host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772481322.630255,7415487,-0.24,0.22,0.02,-147.00,-68.12,351.50,0.00,-2.12,-1.62,-0.10,-0.01,0.34,3.87,-49.63,356.44,0.44,-0.94,-0.44,2,1
1772481322.669333,7415526,0.00,-0.02,-0.08,-147.19,-68.19,351.62,2.69,0.31,-1.19,-0.11,-0.04,0.12,3.94,-49.69,356.44,0.37,2.62,-0.37,3,1
1772481322.710617,7415567,0.32,-0.05,-0.08,-147.25,-68.19,351.75,2.06,-1.31,1.00,-0.01,-0.03,-0.21,3.87,-49.75,356.44,0.56,0.88,0.94,2,1
1772481322.750386,7415607,0.19,0.00,0.11,-147.12,-68.25,351.87,2.06,-3.56,0.31,0.13,0.16,-0.17,3.81,-49.75,356.37,1.50,-0.31,1.06,2,1
1772481322.790865,7415648,-0.28,0.06,0.06,-147.12,-68.37,352.06,2.87,-2.19,-1.87,-0.11,0.00,0.33,3.75,-49.75,356.44,0.88,-1.50,-0.56,3,2
1772481322.831025,7415688,-0.08,-0.21,-0.08,-147.44,-68.44,352.31,3.37,0.88,-2.12,-0.15,-0.03,0.17,3.75,-49.75,356.44,-0.37,2.25,-0.81,3,2
1772481322.870161,7415727,0.21,-0.18,-0.09,-147.50,-68.44,352.44,0.44,0.00,1.06,-0.06,-0.03,-0.21,3.75,-49.81,356.44,0.56,1.44,0.62,3,2
1772481322.911167,7415768,0.34,-0.11,0.10,-147.31,-68.44,352.37,-2.19,-2.25,0.94,0.11,0.09,-0.24,3.75,-49.88,356.44,0.25,-0.56,1.12,2,2
1772481322.951504,7415808,-0.23,0.25,0.04,-147.06,-68.56,352.19,-2.56,-2.75,-1.75,-0.05,0.10,0.30,3.62,-49.88,356.37,0.75,-3.62,-0.25,2,2
1772481322.991844,7415849,-0.13,-0.03,-0.10,-147.19,-68.62,352.31,0.88,0.31,-2.56,-0.12,-0.04,0.09,3.69,-49.81,356.44,-1.19,3.12,-2.00,3,2
1772481323.031933,7415889,0.33,-0.17,-0.18,-147.25,-68.62,352.37,1.06,-0.19,1.50,-0.12,-0.08,-0.20,3.81,-49.88,356.50,0.06,1.44,-0.31,3,3
1772481323.071147,7415928,0.25,-0.12,0.05,-146.94,-68.69,352.31,-1.81,-4.37,1.50,0.10,0.06,-0.30,3.81,-49.88,356.44,-1.19,-1.12,0.88,3,2
1772481323.112158,7415969,-0.15,0.07,0.15,-146.62,-68.75,352.19,-4.06,-2.81,-0.56,0.06,0.08,0.02,3.75,-49.81,356.37,0.00,-2.75,0.50,3,2
1772481323.152471,7416009,-0.16,0.10,0.02,-146.56,-68.81,352.06,-2.56,1.12,-1.69,-0.11,0.01,0.21,3.81,-49.75,356.37,-0.56,2.31,-0.56,3,2
1772481323.192473,7416049,0.17,0.03,-0.13,-146.69,-68.75,352.00,-0.75,2.56,-0.13,-0.08,0.00,-0.12,3.81,-49.88,356.44,0.81,2.44,-0.56,2,1
1772481323.232647,7416090,0.20,-0.05,0.00,-146.75,-68.75,351.94,-0.44,0.19,-0.13,0.05,0.03,-0.18,3.81,-49.94,356.44,0.25,-0.94,0.19,2,2
1772481323.271803,7416129,-0.13,0.09,0.02,-146.75,-68.75,351.94,-0.44,-0.44,-0.62,0.04,0.07,0.05,3.75,-49.88,356.44,1.25,-3.06,-0.25,2,2
1772481323.313161,7416170,-0.15,0.01,-0.05,-146.87,-68.75,352.00,1.81,1.50,-1.37,-0.07,0.03,0.29,3.81,-49.75,356.44,-1.31,-0.06,-1.31,2,2
1772481323.353300,7416210,0.22,-0.19,-0.16,-147.19,-68.62,352.19,2.19,2.62,0.37,-0.06,-0.06,-0.16,3.87,-49.75,356.50,0.31,-0.13,-1.25,3,2
1772481323.393348,7416250,0.30,-0.07,-0.03,-147.19,-68.56,352.12,-0.62,-0.19,1.94,0.03,0.04,-0.30,3.87,-49.75,356.50,0.62,-0.94,0.44,4,3
1772481323.432304,7416289,0.00,0.06,0.05,-146.94,-68.62,352.00,-2.12,-2.75,-0.44,0.03,0.07,-0.06,3.87,-49.75,356.50,0.19,-2.25,0.37,4,3
1772481323.473654,7416330,-0.26,0.11,0.04,-146.87,-68.69,352.00,-0.44,-0.06,-0.94,-0.08,0.01,0.25,3.87,-49.63,356.50,-0.94,-0.37,-1.06,4,3
1772481323.514035,7416371,0.08,-0.04,-0.09,-147.00,-68.62,352.00,1.06,2.06,0.13,-0.06,0.05,-0.10,4.00,-49.69,356.50,-0.81,1.75,-0.88,4,3
1772481323.554029,7416411,0.15,-0.09,-0.03,-147.00,-68.62,352.00,0.94,-0.75,1.19,0.05,0.02,-0.23,4.06,-49.69,356.56,-0.37,0.19,-1.25,5,4
1772481323.594134,7416451,-0.09,0.04,0.07,-146.94,-68.56,352.00,0.81,-0.44,1.19,-0.01,-0.02,0.03,4.06,-49.69,356.62,0.00,-4.25,-0.88,4,4
1772481323.633951,7416491,-0.18,-0.11,-0.02,-146.94,-68.56,352.06,0.81,1.37,0.69,-0.05,-0.02,0.23,4.12,-49.56,356.62,-2.44,0.00,-0.19,4,4
1772481323.673411,7416530,0.20,-0.04,-0.11,-146.94,-68.44,351.94,-1.31,3.31,2.06,-0.09,0.00,-0.05,4.19,-49.56,356.56,-1.00,1.31,-0.19,4,4
1772481323.714342,7416571,0.27,0.00,-0.02,-146.81,-68.37,351.81,-1.94,0.25,1.19,0.07,0.09,-0.24,4.25,-49.63,356.56,-0.75,-0.69,0.00,3,4
1772481323.754590,7416612,0.03,0.19,0.01,-146.69,-68.37,351.69,-1.50,0.50,0.31,0.12,0.16,-0.13,4.25,-49.56,356.56,1.00,-2.06,-0.62,2,4
1772481323.795216,7416652,-0.24,0.14,-0.04,-146.75,-68.37,351.69,2.44,0.62,-1.31,-0.09,-0.01,0.26,4.25,-49.50,356.56,-0.88,-0.62,-1.25,1,4
1772481323.835155,7416692,0.14,-0.10,-0.15,-147.00,-68.31,351.87,3.87,2.31,1.31,-0.14,-0.06,-0.13,4.31,-49.50,356.62,-0.56,0.00,-1.06,1,4
1772481323.875315,7416732,0.28,-0.19,-0.06,-146.94,-68.25,351.94,0.50,-1.75,1.62,0.08,0.00,-0.25,4.37,-49.50,356.62,-0.62,-0.75,0.31,1,4
1772481323.915461,7416772,0.14,-0.01,0.09,-146.69,-68.31,351.87,-2.56,-2.87,0.19,0.15,0.10,-0.05,4.37,-49.44,356.62,0.56,-1.37,0.44,1,5
1772481323.955670,7416812,-0.24,0.20,-0.01,-146.62,-68.37,351.81,-0.44,0.19,-1.31,-0.10,0.00,0.34,4.31,-49.38,356.62,0.19,-1.81,-0.62,2,5
1772481323.995908,7416853,0.14,-0.12,-0.20,-146.81,-68.37,351.87,1.69,2.00,0.25,-0.23,-0.05,-0.07,4.37,-49.38,356.62,-1.00,2.19,-1.37,2,5
1772481324.035756,7416893,0.30,-0.08,-0.07,-146.69,-68.31,351.87,-0.50,-1.50,2.56,0.00,0.00,-0.29,4.44,-49.44,356.69,0.37,1.06,0.44,2,5
1772481324.074897,7416932,0.24,0.09,0.09,-146.31,-68.37,351.75,-2.44,-3.69,0.06,0.14,0.15,-0.28,4.37,-49.44,356.62,-0.69,-2.12,1.75,2,6
1772481324.116055,7416973,-0.22,0.16,0.11,-146.25,-68.50,351.75,-0.37,-2.25,-2.62,0.00,0.08,0.10,4.31,-49.38,356.62,0.31,-3.00,-1.69,2,6
1772481324.156437,7417013,-0.17,-0.01,-0.05,-146.44,-68.56,351.87,2.62,0.88,-0.44,-0.08,-0.05,0.19,4.44,-49.38,356.62,-1.00,1.62,-1.37,2,6
1772481324.196633,7417053,0.22,-0.18,-0.13,-146.50,-68.44,351.94,1.69,1.06,2.31,-0.09,-0.02,-0.27,4.50,-49.44,356.69,-0.62,2.87,0.75,2,6
1772481324.236575,7417093,0.22,-0.15,0.02,-146.25,-68.50,351.81,-2.69,-2.69,0.62,0.10,0.03,-0.29,4.50,-49.50,356.62,-0.69,-1.69,1.44,2,6
1772481324.275530,7417132,-0.03,0.17,0.10,-146.00,-68.56,351.69,-4.37,-1.37,-1.31,0.16,0.19,-0.04,4.37,-49.44,356.56,1.31,-3.12,0.19,2,6
1772481324.317441,7417174,-0.28,0.22,0.03,-146.06,-68.56,351.62,0.37,2.12,-2.00,-0.08,0.02,0.37,4.37,-49.38,356.62,-0.81,1.75,-1.37,3,5
1772481324.357345,7417214,0.16,-0.13,-0.20,-146.50,-68.44,351.75,3.25,3.87,1.25,-0.23,-0.04,-0.08,4.50,-49.44,356.69,-0.13,3.12,-0.37,1,5
1772481324.397268,7417254,0.17,-0.18,-0.03,-146.37,-68.37,351.75,0.44,-0.88,2.12,0.03,0.06,-0.28,4.50,-49.56,356.62,-0.37,0.13,1.31,2,5
1772481324.436344,7417293,0.12,0.07,0.12,-146.25,-68.37,351.62,-2.94,-0.44,-0.81,0.18,0.18,-0.16,4.37,-49.50,356.56,1.69,-3.37,0.94,3,5
1772481324.477557,7417334,-0.10,0.17,0.00,-146.31,-68.44,351.62,-0.69,1.56,-3.37,-0.02,0.00,0.29,4.31,-49.38,356.62,0.19,-0.37,-1.06,3,5
1772481324.518069,7417375,-0.01,-0.07,-0.12,-146.75,-68.44,351.75,3.44,2.12,-0.94,-0.17,-0.02,0.09,4.37,-49.44,356.62,-0.06,2.50,-0.69,3,5
1772481324.558030,7417415,0.30,-0.19,-0.20,-146.87,-68.31,351.81,1.75,0.88,1.94,-0.08,-0.02,-0.28,4.37,-49.56,356.69,0.06,1.31,0.88,3,5
1772481324.598143,7417455,0.18,-0.04,0.09,-146.56,-68.37,351.81,-1.75,-3.87,0.88,0.19,0.16,-0.26,4.31,-49.56,356.62,0.88,-2.75,1.06,3,5
1772481324.638035,7417495,-0.15,0.19,0.06,-146.44,-68.44,351.75,-1.75,-1.25,-1.75,0.04,0.05,0.27,4.25,-49.38,356.62,-1.06,-1.94,-0.06,3,4
1772481324.677259,7417534,-0.11,-0.10,-0.08,-146.69,-68.50,351.87,1.87,1.00,-1.87,-0.15,0.01,0.21,4.37,-49.38,356.62,-1.19,2.19,-2.06,2,4
1772481324.718485,7417575,0.30,-0.28,-0.19,-146.75,-68.50,351.87,0.13,0.13,2.25,-0.07,-0.10,-0.30,4.50,-49.50,356.62,-0.88,2.56,0.44,2,5
1772481324.758678,7417616,0.27,-0.01,0.02,-146.25,-68.50,351.69,-3.75,-4.25,2.12,0.12,0.08,-0.27,4.44,-49.56,356.62,0.00,-1.19,1.87,2,4
1772481324.798946,7417656,-0.19,0.27,0.15,-145.94,-68.62,351.50,-3.37,-1.37,-1.62,-0.01,0.03,0.36,4.37,-49.44,356.56,-0.94,-2.19,0.00,2,4
1772481324.838715,7417695,-0.14,-0.01,-0.10,-146.12,-68.62,351.56,0.88,1.75,-1.94,-0.08,-0.01,0.17,4.44,-49.50,356.56,-0.88,2.44,-1.87,1,4
1772481324.878030,7417735,0.30,-0.09,-0.18,-146.25,-68.56,351.56,1.62,1.81,2.37,-0.10,-0.03,-0.15,4.56,-49.56,356.62,0.44,2.00,-0.75,1,4
1772481324.919158,7417776,0.34,-0.02,-0.01,-146.12,-68.50,351.56,0.19,-2.69,1.75,0.06,0.10,-0.23,4.50,-49.56,356.56,0.50,-2.37,1.00,1,4
1772481324.959540,7417817,-0.14,0.24,0.09,-145.81,-68.62,351.56,-0.75,-3.62,-1.25,0.06,0.08,0.05,4.44,-49.50,356.56,0.62,-4.06,-0.31,1,4
1772481324.999686,7417857,-0.19,0.01,-0.01,-146.00,-68.75,351.75,2.31,0.00,-2.56,-0.08,-0.01,0.14,4.50,-49.44,356.56,-1.00,2.25,-0.75,2,4
1772481325.039657,7417897,0.29,-0.19,-0.22,-146.25,-68.69,351.94,3.00,1.56,0.81,-0.21,-0.04,-0.09,4.50,-49.50,356.56,0.56,2.69,-0.06,2,5
1772481325.078678,7417936,0.25,-0.06,-0.02,-146.06,-68.69,351.94,-0.44,-3.12,1.12,0.03,0.03,-0.30,4.50,-49.56,356.56,0.44,0.44,1.31,2,4
1772481325.119944,7417977,0.01,0.15,0.15,-145.87,-68.81,351.87,-1.69,-2.50,-1.31,0.12,0.12,-0.15,4.44,-49.50,356.50,1.69,-2.12,0.50,2,4
1772481325.160136,7418017,-0.28,0.16,0.03,-146.00,-68.87,352.00,0.94,0.00,-2.69,-0.07,0.00,0.35,4.37,-49.44,356.56,-0.44,1.75,-0.88,2,4
1772481325.200380,7418057,0.17,-0.12,-0.18,-146.31,-68.87,352.12,3.00,2.81,0.19,-0.15,0.01,-0.14,4.44,-49.56,356.56,-0.06,3.81,0.19,2,4
1772481325.240342,7418097,0.30,-0.15,-0.14,-146.37,-68.81,352.19,0.44,-1.94,0.37,-0.10,0.04,-0.26,4.44,-49.69,356.56,0.06,0.19,0.81,2,4
1772481325.279467,7418136,0.13,0.02,0.13,-146.12,-68.94,352.19,-2.31,-4.19,-0.88,0.18,0.11,-0.26,4.37,-49.69,356.50,0.44,-0.81,0.75,2,4
1772481325.321042,7418178,-0.27,0.13,0.07,-146.06,-69.06,352.19,-1.12,-1.87,-2.25,-0.02,-0.02,0.34,4.31,-49.56,356.56,-0.69,-0.50,0.06,2,4
1772481325.361162,7418218,0.00,-0.13,-0.16,-146.25,-69.12,352.31,1.69,1.69,-0.75,-0.19,0.00,0.08,4.37,-49.63,356.50,-0.81,3.31,-0.37,2,3
1772481325.401321,7418258,0.31,-0.14,-0.19,-146.31,-69.06,352.31,-0.25,0.06,1.94,-0.03,0.03,-0.31,4.37,-49.81,356.50,0.31,2.12,0.69,2,3
1772481325.440398,7418298,0.20,0.01,0.12,-145.94,-69.12,352.19,-2.69,-4.50,0.56,0.17,0.12,-0.23,4.37,-49.81,356.50,0.50,-1.37,1.37,2,3
1772481325.480175,7418337,-0.21,0.20,0.12,-145.69,-69.25,352.12,-1.56,-2.87,-1.87,0.07,0.07,0.14,4.25,-49.75,356.44,1.62,-2.81,0.19,2,3
1772481325.521690,7418378,-0.26,-0.04,-0.05,-145.81,-69.31,352.25,2.25,1.25,-0.88,-0.08,-0.03,0.23,4.25,-49.69,356.44,-0.75,3.81,-0.44,3,2
1772481325.561763,7418419,0.16,-0.11,-0.25,-146.00,-69.25,352.31,1.25,1.62,1.44,-0.20,-0.02,-0.06,4.25,-49.81,356.44,0.75,2.81,0.94,3,2
1772481325.602342,7418459,0.28,-0.06,-0.05,-145.87,-69.25,352.25,-1.87,-2.81,-0.06,0.04,0.08,-0.26,4.19,-49.88,356.37,0.19,-1.31,1.37,3,3
1772481325.641174,7418498,0.03,0.13,0.08,-145.69,-69.37,352.19,-2.00,-2.75,-1.94,0.14,0.16,-0.13,4.12,-49.81,356.37,1.81,-3.44,0.00,3,3
1772481325.680807,7418538,-0.18,0.04,0.02,-145.87,-69.44,352.31,1.44,0.00,-2.25,-0.07,0.01,0.31,4.06,-49.75,356.37,-0.06,-0.94,-1.06,3,3
1772481325.722513,7418579,0.15,-0.16,-0.17,-146.00,-69.44,352.44,2.75,0.56,1.62,-0.19,-0.05,-0.02,4.12,-49.81,356.44,0.19,1.00,-1.06,3,3
1772481325.762554,7418620,0.37,-0.13,-0.03,-145.69,-69.44,352.37,-1.50,-3.50,2.50,0.00,0.07,-0.33,4.12,-49.88,356.44,-0.50,1.87,1.69,3,3
1772481325.802882,7418660,-0.07,0.15,0.10,-145.37,-69.56,352.31,-2.94,-3.69,-1.75,0.11,0.27,-0.07,4.06,-49.88,356.37,0.75,-3.31,0.75,3,2
1772481325.842997,7418700,-0.26,0.10,0.11,-145.44,-69.69,352.37,0.00,-0.37,-2.50,-0.10,-0.03,0.31,4.06,-49.81,356.37,-0.94,0.00,-1.94,3,2
1772481325.882049,7418739,0.08,-0.13,-0.10,-145.62,-69.62,352.44,2.62,1.81,1.69,-0.12,-0.09,-0.10,4.25,-49.81,356.44,-0.94,1.56,-1.81,3,2
1772481325.923361,7418780,0.23,-0.15,-0.09,-145.50,-69.56,352.44,-0.19,-0.50,3.50,-0.05,0.04,-0.24,4.25,-49.94,356.50,-0.13,1.37,0.94,3,2
1772481325.963393,7418820,0.07,0.14,0.03,-145.06,-69.56,352.19,-2.56,-1.44,0.25,0.03,0.16,-0.18,4.19,-49.94,356.44,0.25,-1.44,0.75,3,2
1772481326.003983,7418861,-0.21,0.09,0.01,-145.06,-69.62,352.19,-0.69,-0.13,-1.62,-0.10,-0.03,0.22,4.19,-49.81,356.44,-1.56,-0.94,-0.81,2,1
1772481326.042795,7418900,0.10,-0.08,-0.13,-145.19,-69.56,352.19,0.44,2.37,1.25,-0.12,-0.02,0.01,4.25,-49.88,356.44,-0.75,2.12,-0.69,2,1
1772481326.082359,7418939,0.33,-0.07,-0.11,-145.06,-69.50,352.12,-1.12,-1.12,2.06,-0.03,0.02,-0.27,4.25,-50.00,356.44,0.25,2.62,0.69,2,0
1772481326.124044,7418981,0.11,0.17,0.09,-144.75,-69.56,352.00,-2.25,-3.31,-0.06,0.13,0.13,-0.23,4.19,-50.00,356.37,0.75,-1.69,1.12,1,1
1772481326.164283,7419021,-0.22,0.21,0.07,-144.62,-69.69,352.00,0.31,-1.25,-2.25,0.03,0.04,0.15,4.12,-49.88,356.37,0.69,-1.00,-0.13,1,1
1772481326.204570,7419061,-0.13,-0.06,-0.09,-144.87,-69.69,352.19,2.87,1.87,-1.06,-0.13,-0.01,0.08,4.12,-49.94,356.37,0.31,1.81,-1.12,2,1
1772481326.243539,7419101,0.18,-0.15,-0.23,-145.12,-69.62,352.25,2.06,1.75,1.19,-0.17,-0.03,-0.04,4.19,-50.00,356.44,0.69,1.56,-0.44,2,2
1772481326.284626,7419141,0.20,-0.07,-0.10,-145.00,-69.62,352.25,-1.06,-2.25,0.88,0.00,0.02,-0.12,4.19,-50.00,356.44,-0.56,-1.25,0.37,2,2
1772481326.325088,7419182,0.10,0.00,0.10,-144.81,-69.69,352.12,-2.37,-1.87,-0.37,0.02,0.07,-0.09,4.19,-49.94,356.44,0.06,-0.81,0.31,2,1
1772481326.364899,7419222,0.04,0.19,0.05,-144.69,-69.69,352.06,-1.19,-0.81,-1.62,0.02,0.13,0.00,4.12,-49.94,356.44,0.13,0.06,0.00,3,2
1772481326.405550,7419262,0.00,-0.02,0.00,-144.87,-69.75,352.25,2.56,-0.62,-1.44,-0.09,-0.03,-0.04,4.12,-49.94,356.44,-0.06,1.25,-1.25,3,2
1772481326.445754,7419302,-0.02,-0.10,-0.02,-144.81,-69.81,352.37,2.37,-1.56,1.75,-0.12,-0.05,-0.06,4.19,-50.00,356.44,-0.19,0.13,-1.00,3,2
1772481326.485891,7419343,-0.07,-0.10,-0.01,-144.62,-69.81,352.37,0.50,-1.37,1.44,-0.03,0.01,-0.05,4.25,-49.94,356.50,-1.25,-0.37,0.19,3,2
1772481326.525867,7419383,0.06,-0.06,0.03,-144.50,-69.81,352.31,-2.00,-0.50,0.88,0.00,0.06,-0.04,4.31,-49.94,356.44,-0.69,0.25,0.13,3,3
1772481326.566273,7419423,0.10,0.06,0.01,-144.37,-69.81,352.19,-2.31,-0.25,-0.44,-0.03,0.11,-0.11,4.31,-49.94,356.44,-0.37,-0.50,-0.37,3,3
1772481326.606500,7419463,0.04,0.08,0.03,-144.37,-69.81,352.12,-1.25,-0.13,-0.44,-0.05,0.07,-0.10,4.31,-49.94,356.44,-0.94,-0.13,-0.37,2,2
1772481326.646621,7419503,-0.04,-0.07,-0.03,-144.44,-69.81,352.12,1.00,1.25,-0.81,-0.08,0.08,-0.06,4.37,-49.94,356.44,-1.44,-1.06,-1.00,2,3
1772481326.685513,7419542,-0.05,-0.22,0.03,-144.69,-69.75,352.12,0.00,3.06,-1.12,-0.02,0.10,-0.01,4.50,-49.88,356.44,-0.94,-2.81,-1.69,2,3
1772481326.726434,7419583,0.04,-0.15,-0.03,-144.94,-69.69,352.06,-2.75,3.75,-0.50,0.03,0.02,0.07,4.56,-49.75,356.50,-1.12,-2.25,-1.94,2,3
1772481326.766672,7419624,0.10,-0.06,-0.13,-145.00,-69.56,351.87,-2.87,1.87,1.00,-0.01,0.02,0.01,4.69,-49.69,356.56,-2.31,-1.06,-1.19,2,3
1772481326.807145,7419664,0.11,-0.01,-0.12,-144.81,-69.50,351.69,-1.56,0.06,3.62,-0.06,0.04,-0.01,4.87,-49.63,356.56,-2.12,-1.37,-1.00,2,3
1772481326.846248,7419703,0.12,0.00,-0.10,-144.37,-69.37,351.44,-0.94,-1.00,4.44,-0.04,0.02,-0.01,5.00,-49.56,356.56,-2.37,-0.88,-0.94,2,3
1772481326.885536,7419742,0.06,0.06,-0.04,-143.87,-69.31,351.19,-2.31,-1.81,4.44,-0.02,0.04,0.02,5.06,-49.56,356.56,-1.69,-0.94,-0.88,2,3
1772481326.926938,7419784,0.25,0.14,0.00,-143.50,-69.25,351.00,-2.19,-1.31,3.69,-0.03,0.12,-0.11,5.19,-49.56,356.56,-2.06,0.62,0.00,2,3
1772481326.967593,7419824,0.04,0.02,-0.02,-143.06,-69.25,350.81,-0.25,-2.56,0.62,-0.07,0.08,-0.05,5.25,-49.50,356.50,-1.44,-1.37,-1.06,2,3
1772481327.007707,7419865,0.00,0.02,0.03,-142.87,-69.37,350.87,-0.25,-2.75,0.81,-0.05,0.00,-0.04,5.31,-49.50,356.56,-0.56,-2.12,-1.44,2,3
1772481327.047856,7419905,-0.01,0.04,0.09,-142.62,-69.37,350.81,0.13,-1.69,1.62,0.00,0.01,-0.04,5.37,-49.38,356.56,-1.19,-0.75,-0.56,2,3
1772481327.086669,7419944,0.00,0.01,0.00,-142.44,-69.37,350.75,-0.56,-0.37,1.94,-0.04,0.01,0.01,5.44,-49.38,356.56,-1.19,0.00,-0.69,2,3
1772481327.127974,7419985,-0.04,0.02,-0.09,-142.25,-69.31,350.62,-1.75,0.37,1.69,-0.12,0.01,0.02,5.50,-49.38,356.56,-1.31,1.19,-0.50,2,3
1772481327.168182,7420025,0.14,0.07,-0.07,-142.06,-69.25,350.44,-3.06,1.06,1.44,-0.08,0.08,-0.03,5.56,-49.44,356.56,-0.25,1.31,0.75,2,3
1772481327.208358,7420065,0.26,0.20,0.02,-141.94,-69.19,350.25,-2.44,0.13,-0.81,0.10,0.17,-0.17,5.50,-49.44,356.50,1.37,-1.94,0.19,2,3
1772481327.247448,7420105,0.11,0.23,0.07,-141.94,-69.25,350.25,1.25,-1.50,-2.56,0.06,0.07,0.03,5.44,-49.38,356.56,1.31,-3.56,-1.25,2,4
1772481327.287254,7420144,-0.13,0.00,-0.03,-142.12,-69.37,350.56,5.19,-1.37,-1.50,-0.07,-0.06,0.13,5.50,-49.25,356.62,0.19,-1.50,-1.56,1,4
1772481327.328469,7420186,-0.01,-0.21,-0.16,-142.31,-69.37,350.75,4.19,0.81,0.81,-0.13,-0.05,0.09,5.50,-49.25,356.62,0.25,2.31,0.25,1,4
1772481327.368865,7420226,0.09,-0.11,-0.10,-142.56,-69.31,350.87,-0.69,0.62,0.56,-0.03,0.08,-0.10,5.50,-49.31,356.62,0.31,1.12,1.31,2,5
1772481327.409016,7420266,0.14,0.09,0.01,-142.50,-69.31,350.75,-3.25,0.37,-1.56,-0.04,0.09,-0.10,5.44,-49.38,356.56,0.06,0.00,0.75,3,5
1772481327.449261,7420306,0.07,0.02,0.01,-142.56,-69.37,350.69,-2.12,-0.44,-1.75,-0.02,0.03,-0.01,5.44,-49.38,356.56,-0.13,0.06,0.44,3,5
1772481327.489482,7420347,0.17,-0.04,-0.01,-142.50,-69.37,350.69,-0.69,-0.56,0.31,-0.12,0.10,-0.06,5.37,-49.38,356.56,0.25,1.06,1.19,3,5
1772481327.530008,7420387,0.09,0.07,-0.01,-142.44,-69.44,350.69,-0.56,-2.06,-0.56,-0.05,0.24,-0.16,5.31,-49.44,356.50,0.25,0.31,0.69,4,5
1772481327.569807,7420427,0.00,0.03,0.14,-142.37,-69.56,350.75,0.44,-3.12,-2.19,0.07,0.04,-0.07,5.25,-49.44,356.50,1.00,-1.25,-1.00,4,6
1772481327.610090,7420467,-0.16,-0.06,0.11,-142.37,-69.62,350.94,2.62,-1.44,-0.19,-0.03,0.00,0.08,5.25,-49.31,356.56,0.06,-1.62,-0.81,4,6
1772481327.648948,7420506,-0.09,-0.17,-0.07,-142.44,-69.62,351.06,1.50,1.87,1.37,-0.09,0.01,0.08,5.25,-49.31,356.56,-0.62,1.56,0.31,4,6
1772481327.689713,7420547,0.05,-0.07,-0.11,-142.56,-69.56,350.94,-1.75,2.75,0.81,-0.09,0.09,-0.03,5.25,-49.44,356.50,0.00,1.06,0.50,4,6
1772481327.730562,7420588,0.18,0.10,-0.05,-142.56,-69.44,350.81,-2.37,1.25,-0.56,0.02,0.13,-0.05,5.19,-49.44,356.50,0.75,-2.00,-0.19,4,6
1772481327.770579,7420628,0.10,0.14,-0.01,-142.62,-69.44,350.75,1.25,0.25,-0.81,0.01,0.04,-0.01,5.19,-49.38,356.50,0.62,-1.62,-1.00,3,5
1772481327.810879,7420668,0.06,-0.07,-0.05,-142.75,-69.44,350.87,2.94,-0.44,0.56,-0.03,0.00,-0.06,5.19,-49.31,356.56,-0.19,0.37,-0.44,3,5
1772481327.850834,7420708,0.01,-0.10,-0.04,-142.69,-69.44,351.00,0.88,-1.31,0.69,-0.08,0.06,-0.06,5.19,-49.31,356.56,-0.50,0.94,0.25,3,5
1772481327.891076,7420748,0.07,0.00,0.02,-142.62,-69.50,350.94,-1.50,-1.31,-0.44,-0.06,0.08,-0.04,5.19,-49.38,356.56,0.19,-0.06,0.19,2,5
1772481327.931471,7420789,0.05,0.08,0.07,-142.56,-69.56,350.94,-1.12,-1.25,-1.31,0.01,0.08,-0.04,5.19,-49.38,356.56,0.37,-0.88,-0.13,2,5
1772481327.971499,7420829,0.04,0.00,0.04,-142.56,-69.56,351.00,1.06,-0.50,-0.44,-0.03,0.03,-0.07,5.19,-49.31,356.56,-0.13,-0.56,-0.19,2,5
1772481328.011754,7420869,0.02,-0.09,-0.02,-142.56,-69.56,351.00,1.25,-0.31,0.88,-0.03,-0.01,-0.03,5.19,-49.31,356.56,-0.50,0.25,-0.06,2,4
1772481328.051473,7420909,0.03,-0.04,0.01,-142.50,-69.56,351.00,0.00,0.37,1.12,-0.07,0.09,-0.03,5.19,-49.38,356.56,0.50,0.13,0.19,2,4
1772481328.091704,7420949,0.00,0.08,0.00,-142.56,-69.56,351.00,-0.37,0.69,-0.81,-0.09,0.09,0.04,5.19,-49.38,356.56,-0.62,0.50,0.25,2,4
1772481328.132425,7420989,0.05,-0.04,-0.04,-142.62,-69.56,351.00,0.56,0.37,-0.56,-0.04,-0.01,-0.11,5.19,-49.38,356.56,-0.50,1.12,-0.69,3,4
1772481328.172183,7421029,0.10,-0.11,-0.04,-142.56,-69.56,351.00,-0.06,-0.75,1.62,-0.06,0.00,0.00,5.19,-49.38,356.56,0.00,-1.06,0.19,3,4
1772481328.212258,7421069,0.08,-0.02,-0.01,-142.31,-69.50,350.87,-2.12,-1.00,1.12,0.01,0.12,-0.09,5.19,-49.38,356.50,-0.50,1.06,1.06,2,4
1772481328.252306,7421110,0.07,0.12,0.03,-142.19,-69.50,350.75,-2.69,-0.37,-0.62,-0.01,0.14,-0.05,5.12,-49.44,356.50,0.62,0.56,0.25,3,4
1772481328.291482,7421149,0.03,0.12,0.00,-142.25,-69.56,350.75,0.06,-0.50,-1.31,-0.02,0.06,-0.02,5.06,-49.44,356.50,0.69,-1.31,-1.00,3,4
1772481328.332599,7421190,-0.03,-0.02,-0.06,-142.31,-69.56,350.81,2.37,-0.44,0.19,-0.11,0.01,0.03,5.12,-49.38,356.56,-0.19,0.06,-0.50,3,4
