host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772821796.065021,4635535,-0.18,0.09,0.29,-141.62,-78.94,10.50,29.37,-2.25,5.25,-0.04,-0.06,-0.10,55.06,-79.62,358.06,0.69,-2.62,-1.87,5,19
1772821796.104799,4635575,-0.25,-0.06,0.23,-141.56,-78.75,11.56,30.94,4.62,9.00,0.05,0.04,-0.27,55.06,-79.50,358.12,1.69,-0.94,-2.00,5,19
1772821796.144388,4635615,-0.19,-0.15,0.23,-142.19,-78.44,12.56,28.44,8.63,6.81,0.07,-0.01,-0.06,55.00,-79.44,358.31,2.94,-0.50,-1.19,6,20
1772821796.183695,4635654,-0.03,-0.34,0.15,-143.69,-78.06,13.50,20.12,11.50,3.25,0.08,0.15,-0.10,55.06,-79.37,358.44,1.19,-1.06,-0.88,6,24
1772821796.226151,4635696,-0.05,-0.28,0.01,-145.50,-77.75,14.06,7.12,12.00,-1.81,-0.07,-0.01,-0.11,55.00,-79.31,358.50,0.75,-0.69,-0.69,6,25
1772821796.266186,4635736,0.00,-0.26,-0.01,-147.56,-77.44,14.38,-1.87,11.75,-5.62,0.01,-0.02,-0.18,55.19,-79.31,358.50,-0.62,-0.69,-1.31,6,24
1772821796.306305,4635776,-0.02,-0.12,-0.02,-149.50,-77.19,14.38,-8.00,12.69,-6.87,0.03,-0.01,-0.03,55.06,-79.25,358.56,-0.69,-1.56,-1.31,6,22
1772821796.346205,4635816,0.01,-0.03,-0.03,-151.37,-76.87,14.19,-10.38,14.13,-7.75,0.03,0.03,0.04,54.88,-79.12,358.56,-0.13,-1.87,-0.88,6,20
1772821796.386393,4635856,0.01,-0.04,-0.02,-153.12,-76.56,13.88,-12.44,15.44,-7.31,-0.01,0.01,0.13,54.44,-79.06,358.56,0.13,-2.62,-0.13,6,18
1772821796.428536,4635898,-0.05,-0.11,-0.06,-154.87,-76.12,13.44,-17.44,16.06,-9.38,-0.05,-0.03,0.12,54.06,-79.00,358.56,-0.69,-2.12,0.25,6,16
1772821796.467808,4635938,-0.06,-0.09,-0.04,-157.31,-75.62,12.75,-20.87,17.94,-13.75,-0.03,-0.01,0.11,53.69,-78.94,358.56,-0.94,-2.19,-0.13,5,15
1772821796.507134,4635977,-0.04,-0.20,0.00,-158.94,-75.25,12.25,-26.50,21.44,-13.25,0.00,0.04,0.05,53.50,-78.94,358.50,-2.12,-1.12,-0.19,4,16
1772821796.547951,4636018,0.14,-0.24,0.04,-160.62,-74.62,11.19,-33.44,23.44,-10.25,0.01,-0.03,-0.03,53.44,-78.94,358.44,-0.50,-1.62,0.25,4,27
1772821796.589097,4636059,0.17,0.07,-0.11,-161.75,-73.94,9.81,-35.13,20.00,-13.44,0.10,-0.06,-0.27,53.25,-78.94,358.44,2.31,-0.25,1.25,4,37
1772821796.630998,4636101,0.06,0.16,-0.14,-163.31,-73.31,8.25,-31.75,16.00,-15.56,-0.02,0.06,-0.16,52.75,-78.87,358.37,0.31,-1.87,1.31,5,42
1772821796.669839,4636140,0.19,0.26,-0.17,-164.31,-72.87,7.19,-27.00,13.88,-12.31,-0.10,0.00,-0.03,52.31,-78.87,358.37,0.00,-2.81,0.81,4,45
1772821796.709020,4636179,0.25,0.34,-0.22,-164.81,-72.44,6.25,-18.56,9.06,-10.25,-0.07,0.02,-0.01,51.69,-78.81,358.31,-0.75,-4.37,-0.50,5,46
1772821796.750648,4636221,0.21,0.08,-0.18,-165.19,-72.31,5.87,-10.50,3.87,-7.19,0.07,0.05,-0.24,51.06,-78.69,358.31,-0.56,-3.87,-0.44,5,46
1772821796.792027,4636262,0.05,0.03,-0.17,-165.62,-72.19,5.56,-6.06,0.37,-4.00,-0.01,0.00,-0.01,50.25,-78.50,358.31,0.81,-5.75,-0.25,6,47
1772821796.832832,4636303,0.04,-0.02,-0.15,-165.87,-72.25,5.50,-2.94,-0.94,-3.31,0.00,0.01,0.06,49.50,-78.37,358.25,-0.81,-4.75,-0.37,8,48
1772821796.872834,4636343,0.03,-0.07,-0.13,-166.06,-72.25,5.44,-2.50,-1.37,-1.94,0.05,0.10,0.18,48.81,-78.25,358.25,1.44,-4.56,0.50,9,48
1772821796.913240,4636383,0.08,-0.05,-0.14,-166.25,-72.37,5.44,-3.06,-2.25,-3.19,0.00,0.00,-0.02,48.13,-78.12,358.19,-0.62,-4.06,-0.44,10,46
1772821796.954029,4636424,0.11,-0.07,-0.08,-166.44,-72.50,5.37,-4.06,-3.50,-2.56,0.05,0.05,-0.06,47.75,-78.06,358.19,-0.88,-3.25,-0.88,11,33
1772821796.994104,4636464,0.13,0.00,-0.06,-166.31,-72.62,5.25,-4.06,-5.06,-1.12,0.02,0.03,0.05,47.38,-77.94,358.19,-1.06,-3.19,-1.12,11,21
1772821797.034226,4636504,0.02,0.00,-0.03,-166.12,-72.87,5.12,-2.69,-5.50,-0.44,0.01,0.03,-0.06,47.06,-77.87,358.19,0.88,-2.19,-0.13,12,15
1772821797.075102,4636545,0.03,0.01,-0.07,-165.87,-73.06,5.06,-1.12,-6.00,0.44,-0.04,0.00,0.09,46.75,-77.81,358.19,0.25,-2.50,-0.56,12,11
1772821797.116505,4636587,0.00,0.03,-0.08,-165.56,-73.31,5.00,0.81,-5.62,0.88,-0.06,-0.02,0.11,46.31,-77.69,358.19,0.06,-2.19,-0.31,11,11
1772821797.157864,4636628,0.08,-0.05,-0.02,-165.31,-73.50,5.12,1.87,-6.19,1.81,0.27,0.13,0.04,46.06,-77.62,358.19,3.62,-1.31,0.62,12,10
1772821797.197427,4636668,0.03,0.00,-0.07,-164.94,-73.75,5.12,1.06,-7.94,1.87,0.02,-0.01,0.03,45.75,-77.56,358.25,0.88,-2.56,-0.44,11,9
1772821797.235965,4636706,0.00,0.00,0.00,-164.50,-74.00,5.19,1.44,-7.81,1.00,0.00,0.01,0.02,45.44,-77.50,358.25,0.19,-2.19,-0.56,10,8
1772821797.278707,4636749,0.00,0.00,0.00,-164.25,-74.25,5.25,2.12,-6.69,0.50,0.03,0.21,0.16,45.13,-77.44,358.25,1.19,-1.94,-0.06,8,7
1772821797.319056,4636789,-0.01,0.00,0.01,-164.00,-74.50,5.37,2.31,-5.94,0.56,-0.01,0.00,0.04,44.88,-77.44,358.31,0.44,-2.31,-0.44,6,5
1772821797.359301,4636830,0.00,-0.04,0.02,-163.75,-74.69,5.50,2.00,-4.75,1.06,0.01,-0.03,0.01,44.75,-77.37,358.31,0.75,-1.00,-0.50,6,5
1772821797.399450,4636869,-0.01,-0.03,0.03,-163.50,-74.87,5.56,1.37,-4.44,1.50,-0.01,-0.03,0.00,44.50,-77.37,358.31,1.00,-1.56,-0.31,5,4
1772821797.439449,4636910,-0.07,-0.03,0.04,-163.06,-75.00,5.50,0.37,-4.87,1.69,0.08,-0.01,-0.20,44.31,-77.31,358.37,2.81,-0.19,0.94,5,3
1772821797.482740,4636953,-0.03,-0.02,0.05,-162.69,-75.19,5.50,-0.19,-4.25,1.12,0.06,-0.01,-0.03,44.13,-77.31,358.37,0.88,-0.81,-0.06,5,2
1772821797.521486,4636992,-0.08,0.00,0.06,-162.25,-75.31,5.44,-1.00,-2.87,1.81,-0.08,0.01,0.07,43.94,-77.25,358.44,0.94,-1.81,0.00,5,1
1772821797.561140,4637031,-0.10,-0.03,0.05,-161.94,-75.37,5.37,-0.56,-1.06,0.75,0.01,-0.02,-0.13,43.88,-77.25,358.44,0.81,-0.50,0.00,4,1
1772821797.603447,4637074,-0.07,-0.02,0.02,-161.87,-75.37,5.31,-0.75,-0.25,0.19,0.00,0.00,-0.01,43.75,-77.19,358.44,0.13,-1.56,-0.62,4,1
1772821797.645144,4637115,0.10,-0.08,-0.01,-161.94,-75.37,5.25,-1.31,1.81,-0.81,-0.14,-0.02,0.01,43.63,-77.19,358.44,1.12,-0.94,0.19,4,1
1772821797.686032,4637156,0.06,-0.15,-0.15,-162.00,-75.31,5.19,-2.87,0.44,-0.56,-0.05,-0.02,0.01,43.44,-77.19,358.50,0.06,-0.50,-0.13,3,1
1772821797.727147,4637197,-0.15,-0.27,-0.36,-162.06,-75.31,5.06,-5.00,-0.19,-0.37,0.05,0.03,-0.17,43.44,-77.19,358.44,-0.37,-0.44,0.19,3,2
1772821797.768684,4637239,0.14,-0.22,-0.58,-162.12,-75.25,4.75,-7.31,3.94,-1.69,0.01,0.01,0.01,43.25,-77.12,358.44,-1.06,-2.00,0.00,4,2
1772821797.810291,4637280,0.25,-0.25,-0.77,-162.06,-75.12,4.44,-8.00,-0.06,0.19,0.06,0.00,-0.28,43.19,-77.12,358.37,-1.37,1.69,0.44,3,4
1772821797.849503,4637319,0.34,-0.28,-1.07,-161.50,-75.19,4.00,-8.81,-3.37,1.44,0.08,0.01,-0.13,43.38,-77.12,358.31,-2.69,2.12,0.37,4,6
1772821797.888128,4637358,1.44,-0.24,-1.01,-160.19,-75.50,3.44,-7.62,-18.06,7.00,0.13,0.05,0.62,43.13,-77.06,358.31,2.75,5.81,0.44,3,7
1772821797.930947,4637401,0.51,0.65,0.35,-156.12,-76.44,2.81,-3.44,-36.63,17.06,0.18,0.06,1.11,44.06,-77.31,358.50,3.81,5.87,-1.19,5,7
1772821797.971700,4637442,-0.97,0.97,1.08,-151.25,-77.19,2.37,11.50,-18.94,15.31,-0.59,-0.22,1.15,45.25,-77.56,358.75,4.25,13.69,-0.88,8,7
1772821798.012129,4637482,-0.86,0.28,0.90,-148.81,-77.44,2.69,16.62,-6.87,6.00,-0.21,-0.12,-0.01,47.31,-77.94,358.87,-4.94,10.94,-1.50,9,7
1772821798.052238,4637522,-0.59,0.14,0.75,-148.62,-77.50,3.25,12.63,4.19,-0.56,-0.01,-0.09,-0.25,48.63,-78.12,358.81,-3.00,6.25,0.44,10,7
1772821798.092482,4637563,-0.01,0.01,0.66,-150.00,-77.31,3.81,6.56,8.44,-4.87,0.14,-0.01,-0.38,49.25,-78.25,358.75,0.00,2.81,0.56,11,7
1772821798.133543,4637604,0.23,0.16,0.50,-151.69,-77.12,4.25,2.81,8.94,-6.06,0.10,-0.07,-0.37,50.06,-78.37,358.81,0.31,6.31,0.56,12,7
1772821798.173134,4637644,0.16,0.14,0.22,-153.31,-76.94,4.50,2.44,7.56,-5.12,0.04,0.00,-0.36,51.50,-78.62,358.75,-3.06,6.75,0.75,11,8
1772821798.213482,4637683,-0.08,0.14,0.05,-154.75,-76.75,4.81,4.69,7.62,-6.19,-0.10,-0.04,-0.26,52.75,-78.87,358.62,-3.06,6.00,1.44,12,6
1772821798.253233,4637723,-0.05,-0.06,0.04,-156.44,-76.56,5.25,4.75,7.50,-5.62,0.07,0.00,-0.36,54.06,-79.06,358.56,-2.87,4.87,0.94,12,5
1772821798.293182,4637763,-0.10,-0.07,0.01,-157.69,-76.44,5.62,2.56,5.81,-4.12,0.01,-0.02,-0.03,54.63,-79.19,358.50,-0.06,2.06,0.56,12,4
1772821798.336709,4637807,-0.01,-0.05,0.02,-158.87,-76.25,5.87,1.44,7.56,-5.25,-0.03,-0.02,0.23,54.88,-79.19,358.56,-0.44,0.37,0.50,11,4
1772821798.378225,4637848,-0.05,0.00,-0.10,-160.56,-76.00,6.19,1.19,9.06,-6.37,-0.12,-0.03,0.44,54.81,-79.19,358.50,-0.44,0.56,0.56,8,4
1772821798.418111,4637888,0.03,0.00,-0.21,-162.12,-75.69,6.50,2.19,10.25,-7.31,-0.01,0.02,0.41,54.63,-79.19,358.50,-0.13,0.06,0.50,8,4
1772821798.459206,4637929,0.13,-0.02,-0.26,-163.94,-75.37,6.94,4.25,11.38,-8.25,-0.02,-0.01,0.24,54.44,-79.19,358.50,-1.31,2.00,0.19,7,4
1772821798.499462,4637970,0.27,-0.08,-0.24,-165.62,-75.00,7.44,5.31,9.38,-6.50,0.03,0.00,0.04,54.75,-79.19,358.44,-1.44,3.31,0.25,6,4
1772821798.539948,4638010,0.13,-0.12,-0.24,-166.87,-74.69,7.94,5.50,5.19,-4.06,0.06,0.01,-0.19,55.38,-79.31,358.44,-0.19,3.50,0.25,7,3
1772821798.580866,4638051,0.25,-0.18,-0.28,-167.62,-74.56,8.25,4.44,0.31,-0.69,0.00,0.00,-0.27,55.94,-79.37,358.50,0.50,1.81,0.06,6,2
1772821798.622949,4638093,0.25,-0.09,-0.13,-167.62,-74.62,8.44,2.75,-6.56,2.62,-0.03,-0.01,-0.16,56.31,-79.44,358.50,1.75,-0.13,-0.13,6,1
1772821798.663442,4638134,0.12,0.00,-0.03,-166.87,-74.94,8.44,2.12,-11.38,4.62,0.00,-0.02,0.06,56.13,-79.37,358.56,0.56,-1.25,-0.25,6,2
1772821798.702322,4638173,-0.09,0.06,0.17,-165.87,-75.31,8.38,2.00,-10.06,5.25,0.04,-0.05,0.12,56.00,-79.37,358.56,0.50,0.06,-0.19,7,1
1772821798.741318,4638212,-0.08,0.04,0.17,-164.81,-75.56,8.25,1.62,-6.69,5.31,0.01,-0.09,0.19,56.06,-79.37,358.56,0.19,1.37,0.25,8,2
1772821798.783159,4638254,-0.13,0.14,0.09,-163.94,-75.75,8.19,1.56,-4.31,4.31,0.00,0.00,0.07,56.38,-79.44,358.56,0.44,2.69,0.81,9,2
1772821798.824348,4638295,-0.04,0.11,0.00,-163.31,-75.81,8.19,3.37,-2.94,1.94,-0.03,0.07,0.00,56.69,-79.50,358.56,-0.37,2.81,0.75,9,2
1772821798.881186,4638335,0.06,0.08,0.00,-163.12,-75.94,8.31,4.81,-3.00,0.19,0.00,0.06,0.00,57.00,-79.56,358.56,-0.69,1.62,0.37,9,2
1772821798.911548,4638374,0.09,0.00,-0.04,-163.12,-76.06,8.56,5.25,-4.06,0.00,0.02,0.03,-0.09,57.31,-79.56,358.56,0.44,1.44,-0.31,8,2
1772821798.943082,4638413,0.03,-0.03,-0.02,-163.06,-76.25,8.81,4.62,-6.50,1.06,0.04,-0.07,-0.13,57.50,-79.62,358.62,1.81,1.31,-0.13,7,2
1772821798.988974,4638455,0.07,-0.09,-0.02,-162.44,-76.50,8.94,3.37,-9.81,3.25,0.05,0.00,-0.18,57.75,-79.62,358.62,0.13,-0.37,0.06,8,3
1772821799.025597,4638496,0.04,-0.02,0.00,-161.25,-76.94,8.94,1.56,-14.19,4.75,-0.09,-0.01,0.07,57.38,-79.62,358.62,0.44,-2.00,1.31,9,4
1772821799.065675,4638536,-0.17,0.08,0.17,-159.75,-77.37,8.88,3.44,-10.75,3.94,0.04,0.00,0.13,56.94,-79.62,358.56,-0.62,-2.69,0.56,9,4
1772821799.104935,4638575,-0.14,0.09,0.20,-158.69,-77.69,8.94,4.31,-7.19,3.31,0.05,0.00,0.13,56.56,-79.56,358.56,0.81,-0.75,0.56,7,5
1772821799.143929,4638614,-0.09,0.10,0.10,-158.06,-77.81,9.06,6.06,-3.19,2.19,0.01,-0.01,0.03,56.56,-79.56,358.62,1.00,0.62,0.31,6,7
1772821799.186234,4638656,-0.03,0.00,0.03,-157.87,-77.87,9.38,8.00,-1.44,2.31,-0.07,-0.01,0.08,56.56,-79.56,358.62,0.75,0.19,-0.13,6,9
1772821799.227631,4638698,-0.11,0.00,0.03,-157.62,-77.87,9.63,7.69,-0.81,2.06,-0.02,0.02,0.08,56.56,-79.56,358.62,0.00,-0.44,-0.31,5,9
1772821799.267327,4638738,-0.16,0.01,0.09,-157.75,-77.87,9.94,7.56,1.25,0.13,0.02,-0.02,0.11,56.56,-79.56,358.62,-0.44,0.75,-0.25,5,9
1772821799.307160,4638777,-0.05,-0.02,0.03,-158.25,-77.75,10.31,7.62,4.50,-0.81,0.04,0.00,0.01,56.75,-79.62,358.62,0.50,1.62,0.06,4,10
1772821799.347333,4638817,0.08,0.08,-0.06,-158.94,-77.62,10.69,7.87,4.31,-0.31,0.00,-0.02,-0.07,57.06,-79.62,358.69,2.12,1.87,-0.06,5,9
1772821799.388958,4638859,0.21,-0.01,-0.12,-159.50,-77.50,11.06,10.06,1.87,1.06,-0.01,0.02,-0.08,57.25,-79.69,358.75,1.06,1.25,-0.37,5,9
1772821799.430655,4638901,0.14,-0.08,-0.11,-159.62,-77.44,11.50,10.00,-2.00,2.19,0.01,-0.01,-0.02,57.44,-79.69,358.81,-0.19,0.62,-0.44,4,8
1772821799.469210,4638940,0.02,0.02,-0.10,-159.44,-77.56,11.94,8.75,-4.56,1.87,0.00,0.02,0.00,57.50,-79.69,358.81,-0.56,0.25,-0.37,4,7
1772821799.510320,4638981,0.05,0.10,-0.08,-159.31,-77.62,12.25,11.69,-5.69,1.81,0.01,0.01,0.02,57.50,-79.69,358.81,0.19,0.44,-0.25,4,6
1772821799.552262,4639022,0.04,0.00,-0.01,-158.81,-77.87,12.94,16.00,-5.94,4.94,-0.03,-0.04,0.12,57.56,-79.69,358.81,0.13,-0.56,-0.56,5,6
1772821799.593207,4639063,-0.05,-0.09,0.01,-157.94,-78.00,13.50,16.50,-5.81,7.19,-0.01,-0.04,0.00,57.56,-79.69,358.81,0.81,0.88,0.13,6,4
1772821799.633149,4639103,-0.11,-0.13,0.05,-157.00,-78.06,13.94,14.25,-3.81,7.69,-0.02,-0.05,0.03,57.56,-79.69,358.87,1.31,-0.13,-0.06,6,5
1772821799.673491,4639144,-0.04,-0.09,0.01,-156.00,-78.06,14.25,10.69,-3.06,7.19,0.02,-0.08,0.00,57.50,-79.69,358.94,1.12,0.31,0.13,7,7
1772821799.714427,4639185,-0.03,-0.07,0.06,-155.06,-78.06,14.44,8.63,-2.62,6.75,-0.02,-0.03,0.05,57.50,-79.69,358.94,-0.44,0.44,0.31,9,9
1772821799.754635,4639225,0.01,-0.14,0.07,-154.06,-78.00,14.56,7.06,-1.81,7.00,-0.01,0.03,-0.03,57.56,-79.69,358.94,-1.25,1.06,-0.13,9,11
1772821799.794566,4639265,-0.05,-0.05,0.05,-153.00,-77.94,14.56,4.12,-1.56,6.81,-0.05,0.01,-0.07,57.75,-79.69,358.94,0.25,0.62,0.44,8,12
1772821799.835700,4639306,0.02,-0.10,0.08,-152.06,-77.94,14.50,2.44,-1.69,5.44,0.00,0.00,-0.11,57.81,-79.75,358.87,-0.50,-0.69,-0.81,8,13
1772821799.877325,4639347,0.04,-0.01,0.08,-151.00,-77.87,14.31,-0.62,-2.62,5.50,0.04,-0.01,-0.10,57.69,-79.69,358.94,0.75,-1.50,-0.88,9,13
1772821799.918567,4639389,-0.05,0.05,0.10,-149.81,-77.87,14.06,-2.81,-2.69,5.06,0.02,-0.01,-0.01,57.38,-79.62,359.00,0.37,-2.06,-0.50,9,13
1772821799.957726,4639428,-0.03,0.04,0.05,-148.75,-77.87,13.69,-3.50,-1.75,4.37,-0.03,-0.01,0.03,57.13,-79.56,358.94,-0.06,-1.44,-0.06,9,12
1772821799.996651,4639467,-0.05,0.04,0.03,-147.87,-77.87,13.38,-4.81,-0.69,3.31,0.00,-0.01,0.00,56.94,-79.56,358.94,-0.37,-1.06,0.13,9,12
1772821800.038507,4639509,-0.01,0.04,0.01,-147.25,-77.81,13.06,-4.37,0.25,2.19,-0.01,-0.01,0.03,56.81,-79.50,358.94,-0.62,-0.62,0.00,9,10
1772821800.080692,4639551,0.09,-0.01,-0.03,-146.81,-77.75,12.81,-4.56,-0.06,2.12,0.00,0.01,-0.02,56.63,-79.50,358.94,0.06,-0.88,-0.06,8,8
1772821800.120694,4639591,0.09,-0.36,-0.03,-146.31,-77.75,12.44,-8.69,-0.81,2.62,0.04,0.00,-0.04,56.50,-79.50,358.87,-1.19,-1.12,-0.06,7,7
1772821800.160984,4639631,-0.33,-1.86,0.25,-145.25,-77.69,11.81,-23.75,-0.25,3.62,-0.04,0.18,-0.02,56.38,-79.44,358.81,-4.81,-1.50,-0.88,7,6
1772821800.201505,4639671,-0.05,-2.20,0.66,-143.56,-77.62,9.56,-101.44,0.50,-16.75,0.07,-0.41,-0.04,56.19,-79.37,358.69,1.37,-1.56,0.56,7,12
1772821800.244159,4639714,-0.15,1.88,-0.01,-142.31,-78.25,5.62,-105.44,-7.19,-25.00,0.15,-0.31,-0.07,55.50,-79.37,358.62,-0.44,-0.75,2.94,6,17
1772821800.282621,4639753,-0.02,4.08,-0.72,-140.19,-78.75,2.50,-13.00,-5.12,8.75,-0.13,0.20,0.02,54.88,-79.44,358.37,-4.44,-3.25,3.56,6,19
1772821800.322466,4639792,0.12,-1.07,0.32,-138.37,-77.81,2.81,37.94,18.25,28.37,0.35,0.77,-0.27,55.13,-79.31,358.00,-14.13,-4.62,-5.75,6,21
1772821800.364446,4639834,0.11,-0.93,0.04,-139.25,-77.50,2.87,-26.44,0.50,-21.50,-0.29,0.19,0.61,54.81,-79.06,358.44,14.63,-0.06,-3.44,6,24
1772821800.405963,4639876,-0.16,2.79,-0.25,-142.56,-78.50,2.75,-9.00,-1.87,-25.00,0.08,-0.17,-0.22,55.13,-79.06,358.81,6.12,0.81,-1.69,5,28
1772821800.446569,4639917,-0.26,1.02,0.00,-144.56,-78.31,4.44,60.06,10.63,12.56,0.01,-0.05,-0.19,55.25,-79.00,358.87,-1.94,0.06,-2.37,5,30
1772821800.488002,4639958,0.41,-1.52,0.37,-145.50,-77.56,6.50,51.25,8.44,17.37,-0.07,-0.14,0.20,55.31,-78.94,359.00,6.25,0.75,-1.12,5,31
1772821800.530121,4640000,0.39,-0.91,0.19,-145.37,-77.31,7.37,14.50,-3.56,4.37,-0.02,-0.18,-0.05,55.38,-79.00,359.25,3.75,2.19,1.44,4,31
1772821800.570679,4640041,-0.06,0.40,0.00,-144.81,-77.44,7.75,15.13,-2.37,6.44,0.00,-0.07,0.00,55.50,-79.06,359.25,0.25,1.00,2.00,4,31
1772821800.610401,4640081,0.13,0.51,-0.06,-144.06,-77.25,8.31,29.25,-0.06,15.13,-0.01,0.06,-0.03,55.63,-79.12,359.19,-1.37,0.81,1.00,5,27
1772821800.649274,4640120,0.19,0.04,-0.02,-142.81,-76.75,9.25,38.88,-0.06,20.81,0.00,0.08,0.07,55.75,-79.12,359.19,0.50,1.00,-0.06,7,25
1772821800.691049,4640161,0.11,-0.24,0.02,-141.50,-76.37,10.19,35.25,-3.75,18.81,-0.04,0.04,0.21,55.75,-79.12,359.25,1.56,0.81,-0.94,8,27
1772821800.731754,4640202,-0.11,-0.44,0.04,-140.44,-76.19,11.00,19.75,-4.50,10.13,-0.01,0.08,0.20,55.94,-79.12,359.31,1.62,1.69,-0.94,7,28
1772821800.772168,4640242,-0.11,-0.26,0.02,-140.19,-76.19,11.63,7.00,-3.19,0.50,0.00,-0.04,0.13,56.25,-79.12,359.44,1.25,2.00,-0.62,7,27
1772821800.811672,4640282,-0.01,-0.27,0.03,-140.50,-76.37,11.94,-0.13,-0.94,-4.62,0.01,-0.04,-0.03,56.69,-79.19,359.44,-1.37,2.87,0.25,8,24
1772821800.850393,4640321,-0.01,-0.19,0.06,-141.06,-76.56,12.00,-8.31,-0.50,-6.12,0.03,0.00,-0.05,57.25,-79.25,359.37,-2.44,2.75,0.62,8,22
1772821800.891957,4640362,0.09,-0.17,0.05,-141.50,-76.81,11.69,-15.75,-2.12,-7.69,-0.01,0.06,-0.18,57.69,-79.37,359.25,-2.62,2.06,0.81,8,22
1772821800.932666,4640403,-0.28,-0.16,0.15,-141.62,-77.06,11.13,-24.50,0.81,-9.19,0.01,0.00,-0.26,58.06,-79.44,359.12,-2.94,1.56,0.31,8,21
1772821800.973064,4640443,-0.19,-0.15,0.18,-142.12,-77.25,10.31,-29.12,4.37,-10.38,0.06,0.00,-0.33,58.50,-79.44,359.06,-2.75,0.44,0.37,8,20
1772821801.013705,4640484,0.31,-0.32,0.20,-142.81,-77.37,9.25,-35.31,1.81,-9.75,-0.03,-0.04,0.00,58.44,-79.44,359.00,-1.37,-0.69,0.31,8,17
1772821801.052949,4640523,-0.20,0.11,0.11,-142.94,-77.56,8.00,-36.31,4.37,-9.31,-0.02,-0.06,0.15,58.38,-79.44,358.87,-1.75,-1.19,-0.19,7,13
1772821801.094245,4640565,-0.03,0.23,0.00,-143.50,-77.56,6.75,-31.00,4.87,-7.69,0.01,0.05,-0.06,58.50,-79.44,358.81,-2.50,1.19,0.37,7,10
1772821801.135459,4640605,0.02,0.24,-0.06,-143.69,-77.56,5.56,-25.62,5.62,-5.19,-0.04,0.01,0.12,58.56,-79.44,358.75,-1.00,-0.31,-0.06,7,7
1772821801.174878,4640645,0.03,0.30,-0.06,-143.94,-77.44,4.62,-20.37,5.81,-5.06,0.10,0.10,-0.07,58.81,-79.44,358.69,-1.75,2.37,-0.06,9,6
1772821801.215229,4640685,0.19,0.35,-0.04,-144.25,-77.37,3.87,-13.56,3.44,-3.69,-0.06,0.03,0.27,58.69,-79.44,358.69,0.62,-0.31,-0.25,10,6
1772821801.255572,4640726,0.14,0.32,-0.09,-144.12,-77.25,3.37,-5.25,-1.81,-1.69,0.04,0.01,-0.01,58.81,-79.44,358.75,-0.06,2.06,-0.88,10,7
1772821801.297051,4640768,0.10,0.15,0.00,-143.62,-77.31,3.19,1.19,-4.37,2.12,0.01,0.00,-0.02,59.00,-79.44,358.75,0.37,1.44,-0.88,10,8
1772821801.338405,4640809,0.11,0.04,0.00,-142.56,-77.37,3.19,4.06,-4.94,4.12,0.03,-0.02,0.03,59.19,-79.37,358.81,-0.13,0.13,-0.69,10,10
1772821801.379844,4640850,-0.05,0.04,-0.03,-141.56,-77.44,3.25,3.94,-4.19,3.87,0.00,-0.01,-0.04,59.19,-79.37,358.81,0.06,0.75,0.00,9,10
1772821801.421498,4640892,0.23,0.10,-0.02,-140.81,-77.44,3.31,5.12,-4.25,3.94,0.02,0.01,-0.13,59.31,-79.37,358.81,-0.25,1.06,0.37,8,10
1772821801.461829,4640932,-0.19,0.14,0.05,-139.75,-77.50,3.44,6.56,-5.50,4.00,-0.03,-0.01,-0.03,59.38,-79.44,358.81,1.00,-0.69,-0.25,7,10
1772821801.501777,4640972,-0.08,-0.03,0.09,-139.19,-77.56,3.69,6.69,-2.94,2.37,0.00,-0.01,0.06,59.31,-79.44,358.87,0.75,-0.62,-0.13,6,10
1772821801.542955,4641013,0.03,-0.08,0.12,-138.94,-77.62,3.87,3.19,-2.69,0.62,0.01,-0.03,0.04,59.19,-79.37,358.87,0.25,-0.19,0.19,5,10
1772821801.584557,4641055,-0.27,0.11,0.09,-138.62,-77.69,3.94,1.06,-1.06,-1.06,0.00,-0.03,0.05,59.19,-79.37,358.87,-0.37,-0.06,0.25,4,9
1772821801.624979,4641095,-0.06,0.05,0.07,-139.00,-77.75,4.12,2.12,2.94,-2.06,0.00,-0.02,0.00,59.19,-79.37,358.87,-0.13,0.62,0.31,2,7
1772821801.664399,4641135,0.05,-0.03,0.04,-139.69,-77.69,4.25,1.37,3.19,-1.69,-0.03,-0.01,-0.02,59.25,-79.37,358.87,0.25,0.19,0.44,2,6
1772821801.703187,4641173,0.08,-0.01,0.03,-140.19,-77.69,4.31,-0.13,1.56,-1.81,0.00,0.00,-0.04,59.31,-79.37,358.87,-0.13,0.25,0.44,3,5
1772821801.744805,4641215,0.04,0.03,0.03,-140.62,-77.69,4.37,-0.25,1.12,-2.00,0.04,-0.01,-0.06,59.25,-79.44,358.87,0.25,0.56,0.62,3,3
1772821801.786392,4641257,0.06,0.06,0.01,-140.87,-77.75,4.44,-0.31,-0.88,-1.37,0.00,0.03,-0.05,59.25,-79.44,358.87,0.56,-0.44,0.56,3,3
1772821801.826269,4641297,-0.11,0.09,0.04,-140.87,-77.81,4.50,0.06,-1.62,-1.31,0.00,0.03,-0.05,59.19,-79.44,358.81,0.56,0.31,1.06,3,2
