host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772724366.793139,3257679,0.02,0.02,-0.01,-117.87,-77.75,231.62,-1.50,-0.69,0.94,0.09,-0.08,0.02,156.69,-49.94,338.94,-0.13,0.13,-0.94,2,2
1772724366.832777,3257719,0.00,-0.02,0.01,-117.75,-77.69,231.56,-1.50,-0.50,1.00,0.03,-0.09,0.01,156.62,-49.94,338.94,0.06,0.13,-0.94,2,2
1772724366.872421,3257759,-0.03,0.04,0.00,-117.50,-77.69,231.44,-2.12,-0.25,1.50,0.04,-0.09,0.00,156.56,-49.88,339.00,0.00,0.19,-0.69,1,1
1772724366.913243,3257799,0.01,0.11,0.00,-117.31,-77.62,231.31,-1.87,0.37,0.75,0.07,-0.06,0.03,156.56,-49.88,339.00,-0.25,-0.13,-0.81,1,1
1772724366.953251,3257840,0.00,0.10,0.00,-117.25,-77.62,231.19,-1.50,0.94,0.69,0.04,-0.06,0.04,156.50,-49.88,339.06,-0.13,-0.06,-0.69,1,1
1772724366.993677,3257880,0.00,0.10,-0.02,-117.31,-77.56,231.12,-0.88,1.31,0.37,0.07,-0.09,0.03,156.50,-49.88,339.06,0.00,0.50,-0.31,1,1
1772724367.033860,3257920,0.04,0.11,-0.01,-117.50,-77.56,231.06,-0.13,1.19,-0.31,0.03,-0.04,0.02,156.50,-49.88,339.06,-0.13,0.13,-0.19,1,1
1772724367.073789,3257960,0.04,0.11,-0.07,-117.69,-77.56,231.06,0.44,1.12,-0.94,0.07,-0.07,0.00,156.50,-49.88,339.06,-0.19,0.19,-0.37,1,2
1772724367.113908,3258000,0.07,0.10,-0.08,-118.00,-77.56,231.19,1.00,1.00,-1.87,0.06,-0.09,0.03,156.50,-49.88,339.06,0.31,0.00,-0.25,1,2
1772724367.153924,3258040,0.01,0.06,-0.03,-118.31,-77.62,231.25,1.37,0.25,-1.56,0.07,-0.10,0.00,156.50,-49.88,339.06,0.06,0.06,-0.06,1,2
1772724367.194346,3258081,0.03,0.01,-0.07,-118.50,-77.69,231.37,1.12,0.06,-1.44,0.04,-0.10,0.02,156.50,-49.88,339.06,0.00,0.06,0.06,2,2
1772724367.234601,3258121,0.05,0.00,-0.03,-118.62,-77.69,231.44,0.25,-0.25,-0.75,0.04,-0.07,0.05,156.50,-49.88,339.06,-0.13,0.00,-0.06,2,2
1772724367.274492,3258161,0.00,0.00,-0.06,-118.62,-77.75,231.50,-0.31,0.31,-0.69,0.07,-0.11,0.04,156.50,-49.88,339.06,-0.50,0.44,0.00,2,2
1772724367.314856,3258201,0.12,0.03,-0.08,-118.62,-77.75,231.44,-1.25,-0.13,-0.06,0.05,0.00,0.00,156.50,-49.88,339.06,-0.19,0.44,0.00,1,1
1772724367.355070,3258241,-0.03,0.11,-0.05,-118.50,-77.75,231.44,-0.44,-0.94,-0.44,0.04,-0.06,0.03,156.50,-49.88,339.06,-0.56,0.31,0.56,1,1
1772724367.395170,3258282,0.01,0.02,-0.05,-118.44,-77.75,231.44,0.37,-0.37,-0.31,0.08,-0.07,0.01,156.56,-49.88,339.00,-0.37,-0.13,0.62,1,1
1772724367.435256,3258322,0.04,0.04,-0.01,-118.37,-77.75,231.44,0.69,-0.81,-0.31,0.06,-0.01,0.04,156.56,-49.88,339.00,0.44,-0.69,0.44,2,1
1772724367.475511,3258362,0.00,0.01,-0.04,-118.37,-77.81,231.50,0.88,0.44,-0.75,0.05,-0.05,0.07,156.56,-49.88,339.00,-0.13,-0.19,-0.06,2,1
1772724367.515476,3258402,0.00,0.00,-0.06,-118.50,-77.81,231.50,-0.31,1.00,-0.31,0.05,-0.06,0.00,156.56,-49.88,339.00,-0.37,0.13,0.00,2,1
1772724367.555503,3258442,0.05,0.08,-0.07,-118.50,-77.81,231.50,-0.81,0.06,-0.19,0.11,-0.02,0.00,156.56,-49.88,339.00,0.25,-0.69,0.50,2,1
1772724367.595965,3258482,0.07,0.09,-0.07,-118.44,-77.81,231.50,0.94,-1.37,-0.94,0.15,-0.07,0.00,156.56,-49.94,338.94,0.19,-1.00,0.44,1,1
1772724367.635788,3258522,0.01,0.04,-0.02,-118.31,-77.87,231.62,2.31,-2.25,-0.44,-0.01,-0.02,0.03,156.56,-49.94,338.94,0.44,-1.00,0.31,2,1
1772724367.675571,3258562,-0.06,0.01,-0.02,-118.06,-77.87,231.69,2.12,-0.62,-0.37,0.05,-0.01,0.02,156.50,-50.00,338.94,0.25,-0.88,0.00,2,1
1772724367.716225,3258602,0.02,-0.01,-0.03,-118.19,-77.94,231.81,1.06,0.31,-0.88,0.03,-0.05,0.00,156.50,-50.00,338.94,0.44,-0.31,-0.25,2,1
1772724367.756555,3258643,0.03,0.00,-0.04,-118.25,-77.94,231.87,0.56,0.50,-0.69,0.06,-0.06,0.03,156.50,-50.00,338.94,0.25,-0.13,-0.13,2,1
1772724367.796502,3258683,0.00,0.01,-0.03,-118.31,-77.94,231.87,0.94,0.19,-0.06,0.09,0.00,-0.05,156.50,-50.00,338.94,0.44,-0.19,-0.06,2,1
1772724367.836061,3258723,-0.01,0.01,-0.03,-118.37,-77.94,231.94,1.81,0.81,0.13,0.12,-0.06,0.01,156.50,-50.00,338.94,1.31,0.44,0.00,3,2
1772724367.876299,3258763,0.04,-0.02,-0.03,-118.62,-77.94,232.00,1.00,1.69,1.06,0.12,-0.15,0.02,156.44,-50.00,339.00,0.94,-0.06,-0.13,3,1
1772724367.916924,3258803,0.07,0.01,-0.08,-118.75,-77.87,231.94,-0.94,0.81,0.75,0.13,-0.09,-0.05,156.44,-50.00,339.06,0.00,0.25,-0.62,3,1
1772724367.957267,3258843,0.07,0.06,-0.08,-118.75,-77.81,231.87,-2.06,-0.44,-0.44,0.11,-0.03,-0.03,156.44,-50.00,339.06,-0.75,-0.37,0.13,3,2
1772724367.997917,3258884,-0.05,0.20,-0.08,-118.62,-77.87,231.81,-1.62,-1.37,-0.44,-0.02,0.03,-0.01,156.44,-50.00,339.06,-0.06,-0.56,0.56,3,2
1772724368.037166,3258923,-0.01,0.15,-0.03,-118.50,-77.87,231.81,1.50,-0.44,-1.56,0.03,0.00,0.02,156.44,-50.00,339.06,-0.06,-0.44,-0.13,3,2
1772724368.076772,3258963,0.00,-0.01,-0.04,-118.75,-77.94,231.94,2.81,0.69,-0.62,0.05,0.00,0.00,156.44,-50.00,339.06,0.94,-0.19,0.56,2,2
1772724368.117393,3259004,0.03,-0.02,-0.03,-118.87,-77.94,232.06,1.62,0.13,-0.25,0.06,-0.01,0.05,156.37,-50.00,339.12,0.31,-0.06,0.50,2,2
1772724368.157777,3259044,-0.01,-0.03,-0.01,-118.94,-77.94,232.12,0.62,0.69,-0.44,0.07,-0.04,-0.01,156.37,-50.00,339.12,-0.44,0.13,0.25,3,2
1772724368.197960,3259084,-0.06,-0.01,0.00,-119.12,-77.94,232.12,0.37,2.06,0.06,0.07,-0.03,0.00,156.37,-50.00,339.12,-0.44,-0.31,-0.06,3,3
1772724368.237858,3259124,-0.05,0.04,0.00,-119.50,-77.87,232.06,0.31,3.50,0.19,0.07,0.00,-0.02,156.37,-50.00,339.12,-0.25,-0.25,-0.25,2,2
1772724368.277585,3259164,0.00,0.00,0.00,-120.06,-77.81,232.06,0.13,3.75,-0.31,0.10,0.00,-0.03,156.37,-50.00,339.12,0.13,-0.50,-0.06,2,2
1772724368.318232,3259205,0.05,0.02,-0.06,-120.62,-77.75,232.06,-0.19,3.50,0.00,0.12,-0.01,0.00,156.37,-50.00,339.12,0.06,-0.44,0.00,2,2
1772724368.358429,3259245,0.07,0.04,-0.09,-121.19,-77.62,232.00,-0.19,2.87,-0.06,0.11,0.00,-0.05,156.37,-50.00,339.12,0.06,-0.81,0.13,2,2
1772724368.398853,3259285,0.05,0.03,-0.11,-121.50,-77.62,232.00,-0.31,1.75,-0.25,0.06,-0.01,0.00,156.37,-50.00,339.12,0.50,-0.44,0.37,2,2
1772724368.438531,3259325,0.05,0.02,-0.11,-121.75,-77.56,232.00,0.69,1.06,-0.25,0.04,0.01,0.00,156.37,-50.00,339.12,0.31,-0.62,0.13,3,2
1772724368.478779,3259365,0.03,-0.02,-0.14,-121.87,-77.56,232.00,0.81,0.06,0.06,0.02,0.00,-0.01,156.37,-50.06,339.12,0.25,-0.62,0.13,3,2
1772724368.519257,3259406,0.05,-0.03,-0.14,-121.87,-77.56,232.00,0.00,-0.56,0.06,0.02,-0.02,0.01,156.37,-50.06,339.12,0.06,-0.88,-0.19,3,2
1772724368.559081,3259446,0.05,0.01,-0.15,-121.81,-77.56,232.00,-1.25,-1.19,0.31,0.00,0.00,0.08,156.37,-50.06,339.12,0.31,-0.31,-0.31,3,2
1772724368.599773,3259486,0.05,0.05,-0.18,-121.56,-77.56,231.94,-1.44,-0.94,0.19,-0.01,-0.03,0.08,156.37,-50.06,339.12,0.13,-0.13,-0.88,3,2
1772724368.639434,3259526,0.10,0.02,-0.15,-121.37,-77.62,231.87,-1.06,-0.94,0.69,0.09,0.01,0.01,156.31,-50.06,339.19,1.12,0.50,-0.62,3,2
1772724368.679044,3259566,0.03,0.08,-0.11,-121.00,-77.62,231.81,-0.81,-2.75,0.81,0.07,0.00,-0.03,156.25,-50.06,339.19,0.50,0.37,-0.44,3,2
1772724368.719731,3259606,0.02,0.03,-0.03,-120.50,-77.69,231.81,0.50,-3.87,-0.13,0.07,0.00,-0.04,156.25,-50.06,339.25,0.06,-0.37,-0.62,3,2
1772724368.759856,3259646,0.03,0.03,-0.01,-119.87,-77.75,231.87,0.31,-4.06,0.06,0.09,-0.02,0.02,156.25,-50.06,339.25,0.25,-0.50,-0.31,3,2
1772724368.800248,3259687,0.00,0.01,-0.02,-119.25,-77.81,231.87,-0.13,-3.69,-0.25,0.08,0.01,0.03,156.25,-50.06,339.25,0.56,0.00,-0.13,3,2
1772724368.839913,3259726,0.00,0.02,0.00,-118.75,-77.87,231.94,-0.25,-2.69,0.00,0.08,-0.03,-0.01,156.25,-50.06,339.25,0.25,0.00,-0.06,3,2
1772724368.879939,3259766,0.00,0.02,-0.01,-118.31,-77.94,231.94,-0.44,-2.69,0.69,0.04,-0.04,-0.04,156.25,-50.06,339.25,0.25,-0.06,0.13,2,2
1772724368.920477,3259807,-0.05,0.08,0.02,-117.81,-78.00,231.94,-0.44,-2.37,0.00,0.05,0.00,0.00,156.25,-50.06,339.25,-0.06,-0.31,-0.19,2,3
1772724368.960676,3259847,-0.02,0.00,-0.02,-117.50,-78.00,231.94,-0.06,-0.62,-0.37,0.03,0.02,0.03,156.25,-50.06,339.25,0.06,-0.13,-0.25,2,3
1772724369.000962,3259887,0.02,0.04,-0.05,-117.50,-78.00,231.94,-0.06,0.62,-0.19,0.07,0.00,0.02,156.25,-50.06,339.25,-0.06,0.37,-0.25,2,3
1772724369.041017,3259927,0.03,0.02,-0.08,-117.62,-78.00,231.94,-0.13,0.94,-0.62,0.09,0.00,-0.04,156.25,-50.06,339.25,0.19,0.50,-0.13,2,3
1772724369.081050,3259967,0.04,0.00,-0.07,-117.75,-78.00,232.00,0.13,0.62,-0.69,0.03,0.00,-0.04,156.25,-50.06,339.25,-0.13,-0.13,-0.31,2,2
1772724369.121289,3260008,0.01,-0.03,-0.13,-117.81,-78.00,232.00,0.00,-0.13,0.25,0.05,0.00,-0.01,156.25,-50.06,339.25,0.75,-0.13,-0.19,2,2
1772724369.161278,3260048,0.01,-0.01,-0.08,-117.81,-78.00,232.00,0.13,-0.25,0.81,0.07,-0.01,0.00,156.25,-50.06,339.31,0.62,0.31,-0.13,2,2
1772724369.201555,3260088,0.01,0.00,-0.08,-117.75,-78.00,231.94,-0.37,-0.37,0.88,0.09,0.00,-0.01,156.25,-50.06,339.31,0.06,0.19,-0.37,2,2
1772724369.241448,3260128,0.01,0.00,-0.07,-117.69,-77.94,231.94,-1.44,0.00,-0.06,0.09,0.00,0.00,156.19,-50.06,339.31,0.00,0.00,-0.88,2,1
1772724369.281244,3260168,0.02,0.03,-0.06,-117.62,-77.94,231.87,-1.50,-0.13,0.44,0.05,0.02,-0.04,156.19,-50.00,339.37,0.00,0.13,-0.81,2,1
1772724369.321863,3260208,0.08,0.03,-0.07,-117.56,-77.94,231.81,-0.94,-0.31,0.50,0.10,0.01,-0.05,156.12,-50.00,339.37,0.31,0.31,-0.56,2,1
1772724369.361918,3260248,-0.03,0.12,-0.08,-117.44,-78.00,231.75,-0.37,-1.19,0.37,0.02,0.00,-0.03,156.12,-50.00,339.44,0.62,0.37,0.06,1,1
1772724369.402607,3260289,-0.04,0.03,-0.05,-117.25,-78.00,231.75,0.25,-1.00,-0.62,0.05,0.00,-0.03,156.12,-50.00,339.44,-0.25,-0.44,-0.50,1,1
1772724369.442249,3260329,0.00,0.00,-0.02,-117.12,-78.00,231.81,-0.37,-0.50,-0.37,0.06,0.02,0.00,156.12,-50.00,339.37,-0.31,-0.50,-0.44,1,1
1772724369.482476,3260369,0.04,-0.05,-0.01,-117.12,-78.00,231.75,-1.19,0.25,0.19,0.09,0.00,-0.01,156.12,-50.06,339.37,0.37,-0.06,-0.50,1,1
1772724369.522470,3260409,0.04,0.00,-0.06,-117.06,-78.00,231.69,-1.12,-0.06,1.06,0.06,-0.04,0.00,156.12,-50.06,339.37,0.19,0.00,-0.13,1,1
1772724369.562854,3260449,-0.05,0.00,-0.06,-116.87,-77.94,231.62,-1.25,-0.25,1.75,0.07,0.00,-0.03,156.12,-50.06,339.37,0.31,-0.06,0.06,1,1
1772724369.603252,3260490,0.00,0.10,-0.05,-116.69,-77.94,231.50,-1.19,0.00,0.75,0.07,0.02,-0.02,156.12,-50.06,339.37,-0.06,-0.19,-0.37,1,1
1772724369.642600,3260529,0.03,0.04,-0.03,-116.62,-77.87,231.44,-1.37,0.56,0.31,0.05,0.00,-0.02,156.12,-50.06,339.37,0.06,-0.44,0.06,0,1
1772724369.683049,3260569,0.06,0.14,-0.06,-116.62,-77.87,231.37,-0.25,0.50,-0.06,0.13,0.01,-0.08,156.12,-50.06,339.37,-0.19,0.37,0.31,1,1
1772724369.723178,3260610,0.02,0.10,-0.06,-116.69,-77.94,231.37,0.75,-0.06,-1.06,0.04,0.00,-0.03,156.12,-50.06,339.37,-0.13,0.13,0.62,1,1
1772724369.763570,3260650,-0.01,0.06,-0.03,-116.81,-77.94,231.50,1.37,0.44,-1.56,0.07,-0.01,-0.01,156.12,-50.06,339.37,0.00,-0.25,0.50,1,1
1772724369.803345,3260690,0.02,0.02,-0.07,-117.06,-78.00,231.62,1.81,0.69,-1.31,0.05,0.00,0.00,156.12,-50.06,339.37,0.31,0.06,0.25,1,1
1772724369.843317,3260730,0.02,-0.02,-0.08,-117.37,-78.00,231.75,1.19,1.19,-0.81,0.08,0.00,-0.03,156.12,-50.06,339.37,0.00,0.19,0.06,2,1
1772724369.883445,3260770,0.04,-0.02,-0.09,-117.69,-78.00,231.75,0.06,1.44,-0.50,0.11,0.00,-0.05,156.12,-50.06,339.37,-0.19,-0.06,0.31,2,1
1772724369.923903,3260810,0.05,0.00,-0.09,-117.87,-78.00,231.75,-0.37,0.81,-0.06,0.11,0.01,0.00,156.12,-50.06,339.37,0.31,-0.50,0.25,2,1
1772724369.964230,3260851,0.01,0.00,-0.12,-117.87,-78.00,231.75,-0.13,0.81,0.06,0.04,0.02,-0.02,156.12,-50.06,339.37,0.13,-0.19,-0.31,2,1
1772724370.004375,3260891,0.08,0.05,-0.14,-118.06,-77.94,231.75,-0.19,0.50,1.00,0.13,0.04,-0.08,156.12,-50.06,339.44,1.06,-0.19,-0.06,2,1
1772724370.044140,3260931,0.03,0.10,-0.10,-117.94,-77.94,231.69,0.81,-1.00,0.56,0.10,0.05,-0.10,156.06,-50.06,339.50,0.69,0.25,0.37,2,1
1772724370.084412,3260971,0.05,0.07,-0.10,-117.75,-77.94,231.75,1.50,-1.69,-0.25,0.11,-0.01,-0.09,156.06,-50.06,339.50,0.44,-1.19,0.06,2,1
1772724370.124817,3261011,-0.01,0.00,-0.02,-117.56,-78.00,231.87,1.50,-2.06,-0.56,0.06,0.03,-0.02,156.06,-50.13,339.44,0.06,-1.06,-0.19,2,1
1772724370.164791,3261051,0.00,-0.01,-0.03,-117.37,-78.00,231.94,1.19,-0.13,-0.13,0.10,0.00,-0.01,156.00,-50.13,339.44,0.13,-0.81,0.31,2,1
1772724370.205076,3261092,0.00,0.00,-0.08,-117.37,-78.00,231.94,0.31,0.06,-0.13,0.06,-0.02,-0.02,156.00,-50.13,339.44,0.06,-0.50,0.19,2,1
1772724370.245085,3261132,0.00,0.06,-0.04,-117.37,-78.00,231.94,-0.19,0.13,0.13,0.07,0.02,-0.07,156.00,-50.13,339.44,0.25,-0.25,0.62,1,1
1772724370.285360,3261172,0.00,0.07,-0.08,-117.37,-78.00,231.94,0.31,0.56,-0.44,0.08,0.01,-0.03,156.00,-50.19,339.37,-0.06,-0.56,0.31,1,1
1772724370.325338,3261212,0.02,0.00,-0.07,-117.50,-78.00,231.94,0.81,1.12,-0.31,0.05,0.02,-0.02,156.00,-50.19,339.37,-0.31,-0.44,0.00,1,1
1772724370.365604,3261252,0.04,-0.01,-0.10,-117.69,-78.00,232.00,0.62,0.94,-0.25,0.09,0.00,-0.02,156.00,-50.19,339.37,0.00,-0.31,-0.06,1,1
1772724370.405763,3261292,0.02,0.00,-0.09,-117.81,-78.00,232.00,-0.19,1.00,-0.13,0.10,0.00,-0.05,156.00,-50.19,339.37,0.13,-0.25,0.19,1,2
1772724370.445650,3261332,0.04,0.02,-0.09,-117.94,-78.00,232.00,0.13,0.19,0.00,0.08,0.02,-0.03,156.00,-50.19,339.37,0.13,-0.31,0.44,1,1
1772724370.485707,3261372,0.00,0.06,-0.05,-117.94,-78.00,232.00,0.37,-0.13,0.25,0.08,0.01,-0.01,156.00,-50.19,339.37,0.19,-0.25,0.62,1,2
1772724370.526083,3261413,0.02,0.02,-0.07,-117.94,-78.00,232.00,0.56,0.19,-0.37,0.06,0.02,-0.04,156.06,-50.19,339.37,0.13,-0.44,0.44,2,2
1772724370.566274,3261453,0.04,0.00,-0.08,-117.94,-78.00,232.00,0.25,0.37,-0.56,0.10,0.00,-0.01,156.06,-50.19,339.37,-0.25,-0.13,0.00,2,2
1772724370.606721,3261493,0.07,-0.02,-0.13,-118.00,-78.00,232.00,0.25,0.50,-0.50,0.09,0.01,-0.04,156.06,-50.19,339.37,-0.06,-0.19,-0.25,2,2
1772724370.646702,3261533,0.00,-0.04,-0.08,-118.00,-78.00,232.00,-0.06,0.13,-0.25,0.08,-0.02,-0.04,156.06,-50.19,339.37,0.19,-0.13,-0.06,2,2
1772724370.686865,3261573,0.03,-0.01,-0.13,-118.00,-78.00,232.00,-0.50,-0.13,0.69,0.04,0.04,-0.07,156.06,-50.19,339.37,0.56,0.00,0.00,1,2
1772724370.727067,3261613,0.03,0.04,-0.14,-117.87,-78.00,231.94,-0.69,-1.00,0.25,0.10,0.04,-0.08,156.06,-50.19,339.37,-0.06,-0.56,-0.25,1,2
1772724370.767154,3261654,0.04,0.00,-0.10,-117.69,-78.00,231.94,-0.13,-1.19,0.31,0.08,0.02,-0.05,156.06,-50.19,339.37,0.44,-0.31,0.06,1,2
1772724370.807299,3261694,0.00,0.01,-0.09,-117.44,-78.00,231.94,0.06,-1.37,1.06,0.10,0.02,-0.01,156.00,-50.19,339.37,0.00,-0.50,-0.44,1,2
1772724370.847509,3261734,0.02,-0.01,-0.07,-117.19,-78.00,231.94,-0.44,-0.88,0.56,0.09,0.00,-0.05,156.00,-50.19,339.37,0.37,-0.44,-0.19,1,2
1772724370.887207,3261774,0.06,0.05,-0.07,-117.12,-78.00,231.87,-1.50,-0.81,0.75,0.11,-0.02,-0.06,156.00,-50.19,339.37,0.19,-0.25,0.13,1,2
1772724370.927412,3261814,0.00,0.12,-0.05,-116.81,-78.00,231.81,-0.69,-1.00,0.81,0.09,0.03,-0.05,156.00,-50.19,339.37,-0.31,0.00,0.50,0,1
1772724370.967910,3261854,-0.01,0.04,-0.04,-116.69,-78.00,231.81,-0.13,-1.12,-0.19,0.06,0.01,0.00,156.00,-50.19,339.37,-0.19,-0.50,0.19,1,1
1772724371.008049,3261895,0.00,0.09,-0.02,-116.62,-78.00,231.81,0.06,0.44,-0.13,0.07,0.02,-0.04,156.00,-50.19,339.37,-0.56,-0.13,0.13,1,1
1772724371.048006,3261934,0.01,0.02,-0.05,-116.75,-78.00,231.81,0.19,0.69,-0.88,0.11,0.02,-0.04,156.06,-50.19,339.37,-0.69,0.06,0.13,1,1
1772724371.088352,3261975,0.01,0.00,-0.07,-116.87,-78.00,231.81,-0.06,0.62,-0.75,0.09,0.00,-0.04,156.06,-50.19,339.31,-0.19,-0.06,0.44,1,1
1772724371.128063,3262015,0.06,0.00,-0.08,-117.00,-78.00,231.81,0.37,0.56,0.19,0.08,0.00,-0.03,156.06,-50.19,339.31,0.00,-0.06,0.44,1,1
1772724371.168613,3262055,0.02,0.00,-0.10,-117.06,-78.00,231.81,0.44,0.37,0.19,0.08,-0.02,-0.02,156.06,-50.19,339.31,-0.06,-0.13,0.25,1,1
1772724371.208847,3262095,0.02,0.00,-0.12,-117.06,-78.00,231.81,-0.19,0.25,0.06,0.08,0.03,-0.03,156.06,-50.19,339.31,-0.13,-0.13,0.13,2,2
1772724371.248699,3262135,0.06,0.00,-0.14,-117.06,-78.00,231.81,-0.31,0.19,0.31,0.11,0.02,-0.04,156.06,-50.19,339.31,-0.19,-0.25,0.19,2,2
1772724371.288789,3262175,0.06,0.00,-0.09,-117.06,-78.00,231.81,-0.31,0.00,0.37,0.10,0.05,-0.04,156.06,-50.19,339.31,-0.13,0.06,0.00,2,2
1772724371.329045,3262215,0.00,-0.01,-0.09,-117.06,-78.00,231.81,-0.31,-0.06,0.44,0.08,0.02,-0.02,156.06,-50.19,339.31,0.31,0.13,0.00,2,2
1772724371.369073,3262256,0.00,0.09,-0.11,-117.00,-78.00,231.81,-0.62,0.06,0.81,0.08,0.05,-0.06,156.06,-50.19,339.31,0.31,-0.06,0.00,2,2
1772724371.409603,3262296,0.03,0.03,-0.11,-116.94,-77.94,231.75,0.06,-0.50,-0.06,0.09,0.01,-0.05,156.06,-50.19,339.31,-0.62,0.00,-0.50,2,2
1772724371.449514,3262336,0.01,-0.04,-0.07,-116.87,-78.00,231.81,-0.19,-1.00,0.25,0.07,0.01,-0.03,156.06,-50.19,339.31,0.00,-0.19,-0.06,2,2
1772724371.489820,3262376,0.05,0.05,-0.06,-116.62,-78.00,231.75,-0.62,-1.25,0.69,0.13,-0.04,-0.06,156.06,-50.19,339.31,-0.19,-0.06,-0.13,2,2
1772724371.530087,3262416,0.05,0.03,-0.03,-116.37,-78.00,231.75,-1.06,-1.00,0.19,0.08,-0.03,-0.04,156.06,-50.19,339.31,-0.62,0.19,-0.31,2,2
1772724371.570143,3262456,0.02,0.08,-0.09,-116.25,-78.00,231.69,-1.50,-0.50,0.69,0.09,-0.02,-0.03,156.12,-50.19,339.25,-0.31,0.19,0.56,2,2
1772724371.610443,3262497,0.00,0.19,-0.08,-116.06,-78.00,231.62,-1.06,-0.56,0.37,0.09,0.00,-0.04,156.12,-50.19,339.25,-0.19,0.37,0.44,2,2
1772724371.650603,3262537,-0.01,0.06,-0.08,-116.06,-78.00,231.62,-0.19,-0.44,-1.12,0.06,0.00,-0.03,156.12,-50.19,339.25,-0.44,-0.06,-0.19,2,2
1772724371.690652,3262577,0.00,0.03,-0.05,-116.06,-78.00,231.62,-0.37,-0.19,0.19,0.09,0.00,-0.07,156.12,-50.19,339.25,0.25,0.19,-0.06,2,2
1772724371.730843,3262617,0.05,0.01,-0.07,-116.06,-78.00,231.62,-0.13,0.44,0.13,0.09,0.01,-0.05,156.12,-50.19,339.25,-0.31,0.13,0.31,2,2
1772724371.770476,3262657,0.01,0.03,-0.10,-116.06,-78.00,231.62,-0.37,0.19,0.25,0.12,0.00,-0.06,156.12,-50.19,339.25,0.25,0.37,0.31,2,2
1772724371.811049,3262697,0.02,0.00,-0.12,-116.06,-78.00,231.62,-0.44,0.37,-0.13,0.10,0.00,-0.07,156.12,-50.19,339.25,-0.06,0.37,-0.13,2,2
1772724371.850851,3262737,0.03,0.00,-0.10,-116.06,-78.00,231.62,-0.62,-0.19,0.37,0.13,0.00,-0.05,156.12,-50.19,339.25,-0.06,0.50,0.19,2,2
1772724371.891150,3262778,0.06,0.02,-0.09,-116.06,-78.00,231.62,-0.56,0.06,0.25,0.12,-0.03,-0.06,156.12,-50.19,339.25,-0.13,0.06,-0.37,3,2
1772724371.931159,3262818,0.00,0.00,-0.07,-116.06,-78.00,231.62,-0.88,-0.37,0.37,0.10,0.00,-0.07,156.12,-50.19,339.25,-0.25,0.19,-0.25,3,2
1772724371.971467,3262858,0.03,0.03,-0.05,-116.00,-78.00,231.56,-1.37,0.06,0.75,0.10,0.03,-0.02,156.12,-50.19,339.25,-0.31,-0.19,-0.37,3,2
1772724372.011501,3262898,0.00,0.00,-0.11,-115.94,-78.00,231.50,-1.25,0.75,0.75,0.13,-0.04,-0.04,156.12,-50.19,339.25,0.06,0.56,-0.69,3,3
1772724372.051261,3262938,0.08,0.06,-0.12,-116.00,-77.94,231.37,-1.56,0.94,1.31,0.08,0.00,-0.03,156.06,-50.19,339.25,0.19,0.50,-0.62,2,3
1772724372.091393,3262978,0.03,0.14,-0.11,-115.81,-77.87,231.25,-1.44,0.19,0.69,0.12,-0.02,-0.08,156.06,-50.13,339.31,-0.50,0.50,-0.19,2,3
1772724372.132302,3263018,0.05,0.11,-0.11,-115.75,-77.87,231.19,-1.12,-0.31,0.19,0.10,-0.05,-0.05,156.06,-50.13,339.31,-0.50,-0.44,-0.25,2,3
1772724372.172264,3263058,0.06,0.12,-0.07,-115.69,-77.87,231.19,-0.44,-0.88,0.00,0.09,-0.02,-0.04,156.06,-50.13,339.31,-0.37,-0.06,0.13,3,3
1772724372.212609,3263099,0.05,0.12,-0.11,-115.62,-77.87,231.19,-0.06,-0.13,0.00,0.14,-0.01,-0.05,156.06,-50.13,339.31,-0.25,0.25,0.31,2,3
1772724372.252614,3263139,0.07,0.15,-0.06,-115.62,-77.87,231.19,-0.13,-0.75,-0.50,0.10,-0.03,-0.01,156.06,-50.13,339.31,-0.25,-0.19,0.56,3,3
1772724372.292602,3263179,-0.02,0.17,-0.05,-115.50,-77.94,231.19,0.44,-0.69,-0.75,0.09,-0.02,-0.06,156.12,-50.13,339.25,-0.13,0.25,0.81,2,2
1772724372.332741,3263219,0.02,0.09,-0.08,-115.56,-78.00,231.25,1.44,-0.13,-1.62,0.10,-0.01,0.00,156.12,-50.19,339.25,-0.19,-0.06,0.62,2,2
1772724372.372643,3263259,0.00,0.04,-0.05,-115.75,-78.00,231.37,1.44,0.37,-1.12,0.09,0.00,-0.07,156.19,-50.19,339.19,-0.31,0.44,0.75,2,3
1772724372.412881,3263300,0.04,0.06,-0.11,-115.87,-78.06,231.44,1.06,0.88,-1.31,0.13,0.00,-0.05,156.19,-50.19,339.19,-0.13,0.31,1.31,2,3
1772724372.452545,3263339,0.01,0.05,-0.12,-116.06,-78.12,231.56,1.25,0.69,-1.56,0.09,0.01,-0.02,156.25,-50.19,339.12,0.00,0.37,1.19,2,3
1772724372.492610,3263379,0.01,0.05,-0.10,-116.37,-78.12,231.69,1.69,0.62,-1.19,0.11,0.00,-0.07,156.31,-50.25,339.06,0.19,0.44,1.00,2,3
1772724372.533052,3263420,0.06,0.01,-0.14,-116.69,-78.19,231.81,2.06,0.62,-1.31,0.12,0.00,-0.09,156.37,-50.25,339.06,-0.06,0.37,0.62,2,2
