host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772652777.619797,1245513,-0.04,-0.02,-0.02,-177.62,-77.94,351.19,0.31,1.81,0.13,0.07,-0.05,-0.02,-7.37,-63.31,323.44,0.69,1.00,0.75,1,1
1772652777.659498,1245553,-0.01,-0.03,0.01,-177.56,-77.81,351.19,-0.62,3.00,0.56,0.03,0.00,0.00,-7.50,-63.38,323.44,0.00,1.31,0.94,2,1
1772652777.699959,1245593,0.00,0.05,-0.01,-177.50,-77.75,351.12,-1.56,2.94,0.25,0.04,0.04,-0.03,-7.56,-63.44,323.37,-0.13,1.12,0.37,2,1
1772652777.740050,1245633,0.08,0.10,-0.04,-177.50,-77.62,351.06,-0.44,2.31,-0.81,0.04,0.00,-0.12,-7.56,-63.44,323.37,0.31,0.75,-0.50,1,1
1772652777.780598,1245674,0.13,0.03,-0.06,-177.69,-77.56,351.12,1.75,0.44,-0.50,0.06,-0.07,-0.06,-7.56,-63.44,323.37,0.13,-0.13,-0.69,1,1
1772652777.820670,1245714,0.02,-0.09,0.00,-177.75,-77.56,351.25,2.56,-1.25,0.31,0.07,-0.09,-0.01,-7.50,-63.50,323.44,-0.56,-0.13,-0.31,1,1
1772652777.860800,1245754,-0.03,-0.08,0.00,-177.75,-77.62,351.31,0.00,-1.25,0.94,0.05,-0.06,-0.04,-7.50,-63.50,323.44,-0.50,-0.19,0.00,1,2
1772652777.900919,1245794,-0.02,0.02,0.00,-177.56,-77.62,351.25,-2.31,-0.44,0.81,0.03,-0.02,0.04,-7.50,-63.50,323.44,0.06,-0.13,0.19,1,2
1772652777.941114,1245834,0.03,0.13,-0.04,-177.37,-77.62,351.06,-2.50,0.00,0.56,0.07,-0.02,-0.04,-7.50,-63.50,323.44,0.00,-0.62,0.62,1,2
1772652777.981343,1245875,0.03,0.21,-0.02,-177.31,-77.62,351.00,-0.50,-0.06,0.50,0.04,-0.01,-0.06,-7.56,-63.44,323.44,0.37,0.56,0.25,2,2
1772652778.021434,1245915,0.03,0.00,-0.02,-177.37,-77.69,351.00,1.69,-0.88,-1.00,0.03,-0.03,-0.06,-7.56,-63.50,323.44,0.00,0.31,-0.25,2,2
1772652778.061449,1245955,0.00,-0.03,0.01,-177.56,-77.69,351.12,1.44,-1.44,-0.19,0.04,-0.06,-0.07,-7.50,-63.50,323.44,0.13,0.37,-0.50,1,2
1772652778.101956,1245995,-0.05,-0.08,0.01,-177.56,-77.75,351.19,0.25,-1.37,0.50,0.09,-0.08,-0.05,-7.50,-63.50,323.44,0.37,0.19,-0.06,1,2
1772652778.141899,1246035,-0.01,-0.02,0.03,-177.50,-77.81,351.12,-1.81,-0.25,1.00,0.06,-0.06,0.00,-7.50,-63.50,323.44,0.13,0.19,0.06,2,3
1772652778.182129,1246075,-0.02,0.05,0.02,-177.25,-77.81,351.00,-2.31,0.13,1.06,0.08,-0.03,-0.04,-7.50,-63.50,323.44,-0.06,0.00,0.06,2,3
1772652778.222209,1246115,-0.03,0.14,0.01,-176.94,-77.81,350.87,-1.44,0.75,1.37,0.05,-0.03,-0.03,-7.50,-63.50,323.44,0.31,-0.44,0.13,2,2
1772652778.263335,1246156,0.01,0.03,-0.03,-176.75,-77.75,350.81,-0.19,0.88,1.06,0.04,-0.04,-0.01,-7.50,-63.44,323.44,0.37,-0.19,-0.06,2,2
1772652778.302350,1246196,0.03,0.03,0.00,-176.56,-77.75,350.75,-0.25,0.25,1.25,0.04,-0.06,-0.09,-7.50,-63.44,323.44,0.50,0.37,-0.19,2,2
1772652778.342715,1246236,-0.01,0.02,-0.01,-176.44,-77.75,350.69,-0.69,-0.44,0.25,0.04,-0.04,-0.07,-7.50,-63.44,323.44,0.06,0.00,0.25,2,2
1772652778.383277,1246276,0.00,0.01,0.01,-176.37,-77.75,350.69,-0.81,0.06,-0.19,0.05,-0.03,-0.04,-7.50,-63.44,323.44,-0.19,-0.56,0.25,2,2
1772652778.423354,1246316,-0.02,0.05,0.01,-176.37,-77.75,350.62,-0.69,-0.62,0.00,0.06,-0.01,-0.02,-7.50,-63.44,323.44,-0.06,-0.44,0.37,2,2
1772652778.462849,1246356,-0.06,0.03,0.00,-176.37,-77.75,350.62,0.19,0.19,0.56,0.04,-0.03,0.00,-7.50,-63.44,323.44,0.25,0.00,0.06,1,2
1772652778.503622,1246397,-0.02,0.03,0.02,-176.25,-77.75,350.62,-0.13,0.62,0.88,0.04,-0.02,-0.02,-7.50,-63.44,323.44,0.44,0.25,-0.13,2,3
1772652778.543604,1246437,0.02,0.05,0.00,-176.12,-77.69,350.56,-0.25,0.37,0.37,0.04,-0.06,-0.05,-7.56,-63.44,323.44,-0.13,0.06,-0.06,2,4
1772652778.583974,1246477,-0.04,0.00,-0.03,-176.12,-77.69,350.56,-0.94,0.25,-0.13,0.07,-0.02,0.02,-7.50,-63.44,323.44,-1.06,-0.50,0.31,2,4
1772652778.623837,1246517,-0.03,0.01,-0.04,-176.12,-77.69,350.50,-1.81,0.81,0.06,0.07,-0.06,0.00,-7.50,-63.44,323.37,-0.50,0.31,0.19,2,4
1772652778.663906,1246557,0.02,0.08,-0.08,-176.06,-77.69,350.44,-2.00,0.56,0.50,0.02,-0.01,-0.06,-7.50,-63.44,323.37,0.44,0.62,-0.31,2,4
1772652778.704182,1246597,0.03,0.20,-0.03,-175.94,-77.69,350.31,-0.88,-1.00,0.06,0.03,-0.03,-0.07,-7.50,-63.50,323.37,0.62,0.62,0.00,1,4
1772652778.744294,1246638,0.07,-0.02,0.00,-175.87,-77.69,350.31,0.56,-1.62,0.06,0.06,-0.06,-0.07,-7.50,-63.50,323.37,0.00,0.25,-0.50,1,4
1772652778.784654,1246678,-0.02,0.02,0.00,-175.87,-77.81,350.31,0.06,-2.00,0.62,0.07,-0.07,-0.06,-7.50,-63.50,323.37,0.00,0.13,-0.13,1,4
1772652778.824975,1246718,-0.05,-0.01,0.01,-175.75,-77.87,350.25,-1.56,-1.25,0.94,0.05,-0.03,-0.04,-7.50,-63.50,323.37,0.25,-0.31,0.31,1,4
1772652778.864988,1246758,-0.04,0.09,0.06,-175.50,-77.94,350.12,-2.62,-1.06,0.25,0.04,-0.05,-0.03,-7.50,-63.50,323.37,0.19,-0.31,0.44,1,4
1772652778.905138,1246798,-0.10,0.06,0.02,-175.44,-77.94,350.00,-2.12,-0.06,-0.06,0.04,0.00,0.00,-7.50,-63.50,323.44,-0.31,-0.81,0.37,1,3
1772652778.945065,1246838,-0.05,0.07,0.00,-175.31,-77.94,349.94,-1.94,1.19,0.19,0.06,0.00,0.01,-7.50,-63.50,323.44,-0.06,-0.37,0.19,1,2
1772652778.985640,1246879,0.05,0.02,-0.03,-175.31,-77.87,349.87,-1.87,1.50,-0.37,0.02,-0.04,-0.06,-7.50,-63.50,323.44,0.44,0.31,-0.13,1,2
1772652779.025760,1246919,0.01,-0.20,-0.05,-175.25,-77.81,349.75,-2.75,1.37,-0.56,0.05,-0.05,-0.10,-7.50,-63.50,323.44,0.06,-0.25,0.13,1,2
1772652779.065751,1246959,0.03,-0.19,-0.05,-175.31,-77.75,349.56,-10.25,1.25,-3.62,0.01,-0.05,-0.09,-7.50,-63.50,323.44,0.19,-0.13,0.31,1,2
1772652779.106350,1246999,0.05,-0.05,-0.02,-175.62,-77.75,349.12,-14.81,1.00,-5.44,0.04,-0.05,-0.05,-7.50,-63.50,323.44,-0.25,-0.88,0.50,1,2
1772652779.146313,1247039,-0.01,0.01,0.00,-176.00,-77.75,348.62,-15.13,0.44,-4.94,0.07,-0.01,-0.01,-7.56,-63.44,323.37,-0.31,-0.37,0.62,1,2
1772652779.186539,1247080,-0.01,0.03,0.00,-176.25,-77.75,348.06,-15.06,0.19,-4.12,0.05,-0.02,-0.02,-7.56,-63.44,323.37,-0.37,-0.56,0.44,1,1
1772652779.226451,1247120,-0.04,0.12,0.01,-176.44,-77.75,347.50,-14.38,0.88,-3.81,0.06,-0.02,0.00,-7.56,-63.44,323.37,-0.37,-0.56,0.25,1,3
1772652779.266656,1247160,0.01,0.31,0.02,-176.44,-77.69,347.00,-10.81,0.69,-2.56,0.10,-0.09,-0.05,-7.56,-63.44,323.37,-0.31,-0.19,-0.13,1,3
1772652779.306667,1247200,0.01,0.48,0.03,-176.06,-77.69,346.56,-1.81,0.06,0.19,0.07,-0.03,-0.04,-7.56,-63.44,323.37,-0.56,0.25,0.00,1,3
1772652779.347137,1247240,0.05,0.48,0.06,-175.06,-77.75,346.44,10.94,-2.12,4.69,0.08,-0.03,-0.03,-7.56,-63.44,323.37,-0.44,0.56,-0.37,1,2
1772652779.387271,1247280,-0.02,0.38,-0.01,-173.81,-77.81,346.75,21.56,-3.25,8.25,0.04,-0.01,0.00,-7.56,-63.44,323.37,0.37,1.50,-1.12,1,2
1772652779.427095,1247320,0.03,0.41,0.06,-172.62,-77.87,347.44,30.94,-3.69,9.50,0.04,-0.08,-0.13,-7.50,-63.50,323.44,0.19,1.50,-0.94,1,2
1772652779.467464,1247361,0.00,-0.14,0.02,-171.75,-78.00,348.62,37.94,-4.94,11.44,0.05,-0.02,-0.04,-7.44,-63.56,323.44,-0.94,-0.44,-1.06,1,2
1772652779.507920,1247401,0.00,-0.17,0.02,-170.81,-78.12,349.94,33.94,-5.69,12.25,0.10,-0.12,-0.06,-7.31,-63.56,323.50,0.25,-0.25,-0.81,1,2
1772652779.548031,1247441,-0.07,-0.43,-0.03,-169.87,-78.31,351.00,27.87,-4.87,9.31,0.04,-0.05,-0.01,-7.31,-63.56,323.50,-0.31,0.06,-0.50,1,2
1772652779.588359,1247481,-0.07,-0.77,-0.11,-169.37,-78.37,351.87,13.31,-2.75,5.81,0.03,-0.07,0.00,-7.31,-63.56,323.50,0.00,-0.06,-0.13,1,2
1772652779.628327,1247521,-0.08,-0.71,-0.13,-169.50,-78.44,352.06,-7.00,1.00,-2.56,0.05,-0.07,0.03,-7.31,-63.56,323.50,0.19,-0.56,0.19,1,1
1772652779.668373,1247561,-0.08,-0.54,-0.05,-171.00,-78.37,351.94,-25.19,4.81,-10.13,0.07,-0.04,0.03,-7.31,-63.50,323.50,-0.31,-0.69,0.56,1,1
1772652779.708857,1247602,-0.01,-0.18,-0.03,-172.87,-78.19,351.12,-37.44,7.00,-14.81,0.07,-0.06,-0.04,-7.37,-63.50,323.50,0.13,-0.37,0.88,0,1
1772652779.748623,1247642,0.02,0.16,-0.02,-174.31,-78.00,349.81,-40.56,7.50,-15.19,0.07,-0.04,0.00,-7.44,-63.50,323.44,0.13,-0.31,1.19,0,1
1772652779.789162,1247682,0.08,0.37,-0.01,-175.50,-77.81,348.50,-35.50,4.87,-12.56,0.05,-0.01,-0.05,-7.56,-63.50,323.37,0.13,-0.13,0.69,1,1
1772652779.828920,1247722,0.12,0.44,0.03,-176.06,-77.69,347.31,-24.87,1.62,-8.38,0.04,0.00,-0.01,-7.56,-63.50,323.37,0.19,0.00,0.13,1,1
1772652779.868922,1247762,0.02,0.52,0.04,-175.81,-77.62,346.44,-13.00,-1.62,-3.81,0.07,-0.04,-0.05,-7.56,-63.50,323.37,0.56,0.37,0.00,1,1
1772652779.909300,1247803,0.04,0.97,0.12,-175.37,-77.75,346.06,6.12,-4.12,2.25,0.03,-0.05,-0.02,-7.56,-63.50,323.37,0.44,0.37,0.31,1,2
1772652779.949333,1247843,0.04,0.63,0.12,-174.81,-77.94,346.62,32.44,-7.19,12.19,0.05,0.04,-0.03,-7.56,-63.50,323.37,-1.06,0.31,-0.25,1,2
1772652779.989879,1247883,-0.07,0.08,0.08,-173.37,-78.19,347.87,44.19,-9.06,18.31,0.08,-0.02,-0.03,-7.50,-63.50,323.37,0.44,1.06,-1.56,1,2
1772652780.029930,1247923,-0.10,-0.50,-0.02,-171.25,-78.50,349.62,41.44,-7.06,15.25,0.04,-0.12,0.00,-7.37,-63.56,323.44,0.75,0.81,-1.37,1,2
1772652780.069959,1247963,-0.13,-0.89,-0.12,-170.44,-78.56,350.50,25.00,-2.94,7.75,0.03,-0.08,0.03,-7.31,-63.56,323.50,0.19,0.62,-0.56,1,2
1772652780.110454,1248003,-0.09,-0.83,-0.14,-170.19,-78.62,351.06,-0.69,1.06,-1.87,0.03,-0.17,-0.05,-7.31,-63.63,323.50,-0.06,1.56,0.00,2,2
1772652780.150746,1248044,-0.03,-0.48,-0.08,-172.19,-78.56,351.19,-21.00,4.50,-9.63,0.03,-0.14,-0.05,-7.31,-63.63,323.50,-0.81,-0.44,0.94,2,2
1772652780.190939,1248084,0.06,-0.16,-0.05,-174.06,-78.37,350.50,-32.38,5.00,-12.31,0.08,-0.08,-0.03,-7.37,-63.63,323.44,-0.19,-0.75,1.50,2,2
1772652780.230917,1248124,0.06,0.26,0.00,-175.06,-78.25,349.37,-34.19,4.06,-10.56,0.05,-0.07,-0.05,-7.50,-63.63,323.37,0.81,-0.19,1.19,2,2
1772652780.270922,1248164,0.08,0.59,0.01,-175.44,-78.12,348.25,-23.56,0.81,-4.87,0.04,-0.08,-0.01,-7.62,-63.63,323.37,0.94,-0.31,1.12,1,2
1772652780.310910,1248204,0.13,1.05,0.08,-175.31,-78.19,347.56,0.06,-3.19,2.25,0.03,0.01,0.04,-7.75,-63.56,323.31,0.31,-0.81,1.12,1,1
1772652780.351121,1248244,0.00,0.65,0.09,-174.50,-78.37,347.81,24.31,-6.81,10.81,0.10,0.11,0.01,-7.75,-63.56,323.31,-0.88,-0.37,0.13,1,1
1772652780.391600,1248285,-0.01,-0.05,-0.01,-172.62,-78.56,348.56,30.87,-6.56,11.88,0.08,0.03,0.02,-7.75,-63.56,323.31,0.75,1.37,-1.62,1,1
1772652780.431699,1248325,-0.05,-0.55,-0.09,-171.69,-78.75,349.75,20.44,-3.50,4.44,0.03,-0.03,-0.05,-7.62,-63.63,323.37,0.88,1.19,-1.44,2,1
1772652780.471683,1248365,-0.01,-0.56,-0.11,-172.12,-78.81,350.19,0.00,0.37,-6.25,0.03,-0.12,-0.07,-7.56,-63.69,323.44,1.00,0.75,-0.81,2,1
1772652780.512305,1248405,0.00,-0.20,-0.02,-173.87,-78.81,350.31,-12.81,2.12,-11.63,0.02,-0.15,-0.01,-7.56,-63.69,323.50,-0.62,-0.44,0.50,2,1
1772652780.552079,1248445,0.00,0.03,0.02,-175.81,-78.75,350.06,-16.94,2.37,-12.06,0.10,0.00,-0.03,-7.62,-63.69,323.44,-1.25,-1.50,1.81,1,1
1772652780.592418,1248486,-0.06,0.22,0.02,-177.37,-78.75,349.75,-15.69,1.00,-9.50,0.06,0.49,0.55,-7.69,-63.63,323.37,1.44,0.88,-2.94,1,2
1772652780.632382,1248526,-0.32,0.47,0.00,-178.19,-78.69,349.31,-9.06,3.81,-5.44,0.53,0.46,-0.16,-7.31,-63.88,323.81,8.13,12.00,-15.81,1,2
1772652780.672550,1248566,-0.13,0.38,-0.13,-178.81,-78.44,349.31,8.25,10.44,-3.94,-0.09,-0.46,-0.53,-6.37,-64.44,324.75,12.31,15.81,-17.44,1,2
1772652780.712932,1248606,0.39,-0.36,-0.27,-179.50,-78.06,349.94,18.75,7.06,1.81,-0.12,-0.59,-0.19,-5.62,-64.81,325.37,-1.94,0.88,-5.00,1,2
1772652780.752403,1248645,0.58,-0.44,-0.27,-179.25,-77.94,350.56,12.88,-5.62,8.88,0.01,-0.28,-0.29,-5.25,-64.75,325.31,-8.69,-7.37,3.19,1,2
1772652780.793309,1248686,0.28,-0.38,-0.16,-178.06,-78.25,350.75,4.50,-12.94,9.75,0.09,0.06,-0.14,-5.12,-64.50,325.00,-7.69,-6.81,5.94,1,3
1772652780.833386,1248726,0.10,-0.09,0.04,-176.87,-78.69,350.62,-2.06,-14.00,5.81,0.00,-0.10,-0.12,-5.25,-64.25,324.62,-3.75,-5.25,4.00,1,3
1772652780.873457,1248766,-0.02,-0.09,0.20,-175.44,-79.25,350.25,-8.13,-15.56,5.44,0.03,-0.14,-0.17,-5.37,-64.06,324.44,-1.87,-4.00,1.81,1,3
1772652780.913185,1248806,-0.14,0.10,0.26,-173.75,-79.87,349.56,-11.88,-14.38,4.12,0.07,-0.30,-0.21,-5.31,-63.88,324.37,-0.62,-5.31,1.44,1,3
1772652780.953144,1248846,-0.07,0.19,0.24,-172.06,-80.37,348.87,-12.75,-11.00,2.37,0.03,-0.31,-0.02,-5.19,-63.63,324.25,-5.25,-10.88,4.12,1,3
1772652780.994047,1248887,-0.20,0.19,0.15,-170.44,-80.75,348.19,-11.44,-8.88,2.00,0.03,-0.03,0.21,-5.19,-63.13,323.94,-7.44,-15.63,6.87,1,2
1772652781.033917,1248927,-0.41,0.31,0.16,-168.62,-81.12,347.56,-8.81,-5.56,4.12,0.05,0.10,0.29,-5.37,-62.56,323.62,-3.19,-12.19,5.94,1,2
1772652781.073925,1248967,-0.32,0.33,0.06,-166.56,-81.25,346.94,-6.87,0.31,4.44,0.11,0.07,0.23,-5.62,-62.13,323.37,0.56,-7.81,4.37,1,2
1772652781.113669,1249007,-0.02,0.43,0.00,-165.00,-81.12,346.44,-4.62,4.50,2.06,0.08,0.00,0.09,-5.94,-61.75,323.25,0.69,-7.87,4.50,1,2
1772652781.153376,1249047,0.16,0.42,-0.01,-165.06,-80.94,346.25,-1.19,4.94,-2.00,0.15,0.00,0.01,-6.25,-61.44,323.06,1.00,-6.06,5.12,2,2
1772652781.194739,1249088,0.15,0.29,-0.07,-165.75,-80.75,346.31,1.12,3.25,-6.69,0.06,-0.03,-0.09,-6.56,-61.19,322.87,0.81,-5.25,5.06,2,2
1772652781.234752,1249128,0.11,0.20,-0.02,-167.31,-80.69,346.56,3.56,1.37,-8.75,0.02,-0.04,-0.11,-6.94,-61.00,322.75,1.62,-4.37,4.31,1,2
1772652781.274733,1249168,0.03,0.00,0.05,-169.31,-80.69,347.06,5.87,-0.88,-8.19,0.11,-0.07,0.00,-7.25,-60.81,322.62,3.50,-1.87,2.31,1,2
1772652781.314722,1249208,-0.17,-0.02,0.09,-171.31,-80.81,347.69,6.37,-0.81,-7.19,0.07,-0.05,0.04,-7.44,-60.75,322.69,3.37,0.25,-0.62,3,2
1772652781.354542,1249248,-0.13,-0.14,0.00,-173.19,-80.81,348.25,8.13,1.75,-5.75,0.01,-0.15,-0.03,-7.50,-60.81,322.81,1.94,1.81,-1.62,3,2
1772652781.395547,1249289,-0.13,-0.20,-0.08,-174.87,-80.75,348.81,7.00,2.19,-3.19,0.12,0.15,0.29,-7.44,-60.88,322.94,1.00,0.69,-1.25,3,2
1772652781.435360,1249329,-0.30,0.09,-0.20,-175.69,-80.69,349.19,6.56,5.25,0.06,0.19,0.37,0.39,-7.44,-60.94,323.06,5.50,3.12,-4.00,3,2
1772652781.475678,1249369,-0.04,0.16,-0.29,-176.06,-80.37,349.56,11.44,11.19,-0.44,0.07,0.15,0.05,-7.44,-61.13,323.37,8.00,7.62,-5.87,3,2
1772652781.516215,1249409,0.38,-0.16,-0.33,-177.12,-79.94,350.25,14.94,10.63,-4.87,0.01,-0.06,-0.09,-7.37,-61.44,323.69,2.56,4.81,-2.81,3,2
1772652781.555919,1249449,0.43,-0.49,-0.28,-179.00,-79.62,351.12,11.88,3.31,-6.06,0.05,-0.11,-0.20,-7.31,-61.63,323.81,-1.31,1.19,-0.62,3,2
1772652781.596443,1249490,0.19,-0.43,-0.18,179.31,-79.56,351.81,7.06,-3.25,-4.69,0.05,-0.11,-0.19,-7.19,-61.69,323.81,-1.25,0.88,0.06,3,2
1772652781.636653,1249530,0.13,-0.42,-0.03,177.44,-79.69,352.37,1.94,-6.06,-1.50,0.02,-0.12,-0.22,-7.12,-61.75,323.81,-0.56,1.00,0.37,3,2
1772652781.676578,1249570,0.02,-0.19,0.14,176.75,-79.94,352.50,-3.94,-7.50,0.00,0.00,-0.10,-0.18,-7.12,-61.81,323.81,0.56,0.88,0.37,3,2
1772652781.716973,1249610,-0.08,0.03,0.28,176.69,-80.25,352.25,-7.19,-7.87,0.75,0.03,-0.15,-0.16,-7.12,-61.88,323.81,0.31,-0.44,1.00,1,2
1772652781.756466,1249650,-0.24,0.11,0.32,177.06,-80.56,351.87,-7.75,-6.87,0.81,0.06,-0.09,0.06,-7.19,-61.81,323.75,-0.75,-1.87,1.69,1,2
1772652781.797353,1249691,-0.32,0.22,0.30,177.69,-80.87,351.44,-7.44,-2.81,1.50,0.11,-0.08,0.04,-7.25,-61.75,323.69,-0.13,-1.12,1.12,1,2
1772652781.836909,1249731,-0.32,0.32,0.23,178.81,-81.06,351.00,-5.00,2.87,2.06,0.17,0.00,0.06,-7.25,-61.69,323.69,0.81,0.88,0.13,1,1
1772652781.877193,1249771,-0.20,0.45,0.06,-179.87,-80.94,350.62,-1.19,8.63,0.31,0.13,0.19,0.20,-7.31,-61.75,323.69,0.06,1.69,-1.56,1,1
1772652781.917138,1249810,-0.02,0.35,-0.13,-179.44,-80.56,350.56,6.06,13.50,-1.12,0.09,0.26,0.24,-7.19,-61.81,323.75,1.56,5.06,-4.06,1,1
1772652781.956930,1249850,-0.02,0.25,-0.31,179.75,-80.00,351.06,14.75,14.75,-2.81,0.09,0.44,0.23,-7.12,-61.94,323.94,3.81,10.75,-8.19,1,1
1772652781.997730,1249891,0.17,-0.60,-0.67,178.62,-79.44,352.00,22.06,15.25,0.56,0.01,0.03,0.04,-6.94,-62.44,324.31,3.75,15.63,-9.81,1,2
1772652782.038010,1249931,0.63,-1.38,-0.87,178.50,-78.87,352.94,20.31,8.75,8.06,0.01,-0.40,-0.31,-6.50,-63.00,324.69,0.37,12.25,-6.44,2,2
1772652782.078438,1249971,0.75,-1.24,-0.64,-179.75,-78.75,353.19,6.25,-4.87,17.12,-0.07,-0.44,-0.41,-6.12,-63.44,324.81,-2.94,6.25,-2.19,2,2
1772652782.118286,1250011,0.37,-0.64,-0.21,-175.94,-79.12,352.44,-11.31,-19.12,20.44,0.20,-0.12,-0.29,-5.81,-63.69,324.81,-3.06,0.06,2.06,2,2
1772652782.158305,1250051,-0.03,0.04,0.20,-170.62,-79.87,350.87,-23.62,-21.69,14.56,-0.09,-0.60,-0.94,-5.87,-63.69,324.62,-6.75,-3.87,5.75,2,2
1772652782.199131,1250092,-0.40,0.23,0.43,-165.75,-80.56,349.25,-29.44,-18.81,12.38,0.07,0.01,-0.05,-6.06,-63.31,324.19,-4.00,-5.75,7.12,2,2
1772652782.239164,1250132,-0.55,0.78,0.66,-160.94,-81.00,347.50,-26.87,-9.50,8.69,0.11,0.08,0.30,-6.44,-63.06,323.81,-2.62,-5.94,6.00,2,2
1772652782.279028,1250172,-0.46,0.82,0.56,-158.00,-81.12,346.19,-16.87,1.25,4.56,0.12,0.01,0.08,-6.69,-62.88,323.69,0.31,-0.19,0.88,2,2
1772652782.319515,1250213,-0.25,0.62,0.26,-155.25,-81.00,345.19,-6.50,8.19,2.19,0.06,-0.10,0.05,-6.69,-62.88,323.69,0.94,1.25,-1.19,2,2
1772652782.358977,1250252,-0.08,0.36,0.05,-155.06,-80.62,344.87,-0.06,11.44,1.25,0.02,-0.13,0.02,-6.62,-62.94,323.75,1.31,2.12,-1.56,2,2
1772652782.399563,1250293,0.12,0.20,-0.09,-156.06,-80.19,344.87,3.37,11.50,0.06,0.05,-0.16,0.02,-6.56,-63.00,323.81,0.62,1.31,-0.37,2,2
1772652782.439841,1250333,0.22,0.13,-0.21,-157.19,-79.81,345.00,4.25,10.19,-1.06,0.04,-0.08,-0.02,-6.56,-63.00,323.87,0.37,0.50,0.44,1,2
1772652782.479785,1250373,0.31,0.00,-0.28,-158.44,-79.44,345.19,4.12,7.00,-3.44,0.03,-0.06,-0.12,-6.56,-63.00,323.81,1.00,0.19,0.75,1,1
1772652782.519675,1250413,0.32,0.02,-0.22,-159.81,-79.25,345.50,2.94,2.69,-5.12,0.05,-0.07,-0.17,-6.62,-63.06,323.87,2.06,0.25,0.56,1,1
1772652782.559681,1250453,0.15,0.00,-0.15,-161.19,-79.25,345.87,2.81,-0.88,-7.56,0.01,-0.01,-0.11,-6.75,-63.06,323.87,1.56,-0.37,1.06,1,1
1772652782.600608,1250494,-0.06,-0.17,-0.05,-162.81,-79.37,346.31,2.06,-2.00,-8.19,0.07,0.01,0.05,-6.87,-63.00,323.87,0.94,-1.06,1.19,1,1
1772652782.640719,1250534,-0.27,-0.24,-0.02,-164.50,-79.50,346.69,-0.75,0.75,-8.25,0.06,0.01,0.10,-7.00,-63.00,323.87,1.06,-0.56,0.94,1,1
1772652782.680844,1250574,-0.31,-0.28,0.01,-166.44,-79.50,346.94,-3.06,5.44,-7.81,0.07,0.05,0.10,-7.12,-63.00,323.81,0.44,-0.37,0.75,1,1
1772652782.721169,1250614,-0.16,-0.22,0.01,-168.37,-79.31,347.06,-5.87,10.50,-7.19,0.06,0.00,-0.01,-7.12,-62.94,323.81,0.75,0.75,0.19,2,1
1772652782.761354,1250654,0.13,-0.10,-0.05,-170.12,-78.94,347.06,-6.25,11.75,-6.81,0.06,-0.03,-0.12,-7.19,-63.00,323.81,0.25,0.75,-0.31,1,1
1772652782.802003,1250695,0.11,-0.08,-0.09,-171.50,-78.56,347.06,-4.25,9.31,-5.37,0.07,-0.02,-0.11,-7.19,-63.00,323.81,-0.37,0.81,-0.44,1,1
1772652782.841791,1250735,0.14,-0.11,-0.08,-172.37,-78.25,347.06,-2.56,8.50,-2.00,0.05,-0.07,-0.15,-7.19,-63.06,323.81,-0.31,0.88,-0.50,1,1
1772652782.881733,1250775,0.36,-0.08,-0.17,-172.75,-77.94,347.00,-0.88,9.38,0.56,-0.01,-0.06,-0.11,-7.12,-63.13,323.87,0.31,1.12,-0.50,2,1
1772652782.922235,1250815,-0.14,-0.05,0.00,-172.75,-77.69,346.94,0.94,4.81,1.62,0.03,-0.09,-0.14,-7.12,-63.19,323.87,-0.44,0.19,-0.19,2,2
1772652782.962211,1250855,0.15,-0.14,-0.07,-172.62,-77.50,346.94,0.69,3.06,1.81,0.07,-0.09,-0.08,-7.12,-63.19,323.87,-0.94,-1.06,-0.25,2,1
1772652783.002437,1250896,0.14,-0.10,-0.04,-172.44,-77.31,346.87,-0.69,2.69,2.12,0.09,-0.05,0.00,-7.06,-63.13,323.81,-0.69,-0.56,-0.06,2,1
1772652783.042241,1250936,0.00,0.03,-0.07,-172.12,-77.25,346.69,-2.81,-0.19,1.94,0.02,-0.04,0.00,-7.06,-63.13,323.81,-0.62,0.06,-0.13,2,1
1772652783.082721,1250976,-0.20,0.12,-0.02,-171.62,-77.25,346.50,-1.94,0.81,1.94,0.05,-0.04,0.07,-7.06,-63.13,323.81,-0.88,-0.50,-0.19,2,1
1772652783.122812,1251016,0.11,0.07,-0.11,-171.31,-77.19,346.37,-0.50,2.56,2.12,0.07,-0.03,0.02,-7.00,-63.13,323.81,-0.31,0.19,-0.19,1,1
1772652783.162782,1251056,0.02,0.00,-0.08,-170.87,-77.06,346.25,-0.19,1.37,3.19,0.05,-0.07,0.01,-7.00,-63.13,323.81,0.00,0.25,-0.25,1,1
1772652783.203321,1251097,0.06,0.12,-0.11,-170.44,-77.00,346.12,-1.81,1.06,2.19,0.07,-0.08,-0.05,-7.00,-63.13,323.81,0.19,0.69,-0.06,1,1
1772652783.243129,1251136,0.13,0.17,-0.06,-169.87,-76.94,345.94,-0.25,0.56,2.56,0.03,-0.04,-0.02,-7.00,-63.13,323.81,0.19,0.69,0.13,2,1
1772652783.283226,1251177,0.00,0.03,0.00,-169.50,-76.94,345.81,0.88,-1.19,0.94,0.04,-0.08,-0.10,-7.00,-63.19,323.81,0.00,0.50,0.13,1,1
