host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772655953.792741,1616873,0.21,0.19,-0.03,-102.19,-83.06,62.50,-2.06,12.44,3.94,0.05,-0.02,0.07,86.00,-81.06,4.12,1.19,-0.44,0.31,6,6
1772655953.831927,1616912,0.20,0.14,0.00,-105.62,-82.81,62.25,-0.06,12.06,3.50,0.01,0.04,0.07,86.00,-81.06,4.12,-0.44,0.44,-0.06,6,6
1772655953.871027,1616951,0.00,-0.01,0.12,-108.75,-82.56,62.19,2.56,11.69,2.25,-0.06,0.04,-0.01,86.00,-81.06,4.06,-1.37,0.31,0.13,7,6
1772655953.912429,1616992,-0.09,-0.11,0.12,-111.81,-82.31,62.13,3.87,12.63,3.31,-0.01,0.00,0.08,86.31,-81.06,4.12,1.50,1.87,-0.94,7,6
1772655953.952993,1617033,0.09,-0.20,0.04,-114.81,-82.00,62.13,2.50,12.94,4.94,-0.04,0.00,0.03,86.94,-81.06,4.25,2.62,3.44,-0.88,8,5
1772655953.993100,1617073,0.02,-0.03,0.01,-117.12,-81.62,61.94,0.62,10.25,7.00,0.00,0.00,0.00,87.50,-81.00,4.44,3.50,2.37,-1.06,6,5
1772655954.032465,1617112,0.06,-0.14,0.00,-118.62,-81.19,61.63,1.50,9.69,7.87,-0.02,-0.02,0.07,87.75,-81.00,4.56,3.00,1.56,-0.31,6,6
1772655954.071640,1617151,0.11,0.03,-0.10,-119.56,-80.69,61.31,1.62,8.69,9.81,-0.01,-0.01,0.06,88.06,-81.00,4.69,3.69,2.50,-0.37,6,5
1772655954.113086,1617193,0.10,0.08,-0.16,-120.31,-80.25,61.00,1.69,8.31,7.75,0.00,-0.01,0.02,88.56,-81.00,4.87,2.19,2.19,-0.19,7,6
1772655954.153659,1617234,0.16,0.06,-0.15,-121.25,-79.81,60.69,0.62,9.38,5.31,0.01,-0.02,0.09,88.87,-81.00,4.94,1.31,1.19,0.19,8,5
1772655954.193910,1617274,0.39,0.10,-0.24,-122.50,-79.44,60.44,-0.31,7.06,2.06,0.02,0.00,0.04,89.12,-81.00,5.00,1.31,1.44,-0.69,8,5
1772655954.233445,1617313,0.26,0.07,-0.17,-123.44,-79.25,60.38,-0.06,2.94,-0.19,0.05,-0.02,-0.01,89.31,-80.94,5.00,0.50,1.00,-0.75,9,7
1772655954.272860,1617353,0.22,0.11,-0.14,-124.00,-79.19,60.38,1.75,2.06,-1.19,0.04,-0.04,0.02,89.37,-80.94,5.06,0.06,1.06,-1.06,8,8
1772655954.314088,1617394,0.17,0.12,-0.12,-124.37,-79.19,60.50,5.00,-1.50,-1.06,0.00,0.00,0.01,89.44,-80.87,5.06,-0.62,0.50,-1.31,8,8
1772655954.354481,1617434,0.20,0.26,-0.05,-124.37,-79.25,60.81,7.75,-4.12,-2.87,0.05,0.00,0.00,89.50,-80.81,5.12,-1.12,0.13,-1.19,7,8
1772655954.395078,1617475,-0.11,0.02,0.05,-124.37,-79.37,61.31,8.50,-2.06,-4.37,-0.04,0.07,0.00,89.62,-80.75,5.19,-0.56,0.69,-2.06,7,8
1772655954.433784,1617514,0.14,0.04,0.00,-125.19,-79.56,61.81,7.00,0.13,-6.69,0.01,-0.04,0.00,89.62,-80.69,5.25,0.00,0.31,-1.94,6,8
1772655954.473206,1617553,0.13,-0.16,0.08,-126.31,-79.87,62.44,6.75,-2.12,-8.31,0.06,-0.04,-0.01,89.62,-80.62,5.37,2.31,0.31,-2.56,6,8
1772655954.515026,1617594,-0.06,-0.18,0.11,-126.81,-80.12,62.94,5.87,-2.12,-1.69,0.03,-0.13,-0.01,89.50,-80.56,5.56,1.50,-0.31,-0.19,6,8
1772655954.555495,1617635,0.01,-0.14,0.06,-126.81,-80.19,63.25,5.00,-0.81,1.69,0.01,-0.11,-0.02,89.44,-80.56,5.62,1.56,-0.69,0.19,5,8
1772655954.596105,1617675,0.09,-0.03,0.08,-126.56,-80.19,63.44,3.69,-1.00,1.31,0.03,-0.11,-0.07,89.44,-80.56,5.62,-0.13,-0.56,1.50,5,7
1772655954.634860,1617715,0.08,0.03,0.10,-126.44,-80.19,63.50,2.31,-0.56,0.19,0.00,-0.05,0.02,89.19,-80.62,5.50,-1.44,-1.00,1.37,3,5
1772655954.674040,1617754,0.00,0.00,0.08,-126.62,-80.19,63.63,1.25,0.50,-1.87,-0.02,-0.05,0.01,89.00,-80.69,5.37,-3.19,-1.56,2.19,3,5
1772655954.715431,1617795,0.01,-0.06,0.09,-127.12,-80.25,63.75,0.19,1.50,-2.31,0.00,-0.04,0.01,88.75,-80.75,5.12,-2.69,-1.12,1.44,4,6
1772655954.756098,1617836,0.12,-0.09,0.00,-127.69,-80.31,63.81,-0.31,0.37,-2.12,0.00,-0.05,-0.05,88.69,-80.81,5.00,-1.75,0.00,1.06,4,5
1772655954.796789,1617876,0.10,-0.11,-0.06,-127.87,-80.37,63.88,-1.31,-1.25,-1.69,0.00,-0.05,-0.04,88.75,-80.81,4.94,-0.81,0.00,0.62,4,5
1772655954.836032,1617915,0.06,-0.03,-0.03,-127.75,-80.50,63.88,-1.87,-2.25,-0.94,0.00,-0.06,-0.02,88.75,-80.87,4.87,-0.81,-0.50,1.00,5,8
1772655954.875507,1617955,0.11,-0.01,-0.10,-127.25,-80.56,63.88,-1.56,-3.44,-0.44,0.03,-0.03,-0.02,88.75,-80.87,4.87,0.19,-0.13,0.75,4,8
1772655954.916563,1617996,0.42,0.01,-0.27,-126.37,-80.62,63.88,0.44,-8.44,0.44,-0.01,-0.03,-0.02,88.75,-80.87,4.81,-0.06,-0.44,0.62,4,8
1772655954.957134,1618037,0.41,-0.19,-0.34,-124.56,-80.81,63.88,-0.69,-15.56,1.62,0.05,-0.07,-0.07,88.62,-80.94,4.75,-1.25,-1.50,1.25,4,8
1772655954.997662,1618077,0.55,0.11,-0.45,-121.31,-81.06,63.88,-0.94,-25.06,1.69,0.01,-0.03,-0.05,88.06,-81.00,4.62,-0.88,-2.31,0.94,4,9
1772655955.036934,1618116,0.89,0.45,-0.58,-114.50,-81.62,64.06,6.19,-38.50,-1.62,0.01,0.01,-0.17,87.56,-81.00,4.56,-1.75,-2.19,1.19,4,9
1772655955.076023,1618156,2.28,0.54,-0.80,-103.62,-82.31,64.81,12.19,-50.13,-3.81,-0.02,0.05,0.05,87.12,-81.06,4.50,-1.62,-4.31,0.13,4,9
1772655955.117231,1618197,1.11,0.20,-0.30,-83.25,-82.75,66.12,20.31,-85.94,-10.25,0.00,0.04,-0.10,85.87,-81.00,4.31,-2.87,-3.25,-0.19,5,9
1772655955.158014,1618237,-0.64,-0.48,0.49,-59.00,-81.94,67.56,18.44,-82.25,-3.56,-0.01,0.08,-0.05,84.75,-81.00,4.19,-2.25,-6.06,-0.81,4,9
1772655955.198903,1618279,-0.64,-0.82,0.75,-45.75,-80.25,68.37,4.37,-53.69,3.12,0.04,-0.07,0.66,83.12,-80.94,4.12,-1.19,-6.44,0.37,4,9
1772655955.238445,1618318,-0.86,-0.26,0.92,-39.06,-78.87,68.56,-4.94,-36.81,-4.12,0.02,-0.04,0.35,82.31,-80.94,4.12,1.44,-1.06,-1.37,3,5
1772655955.277583,1618357,-0.52,-0.12,0.79,-34.19,-78.06,68.69,-10.88,-27.12,-7.94,-0.03,-0.05,0.13,82.19,-80.87,4.12,-0.75,2.44,-0.06,3,5
1772655955.318349,1618398,-0.54,0.03,0.58,-30.31,-77.50,68.62,-14.00,-17.19,-7.12,-0.03,-0.05,0.13,82.69,-80.87,4.12,-0.13,1.62,-0.25,3,4
1772655955.358701,1618438,-0.46,0.13,0.46,-27.56,-77.06,68.50,-9.44,-7.81,-3.87,0.03,-0.01,0.11,83.06,-80.87,4.19,0.44,1.37,-0.50,3,4
1772655955.398774,1618479,-0.35,0.10,0.41,-26.56,-76.94,68.37,-2.62,1.50,-0.50,0.01,-0.09,0.14,83.19,-80.87,4.25,0.50,1.31,0.00,3,4
1772655955.437864,1618518,-0.16,-0.03,0.30,-26.69,-76.94,68.31,0.25,3.37,1.56,0.00,0.00,0.00,83.56,-80.87,4.25,0.31,2.37,-0.56,2,3
1772655955.477386,1618557,-0.80,-0.21,0.55,-27.62,-77.19,68.19,-0.88,11.13,4.06,-0.01,-0.06,0.20,83.81,-80.87,4.25,0.13,1.12,0.19,2,4
1772655955.518443,1618598,-1.67,-0.33,1.08,-30.44,-77.81,67.75,-6.25,40.31,9.50,0.02,-0.15,0.24,84.06,-80.87,4.25,-0.31,2.19,0.69,3,3
1772655955.559352,1618639,-0.64,-0.28,0.98,-37.81,-79.25,66.81,-10.69,70.06,14.94,-0.01,-0.08,0.19,84.44,-80.87,4.25,-0.69,4.37,0.69,3,3
1772655955.600386,1618680,0.66,-0.12,0.08,-51.00,-80.87,65.56,-13.56,68.44,16.31,0.04,-0.08,-0.27,86.19,-80.87,4.25,-1.19,7.94,0.31,3,3
1772655955.640340,1618720,1.05,0.29,-0.71,-65.56,-81.62,64.12,-15.69,45.56,14.06,-0.02,-0.31,-0.07,87.50,-80.94,4.31,0.50,2.62,0.00,3,4
1772655955.679415,1618759,1.08,0.43,-0.83,-75.31,-81.62,62.94,-10.19,24.87,11.63,0.04,-0.33,0.30,87.75,-80.94,4.25,-2.12,1.19,0.44,3,4
1772655955.720054,1618800,1.20,0.35,-0.82,-80.69,-81.31,62.13,-4.12,11.13,11.13,0.12,-0.09,0.08,88.69,-80.94,4.19,-2.81,5.06,0.37,3,4
1772655955.760046,1618840,0.42,0.33,-0.29,-84.31,-80.81,61.38,-4.06,2.12,7.94,0.06,0.07,0.08,90.19,-80.94,4.06,-2.62,6.62,1.37,3,3
1772655955.800355,1618880,0.11,0.29,0.07,-84.56,-80.56,60.88,-6.75,-1.00,3.69,-0.11,0.16,-0.07,91.87,-80.94,4.06,-0.81,6.62,0.06,3,3
1772655955.839688,1618919,0.62,-0.58,-0.14,-84.12,-80.31,60.38,-6.69,-2.44,20.81,-0.07,0.01,-0.33,93.56,-81.00,3.94,-1.69,6.31,1.56,3,3
1772655955.878863,1618958,1.24,-0.29,-0.94,-82.44,-78.87,58.81,-4.75,-21.81,48.00,-0.03,-0.67,-0.28,94.37,-81.12,3.81,0.19,-0.06,7.06,3,2
1772655955.919857,1619000,-1.70,-0.45,0.78,-77.81,-76.87,57.38,3.25,-24.50,39.44,0.01,0.29,0.21,94.25,-81.31,3.94,10.88,1.06,-0.37,2,2
1772655955.960738,1619040,-1.05,0.47,1.21,-77.50,-75.62,56.19,-5.75,14.50,18.19,-0.01,0.63,0.26,94.25,-81.31,4.06,-1.56,-0.19,2.06,2,2
1772655956.001850,1619082,0.34,0.98,0.60,-80.62,-75.37,55.38,-4.50,25.25,-0.13,-0.06,0.28,-0.14,94.75,-81.31,4.06,2.94,4.19,-3.94,3,2
1772655956.041903,1619122,0.45,0.59,0.18,-83.56,-75.69,55.31,4.25,13.25,-9.94,0.04,0.08,-0.35,95.44,-81.12,4.44,3.69,2.75,-3.62,2,2
1772655956.081265,1619161,0.19,-0.03,-0.10,-85.50,-76.12,55.88,12.50,10.56,-10.81,0.04,-0.23,-0.01,95.81,-81.06,4.56,-0.44,1.75,0.37,3,2
1772655956.121557,1619201,0.43,-0.55,-0.13,-87.69,-76.50,56.69,15.50,9.88,-4.69,0.09,-0.15,0.00,96.56,-81.06,4.44,-2.06,3.62,1.50,3,2
1772655956.161742,1619242,0.23,-0.48,0.00,-89.75,-76.62,57.19,6.87,11.88,-0.56,0.05,-0.12,-0.20,97.69,-81.12,4.31,-2.56,3.12,3.06,3,2
1772655956.202038,1619282,-0.22,0.08,0.32,-91.56,-76.69,57.31,-0.81,10.63,-3.75,0.02,0.00,-0.22,98.69,-81.25,4.12,-2.75,1.94,3.56,6,4
1772655956.240866,1619321,0.00,0.15,0.26,-93.50,-76.87,57.31,-0.62,12.50,-5.44,0.01,0.17,-0.17,99.31,-81.37,3.87,-2.56,1.44,3.12,6,4
1772655956.280024,1619360,-0.06,0.20,0.19,-95.56,-77.06,57.50,2.75,12.00,-6.69,-0.01,0.03,-0.12,99.87,-81.44,3.75,-0.88,1.12,1.44,6,4
1772655956.321475,1619401,0.11,-0.26,0.06,-98.00,-77.25,57.94,8.56,13.56,-7.25,-0.04,-0.06,-0.07,100.19,-81.44,3.75,1.19,1.06,-0.75,6,4
1772655956.362348,1619442,0.01,-0.51,-0.07,-100.50,-77.31,58.31,9.63,9.94,1.81,-0.03,-0.18,-0.20,100.19,-81.37,3.81,0.13,-0.75,-1.06,5,4
1772655956.402602,1619482,0.25,-0.46,-0.04,-102.25,-77.12,58.50,6.31,6.44,6.12,0.04,-0.08,-0.07,99.69,-81.31,3.94,1.75,-2.12,-2.44,5,5
1772655956.441659,1619521,-0.05,-0.02,0.23,-103.19,-76.87,58.38,2.19,5.56,6.81,0.13,0.03,-0.04,99.19,-81.25,4.06,1.50,-1.37,-1.56,5,5
1772655956.480582,1619561,-0.21,0.16,0.34,-104.44,-76.62,58.13,-0.44,11.88,3.56,0.00,0.05,0.19,98.62,-81.19,4.12,0.44,-1.75,-0.94,6,4
1772655956.522310,1619602,0.11,0.25,0.02,-106.50,-76.44,57.94,-3.44,7.06,-2.87,-0.05,-0.02,-0.21,98.50,-81.19,4.19,0.13,0.06,-1.19,6,4
1772655956.563447,1619643,0.52,0.10,-0.20,-107.50,-76.56,57.94,-4.44,-0.31,-9.31,-0.05,-0.10,-0.13,98.19,-81.19,4.12,-1.69,-2.69,-0.37,6,4
1772655956.603439,1619683,-0.33,0.03,0.27,-107.69,-76.94,58.13,-2.62,6.37,-7.19,0.05,-0.07,0.06,97.62,-81.12,4.19,1.19,-2.12,-1.50,4,2
1772655956.642324,1619722,-0.05,0.07,0.27,-109.37,-77.06,58.25,0.81,10.56,-6.00,0.10,-0.07,0.06,97.06,-81.12,4.25,0.06,-1.75,0.25,3,2
1772655956.681611,1619761,0.31,0.01,0.11,-111.44,-77.19,58.50,2.44,8.63,-7.00,0.07,-0.07,-0.04,96.94,-81.12,4.25,0.44,-0.31,-0.13,4,2
1772655956.723052,1619803,0.25,-0.04,-0.08,-112.69,-77.37,58.81,0.44,1.31,-7.19,-0.05,-0.03,0.00,97.00,-81.12,4.19,-0.13,-0.37,1.12,4,2
1772655956.763980,1619843,-0.13,0.00,0.05,-113.37,-77.56,59.06,-0.19,3.94,-6.25,-0.07,-0.09,0.09,96.75,-81.19,4.12,0.25,-1.69,1.56,5,2
1772655956.803742,1619884,-0.22,0.17,0.12,-114.69,-77.75,59.25,1.81,8.06,-6.56,0.07,0.00,0.07,96.25,-81.25,4.12,0.88,-1.44,1.06,5,2
1772655956.842883,1619923,0.14,0.14,0.09,-116.69,-77.81,59.63,7.44,7.62,-6.31,0.06,-0.06,-0.04,96.06,-81.25,4.06,0.81,-0.81,0.62,4,2
1772655956.882343,1619962,0.56,-0.02,-0.13,-118.44,-77.94,60.19,11.19,2.62,-5.31,0.02,0.00,0.01,95.94,-81.25,4.06,-0.37,-0.94,0.69,5,3
1772655956.924133,1620004,0.46,-0.15,-0.34,-118.75,-78.12,60.94,10.50,-8.94,-5.56,-0.07,-0.02,-0.06,95.94,-81.31,4.06,-0.19,0.00,0.13,6,4
1772655956.964733,1620044,-0.15,-0.11,-0.14,-118.19,-78.50,61.56,8.00,-7.31,-3.87,-0.05,-0.08,-0.05,95.94,-81.25,4.12,0.56,-0.62,-0.94,6,4
1772655957.005590,1620085,0.12,-0.17,-0.02,-117.81,-78.69,62.06,5.94,-5.31,-3.25,0.07,-0.01,-0.04,95.50,-81.25,4.12,0.75,-1.81,-0.94,6,5
1772655957.044644,1620124,0.57,-0.14,-0.20,-117.12,-78.94,62.50,3.94,-11.63,-3.31,0.09,-0.05,-0.12,95.06,-81.19,4.19,0.31,-1.81,-0.13,6,5
1772655957.083847,1620163,1.04,0.34,-0.50,-114.50,-79.37,62.94,3.31,-23.12,-6.25,-0.02,0.09,-0.03,94.81,-81.19,4.25,1.56,0.13,-0.75,5,6
1772655957.125264,1620205,1.38,0.46,-0.87,-108.12,-80.31,63.88,10.31,-53.88,-15.31,-0.03,-0.01,-0.26,94.87,-81.19,4.25,-1.00,-0.56,0.69,5,6
1772655957.165832,1620245,1.81,0.36,-0.74,-93.62,-81.50,65.50,20.62,-86.50,-18.56,-0.03,-0.02,-0.20,94.56,-81.19,4.25,0.44,-4.50,-1.19,5,6
1772655957.206776,1620286,0.84,-0.27,0.02,-68.44,-81.62,67.62,26.06,-110.94,-18.75,0.04,0.06,0.04,92.81,-81.19,4.19,-1.19,-7.75,0.19,5,7
1772655957.246570,1620326,-1.76,-0.47,1.48,-45.31,-79.81,69.62,23.12,-93.56,-11.06,0.14,-0.04,-0.02,90.81,-81.19,4.06,-1.31,-8.88,0.56,5,7
1772655957.285702,1620365,-1.62,-0.55,1.64,-35.38,-77.75,70.94,14.63,-47.56,-5.12,0.03,-0.01,0.79,88.12,-81.19,4.06,0.94,-8.94,-0.56,4,6
1772655957.326335,1620406,-0.34,-0.43,0.73,-31.31,-76.69,71.69,2.81,-29.06,-10.13,-0.13,0.00,0.37,87.50,-81.19,4.06,-0.37,-0.06,0.37,3,5
1772655957.368223,1620448,-0.42,-0.25,0.24,-27.06,-75.94,72.25,-9.06,-30.12,-16.44,-0.11,-0.03,-0.09,87.75,-81.19,4.06,-0.44,1.62,-0.81,3,5
1772655957.409302,1620489,-0.31,-0.05,0.17,-22.81,-75.25,72.56,-12.75,-22.06,-12.31,-0.03,-0.07,-0.04,87.81,-81.12,4.12,1.06,0.00,-1.69,2,4
1772655957.449860,1620529,0.06,0.02,0.09,-19.44,-74.50,72.75,-7.00,-19.00,-6.69,0.03,-0.19,-0.02,87.37,-81.06,4.19,-0.25,-3.00,1.50,2,4
1772655957.488730,1620568,-0.16,0.14,0.28,-17.81,-73.81,72.87,-1.25,-21.06,-3.62,0.02,-0.08,0.07,86.44,-81.12,4.00,-2.44,-4.56,3.00,2,5
1772655957.528052,1620608,-0.37,0.11,0.49,-17.12,-73.31,73.00,2.25,-12.31,-1.00,0.05,0.06,0.17,85.44,-81.19,3.87,-0.25,-4.12,0.56,3,4
1772655957.569115,1620649,-0.18,0.04,0.37,-16.75,-73.00,73.12,3.25,-5.75,-1.06,0.00,0.13,0.26,84.44,-81.19,3.87,0.75,-1.12,-0.62,2,4
1772655957.609930,1620689,-0.08,-0.09,0.18,-16.31,-72.75,73.37,3.37,-3.69,-3.37,-0.05,0.08,-0.04,84.37,-81.12,4.00,2.56,1.44,-2.94,3,8
1772655957.649916,1620730,-0.32,-0.25,0.13,-15.75,-72.62,73.62,1.44,-3.75,-3.44,-0.17,0.09,-0.09,84.69,-81.00,4.25,3.44,0.81,-4.87,3,7
1772655957.688588,1620768,0.11,-0.25,0.00,-15.44,-72.62,73.69,-0.69,0.62,1.69,0.18,0.00,0.02,84.44,-80.75,4.62,6.50,-1.31,-5.81,3,8
1772655957.728692,1620808,0.13,-0.02,-0.05,-15.69,-72.62,73.56,-1.81,-0.62,3.81,0.09,-0.07,0.06,84.19,-80.50,5.31,10.63,-0.56,-6.31,4,8
1772655957.769529,1620849,-0.18,-0.03,0.01,-16.00,-72.56,73.37,-1.37,1.06,2.87,0.08,-0.06,0.13,83.19,-80.31,5.69,4.50,-5.06,-6.31,3,8
1772655957.810128,1620890,-0.44,-0.14,0.23,-16.50,-72.69,73.19,-1.06,9.13,4.31,0.06,-0.01,0.20,82.31,-79.87,6.25,4.19,-3.06,-10.94,3,9
1772655957.850398,1620930,-1.73,-0.39,1.06,-18.31,-73.37,72.81,-0.75,29.69,9.50,0.01,-0.09,0.21,81.62,-79.44,6.62,-1.94,-4.69,-9.50,4,9
1772655957.889467,1620969,-2.42,-0.57,1.87,-21.25,-74.56,72.25,-1.94,71.00,18.81,-0.04,-0.05,0.33,81.19,-79.06,6.94,-1.50,-1.62,-9.81,5,8
1772655957.929272,1621009,0.25,-0.22,0.80,-30.31,-77.25,71.00,-2.69,105.56,27.62,-0.07,-0.09,0.41,80.94,-78.75,7.19,-2.87,0.69,-5.87,5,8
1772655957.971169,1621051,1.93,0.45,-0.44,-46.88,-79.81,69.50,-2.31,97.50,22.44,0.06,-0.04,-0.18,81.87,-78.69,7.00,-9.75,6.44,0.75,5,8
1772655958.013031,1621093,2.19,0.58,-1.09,-69.37,-81.12,68.06,-1.06,60.31,13.88,0.07,0.20,-0.51,83.31,-78.75,6.75,-4.37,6.00,-0.69,4,4
1772655958.054898,1621135,0.96,0.33,-0.70,-79.62,-81.12,67.37,-0.56,31.00,10.00,0.05,-0.13,-0.15,84.00,-78.81,6.56,-5.44,-0.75,5.00,4,5
1772655958.093668,1621174,0.54,0.14,-0.37,-86.00,-80.87,66.87,0.37,22.06,9.88,0.00,-0.11,-0.03,84.06,-78.94,6.37,1.56,0.25,1.50,5,5
1772655958.132434,1621212,0.35,0.22,-0.15,-90.87,-80.56,66.37,-1.00,19.50,7.56,0.07,0.11,-0.04,84.25,-78.94,6.56,5.44,2.69,1.19,5,4
1772655958.174398,1621254,0.11,-0.06,0.05,-95.19,-80.37,66.00,-2.62,18.94,2.50,0.03,-0.11,0.12,84.81,-79.06,6.75,7.44,4.94,1.75,5,4
1772655958.215660,1621295,0.06,-0.14,0.03,-99.19,-80.25,65.56,-8.50,19.25,0.81,-0.02,-0.19,-0.11,85.69,-79.12,7.00,7.19,5.19,0.37,6,4
1772655958.256636,1621336,0.10,0.09,0.00,-102.62,-80.06,65.00,-12.38,16.62,-0.31,-0.05,-0.29,-0.17,86.50,-79.06,7.44,8.19,4.44,-1.56,5,5
1772655958.295734,1621375,0.04,0.14,0.10,-105.31,-79.94,64.44,-11.19,14.13,-0.81,-0.03,-0.35,-0.04,87.00,-78.94,7.81,3.31,1.44,-0.81,7,7
1772655958.334607,1621414,0.11,0.03,0.00,-107.69,-79.81,63.94,-7.69,12.38,1.25,0.03,-0.31,-0.01,87.31,-78.87,7.94,-1.37,1.62,0.62,6,7
1772655958.376346,1621456,0.02,0.01,-0.02,-109.62,-79.56,63.50,-6.31,11.31,3.37,-0.03,-0.10,-0.01,87.56,-78.87,7.75,-5.56,-1.44,2.00,6,6
1772655958.417364,1621497,0.00,0.20,0.02,-111.31,-79.25,63.00,-7.62,11.19,2.44,0.04,0.00,0.04,87.62,-79.00,7.44,-5.75,-1.94,4.44,6,7
1772655958.458366,1621538,0.05,0.21,0.07,-113.12,-79.06,62.56,-7.44,11.75,0.06,-0.09,0.19,0.13,87.31,-79.19,7.00,-2.75,-0.88,3.50,5,7
1772655958.497329,1621577,0.04,0.19,0.04,-114.87,-78.87,62.19,-6.37,11.88,-0.81,-0.01,0.13,0.02,87.19,-79.31,6.81,0.25,0.06,3.19,5,7
1772655958.536640,1621616,0.27,0.10,-0.10,-116.87,-78.69,61.88,-4.37,11.44,-1.31,0.03,0.09,-0.05,87.31,-79.44,6.81,3.69,1.44,1.62,5,7
1772655958.577938,1621658,0.21,-0.07,-0.16,-118.31,-78.56,61.75,-2.62,5.81,-1.75,-0.03,0.01,-0.02,87.31,-79.50,6.87,3.69,0.37,1.25,6,6
1772655958.619394,1621699,0.06,-0.08,-0.08,-119.25,-78.50,61.69,-1.12,5.75,0.50,-0.05,0.03,0.05,87.06,-79.50,7.06,5.31,0.44,0.69,5,6
1772655958.660645,1621741,0.11,-0.18,-0.05,-120.25,-78.31,61.56,-1.06,7.62,2.81,0.01,0.00,0.07,86.94,-79.56,7.19,3.69,0.56,1.62,5,5
1772655958.699800,1621780,0.31,0.03,-0.04,-121.06,-78.12,61.38,-0.50,5.44,1.50,0.07,0.01,-0.16,87.00,-79.69,7.19,2.81,1.12,1.94,3,3
1772655958.738532,1621819,0.13,0.08,-0.09,-121.62,-78.00,61.38,1.37,2.19,-0.62,0.00,0.00,-0.02,87.12,-79.69,7.25,1.37,1.06,1.69,3,3
1772655958.780600,1621860,0.04,-0.20,-0.02,-122.06,-78.00,61.44,1.37,2.25,0.50,-0.03,-0.04,0.02,87.00,-79.81,7.12,-0.94,-0.94,1.69,4,3
1772655958.821767,1621902,0.12,-0.19,-0.11,-122.37,-77.87,61.38,-2.12,1.87,1.56,-0.06,0.04,0.00,87.00,-79.87,7.06,0.50,0.94,1.25,4,3
1772655958.863348,1621943,0.32,-0.11,-0.25,-122.44,-77.87,61.19,-6.69,-1.50,-2.25,0.00,-0.01,-0.11,87.37,-79.94,7.00,-0.62,1.50,2.75,4,2
1772655958.902983,1621983,0.39,-0.10,-0.21,-122.25,-78.00,61.00,-10.38,-6.00,-4.81,0.03,0.02,-0.05,87.50,-80.06,6.87,-1.00,-0.13,2.19,5,5
1772655958.942650,1622023,0.42,0.05,-0.16,-121.31,-78.31,60.81,-10.38,-12.13,-5.75,0.07,0.03,-0.11,87.56,-80.12,6.81,0.06,0.13,1.19,5,6
1772655958.983235,1622063,0.13,0.14,-0.01,-119.37,-78.75,60.75,-3.87,-14.63,-4.25,0.00,-0.07,0.09,87.44,-80.12,6.75,-1.12,-1.19,0.94,4,6
1772655959.024838,1622104,0.30,0.05,-0.20,-116.87,-79.12,60.88,1.31,-17.31,-0.50,-0.06,-0.03,0.00,87.25,-80.12,6.69,-0.88,-0.13,-1.00,4,7
1772655959.066671,1622146,0.78,0.10,-0.53,-111.94,-79.50,61.19,2.25,-27.81,-0.19,-0.05,-0.01,-0.09,87.31,-80.12,6.69,-1.06,0.06,0.25,4,7
1772655959.108129,1622188,1.21,0.53,-0.69,-104.31,-80.12,61.75,4.81,-46.44,-6.12,-0.05,0.06,-0.20,87.37,-80.12,6.62,-1.69,-0.94,1.06,4,7
1772655959.147408,1622227,1.60,0.38,-0.58,-90.81,-80.87,62.88,11.94,-71.31,-13.69,0.12,0.10,-0.32,87.44,-80.19,6.50,-0.44,-1.69,0.25,4,8
1772655959.186345,1622266,1.14,-0.12,-0.18,-69.62,-80.94,64.62,16.37,-96.69,-18.00,0.06,0.08,-0.03,87.00,-80.19,6.44,-1.44,-3.69,0.56,4,8
1772655959.228125,1622308,-1.04,-0.84,0.78,-48.94,-79.50,66.19,8.50,-93.87,-14.00,-0.02,0.00,0.01,86.06,-80.19,6.31,-1.94,-5.81,-0.31,4,8
1772655959.269519,1622349,-1.25,-0.13,1.13,-37.56,-77.75,67.00,-5.50,-59.00,-13.00,0.00,-0.06,0.55,84.62,-80.12,6.31,0.69,-4.31,0.37,5,8
1772655959.310752,1622391,-0.50,0.13,0.84,-30.75,-76.69,67.62,-4.69,-38.56,-17.25,-0.05,0.05,0.23,84.25,-80.19,6.31,-0.19,1.94,1.19,4,6
1772655959.350311,1622430,-0.43,0.40,0.71,-26.00,-75.87,68.31,2.56,-30.81,-14.00,0.02,0.01,-0.01,84.56,-80.25,6.25,-0.81,1.87,1.31,4,5
1772655959.389367,1622469,-0.17,0.22,0.47,-23.62,-74.94,69.00,15.19,-23.81,-5.94,0.04,0.01,0.00,85.00,-80.25,6.25,1.81,2.31,-0.69,4,5
1772655959.431596,1622511,-0.17,-0.11,0.13,-22.87,-74.19,69.81,24.31,-22.19,-0.69,0.00,-0.08,-0.02,85.31,-80.25,6.31,-0.37,-0.06,-0.56,3,4
1772655959.473043,1622553,-0.38,-0.38,0.15,-23.00,-73.50,70.56,22.87,-16.50,2.87,-0.03,-0.02,0.11,85.06,-80.19,6.31,0.13,-1.06,-1.69,3,4
1772655959.514738,1622594,-0.35,-0.23,0.25,-23.44,-73.12,70.94,10.81,-2.37,2.81,-0.01,0.04,0.10,85.00,-80.12,6.44,1.25,-0.19,-1.00,5,4
