host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772047389.042683,4727609,0.18,0.0,0.06,-178.69,-71.87,74.06,-1.5,-0.81,0.69,-0.12,0.01,0.01,7.5,69.12,81.12,-0.19,-0.56,-0.31,10,11
1772047389.23387,4727800,0.24,-0.02,0.08,-178.56,-71.94,74.0,-0.37,-0.06,-0.31,-0.03,-0.03,0.05,7.5,69.0,81.06,0.06,0.75,0.44,10,12
1772047389.42522,4727992,0.21,-0.05,0.06,-178.56,-71.94,74.06,0.13,0.13,-0.25,-0.07,-0.03,0.05,7.5,69.0,81.06,0.13,0.56,0.44,10,12
1772047389.615605,4728182,0.26,-0.1,0.12,-178.56,-71.94,74.06,-0.31,0.06,0.0,-0.04,-0.02,0.07,7.5,69.0,81.06,0.0,-0.62,-0.31,11,12
1772047389.806127,4728372,0.23,-0.03,0.05,-178.56,-71.87,74.0,-0.81,0.75,-0.44,-0.02,0.01,0.08,7.44,69.0,81.12,0.44,-0.06,-0.44,10,12
1772047389.997837,4728564,0.26,0.01,0.06,-178.25,-71.87,73.81,0.62,-0.19,-0.13,-0.06,-0.04,0.09,7.5,69.06,81.12,0.06,-0.69,0.25,11,12
1772047390.188976,4728755,0.17,-0.05,0.09,-178.44,-71.87,73.87,-0.06,0.13,0.37,-0.06,-0.02,0.06,7.5,69.12,81.12,-0.13,-1.12,-0.75,11,12
1772047390.379702,4728946,0.18,-0.19,0.08,-178.37,-71.87,73.87,-0.62,0.94,0.56,-0.06,-0.02,0.12,7.44,69.19,81.12,0.19,0.25,0.31,11,12
1772047390.570646,4729137,0.23,-0.09,0.08,-178.12,-71.81,73.69,-0.25,0.0,0.44,-0.04,0.0,0.05,7.44,69.19,81.12,-0.25,0.0,-0.06,12,11
1772047390.760597,4729327,0.18,-0.08,0.13,-178.12,-71.81,73.62,-0.25,-0.13,0.5,-0.08,-0.01,0.04,7.44,69.19,81.12,-0.06,-0.44,-0.19,11,11
1772047390.951588,4729518,0.19,-0.1,0.11,-178.12,-71.81,73.69,0.0,0.25,0.69,-0.05,0.0,0.1,7.44,69.19,81.12,0.0,0.0,0.31,12,11
1772047391.143186,4729710,0.22,-0.04,0.07,-178.0,-71.75,73.56,0.06,-0.56,0.25,-0.06,-0.04,0.07,7.44,69.19,81.12,0.37,0.31,0.31,11,11
1772047391.334014,4729900,0.21,-0.02,0.11,-178.0,-71.87,73.56,-0.62,-0.81,0.56,-0.06,-0.06,0.14,7.5,69.19,81.12,-0.13,0.69,0.19,12,11
1772047391.523919,4730091,0.16,-0.23,0.09,-178.0,-71.87,73.62,0.44,-0.69,0.37,-0.13,0.0,0.12,7.5,69.12,81.12,0.19,0.75,0.19,11,10
1772047391.713665,4730280,0.22,-0.07,0.07,-177.69,-71.87,73.44,0.81,0.06,0.06,-0.08,0.0,0.1,7.5,69.06,81.12,-0.25,-0.19,-0.06,11,11
1772047391.905324,4730472,0.19,-0.1,0.12,-177.75,-71.87,73.44,0.25,0.13,0.06,-0.11,-0.01,0.08,7.5,69.06,81.12,0.0,0.13,-0.13,11,11
1772047392.095678,4730662,0.28,-0.05,0.06,-177.75,-71.81,73.44,0.62,0.5,-0.5,-0.09,-0.01,0.1,7.44,69.12,81.12,0.0,0.37,0.0,10,11
1772047392.286887,4730853,0.2,-0.1,0.07,-177.75,-71.81,73.5,-0.31,0.25,0.25,-0.1,-0.02,0.1,7.5,69.19,81.12,0.06,-0.62,-0.37,11,11
1772047392.477889,4731044,0.19,-0.07,0.1,-177.81,-71.81,73.5,0.13,-0.5,-0.56,-0.09,0.0,0.1,7.5,69.25,81.12,0.19,-0.5,-0.13,10,12
1772047392.667877,4731234,0.16,-0.08,0.07,-177.81,-71.75,73.5,-0.31,1.19,-0.13,-0.1,0.05,0.03,7.37,69.31,81.19,-0.06,-1.62,-0.81,11,12
1772047392.858726,4731425,0.24,-0.04,0.08,-177.62,-71.69,73.37,-0.44,-0.5,-0.44,-0.07,-0.02,0.13,7.44,69.31,81.19,-0.44,0.31,0.25,10,12
1772047393.049321,4731616,0.22,-0.11,0.08,-177.69,-71.62,73.37,-0.62,1.0,-0.19,-0.08,-0.04,0.08,7.37,69.31,81.19,0.19,0.5,0.13,12,12
1772047393.240338,4731807,0.14,-0.08,0.1,-177.62,-71.62,73.37,-0.37,0.25,-0.19,-0.08,0.0,0.08,7.37,69.31,81.19,-0.25,-1.12,-0.44,11,12
1772047393.430155,4731997,0.22,-0.09,0.1,-177.62,-71.56,73.44,-0.75,-0.19,0.88,-0.08,-0.01,0.12,7.44,69.25,81.12,0.25,-0.13,0.56,12,12
1772047393.620603,4732187,0.23,-0.14,0.11,-177.69,-71.56,73.5,1.06,0.56,0.06,-0.07,-0.04,0.11,7.5,69.19,81.12,-0.06,-0.06,0.5,12,12
1772047393.811521,4732378,0.16,-0.14,0.15,-177.81,-71.56,73.62,-0.06,-0.31,0.62,-0.1,0.0,0.11,7.5,69.12,81.12,-0.19,-0.13,-0.19,12,12
1772047394.001896,4732568,0.22,-0.19,0.12,-177.75,-71.56,73.62,-0.25,-0.5,0.37,-0.11,-0.02,0.13,7.5,69.06,81.12,-0.19,-0.19,0.06,12,12
1772047394.192522,4732759,0.24,-0.14,0.04,-177.69,-71.5,73.56,0.25,0.25,-0.06,-0.11,-0.01,0.1,7.5,69.12,81.12,-0.25,-0.62,0.0,12,12
1772047394.382992,4732950,0.2,-0.16,0.12,-177.75,-71.5,73.56,0.31,-0.31,-0.37,-0.12,0.02,0.1,7.56,69.25,81.12,0.44,0.13,-0.19,12,12
1772047394.573709,4733140,0.21,-0.12,0.15,-177.69,-71.5,73.5,0.69,0.31,-0.75,-0.09,0.01,0.1,7.5,69.31,81.12,-0.13,-0.37,-0.25,12,12
1772047394.764785,4733331,0.23,-0.07,0.1,-177.69,-71.44,73.5,-0.5,0.44,-0.13,-0.1,0.0,0.12,7.5,69.31,81.12,-0.13,-0.19,-0.25,13,12
1772047394.955362,4733522,0.22,-0.13,0.11,-177.69,-71.44,73.5,-0.37,-0.81,-0.31,-0.08,0.0,0.05,7.5,69.37,81.12,-0.25,-0.62,-0.31,11,12
1772047395.146147,4733712,0.18,-0.07,0.08,-177.69,-71.5,73.5,-0.94,0.69,-0.13,-0.04,-0.03,0.1,7.5,69.44,81.12,0.25,-0.88,-0.13,12,12
1772047395.336633,4733903,0.25,-0.05,0.1,-177.5,-71.5,73.37,-1.31,-0.69,-0.13,-0.12,-0.03,0.12,7.5,69.37,81.12,0.0,0.62,0.56,11,12
1772047395.527075,4734094,0.24,-0.16,0.05,-177.5,-71.56,73.37,-0.31,0.06,0.06,-0.09,-0.07,0.1,7.5,69.37,81.12,0.19,0.25,0.56,12,11
1772047395.718165,4734285,0.17,-0.15,0.16,-177.37,-71.62,73.37,-0.56,-0.81,0.81,-0.06,-0.08,0.24,7.5,69.25,81.12,0.62,1.44,0.62,11,11
1772047395.909151,4734475,0.18,-0.19,0.14,-177.44,-71.56,73.37,-0.06,0.25,-0.13,-0.04,-0.02,0.12,7.56,69.19,81.06,-0.13,-0.19,0.13,12,11
1772047396.099518,4734666,0.23,-0.12,0.08,-177.44,-71.5,73.37,-0.31,0.37,0.37,-0.07,-0.03,0.14,7.5,69.19,81.06,0.06,-0.25,-0.06,12,11
1772047396.290239,4734857,0.21,-0.18,0.12,-177.44,-71.5,73.37,0.25,-0.56,0.06,-0.06,-0.04,0.13,7.56,69.19,81.06,0.19,0.06,0.0,12,10
1772047396.480647,4735048,0.2,-0.2,0.13,-177.44,-71.56,73.37,0.56,0.06,-0.5,-0.08,0.0,0.13,7.5,69.19,81.12,0.0,0.56,0.25,12,11
1772047396.672149,4735239,0.23,-0.1,0.12,-177.37,-71.5,73.31,0.37,-0.69,-0.13,-0.07,-0.01,0.09,7.5,69.19,81.12,-0.25,-0.06,-0.25,11,10
1772047396.862386,4735429,0.16,-0.19,0.16,-177.37,-71.56,73.31,-0.19,0.0,0.06,-0.05,0.01,0.02,7.5,69.12,81.06,0.0,-0.06,0.06,12,10
1772047397.052935,4735620,0.19,-0.05,0.11,-176.94,-71.62,73.06,1.06,1.0,-0.69,-0.11,0.06,0.0,7.56,69.06,81.06,-0.19,0.0,0.13,11,10
1772047397.243858,4735811,0.27,-0.1,0.08,-177.56,-71.62,73.37,-0.31,-0.37,-0.5,-0.04,-0.05,0.11,7.69,68.94,81.0,0.19,0.62,0.5,12,11
1772047397.434367,4736001,0.21,-0.11,0.13,-177.81,-71.69,73.5,0.44,-0.37,-0.44,-0.06,0.0,0.08,7.69,68.94,81.0,0.06,0.5,0.25,10,11
1772047397.625644,4736192,0.21,-0.07,0.12,-177.94,-71.69,73.56,-0.81,0.31,0.5,-0.04,-0.07,0.15,7.69,68.87,81.0,0.19,-1.5,-0.69,11,11
1772047397.816298,4736383,0.23,-0.1,0.03,-178.0,-71.69,73.5,-0.13,-0.19,-0.56,-0.09,0.02,0.03,7.69,69.12,81.0,0.31,-0.88,-0.13,10,11
1772047398.007028,4736574,0.2,-0.07,0.1,-178.19,-71.75,73.62,0.06,-0.62,-0.25,-0.09,-0.01,0.04,7.69,69.19,81.0,0.13,-0.69,0.0,11,11
1772047398.197431,4736764,0.14,-0.07,0.14,-178.19,-71.81,73.62,-0.44,0.44,0.37,-0.04,-0.05,0.13,7.69,69.19,81.0,0.62,0.94,0.56,11,11
1772047398.388162,4736955,0.15,-0.21,0.14,-178.56,-71.69,73.75,-0.44,0.75,1.12,-0.07,0.02,0.07,7.62,69.25,81.06,-0.13,0.0,0.13,11,11
1772047398.579119,4737146,0.24,-0.05,0.1,-178.31,-71.62,73.56,0.44,0.5,0.13,-0.1,-0.02,0.08,7.62,69.25,81.06,-0.31,-0.37,0.19,11,11
1772047398.769903,4737337,0.17,-0.12,0.11,-178.44,-71.69,73.62,0.06,-1.0,0.44,-0.11,0.03,0.08,7.62,69.19,81.06,-0.31,-0.06,0.13,11,11
1772047398.960525,4737527,0.21,-0.1,0.09,-178.56,-71.75,73.69,0.44,-0.19,0.37,-0.09,-0.01,0.07,7.62,69.12,81.0,-0.13,0.37,0.31,11,11
1772047399.151006,4737718,0.16,-0.07,0.1,-178.62,-71.75,73.75,0.56,-0.13,0.13,-0.07,-0.02,0.1,7.62,69.06,81.0,0.06,0.81,0.37,11,11
1772047399.34182,4737909,0.19,-0.09,0.12,-178.69,-71.75,73.75,0.06,0.56,-0.31,-0.07,-0.07,0.12,7.62,69.0,81.0,0.0,-0.44,-0.31,12,11
1772047399.532662,4738099,0.2,-0.15,0.12,-178.75,-71.69,73.75,0.0,-0.31,0.25,-0.09,-0.01,0.12,7.5,69.12,81.06,0.06,0.0,-0.13,11,11
1772047399.723169,4738290,0.21,-0.09,0.1,-178.75,-71.62,73.75,0.75,-0.37,-0.56,-0.08,0.0,0.05,7.5,69.19,81.06,0.06,-0.69,-0.37,12,11
1772047399.914014,4738481,0.2,-0.14,0.07,-178.75,-71.62,73.75,-0.75,0.19,0.5,-0.09,0.0,0.09,7.5,69.19,81.06,-0.5,0.0,-0.19,11,12
1772047400.104548,4738671,0.22,-0.01,0.1,-178.62,-71.62,73.69,0.5,-0.62,-0.81,-0.07,0.0,0.07,7.44,69.25,81.12,0.06,0.25,-0.25,11,12
1772047400.295672,4738862,0.24,-0.03,0.09,-178.5,-71.62,73.56,-0.25,0.37,-0.37,-0.07,0.0,0.08,7.44,69.25,81.12,-0.37,-0.25,-0.13,11,12
1772047400.486484,4739053,0.21,-0.02,0.13,-178.5,-71.62,73.5,-0.06,-0.69,-0.44,-0.08,-0.02,0.08,7.44,69.25,81.12,0.06,0.5,0.06,11,12
1772047400.677352,4739244,0.28,-0.06,0.06,-178.44,-71.62,73.5,-0.19,-0.13,0.25,-0.13,0.05,-0.01,7.44,69.19,81.06,-0.31,-1.12,-0.88,11,12
1772047400.867654,4739434,0.19,-0.02,0.11,-178.25,-71.75,73.44,-0.37,-0.19,-0.13,-0.05,-0.03,0.11,7.44,69.12,81.06,0.0,0.69,0.31,11,12
1772047401.058348,4739625,0.2,-0.09,0.1,-178.31,-71.75,73.5,0.25,-0.62,-0.5,-0.09,-0.01,0.09,7.44,69.12,81.06,0.06,0.13,0.25,11,12
1772047401.248837,4739815,0.16,-0.17,0.13,-178.31,-71.75,73.5,-0.13,1.75,0.0,-0.03,-0.02,0.11,7.31,69.12,81.12,0.37,-1.12,-0.37,11,12
1772047401.439923,4740007,0.23,0.06,0.09,-178.0,-71.62,73.25,0.25,-0.62,0.0,-0.03,-0.04,0.13,7.31,69.19,81.12,-0.25,-0.31,-0.31,12,12
1772047401.630536,4740197,0.22,-0.07,0.08,-178.12,-71.62,73.37,0.37,0.31,-0.37,-0.07,-0.05,0.04,7.31,69.25,81.12,-0.25,-0.62,0.13,11,11
1772047401.820969,4740388,0.14,-0.1,0.15,-178.31,-71.69,73.5,-0.5,0.0,0.19,-0.05,-0.05,0.13,7.31,69.25,81.12,0.5,0.56,0.25,12,11
1772047402.011829,4740579,0.19,-0.15,0.12,-178.31,-71.62,73.44,-0.44,0.5,0.5,-0.08,-0.02,0.08,7.31,69.31,81.12,0.25,0.06,0.31,12,11
1772047402.202474,4740769,0.22,-0.12,0.1,-178.25,-71.62,73.37,0.19,0.37,-0.06,-0.05,-0.02,0.11,7.31,69.31,81.12,0.06,0.25,0.31,12,11
1772047402.393556,4740960,0.17,-0.16,0.14,-178.25,-71.69,73.37,-0.13,-0.69,0.37,-0.09,-0.1,0.14,7.31,69.31,81.12,0.13,0.25,-0.06,12,11
1772047402.58404,4741151,0.21,-0.2,0.11,-178.25,-71.62,73.37,-0.37,0.56,0.69,-0.09,-0.01,0.06,7.25,69.37,81.19,0.44,0.44,0.56,12,11
1772047402.774746,4741342,0.16,-0.14,0.07,-178.12,-71.69,73.25,1.44,-0.75,0.06,-0.02,-0.01,0.16,7.25,69.31,81.19,-0.37,0.31,0.25,13,11
1772047402.965501,4741532,0.23,-0.12,0.09,-178.31,-71.69,73.37,0.88,-1.12,-0.13,-0.07,-0.04,0.09,7.37,69.19,81.12,-0.44,0.75,0.44,12,11
1772047403.156399,4741723,0.25,-0.02,0.1,-178.56,-71.81,73.56,-0.31,1.12,0.0,-0.03,-0.04,0.06,7.5,69.06,81.06,0.13,-0.5,-0.06,13,11
1772047403.347178,4741914,0.22,0.0,0.08,-178.62,-71.75,73.56,-1.12,0.62,0.13,-0.06,-0.04,0.15,7.44,69.0,81.06,-0.06,0.75,-0.13,12,11
1772047403.538103,4742105,0.22,-0.06,0.07,-178.62,-71.75,73.56,-0.06,-0.37,-0.44,-0.09,-0.03,0.04,7.44,69.06,81.06,-0.06,-0.88,-0.44,13,12
1772047403.728594,4742295,0.18,-0.1,0.08,-178.69,-71.75,73.56,-0.31,-0.19,0.19,-0.09,-0.01,0.07,7.44,69.19,81.06,0.0,-1.56,-0.69,11,12
1772047403.919173,4742486,0.16,-0.12,0.11,-178.81,-71.75,73.62,0.56,-0.19,0.62,-0.05,0.0,0.11,7.25,69.25,81.12,-0.25,-0.5,-0.13,12,12
1772047404.11017,4742677,0.31,-0.15,0.09,-178.56,-71.69,73.44,0.37,-0.62,0.0,-0.09,-0.02,0.09,7.31,69.25,81.12,-0.19,-0.31,-0.13,11,12
1772047404.301026,4742868,0.21,-0.1,0.12,-178.56,-71.69,73.44,-0.13,0.0,0.0,-0.07,-0.01,0.07,7.31,69.25,81.12,-0.44,-0.19,-0.31,11,12
1772047404.491266,4743058,0.26,0.02,0.07,-178.5,-71.69,73.44,-0.56,0.37,-0.13,-0.08,0.02,0.03,7.31,69.31,81.12,0.13,-0.5,-0.31,11,12
1772047404.682422,4743249,0.19,-0.04,0.11,-178.37,-71.69,73.31,-0.62,-0.31,-0.37,-0.08,-0.03,0.08,7.31,69.19,81.12,-0.19,0.25,0.44,11,12
1772047404.872846,4743440,0.21,-0.1,0.12,-178.37,-71.69,73.37,0.31,-0.31,-0.19,-0.07,-0.04,0.06,7.37,69.19,81.06,0.0,0.13,0.31,10,11
1772047405.063537,4743631,0.2,-0.06,0.15,-178.37,-71.69,73.37,-0.25,0.62,0.19,-0.07,-0.08,0.14,7.37,69.19,81.06,0.5,1.0,0.31,10,11
1772047405.254318,4743821,0.18,-0.14,0.16,-178.37,-71.69,73.37,-0.13,0.0,0.31,-0.06,-0.1,0.15,7.31,69.19,81.12,0.37,0.13,-0.31,10,11
1772047405.445018,4744012,0.29,0.07,0.1,-178.12,-71.56,73.19,-1.62,0.56,0.13,-0.06,-0.04,0.09,7.31,69.19,81.12,0.06,-0.37,0.25,10,10
1772047405.635869,4744203,0.25,-0.17,0.09,-178.44,-71.62,73.37,0.13,0.81,0.06,-0.1,-0.03,0.07,7.31,69.25,81.12,-0.13,-0.31,-0.31,11,11
1772047405.826584,4744393,0.22,-0.15,0.12,-178.5,-71.56,73.37,1.25,-0.88,-0.75,-0.1,0.0,0.11,7.31,69.37,81.12,0.06,-0.06,-0.31,10,10
1772047406.017464,4744584,0.28,-0.06,0.07,-178.5,-71.56,73.37,-0.56,0.44,0.44,-0.13,-0.01,0.13,7.31,69.37,81.12,0.0,0.06,-0.44,11,11
1772047406.208071,4744775,0.19,-0.07,0.09,-178.31,-71.56,73.25,0.13,-0.56,-0.5,-0.08,0.0,0.06,7.31,69.37,81.12,-0.13,-0.31,0.0,11,10
1772047406.398607,4744966,0.21,-0.06,0.12,-178.37,-71.56,73.31,-0.44,0.5,-0.06,-0.04,-0.1,0.11,7.31,69.44,81.12,0.62,0.13,0.31,12,11
1772047406.589289,4745156,0.24,-0.03,0.11,-178.37,-71.56,73.31,-1.06,0.06,0.0,-0.09,-0.05,0.11,7.37,69.37,81.12,0.06,1.0,0.62,11,10
1772047406.779968,4745347,0.17,-0.12,0.17,-178.37,-71.56,73.31,-0.19,0.13,0.31,-0.09,-0.02,0.09,7.37,69.25,81.06,0.19,0.44,0.62,11,11
1772047406.970978,4745538,0.17,-0.14,0.15,-178.37,-71.56,73.31,0.62,0.0,0.31,-0.13,-0.03,0.11,7.37,69.19,81.06,0.06,0.25,0.31,12,11
1772047407.161783,4745729,0.22,-0.14,0.16,-178.44,-71.5,73.37,-0.06,-0.31,0.62,-0.1,-0.06,0.09,7.37,69.19,81.06,0.0,-0.37,0.0,11,11
1772047407.35243,4745919,0.2,-0.16,0.1,-178.37,-71.5,73.31,0.06,0.37,-0.06,-0.08,-0.03,0.1,7.37,69.25,81.06,0.13,-0.62,-0.44,11,11
1772047407.542963,4746110,0.21,-0.14,0.12,-178.37,-71.5,73.31,0.19,0.06,0.0,-0.12,-0.03,0.09,7.37,69.31,81.06,0.0,-0.5,-0.25,10,11
1772047407.733845,4746301,0.19,-0.11,0.13,-178.44,-71.5,73.37,0.69,-0.62,-0.81,-0.08,0.0,0.1,7.37,69.37,81.06,-0.5,-0.62,-0.37,11,11
1772047407.924815,4746492,0.22,-0.03,0.15,-178.44,-71.5,73.31,0.19,0.31,-0.37,-0.12,-0.01,0.11,7.44,69.44,81.06,-0.13,-0.25,-0.06,10,11
1772047408.115402,4746682,0.21,-0.15,0.12,-178.62,-71.44,73.44,-0.13,0.56,-0.5,-0.09,-0.03,0.08,7.44,69.44,81.06,0.0,0.06,-0.25,11,11
1772047408.305855,4746873,0.18,-0.03,0.08,-178.31,-71.44,73.25,-0.37,0.13,-0.25,-0.09,0.0,0.04,7.44,69.44,81.06,0.19,0.0,0.31,10,11
1772047408.496695,4747064,0.23,-0.04,0.09,-178.19,-71.56,73.19,-0.81,0.37,-0.5,-0.06,-0.06,0.15,7.56,69.37,81.0,-0.06,1.19,0.62,11,11
1772047408.687455,4747254,0.19,-0.15,0.12,-178.25,-71.56,73.31,-0.31,-0.06,-0.06,-0.04,-0.1,0.16,7.56,69.25,81.0,-0.31,1.5,0.69,12,10
1772047408.878381,4747445,0.25,-0.19,0.08,-178.25,-71.5,73.31,-0.44,1.25,-0.13,-0.04,-0.06,0.15,7.62,69.25,81.0,0.06,-0.56,-0.44,12,11
1772047409.068948,4747636,0.17,-0.16,0.15,-178.19,-71.5,73.25,0.0,-0.5,0.19,-0.05,-0.04,0.13,7.56,69.37,81.0,0.25,-0.25,0.19,12,10
1772047409.259562,4747827,0.22,-0.18,0.13,-178.25,-71.5,73.25,0.0,-0.06,0.37,-0.09,-0.05,0.11,7.56,69.44,81.0,0.0,0.0,0.06,12,10
1772047409.450365,4748017,0.18,-0.16,0.09,-178.25,-71.5,73.25,0.06,0.06,-0.06,0.0,-0.03,0.22,7.5,69.44,81.0,0.37,0.0,-0.56,13,11
1772047409.640782,4748208,0.25,0.0,0.11,-178.19,-71.44,73.12,-0.94,0.25,0.5,-0.1,0.0,0.12,7.44,69.5,81.0,-0.06,-0.31,0.13,12,10
1772047409.831978,4748399,0.18,-0.18,0.09,-178.19,-71.5,73.12,1.06,-0.62,0.25,-0.09,-0.05,0.11,7.5,69.44,81.0,-0.56,0.25,0.31,13,11
1772047410.022597,4748590,0.23,-0.2,0.12,-178.69,-71.5,73.44,1.12,-0.56,-0.56,-0.07,-0.04,0.12,7.62,69.37,81.0,0.06,0.88,0.37,12,11
1772047410.213182,4748780,0.22,-0.01,0.09,-179.0,-71.56,73.5,0.19,0.75,0.06,-0.09,-0.04,0.13,7.56,69.31,81.0,0.44,1.87,0.19,13,11
1772047410.404392,4748971,0.22,-0.04,0.04,-179.0,-71.5,73.5,-0.13,0.75,-0.25,-0.13,-0.03,0.12,7.56,69.19,81.0,-0.19,-1.25,-0.62,13,11
1772047410.594952,4749162,0.21,-0.09,0.1,-179.12,-71.5,73.62,-0.25,-0.81,-0.37,-0.11,-0.04,0.07,7.62,69.25,80.94,0.19,-0.88,-0.31,12,12
1772047410.785738,4749353,0.14,-0.05,0.12,-179.06,-71.69,73.56,-0.5,-0.13,-0.19,-0.01,-0.04,0.09,7.62,69.25,81.0,0.56,-0.5,0.0,11,12
1772047410.976466,4749543,0.23,-0.04,0.09,-179.12,-71.62,73.56,-0.62,0.88,-0.25,-0.08,-0.03,0.11,7.56,69.25,81.0,-0.13,0.06,-0.19,12,12
1772047411.166887,4749734,0.26,-0.04,0.08,-179.12,-71.56,73.56,0.06,0.37,-0.44,-0.07,-0.03,0.05,7.56,69.19,81.0,-0.19,-0.31,0.13,11,12
1772047411.357559,4749925,0.19,-0.06,0.1,-179.12,-71.62,73.56,-0.5,-0.31,0.81,-0.09,-0.02,0.01,7.62,69.19,80.94,0.31,0.88,0.62,11,12
1772047411.548125,4750115,0.17,-0.15,0.11,-179.06,-71.62,73.62,0.69,-0.06,0.44,-0.05,-0.01,0.06,7.69,69.12,80.94,0.06,0.56,0.37,12,12
1772047411.739308,4750306,0.16,-0.08,0.13,-179.06,-71.75,73.62,-0.06,-0.37,0.56,-0.05,-0.04,0.09,7.62,69.0,80.94,0.0,1.0,0.56,11,11
1772047411.930019,4750497,0.19,-0.11,0.13,-179.0,-71.75,73.56,0.25,-0.19,-0.13,-0.09,-0.03,0.06,7.62,69.0,80.94,-0.31,0.13,0.0,11,11
1772047412.120649,4750688,0.23,-0.15,0.05,-179.06,-71.62,73.62,0.81,0.94,-0.56,-0.14,-0.01,0.08,7.56,69.0,80.94,-0.06,-0.5,-0.44,10,11
1772047412.31112,4750878,0.24,0.0,0.09,-178.94,-71.56,73.5,0.13,-0.06,0.0,-0.05,0.0,0.08,7.5,69.12,81.0,0.19,-0.69,-0.69,11,11
1772047412.501974,4751069,0.22,0.01,0.12,-178.81,-71.56,73.37,0.19,-0.75,-0.88,-0.04,0.0,0.04,7.5,69.19,81.0,-0.31,-0.56,-0.31,10,11
1772047412.692923,4751260,0.2,-0.07,0.06,-179.0,-71.56,73.5,-0.69,1.06,-0.19,-0.09,-0.06,0.03,7.5,69.19,81.0,-0.13,-1.0,-0.31,10,11
1772047412.883852,4751451,0.24,-0.09,0.08,-179.0,-71.56,73.5,-0.94,-0.25,-0.06,-0.1,-0.05,0.06,7.5,69.25,81.0,-0.13,-0.06,0.19,10,11
1772047413.074385,4751641,0.23,-0.06,0.07,-178.87,-71.5,73.37,-1.0,-0.13,0.25,-0.08,0.0,0.03,7.5,69.25,81.0,0.19,-0.44,-0.06,10,11
1772047413.264794,4751832,0.15,-0.02,0.14,-178.87,-71.56,73.37,0.0,0.06,0.19,-0.14,0.0,0.05,7.5,69.19,81.0,-0.13,-0.44,0.13,11,11
1772047413.455661,4752023,0.2,-0.15,0.15,-179.0,-71.56,73.5,0.19,-1.06,0.75,-0.1,-0.02,0.06,7.5,69.12,81.0,0.0,0.31,0.31,10,11
1772047413.646482,4752214,0.19,-0.13,0.1,-178.87,-71.62,73.44,0.44,0.06,0.19,-0.1,-0.04,0.05,7.5,69.06,81.0,0.19,0.75,0.25,11,12
1772047413.837289,4752404,0.21,-0.1,0.09,-178.81,-71.62,73.37,-0.69,0.31,0.81,-0.1,-0.04,0.12,7.5,69.0,81.0,0.06,0.56,0.19,10,11
1772047414.027822,4752595,0.22,-0.08,0.02,-178.81,-71.5,73.31,0.56,1.25,-0.69,-0.09,0.01,0.0,7.44,69.06,81.0,-0.13,-1.12,-0.62,11,12
1772047414.218474,4752786,0.2,-0.01,0.07,-178.69,-71.56,73.25,-0.5,-0.06,-0.56,-0.06,-0.06,0.12,7.5,69.06,81.0,0.19,0.13,0.0,10,11
1772047414.409577,4752977,0.19,-0.09,0.1,-178.94,-71.56,73.37,-0.37,-0.13,-0.13,-0.1,-0.03,0.09,7.44,69.12,81.0,0.06,-1.0,-0.25,11,12
1772047414.600641,4753167,0.19,-0.1,0.09,-179.06,-71.62,73.44,-0.37,-0.13,0.69,-0.12,0.01,0.0,7.5,69.12,81.0,-0.13,-1.31,-0.44,11,11
1772047414.791002,4753358,0.22,-0.13,0.13,-179.19,-71.62,73.5,0.5,-1.0,0.44,-0.08,-0.01,0.03,7.5,69.19,81.0,-0.19,-0.5,-0.06,11,11
1772047414.981438,4753549,0.19,-0.13,0.09,-179.31,-71.69,73.5,0.56,0.37,0.13,-0.07,0.0,0.04,7.56,69.19,81.0,-0.06,0.13,0.25,11,11
1772047415.172228,4753740,0.18,-0.16,0.1,-179.37,-71.69,73.56,0.13,-0.31,0.25,-0.06,0.0,0.04,7.5,69.06,81.0,0.25,0.75,0.13,11,12
1772047415.363076,4753930,0.25,0.06,0.04,-179.12,-71.69,73.37,0.56,0.81,-0.5,-0.08,0.03,0.01,7.56,69.0,81.0,-0.31,-0.62,-0.19,11,12
1772047415.554117,4754121,0.2,-0.05,0.08,-179.25,-71.69,73.5,-0.62,-0.06,0.0,-0.05,-0.06,0.09,7.56,68.87,81.0,-0.25,0.81,0.37,10,11
1772047415.744601,4754312,0.21,-0.11,0.08,-179.31,-71.69,73.5,0.25,-0.31,-0.44,-0.06,-0.03,0.06,7.56,68.87,80.94,0.13,0.0,0.13,11,11
1772047415.935428,4754502,0.19,-0.12,0.06,-179.31,-71.69,73.5,-0.19,0.88,0.31,-0.12,-0.06,0.02,7.56,68.87,80.94,0.31,-0.06,-0.19,11,11
1772047416.126043,4754693,0.24,-0.07,0.1,-179.31,-71.62,73.5,0.06,-0.19,0.19,-0.03,-0.03,0.09,7.5,69.0,81.0,0.25,-0.81,-0.31,11,11
1772047416.316844,4754884,0.17,-0.07,0.13,-179.31,-71.62,73.5,0.25,0.37,-0.75,-0.06,-0.01,0.04,7.5,69.19,81.0,-0.13,-0.62,0.25,10,11
1772047416.507577,4755075,0.19,-0.14,0.1,-179.56,-71.62,73.56,0.37,-0.19,-0.31,-0.07,0.01,0.09,7.44,69.19,81.06,-0.06,0.0,-0.13,11,11
