host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1771525265.623071,143256,0.15,0.06,0.14,-109.69,-81.75,58.25,19.94,14.19,3.44,-0.12,0.18,-0.01,99.37,79.19,25.62,-4.12,4.50,0.56,14,11
1771525265.812981,143445,0.34,-0.10,-0.28,-122.12,-80.75,59.13,-7.06,5.12,-1.50,-0.03,-0.13,-0.12,99.00,78.94,25.44,3.31,2.94,-0.75,15,13
1771525266.001021,143634,0.30,0.11,0.03,-120.37,-81.00,58.56,3.25,-0.44,0.13,0.00,-0.13,0.23,94.62,79.00,25.69,-2.94,-3.19,0.88,15,13
1771525266.191681,143824,0.20,-0.16,0.03,-122.75,-81.31,60.50,8.44,5.19,-2.62,-0.11,0.13,-0.05,96.87,79.12,26.06,-1.44,1.94,0.13,17,13
1771525266.382108,144015,0.52,0.06,-0.03,-126.50,-80.81,60.81,-0.50,-2.31,0.50,-0.14,0.02,0.06,97.75,78.87,26.06,0.19,1.75,0.88,17,12
1771525266.573114,144206,0.06,-0.11,0.19,-114.19,-82.19,60.69,-11.19,-15.13,-4.75,-0.05,0.05,0.05,97.37,78.81,25.87,-2.37,1.75,-0.31,17,13
1771525266.762404,144395,0.28,-0.11,0.03,-109.56,-83.00,60.13,2.62,1.00,-0.25,-0.10,0.04,0.10,96.37,78.81,25.81,-0.19,-0.62,-1.06,18,13
1771525266.952474,144585,-0.05,0.29,0.21,-109.25,-82.56,59.38,0.44,1.37,1.44,-0.05,0.01,0.16,96.31,79.06,26.00,0.94,-3.12,-0.44,18,13
1771525267.142528,144775,0.59,-0.17,-0.24,-122.25,-81.12,60.88,8.94,4.00,0.00,-0.11,0.03,0.03,99.31,78.81,25.62,1.50,-2.12,0.62,18,12
1771525267.331981,144965,0.24,0.03,0.08,-121.62,-81.56,61.19,0.50,-5.12,-1.00,-0.12,-0.08,0.09,99.06,79.00,25.56,0.50,1.44,-2.75,19,13
1771525267.523447,145156,0.15,0.11,0.06,-117.25,-81.69,61.19,-2.06,-0.31,0.06,-0.13,0.08,0.06,99.94,79.06,25.94,0.19,-2.62,0.69,19,12
1771525267.715055,145348,0.25,0.05,0.02,-118.06,-81.69,61.19,0.37,0.31,-1.12,-0.10,-0.03,0.00,99.69,79.00,26.06,-2.31,1.94,0.06,17,11
1771525267.905736,145538,0.14,-0.11,0.12,-117.00,-82.00,61.81,1.75,1.12,-1.25,-0.08,0.00,0.08,99.00,79.06,26.44,-1.06,-0.56,-0.25,15,9
1771525268.095474,145728,0.52,-0.24,-0.20,-116.87,-82.00,61.56,-5.44,-7.37,2.19,-0.04,0.04,0.10,98.75,79.06,26.50,-0.25,2.19,-0.75,13,9
1771525268.283871,145916,0.00,0.25,0.27,-97.12,-83.00,59.06,-17.94,-6.87,-5.87,-0.10,0.02,0.00,97.81,79.12,26.44,0.19,-0.13,0.13,11,9
1771525268.473126,146106,0.21,0.08,0.12,-89.56,-83.12,58.06,-0.75,-2.37,1.37,-0.04,0.00,0.16,98.56,79.12,26.50,-0.50,-1.19,-0.69,10,8
1771525268.661673,146294,0.06,0.14,0.07,-91.69,-83.06,58.13,2.12,7.87,-0.50,-0.08,-0.01,0.06,98.87,79.12,27.12,-3.50,-0.81,-0.31,9,8
1771525268.852130,146485,0.65,-0.32,-0.07,-110.50,-82.37,60.44,17.62,3.87,5.19,-0.07,0.11,-0.08,100.44,79.12,27.19,2.06,-1.94,0.56,9,6
1771525269.042577,146675,0.24,-0.07,0.01,-111.56,-82.12,61.25,-3.31,2.50,-2.81,-0.07,-0.04,0.18,101.75,79.00,26.25,4.06,-4.69,0.94,8,7
1771525269.232937,146866,0.32,0.06,-0.14,-115.69,-82.00,60.75,-2.19,0.62,1.69,-0.16,-0.04,-0.06,103.62,78.69,26.00,-0.37,2.50,-0.19,6,6
1771525269.422220,147055,0.13,-0.15,0.04,-112.19,-82.19,61.13,1.62,-2.31,-0.13,-0.09,0.00,0.08,102.19,78.81,26.31,-2.50,1.06,0.25,5,6
1771525269.612402,147245,0.48,-0.13,-0.18,-105.87,-82.44,60.56,-9.38,-11.69,0.94,-0.09,0.00,0.09,101.69,78.87,26.56,0.00,1.19,-0.62,5,6
1771525269.802552,147435,0.01,0.08,0.20,-87.31,-83.12,58.88,-10.19,-4.69,-2.75,-0.16,0.00,0.13,100.69,78.94,26.69,-0.50,1.31,0.69,6,6
1771525269.991575,147624,0.07,0.02,0.12,-91.25,-83.12,58.69,4.19,8.13,-0.25,-0.11,-0.01,0.02,101.44,78.94,26.37,2.94,-6.44,1.25,6,6
1771525270.182542,147815,0.49,-0.10,-0.21,-107.81,-81.81,59.81,14.25,8.31,3.12,-0.09,0.00,0.12,103.75,78.81,26.00,0.75,-1.56,-0.50,6,6
1771525270.374321,148007,0.45,-0.06,0.04,-112.44,-81.75,60.69,-1.44,-6.56,-0.44,-0.06,-0.02,0.13,103.81,78.81,26.06,-0.62,2.31,-0.31,6,7
1771525270.564816,148197,0.30,-0.03,-0.06,-106.75,-82.00,60.56,-2.75,0.50,-1.75,-0.10,-0.08,0.01,103.94,78.69,26.00,0.56,-3.37,1.69,6,7
1771525270.755763,148389,0.07,0.02,0.13,-104.81,-82.12,60.50,3.31,-5.12,-0.81,-0.19,0.12,0.14,102.19,78.75,26.31,0.19,0.19,-0.69,5,7
1771525270.945490,148578,0.29,0.05,-0.06,-105.75,-82.19,60.69,-1.56,2.19,-0.25,-0.11,-0.02,-0.02,102.25,78.81,26.44,0.06,-2.19,0.56,6,8
1771525271.135976,148769,0.09,-0.11,0.02,-98.37,-82.31,60.06,-7.81,-9.44,-2.75,-0.05,0.07,0.21,101.25,78.87,26.69,0.81,1.50,-0.69,7,8
1771525271.326947,148959,0.43,0.06,-0.06,-173.25,-83.25,58.94,-6.87,0.75,-4.37,-0.05,-0.08,0.01,101.69,78.81,26.62,1.75,-0.06,-0.75,9,9
1771525271.516438,149149,0.12,-0.20,0.11,-6.37,-83.56,59.31,-1.31,0.31,4.44,-0.06,0.05,0.10,103.25,78.87,26.37,1.94,-4.31,0.19,11,9
1771525271.704883,149338,0.33,0.08,-0.07,-93.56,-82.87,57.75,-3.87,4.31,3.62,-0.07,0.00,0.02,107.44,78.62,25.19,4.25,-6.06,0.31,11,10
1771525271.893839,149527,0.29,0.13,0.01,-97.12,-82.06,56.31,-1.81,4.12,1.50,-0.08,-0.08,0.03,110.81,78.31,24.62,0.69,-3.25,0.31,12,11
1771525272.082660,149716,0.26,-0.01,0.00,-98.69,-82.06,56.06,1.31,-0.69,-1.12,-0.04,0.09,0.06,111.25,78.19,24.44,0.69,0.19,0.37,13,12
1771525272.272486,149905,0.54,-0.28,-0.06,-107.94,-81.25,58.13,26.25,15.81,2.44,-0.11,-0.01,-0.02,112.19,78.19,24.37,-1.25,0.94,-1.87,12,12
1771525272.462870,150096,0.24,0.08,-0.04,-111.37,-81.37,59.69,0.69,-7.19,3.25,0.00,0.05,0.23,109.06,78.62,25.44,-2.94,7.94,-2.62,12,12
1771525272.654218,150287,0.36,-0.17,-0.20,-109.75,-81.19,60.50,4.06,0.50,0.62,-0.08,-0.05,0.00,108.06,78.94,25.94,0.19,-2.19,0.56,12,13
1771525272.845171,150478,0.55,-0.24,0.00,-100.12,-81.37,59.88,-12.81,-19.44,1.37,0.00,0.02,0.16,106.62,79.12,26.50,-3.06,4.31,-1.06,12,12
1771525273.035106,150668,0.19,0.22,0.13,-84.12,-82.19,58.00,-5.75,9.25,-1.31,-0.07,-0.08,0.04,105.25,79.25,27.00,-2.37,1.56,1.00,11,12
1771525273.225309,150858,0.66,-0.49,-0.12,-105.50,-81.31,61.19,30.00,8.13,5.50,-0.04,-0.03,0.15,105.62,79.12,27.06,0.62,-4.44,0.25,9,11
1771525273.415537,151048,0.24,0.01,-0.13,-111.25,-81.37,62.44,-7.62,2.75,0.31,-0.13,-0.12,-0.01,107.44,78.87,26.94,-1.62,0.37,1.06,8,11
1771525273.604870,151237,0.14,-0.18,0.02,-110.50,-81.56,62.06,-0.94,-1.94,-2.94,0.01,-0.04,0.10,106.69,78.94,26.94,-0.62,0.44,-0.37,7,11
1771525273.795020,151428,0.21,0.09,-0.07,-111.62,-81.44,61.25,-2.87,1.06,1.94,-0.10,0.00,0.02,106.06,78.94,26.87,1.19,2.81,-0.06,7,11
1771525273.986072,151619,0.50,-0.03,-0.11,-115.12,-81.06,60.88,-1.81,2.12,-0.81,-0.15,-0.01,-0.02,105.75,79.00,26.94,-0.13,-1.25,0.25,7,10
1771525274.176668,151809,0.24,-0.01,0.06,-104.00,-81.94,59.63,-15.81,-7.62,-4.69,-0.14,-0.08,0.04,105.69,79.06,26.81,2.62,-3.00,-0.81,8,9
1771525274.364727,151997,0.16,-0.07,0.15,-97.50,-82.37,58.56,-1.31,-1.94,2.25,-0.02,-0.02,0.04,107.56,79.12,26.62,3.44,-4.37,-1.25,7,7
1771525274.553665,152186,0.31,0.30,0.01,-100.94,-82.06,57.63,-0.13,12.13,-0.94,-0.05,-0.01,0.01,110.25,78.94,25.62,1.00,-3.87,0.62,6,6
1771525274.742288,152375,0.70,-0.31,-0.12,-114.94,-80.94,59.06,15.56,3.50,0.75,-0.04,0.10,-0.16,107.94,79.19,26.44,-8.75,8.88,0.13,6,6
1771525274.932134,152565,-0.11,-0.17,0.02,-113.94,-81.12,60.31,5.25,5.00,-4.19,-0.06,-0.02,0.12,106.12,79.31,26.81,-1.62,-6.37,2.87,6,6
1771525275.122750,152755,0.51,-0.16,-0.10,-124.62,-81.00,61.19,1.19,-5.62,-3.81,-0.07,-0.01,0.13,106.37,79.00,26.50,-2.06,3.25,-0.56,7,6
1771525275.314406,152947,0.45,-0.05,-0.04,-122.19,-81.25,61.44,-3.19,-0.13,0.88,0.00,-0.04,0.22,104.69,79.06,26.87,-0.13,1.19,0.88,7,5
1771525275.505456,153138,0.44,-0.32,-0.02,-112.81,-81.81,60.75,-6.87,-18.25,2.75,-0.05,-0.04,0.21,103.81,79.00,26.87,1.31,2.12,-0.62,8,6
1771525275.695031,153328,0.28,-0.03,0.16,-100.81,-82.50,59.38,-3.87,-2.31,-0.13,-0.06,0.01,0.00,103.69,79.19,26.87,-0.81,1.12,-1.19,8,6
1771525275.885125,153518,0.65,-0.16,0.00,-97.56,-82.31,58.56,-7.25,-1.69,-0.50,-0.01,0.17,0.16,106.19,79.19,26.31,9.06,-10.00,1.62,9,6
