host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772045562.359699,2900878,0.05,0.13,0.08,83.81,69.81,253.44,-3.87,3.81,-1.62,-0.03,0.04,0.04,-5.12,79.94,232.12,-0.62,-1.06,-0.06,5,2
1772045562.548970,2901068,0.08,0.09,0.16,82.62,69.94,253.56,3.75,0.56,1.25,-0.03,-0.08,0.10,-5.12,79.87,232.12,0.06,1.37,0.13,4,1
1772045562.740776,2901259,0.00,0.03,0.06,82.69,69.75,253.00,-0.44,-0.37,0.75,-0.02,-0.04,0.11,-5.12,79.87,232.12,-0.06,-0.44,0.19,5,1
1772045562.931168,2901450,0.06,0.07,0.06,82.00,69.69,252.87,2.87,3.00,1.75,-0.01,-0.01,0.17,-5.19,79.87,232.12,0.37,0.06,-0.56,6,1
1772045563.121974,2901641,0.04,0.03,0.09,81.37,69.56,252.62,-0.50,-0.44,-0.81,-0.06,0.01,0.04,-5.19,79.87,232.12,-0.50,-0.25,0.00,6,1
1772045563.312711,2901831,0.04,0.15,0.11,81.69,69.75,252.94,-1.19,-0.06,-0.75,-0.03,0.02,0.12,-5.12,79.87,232.19,-0.06,0.25,-0.31,6,1
1772045563.503142,2902022,-0.07,-0.04,0.00,81.87,69.56,252.56,1.19,-0.25,0.75,-0.01,-0.04,0.14,-5.19,79.87,232.19,0.25,0.50,-0.31,6,1
1772045563.693835,2902213,0.09,0.07,0.15,81.12,69.50,252.94,-0.62,-0.62,-1.12,-0.02,0.01,0.08,-5.19,79.87,232.25,0.37,0.25,0.44,6,1
1772045563.884609,2902403,0.05,0.05,0.10,81.37,69.56,252.81,0.06,-0.69,1.56,-0.04,-0.04,0.14,-5.19,79.87,232.25,-0.13,-0.06,0.19,5,1
1772045564.075221,2902594,0.05,0.03,0.00,82.00,69.44,252.75,-1.31,-0.50,-0.88,-0.04,0.00,0.12,-5.19,79.94,232.25,0.37,0.06,-0.13,5,2
1772045564.265380,2902784,0.09,0.05,0.11,81.81,69.50,252.81,2.06,0.37,1.12,-0.04,-0.04,0.16,-5.19,79.87,232.25,-0.13,-0.19,0.19,5,2
1772045564.456209,2902975,0.04,0.08,0.08,81.94,69.50,252.75,-0.13,-0.31,-0.88,-0.04,-0.03,0.15,-5.19,79.94,232.25,-0.13,0.06,0.25,5,1
1772045564.646630,2903165,0.07,0.13,0.09,82.25,69.56,252.94,0.06,-0.50,0.44,-0.02,-0.03,0.13,-5.19,79.94,232.25,0.25,0.00,0.00,5,2
1772045564.837808,2903356,0.02,0.05,0.02,82.44,69.50,252.75,-0.19,0.31,0.06,-0.04,-0.03,0.11,-5.19,79.87,232.25,-0.56,-0.44,-0.25,5,3
1772045565.027596,2903547,0.00,0.10,0.07,82.19,69.56,252.87,0.56,0.50,0.44,-0.02,-0.04,0.11,-5.19,79.94,232.25,0.37,0.31,0.00,5,2
1772045565.218632,2903737,0.00,0.04,0.09,81.94,69.44,252.62,-1.00,-0.37,0.31,-0.03,-0.06,0.13,-5.19,79.94,232.25,-0.13,0.00,0.13,5,2
1772045565.409255,2903928,0.02,0.08,0.08,81.94,69.44,252.69,-0.69,0.75,-0.37,0.00,-0.03,0.14,-5.19,79.94,232.25,-0.19,-0.50,-0.56,6,2
1772045565.599653,2904119,0.00,0.03,0.10,81.75,69.44,252.62,0.75,0.56,0.62,-0.06,-0.02,0.11,-5.19,79.94,232.25,0.06,0.06,-0.06,6,3
1772045565.790745,2904309,0.04,0.01,0.07,81.75,69.44,252.56,-0.44,-0.94,-0.44,-0.01,-0.01,0.17,-5.19,80.00,232.31,0.37,0.44,-0.50,6,3
1772045565.980876,2904500,0.00,-0.01,0.04,82.06,69.44,252.44,1.69,-0.31,0.44,-0.05,0.00,0.14,-5.19,80.00,232.31,0.06,-0.19,0.13,6,2
1772045566.171019,2904690,0.05,0.14,0.08,82.00,69.56,252.50,2.00,-1.75,-0.44,-0.01,0.00,0.09,-5.12,80.00,232.37,-0.94,-0.31,0.50,6,2
1772045566.361499,2904880,0.03,0.00,0.08,81.75,69.37,252.00,-0.62,2.12,0.69,-0.04,-0.03,0.14,-5.19,80.00,232.37,0.25,-0.06,-0.56,5,3
1772045566.552350,2905071,0.03,0.07,0.09,81.69,69.44,252.37,-2.12,0.31,-0.37,0.01,0.00,0.18,-5.31,80.06,232.44,0.44,0.37,0.25,5,3
1772045566.743208,2905262,0.00,0.05,0.08,81.56,69.50,252.37,0.50,1.25,-0.44,-0.07,-0.02,0.12,-5.31,80.06,232.44,0.69,0.31,0.13,4,2
1772045566.934022,2905453,0.00,0.06,0.04,81.75,69.50,252.56,-4.12,-0.50,-0.69,-0.03,-0.01,0.16,-5.25,80.00,232.44,-0.94,-0.56,0.00,4,2
1772045567.123903,2905643,0.29,0.01,0.28,82.06,69.56,252.94,-0.13,-3.37,0.44,0.00,-0.01,0.09,-5.25,80.00,232.44,0.50,-1.12,-0.37,4,2
1772045567.314801,2905833,-0.04,0.12,0.03,84.25,69.31,253.00,-0.50,0.75,0.94,-0.02,-0.02,0.20,-5.31,80.06,232.44,-0.13,-0.06,0.25,5,4
1772045567.505802,2906025,0.08,0.07,0.01,83.50,69.31,253.00,-0.56,0.75,-0.06,0.05,-0.12,0.20,-5.19,79.94,232.44,-0.56,-1.00,0.19,4,4
1772045567.696678,2906215,-0.02,0.11,0.05,82.31,69.31,253.00,2.25,6.56,-0.19,-0.03,-0.02,0.13,-5.06,79.94,232.44,-0.19,-0.62,0.37,5,4
1772045567.887144,2906406,0.02,0.01,0.10,78.81,69.25,252.87,3.62,3.75,-0.69,0.00,-0.02,0.13,-4.87,79.87,232.44,-0.94,-0.50,0.31,5,4
1772045568.077815,2906597,0.09,0.03,0.18,76.56,69.25,252.87,0.37,0.69,-0.25,-0.03,0.00,0.10,-4.81,79.87,232.44,0.13,-0.19,-0.44,5,4
1772045568.267425,2906786,-0.01,0.02,0.09,76.81,69.19,252.69,0.62,-2.25,1.12,-0.03,-0.01,0.13,-4.81,79.81,232.50,-0.25,0.00,0.00,5,4
1772045568.459035,2906978,0.05,-0.03,0.03,77.81,69.12,252.50,-0.94,-1.94,-0.62,-0.02,0.03,0.11,-4.75,79.81,232.44,0.50,1.12,-0.37,4,4
1772045568.649778,2907169,0.05,0.03,0.08,78.44,69.19,252.56,0.50,-1.69,0.62,-0.03,0.01,0.11,-4.81,79.75,232.44,-0.19,-0.19,0.19,4,3
1772045568.841258,2907360,0.00,-0.03,0.04,78.81,69.12,252.44,-0.62,-0.81,-0.69,-0.02,-0.02,0.12,-4.75,79.75,232.44,-0.25,-0.31,0.00,4,3
1772045569.032778,2907552,0.02,0.07,0.03,79.12,69.31,252.81,-0.19,0.25,-0.19,-0.02,-0.03,0.14,-4.75,79.75,232.44,-0.56,0.88,0.37,4,5
1772045569.223209,2907742,0.04,0.04,0.07,78.69,69.31,253.00,-1.06,1.37,-0.69,0.04,-0.08,0.16,-4.69,79.69,232.50,-1.19,-1.06,0.25,3,3
1772045569.414762,2907934,0.04,0.14,0.11,78.44,69.50,253.25,-0.37,0.75,-0.25,0.02,-0.01,0.14,-4.69,79.75,232.50,0.13,0.13,0.19,3,3
1772045569.604819,2908124,0.01,0.03,0.05,78.44,69.44,253.12,-0.75,-1.12,0.50,-0.01,-0.05,0.13,-4.69,79.75,232.50,-0.31,-0.31,0.00,3,3
1772045569.797365,2908316,0.00,0.21,0.00,78.94,69.25,252.75,6.12,-1.12,7.87,-0.01,-0.10,0.11,-4.69,79.81,232.56,-0.25,0.13,0.31,3,3
1772045569.989532,2908508,0.04,0.00,0.13,78.50,68.56,251.69,-2.69,1.94,-1.19,0.03,-0.02,0.16,-5.50,79.75,232.56,0.50,-0.13,-0.25,4,3
1772045570.180794,2908700,0.04,0.02,0.07,78.37,68.69,251.94,0.13,0.25,-1.06,-0.05,0.03,0.15,-5.44,79.81,232.56,0.37,-0.06,-0.13,4,3
1772045570.371897,2908891,0.00,-0.08,0.08,78.19,68.69,251.81,1.00,-0.44,0.06,-0.01,-0.05,0.12,-5.31,79.75,232.56,-0.62,-0.13,0.13,5,3
1772045570.562918,2909082,0.02,0.07,0.05,78.19,68.81,252.19,-0.88,0.37,-1.31,-0.02,-0.03,0.10,-5.25,79.75,232.62,0.31,0.06,0.00,5,3
1772045570.754176,2909273,0.06,0.01,0.06,78.19,68.87,252.31,-0.19,-1.06,1.00,-0.02,-0.05,0.11,-5.25,79.75,232.62,0.13,-0.37,-0.25,5,3
1772045570.945459,2909464,0.00,0.06,0.03,78.50,68.87,252.25,-0.50,0.25,-0.13,0.02,-0.06,0.18,-5.25,79.81,232.62,-0.75,-1.44,-0.13,4,3
1772045571.138974,2909658,0.05,0.08,0.05,78.56,68.94,252.37,-0.31,0.31,0.75,0.00,-0.04,0.13,-5.31,79.81,232.62,-0.19,0.62,0.31,5,2
1772045571.332634,2909852,0.00,0.05,0.06,78.56,68.87,252.31,-0.81,0.62,-0.31,0.00,-0.05,0.13,-5.25,79.81,232.69,-0.50,0.00,0.44,5,2
1772045571.524539,2910043,0.03,0.08,0.06,78.31,69.00,252.50,0.13,1.50,0.00,-0.01,-0.05,0.14,-5.25,79.81,232.69,0.13,0.37,-0.13,5,2
1772045571.715298,2910234,0.01,0.00,0.09,78.00,69.00,252.44,0.00,-0.19,0.25,-0.04,-0.02,0.12,-5.25,79.81,232.69,0.00,0.19,-0.37,4,2
1772045571.906252,2910425,0.06,0.00,0.10,78.06,69.00,252.50,0.31,0.06,-0.62,0.00,-0.04,0.17,-5.25,79.81,232.69,-0.06,0.50,-0.31,4,2
1772045572.097028,2910616,0.02,-0.06,0.07,78.00,68.94,252.37,1.37,-0.13,0.25,-0.03,-0.01,0.12,-5.25,79.81,232.69,0.00,-0.56,0.00,3,2
1772045572.287673,2910806,0.04,0.03,0.05,78.12,69.00,252.50,0.31,-0.88,-0.94,-0.02,-0.06,0.14,-5.31,79.94,232.69,0.25,-0.44,0.06,3,2
1772045572.478028,2910997,0.06,0.06,0.15,77.94,69.00,252.56,1.56,0.19,1.00,-0.03,-0.03,0.13,-5.44,79.94,232.69,0.44,-0.06,-0.25,4,1
1772045572.668292,2911188,0.01,0.00,0.07,78.19,68.94,252.31,-0.56,-1.00,0.06,0.00,-0.02,0.14,-5.44,79.94,232.69,0.69,0.56,0.00,5,2
1772045572.859492,2911378,0.03,0.03,0.04,78.37,69.00,252.37,-0.19,0.25,0.37,-0.02,-0.01,0.16,-5.50,80.00,232.69,0.50,0.25,-0.31,5,1
1772045573.049914,2911569,-0.02,-0.02,0.06,78.31,69.00,252.25,-0.25,0.31,-0.19,-0.03,0.00,0.13,-5.50,80.00,232.69,-1.12,-0.50,0.00,5,1
1772045573.240242,2911759,0.01,0.08,0.07,77.69,69.06,252.62,-0.06,1.56,-1.19,-0.01,0.00,0.12,-5.37,80.00,232.81,-0.19,0.06,0.00,5,1
1772045573.430769,2911950,0.02,0.01,0.15,76.94,68.94,252.50,1.50,0.62,0.94,-0.03,-0.01,0.14,-5.37,80.00,232.81,-0.06,0.00,0.06,6,1
1772045573.620272,2912139,0.01,0.00,0.09,76.87,68.87,252.44,-0.50,0.25,-0.44,-0.11,-0.01,0.15,-5.44,80.06,232.81,0.37,0.81,-0.13,7,2
1772045573.812058,2912331,0.05,0.00,0.14,76.81,69.19,253.94,-15.69,3.94,-7.81,-0.01,0.00,0.19,-6.00,80.00,232.94,-1.50,-0.25,0.44,7,1
1772045574.002548,2912522,0.04,0.16,0.01,76.94,70.25,256.50,2.94,-1.69,-0.06,-0.04,-0.07,0.21,-4.00,80.00,232.94,-1.25,1.12,1.62,7,2
1772045574.193481,2912712,-0.01,0.10,0.09,77.25,70.12,256.12,-3.50,2.44,-0.31,-0.02,-0.07,0.07,-2.94,79.87,233.12,-0.31,-0.50,-0.06,7,2
1772045574.383663,2912903,0.03,0.12,0.10,76.25,70.31,256.56,0.94,0.62,0.50,0.01,-0.05,0.17,-2.87,79.87,233.06,0.62,-1.19,0.06,7,2
1772045574.574033,2913093,0.00,0.00,0.05,75.87,70.00,255.81,3.06,0.00,3.56,0.01,0.00,0.16,-3.25,79.81,232.87,0.69,0.25,-0.19,6,2
1772045574.765288,2913284,-0.03,-0.08,0.11,75.75,69.56,255.12,-0.19,0.19,0.94,0.00,0.00,0.09,-3.25,79.75,232.81,-0.44,-0.25,-0.06,6,2
1772045574.955791,2913475,0.00,-0.01,0.03,75.75,69.69,255.50,-3.12,-0.19,-1.25,0.00,-0.01,0.12,-3.19,79.69,232.87,-0.56,0.31,0.00,6,3
1772045575.146387,2913665,0.01,-0.03,0.08,75.25,69.94,256.31,-2.94,0.94,-2.44,-0.05,-0.01,0.04,-3.00,79.62,233.00,-0.62,0.00,0.31,6,3
1772045575.336904,2913856,0.00,0.15,0.08,75.00,70.44,257.31,-1.87,1.50,-2.00,-0.02,-0.01,0.06,-2.87,79.69,233.06,0.06,0.06,0.13,7,3
1772045575.527694,2914047,0.02,-0.01,0.05,74.44,70.37,257.12,3.06,-1.37,2.00,-0.02,-0.06,0.08,-2.94,79.69,233.00,0.13,-0.94,-0.44,7,2
1772045575.718418,2914237,-0.01,0.08,0.00,74.56,70.00,256.31,1.87,-0.44,1.25,-0.01,0.00,0.08,-3.12,79.94,233.06,0.88,-0.75,-0.81,7,3
1772045575.908707,2914428,0.02,-0.07,0.13,73.75,69.62,255.62,0.75,1.19,0.50,-0.03,0.02,0.05,-4.62,79.94,233.00,0.88,-0.69,-0.75,7,2
1772045576.099511,2914618,0.06,-0.11,0.11,73.50,69.50,255.56,-0.88,-0.06,0.37,-0.04,0.04,0.04,-4.75,80.00,233.00,0.00,-0.75,-0.56,8,2
1772045576.289865,2914809,0.04,-0.01,0.04,73.75,69.62,255.81,0.25,-1.81,0.19,0.00,0.00,0.09,-4.75,79.94,233.00,0.00,-0.06,0.44,7,2
1772045576.480574,2915000,0.05,-0.02,0.10,74.25,69.62,255.69,-0.13,0.13,0.13,-0.01,-0.01,0.11,-4.69,80.00,233.06,-0.44,-0.06,0.00,7,2
1772045576.671096,2915190,0.03,0.08,0.03,74.44,69.62,255.75,0.31,-0.44,1.31,-0.01,-0.02,0.11,-4.69,80.00,233.06,0.19,0.44,0.00,8,3
1772045576.861698,2915381,-0.03,-0.05,0.02,74.94,69.44,255.31,-0.31,-1.44,0.56,0.05,-0.04,0.15,-4.69,80.00,233.06,-0.81,-0.69,0.25,7,3
1772045577.051910,2915571,0.00,0.07,0.04,75.25,69.50,255.31,1.00,-0.44,1.25,0.01,0.00,0.12,-4.69,80.00,233.06,0.37,0.62,0.13,7,3
1772045577.243403,2915762,-0.03,-0.05,0.06,75.25,69.25,254.87,-1.31,-0.13,0.94,0.00,-0.02,0.12,-4.69,79.94,233.06,-0.37,-0.56,-0.06,6,3
1772045577.433438,2915953,0.02,0.06,0.05,75.44,69.25,255.12,-0.81,-0.19,-0.62,0.00,-0.04,0.12,-4.62,79.94,233.06,0.44,0.13,-0.06,8,5
1772045577.624374,2916143,0.02,0.00,0.05,75.50,69.25,255.00,0.75,-0.31,1.37,-0.01,-0.04,0.09,-4.62,79.87,233.06,-0.13,0.19,0.31,8,6
1772045577.814189,2916333,0.00,0.01,0.08,75.50,69.25,254.94,-1.37,0.56,-1.12,-0.02,-0.02,0.09,-4.62,79.94,233.12,0.06,0.06,0.25,8,6
1772045578.004880,2916524,0.01,-0.04,0.07,75.81,69.31,254.94,0.00,-1.19,0.37,-0.02,-0.04,0.08,-4.56,79.94,233.12,-0.69,0.06,-0.13,8,6
1772045578.195901,2916715,0.00,0.00,0.02,76.25,69.31,255.00,-1.50,-1.19,-0.94,0.00,-0.04,0.09,-4.56,79.94,233.12,0.13,-0.06,-0.06,9,6
1772045578.386385,2916906,0.00,0.00,0.03,76.56,69.25,255.00,0.50,-0.56,0.94,-0.01,-0.04,0.14,-4.56,79.94,233.12,-0.37,0.00,-0.31,9,5
1772045578.577405,2917096,0.02,-0.07,0.02,76.69,69.25,255.06,-0.88,1.56,-0.94,-0.03,-0.02,0.16,-4.56,79.94,233.19,0.19,0.69,0.19,8,5
1772045578.767522,2917287,0.01,-0.03,0.09,76.37,69.31,255.19,0.56,-1.44,0.19,-0.06,-0.07,0.14,-4.56,79.94,233.19,0.44,-0.69,0.50,8,4
1772045578.957927,2917477,-0.03,0.02,0.03,76.81,69.37,255.31,-0.25,1.37,-1.37,-0.02,-0.06,0.15,-4.62,80.06,233.19,-0.37,-0.31,-0.31,8,4
1772045579.148805,2917668,0.07,0.07,0.08,76.19,69.44,255.75,-0.69,0.25,0.06,-0.03,-0.02,0.15,-5.44,80.06,233.31,0.00,-0.56,-1.12,8,6
1772045579.339629,2917859,0.06,-0.02,0.11,76.37,69.31,255.37,0.25,-5.56,2.00,-0.07,-0.10,0.06,-6.25,80.00,233.37,-0.25,-0.56,-0.69,7,4
1772045579.530365,2918049,0.00,0.03,-0.04,78.69,69.25,255.06,-1.12,-2.62,0.75,-0.01,-0.06,0.19,-6.69,80.00,233.37,0.50,0.00,-0.25,6,4
1772045579.720450,2918239,-0.03,0.02,-0.02,80.00,69.19,254.81,-0.75,-1.69,1.00,-0.04,-0.06,0.11,-6.69,80.00,233.37,-0.44,-0.25,0.13,6,3
1772045579.910288,2918430,0.02,0.03,0.05,80.00,69.19,254.87,-1.19,0.56,-0.44,-0.02,-0.01,0.16,-6.69,80.00,233.37,0.00,0.06,0.25,6,4
1772045580.101764,2918621,0.01,-0.03,0.00,80.00,69.19,254.87,0.25,-0.69,0.25,-0.03,-0.05,0.13,-6.69,80.00,233.37,0.37,0.19,0.06,6,4
1772045580.292739,2918812,0.01,0.05,0.00,80.06,69.25,255.06,-0.88,1.19,-0.75,-0.01,-0.02,0.15,-6.50,80.06,233.31,0.94,-0.50,-0.06,7,4
1772045580.483703,2919003,0.02,-0.04,0.05,79.69,69.25,255.12,-0.31,-0.50,0.25,-0.01,-0.06,0.12,-6.25,80.00,233.25,-0.31,-0.37,-0.06,7,4
1772045580.674273,2919193,0.00,0.00,0.03,79.81,69.25,255.25,-1.00,-0.19,-0.62,-0.02,-0.04,0.12,-6.06,79.94,233.25,-0.06,0.00,0.06,7,4
1772045580.864871,2919384,0.00,-0.01,0.04,79.75,69.31,255.31,0.81,0.13,0.19,0.00,-0.09,0.07,-5.87,79.87,233.25,0.13,0.06,-0.13,8,4
1772045581.056212,2919575,0.01,-0.02,0.08,79.56,69.31,255.31,-0.62,0.56,-1.69,-0.02,-0.03,0.12,-5.62,79.87,233.25,-0.31,-0.13,-0.37,7,3
1772045581.246704,2919766,0.06,-0.03,0.10,79.50,69.31,255.31,0.81,-1.06,0.75,0.00,-0.04,0.12,-5.56,79.81,233.25,0.25,-0.06,-0.19,6,2
1772045581.437024,2919956,0.00,0.00,0.03,79.81,69.25,255.31,-0.19,0.06,-0.50,-0.02,-0.03,0.11,-5.56,79.81,233.25,0.00,0.00,-0.06,6,3
1772045581.628202,2920147,0.02,0.03,0.09,79.69,69.25,255.31,0.88,0.37,1.00,-0.01,-0.05,0.09,-5.56,79.81,233.25,-0.25,0.13,-0.06,6,3
1772045581.819848,2920339,0.00,0.03,0.05,79.75,69.19,255.25,-0.44,-1.06,-0.06,0.01,-0.09,0.15,-5.56,79.87,233.25,-0.19,-1.62,0.44,6,3
1772045582.011221,2920530,0.00,0.08,0.00,80.19,69.31,255.31,0.31,-0.25,-0.13,-0.01,-0.04,0.12,-5.75,80.00,233.25,-0.06,0.06,-0.13,6,3
1772045582.203010,2920722,0.04,-0.03,0.13,79.87,69.25,255.19,0.75,0.44,0.75,0.00,-0.02,0.10,-5.75,80.00,233.25,-0.06,-0.50,0.06,6,2
1772045582.392517,2920911,0.01,0.07,0.05,80.06,69.25,255.19,-1.00,-0.88,-0.19,-0.02,-0.03,0.11,-5.75,80.00,233.25,-0.25,0.00,-0.31,6,3
1772045582.584224,2921103,0.01,0.00,0.05,80.50,69.31,255.12,-0.06,-0.56,0.37,-0.03,0.00,0.15,-5.75,80.00,233.25,-0.31,0.31,0.06,5,3
1772045582.775895,2921295,0.03,0.10,0.08,80.37,69.37,255.25,-0.44,1.50,-1.00,-0.06,0.01,0.09,-5.75,80.06,233.25,0.00,0.13,0.00,5,3
1772045582.968347,2921487,0.00,-0.02,0.10,80.19,69.31,255.12,0.06,-0.94,0.94,-0.01,-0.05,0.12,-5.75,80.00,233.25,-0.37,-0.19,-0.25,5,2
1772045583.160225,2921679,0.04,0.04,0.04,80.31,69.31,255.19,-0.94,0.31,-0.75,-0.01,-0.02,0.16,-5.69,80.00,233.25,0.13,-0.13,-0.31,5,2
1772045583.351384,2921871,0.01,0.01,0.04,80.37,69.25,255.12,0.62,-0.31,1.19,-0.05,-0.06,0.11,-5.69,80.00,233.25,0.50,0.31,-0.06,5,2
1772045583.543584,2922063,0.02,0.00,0.07,80.44,69.25,255.12,-1.25,0.25,-1.50,-0.03,-0.01,0.14,-5.69,80.06,233.31,0.19,0.19,-0.19,5,2
1772045583.735611,2922255,0.03,0.00,0.10,80.50,69.25,255.19,0.69,-0.50,1.12,0.00,-0.03,0.12,-5.69,80.06,233.31,0.31,-0.56,0.00,4,2
1772045583.928809,2922448,0.04,0.01,0.03,80.75,69.19,255.25,-0.94,-0.94,-0.31,-0.02,-0.01,0.12,-5.75,80.12,233.31,0.13,-0.62,0.06,4,2
1772045584.121223,2922640,0.03,0.04,0.03,81.00,69.25,255.37,1.06,0.25,0.56,-0.01,-0.02,0.14,-5.75,80.12,233.31,0.19,-0.13,-0.06,4,2
1772045584.310602,2922830,0.01,0.03,0.06,80.94,69.19,255.25,-0.56,-0.19,-0.19,0.02,-0.06,0.15,-5.75,80.12,233.31,-0.81,-1.37,0.37,3,2
1772045584.500617,2923020,0.08,0.11,0.09,80.94,69.25,255.37,-0.06,-0.19,0.81,0.00,-0.04,0.14,-5.75,80.12,233.31,0.06,0.19,0.13,3,2
1772045584.693489,2923213,-0.02,0.05,0.04,81.50,69.19,255.25,-0.81,-0.69,0.44,0.01,-0.06,0.14,-5.75,80.12,233.31,-0.06,0.06,0.56,3,2
1772045584.884302,2923404,0.05,0.11,0.08,81.75,69.31,255.44,-1.25,0.19,0.06,0.00,-0.03,0.16,-5.75,80.12,233.31,0.25,0.13,-0.31,3,2
1772045585.075371,2923595,-0.03,-0.04,0.06,82.00,69.19,255.25,-0.81,-0.13,0.37,-0.03,-0.05,0.13,-5.75,80.12,233.31,0.19,0.00,0.19,3,2
1772045585.266311,2923785,0.03,0.03,0.04,82.25,69.25,255.37,-0.31,-0.75,-1.62,-0.03,-0.02,0.17,-5.81,80.19,233.31,0.13,-0.44,-0.19,3,2
1772045585.457128,2923976,0.00,0.00,0.06,82.44,69.25,255.31,1.31,-0.37,0.50,-0.01,0.00,0.13,-5.75,80.19,233.31,0.00,-0.25,-0.44,4,2
1772045585.648248,2924167,0.02,-0.02,0.11,82.50,69.25,255.31,0.00,-0.69,-0.19,-0.03,0.00,0.15,-5.87,80.19,233.31,0.13,-0.13,-0.25,4,2
1772045585.838597,2924358,0.01,0.03,0.05,82.50,69.25,255.31,1.06,-0.44,0.50,-0.02,0.00,0.15,-5.87,80.19,233.31,0.13,0.13,-0.06,5,3
1772045586.029128,2924548,0.01,0.01,0.03,82.69,69.19,255.19,-0.19,-0.44,-0.50,0.00,-0.04,0.15,-5.87,80.19,233.31,-0.13,-0.37,-0.25,4,4
1772045586.219577,2924739,0.04,0.09,0.05,82.56,69.25,255.31,-0.06,0.25,0.37,-0.01,0.00,0.16,-5.87,80.19,233.37,-0.06,0.50,0.13,5,3
1772045586.410764,2924930,0.01,-0.01,0.03,82.75,69.19,255.12,-0.31,-0.37,0.44,-0.02,-0.02,0.15,-5.87,80.19,233.37,-0.37,-0.44,0.44,5,3
1772045586.601081,2925121,0.03,0.10,0.05,82.81,69.31,255.37,-0.94,0.44,-0.31,-0.03,0.00,0.17,-5.87,80.19,233.37,0.13,0.56,0.00,5,4
1772045586.791786,2925311,-0.01,0.01,0.03,83.00,69.25,255.19,0.37,-0.69,0.25,-0.04,0.00,0.11,-5.87,80.19,233.37,0.25,0.62,-0.19,4,4
1772045586.982046,2925501,0.02,0.09,0.06,82.87,69.31,255.37,-1.06,0.69,-0.69,-0.01,-0.01,0.14,-5.81,80.25,233.37,0.81,-0.50,-0.13,4,4
1772045587.172511,2925692,0.07,-0.03,0.10,82.87,69.25,255.31,-0.44,-0.19,0.44,-0.03,-0.03,0.18,-5.94,80.25,233.31,0.00,-0.56,-0.25,3,3
1772045587.362861,2925882,0.00,0.03,0.02,83.31,69.31,255.50,-0.88,-0.25,-0.81,-0.02,-0.01,0.18,-5.94,80.31,233.31,-0.06,-0.13,-0.19,3,4
1772045587.553256,2926072,-0.01,0.02,0.06,83.37,69.25,255.50,1.19,0.00,0.62,-0.04,-0.03,0.12,-5.94,80.31,233.31,-0.06,0.19,-0.13,3,4
1772045587.743681,2926263,0.06,0.01,0.08,83.31,69.31,255.44,0.00,0.13,-0.62,-0.04,-0.03,0.17,-5.94,80.31,233.37,0.56,0.56,-0.37,3,3
1772045587.934247,2926453,0.02,0.00,0.07,83.50,69.25,255.31,2.12,-1.50,1.69,-0.01,-0.05,0.16,-5.94,80.31,233.31,0.19,-0.50,-0.06,3,2
1772045588.124815,2926644,0.00,0.03,0.02,83.94,69.12,255.12,-0.25,0.37,-0.44,0.00,-0.02,0.16,-6.19,80.31,233.37,-0.50,-0.19,-0.62,3,2
1772045588.314112,2926833,0.07,0.11,0.08,83.75,69.06,255.37,-0.37,-0.19,-0.50,-0.03,-0.01,0.16,-6.81,80.37,233.50,1.31,1.12,0.37,3,3
1772045588.505931,2927025,0.01,0.00,0.05,83.94,69.06,255.37,-0.56,-0.50,-0.25,-0.06,-0.03,0.14,-6.81,80.37,233.37,0.37,-0.62,0.37,3,4
1772045588.696273,2927216,0.05,0.13,0.06,83.81,69.06,255.69,-2.37,3.37,1.06,-0.03,0.00,0.12,-6.31,80.31,233.31,-0.13,0.37,0.19,3,3
1772045588.886990,2927406,0.04,0.01,0.13,82.62,68.87,255.62,1.87,0.81,0.75,-0.02,-0.02,0.08,-6.06,80.12,233.31,-0.50,0.69,0.62,3,3
1772045589.077600,2927597,0.03,0.10,0.09,82.25,68.81,255.37,1.25,-0.50,0.31,-0.02,-0.02,0.18,-5.50,80.06,233.25,0.13,0.06,-0.25,4,3
1772045589.268267,2927788,0.04,-0.02,0.09,82.00,68.44,254.62,3.25,-0.62,1.50,0.02,-0.06,0.16,-5.37,79.94,233.25,-0.06,0.56,-0.25,4,3
1772045589.459100,2927978,0.04,0.07,0.07,82.00,68.50,254.62,0.13,0.88,-1.19,-0.04,0.02,0.12,-5.25,79.87,233.31,-0.25,0.13,-0.06,3,3
1772045589.649733,2928169,0.01,0.03,0.11,81.94,68.50,254.56,0.62,-0.44,-0.25,-0.03,-0.03,0.11,-5.25,79.87,233.31,-0.75,-0.31,0.06,3,3
1772045589.840560,2928360,0.01,0.08,0.07,82.44,68.56,254.62,-1.12,-1.25,-1.25,-0.02,-0.04,0.08,-5.12,79.87,233.37,0.19,-0.13,-0.13,2,3
1772045590.031050,2928550,0.06,0.04,0.09,82.81,68.62,254.81,-0.62,0.44,0.94,-0.03,-0.03,0.12,-5.19,79.87,233.37,0.13,-0.44,-0.44,3,3
1772045590.221568,2928741,0.02,0.02,0.08,83.12,68.62,255.00,-1.75,0.13,-1.56,-0.02,0.00,0.11,-5.19,80.00,233.44,-0.06,-0.50,-0.44,3,2
1772045590.412325,2928932,0.08,0.12,0.13,83.06,68.81,255.62,0.00,-0.31,-0.19,-0.02,-0.01,0.10,-5.25,80.00,233.44,0.19,-0.31,0.13,3,1
