host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772477986.270134,4079040,0.04,0.01,0.04,144.94,-79.12,113.06,1.25,1.31,-0.75,-0.06,-0.02,-0.13,13.38,-57.56,180.87,-0.56,-0.56,-0.75,3,2
1772477986.308819,4079079,0.08,-0.02,0.06,144.81,-79.12,113.19,1.75,0.06,-1.12,-0.11,-0.06,-0.07,13.44,-57.56,180.87,-0.62,-1.31,-0.81,3,3
1772477986.348613,4079119,0.02,-0.11,0.07,144.44,-79.06,113.31,2.06,-1.06,-1.12,-0.07,-0.15,-0.14,13.56,-57.50,180.94,-1.62,-1.50,-1.25,3,3
1772477986.390149,4079160,0.01,-0.07,0.08,144.19,-79.12,113.37,1.00,-1.00,1.00,-0.07,-0.15,-0.14,13.69,-57.44,180.94,-1.19,-0.94,-1.00,3,3
1772477986.430437,4079201,-0.03,-0.08,0.11,144.25,-79.19,113.37,0.25,-0.37,1.62,-0.10,-0.15,-0.14,13.88,-57.44,180.94,-1.37,-0.69,-0.56,4,3
1772477986.470705,4079241,-0.03,-0.01,0.08,144.62,-79.25,113.25,-1.44,0.19,2.19,-0.11,-0.14,-0.11,14.00,-57.44,180.94,-1.31,-0.88,-0.56,4,3
1772477986.509681,4079280,0.00,0.07,0.06,145.00,-79.25,113.06,-2.31,0.19,1.87,-0.07,-0.17,-0.08,14.06,-57.44,180.94,-0.81,-1.44,-1.00,4,3
1772477986.549959,4079320,-0.02,0.13,0.06,145.37,-79.31,112.87,-2.25,0.19,1.69,-0.11,-0.15,-0.08,14.19,-57.44,180.94,-1.00,-0.75,-0.19,4,3
1772477986.590869,4079361,-0.02,0.10,0.05,145.75,-79.37,112.75,-1.06,0.69,0.62,-0.08,-0.15,-0.09,14.25,-57.44,180.94,-0.37,-0.25,-0.37,4,3
1772477986.630829,4079401,0.02,0.09,0.05,145.94,-79.37,112.75,-0.25,0.69,0.75,-0.07,-0.12,-0.12,14.31,-57.38,180.94,0.62,-0.75,-0.37,3,3
1772477986.670832,4079442,0.05,0.09,0.04,146.06,-79.37,112.69,0.37,0.25,0.31,-0.08,-0.12,-0.13,14.31,-57.38,181.00,0.62,-0.69,0.13,3,3
1772477986.711239,4079482,0.03,0.07,0.05,146.00,-79.37,112.69,0.37,-0.19,-0.88,-0.06,-0.11,-0.06,14.31,-57.38,181.00,1.00,-0.75,-0.19,2,2
1772477986.751234,4079522,0.00,0.04,0.05,145.81,-79.31,112.75,0.62,-0.19,-1.37,-0.09,-0.14,-0.06,14.31,-57.38,181.00,0.81,-0.19,-0.06,1,2
1772477986.791664,4079562,-0.01,-0.02,0.08,145.50,-79.31,112.87,0.75,0.31,-1.25,-0.08,-0.11,-0.08,14.31,-57.38,181.06,0.37,-0.62,0.31,1,2
1772477986.831575,4079602,0.00,-0.05,0.11,145.37,-79.31,112.87,0.44,0.44,-0.50,-0.04,-0.07,-0.15,14.38,-57.38,181.06,0.62,-0.81,0.25,1,2
1772477986.871877,4079642,0.02,-0.03,0.10,145.37,-79.31,112.87,0.06,0.31,0.00,-0.06,-0.11,-0.09,14.38,-57.38,181.06,0.25,-0.81,-0.13,1,2
1772477986.911905,4079682,0.00,-0.02,0.06,145.44,-79.31,112.87,0.06,0.00,0.75,-0.09,-0.12,-0.09,14.38,-57.38,181.06,0.31,-0.31,-0.25,1,2
1772477986.952133,4079723,-0.01,-0.01,0.07,145.62,-79.31,112.87,-0.13,0.81,0.94,-0.05,-0.15,0.02,14.44,-57.38,181.06,0.00,-0.19,0.06,1,2
1772477986.992293,4079763,0.01,-0.01,0.07,145.81,-79.31,112.81,-0.44,0.88,1.06,-0.05,-0.07,-0.08,14.44,-57.38,181.12,0.19,-0.25,0.00,2,2
1772477987.032385,4079803,0.01,0.00,0.04,146.00,-79.31,112.75,-1.06,0.75,0.56,-0.06,-0.12,-0.06,14.44,-57.38,181.12,0.50,-0.56,-0.50,2,2
1772477987.072430,4079843,0.01,0.05,0.07,146.19,-79.31,112.69,-1.25,0.31,0.56,-0.08,-0.11,-0.06,14.50,-57.38,181.12,0.13,-0.13,-0.31,3,2
1772477987.112412,4079883,0.03,0.03,0.04,146.19,-79.31,112.69,-0.37,0.50,0.37,-0.09,-0.10,-0.10,14.50,-57.38,181.12,-0.44,0.25,0.13,3,2
1772477987.152583,4079923,0.00,0.00,0.04,146.19,-79.31,112.69,-0.06,0.31,0.50,-0.09,-0.09,0.00,14.50,-57.38,181.12,-0.50,-0.44,0.25,4,2
1772477987.193221,4079964,0.03,0.01,0.08,146.19,-79.31,112.69,-0.13,-0.13,-0.31,-0.07,-0.09,-0.09,14.50,-57.38,181.12,-0.19,-0.88,0.00,4,2
1772477987.233292,4080004,0.01,0.00,0.07,146.19,-79.31,112.69,-0.37,-0.25,-0.19,-0.04,-0.10,-0.08,14.50,-57.31,181.12,-0.50,-0.69,-0.37,4,3
1772477987.273242,4080044,0.00,0.02,0.08,146.25,-79.31,112.62,-0.13,-0.13,0.75,-0.03,-0.16,-0.07,14.44,-57.31,181.06,0.13,-0.44,-0.31,4,2
1772477987.313127,4080084,0.00,0.03,0.03,146.44,-79.31,112.62,0.13,0.50,1.00,-0.05,-0.15,-0.08,14.44,-57.31,181.06,0.00,0.37,0.13,5,2
1772477987.353337,4080124,0.02,0.04,0.00,146.62,-79.31,112.56,-0.19,0.62,0.62,-0.09,-0.14,-0.06,14.44,-57.31,181.06,-0.37,-0.13,-0.13,4,2
1772477987.393592,4080164,0.00,0.04,0.03,146.69,-79.31,112.56,-0.19,0.13,0.06,-0.04,-0.14,-0.07,14.50,-57.31,181.06,-0.25,0.06,0.06,4,1
1772477987.433606,4080204,0.03,0.10,0.03,146.69,-79.31,112.56,-0.13,0.25,0.13,-0.06,-0.15,-0.07,14.50,-57.31,181.06,-0.31,-0.62,0.19,3,1
1772477987.473759,4080244,0.05,0.04,0.05,146.69,-79.31,112.56,0.31,0.00,-0.19,-0.07,-0.14,-0.10,14.50,-57.31,181.06,0.25,-0.50,0.19,3,1
1772477987.513595,4080284,0.05,0.04,0.03,146.69,-79.31,112.62,0.75,0.00,0.37,-0.06,-0.14,-0.09,14.44,-57.31,181.12,0.94,0.44,0.06,3,1
1772477987.553919,4080325,0.05,0.04,0.04,146.62,-79.31,112.62,0.81,-0.44,-0.31,-0.07,-0.12,-0.11,14.44,-57.31,181.12,0.13,0.37,0.50,2,1
1772477987.594379,4080365,0.00,0.00,0.08,146.50,-79.37,112.62,0.56,-0.94,-0.75,-0.08,-0.11,-0.09,14.38,-57.31,181.06,0.31,0.25,0.37,2,1
1772477987.634403,4080405,-0.05,0.01,0.09,146.19,-79.37,112.62,0.37,-1.06,-1.00,-0.06,-0.10,-0.06,14.38,-57.31,181.06,0.19,-0.37,0.00,1,0
1772477987.674617,4080445,0.00,0.00,0.10,146.06,-79.37,112.69,0.75,0.06,-0.62,-0.06,-0.10,-0.14,14.38,-57.31,181.06,0.19,-0.75,-0.25,1,0
1772477987.714490,4080485,0.04,-0.01,0.08,146.00,-79.37,112.75,1.06,0.06,-0.06,-0.08,-0.13,-0.11,14.38,-57.31,181.06,0.00,-0.25,-0.19,1,0
1772477987.754809,4080525,0.02,-0.02,0.07,146.00,-79.37,112.75,0.69,-0.13,0.50,-0.05,-0.12,-0.06,14.38,-57.31,181.06,0.13,-0.25,0.25,1,0
1772477987.795177,4080566,-0.01,-0.01,0.06,146.00,-79.37,112.75,-0.13,0.00,0.37,-0.07,-0.14,-0.07,14.38,-57.31,181.06,-0.06,-0.13,0.37,1,1
1772477987.834887,4080606,0.00,0.02,0.07,146.00,-79.37,112.75,-1.00,0.37,0.13,-0.06,-0.11,-0.11,14.38,-57.31,181.06,0.44,-0.06,0.31,2,2
1772477987.874834,4080646,0.04,0.02,0.04,146.06,-79.37,112.69,-1.31,0.00,0.06,-0.06,-0.13,-0.10,14.38,-57.31,181.06,0.19,0.13,0.31,2,2
1772477987.915159,4080686,0.04,0.03,0.05,146.12,-79.37,112.62,-0.75,0.31,-0.19,-0.08,-0.15,-0.11,14.38,-57.31,181.06,0.31,-0.31,0.00,3,2
1772477987.955347,4080726,0.07,0.00,0.05,146.12,-79.37,112.62,-0.94,0.50,0.06,-0.07,-0.15,-0.10,14.38,-57.31,181.06,0.37,0.19,0.50,3,2
1772477987.995819,4080766,0.02,0.00,0.02,146.19,-79.37,112.56,-1.50,-0.37,0.50,-0.10,-0.08,-0.07,14.38,-57.31,181.06,0.94,-0.19,0.50,3,3
1772477988.036072,4080806,0.04,-0.02,0.06,146.19,-79.37,112.44,-2.37,-1.12,-0.69,-0.11,-0.13,-0.12,14.38,-57.25,181.12,0.50,-0.37,0.81,4,3
1772477988.076282,4080846,0.01,-0.02,0.08,146.06,-79.37,112.31,-4.25,-1.87,-0.31,-0.07,-0.13,-0.11,14.31,-57.31,181.06,0.25,-0.19,0.94,4,4
1772477988.115869,4080886,0.00,0.07,0.07,146.00,-79.44,112.12,-4.87,-1.69,0.13,-0.05,-0.13,-0.06,14.25,-57.31,181.06,0.69,0.25,1.06,4,3
1772477988.155058,4080925,-0.06,0.12,0.07,146.00,-79.50,111.87,-3.69,-1.06,-0.44,-0.08,-0.16,-0.07,14.13,-57.31,181.00,0.62,0.75,1.31,5,4
1772477988.195957,4080966,-0.03,0.20,0.10,146.06,-79.50,111.81,-1.12,-0.50,0.06,-0.10,-0.11,-0.09,14.06,-57.31,181.00,0.81,-0.13,0.50,5,3
1772477988.236149,4081007,-0.02,0.11,0.11,146.06,-79.50,111.81,1.81,-0.13,0.19,-0.08,-0.06,-0.11,14.06,-57.31,181.00,0.44,0.00,0.50,4,2
1772477988.276383,4081047,0.06,0.07,0.10,145.94,-79.50,111.94,2.56,0.31,0.19,-0.07,-0.10,-0.12,14.06,-57.31,181.00,0.56,-0.13,0.31,4,2
1772477988.316800,4081087,0.00,0.01,0.08,145.75,-79.50,112.12,2.69,-0.19,-0.94,-0.08,-0.11,-0.13,14.00,-57.31,181.00,0.75,-0.25,-0.13,3,2
1772477988.355647,4081126,-0.01,0.00,0.13,145.50,-79.50,112.25,2.00,-0.50,-0.88,-0.06,-0.13,-0.12,14.00,-57.31,181.00,0.88,0.00,0.00,3,2
1772477988.396604,4081167,0.00,-0.01,0.11,145.31,-79.50,112.31,1.37,-0.13,-0.81,-0.08,-0.12,-0.13,13.94,-57.31,181.06,1.12,-0.19,0.31,3,2
1772477988.437060,4081208,-0.01,0.01,0.13,145.06,-79.44,112.44,0.75,0.13,-1.06,-0.07,-0.11,-0.11,13.88,-57.31,181.06,1.37,-0.19,0.50,2,1
1772477988.477520,4081248,-0.02,0.01,0.12,144.81,-79.44,112.50,0.56,0.37,-1.69,-0.08,-0.12,-0.13,13.81,-57.31,181.12,1.19,-0.13,0.31,2,1
1772477988.517402,4081288,-0.02,0.02,0.09,144.56,-79.37,112.56,0.56,0.69,-1.75,-0.10,-0.15,-0.11,13.81,-57.31,181.12,1.00,0.06,0.37,1,1
1772477988.557457,4081328,0.01,0.00,0.11,144.37,-79.31,112.69,0.88,0.62,-1.06,-0.09,-0.13,-0.12,13.75,-57.31,181.12,1.06,-0.25,0.50,1,2
1772477988.597795,4081368,0.01,0.02,0.09,144.37,-79.25,112.69,0.56,1.06,-0.19,-0.08,-0.14,-0.12,13.69,-57.31,181.19,1.31,-0.19,0.37,1,2
1772477988.637661,4081408,0.00,0.04,0.08,144.50,-79.25,112.75,0.19,0.81,-0.19,-0.07,-0.12,-0.11,13.63,-57.31,181.19,1.37,0.31,0.50,1,2
