host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772400936.286459,10694590,0.06,0.06,0.07,-168.56,-70.12,258.62,-0.75,0.44,-0.06,0.0,-0.05,-0.17,-38.56,-77.56,177.31,0.19,0.0,0.25,4,4
1772400936.328653,10694633,0.12,0.07,0.07,-168.56,-70.12,258.62,0.19,-0.06,-0.31,-0.01,-0.05,-0.17,-38.63,-77.56,177.31,0.06,-0.31,0.06,3,4
1772400936.370808,10694675,0.13,0.0,0.08,-168.56,-70.12,258.62,0.81,-0.44,-0.19,0.0,-0.07,-0.16,-38.69,-77.62,177.31,0.19,-0.44,-0.06,3,4
1772400936.411846,10694716,0.13,0.01,0.11,-168.56,-70.12,258.62,0.56,-0.62,0.19,0.01,-0.1,-0.15,-38.69,-77.62,177.37,-0.06,-0.44,0.31,3,3
1772400936.453068,10694757,0.06,0.01,0.1,-168.56,-70.19,258.69,-0.37,-1.12,0.19,0.01,-0.07,-0.15,-38.69,-77.62,177.37,0.0,-0.44,0.13,3,3
1772400936.49432,10694798,0.06,0.05,0.11,-168.5,-70.19,258.62,-0.81,0.0,0.06,-0.01,-0.07,-0.15,-38.69,-77.69,177.37,0.0,-0.37,0.25,3,4
1772400936.536272,10694840,0.09,0.06,0.12,-168.5,-70.19,258.62,-0.31,-0.06,0.25,0.0,-0.05,-0.12,-38.75,-77.69,177.37,0.19,-0.44,0.06,3,3
1772400936.578066,10694882,0.11,0.06,0.1,-168.5,-70.19,258.62,0.5,0.25,0.44,0.0,-0.06,-0.14,-38.75,-77.69,177.37,0.5,-0.31,0.19,3,3
1772400936.620866,10694925,0.14,0.02,0.1,-168.5,-70.19,258.62,0.13,0.5,-0.06,0.0,-0.06,-0.15,-38.75,-77.69,177.37,0.37,-0.5,0.25,2,2
1772400936.662313,10694966,0.1,0.06,0.08,-168.5,-70.19,258.62,-0.25,0.0,-0.19,-0.02,-0.05,-0.12,-38.75,-77.75,177.37,0.13,-0.25,0.25,2,2
1772400936.703254,10695007,0.09,0.03,0.1,-168.5,-70.19,258.62,0.0,0.13,-0.25,0.0,-0.08,-0.1,-38.75,-77.75,177.37,0.25,-0.56,0.25,4,2
1772400936.74492,10695049,0.08,0.07,0.09,-168.5,-70.19,258.62,0.0,-0.31,0.19,-0.02,-0.06,-0.11,-38.75,-77.75,177.44,0.0,-0.62,0.31,4,2
1772400936.786343,10695090,0.08,0.04,0.1,-168.5,-70.19,258.62,0.25,0.0,0.06,0.0,-0.03,-0.16,-38.75,-77.75,177.44,0.19,-0.62,0.5,4,2
1772400936.82743,10695131,0.11,0.07,0.09,-168.5,-70.19,258.62,0.19,-0.06,-0.31,0.01,-0.04,-0.12,-38.69,-77.75,177.44,0.19,-0.75,0.56,3,2
1772400936.870246,10695174,0.05,0.04,0.09,-168.5,-70.19,258.62,-0.13,0.0,-0.19,-0.01,-0.03,-0.14,-38.69,-77.75,177.44,0.25,-0.56,0.62,4,2
1772400936.911872,10695216,0.13,0.01,0.1,-168.56,-70.19,258.62,0.88,-0.25,-0.94,0.01,-0.04,-0.13,-38.75,-77.75,177.44,-0.44,-0.56,0.19,3,2
1772400936.951524,10695255,0.09,-0.03,0.11,-168.62,-70.19,258.69,0.37,-0.81,0.31,0.06,-0.08,-0.12,-38.69,-77.75,177.44,0.31,-0.94,0.19,3,2
1772400936.993648,10695297,0.05,-0.01,0.14,-168.56,-70.25,258.69,-0.13,-1.0,0.37,0.03,-0.04,-0.06,-38.56,-77.75,177.44,0.13,-1.0,0.5,3,2
1772400937.034341,10695338,0.04,0.03,0.13,-168.5,-70.25,258.62,-0.81,0.5,0.88,0.0,-0.02,-0.1,-38.5,-77.69,177.44,0.19,-0.62,0.31,3,2
1772400937.07481,10695379,0.1,0.09,0.11,-168.37,-70.19,258.56,-0.62,0.88,0.44,0.0,-0.03,-0.13,-38.44,-77.69,177.44,0.0,-1.25,0.25,3,2
1772400937.115784,10695420,0.11,0.09,0.08,-168.37,-70.19,258.56,-0.44,0.5,0.37,0.02,0.0,-0.11,-38.38,-77.69,177.44,0.13,-0.56,0.37,1,2
1772400937.157575,10695462,0.14,0.04,0.05,-168.44,-70.19,258.56,0.37,0.19,-0.44,0.0,-0.03,-0.1,-38.25,-77.62,177.44,0.0,-0.81,0.13,1,2
1772400937.199091,10695503,0.16,0.01,0.07,-168.44,-70.19,258.56,0.31,-0.31,0.44,0.02,-0.03,-0.14,-38.19,-77.62,177.44,-0.13,-0.69,-0.06,2,2
1772400937.241557,10695545,0.1,0.02,0.12,-168.37,-70.19,258.56,-0.19,-1.06,0.13,0.0,-0.01,-0.1,-38.13,-77.62,177.44,-0.31,-0.81,0.37,2,3
1772400937.284337,10695588,0.04,0.07,0.13,-168.37,-70.25,258.56,-0.19,-0.44,0.0,-0.01,-0.02,-0.09,-38.13,-77.62,177.44,-0.19,-0.69,0.13,2,3
1772400937.32525,10695629,0.07,0.08,0.11,-168.37,-70.25,258.56,-0.13,0.25,0.13,0.01,0.0,-0.08,-38.13,-77.62,177.44,-0.06,-0.5,0.0,2,3
1772400937.366275,10695670,0.09,0.06,0.11,-168.37,-70.25,258.56,0.19,0.44,0.19,0.01,-0.03,-0.08,-38.06,-77.56,177.44,0.06,-0.37,0.06,2,3
1772400937.40792,10695712,0.1,0.07,0.1,-168.37,-70.25,258.56,0.06,0.0,0.13,0.04,-0.02,-0.1,-38.06,-77.56,177.44,0.06,-0.5,0.13,2,3
1772400937.449681,10695754,0.1,0.06,0.08,-168.37,-70.25,258.56,0.0,-0.13,0.0,0.01,-0.01,-0.08,-38.0,-77.56,177.44,-0.25,-0.62,0.13,3,3
1772400937.492547,10695796,0.11,0.02,0.12,-168.37,-70.25,258.56,-0.06,0.0,-0.06,0.0,-0.01,-0.1,-38.0,-77.56,177.44,-0.13,-0.25,-0.06,4,3
1772400937.535241,10695839,0.1,0.06,0.08,-168.37,-70.25,258.56,-0.37,-0.31,-0.06,0.01,0.0,-0.11,-38.0,-77.56,177.44,-0.25,-0.5,-0.06,4,3
1772400937.575973,10695880,0.08,0.06,0.14,-168.37,-70.25,258.56,0.0,-0.13,0.06,0.03,0.02,-0.07,-38.0,-77.56,177.44,-0.31,-0.19,0.13,4,3
1772400937.617094,10695921,0.07,0.03,0.08,-168.37,-70.25,258.56,0.06,0.06,-0.19,0.0,0.03,-0.06,-38.0,-77.56,177.44,-0.5,0.13,-0.13,4,3
1772400937.658358,10695962,0.07,0.02,0.09,-168.37,-70.19,258.56,-0.13,0.37,-0.13,-0.02,0.0,-0.08,-38.0,-77.56,177.44,-0.19,0.5,-0.25,4,3
1772400937.700246,10696004,0.12,0.05,0.05,-168.37,-70.19,258.56,-0.13,0.31,-0.5,0.01,0.0,-0.12,-38.06,-77.62,177.44,-0.56,0.37,-0.75,4,4
1772400937.742685,10696047,0.11,0.0,0.11,-168.44,-70.19,258.56,-0.31,-0.5,0.81,0.05,-0.05,-0.07,-37.94,-77.62,177.5,0.0,0.44,-0.69,4,4
1772400937.785444,10696089,0.1,0.05,0.1,-168.31,-70.19,258.56,-0.37,-0.31,1.06,0.03,0.0,-0.07,-37.94,-77.62,177.5,-0.44,0.44,-0.44,5,4
1772400937.826525,10696131,0.06,0.08,0.08,-168.19,-70.19,258.5,-0.94,0.06,0.88,0.01,0.0,-0.08,-38.0,-77.62,177.5,-0.25,0.75,-0.62,5,4
1772400937.867843,10696172,0.05,0.09,0.08,-168.12,-70.19,258.44,-0.44,0.06,-0.44,-0.02,0.03,-0.01,-38.0,-77.69,177.5,-0.31,1.0,-0.75,4,4
1772400937.909097,10696213,0.15,0.1,0.06,-168.12,-70.19,258.44,-0.13,0.44,-0.37,0.01,0.01,-0.09,-38.06,-77.75,177.5,-0.31,1.19,-0.69,3,3
1772400937.951004,10696255,0.16,-0.01,0.08,-168.25,-70.19,258.5,0.81,-0.44,-0.81,0.05,-0.03,-0.11,-38.13,-77.75,177.56,-0.37,1.06,-0.75,3,3
1772400937.993488,10696297,0.15,0.02,0.12,-168.25,-70.19,258.5,0.25,-1.19,0.13,0.03,-0.01,-0.1,-38.13,-77.81,177.56,-0.19,1.12,-0.75,3,3
1772400938.035969,10696340,0.03,0.01,0.14,-168.25,-70.25,258.5,-0.31,-1.25,0.06,0.0,0.04,-0.08,-38.13,-77.87,177.56,-0.37,0.69,-0.69,3,3
1772400938.077716,10696382,0.05,0.04,0.11,-168.19,-70.31,258.5,-0.56,-0.62,0.06,0.02,0.01,-0.09,-38.13,-77.94,177.62,-0.37,1.19,-0.75,3,3
1772400938.118873,10696423,0.05,0.03,0.14,-168.19,-70.31,258.5,-0.44,0.06,0.25,0.03,0.0,-0.06,-38.13,-77.94,177.62,-0.31,0.75,-0.75,3,2
1772400938.159657,10696464,0.11,0.05,0.12,-168.19,-70.31,258.5,0.0,0.31,0.37,0.01,0.0,-0.08,-38.06,-78.0,177.62,0.0,0.44,-0.75,3,2
1772400938.20195,10696506,0.09,0.07,0.09,-168.19,-70.31,258.5,-0.19,0.13,0.37,0.02,0.0,-0.08,-38.0,-78.0,177.69,-0.13,0.44,-0.56,3,3
1772400938.244604,10696549,0.13,0.02,0.09,-168.19,-70.31,258.5,-0.06,-0.19,0.06,0.03,-0.01,-0.07,-37.94,-78.06,177.69,-0.19,0.62,-0.69,3,3
1772400938.2877,10696592,0.1,0.03,0.13,-168.19,-70.31,258.5,-0.37,0.0,0.31,0.01,-0.01,-0.14,-37.94,-78.06,177.69,-0.19,0.62,-0.5,4,3
1772400938.328771,10696633,0.06,0.1,0.13,-168.19,-70.31,258.44,-0.5,-0.25,0.5,0.01,0.0,-0.08,-38.0,-78.06,177.69,-0.19,0.31,-0.31,4,3
1772400938.369749,10696674,0.07,0.09,0.1,-168.19,-70.31,258.44,-0.37,-0.25,-0.06,0.03,0.02,-0.1,-38.0,-78.06,177.69,0.06,0.06,-0.13,4,3
1772400938.410859,10696715,0.05,0.07,0.07,-168.19,-70.31,258.44,-0.25,0.0,0.06,0.0,-0.01,-0.08,-38.0,-78.06,177.69,0.0,0.19,-0.44,4,3
1772400938.452615,10696757,0.12,0.06,0.09,-168.19,-70.31,258.44,0.37,0.25,-0.5,0.0,0.0,-0.09,-38.0,-78.06,177.69,-0.13,0.19,-0.56,4,3
1772400938.495465,10696799,0.15,-0.01,0.12,-168.25,-70.31,258.5,0.44,-0.37,0.19,0.04,-0.04,-0.14,-38.0,-78.06,177.69,0.25,0.06,-0.19,3,3
1772400938.538242,10696842,0.08,0.04,0.11,-168.19,-70.31,258.5,-0.06,-0.75,0.25,0.01,-0.02,-0.06,-38.0,-78.06,177.69,-0.25,-0.06,0.06,3,3
1772400938.579442,10696884,0.08,0.09,0.14,-168.19,-70.31,258.5,-0.94,-0.25,0.44,0.0,-0.01,-0.1,-38.0,-78.06,177.69,0.13,0.37,0.13,3,3
1772400938.620547,10696925,0.07,0.1,0.09,-168.12,-70.31,258.44,-0.62,-0.13,-0.25,-0.01,0.0,-0.09,-38.0,-78.06,177.69,0.19,0.31,-0.06,3,3
1772400938.661632,10696966,0.1,0.12,0.08,-168.12,-70.31,258.44,0.06,0.25,-0.31,0.02,0.01,-0.1,-38.0,-78.06,177.69,0.0,0.19,-0.13,2,3
1772400938.702697,10697007,0.12,0.03,0.1,-168.25,-70.31,258.5,1.0,-0.13,-0.69,0.03,-0.01,-0.12,-38.0,-78.06,177.69,0.0,0.25,-0.31,2,3
1772400938.745261,10697049,0.14,0.0,0.11,-168.25,-70.31,258.5,0.37,-0.56,0.37,0.05,-0.04,-0.11,-38.0,-78.06,177.69,0.0,0.13,-0.13,2,3
1772400938.787938,10697092,0.07,0.05,0.14,-168.25,-70.37,258.5,-0.62,-0.94,0.0,0.0,0.01,-0.1,-38.0,-78.06,177.69,-0.06,-0.25,0.19,2,3
1772400938.830357,10697134,0.04,0.1,0.16,-168.19,-70.37,258.5,-0.62,0.13,-0.06,0.01,0.0,-0.06,-38.0,-78.06,177.69,0.0,-0.44,0.13,2,3
1772400938.871414,10697175,0.08,0.1,0.13,-168.19,-70.37,258.44,0.13,-0.06,-0.06,0.03,0.0,-0.08,-38.0,-78.06,177.69,-0.06,-0.25,0.19,2,3
1772400938.912144,10697216,0.09,0.03,0.12,-168.19,-70.37,258.5,0.62,0.0,0.25,0.04,-0.01,-0.13,-38.0,-78.06,177.69,0.31,-0.69,0.37,2,3
1772400938.953479,10697258,0.1,0.06,0.13,-168.19,-70.37,258.5,0.31,0.0,-0.06,0.01,-0.01,-0.1,-37.88,-78.06,177.75,0.31,-0.88,0.44,2,3
1772400938.994629,10697299,0.09,0.08,0.1,-168.19,-70.37,258.5,-0.06,0.13,-0.31,0.03,0.0,-0.11,-37.81,-78.06,177.69,0.19,-0.81,0.56,2,4
1772400939.034306,10697339,0.1,0.04,0.09,-168.19,-70.37,258.5,0.19,-0.13,0.06,0.0,0.01,-0.13,-37.75,-78.0,177.69,0.06,-1.06,0.69,2,4
1772400939.077471,10697382,0.07,0.06,0.11,-168.19,-70.37,258.5,0.44,-0.19,0.25,0.01,0.01,-0.09,-37.75,-77.94,177.69,0.06,-1.0,0.69,2,4
1772400939.119806,10697424,0.09,0.05,0.11,-168.19,-70.37,258.5,0.19,0.06,0.0,0.02,0.01,-0.08,-37.75,-77.94,177.69,0.13,-0.56,0.44,2,4
1772400939.159538,10697464,0.11,0.02,0.08,-168.19,-70.37,258.5,-0.25,0.13,-0.31,0.02,0.01,-0.08,-37.63,-77.94,177.69,0.31,-0.75,0.25,2,4
1772400939.201884,10697506,0.09,0.12,0.12,-168.19,-70.37,258.5,0.19,0.06,0.25,-0.01,0.01,-0.12,-37.56,-77.87,177.69,-0.13,-0.75,0.44,2,4
1772400939.242842,10697547,0.09,0.0,0.13,-168.19,-70.37,258.5,0.81,-0.25,-0.13,0.0,0.0,-0.08,-37.44,-77.87,177.69,0.0,-0.94,0.25,2,4
1772400939.283574,10697588,0.13,0.02,0.13,-168.19,-70.37,258.5,-0.25,-0.13,1.0,0.03,0.01,-0.09,-37.38,-77.81,177.69,0.25,-1.19,0.44,2,4
1772400939.324629,10697629,0.09,0.07,0.13,-168.12,-70.37,258.44,-0.75,0.31,0.31,0.02,0.02,-0.08,-37.25,-77.75,177.69,0.06,-0.69,0.62,2,4
1772400939.366633,10697671,0.07,0.12,0.09,-168.06,-70.37,258.44,-1.12,0.44,0.5,0.0,0.03,-0.06,-37.25,-77.75,177.69,0.19,-0.69,0.37,2,3
1772400939.407779,10697712,0.08,0.1,0.08,-168.06,-70.37,258.37,0.0,0.62,0.19,0.01,0.05,-0.09,-37.19,-77.75,177.69,0.25,-0.62,0.5,2,2
1772400939.450865,10697755,0.12,0.11,0.07,-168.12,-70.31,258.37,0.5,0.31,-0.75,0.01,0.02,-0.1,-37.19,-77.75,177.69,-0.06,-0.31,0.25,2,1
1772400939.492965,10697797,0.15,0.04,0.11,-168.19,-70.31,258.44,0.62,-0.19,-0.31,0.04,0.0,-0.14,-37.19,-77.75,177.69,0.25,-0.44,0.25,2,1
1772400939.533988,10697838,0.1,0.03,0.1,-168.19,-70.37,258.44,0.25,-0.88,0.06,0.04,0.01,-0.08,-37.19,-77.75,177.69,-0.25,-0.19,0.13,3,2
1772400939.575249,10697879,0.05,0.05,0.12,-168.19,-70.37,258.44,-0.13,-0.75,-0.06,0.03,0.04,-0.06,-37.19,-77.75,177.69,0.0,-0.06,-0.06,3,2
1772400939.616332,10697920,0.04,0.06,0.11,-168.19,-70.37,258.44,-0.13,-0.19,-0.13,0.01,0.01,-0.04,-37.19,-77.75,177.69,-0.25,0.25,0.0,4,3
1772400939.658057,10697962,0.07,0.06,0.12,-168.19,-70.37,258.44,0.13,0.31,0.13,0.03,0.05,-0.05,-37.19,-77.75,177.69,-0.19,0.19,-0.31,4,3
1772400939.700909,10698005,0.11,0.06,0.1,-168.19,-70.37,258.44,0.13,0.37,0.25,0.01,0.02,-0.09,-37.19,-77.75,177.69,0.13,0.44,-0.19,4,3
1772400939.743766,10698048,0.09,0.06,0.1,-168.19,-70.37,258.44,-0.13,0.44,0.31,0.02,0.03,-0.12,-37.19,-77.75,177.69,-0.06,0.5,-0.5,4,4
1772400939.784858,10698089,0.11,0.11,0.1,-168.19,-70.37,258.44,-0.69,0.06,0.19,0.01,0.03,-0.06,-37.25,-77.75,177.69,-0.25,0.75,-0.19,5,4
1772400939.825991,10698130,0.08,0.12,0.09,-168.12,-70.37,258.44,-0.44,-0.13,0.0,0.04,0.02,-0.07,-37.31,-77.75,177.69,-0.37,0.75,-0.37,5,4
1772400939.867176,10698171,0.05,0.11,0.07,-168.19,-70.37,258.44,0.25,0.31,-0.62,0.0,0.13,-0.04,-37.38,-77.81,177.69,-0.94,1.0,-0.94,5,3
1772400939.908338,10698212,0.09,0.0,0.07,-168.31,-70.37,258.5,1.0,1.0,-1.44,0.02,0.02,-0.11,-37.31,-77.87,177.69,-0.13,1.75,-1.31,4,3
1772400939.950628,10698255,0.24,0.09,0.05,-168.37,-70.37,258.56,0.5,0.19,-0.19,0.03,0.0,-0.11,-37.25,-77.94,177.75,0.19,0.94,-1.12,5,3
1772400939.991345,10698295,0.12,-0.03,0.15,-168.37,-70.44,258.62,1.62,-2.0,0.31,0.04,-0.01,-0.05,-37.13,-78.0,177.75,-0.56,0.25,-0.94,5,3
1772400940.034262,10698338,0.01,0.03,0.15,-168.25,-70.5,258.62,-0.25,-0.62,1.19,0.02,0.06,-0.03,-37.06,-78.0,177.75,-1.19,1.06,-0.75,4,3
1772400940.073192,10698377,0.05,0.1,0.14,-168.12,-70.44,258.5,-1.87,1.37,-0.13,0.03,0.05,-0.08,-37.06,-78.06,177.75,-0.75,1.81,-0.81,4,4
1772400940.112539,10698417,0.13,0.2,0.1,-168.12,-70.44,258.44,-1.25,1.56,-0.94,0.03,0.05,-0.1,-37.13,-78.12,177.81,0.19,1.25,-0.62,4,4
1772400940.155615,10698460,0.08,0.14,0.12,-168.25,-70.37,258.44,1.94,0.5,-0.37,0.02,0.04,-0.09,-37.13,-78.19,177.81,0.06,0.31,-0.56,4,4
1772400940.196461,10698501,0.02,0.06,0.13,-168.37,-70.37,258.62,3.12,0.37,-0.13,0.02,0.04,-0.07,-37.0,-78.19,177.81,-0.88,0.44,-0.75,3,4
1772400940.236996,10698541,0.03,0.05,0.13,-168.56,-70.31,258.81,2.69,2.19,-0.25,0.01,0.02,-0.03,-36.88,-78.19,177.81,-0.56,0.88,-0.81,3,4
1772400940.27805,10698582,0.09,0.1,0.15,-168.75,-70.19,258.94,2.12,3.06,-0.94,0.03,0.02,-0.1,-36.94,-78.25,177.81,-0.56,0.69,-0.25,3,4
1772400940.318669,10698623,0.11,0.12,0.15,-169.06,-70.12,259.12,3.31,3.0,-0.88,0.03,0.04,-0.07,-36.94,-78.25,177.81,-0.62,0.25,-0.31,3,4
1772400940.360348,10698664,0.13,0.07,0.11,-169.25,-70.0,259.31,4.37,2.31,-0.31,0.02,0.05,-0.1,-36.94,-78.25,177.81,-0.31,0.31,-0.13,2,4
1772400940.399245,10698703,0.11,0.1,0.1,-169.5,-69.94,259.56,5.12,2.0,-0.37,0.02,0.05,-0.07,-36.94,-78.25,177.81,-0.31,0.06,-0.13,2,4
1772400940.438833,10698743,0.05,0.11,0.1,-169.75,-69.87,259.87,5.75,2.12,-0.5,0.03,0.04,-0.09,-36.94,-78.25,177.81,-0.25,0.13,-0.37,2,3
1772400940.479494,10698784,0.04,0.1,0.13,-170.06,-69.75,260.19,6.87,3.44,-0.5,0.03,0.03,-0.07,-36.94,-78.25,177.81,0.13,0.25,-0.5,3,4
1772400940.521058,10698825,0.07,0.08,0.12,-170.37,-69.62,260.62,7.56,3.81,-0.25,0.03,0.04,-0.08,-36.94,-78.25,177.81,0.06,0.31,-0.37,3,3
1772400940.562461,10698867,0.09,0.06,0.1,-170.81,-69.44,261.06,8.13,4.5,0.13,0.02,0.06,-0.07,-36.94,-78.25,177.81,-0.25,0.06,-0.19,3,3
1772400940.601372,10698906,0.15,-0.04,0.11,-171.12,-69.31,261.44,7.44,4.06,0.06,0.05,0.01,-0.11,-36.94,-78.25,177.81,-0.06,0.62,-0.31,3,2
1772400940.640372,10698945,0.04,0.01,0.13,-171.44,-69.19,261.81,6.25,3.25,-0.06,0.01,0.04,-0.13,-36.94,-78.25,177.81,0.25,0.31,-0.19,3,2
1772400940.683589,10698988,0.0,0.16,0.14,-171.81,-69.0,262.19,7.75,4.81,-0.19,0.02,0.09,-0.09,-36.94,-78.25,177.81,-0.13,0.13,0.13,3,2
1772400940.72588,10699030,0.06,0.08,0.18,-172.25,-68.81,262.69,10.44,5.12,0.56,0.06,0.02,-0.12,-36.94,-78.25,177.81,0.56,0.0,-0.69,3,2
1772400940.766364,10699071,0.13,0.0,0.12,-172.69,-68.5,263.37,10.0,6.25,1.81,0.09,0.02,-0.08,-36.88,-78.25,177.81,0.44,-0.88,-0.06,4,3
1772400940.80846,10699113,0.12,-0.05,0.12,-172.94,-68.25,263.81,8.69,6.06,1.75,0.02,0.04,-0.02,-36.75,-78.25,177.81,0.19,-1.06,0.5,4,3
1772400940.849287,10699153,0.08,-0.04,0.07,-173.12,-68.06,264.12,6.31,5.81,1.37,0.01,0.07,-0.07,-36.81,-78.19,177.75,0.5,-1.19,1.12,4,4
1772400940.889564,10699194,0.1,-0.09,0.1,-173.31,-67.81,264.37,4.56,5.12,1.12,0.0,0.06,-0.07,-36.88,-78.12,177.75,0.69,-1.31,1.37,3,3
1772400940.92999,10699234,0.19,0.0,0.05,-173.44,-67.69,264.56,3.0,3.81,0.25,0.01,0.07,-0.03,-36.94,-78.06,177.75,1.25,-1.31,0.81,3,4
1772400940.971223,10699275,0.22,-0.03,0.02,-173.56,-67.56,264.69,2.12,2.56,-0.19,0.09,0.03,-0.13,-36.88,-78.0,177.81,0.94,-1.0,0.13,3,4
1772400941.012438,10699316,0.16,0.0,0.03,-173.62,-67.5,264.75,1.19,0.19,-0.06,0.0,0.03,-0.02,-36.81,-77.94,177.81,1.5,-1.25,0.75,3,5
1772400941.055243,10699359,0.12,0.03,0.0,-173.69,-67.5,264.81,0.69,0.37,-0.37,0.0,0.0,-0.07,-36.81,-77.94,177.81,0.06,0.13,-0.13,4,5
1772400941.095856,10699400,0.12,0.0,-0.01,-173.69,-67.5,264.81,-0.31,-0.56,-0.06,0.0,0.01,-0.1,-36.81,-77.94,177.81,-0.69,0.06,-0.44,4,5
1772400941.139262,10699443,0.01,0.04,0.05,-173.56,-67.56,264.75,-1.5,-2.87,0.81,-0.03,0.08,0.0,-36.69,-77.87,177.81,-0.19,-1.0,0.37,4,4
1772400941.178165,10699482,0.01,0.1,0.07,-173.44,-67.69,264.62,-1.06,-2.12,0.5,-0.04,0.16,0.04,-36.63,-77.81,177.81,-0.94,-1.94,1.12,4,4
1772400941.21741,10699521,0.12,0.0,0.1,-173.37,-67.75,264.62,-0.5,-0.75,-0.5,0.16,0.07,-0.05,-36.56,-77.81,177.75,-1.37,-0.06,0.31,4,6
1772400941.260092,10699564,0.19,-0.01,0.12,-173.37,-67.75,264.56,-1.56,-0.5,-1.06,0.09,0.09,-0.15,-36.5,-77.81,177.69,-1.25,0.94,0.31,3,5
1772400941.300874,10699605,0.17,0.09,0.13,-173.44,-67.81,264.5,-1.75,-2.0,-1.31,0.05,0.07,-0.18,-36.63,-77.81,177.62,-0.56,0.19,1.25,3,5
1772400941.341554,10699645,0.09,0.11,0.14,-173.5,-67.94,264.56,0.37,-2.81,-0.62,-0.01,0.12,-0.06,-36.81,-77.81,177.56,-0.25,-0.19,0.94,3,4
1772400941.381895,10699686,0.0,0.02,0.15,-173.5,-68.06,264.62,2.0,-3.12,0.0,0.02,0.09,-0.02,-36.88,-77.75,177.56,-0.13,0.0,0.13,2,4
1772400941.423137,10699727,0.02,0.0,0.13,-173.56,-68.12,264.75,1.75,-1.19,-0.19,0.03,0.09,-0.03,-36.88,-77.75,177.56,-0.75,0.69,-0.19,2,3
1772400941.465017,10699769,0.02,-0.06,0.16,-173.62,-68.12,264.87,1.37,-0.44,-0.25,0.06,0.06,0.0,-36.88,-77.75,177.56,-0.25,-0.5,-0.5,3,3
1772400941.507374,10699812,0.0,0.0,0.13,-173.62,-68.12,264.87,0.62,0.69,0.75,0.01,0.11,0.01,-36.88,-77.75,177.56,0.06,-0.44,-0.25,3,4
1772400941.548638,10699853,0.04,0.02,0.12,-173.62,-68.06,264.87,0.75,2.19,1.44,0.01,0.1,-0.02,-36.88,-77.75,177.56,0.37,0.19,-0.31,3,4
1772400941.591492,10699895,0.18,0.09,0.05,-173.5,-68.0,264.87,0.56,2.31,1.19,0.16,0.08,-0.11,-36.88,-77.81,177.56,-0.06,1.19,-0.75,3,5
1772400941.632116,10699936,0.2,0.07,0.02,-173.44,-67.94,264.87,0.37,0.88,0.56,0.07,0.11,-0.08,-36.88,-77.81,177.56,-0.13,1.12,-0.62,3,3
1772400941.672191,10699976,0.17,0.01,0.01,-173.44,-67.87,264.87,0.13,-0.31,-0.37,0.0,0.09,-0.03,-36.94,-77.87,177.56,-0.56,1.5,-0.94,3,3
1772400941.713376,10700017,0.14,0.0,0.08,-173.44,-67.94,264.87,-0.44,-1.37,-0.19,0.05,0.06,-0.08,-36.94,-77.94,177.62,-0.5,1.06,-0.81,2,3
1772400941.753002,10700057,0.1,0.04,0.14,-173.44,-68.0,264.87,0.19,-1.94,0.5,0.07,0.11,0.02,-37.06,-78.0,177.62,-0.31,0.81,-0.19,2,3
1772400941.793444,10700097,0.02,0.0,0.13,-173.44,-68.06,264.87,0.25,-0.94,-0.19,-0.01,0.18,0.03,-37.13,-78.06,177.62,-0.69,1.19,-0.75,3,3
1772400941.834518,10700138,0.08,-0.02,0.14,-173.44,-68.06,264.87,-0.06,-0.06,-0.56,0.06,0.13,-0.02,-37.13,-78.12,177.62,-0.13,0.62,-0.62,2,3
1772400941.87503,10700179,0.08,-0.03,0.07,-173.5,-68.06,264.87,-0.19,0.88,-0.56,0.1,0.08,-0.05,-37.13,-78.19,177.69,-0.81,1.75,-1.44,2,3
1772400941.916371,10700220,0.09,0.0,0.1,-173.5,-68.06,264.87,-0.37,0.75,-0.19,0.0,0.11,-0.01,-37.06,-78.25,177.69,-0.69,0.81,-1.06,3,4
1772400941.959388,10700263,0.08,0.0,0.08,-173.5,-68.06,264.87,-0.19,0.19,0.37,-0.07,0.07,-0.06,-37.0,-78.31,177.75,-0.5,1.06,-1.44,3,3
1772400942.002446,10700307,0.2,0.0,0.16,-173.37,-68.06,264.81,-1.0,-1.06,1.0,0.22,0.06,-0.14,-36.88,-78.37,177.75,0.37,0.81,-1.12,2,3
1772400942.043461,10700348,0.13,0.0,0.12,-173.31,-68.06,264.75,-0.62,0.44,0.19,0.14,0.13,0.0,-36.88,-78.44,177.81,-0.69,2.56,-2.0,2,3
1772400942.083187,10700387,0.05,-0.02,0.01,-173.25,-68.06,264.69,-1.12,1.12,0.13,-0.12,0.13,0.0,-36.81,-78.56,177.81,-1.12,2.37,-1.94,3,3
1772400942.123785,10700428,-0.12,0.04,0.05,-173.19,-68.06,264.62,-2.25,0.25,-0.31,-0.04,0.09,-0.1,-36.88,-78.69,177.87,-0.88,1.0,0.25,3,3
1772400942.164659,10700469,-0.05,0.0,0.14,-173.19,-68.0,264.5,-2.81,1.81,-1.87,0.0,0.12,0.05,-36.94,-78.69,177.81,-1.06,0.06,-0.06,4,3
1772400942.204928,10700509,-0.03,-0.03,0.16,-173.37,-67.87,264.37,-4.44,4.31,-2.81,0.06,0.12,0.04,-36.88,-78.69,177.81,-0.5,1.0,-1.0,4,4
