host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772724659.841931,3550736,-0.02,-0.10,-0.01,-111.31,-77.12,249.00,0.50,0.37,-0.19,-0.01,0.02,-0.04,149.50,-54.56,349.81,-0.06,-0.31,-0.19,1,1
1772724659.881581,3550775,0.00,-0.01,-0.02,-111.50,-77.12,248.94,-1.37,1.31,0.06,-0.02,0.03,-0.05,149.50,-54.56,349.81,-0.44,0.06,-0.25,1,1
1772724659.921390,3550815,0.03,0.04,-0.07,-111.81,-77.06,248.87,-1.69,3.19,0.13,0.01,0.06,-0.10,149.50,-54.56,349.81,-0.56,0.50,-0.13,1,1
1772724659.961995,3550856,0.13,0.04,-0.15,-112.25,-77.00,248.75,-0.62,2.50,-0.06,0.06,0.05,-0.12,149.50,-54.56,349.81,-0.19,0.44,0.06,1,1
1772724660.002374,3550896,0.14,0.04,-0.14,-112.50,-77.00,248.75,0.56,0.37,-0.37,0.08,0.04,-0.16,149.50,-54.56,349.81,0.06,-0.06,-0.19,1,1
1772724660.042704,3550937,0.10,0.00,-0.11,-112.50,-77.00,248.81,1.00,-1.25,-0.19,0.05,0.01,-0.13,149.50,-54.56,349.81,0.25,-0.37,-0.13,1,1
1772724660.082292,3550976,0.06,-0.03,-0.05,-112.25,-77.00,248.81,0.44,-1.62,0.00,0.01,0.02,-0.04,149.50,-54.56,349.81,0.37,-0.44,0.13,2,1
1772724660.122498,3551016,0.00,-0.01,-0.01,-112.00,-77.00,248.81,-0.25,-0.69,0.31,0.02,0.05,-0.08,149.50,-54.56,349.81,0.25,-0.19,-0.13,1,1
1772724660.162495,3551057,0.00,0.01,-0.03,-112.06,-77.00,248.81,-0.37,-0.06,0.44,0.02,0.00,-0.09,149.50,-54.56,349.81,0.50,0.06,0.00,1,1
1772724660.202850,3551097,0.06,0.06,-0.04,-112.00,-77.00,248.81,-0.19,0.25,0.69,0.06,0.06,-0.11,149.50,-54.56,349.81,0.44,-0.37,0.37,1,1
1772724660.243127,3551137,0.00,0.05,-0.02,-112.00,-77.00,248.81,0.19,0.19,0.00,-0.02,0.04,-0.08,149.44,-54.63,349.81,0.81,-0.69,0.56,2,1
1772724660.284137,3551178,0.00,-0.04,-0.09,-112.19,-77.00,248.81,0.31,1.00,-0.69,-0.03,0.00,-0.07,149.44,-54.63,349.81,0.13,-1.00,-0.31,2,1
1772724660.323485,3551217,0.07,-0.04,-0.07,-112.37,-77.00,248.81,-0.75,1.25,0.00,0.04,0.02,-0.06,149.37,-54.63,349.81,-0.94,-0.25,-0.62,2,1
1772724660.364015,3551258,0.13,-0.01,-0.08,-112.50,-76.94,248.75,-1.31,1.12,0.69,0.07,0.01,-0.12,149.44,-54.63,349.75,-0.44,-0.06,-0.31,2,1
1772724660.404938,3551299,0.10,0.07,-0.11,-112.50,-76.94,248.69,-1.19,-0.62,0.69,0.06,0.03,-0.12,149.44,-54.63,349.75,0.06,-0.25,0.37,2,2
1772724660.448084,3551342,0.01,0.11,-0.03,-112.25,-76.94,248.62,-0.25,-1.62,0.56,0.00,0.07,-0.14,149.44,-54.63,349.75,0.44,-0.25,0.56,2,2
1772724660.489431,3551384,0.04,0.09,0.00,-112.06,-77.00,248.69,1.56,-0.81,-0.88,0.02,0.03,-0.09,149.44,-54.63,349.75,0.37,-0.37,0.31,2,2
1772724660.531474,3551425,0.01,-0.01,-0.02,-112.06,-77.00,248.81,1.50,-0.44,-0.75,-0.03,0.02,-0.06,149.37,-54.63,349.75,0.44,-0.19,0.06,2,2
1772724660.571800,3551466,0.00,0.00,-0.03,-112.25,-77.06,248.87,0.88,0.69,-0.62,0.01,0.03,-0.07,149.37,-54.63,349.75,-0.06,0.13,0.06,2,2
1772724660.612863,3551507,0.02,-0.01,-0.07,-112.37,-77.06,248.87,-0.37,1.31,-0.62,0.00,0.02,-0.09,149.37,-54.63,349.75,0.00,0.19,0.06,1,2
1772724660.653593,3551547,0.06,0.01,-0.10,-112.62,-77.06,248.87,-0.56,1.50,-0.62,0.00,0.06,-0.08,149.37,-54.63,349.75,-0.13,0.13,-0.13,1,2
1772724660.694127,3551588,0.09,0.00,-0.10,-112.87,-77.00,248.87,0.19,1.19,0.06,0.02,0.05,-0.12,149.37,-54.63,349.75,-0.06,0.00,-0.19,2,2
1772724660.734303,3551629,0.09,-0.02,-0.05,-112.87,-77.00,248.87,0.50,0.25,0.19,0.04,0.04,-0.12,149.37,-54.63,349.75,0.25,0.13,0.00,2,2
1772724660.774304,3551668,0.05,0.00,-0.07,-112.81,-77.00,248.87,-0.06,-0.75,0.06,0.02,0.05,-0.06,149.37,-54.63,349.75,0.25,-0.31,0.00,2,2
1772724660.815246,3551709,0.01,0.00,-0.06,-112.69,-77.00,248.87,0.06,-0.75,0.19,-0.03,0.04,-0.06,149.37,-54.63,349.75,0.19,0.13,-0.13,1,2
1772724660.856721,3551751,0.03,-0.01,-0.06,-112.69,-77.00,248.87,0.13,-0.19,0.37,0.00,0.05,-0.10,149.37,-54.63,349.75,-0.06,-0.06,-0.13,1,2
1772724660.900481,3551794,-0.03,0.05,-0.07,-112.62,-77.00,248.87,-0.62,-0.31,0.37,-0.03,0.06,-0.14,149.37,-54.63,349.75,0.00,0.19,0.00,1,2
1772724660.943451,3551837,0.01,0.03,-0.04,-112.62,-77.00,248.87,-0.25,-0.13,-0.62,0.03,0.07,-0.09,149.37,-54.63,349.75,-0.37,-0.31,-0.44,1,2
1772724660.984006,3551878,0.06,0.01,-0.07,-112.62,-77.00,248.87,0.00,0.00,0.06,0.03,0.02,-0.05,149.37,-54.63,349.75,-0.37,-0.44,-0.37,1,2
1772724661.024800,3551919,0.06,-0.02,-0.04,-112.62,-77.00,248.87,0.06,0.19,0.13,0.05,0.03,-0.08,149.37,-54.63,349.75,-0.13,-0.31,-0.44,1,2
1772724661.065578,3551959,0.04,0.00,-0.06,-112.62,-77.00,248.87,-1.00,-0.06,0.50,0.03,0.03,-0.10,149.37,-54.63,349.75,-0.19,-0.44,-0.37,2,2
1772724661.105939,3552000,0.02,0.06,-0.02,-112.56,-77.00,248.81,-1.25,-0.44,0.94,0.00,0.03,-0.04,149.37,-54.69,349.75,0.31,-0.62,0.25,1,2
1772724661.146867,3552041,0.01,0.09,-0.03,-112.50,-77.00,248.75,-0.50,0.44,0.69,0.00,0.03,-0.11,149.37,-54.69,349.75,0.31,0.31,0.69,1,1
1772724661.190360,3552085,0.03,0.12,-0.05,-112.62,-76.94,248.69,0.31,1.00,0.44,0.00,0.05,-0.08,149.37,-54.69,349.75,0.56,0.13,0.81,1,1
1772724661.233435,3552128,0.06,0.09,-0.06,-112.87,-76.94,248.69,0.62,1.12,-0.62,0.02,0.03,-0.10,149.44,-54.69,349.69,0.06,0.00,0.56,1,2
1772724661.274050,3552168,0.08,0.04,-0.09,-113.12,-76.94,248.75,0.62,0.94,-1.12,0.02,0.04,-0.05,149.44,-54.69,349.69,0.00,0.13,0.56,1,2
1772724661.315199,3552209,0.08,-0.01,-0.09,-113.37,-77.00,248.81,0.69,0.81,-0.88,0.02,0.04,-0.08,149.44,-54.69,349.69,0.06,0.31,0.31,1,2
1772724661.355702,3552250,0.06,0.00,-0.11,-113.44,-77.00,248.81,0.50,0.37,-0.31,0.03,0.03,-0.10,149.44,-54.69,349.69,0.13,0.31,0.37,1,2
1772724661.396843,3552291,0.05,0.00,-0.10,-113.44,-77.00,248.81,-0.06,-0.50,-0.06,0.00,0.03,-0.12,149.44,-54.69,349.69,0.31,0.19,0.50,2,2
1772724661.436984,3552331,0.04,0.02,-0.06,-113.44,-77.00,248.81,-0.19,-0.37,-0.13,0.02,0.03,-0.07,149.44,-54.69,349.69,0.19,0.19,0.44,2,2
1772724661.476562,3552371,0.06,0.01,-0.06,-113.44,-77.00,248.81,0.13,-0.44,-0.19,0.00,0.05,-0.06,149.44,-54.69,349.69,0.00,0.19,0.19,2,2
1772724661.517408,3552412,0.05,-0.03,-0.10,-113.44,-77.00,248.81,0.37,-0.06,-0.44,0.00,0.04,-0.09,149.44,-54.69,349.69,0.13,0.31,0.00,1,2
1772724661.558466,3552453,0.10,0.00,-0.13,-113.44,-77.00,248.81,-0.19,-0.25,0.37,0.01,0.05,-0.10,149.44,-54.69,349.69,0.31,0.25,0.37,2,2
1772724661.602324,3552496,0.06,0.03,-0.08,-113.37,-77.00,248.81,0.13,-0.81,-0.19,0.04,0.08,-0.13,149.44,-54.69,349.69,-0.37,0.50,-0.06,2,2
1772724661.645395,3552539,0.05,-0.04,-0.06,-113.31,-77.00,248.81,0.19,-1.00,-0.44,0.02,0.04,-0.11,149.44,-54.69,349.69,-0.25,0.06,-0.19,1,2
1772724661.686441,3552580,0.07,-0.03,-0.05,-113.06,-77.06,248.87,-0.06,-1.37,0.13,0.03,0.06,-0.07,149.44,-54.69,349.69,0.00,0.44,-0.06,1,2
1772724661.726808,3552621,0.06,0.00,-0.05,-112.94,-77.06,248.87,-0.62,-0.81,0.37,0.03,0.03,-0.07,149.44,-54.69,349.69,0.06,0.50,0.06,1,2
1772724661.767585,3552662,0.08,0.05,-0.06,-112.87,-77.06,248.81,-0.62,-0.56,0.81,0.04,0.03,-0.12,149.44,-54.69,349.69,0.31,0.37,-0.06,1,2
1772724661.808249,3552702,0.02,0.10,-0.04,-112.75,-77.00,248.75,-0.37,-0.06,0.94,0.04,0.05,-0.08,149.44,-54.69,349.69,-0.13,0.37,0.06,0,1
1772724661.849016,3552743,0.05,0.04,-0.06,-112.75,-77.00,248.75,0.13,0.31,-0.31,0.00,0.03,-0.09,149.44,-54.69,349.69,0.00,-0.06,0.13,1,1
1772724661.891607,3552786,0.05,0.06,-0.05,-112.75,-77.00,248.75,0.13,0.00,0.19,0.05,0.02,-0.11,149.44,-54.69,349.69,0.00,0.44,0.06,1,1
1772724661.933869,3552828,0.04,0.04,-0.05,-112.75,-77.00,248.75,0.25,0.19,-0.31,0.02,0.04,-0.06,149.44,-54.69,349.69,-0.19,0.44,0.06,1,1
1772724661.975018,3552869,0.06,0.02,-0.10,-112.75,-77.00,248.75,0.13,0.13,-0.69,0.03,0.05,-0.08,149.44,-54.69,349.75,0.00,0.44,0.31,1,1
1772724662.017034,3552911,0.06,0.00,-0.09,-112.81,-77.06,248.81,0.88,0.13,-0.56,0.03,0.01,-0.10,149.44,-54.69,349.75,-0.25,0.25,-0.06,1,1
1772724662.057638,3552952,0.05,-0.01,-0.09,-112.81,-77.06,248.81,0.50,-0.31,0.00,0.04,0.04,-0.11,149.44,-54.69,349.75,-0.06,0.13,0.06,1,1
1772724662.098477,3552993,0.03,0.02,-0.07,-112.69,-77.06,248.81,-0.31,-0.62,0.13,0.02,0.03,-0.09,149.44,-54.69,349.75,0.19,0.37,0.37,1,1
1772724662.138958,3553033,0.05,0.04,-0.07,-112.69,-77.06,248.81,-0.19,-0.44,0.06,0.03,0.03,-0.11,149.44,-54.69,349.75,-0.06,0.31,0.00,1,2
1772724662.178926,3553073,0.04,0.01,-0.06,-112.69,-77.06,248.81,-0.06,-0.25,0.19,0.02,0.03,-0.11,149.44,-54.69,349.75,0.13,0.50,-0.25,1,1
1772724662.219781,3553114,0.03,-0.02,-0.09,-112.69,-77.06,248.81,0.06,-0.37,0.31,0.03,0.04,-0.14,149.44,-54.63,349.75,0.00,0.31,-0.31,1,2
1772724662.260760,3553155,0.04,0.04,-0.09,-112.56,-77.06,248.81,-0.31,-0.81,0.13,0.02,0.07,-0.11,149.44,-54.63,349.75,0.06,0.25,0.19,1,2
1772724662.304730,3553199,0.08,0.05,-0.07,-112.37,-77.06,248.81,0.00,-1.50,-0.56,0.07,0.01,-0.18,149.44,-54.63,349.75,-0.25,0.31,-0.25,1,2
1772724662.346781,3553241,0.07,0.01,-0.03,-112.12,-77.12,248.87,0.25,-1.75,-0.25,0.08,0.01,-0.11,149.44,-54.63,349.75,-0.37,-0.50,-0.19,1,2
1772724662.388496,3553282,0.03,0.00,-0.01,-111.87,-77.12,248.87,-0.13,-1.37,-0.37,0.03,0.03,-0.12,149.44,-54.69,349.69,-0.56,-0.56,-0.44,1,2
1772724662.428667,3553323,0.01,-0.01,0.00,-111.62,-77.19,248.87,-0.62,-0.75,0.13,0.01,0.00,-0.13,149.44,-54.69,349.69,-0.37,-0.25,-0.19,1,2
1772724662.469337,3553363,-0.02,0.00,-0.05,-111.50,-77.19,248.87,-0.69,-0.50,0.81,0.06,0.04,-0.13,149.44,-54.69,349.69,0.06,-0.31,0.31,1,2
1772724662.509782,3553404,0.02,0.07,-0.05,-111.56,-77.12,248.81,-0.31,0.81,0.37,0.04,0.04,-0.11,149.44,-54.69,349.69,0.31,0.19,0.50,1,2
1772724662.550350,3553445,0.05,0.06,-0.04,-111.69,-77.12,248.81,0.31,1.37,0.31,0.01,0.01,-0.10,149.50,-54.69,349.69,0.25,-0.25,0.75,1,2
1772724662.590356,3553485,0.06,0.05,-0.09,-111.94,-77.12,248.81,0.31,1.37,-0.50,0.07,0.02,-0.13,149.50,-54.69,349.69,-0.31,-0.06,0.50,1,2
1772724662.630286,3553524,0.09,0.00,-0.09,-112.12,-77.12,248.81,0.13,0.69,-1.06,0.05,0.02,-0.10,149.50,-54.69,349.69,-0.31,-0.19,0.25,1,2
1772724662.671142,3553565,0.06,0.00,-0.10,-112.19,-77.19,248.87,0.25,0.25,-0.81,0.05,0.02,-0.10,149.50,-54.69,349.69,0.06,-0.31,0.44,1,2
1772724662.712173,3553606,0.04,0.01,-0.12,-112.19,-77.19,248.87,0.69,0.19,-0.31,0.03,0.01,-0.10,149.50,-54.69,349.62,0.25,-0.62,0.37,1,2
1772724662.756309,3553650,0.05,-0.02,-0.09,-112.19,-77.19,248.87,0.31,-0.31,0.13,0.05,0.03,-0.14,149.50,-54.69,349.62,0.13,-0.50,0.50,1,2
1772724662.799255,3553693,0.05,0.00,-0.07,-112.19,-77.19,248.87,-0.25,-0.19,-0.19,0.07,0.02,-0.11,149.50,-54.69,349.62,0.44,-0.69,0.50,1,2
1772724662.839841,3553734,0.07,0.01,-0.04,-112.19,-77.19,248.87,0.13,0.50,0.00,0.05,0.05,-0.12,149.44,-54.75,349.62,0.37,-0.75,0.31,1,2
1772724662.880647,3553775,0.01,-0.01,-0.05,-112.19,-77.19,248.87,0.25,0.19,0.19,0.02,-0.02,-0.12,149.44,-54.75,349.62,0.37,-0.62,0.13,1,2
1772724662.921515,3553816,0.05,0.02,-0.07,-112.19,-77.12,248.87,-0.25,0.25,0.69,-0.03,0.03,-0.15,149.44,-54.81,349.56,0.56,-0.69,0.37,2,2
1772724662.962257,3553856,0.06,0.03,-0.08,-112.19,-77.12,248.87,-0.25,0.06,0.00,0.06,0.02,-0.13,149.44,-54.81,349.56,-0.06,-0.31,0.31,2,2
1772724663.003609,3553898,0.03,0.01,-0.08,-112.19,-77.12,248.87,-0.50,-0.44,-0.13,0.06,0.02,-0.15,149.37,-54.81,349.56,-0.25,-0.69,0.00,2,2
1772724663.047137,3553941,0.05,0.03,-0.05,-112.12,-77.12,248.87,-0.44,-0.75,0.25,0.05,0.03,-0.14,149.37,-54.81,349.56,-0.25,-0.75,0.19,1,2
1772724663.089703,3553984,0.04,0.03,-0.01,-112.12,-77.12,248.87,0.06,0.13,0.44,0.05,0.02,-0.13,149.37,-54.88,349.56,0.13,-0.81,0.25,1,2
1772724663.130310,3554025,0.03,0.00,-0.04,-112.12,-77.12,248.87,-0.13,0.50,0.31,0.06,0.01,-0.15,149.37,-54.88,349.56,0.37,-0.44,0.31,1,2
1772724663.171281,3554066,0.14,0.11,-0.08,-112.12,-77.12,248.87,0.00,0.37,0.25,0.11,0.03,-0.19,149.37,-54.88,349.56,-0.06,-0.13,0.31,1,2
1772724663.212155,3554106,0.05,0.00,-0.06,-112.12,-77.12,248.87,0.25,-0.69,-0.06,0.01,0.02,-0.13,149.31,-54.88,349.50,0.37,-0.75,0.50,1,2
1772724663.252578,3554147,0.00,0.06,0.00,-112.12,-77.12,248.87,0.69,-0.06,0.19,0.00,0.03,-0.09,149.31,-54.94,349.50,0.25,-0.69,0.56,1,2
1772724663.293578,3554188,-0.03,0.02,-0.04,-112.19,-77.12,248.87,0.50,1.06,-0.19,-0.04,0.05,-0.05,149.31,-54.94,349.44,-0.13,-0.88,0.44,1,2
1772724663.333187,3554227,-0.01,0.03,-0.06,-112.56,-77.12,248.87,-0.37,3.19,-0.50,-0.05,0.06,-0.04,149.31,-55.00,349.44,-0.44,-0.50,0.44,1,2
1772724663.373628,3554268,0.05,0.04,-0.15,-113.19,-77.06,248.81,-0.75,4.00,-0.50,0.00,0.06,-0.09,149.31,-55.00,349.44,-0.94,-0.19,-0.06,1,2
1772724663.414549,3554309,0.09,0.02,-0.21,-113.81,-77.00,248.81,-0.56,3.94,-0.50,0.01,0.09,-0.17,149.37,-55.00,349.37,-0.81,0.19,0.00,1,2
1772724663.457035,3554351,0.22,0.01,-0.19,-114.37,-76.94,248.75,-0.37,3.06,-0.75,0.13,0.00,-0.20,149.37,-54.94,349.37,-0.44,0.69,-0.31,1,2
1772724663.500842,3554395,0.28,-0.02,-0.14,-114.69,-76.94,248.81,0.25,-1.44,-0.69,0.18,0.02,-0.22,149.44,-54.94,349.37,-0.50,0.56,-0.50,1,2
1772724663.542056,3554436,0.07,-0.05,-0.04,-114.12,-77.00,248.87,0.75,-4.50,0.06,0.11,-0.01,-0.17,149.44,-54.88,349.44,1.06,-0.44,0.37,1,2
1772724663.581926,3554476,-0.06,0.04,0.03,-113.31,-77.06,248.87,0.75,-5.00,1.44,-0.03,0.03,-0.08,149.44,-54.88,349.50,0.94,-0.19,0.56,1,2
1772724663.623027,3554517,-0.10,0.05,0.02,-112.75,-77.06,248.87,0.69,-2.50,0.62,0.03,0.06,-0.10,149.44,-54.88,349.50,-0.06,-0.25,-0.44,1,2
1772724663.663266,3554557,0.03,0.01,0.00,-112.62,-77.06,248.87,-0.31,0.25,-0.31,0.08,0.01,-0.11,149.44,-54.88,349.50,0.19,-0.19,-0.37,1,2
1772724663.703519,3554598,0.03,0.03,0.00,-112.62,-77.06,248.87,-0.44,0.37,0.19,0.05,0.02,-0.08,149.44,-54.81,349.50,-0.19,-0.62,-0.13,1,2
1772724663.743804,3554638,-0.05,0.00,-0.01,-112.81,-77.06,248.87,0.31,1.50,0.13,-0.02,0.01,-0.08,149.44,-54.88,349.50,-0.56,-0.81,-0.06,1,2
1772724663.784004,3554678,-0.02,-0.02,-0.05,-113.19,-77.00,248.81,-0.94,2.81,0.31,0.00,0.06,-0.04,149.44,-54.88,349.44,-0.44,-0.50,-0.06,1,2
1772724663.824184,3554718,0.09,0.07,-0.12,-113.75,-76.94,248.75,-1.50,4.56,0.31,0.04,0.04,-0.09,149.44,-54.88,349.37,-0.81,0.56,-0.50,0,1
1772724663.864258,3554759,0.16,0.03,-0.19,-114.44,-76.87,248.62,-0.88,4.12,0.00,0.06,0.02,-0.13,149.44,-54.88,349.37,0.00,0.19,0.06,1,1
1772724663.904634,3554799,0.20,0.08,-0.15,-114.94,-76.81,248.56,-0.31,2.00,0.44,0.10,0.01,-0.17,149.50,-54.88,349.37,0.06,0.44,0.31,1,1
1772724663.944679,3554839,0.19,0.06,-0.14,-115.00,-76.75,248.56,0.50,-1.19,-0.31,0.08,0.02,-0.14,149.50,-54.81,349.37,-0.19,0.06,0.00,1,1
1772724663.984875,3554879,0.08,0.02,-0.07,-114.75,-76.75,248.56,0.81,-2.75,-0.50,0.04,0.02,-0.11,149.56,-54.81,349.37,0.19,-0.19,0.00,1,1
1772724664.025278,3554920,0.00,0.00,0.00,-114.25,-76.81,248.62,0.69,-3.56,-0.31,-0.02,0.00,-0.04,149.56,-54.81,349.44,0.50,-0.50,0.50,1,1
1772724664.065710,3554960,-0.10,0.01,0.01,-113.94,-76.87,248.75,1.12,-1.62,0.44,-0.09,0.05,0.01,149.56,-54.81,349.37,0.00,0.00,0.50,1,1
1772724664.106605,3555001,-0.04,0.01,-0.06,-113.94,-76.87,248.75,0.06,1.00,0.00,-0.04,0.06,-0.03,149.56,-54.81,349.37,-0.37,0.37,0.25,1,1
1772724664.145736,3555040,0.05,0.00,-0.10,-114.31,-76.87,248.69,-0.75,3.00,-1.19,0.00,0.07,-0.07,149.62,-54.81,349.37,-0.94,0.69,-0.37,1,1
1772724664.185738,3555080,0.11,0.02,-0.15,-114.87,-76.87,248.69,-0.62,2.75,-1.12,0.04,0.03,-0.11,149.69,-54.81,349.31,-0.88,1.12,-0.37,1,1
1772724664.226253,3555120,0.23,-0.08,-0.17,-115.31,-76.87,248.75,0.62,0.94,-1.37,0.14,0.06,-0.22,149.69,-54.69,349.31,-0.44,1.00,-0.56,1,1
1772724664.266337,3555161,0.14,0.00,-0.11,-115.19,-76.87,248.75,0.75,-3.31,0.31,0.04,0.00,-0.15,149.75,-54.63,349.37,0.88,0.06,0.37,1,1
1772724664.306418,3555200,-0.02,-0.01,0.00,-114.44,-76.94,248.87,1.69,-6.06,0.13,-0.05,0.00,-0.05,149.75,-54.63,349.37,0.62,-0.75,-0.25,1,1
1772724664.346210,3555240,-0.10,-0.07,0.08,-113.56,-77.00,248.94,0.69,-4.12,1.56,-0.06,0.03,0.00,149.75,-54.63,349.44,-0.44,-0.31,-0.75,1,1
1772724664.386346,3555280,-0.12,-0.01,0.03,-113.12,-77.00,248.94,-1.75,0.13,0.69,-0.04,0.04,-0.02,149.75,-54.63,349.44,-0.62,0.19,-0.94,1,1
1772724664.426573,3555321,0.04,0.05,-0.01,-113.31,-77.00,248.81,-2.94,2.19,0.37,0.04,0.03,-0.09,149.69,-54.63,349.44,-0.44,0.62,-0.62,1,1
1772724664.466961,3555361,0.10,0.12,-0.07,-113.44,-76.94,248.62,-1.37,1.25,1.12,0.04,0.01,-0.12,149.69,-54.56,349.44,-0.06,0.37,-0.31,1,1
1772724664.507130,3555401,0.10,0.13,-0.05,-113.44,-76.87,248.56,0.56,0.37,0.37,0.07,0.02,-0.12,149.75,-54.56,349.37,-0.69,0.31,-0.37,1,1
1772724664.547305,3555441,0.06,0.01,-0.04,-113.50,-76.87,248.62,0.50,-0.44,-0.88,0.04,0.02,-0.09,149.75,-54.56,349.37,0.13,-0.06,0.06,1,1
1772724664.586906,3555481,0.05,0.00,-0.03,-113.56,-76.87,248.62,0.50,-0.56,-0.50,0.05,0.00,-0.06,149.75,-54.56,349.37,0.06,0.25,0.00,1,1
1772724664.627726,3555522,0.04,-0.02,-0.04,-113.44,-76.94,248.62,0.56,-0.62,0.13,0.01,0.02,-0.07,149.75,-54.56,349.37,-0.25,-0.13,0.06,1,1
1772724664.667912,3555562,0.01,0.01,-0.01,-113.44,-76.94,248.62,-0.19,0.19,0.13,0.00,0.01,-0.10,149.75,-54.56,349.37,0.37,0.06,0.06,1,1
1772724664.708764,3555603,0.04,0.00,-0.06,-113.50,-76.87,248.62,-0.06,0.88,-0.19,0.00,0.01,-0.09,149.75,-54.56,349.37,0.06,0.44,-0.06,1,1
1772724664.749049,3555643,0.07,0.04,-0.06,-113.50,-76.87,248.62,0.19,0.50,0.13,0.03,0.00,-0.08,149.75,-54.56,349.37,-0.19,0.13,0.19,1,2
1772724664.788043,3555682,0.04,0.01,-0.06,-113.50,-76.87,248.62,0.37,-0.06,0.06,0.00,0.02,-0.04,149.81,-54.56,349.37,0.13,-0.13,0.31,1,2
1772724664.829031,3555723,0.00,-0.01,-0.07,-113.56,-76.87,248.62,0.31,0.69,-0.37,-0.06,0.01,-0.01,149.81,-54.56,349.37,-0.44,-0.06,-0.44,1,2
1772724664.869318,3555763,0.02,-0.03,-0.07,-113.81,-76.87,248.62,-0.25,1.87,-0.13,0.00,0.01,-0.01,149.81,-54.56,349.37,-0.75,0.31,-0.75,1,2
1772724664.910049,3555804,0.08,-0.06,-0.09,-114.19,-76.81,248.56,-1.19,2.12,0.00,0.01,0.01,-0.10,149.81,-54.50,349.37,-0.62,0.44,-0.69,1,2
1772724664.949004,3555843,0.12,0.03,-0.13,-114.31,-76.81,248.50,-1.44,0.44,0.56,0.03,0.03,-0.11,149.75,-54.50,349.37,-0.25,0.50,-0.56,1,2
1772724664.989120,3555883,0.16,0.05,-0.10,-114.19,-76.81,248.50,-0.25,-1.75,-0.13,0.10,-0.02,-0.13,149.81,-54.50,349.37,-0.25,0.69,-0.56,1,1
1772724665.029399,3555923,0.09,-0.02,-0.03,-113.69,-76.87,248.50,0.44,-3.94,0.00,0.04,0.01,-0.10,149.81,-54.44,349.37,-0.56,-0.31,-0.31,1,2
1772724665.070519,3555965,0.00,0.01,0.01,-113.00,-76.94,248.56,0.19,-3.81,0.19,0.00,0.02,-0.05,149.81,-54.44,349.37,0.44,-0.25,0.19,1,1
1772724665.114114,3556008,-0.05,0.03,0.06,-112.56,-77.00,248.56,0.31,-1.94,0.13,-0.03,-0.04,-0.04,149.81,-54.44,349.37,0.31,0.56,0.19,1,1
1772724665.157062,3556051,-0.06,0.01,0.02,-112.50,-77.00,248.56,0.13,-0.06,0.44,0.03,0.00,-0.04,149.81,-54.44,349.37,0.06,0.13,-0.06,0,1
1772724665.198133,3556092,0.06,0.08,-0.03,-112.69,-77.00,248.56,-0.25,1.19,-0.62,0.02,-0.01,-0.04,149.81,-54.44,349.37,-0.44,0.06,0.00,1,1
1772724665.238622,3556133,0.02,0.00,-0.04,-112.94,-77.00,248.56,-0.25,1.75,-0.31,0.01,-0.02,-0.06,149.81,-54.44,349.37,-0.13,-0.19,-0.06,1,1
1772724665.279191,3556173,0.10,0.01,-0.11,-113.25,-76.94,248.56,0.06,1.94,-0.06,0.04,0.00,-0.08,149.81,-54.44,349.37,-0.19,0.00,0.19,1,1
1772724665.319710,3556214,0.12,0.02,-0.09,-113.44,-76.94,248.56,0.06,0.94,0.06,0.06,0.01,-0.09,149.81,-54.44,349.37,0.13,-0.13,0.37,1,1
1772724665.360836,3556255,0.11,0.04,-0.07,-113.50,-76.94,248.56,0.31,-0.44,-0.37,0.07,0.00,-0.13,149.81,-54.44,349.37,0.37,-0.44,0.56,1,1
1772724665.400193,3556294,0.07,0.02,-0.03,-113.31,-76.94,248.56,1.12,-1.69,-0.19,0.03,0.00,-0.06,149.81,-54.44,349.37,0.69,-0.56,0.69,1,1
1772724665.440091,3556334,-0.04,0.01,0.00,-113.06,-77.00,248.69,1.50,-1.94,-0.19,-0.09,0.03,-0.01,149.81,-54.50,349.37,0.44,-0.75,0.50,1,1
1772724665.480937,3556375,-0.04,-0.03,0.00,-112.94,-77.00,248.75,0.94,0.13,-0.50,-0.07,0.03,0.00,149.81,-54.50,349.37,-0.13,-0.37,0.00,1,1
1772724665.522434,3556416,0.04,-0.05,-0.04,-113.19,-76.94,248.69,-0.56,1.87,-0.37,0.00,0.02,-0.03,149.81,-54.50,349.37,-0.62,-0.25,-0.19,1,2
1772724665.565472,3556459,0.05,-0.03,-0.06,-113.50,-76.94,248.62,-1.56,2.19,-0.06,0.02,0.02,-0.07,149.81,-54.50,349.31,-0.69,0.50,-0.31,1,2
1772724665.606542,3556501,0.15,0.00,-0.11,-113.69,-76.87,248.56,-1.12,0.75,0.94,0.09,0.07,-0.12,149.81,-54.50,349.31,-0.13,0.19,0.13,2,2
1772724665.648733,3556543,0.10,0.07,-0.08,-113.62,-76.87,248.50,0.13,-0.50,0.25,0.05,0.05,-0.11,149.81,-54.50,349.31,0.06,0.37,0.13,2,2
1772724665.689744,3556584,0.08,-0.02,-0.05,-113.44,-76.87,248.56,0.75,-2.25,-0.69,0.03,0.00,-0.08,149.81,-54.50,349.31,0.06,-0.31,-0.19,2,2
