host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772723188.180288,2079036,0.00,0.03,0.18,-7.56,-49.88,284.19,-2.94,1.94,3.37,0.01,-0.07,-0.06,154.44,-5.81,165.87,0.50,0.19,-1.56,3,1
1772723188.219966,2079076,0.08,0.11,0.06,-7.69,-49.94,283.94,-2.31,1.87,3.87,0.09,0.03,-0.10,154.44,-5.81,165.81,-0.19,-0.69,-1.00,2,1
1772723188.260951,2079117,-0.03,0.14,0.07,-7.81,-49.88,283.44,0.13,-0.37,2.87,-0.01,0.00,-0.07,154.50,-5.81,165.81,-1.50,-0.94,0.00,2,2
1772723188.301678,2079157,-0.10,0.08,0.00,-7.94,-49.88,283.31,0.75,-0.69,1.81,-0.06,0.03,-0.05,154.56,-5.87,165.81,-1.69,-1.31,0.69,3,1
1772723188.341595,2079197,-0.04,0.06,0.03,-8.06,-49.88,282.87,1.12,0.13,0.19,-0.06,0.08,0.01,154.62,-5.94,165.81,-0.81,-1.44,1.00,2,2
1772723188.381100,2079237,-0.06,0.03,0.03,-8.06,-49.88,282.81,1.44,0.94,-1.19,-0.05,0.06,0.01,154.69,-6.00,165.81,-1.75,-1.69,0.88,2,2
1772723188.421006,2079276,0.04,-0.05,-0.13,-8.13,-49.94,282.87,1.81,3.12,-0.81,-0.08,0.04,-0.02,154.69,-6.06,165.87,-0.50,-1.00,1.25,3,2
1772723188.461645,2079317,0.00,-0.04,-0.12,-8.19,-50.06,282.56,1.25,2.62,0.50,-0.09,0.02,0.00,154.69,-6.12,165.94,0.62,-0.31,1.37,2,3
1772723188.502186,2079358,0.02,-0.02,-0.15,-8.25,-50.19,282.56,1.25,2.25,0.25,-0.14,0.02,0.03,154.75,-6.19,165.94,0.00,0.06,1.06,3,3
1772723188.542349,2079398,0.02,-0.06,-0.13,-8.31,-50.25,282.12,0.69,1.94,0.88,-0.08,0.04,0.03,154.75,-6.19,166.00,0.00,0.25,0.75,3,3
1772723188.581952,2079438,0.05,-0.05,-0.14,-8.38,-50.31,282.12,0.00,0.50,1.31,-0.10,0.03,-0.04,154.75,-6.19,166.00,-0.62,0.13,0.37,3,3
1772723188.621830,2079477,0.01,0.00,-0.12,-8.44,-50.31,282.06,-1.06,-0.88,1.62,-0.08,0.05,-0.06,154.75,-6.19,166.00,-0.31,-0.06,0.44,3,3
1772723188.662617,2079518,-0.05,0.01,-0.03,-8.44,-50.25,281.75,-0.56,-1.12,1.00,-0.08,0.06,-0.05,154.75,-6.25,166.00,0.88,0.13,0.37,3,3
1772723188.703273,2079559,-0.05,-0.02,-0.03,-8.44,-50.19,281.69,-0.25,-1.31,0.56,-0.09,0.07,-0.03,154.75,-6.25,166.00,0.25,-0.13,0.31,3,3
1772723188.742967,2079599,-0.09,-0.02,0.00,-8.50,-50.19,281.50,0.50,0.13,0.62,-0.13,0.03,0.02,154.75,-6.25,166.06,1.12,-0.25,0.31,3,3
1772723188.783397,2079639,0.00,-0.02,-0.08,-8.50,-50.19,281.44,-0.06,0.62,0.69,-0.07,0.01,-0.01,154.75,-6.25,166.06,0.31,0.00,-0.25,4,3
1772723188.822917,2079679,0.05,-0.06,-0.09,-8.50,-50.19,281.44,-0.62,0.25,0.37,-0.03,0.00,0.00,154.75,-6.25,166.06,0.81,-0.13,0.00,3,2
1772723188.864023,2079719,0.00,-0.05,-0.04,-8.50,-50.19,281.25,-1.50,-0.75,0.94,-0.04,-0.01,-0.04,154.69,-6.25,166.06,0.75,-0.31,0.13,4,2
1772723188.903681,2079759,-0.11,0.00,0.00,-8.44,-50.13,281.19,-1.44,-0.88,1.12,-0.10,0.00,0.02,154.69,-6.25,166.06,0.19,-0.37,0.13,4,3
1772723188.943816,2079800,-0.04,0.01,-0.04,-8.44,-50.13,280.87,-1.25,-0.19,1.37,0.00,0.02,-0.09,154.69,-6.25,166.06,0.81,0.31,0.44,4,3
1772723188.984667,2079840,0.00,-0.01,-0.02,-8.44,-50.06,280.81,-0.75,-1.12,-0.37,-0.01,-0.07,-0.02,154.69,-6.25,166.06,-0.88,-0.56,0.06,4,3
1772723189.023752,2079879,-0.02,-0.08,0.03,-8.44,-50.06,280.75,-1.62,-0.75,0.19,-0.01,-0.03,0.03,154.75,-6.25,166.06,-0.50,-0.50,0.19,4,4
1772723189.064162,2079920,-0.04,0.01,0.05,-8.38,-50.06,280.44,-2.12,0.81,0.50,-0.06,0.01,-0.01,154.75,-6.31,166.06,-0.37,-0.37,0.25,4,4
1772723189.104240,2079960,0.00,0.03,0.00,-8.31,-50.06,280.37,-1.31,0.62,1.19,0.01,0.01,0.01,154.75,-6.31,166.06,-0.06,-0.69,0.44,4,4
1772723189.144388,2080000,0.02,0.06,-0.04,-8.31,-50.06,280.00,0.13,0.00,1.69,-0.07,0.00,0.00,154.75,-6.31,166.00,-0.44,-1.12,0.06,4,4
1772723189.184267,2080040,-0.05,0.06,-0.03,-8.44,-50.06,279.94,1.06,0.19,1.69,-0.08,0.05,-0.01,154.75,-6.31,166.00,-0.19,-0.19,0.13,4,3
1772723189.223721,2080080,0.02,0.02,-0.05,-8.56,-50.06,279.87,1.87,0.44,0.75,-0.05,0.00,0.00,154.75,-6.31,166.00,-0.81,-0.50,0.13,4,3
1772723189.264526,2080120,0.00,-0.05,-0.05,-8.63,-50.06,279.87,1.25,0.25,0.56,-0.07,0.00,0.00,154.81,-6.37,166.00,-0.56,-0.25,0.19,4,3
1772723189.304928,2080161,0.04,-0.04,-0.09,-8.69,-50.06,279.94,-0.56,0.19,0.50,-0.07,0.00,0.02,154.81,-6.37,166.00,-1.06,0.00,0.44,3,3
1772723189.345403,2080201,0.01,-0.01,-0.07,-8.69,-50.00,279.75,-1.50,-0.62,0.31,-0.08,0.05,-0.01,154.87,-6.37,166.00,-1.00,0.13,0.31,3,2
1772723189.385256,2080241,0.00,0.03,-0.07,-8.63,-50.00,279.69,-1.25,-0.25,-0.13,-0.07,0.05,-0.03,154.87,-6.37,166.00,-0.06,0.13,0.31,3,2
1772723189.425285,2080281,0.01,0.03,-0.05,-8.56,-50.00,279.69,-0.06,-1.00,-0.50,-0.07,0.05,-0.03,154.87,-6.37,166.00,-0.06,0.25,0.44,3,2
1772723189.465754,2080321,-0.07,0.00,0.00,-8.56,-49.94,279.44,1.00,-0.81,-0.06,-0.07,0.05,0.00,154.87,-6.37,166.06,0.56,0.37,0.81,3,2
1772723189.505820,2080362,-0.07,-0.01,0.00,-8.63,-49.94,279.56,1.12,-0.69,0.06,-0.07,0.00,-0.01,154.87,-6.37,166.06,0.25,0.06,0.69,3,2
1772723189.546273,2080402,-0.04,-0.02,-0.03,-8.63,-49.94,279.31,0.37,-0.13,0.19,-0.07,0.02,-0.02,154.87,-6.37,166.12,0.37,0.06,0.75,3,3
1772723189.586220,2080442,-0.05,0.00,0.01,-8.63,-49.94,279.31,0.19,0.06,0.25,-0.05,0.02,-0.05,154.87,-6.37,166.12,0.00,-0.31,0.37,3,3
1772723189.626266,2080482,0.01,-0.01,0.00,-8.63,-49.94,279.31,0.13,0.19,-0.31,-0.06,0.05,-0.07,154.87,-6.37,166.12,-0.50,-0.56,0.06,3,3
1772723189.666925,2080522,-0.06,-0.03,-0.05,-8.63,-49.94,279.06,0.13,-0.06,-0.88,-0.10,0.04,-0.04,154.87,-6.37,166.12,-0.50,-0.88,-0.13,3,3
1772723189.706561,2080562,-0.06,0.00,-0.05,-8.63,-49.94,279.12,-0.31,0.37,0.06,-0.07,0.06,-0.04,154.87,-6.44,166.12,0.81,0.00,0.44,3,2
1772723189.746887,2080602,-0.02,-0.01,-0.08,-8.63,-49.94,279.06,0.62,0.44,-0.13,-0.09,-0.01,0.00,154.87,-6.44,166.12,0.37,-0.56,0.13,4,2
1772723189.786941,2080643,0.02,0.00,-0.08,-8.63,-49.94,279.06,1.06,0.37,0.94,-0.09,-0.01,0.00,154.87,-6.44,166.12,-0.19,-0.62,0.37,4,2
1772723189.827005,2080683,-0.08,0.02,-0.01,-8.75,-49.94,279.06,1.25,0.19,0.44,-0.09,-0.03,-0.03,154.87,-6.44,166.12,-0.25,-0.62,0.31,3,2
1772723189.867487,2080723,-0.03,-0.01,-0.02,-8.75,-50.00,279.00,0.62,1.12,-0.19,-0.06,0.00,0.01,154.87,-6.44,166.06,-0.50,-0.56,0.25,4,2
1772723189.907552,2080763,0.00,0.00,-0.05,-8.81,-50.00,279.25,-0.50,1.25,-0.06,-0.10,-0.01,0.02,154.87,-6.50,166.12,0.13,-0.56,0.69,4,2
1772723189.947394,2080803,0.00,0.01,-0.08,-8.81,-50.06,279.00,-0.19,1.06,0.37,-0.10,0.06,0.00,154.87,-6.50,166.12,0.00,-0.06,0.50,4,2
1772723189.986994,2080843,0.01,0.00,-0.06,-8.81,-50.13,279.00,0.69,1.44,-0.37,-0.06,0.00,0.01,154.87,-6.50,166.12,0.19,0.00,0.69,4,2
1772723190.027642,2080883,0.00,-0.01,-0.04,-8.81,-50.13,279.06,0.94,0.37,0.25,-0.08,-0.01,0.01,154.87,-6.50,166.12,-0.50,-0.37,0.50,3,2
1772723190.068103,2080924,-0.01,-0.02,-0.04,-8.88,-50.13,279.06,0.31,0.25,0.31,-0.09,0.04,0.02,154.87,-6.50,166.12,-0.56,-0.19,0.19,3,2
1772723190.108492,2080964,-0.02,-0.01,-0.01,-8.88,-50.13,279.06,-0.69,0.62,-0.25,-0.11,0.06,0.00,154.87,-6.50,166.12,-0.31,-0.13,-0.06,3,2
1772723190.148482,2081004,-0.04,0.00,-0.04,-8.88,-50.19,279.06,-0.13,0.88,-0.88,-0.12,0.07,-0.01,154.87,-6.50,166.12,0.06,-0.06,0.25,3,2
1772723190.188514,2081044,-0.04,-0.01,-0.01,-8.81,-50.19,279.06,0.56,1.12,-0.62,-0.10,0.02,-0.03,154.87,-6.50,166.12,0.06,0.00,0.19,3,2
1772723190.228648,2081084,-0.02,-0.04,-0.05,-8.81,-50.25,279.12,0.31,0.81,-0.06,-0.09,0.02,0.00,154.87,-6.50,166.12,-0.56,-0.19,0.56,3,2
1772723190.268981,2081125,-0.01,-0.04,-0.06,-8.81,-50.25,279.12,-0.37,1.06,0.31,-0.09,0.05,-0.02,154.87,-6.50,166.19,0.00,-0.37,0.56,3,3
1772723190.308892,2081165,0.00,-0.01,-0.08,-8.81,-50.31,279.06,-0.88,0.56,0.31,-0.11,0.06,-0.02,154.87,-6.50,166.19,0.25,-0.13,0.50,3,3
1772723190.348977,2081205,0.01,-0.01,-0.08,-8.81,-50.31,279.06,-0.37,0.19,0.31,-0.10,0.01,-0.01,154.87,-6.50,166.19,0.25,-0.25,0.19,3,2
1772723190.389494,2081245,-0.03,-0.01,-0.04,-8.81,-50.31,279.06,0.19,-0.31,0.13,-0.10,0.02,0.01,154.87,-6.50,166.19,-0.19,-0.31,0.31,3,3
1772723190.429481,2081285,-0.02,-0.03,-0.04,-8.81,-50.31,279.06,-0.06,-0.25,0.31,-0.12,0.02,0.00,154.87,-6.50,166.19,-0.56,-0.19,0.00,3,3
1772723190.469858,2081325,-0.06,-0.03,-0.04,-8.81,-50.31,279.06,-0.56,0.25,0.13,-0.12,0.04,-0.04,154.94,-6.50,166.19,-0.19,-0.25,0.13,3,3
1772723190.509625,2081365,0.04,-0.03,-0.07,-8.75,-50.31,279.06,-0.44,0.88,0.62,-0.08,0.07,-0.03,154.94,-6.50,166.19,-0.25,-0.06,0.06,3,3
1772723190.549635,2081405,-0.03,0.06,-0.09,-8.81,-50.31,279.00,-0.37,0.50,1.00,-0.14,0.03,0.01,154.87,-6.50,166.19,0.50,0.25,0.50,2,3
1772723190.590452,2081446,-0.07,-0.02,-0.08,-8.81,-50.31,279.00,-0.13,-0.13,0.31,-0.17,0.01,0.00,154.94,-6.50,166.19,-0.81,-0.50,-0.19,2,3
1772723190.630494,2081486,-0.05,-0.01,-0.03,-8.81,-50.31,279.00,-0.81,-0.13,-0.25,-0.14,0.04,0.00,154.94,-6.50,166.12,-1.37,-0.44,-0.69,2,3
1772723190.670311,2081526,0.00,0.00,-0.07,-8.75,-50.31,279.00,-1.37,0.19,-0.06,-0.10,0.06,0.00,155.00,-6.50,166.12,0.13,0.37,-0.06,2,3
1772723190.710409,2081566,0.03,0.03,-0.10,-8.75,-50.31,278.94,-0.62,0.00,0.00,-0.11,0.03,0.03,154.94,-6.50,166.12,0.69,0.44,0.56,2,3
1772723190.750743,2081606,-0.01,0.01,-0.07,-8.75,-50.31,278.94,0.69,-0.31,0.19,-0.13,0.02,0.02,154.94,-6.50,166.12,-0.13,0.13,-0.13,2,3
1772723190.790712,2081647,0.02,-0.01,-0.14,-8.75,-50.31,279.00,0.37,-0.69,0.00,-0.11,0.06,0.02,154.94,-6.50,166.12,0.06,0.62,0.19,2,2
1772723190.830726,2081686,0.11,-0.08,-0.11,-8.69,-50.31,279.00,-1.25,-1.31,-0.81,-0.08,0.01,-0.04,154.94,-6.50,166.12,-0.62,0.50,0.19,2,2
1772723190.870961,2081727,-0.09,0.10,0.08,-8.63,-50.19,279.00,-0.31,0.06,0.50,-0.11,0.01,-0.07,155.00,-6.50,166.12,-1.06,0.31,0.25,2,2
1772723190.910849,2081767,-0.09,0.00,0.04,-8.63,-50.25,279.00,1.06,1.19,-0.88,-0.08,0.07,0.00,155.00,-6.50,166.12,0.69,0.19,0.31,2,2
1772723190.951310,2081807,0.07,-0.05,-0.06,-8.63,-50.31,279.06,0.37,2.56,-1.69,-0.07,0.05,-0.03,154.94,-6.50,166.12,0.81,0.06,0.50,2,2
1772723190.991516,2081847,0.05,-0.06,-0.06,-8.56,-50.44,279.12,-0.56,1.12,-1.19,-0.07,0.02,-0.03,154.94,-6.50,166.12,0.19,-0.13,0.44,2,3
1772723191.031644,2081887,-0.01,0.00,-0.01,-8.56,-50.44,279.12,0.00,-0.25,0.44,-0.08,0.00,0.00,154.94,-6.50,166.12,0.81,-0.25,0.13,2,3
1772723191.071977,2081928,0.00,-0.02,-0.04,-8.63,-50.38,279.06,0.62,-1.06,1.75,-0.10,0.01,-0.02,154.94,-6.50,166.12,-0.31,-0.69,0.00,2,2
1772723191.112070,2081968,0.00,-0.02,-0.05,-8.69,-50.38,279.00,0.44,-0.25,1.87,-0.08,0.03,0.01,154.94,-6.50,166.12,-0.69,-0.62,0.13,1,2
1772723191.152000,2082008,0.01,0.05,-0.08,-8.81,-50.38,278.94,0.19,-0.69,2.06,-0.12,0.03,0.00,154.94,-6.50,166.12,0.31,-0.31,0.37,1,2
1772723191.192473,2082048,-0.07,0.02,-0.03,-8.88,-50.31,278.87,0.25,-1.31,0.94,-0.16,0.04,0.00,154.94,-6.50,166.12,0.00,-0.50,0.50,1,2
1772723191.232274,2082088,0.01,0.03,-0.08,-8.88,-50.25,278.87,1.19,0.13,0.25,-0.19,0.05,0.04,154.94,-6.50,166.12,0.62,0.31,0.56,1,2
1772723191.272553,2082128,0.17,-0.11,-0.24,-8.94,-50.25,278.87,1.12,-0.19,-0.56,-0.15,0.03,0.00,154.94,-6.50,166.19,0.50,0.00,0.37,2,2
1772723191.312977,2082169,0.16,-0.08,-0.15,-8.94,-50.25,278.87,0.25,-2.00,-0.50,-0.07,-0.01,0.00,154.94,-6.50,166.19,0.75,-0.37,0.13,2,2
1772723191.352934,2082209,0.10,-0.09,-0.16,-8.94,-50.13,278.87,-0.69,-2.81,-0.37,-0.16,0.09,0.04,154.87,-6.50,166.19,2.31,0.37,0.69,2,2
1772723191.393047,2082249,-0.22,0.01,-0.05,-8.81,-50.00,278.87,-2.69,-3.06,-0.37,-0.22,0.05,0.05,154.81,-6.50,166.19,-0.69,0.19,-0.06,2,2
1772723191.433236,2082289,-0.09,0.04,0.00,-8.75,-49.94,278.87,-0.75,-0.75,-0.13,-0.14,0.01,0.03,154.87,-6.56,166.19,-1.06,0.62,-0.13,2,2
1772723191.473484,2082329,-0.29,0.13,0.05,-8.75,-49.94,278.87,0.69,-0.50,0.75,-0.18,0.07,0.03,154.87,-6.56,166.19,-1.00,0.06,0.13,3,2
1772723191.513513,2082369,0.18,-0.03,-0.08,-8.81,-49.94,278.87,2.06,1.25,0.37,-0.02,0.02,-0.02,154.94,-6.56,166.19,-0.31,0.56,0.00,3,3
1772723191.553714,2082410,0.01,-0.01,-0.04,-8.88,-49.94,278.87,0.62,0.62,-0.37,-0.07,0.02,0.01,154.94,-6.56,166.19,1.06,0.50,0.50,2,2
1772723191.594106,2082450,0.02,-0.02,-0.08,-8.88,-50.00,278.87,-0.25,1.37,-1.00,-0.12,0.03,0.06,154.87,-6.56,166.19,0.81,0.62,0.13,2,2
1772723191.634115,2082490,-0.01,0.00,-0.05,-8.81,-50.06,278.94,-0.69,0.88,-1.00,-0.08,0.06,0.04,154.87,-6.56,166.25,-0.31,0.75,0.00,2,2
1772723191.674323,2082530,0.02,0.00,-0.05,-8.75,-50.06,278.94,0.19,-0.44,-0.56,-0.04,-0.01,-0.01,154.87,-6.56,166.25,-0.31,0.75,0.25,2,3
1772723191.714554,2082570,-0.04,-0.01,-0.04,-8.75,-50.06,278.94,0.62,-2.81,0.50,-0.09,0.05,0.05,154.87,-6.50,166.25,-0.37,0.81,0.56,1,3
1772723191.754388,2082610,-0.09,0.06,0.00,-8.75,-49.94,278.94,0.19,-1.81,0.06,-0.13,0.08,0.01,154.94,-6.50,166.25,-1.00,0.44,0.31,1,2
1772723191.794827,2082651,-0.18,0.00,0.00,-8.75,-49.88,279.00,1.44,-1.00,-1.19,-0.08,0.06,0.01,154.94,-6.50,166.25,-0.81,0.25,0.06,1,3
1772723191.834639,2082690,-0.04,-0.08,-0.01,-8.75,-49.88,279.06,0.88,-0.31,-1.37,-0.07,0.02,0.02,155.00,-6.50,166.25,-0.06,0.31,0.19,2,2
1772723191.874966,2082731,-0.04,-0.03,-0.02,-8.69,-49.88,279.12,0.06,0.37,-0.88,-0.09,0.05,0.00,155.00,-6.50,166.25,-0.06,0.50,0.37,1,2
1772723191.915195,2082771,-0.01,-0.01,-0.02,-8.69,-49.88,279.12,0.37,0.00,0.19,-0.02,0.01,0.01,155.00,-6.56,166.25,-0.19,0.25,0.19,1,2
1772723191.955039,2082811,0.01,-0.03,-0.05,-8.69,-49.88,279.12,0.25,0.13,0.56,-0.07,0.09,0.01,155.00,-6.50,166.25,0.44,0.25,0.56,2,3
1772723191.995656,2082851,0.00,-0.01,-0.04,-8.69,-49.88,279.12,-0.69,0.00,0.06,-0.08,0.03,0.03,155.00,-6.56,166.25,-0.19,0.19,-0.06,2,2
1772723192.035714,2082891,-0.01,0.00,-0.04,-8.69,-49.88,279.12,-0.94,0.13,0.31,-0.04,0.03,0.01,155.00,-6.56,166.25,-1.06,0.06,-0.56,2,3
1772723192.075846,2082932,-0.01,0.02,-0.03,-8.63,-49.88,279.12,-0.69,0.31,0.69,-0.07,0.04,-0.04,155.06,-6.56,166.25,-0.56,0.25,-0.06,2,3
1772723192.116042,2082972,-0.02,0.02,-0.03,-8.69,-49.88,279.06,0.19,-0.81,1.12,-0.07,0.02,0.02,155.06,-6.56,166.25,-0.44,-0.13,0.25,2,3
1772723192.155959,2083012,-0.01,0.00,-0.08,-8.75,-49.81,279.06,0.88,-0.25,1.81,-0.07,0.05,0.01,155.06,-6.56,166.25,0.13,-0.19,0.25,2,3
1772723192.196616,2083052,-0.07,-0.01,-0.03,-8.88,-49.81,279.00,0.81,-0.13,0.81,-0.07,0.04,0.04,155.06,-6.56,166.25,-0.44,0.00,-0.06,2,2
1772723192.236420,2083092,-0.06,0.00,-0.06,-8.88,-49.81,279.00,0.19,0.00,0.62,-0.04,0.04,-0.01,155.06,-6.56,166.25,-0.37,0.19,0.06,2,3
1772723192.276739,2083132,-0.06,-0.01,-0.05,-8.88,-49.81,279.00,0.13,0.13,-0.19,-0.06,0.00,-0.02,155.06,-6.56,166.25,-0.69,0.06,-0.06,2,3
1772723192.316817,2083172,-0.05,0.00,-0.05,-8.88,-49.81,279.00,-0.13,-0.37,0.25,-0.06,0.02,0.01,155.12,-6.56,166.25,-1.37,-0.50,-0.25,2,2
1772723192.356954,2083213,-0.04,0.00,-0.02,-8.88,-49.81,279.00,-0.13,-0.06,0.31,-0.06,0.05,0.00,155.19,-6.56,166.25,-0.56,-0.44,0.37,2,2
1772723192.396883,2083253,-0.05,0.03,0.00,-8.88,-49.81,279.00,0.00,0.25,0.25,-0.07,0.08,0.02,155.19,-6.56,166.25,0.62,-0.44,0.62,2,2
1772723192.437267,2083293,-0.06,0.00,-0.05,-8.88,-49.81,279.00,0.62,0.19,-0.06,-0.09,0.00,0.07,155.19,-6.56,166.25,-0.81,-0.56,0.00,2,2
1772723192.477392,2083333,-0.02,-0.02,-0.07,-8.94,-49.81,279.00,0.31,0.19,0.25,-0.09,0.05,0.01,155.19,-6.56,166.25,-0.13,-0.37,0.31,1,2
1772723192.517667,2083373,0.09,-0.01,-0.13,-8.94,-49.81,279.00,-0.25,0.00,-0.44,-0.07,0.02,0.03,155.19,-6.56,166.25,-0.13,-0.31,0.13,2,1
1772723192.557835,2083413,-0.05,-0.02,-0.12,-8.94,-49.81,279.00,-0.31,-1.56,0.31,-0.06,0.00,0.05,155.19,-6.56,166.25,-0.31,-0.37,-0.13,2,1
1772723192.598011,2083454,-0.05,0.00,-0.06,-8.94,-49.75,279.00,-0.37,-1.06,0.75,-0.11,0.05,0.02,155.19,-6.56,166.25,-0.69,-0.37,0.19,2,1
1772723192.638221,2083494,-0.07,0.03,-0.07,-8.94,-49.75,279.00,-0.50,-0.31,-0.19,-0.08,0.07,-0.01,155.19,-6.56,166.25,-0.37,0.13,-0.06,2,1
1772723192.678512,2083534,-0.07,0.00,-0.05,-8.88,-49.75,279.00,-0.25,-0.56,-1.19,-0.10,0.04,-0.02,155.19,-6.56,166.25,-0.19,-0.19,0.19,2,1
1772723192.718344,2083574,-0.04,-0.01,-0.04,-8.88,-49.75,279.00,0.06,-0.56,-0.56,-0.10,0.04,0.03,155.19,-6.56,166.25,0.88,0.19,0.37,2,1
1772723192.758528,2083614,-0.01,-0.01,-0.09,-8.88,-49.75,279.00,0.56,-0.37,-0.31,-0.11,0.03,0.05,155.19,-6.56,166.25,0.50,0.25,0.06,2,1
1772723192.798741,2083654,0.00,-0.06,-0.09,-8.88,-49.75,279.00,-0.06,-0.75,0.19,-0.09,0.02,0.02,155.19,-6.56,166.25,0.00,0.06,-0.25,1,1
1772723192.838930,2083695,-0.02,-0.04,-0.05,-8.88,-49.69,279.00,-0.94,-0.69,0.25,-0.09,0.06,0.02,155.19,-6.56,166.25,-0.31,0.19,-0.37,1,1
1772723192.879053,2083735,-0.01,0.00,-0.05,-8.81,-49.69,279.00,-1.50,-0.25,0.31,-0.09,0.05,0.01,155.19,-6.56,166.25,0.19,0.44,-0.25,2,1
1772723192.919061,2083775,-0.02,0.04,-0.05,-8.75,-49.69,279.00,-1.25,-0.44,0.37,-0.06,0.05,0.00,155.19,-6.56,166.25,0.19,0.44,-0.31,1,1
1772723192.959054,2083815,-0.06,0.02,0.01,-8.69,-49.69,278.94,-0.81,-0.81,0.37,-0.06,0.03,0.00,155.19,-6.56,166.25,0.00,0.31,-0.25,1,1
1772723192.999327,2083855,-0.08,0.01,0.03,-8.69,-49.69,278.94,-0.37,-0.50,0.31,-0.06,0.04,0.00,155.19,-6.56,166.25,0.37,0.25,0.13,1,2
1772723193.039410,2083895,-0.09,0.00,0.06,-8.69,-49.69,278.94,0.06,0.37,0.00,-0.05,0.04,0.01,155.19,-6.56,166.25,-0.06,-0.13,-0.13,1,2
1772723193.080189,2083935,-0.05,-0.01,0.01,-8.69,-49.69,278.94,-0.25,1.50,-0.19,-0.01,0.07,-0.05,155.19,-6.56,166.25,-0.19,-0.44,-0.13,1,3
1772723193.120130,2083976,0.04,-0.02,-0.02,-8.69,-49.75,278.94,-0.62,1.56,-0.44,-0.01,0.09,0.00,155.19,-6.62,166.25,-0.19,-0.88,-0.50,2,3
1772723193.160192,2084016,-0.01,0.00,-0.09,-8.69,-49.81,278.94,-1.12,2.00,-0.06,-0.03,0.01,0.00,155.12,-6.62,166.25,1.00,-0.44,-0.37,2,3
1772723193.200488,2084056,-0.08,-0.07,-0.09,-8.63,-49.88,278.87,-2.12,0.31,0.50,0.01,-0.08,-0.05,155.12,-6.62,166.25,-1.00,-1.44,-0.37,2,3
1772723193.240179,2084096,-0.18,0.08,0.05,-8.56,-49.81,278.81,-2.44,-1.00,1.31,-0.03,0.06,-0.03,155.19,-6.69,166.25,-2.06,-1.87,0.06,2,3
1772723193.280385,2084136,-0.41,0.04,0.31,-8.56,-49.88,278.75,-0.81,3.25,0.00,0.07,0.09,-0.10,155.25,-6.75,166.25,-1.25,-1.44,0.25,1,3
1772723193.320489,2084176,0.03,-0.04,0.32,-8.56,-50.13,278.75,0.69,8.31,-1.50,0.11,0.07,-0.26,155.31,-6.81,166.25,-1.44,-2.56,1.12,2,3
1772723193.360407,2084216,-0.13,0.00,0.57,-8.56,-50.38,278.81,1.50,5.31,-0.81,0.29,-0.04,-0.36,155.44,-6.94,166.25,-3.87,-5.37,0.69,1,3
1772723193.400606,2084256,-0.64,0.00,1.02,-8.69,-50.50,278.87,6.25,7.37,0.94,0.34,-0.04,-0.22,155.62,-7.12,166.12,-7.12,-11.81,0.13,1,3
1772723193.440712,2084296,-0.31,-0.50,1.00,-9.06,-50.88,278.94,6.37,11.31,1.87,0.45,-0.11,-0.51,155.87,-7.50,166.00,-6.50,-18.50,-1.87,2,2
1772723193.481398,2084337,-0.52,-0.62,1.09,-9.50,-51.31,278.87,0.25,11.44,5.44,0.48,-0.09,-0.44,156.12,-8.06,165.69,-8.19,-24.62,-1.56,2,2
1772723193.521480,2084377,-0.26,-0.62,1.10,-9.88,-51.81,278.56,-3.00,19.44,6.62,0.59,-0.02,-0.34,156.44,-8.81,165.37,-9.00,-29.62,-0.13,1,2
1772723193.561235,2084417,-0.26,-0.25,1.10,-9.88,-52.31,278.19,-5.69,25.69,9.38,0.50,0.10,-0.18,156.75,-9.63,165.00,-10.88,-34.56,0.50,1,2
1772723193.601413,2084457,0.28,-0.12,0.78,-10.38,-53.31,277.69,-4.94,29.00,8.31,0.53,0.21,-0.25,157.19,-10.75,164.69,-10.44,-39.25,1.81,1,2
1772723193.641393,2084497,0.45,0.13,0.51,-10.94,-54.38,277.25,-0.06,28.12,5.94,0.49,0.21,-0.16,157.56,-12.00,164.37,-10.94,-42.00,1.19,1,2
1772723193.681998,2084538,0.37,-0.13,0.63,-11.50,-55.38,277.00,4.44,25.06,3.50,0.44,0.08,-0.02,157.94,-13.44,164.00,-11.25,-44.19,0.13,1,1
1772723193.722382,2084578,0.55,-0.23,0.49,-12.00,-55.94,276.94,5.75,23.56,4.69,0.40,0.13,-0.01,158.19,-15.06,163.62,-12.13,-46.75,-0.25,1,1
1772723193.761788,2084618,0.71,-0.19,0.19,-12.56,-56.50,276.81,6.75,18.62,3.56,0.39,0.12,0.08,158.56,-16.81,163.19,-16.00,-51.88,1.12,1,1
1772723193.802246,2084658,0.57,-0.21,0.19,-13.25,-57.06,276.81,8.63,12.56,3.00,0.36,0.15,0.10,159.00,-18.75,162.75,-19.37,-56.69,-0.31,1,2
1772723193.842523,2084698,-0.30,-0.42,0.64,-14.00,-57.56,276.87,10.94,20.62,3.06,0.04,0.09,0.27,159.50,-20.81,162.19,-23.00,-57.56,-0.69,1,3
1772723193.882756,2084739,0.51,-1.36,0.27,-14.94,-58.44,276.87,5.69,24.37,4.00,0.17,-0.01,0.14,160.06,-22.87,161.56,-21.06,-57.25,-2.50,3,3
