host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772819697.208373,2536634,-0.04,0.09,-0.09,-175.12,-83.56,15.50,0.13,-0.62,-0.13,-0.03,-0.01,0.11,49.44,-76.12,26.37,-0.37,0.06,0.06,4,1
1772819697.248077,2536674,-0.01,0.07,-0.07,-175.12,-83.56,15.50,0.56,-0.13,-0.13,0.00,0.00,0.08,49.44,-76.12,26.37,0.00,0.19,-0.31,5,2
1772819697.288080,2536714,0.01,0.04,-0.12,-175.12,-83.56,15.50,0.00,0.06,0.25,0.00,-0.04,0.10,49.44,-76.12,26.37,0.25,-0.19,-0.25,5,2
1772819697.328113,2536754,-0.03,0.08,-0.08,-175.12,-83.56,15.50,-0.44,0.25,0.62,0.00,-0.01,0.08,49.44,-76.12,26.37,0.06,0.19,0.00,4,3
1772819697.368376,2536794,0.01,0.09,-0.11,-175.06,-83.56,15.50,-0.75,0.44,0.37,-0.03,0.00,0.09,49.44,-76.12,26.37,-0.44,0.19,0.25,4,3
1772819697.408751,2536834,0.02,0.13,-0.14,-175.06,-83.56,15.44,-0.88,0.56,0.00,-0.07,0.03,0.12,49.50,-76.12,26.37,0.37,-0.25,0.44,4,3
1772819697.448877,2536874,0.02,0.10,-0.11,-175.12,-83.56,15.44,0.50,-0.06,-0.88,-0.02,0.00,0.04,49.50,-76.12,26.37,-0.62,0.00,0.25,4,4
1772819697.488789,2536914,0.06,0.04,-0.11,-175.12,-83.56,15.56,1.19,-0.94,0.25,0.03,0.00,0.07,49.50,-76.12,26.37,0.25,-0.88,-0.69,4,4
1772819697.529047,2536955,-0.04,0.02,-0.07,-175.12,-83.56,15.56,0.44,-0.81,0.50,0.00,-0.03,0.12,49.38,-76.12,26.37,0.31,-0.88,-0.13,4,4
1772819697.569331,2536995,-0.05,0.08,-0.10,-175.12,-83.62,15.50,-1.75,0.37,0.25,-0.02,0.00,0.09,49.38,-76.12,26.37,0.06,-0.44,0.37,3,4
1772819697.609793,2537035,-0.06,0.13,-0.14,-175.12,-83.56,15.44,-1.00,0.50,-0.31,-0.01,0.00,0.10,49.38,-76.12,26.37,-0.06,0.13,0.06,3,4
1772819697.649594,2537075,0.01,0.15,-0.16,-175.12,-83.56,15.44,0.81,0.56,-0.44,-0.01,0.00,0.09,49.38,-76.12,26.37,-0.44,-0.50,-0.19,2,4
1772819697.689891,2537115,0.02,0.02,-0.16,-175.12,-83.56,15.50,1.44,-0.25,-0.50,0.00,0.00,0.06,49.38,-76.12,26.37,0.13,-0.37,-0.13,2,4
1772819697.729793,2537155,0.06,0.03,-0.11,-175.12,-83.62,15.56,0.00,-1.06,0.25,0.02,0.00,0.07,49.38,-76.12,26.37,0.37,-0.31,-0.31,1,3
1772819697.770330,2537196,-0.01,0.07,-0.07,-175.12,-83.62,15.56,-0.50,-1.56,0.37,-0.01,-0.01,0.11,49.38,-76.12,26.37,0.19,-0.31,0.13,2,3
1772819697.810619,2537236,-0.03,0.09,-0.07,-175.12,-83.62,15.56,-0.25,-0.56,0.37,0.00,0.00,0.09,49.38,-76.12,26.37,-0.06,-0.19,0.13,2,4
1772819697.850859,2537276,-0.03,0.10,-0.08,-175.12,-83.62,15.56,0.06,-0.31,0.13,-0.01,-0.01,0.10,49.38,-76.12,26.37,-0.06,-0.31,-0.19,2,4
1772819697.890622,2537316,0.00,0.08,-0.10,-175.12,-83.62,15.56,0.13,-0.19,-0.13,0.01,0.00,0.09,49.38,-76.12,26.37,-0.13,-0.31,-0.25,2,4
1772819697.930595,2537356,-0.01,0.08,-0.10,-175.12,-83.62,15.56,0.25,0.31,0.31,0.00,-0.02,0.09,49.38,-76.12,26.37,0.19,-0.31,-0.19,2,4
1772819697.971130,2537396,-0.01,0.09,-0.10,-175.12,-83.62,15.56,-0.19,-0.13,0.62,-0.01,-0.04,0.12,49.38,-76.12,26.37,0.25,-0.19,-0.19,2,4
1772819698.011260,2537437,0.00,0.11,-0.11,-175.12,-83.62,15.56,-0.56,0.13,0.19,-0.03,-0.02,0.13,49.38,-76.12,26.37,0.06,-0.50,0.13,2,3
1772819698.051338,2537477,0.05,0.10,-0.12,-175.12,-83.62,15.56,-0.37,0.56,-0.19,0.00,0.00,0.10,49.38,-76.12,26.37,-0.37,0.19,0.13,3,3
1772819698.091177,2537517,0.00,0.13,-0.15,-175.12,-83.62,15.56,0.06,0.06,-0.19,-0.03,0.00,0.12,49.38,-76.12,26.37,0.19,0.25,0.56,3,3
1772819698.131708,2537557,0.02,0.06,-0.09,-175.12,-83.69,15.63,1.00,-0.81,-0.88,0.00,-0.03,0.07,49.38,-76.12,26.37,-0.13,-0.75,-0.50,4,2
1772819698.171422,2537597,0.02,0.09,-0.08,-175.19,-83.69,15.63,0.25,-1.00,0.31,0.04,-0.03,0.11,49.31,-76.12,26.37,0.06,-0.62,0.00,4,2
1772819698.211859,2537638,-0.03,0.05,-0.06,-175.19,-83.69,15.63,-0.37,0.13,0.19,0.01,-0.01,0.11,49.31,-76.06,26.37,0.13,0.37,0.25,4,2
1772819698.251851,2537677,-0.02,0.14,-0.11,-175.19,-83.69,15.63,-1.12,0.44,0.00,0.00,0.00,0.14,49.31,-76.06,26.37,0.06,0.13,0.25,5,1
1772819698.292395,2537718,-0.01,0.12,-0.14,-175.19,-83.69,15.56,-0.37,0.94,-0.56,-0.05,0.00,0.15,49.31,-76.06,26.37,0.06,-0.62,-0.06,5,1
1772819698.332282,2537758,0.04,0.10,-0.14,-175.19,-83.69,15.63,1.31,0.81,-1.00,-0.01,0.00,0.12,49.31,-76.06,26.37,-0.37,0.13,0.06,5,1
1772819698.372224,2537798,0.04,0.05,-0.14,-175.19,-83.69,15.69,1.00,0.75,-0.31,0.00,-0.01,0.09,49.31,-76.06,26.37,0.31,0.69,0.19,5,1
1772819698.412808,2537838,0.03,0.05,-0.13,-175.19,-83.69,15.69,0.00,-0.75,-0.06,-0.03,0.00,0.11,49.38,-76.12,26.37,0.25,0.44,0.37,6,1
1772819698.452518,2537878,0.00,0.08,-0.12,-175.19,-83.69,15.69,-0.81,-0.62,0.00,0.00,0.00,0.11,49.38,-76.12,26.37,0.13,0.81,0.44,6,1
1772819698.492614,2537918,-0.02,0.09,-0.12,-175.19,-83.69,15.69,-0.25,-0.62,0.06,0.00,0.00,0.12,49.50,-76.12,26.37,0.00,1.00,0.37,6,1
1772819698.532998,2537959,-0.01,0.10,-0.09,-175.19,-83.69,15.69,-0.19,-0.19,0.13,0.01,0.01,0.13,49.63,-76.12,26.37,-0.31,1.00,0.25,5,1
1772819698.572946,2537999,0.00,0.08,-0.10,-175.19,-83.69,15.69,0.31,0.13,0.31,0.00,-0.01,0.12,49.69,-76.19,26.37,0.13,1.12,-0.19,7,1
1772819698.613428,2538039,0.00,0.09,-0.12,-175.19,-83.69,15.69,0.19,0.31,0.50,0.01,-0.03,0.12,49.81,-76.19,26.37,0.25,0.81,-0.31,6,1
1772819698.653301,2538079,0.00,0.08,-0.12,-175.19,-83.69,15.63,-0.06,0.13,0.69,-0.01,0.00,0.13,49.94,-76.25,26.37,-0.31,0.75,-0.06,6,1
1772819698.693489,2538119,-0.01,0.10,-0.12,-175.12,-83.69,15.63,-0.81,0.44,0.62,0.01,0.00,0.10,50.06,-76.25,26.37,-0.06,0.88,0.25,6,1
1772819698.733907,2538159,-0.02,0.15,-0.16,-175.12,-83.69,15.56,-1.19,-0.13,0.25,-0.01,0.02,0.13,50.13,-76.25,26.37,0.06,1.00,0.19,7,1
1772819698.773806,2538199,0.00,0.20,-0.13,-175.12,-83.62,15.50,0.06,0.13,-0.25,-0.01,0.02,0.11,50.25,-76.25,26.37,-0.25,1.06,0.06,7,1
1772819698.814276,2538240,0.04,0.06,-0.11,-175.12,-83.62,15.56,1.37,-0.25,-0.94,0.04,0.00,0.11,50.31,-76.31,26.37,-0.31,0.19,-0.75,7,1
1772819698.854327,2538280,-0.02,0.06,-0.08,-175.12,-83.62,15.56,0.81,-0.50,0.13,0.01,-0.05,0.14,50.38,-76.25,26.44,0.37,0.00,-0.31,7,1
1772819698.894065,2538320,-0.01,0.07,-0.11,-175.12,-83.62,15.56,0.00,0.37,0.31,0.00,-0.01,0.11,50.38,-76.25,26.44,0.13,0.44,0.19,7,2
1772819698.934438,2538360,0.01,0.11,-0.12,-175.12,-83.62,15.56,-1.25,0.69,-0.06,-0.04,0.00,0.13,50.38,-76.25,26.44,-0.44,0.25,0.13,7,2
1772819698.974889,2538400,0.02,0.12,-0.11,-175.06,-83.56,15.50,-0.81,0.25,-0.06,-0.02,0.02,0.17,50.44,-76.25,26.44,0.13,-0.44,0.31,6,2
1772819699.014884,2538441,0.00,0.10,-0.13,-175.06,-83.56,15.50,0.50,0.37,-0.94,0.00,0.00,0.16,50.44,-76.25,26.44,-0.25,0.25,-0.13,6,2
1772819699.055182,2538481,0.05,0.06,-0.16,-175.12,-83.56,15.56,1.12,0.06,-0.37,-0.01,-0.02,0.10,50.44,-76.25,26.44,0.37,0.31,-0.19,6,2
1772819699.095077,2538521,0.00,0.06,-0.09,-175.12,-83.50,15.56,0.69,-0.81,-0.31,0.00,0.00,0.11,50.44,-76.25,26.44,0.31,0.13,0.06,6,2
1772819699.135337,2538561,-0.04,0.05,-0.12,-175.12,-83.56,15.56,-0.13,-0.75,0.00,-0.01,0.00,0.13,50.44,-76.25,26.44,-0.06,0.25,0.13,6,2
1772819699.175843,2538601,-0.03,0.07,-0.09,-175.06,-83.50,15.56,-0.56,-0.25,-0.44,-0.03,0.01,0.13,50.44,-76.25,26.44,-0.37,0.19,0.25,5,2
1772819699.215735,2538641,-0.01,0.06,-0.06,-175.06,-83.50,15.56,0.31,-0.13,-0.44,0.00,0.00,0.12,50.44,-76.25,26.44,0.00,0.25,-0.25,5,2
1772819699.255408,2538681,0.00,0.06,-0.11,-175.06,-83.50,15.56,0.75,0.06,0.06,0.00,0.00,0.13,50.44,-76.25,26.44,0.00,0.00,-0.37,4,3
1772819699.295809,2538722,0.01,0.03,-0.10,-175.06,-83.50,15.56,0.31,0.25,0.44,-0.01,-0.01,0.13,50.44,-76.25,26.44,0.06,0.06,-0.19,4,2
1772819699.336148,2538762,0.00,0.07,-0.09,-175.06,-83.50,15.56,-0.75,-0.19,0.56,0.01,-0.01,0.14,50.44,-76.25,26.44,0.06,0.00,-0.19,4,2
1772819699.376299,2538802,-0.01,0.09,-0.10,-175.00,-83.44,15.50,-0.81,0.31,0.69,-0.04,-0.03,0.15,50.44,-76.25,26.44,0.19,0.19,0.13,4,2
1772819699.416693,2538842,0.04,0.08,-0.09,-175.00,-83.44,15.44,-0.50,0.69,0.19,-0.01,0.01,0.13,50.44,-76.25,26.44,-0.81,0.00,-0.13,3,2
1772819699.456616,2538882,0.00,0.13,-0.13,-175.00,-83.37,15.44,-0.06,0.62,0.00,-0.06,0.01,0.17,50.50,-76.31,26.37,0.50,-0.13,0.50,3,1
1772819699.496701,2538922,0.01,0.04,-0.11,-175.00,-83.37,15.44,0.94,0.06,-1.37,0.00,0.00,0.08,50.50,-76.31,26.37,-0.19,-0.13,-0.37,3,2
1772819699.537095,2538963,0.05,0.04,-0.08,-175.06,-83.44,15.50,0.81,-0.31,0.31,0.03,-0.05,0.09,50.44,-76.25,26.37,0.44,-0.50,-0.19,2,2
1772819699.577310,2539003,-0.03,0.03,-0.06,-175.00,-83.37,15.50,-0.06,-0.37,0.50,0.00,-0.04,0.14,50.44,-76.25,26.37,-0.06,-0.37,0.25,2,2
1772819699.617413,2539043,-0.04,0.12,-0.08,-175.00,-83.37,15.50,-1.81,0.31,0.00,-0.01,0.00,0.18,50.44,-76.25,26.37,0.06,-0.31,0.31,2,2
1772819699.657822,2539083,-0.02,0.10,-0.10,-175.00,-83.37,15.44,-0.44,0.06,-0.37,-0.03,0.02,0.18,50.38,-76.25,26.37,-0.06,-0.25,0.19,2,2
1772819699.697621,2539123,-0.01,0.08,-0.14,-175.00,-83.37,15.44,1.37,0.25,-0.50,0.00,0.03,0.13,50.31,-76.25,26.37,-0.37,-0.31,0.06,2,2
1772819699.737579,2539163,0.04,0.01,-0.11,-175.00,-83.37,15.50,1.19,0.06,-0.44,0.01,0.00,0.10,50.31,-76.25,26.37,0.19,-0.06,-0.13,2,2
1772819699.777802,2539203,0.00,0.02,-0.10,-175.00,-83.37,15.50,0.13,-1.19,0.06,0.02,0.00,0.09,50.31,-76.25,26.37,0.25,-0.25,-0.06,1,2
1772819699.818315,2539244,-0.04,0.05,-0.09,-175.00,-83.37,15.50,-0.56,-1.00,0.25,-0.02,0.00,0.14,50.31,-76.25,26.37,-0.13,-0.50,0.06,1,2
1772819699.858493,2539284,-0.02,0.07,-0.06,-175.00,-83.37,15.50,-0.37,-0.44,-0.19,0.00,0.01,0.14,50.31,-76.25,26.37,0.00,-0.06,0.00,1,2
1772819699.899179,2539324,-0.02,0.07,-0.09,-175.00,-83.37,15.50,0.13,-0.37,-0.25,0.00,0.00,0.12,50.31,-76.25,26.37,-0.37,-0.19,-0.31,1,2
1772819699.939385,2539365,-0.03,0.05,-0.07,-175.00,-83.37,15.50,0.19,-0.06,0.37,0.00,0.00,0.14,50.31,-76.25,26.37,-0.06,-0.50,-0.19,2,3
1772819699.979302,2539405,0.00,0.04,-0.05,-175.00,-83.37,15.50,0.06,-0.19,0.50,0.01,-0.01,0.15,50.31,-76.25,26.37,0.13,-0.44,-0.31,3,3
1772819700.019378,2539445,-0.03,0.07,-0.07,-175.00,-83.37,15.50,-0.37,0.31,0.44,0.00,-0.01,0.17,50.31,-76.25,26.37,0.06,-0.25,-0.13,3,4
1772819700.060041,2539485,-0.01,0.08,-0.10,-175.00,-83.37,15.50,-0.75,-0.13,0.37,0.00,-0.02,0.15,50.31,-76.25,26.37,-0.19,-0.56,-0.06,3,4
1772819700.099908,2539526,0.00,0.08,-0.10,-175.00,-83.37,15.50,-0.19,0.31,0.06,0.00,-0.01,0.14,50.31,-76.25,26.37,0.37,-0.06,-0.06,3,5
1772819700.140154,2539566,-0.02,0.08,-0.09,-175.00,-83.37,15.50,-0.25,0.25,-0.19,0.01,0.00,0.15,50.31,-76.25,26.37,0.13,0.37,0.13,3,5
1772819700.180222,2539606,0.00,0.11,-0.12,-175.00,-83.37,15.50,0.06,-0.19,-0.44,-0.01,0.01,0.12,50.31,-76.25,26.37,-0.19,0.44,0.44,4,5
1772819700.220173,2539646,0.01,0.04,-0.07,-175.06,-83.44,15.56,0.62,-0.81,-0.88,0.02,-0.03,0.14,50.25,-76.25,26.37,0.00,-0.81,-0.50,4,6
1772819700.260673,2539686,-0.01,0.07,-0.08,-175.06,-83.44,15.56,0.50,-0.88,0.44,0.06,-0.06,0.14,50.19,-76.25,26.37,0.25,-0.13,-0.06,4,6
1772819700.300646,2539726,-0.01,0.03,-0.07,-175.06,-83.44,15.56,-0.31,0.06,0.37,0.00,-0.02,0.16,50.19,-76.25,26.37,0.13,0.19,0.25,4,5
1772819700.341270,2539767,-0.07,0.10,-0.10,-175.06,-83.44,15.50,-1.44,0.13,-0.13,-0.03,-0.02,0.17,50.19,-76.25,26.37,0.06,-0.25,0.06,4,5
1772819700.381261,2539807,-0.03,0.11,-0.10,-175.06,-83.44,15.50,-0.44,0.13,-0.25,-0.03,0.02,0.20,50.19,-76.25,26.37,0.25,-0.25,0.25,4,5
1772819700.420793,2539847,0.01,0.06,-0.11,-175.06,-83.44,15.56,1.12,0.62,-0.69,0.01,0.01,0.17,50.19,-76.25,26.37,0.00,0.56,-0.13,4,4
1772819700.461084,2539887,0.03,0.05,-0.10,-175.06,-83.50,15.63,0.88,0.37,-0.19,0.01,0.00,0.14,50.19,-76.25,26.37,0.13,0.37,0.06,5,4
1772819700.501435,2539927,0.00,0.04,-0.15,-175.06,-83.50,15.63,0.13,-0.50,-0.25,0.00,0.00,0.15,50.19,-76.25,26.37,0.13,0.19,0.37,5,4
1772819700.542285,2539968,-0.02,0.07,-0.08,-175.06,-83.50,15.63,-0.44,-0.56,0.00,0.00,-0.01,0.18,50.19,-76.25,26.37,0.06,0.44,0.31,5,4
1772819700.582460,2540008,-0.02,0.08,-0.11,-175.06,-83.50,15.63,-0.31,0.13,-0.19,0.01,0.03,0.16,50.25,-76.25,26.37,-0.19,0.62,0.19,6,3
1772819700.621805,2540048,0.00,0.06,-0.10,-175.06,-83.50,15.63,0.13,0.19,0.00,0.00,0.01,0.15,50.31,-76.25,26.37,-0.19,0.94,0.06,6,3
1772819700.662084,2540088,-0.03,0.08,-0.11,-175.06,-83.50,15.63,0.00,0.50,0.06,0.00,0.00,0.17,50.50,-76.31,26.37,0.19,0.94,0.13,6,3
1772819700.702987,2540129,0.00,0.07,-0.11,-175.06,-83.44,15.63,-0.13,0.62,0.19,0.01,-0.01,0.11,50.63,-76.31,26.37,0.00,0.88,-0.06,5,3
1772819700.744017,2540170,0.00,0.07,-0.08,-175.06,-83.44,15.63,-0.06,0.25,0.37,0.00,-0.03,0.16,50.69,-76.31,26.37,-0.44,0.62,-0.13,5,3
1772819700.786603,2540212,-0.02,0.08,-0.08,-175.06,-83.44,15.63,-0.31,0.25,0.50,-0.01,-0.02,0.18,50.75,-76.37,26.37,-0.19,0.75,0.06,5,3
1772819700.826784,2540252,0.00,0.10,-0.09,-175.06,-83.44,15.56,-0.81,0.19,0.13,0.01,0.01,0.17,50.81,-76.37,26.37,-0.69,0.44,0.13,4,3
1772819700.870614,2540296,0.00,0.15,-0.14,-175.06,-83.44,15.56,-0.06,-0.31,0.06,-0.04,0.02,0.19,50.88,-76.37,26.37,0.25,0.25,0.62,5,3
1772819700.911809,2540337,0.00,0.07,-0.09,-175.06,-83.50,15.63,1.00,-0.37,-1.12,0.00,0.03,0.12,51.00,-76.37,26.37,-0.25,-0.13,-0.50,5,3
1772819700.952150,2540378,0.00,0.07,-0.10,-175.12,-83.50,15.69,1.06,-0.88,-0.13,0.02,0.00,0.16,51.00,-76.37,26.37,0.25,-0.13,-0.50,5,2
1772819700.992212,2540418,-0.03,0.04,-0.04,-175.12,-83.50,15.69,0.69,0.19,-0.13,0.00,0.00,0.16,51.00,-76.37,26.37,0.00,0.56,0.06,4,2
1772819701.032670,2540458,-0.02,0.08,-0.09,-175.12,-83.50,15.69,-1.06,0.88,0.06,0.00,0.01,0.20,51.06,-76.37,26.37,0.06,0.25,0.19,4,3
1772819701.073163,2540499,-0.04,0.11,-0.10,-175.12,-83.50,15.63,-1.00,0.56,-0.37,-0.04,0.02,0.20,51.06,-76.37,26.37,-0.37,0.00,0.06,4,3
1772819701.113242,2540539,0.00,0.12,-0.13,-175.12,-83.50,15.63,0.19,0.31,-0.62,0.00,0.00,0.18,51.06,-76.37,26.37,-0.31,0.00,-0.19,5,3
1772819701.153812,2540580,0.04,0.05,-0.14,-175.12,-83.50,15.69,1.06,0.31,-0.37,0.00,0.01,0.14,51.06,-76.37,26.37,0.37,0.19,-0.19,4,3
1772819701.194249,2540620,0.01,0.04,-0.11,-175.12,-83.50,15.75,0.75,-0.13,0.13,0.00,-0.01,0.17,51.06,-76.37,26.37,0.25,-0.19,-0.13,4,2
1772819701.234588,2540660,-0.01,0.07,-0.09,-175.12,-83.50,15.75,-0.37,-0.44,0.13,0.00,0.04,0.17,51.06,-76.37,26.37,-0.13,0.19,0.13,4,2
1772819701.274346,2540700,0.00,0.10,-0.08,-175.12,-83.50,15.69,-0.94,-0.37,-0.06,-0.01,0.00,0.18,51.06,-76.37,26.37,-0.44,0.37,0.13,4,2
1772819701.314611,2540740,0.00,0.09,-0.11,-175.12,-83.50,15.69,-0.19,0.06,-0.31,-0.01,0.01,0.17,51.06,-76.37,26.37,-0.31,0.19,-0.19,3,2
1772819701.354653,2540780,0.00,0.07,-0.11,-175.12,-83.50,15.69,0.31,0.06,-0.13,0.00,0.00,0.15,51.06,-76.37,26.37,0.06,0.13,-0.13,3,2
1772819701.394957,2540821,0.00,0.06,-0.09,-175.12,-83.50,15.69,0.44,0.06,0.31,0.00,0.00,0.15,51.06,-76.37,26.37,0.13,0.31,-0.13,3,2
1772819701.436100,2540862,0.00,0.06,-0.11,-175.12,-83.50,15.69,-0.25,0.00,0.31,0.00,-0.02,0.16,51.06,-76.37,26.37,0.19,0.13,-0.19,4,1
1772819701.475469,2540901,0.00,0.09,-0.14,-175.12,-83.50,15.69,-0.69,0.00,0.31,0.00,0.00,0.17,51.06,-76.37,26.37,-0.31,-0.06,-0.06,3,1
1772819701.516317,2540942,0.00,0.12,-0.11,-175.12,-83.50,15.69,-0.44,0.13,0.37,-0.02,-0.02,0.16,51.06,-76.37,26.37,-0.25,0.19,0.25,3,1
1772819701.558693,2540984,0.04,0.10,-0.12,-175.12,-83.50,15.69,-0.37,0.06,-0.06,0.02,0.01,0.17,51.13,-76.37,26.37,-0.75,0.06,0.00,3,2
1772819701.603017,2541029,-0.01,0.14,-0.14,-175.12,-83.50,15.69,0.19,-0.19,-0.31,-0.05,0.00,0.21,51.19,-76.44,26.37,0.56,0.06,0.37,3,2
1772819701.644287,2541070,0.04,0.03,-0.10,-175.19,-83.50,15.75,1.44,-0.13,-1.19,0.00,0.01,0.14,51.19,-76.44,26.37,-0.06,-0.19,-0.44,3,2
1772819701.684611,2541110,0.02,0.05,-0.07,-175.19,-83.56,15.81,0.88,-0.50,0.56,0.05,-0.03,0.12,51.19,-76.44,26.37,0.19,-0.37,-0.25,2,3
1772819701.725302,2541151,0.00,0.05,-0.10,-175.19,-83.56,15.81,-0.19,-0.19,0.31,0.00,-0.03,0.19,51.19,-76.44,26.37,-0.06,-0.19,0.25,2,3
1772819701.765816,2541191,-0.05,0.12,-0.07,-175.19,-83.56,15.75,-1.87,-0.06,0.19,0.00,0.00,0.20,51.19,-76.44,26.37,-0.31,-0.37,0.19,2,3
1772819701.806306,2541232,-0.01,0.13,-0.10,-175.19,-83.56,15.69,-0.88,0.19,-0.37,-0.01,0.02,0.19,51.13,-76.44,26.37,0.06,-0.88,0.00,2,3
1772819701.846565,2541272,0.00,0.13,-0.11,-175.19,-83.56,15.75,1.56,0.50,-0.75,0.01,0.02,0.17,51.06,-76.37,26.37,-0.37,-0.56,-0.19,1,3
1772819701.886892,2541312,0.04,0.05,-0.12,-175.19,-83.56,15.81,0.88,-0.13,-0.06,0.02,-0.01,0.15,51.06,-76.37,26.37,0.37,-0.37,-0.19,1,2
1772819701.926718,2541352,-0.01,0.06,-0.11,-175.19,-83.56,15.81,-0.37,-0.75,0.00,0.00,-0.01,0.18,51.06,-76.37,26.37,0.31,-0.50,-0.06,2,2
1772819701.967269,2541393,-0.02,0.08,-0.07,-175.19,-83.56,15.81,-0.75,-0.50,0.19,0.01,-0.01,0.18,51.06,-76.37,26.37,-0.06,-0.19,0.13,2,2
1772819702.007903,2541433,-0.01,0.10,-0.10,-175.19,-83.56,15.75,-0.37,-0.13,-0.06,0.00,0.01,0.17,51.06,-76.37,26.37,0.00,-0.37,-0.13,2,2
1772819702.048931,2541474,-0.02,0.11,-0.09,-175.19,-83.56,15.75,-0.13,-0.25,0.13,0.01,0.00,0.17,51.06,-76.37,26.37,-0.25,-0.13,-0.19,3,2
1772819702.090810,2541517,0.01,0.09,-0.08,-175.19,-83.56,15.75,0.13,0.00,0.37,0.02,0.00,0.18,51.06,-76.37,26.37,0.31,-0.37,-0.19,3,2
1772819702.131496,2541557,-0.02,0.09,-0.09,-175.19,-83.56,15.75,-0.06,0.31,0.37,0.00,-0.02,0.20,51.00,-76.37,26.37,0.19,-0.62,-0.19,3,2
1772819702.175461,2541601,0.00,0.09,-0.09,-175.19,-83.56,15.75,-0.50,0.56,0.31,0.00,-0.02,0.18,51.00,-76.37,26.37,0.13,-0.25,-0.19,3,2
1772819702.216309,2541642,-0.01,0.11,-0.13,-175.19,-83.56,15.75,-0.69,0.19,0.37,0.00,0.00,0.18,51.00,-76.37,26.37,-0.19,-0.13,0.00,4,3
1772819702.256710,2541683,0.01,0.14,-0.13,-175.19,-83.56,15.69,-0.37,0.37,-0.13,0.01,0.02,0.22,51.00,-76.37,26.37,0.37,-0.25,0.37,4,3
1772819702.297320,2541723,0.01,0.13,-0.16,-175.19,-83.56,15.69,0.00,0.31,-0.31,0.00,0.00,0.20,50.88,-76.37,26.37,-0.44,-0.37,0.13,4,4
1772819702.337513,2541763,0.00,0.15,-0.16,-175.19,-83.56,15.75,0.56,-0.06,-0.69,0.00,0.01,0.15,50.81,-76.37,26.37,0.25,0.06,0.56,4,4
1772819702.378073,2541804,0.02,0.04,-0.11,-175.25,-83.62,15.81,1.12,-0.19,-1.25,0.01,-0.02,0.16,50.75,-76.31,26.37,-0.06,-0.81,-0.44,3,4
1772819702.418600,2541844,-0.01,0.08,-0.08,-175.25,-83.62,15.88,0.56,-0.56,0.25,0.04,-0.03,0.17,50.56,-76.31,26.37,0.31,-0.62,-0.25,3,4
1772819702.458817,2541885,-0.02,0.03,-0.09,-175.25,-83.62,15.88,0.00,0.37,-0.06,0.00,0.01,0.16,50.44,-76.25,26.37,-0.06,0.19,0.25,3,4
1772819702.499171,2541925,-0.03,0.12,-0.11,-175.25,-83.62,15.81,-1.12,0.44,-0.06,0.00,0.00,0.18,50.38,-76.25,26.37,0.13,0.06,0.13,4,4
1772819702.540387,2541966,-0.01,0.12,-0.12,-175.25,-83.62,15.81,-0.13,0.06,-0.13,-0.04,0.02,0.20,50.31,-76.25,26.37,0.06,-0.44,0.25,4,4
1772819702.579531,2542005,0.01,0.11,-0.11,-175.25,-83.62,15.81,1.06,0.56,-0.44,-0.01,0.00,0.16,50.25,-76.25,26.37,-0.06,0.25,-0.37,4,4
1772819702.620166,2542046,0.07,0.07,-0.14,-175.25,-83.62,15.88,0.75,0.13,-0.13,0.01,0.00,0.12,50.19,-76.25,26.37,0.31,-0.13,-0.31,4,4
1772819702.661110,2542087,0.00,0.10,-0.12,-175.25,-83.62,15.88,0.06,-0.69,-0.44,0.01,0.00,0.12,50.13,-76.19,26.37,0.13,0.00,0.19,4,3
1772819702.704811,2542130,-0.01,0.12,-0.12,-175.25,-83.69,15.88,-0.13,-0.37,-0.31,0.00,0.00,0.17,50.06,-76.19,26.37,0.13,0.13,0.19,3,3
1772819702.747452,2542173,-0.01,0.09,-0.11,-175.25,-83.69,15.88,0.37,0.06,-0.44,0.00,0.01,0.17,50.00,-76.19,26.37,-0.06,0.31,0.06,3,2
1772819702.787663,2542213,0.01,0.05,-0.11,-175.25,-83.69,15.88,0.44,0.50,-0.25,0.00,0.00,0.13,50.00,-76.19,26.37,-0.13,0.50,-0.06,3,2
1772819702.828449,2542254,0.01,0.08,-0.09,-175.25,-83.62,15.88,0.00,0.31,0.25,0.00,0.00,0.11,49.94,-76.19,26.37,0.00,0.69,-0.06,3,3
1772819702.869177,2542295,0.00,0.08,-0.13,-175.25,-83.62,15.88,-0.13,0.13,0.56,0.02,-0.03,0.13,49.94,-76.19,26.37,-0.19,0.37,0.13,3,3
1772819702.909663,2542335,-0.03,0.10,-0.12,-175.25,-83.62,15.75,-1.31,-0.06,0.69,0.01,0.00,0.15,49.94,-76.19,26.37,-0.13,0.81,0.31,3,3
1772819702.950251,2542376,0.01,0.13,-0.12,-175.19,-83.62,15.69,-0.94,0.37,0.31,-0.03,-0.04,0.15,49.94,-76.19,26.37,0.13,0.75,0.31,3,2
1772819702.990019,2542416,-0.02,0.10,-0.14,-175.19,-83.62,15.69,-0.37,0.75,0.06,-0.01,0.01,0.14,50.06,-76.19,26.37,0.19,1.37,0.25,3,2
1772819703.030087,2542456,0.00,0.13,-0.15,-175.19,-83.62,15.69,0.31,0.25,-0.19,-0.03,0.00,0.12,50.06,-76.25,26.37,-0.44,1.31,0.56,4,2
