host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772044461.546628,1800041,-0.05,0.12,-0.01,77.94,74.31,265.62,-5.94,0.19,0.13,0.02,-0.01,0.00,25.69,67.44,212.19,0.13,-0.31,0.25,4,3
1772044461.737151,1800231,0.04,0.16,0.00,77.87,74.37,266.37,-2.37,1.87,0.37,-0.03,-0.01,0.03,25.62,67.50,212.19,0.00,-0.31,-0.44,4,3
1772044461.927789,1800422,0.04,0.02,0.03,75.31,74.19,266.12,4.31,5.00,1.12,-0.07,0.01,0.01,25.62,67.62,212.25,0.31,-0.19,0.13,3,3
1772044462.118485,1800612,0.30,-0.02,0.18,69.31,74.00,265.56,12.75,8.00,-0.50,0.00,-0.07,0.04,25.62,67.62,212.31,-0.13,-1.31,-1.06,3,3
1772044462.309030,1800803,0.03,0.03,0.14,67.81,73.62,264.94,-2.25,1.25,0.69,-0.03,-0.06,-0.02,25.50,67.69,212.25,-0.69,2.12,2.00,3,2
1772044462.499550,1800993,0.00,-0.02,0.06,68.75,73.75,265.37,-3.75,-3.81,0.69,-0.01,-0.04,0.07,25.69,67.69,212.31,-0.50,0.44,0.75,5,3
1772044462.689214,1801183,0.00,0.12,0.05,71.81,74.00,265.81,-3.87,-4.00,-0.44,0.02,-0.02,0.03,25.69,67.75,212.37,-0.13,-2.25,-0.31,5,3
1772044462.881030,1801375,-0.79,-3.00,0.37,75.06,74.06,267.19,-60.25,3.37,5.19,0.15,-0.12,-0.20,25.69,67.87,212.31,2.19,-4.12,-3.81,5,3
1772044463.071183,1801565,0.38,1.56,0.32,81.87,69.44,285.87,-64.37,17.75,9.56,-0.06,-0.02,0.05,25.12,69.37,212.94,-2.31,-1.81,0.25,5,2
1772044463.262195,1801756,0.30,-0.18,0.26,86.19,68.25,290.94,-29.75,-6.62,9.63,-0.32,-0.20,-0.19,25.31,70.25,213.75,-3.06,-4.25,-3.56,5,2
1772044463.451526,1801945,0.39,-0.47,0.40,92.44,66.12,294.50,-36.19,-11.19,8.88,-0.32,-0.03,0.51,25.56,70.87,214.75,-5.12,-2.00,-3.75,5,3
1772044463.640805,1802135,0.37,-0.32,0.06,100.12,65.00,300.69,-46.06,7.56,7.62,-0.04,0.04,0.25,24.31,71.75,217.12,-21.06,2.37,-8.19,4,3
1772044463.833303,1802327,-0.38,0.46,-0.14,107.81,64.31,308.37,-31.25,-2.44,2.75,0.00,0.19,-0.08,26.06,72.00,220.12,-16.19,-0.06,2.81,4,3
1772044464.023983,1802518,-0.13,0.00,0.65,106.25,64.87,311.06,3.37,9.75,-4.75,-0.10,-0.06,-0.17,29.94,71.31,221.25,-5.69,-5.81,2.94,5,4
1772044464.214311,1802708,0.13,0.39,0.39,103.31,66.25,310.44,20.00,-5.44,-8.31,0.05,-0.49,0.21,30.50,69.56,219.31,9.63,9.75,5.87,5,4
1772044464.404140,1802898,0.35,0.21,0.16,103.81,67.50,309.94,-4.69,-8.88,4.00,-0.12,0.00,-0.01,28.87,69.06,218.62,3.31,-0.75,-2.50,4,3
1772044464.594212,1803088,-0.38,-0.23,0.05,109.50,65.81,309.25,-2.56,-9.88,0.06,-0.09,-0.06,0.17,26.94,69.62,218.94,2.12,-5.31,-7.50,4,3
1772044464.786375,1803280,-0.12,-0.03,-0.03,118.25,68.69,309.87,24.56,-34.13,-48.00,0.05,0.24,-0.19,24.25,71.50,220.12,5.25,-2.19,-0.69,4,3
1772044464.976461,1803471,0.72,0.71,1.14,126.81,71.94,301.62,150.19,-39.69,-31.06,-0.08,-0.11,0.37,25.31,70.19,218.75,4.00,15.94,12.25,4,3
1772044465.167412,1803661,-0.87,-0.77,-0.05,127.87,69.00,275.25,67.81,-16.12,4.81,-0.07,0.04,0.04,25.62,69.37,217.37,7.94,-5.06,-4.06,3,4
1772044465.356731,1803851,-1.13,0.18,-0.41,117.56,67.00,263.12,43.88,17.37,7.94,-0.10,0.01,0.11,24.06,70.00,216.62,9.25,-0.06,3.19,3,4
1772044465.546428,1804040,-1.35,0.55,-0.69,90.87,70.25,252.75,106.25,45.31,-23.62,-0.01,-0.43,0.54,24.12,68.50,214.81,-3.56,-0.50,2.50,4,4
1772044465.738359,1804233,0.63,-0.97,0.81,57.50,70.19,246.50,12.88,12.69,0.25,-0.03,0.31,-0.25,23.37,69.25,215.50,-4.12,1.06,-3.31,5,5
1772044465.929539,1804424,0.00,-1.06,0.71,55.19,70.31,245.50,6.31,4.31,-4.06,0.13,0.13,-0.30,23.94,69.19,215.00,-4.44,-3.75,-1.44,5,6
1772044466.120354,1804614,0.62,-0.73,0.58,54.19,69.94,249.62,-39.69,3.87,-4.69,-0.11,-0.06,0.39,25.00,69.94,216.44,-7.31,0.13,0.56,6,6
1772044466.310028,1804804,-0.74,0.28,0.06,79.81,71.25,255.69,-47.00,-44.19,-0.50,-0.08,0.08,-0.12,25.94,69.19,216.19,1.06,-2.75,-1.81,6,6
1772044466.499448,1804993,0.28,-0.41,-0.26,100.25,73.75,261.25,-19.31,-33.25,-6.31,0.06,-0.10,-0.02,24.37,69.69,215.81,1.12,-13.25,-11.94,5,6
1772044466.691572,1805185,-1.04,1.02,-0.25,127.44,73.94,267.56,-23.37,-2.12,-31.81,-0.12,0.05,0.34,23.00,68.87,216.56,-5.69,16.75,14.50,5,5
1772044466.883412,1805377,-0.01,0.07,0.00,103.69,74.06,265.31,-1.06,13.25,57.06,-0.04,-0.03,0.16,27.19,68.00,216.19,9.00,-21.31,-6.25,5,5
1772044467.075512,1805569,-1.07,-0.59,0.16,98.00,65.25,254.81,10.25,-9.88,30.00,-0.15,-0.51,-0.31,24.81,68.56,215.56,15.13,-8.56,-3.44,5,4
1772044467.267004,1805761,-0.28,-1.11,0.05,104.75,69.12,253.37,20.37,-62.25,-65.37,-0.90,1.16,-1.12,19.56,70.56,216.19,1.69,-13.13,-5.00,5,4
1772044467.456446,1805950,0.11,0.22,0.43,133.00,74.06,264.69,-52.19,-1.50,-16.12,-0.08,-0.02,0.41,18.25,70.06,213.69,19.37,-2.44,-3.81,5,3
1772044467.647113,1806141,-0.10,-1.36,-0.83,141.44,69.87,271.50,-47.25,-22.37,15.94,-0.38,-0.48,-0.91,22.94,71.25,214.31,-24.62,-16.81,2.87,6,2
1772044467.840473,1806334,-1.02,0.79,-1.66,162.37,68.81,284.44,-34.19,-9.38,-3.06,0.43,0.32,-1.16,26.44,69.31,213.75,-11.44,7.37,16.19,6,1
1772044468.031630,1806526,0.61,0.27,0.77,143.56,75.00,281.69,36.88,36.81,24.81,0.20,-0.73,1.12,27.75,67.94,213.62,0.00,-2.94,-2.31,6,1
1772044468.223222,1806717,-1.59,0.58,0.51,123.81,71.44,270.19,13.88,-0.19,23.00,-0.70,0.41,-1.36,26.81,67.81,214.25,5.00,15.63,3.31,7,2
1772044468.412941,1806907,3.42,-0.80,1.73,97.12,68.44,273.50,-62.75,56.63,43.00,-0.09,-0.15,1.49,23.75,68.06,212.31,-11.69,-32.69,-15.06,8,2
1772044468.601935,1807096,0.31,-0.80,0.27,107.19,64.56,272.75,33.56,-21.56,-31.69,0.49,0.37,0.82,27.19,71.75,215.44,10.13,8.38,-1.19,8,2
1772044468.793825,1807288,-2.13,1.57,-0.81,124.37,71.06,272.25,38.25,10.75,-36.44,0.03,0.16,-0.20,25.81,71.25,216.31,-9.00,20.44,11.38,8,3
1772044468.984548,1807479,2.16,-2.06,1.81,91.37,71.94,263.25,32.69,11.13,33.75,0.51,0.46,-1.32,28.31,72.12,218.37,7.62,10.38,0.19,9,3
1772044469.175369,1807670,0.77,1.29,1.17,75.00,73.69,259.62,95.37,72.19,-9.13,0.28,0.32,0.10,30.00,65.69,214.81,-37.69,58.13,60.63,9,3
1772044469.365920,1807860,-1.11,-0.84,-1.13,62.56,71.75,251.00,-11.00,-23.50,17.19,-0.20,0.47,0.14,34.56,62.19,211.69,-2.87,-13.63,-6.19,8,4
1772044469.555470,1808049,0.46,-1.58,0.30,76.00,72.31,253.12,-54.25,-30.87,-4.87,-0.22,-1.26,0.71,35.19,63.00,212.37,-2.81,-12.88,-10.69,7,4
1772044469.746584,1808241,-0.81,3.67,0.33,109.94,75.06,276.81,-77.75,10.56,-26.25,-0.02,0.56,0.34,33.56,67.94,215.19,4.50,9.13,5.00,7,5
1772044469.937139,1808432,0.51,0.20,0.58,100.62,77.87,277.62,25.06,7.12,5.00,-0.24,0.09,0.18,32.44,68.12,215.31,5.06,2.69,-2.12,7,5
1772044470.128150,1808622,-0.27,0.09,-0.25,101.94,75.62,271.44,22.31,-22.87,17.31,-0.20,-0.06,0.05,30.69,68.25,214.94,5.31,2.31,-1.25,5,4
1772044470.317505,1808812,-0.26,-0.21,0.05,102.87,73.06,264.94,16.31,-2.00,6.50,0.01,0.06,-0.30,29.62,69.00,214.87,2.19,-2.69,-2.37,4,4
1772044470.507563,1809002,1.02,-0.14,-0.28,98.75,72.31,262.75,7.69,0.19,8.75,-0.18,0.07,-0.29,28.50,69.56,215.00,0.94,-4.94,-2.44,4,4
1772044470.699294,1809194,-1.10,0.61,-0.50,102.06,71.00,260.94,-4.44,0.50,2.37,0.10,0.04,0.17,27.81,69.62,215.00,1.06,1.12,-0.75,5,5
1772044470.889885,1809384,0.94,-0.77,0.62,77.94,71.37,259.31,31.56,20.87,4.87,0.06,-0.06,-0.11,26.81,70.00,215.06,6.06,-6.62,-5.50,5,5
1772044471.080685,1809575,0.66,-0.07,0.51,78.12,70.75,257.81,-5.00,-9.13,4.94,-0.01,0.02,-0.23,24.62,70.12,213.81,19.62,3.94,5.25,5,5
1772044471.270876,1809765,-0.12,-0.22,-0.32,91.87,70.75,257.37,-13.13,-14.81,4.50,0.09,-0.01,0.37,23.06,70.00,212.37,-0.56,4.12,-2.62,7,5
1772044471.460911,1809955,-0.98,0.24,-0.48,99.56,70.06,257.94,-2.75,-9.56,-1.06,0.16,0.29,0.16,23.62,70.06,212.25,-3.19,-5.06,1.06,7,5
1772044471.652221,1810147,0.88,0.09,0.54,89.00,72.19,258.87,16.87,25.87,-20.06,-0.04,0.18,0.09,25.25,69.94,211.81,4.06,-0.81,-1.19,6,5
1772044471.843030,1810337,0.31,-0.13,0.21,77.12,73.81,258.94,15.81,4.00,-0.37,-0.21,0.15,0.22,24.37,69.12,211.50,-2.56,-7.31,-2.69,6,5
1772044472.033702,1810528,-0.13,-0.28,0.07,72.94,72.69,255.37,9.38,6.12,4.19,-0.07,-0.17,-0.12,27.12,70.12,212.19,-5.87,-4.62,-2.62,6,5
1772044472.223441,1810718,0.00,0.11,-0.04,68.06,72.06,255.25,0.94,1.12,6.69,-0.10,0.06,-0.11,26.87,70.31,212.56,-1.31,-0.06,-0.06,6,5
1772044472.413586,1810908,0.05,0.00,0.01,67.06,71.19,254.62,-5.87,4.50,0.88,0.00,0.13,0.03,27.06,70.31,212.56,-3.19,-2.06,-0.56,9,7
1772044472.605335,1811099,1.12,-0.48,0.63,60.38,66.87,252.87,-5.56,21.19,23.19,-0.07,-0.12,-0.04,28.94,69.94,212.94,0.37,-4.19,-4.25,7,5
1772044472.795797,1811290,0.23,0.03,0.22,62.88,66.06,252.31,-3.00,-6.37,-4.56,0.02,0.01,-0.09,28.69,70.56,213.25,-4.31,-0.62,0.25,7,5
1772044472.986309,1811480,-0.84,-0.68,-0.60,65.06,68.56,254.56,-22.25,5.87,-11.75,-0.16,-0.33,0.07,28.00,70.50,214.37,-11.00,-2.62,-8.94,8,5
1772044473.175959,1811670,0.57,0.21,0.63,59.50,69.31,259.31,0.50,-24.12,-14.63,0.07,0.00,-0.37,27.87,71.12,215.87,-2.50,2.62,0.56,7,5
1772044473.367029,1811861,-0.73,0.43,-0.02,73.56,73.69,259.62,-5.75,-32.69,1.62,-0.12,0.11,-0.28,27.12,70.25,217.00,-2.94,5.37,-0.37,7,5
1772044473.558041,1812052,-0.14,0.25,-0.05,82.75,73.06,259.87,-3.62,-4.69,2.75,-0.14,0.01,0.49,27.31,69.75,216.37,-2.31,0.75,3.25,7,6
1772044473.748277,1812243,-1.64,-2.36,0.02,74.62,69.06,247.87,69.00,26.87,29.25,-0.06,-0.51,-0.09,29.87,66.19,215.87,9.50,10.19,2.37,7,5
1772044473.938379,1812433,0.63,-0.35,0.42,54.06,66.06,246.37,-2.94,3.25,-10.69,-0.17,0.01,0.33,27.19,66.37,214.87,7.87,-3.44,-2.25,7,5
1772044474.128026,1812622,-0.15,-0.20,0.22,55.88,66.87,247.69,-5.44,-3.81,-2.81,0.03,0.06,0.07,27.25,66.37,214.50,-3.75,4.19,6.06,8,6
1772044474.319636,1812814,0.01,-0.49,0.29,59.06,67.25,249.50,-35.06,-9.38,-8.44,0.01,-0.07,0.41,30.25,67.06,214.75,-7.56,-16.69,-1.87,5,4
1772044474.510714,1813005,-0.35,1.06,-0.15,72.25,70.56,256.94,-13.81,-15.44,-15.56,0.03,-0.24,0.06,32.44,67.00,214.94,-5.31,2.56,-1.25,5,4
1772044474.700952,1813195,0.41,0.66,0.05,73.25,72.94,259.75,-6.81,7.69,-4.31,0.04,-0.35,0.12,31.56,67.69,215.75,4.69,-3.31,-3.44,5,4
1772044474.891004,1813385,-0.30,0.23,-0.01,76.69,72.87,259.69,-3.94,-7.44,5.69,0.02,0.13,0.01,30.50,68.87,215.44,4.31,-5.19,-2.44,4,4
1772044475.080301,1813575,0.04,0.29,0.08,74.37,72.56,259.25,13.38,11.06,0.37,-0.01,0.04,0.21,29.37,69.44,215.31,1.56,0.25,-0.69,4,4
1772044475.272042,1813767,0.28,0.08,0.16,63.31,71.25,256.94,19.31,23.25,2.50,0.00,-0.15,-0.07,28.62,69.25,215.31,-0.25,1.00,-1.81,3,4
1772044475.463013,1813958,0.25,0.23,0.22,56.50,70.25,255.50,1.69,2.69,1.94,-0.05,0.12,-0.14,27.69,69.69,215.75,0.06,-1.50,-3.00,3,2
1772044475.654032,1814148,0.20,-0.35,0.44,57.75,70.00,254.75,-8.13,-11.69,4.44,0.01,-0.11,-0.02,26.62,69.69,216.12,0.88,2.81,-0.19,3,2
1772044475.844224,1814338,-0.13,0.44,-0.29,68.50,70.94,257.81,-26.44,-8.69,-7.31,-0.03,-0.19,-0.01,27.19,69.81,216.06,-1.00,-0.81,2.19,3,2
1772044476.033819,1814528,0.17,0.20,0.07,73.69,72.37,260.56,-4.12,-3.69,-2.12,-0.05,-0.01,0.02,28.62,70.19,216.19,0.69,-0.19,0.37,3,2
1772044476.225267,1814720,0.03,0.01,0.06,76.06,73.31,261.06,0.81,-5.06,1.69,0.04,-0.09,0.04,27.56,70.19,216.25,1.06,-1.06,-2.44,3,2
1772044476.416351,1814911,0.10,0.02,0.07,79.06,73.19,261.50,-6.12,-0.13,0.25,0.00,0.00,0.04,27.12,70.69,216.56,0.19,-0.81,-0.50,3,2
1772044476.607607,1815102,-0.05,0.02,0.00,79.75,73.25,261.94,2.87,-2.25,1.06,0.00,-0.02,-0.07,27.25,70.75,216.56,-0.19,-0.50,0.13,3,2
1772044476.796960,1815291,0.06,0.04,0.12,80.56,73.37,261.62,1.44,-2.75,-2.00,-0.03,-0.02,-0.02,27.19,70.75,216.56,0.50,-0.13,0.44,3,2
1772044476.986428,1815481,-0.17,0.18,-0.13,81.81,73.81,261.94,-1.44,0.81,0.81,0.10,-0.03,-0.25,27.19,70.75,216.50,1.50,2.62,0.69,3,3
1772044477.178350,1815673,0.15,1.22,-0.21,66.25,73.50,263.87,25.06,47.13,-7.75,0.02,-0.15,0.23,27.56,70.12,216.06,-3.62,0.88,4.69,3,3
1772044477.369765,1815864,-0.10,-0.62,0.27,45.00,72.44,259.94,16.81,3.12,-1.50,0.00,0.04,-0.22,28.50,69.75,215.87,-1.06,-1.62,0.50,3,3
1772044477.561339,1816056,0.58,-0.41,0.65,43.44,71.19,259.62,-17.12,-4.44,3.44,0.09,0.00,0.03,28.87,70.12,215.87,2.56,-0.56,0.94,3,3
1772044477.751958,1816246,-0.10,0.99,0.00,62.06,72.94,264.94,-47.56,-23.25,-1.25,-0.08,0.19,0.15,27.94,70.69,215.75,3.69,0.94,1.06,4,3
1772044477.942254,1816436,-0.12,-0.11,-0.25,78.37,74.44,265.69,3.69,-23.94,5.94,0.03,-0.08,0.06,28.19,70.37,215.56,-0.75,-0.25,-1.44,4,3
1772044478.133233,1816627,-0.05,0.12,-0.04,88.75,73.75,263.75,-3.19,-14.00,4.81,-0.09,0.10,-0.08,27.25,70.50,215.94,2.25,1.69,-0.44,3,3
1772044478.323482,1816818,-0.08,0.21,-0.04,92.44,73.37,263.12,2.81,2.87,0.37,-0.01,-0.08,0.20,27.25,70.50,215.87,0.19,-1.12,0.25,3,3
1772044478.515802,1817010,0.20,-1.20,0.61,89.50,73.25,263.00,-15.94,4.25,-1.81,-0.07,-0.19,0.12,26.25,70.69,216.00,4.19,-1.19,-5.44,3,3
1772044478.707943,1817202,0.17,0.55,-0.11,93.12,73.37,267.31,7.50,-4.87,-0.56,0.07,-0.20,0.14,26.81,70.62,216.06,-1.44,7.62,3.87,3,3
1772044478.899685,1817394,-0.42,0.22,-0.32,92.06,73.44,264.81,12.63,6.00,4.87,-0.07,-0.05,0.03,26.94,70.06,215.87,0.13,2.12,-0.25,3,2
1772044479.088798,1817583,0.02,-0.15,0.27,83.44,73.12,262.12,11.69,4.69,0.69,-0.06,0.10,0.00,27.00,70.31,215.94,0.13,-2.75,-1.75,3,2
1772044479.279108,1817774,0.11,0.11,0.31,80.56,73.00,261.37,2.56,0.31,0.44,-0.01,0.10,-0.10,26.56,70.75,216.19,0.37,-0.31,-0.81,3,2
1772044479.471436,1817966,-0.14,-0.04,0.06,83.19,72.75,261.31,-8.69,-3.75,0.81,-0.02,0.09,-0.05,26.44,70.87,216.25,-1.06,-0.94,0.00,2,2
1772044479.662394,1818157,0.13,0.01,-0.06,82.50,73.06,262.12,2.75,-1.94,-0.69,-0.34,-0.15,0.11,26.62,70.75,216.25,0.50,-1.69,-1.31,2,2
1772044479.853147,1818348,-0.05,0.44,0.17,82.37,73.44,262.25,1.31,-2.87,-0.75,0.00,0.02,0.00,26.87,70.75,216.06,-3.81,-0.06,1.12,2,2
1772044480.042453,1818537,0.05,0.19,0.18,82.19,73.44,261.94,-2.56,0.31,-2.56,-0.04,-0.04,0.00,26.81,71.06,216.37,0.19,2.31,1.19,2,2
1772044480.232046,1818726,-0.10,0.01,-0.09,82.44,73.37,262.06,-2.69,1.19,1.94,0.11,0.00,-0.22,27.12,71.12,216.56,-3.06,-3.69,-0.69,2,2
1772044480.423827,1818919,0.17,-0.14,0.01,77.62,73.37,262.75,2.12,11.50,1.31,-0.11,0.04,0.13,27.19,71.50,216.56,-1.94,1.19,0.13,2,2
1772044480.614772,1819109,-0.02,0.05,0.11,74.81,72.87,262.56,0.50,1.56,-0.62,0.00,0.05,-0.01,27.00,71.31,216.50,1.25,6.25,1.19,2,2
1772044480.805634,1819300,-0.14,0.03,0.13,76.75,72.87,262.75,-4.19,-4.62,3.50,0.01,0.10,0.06,26.37,71.25,216.50,-2.69,-1.81,-1.31,2,2
1772044480.995359,1819490,0.26,-0.12,0.07,76.25,72.69,263.12,-1.81,-0.13,-0.94,-0.19,-0.09,0.29,26.00,71.12,216.62,1.31,-0.25,-2.25,2,2
1772044481.186548,1819679,-0.11,-0.14,0.12,86.12,72.69,263.19,-7.75,-19.44,-5.87,-0.02,0.02,-0.11,25.37,71.69,216.87,-1.56,-3.75,-1.62,2,2
1772044481.376758,1819871,0.39,0.40,0.08,86.75,75.19,266.62,-2.25,5.81,-9.13,0.01,0.03,0.09,24.94,71.69,217.00,-1.06,-1.19,0.19,2,2
1772044481.567760,1820062,-0.12,0.01,-0.07,88.50,75.25,266.50,-0.19,-6.06,3.25,-0.03,-0.04,-0.16,25.19,71.44,216.87,0.81,0.81,0.81,3,2
1772044481.758253,1820253,-0.31,0.62,-0.38,88.44,74.87,265.12,16.44,6.06,5.75,0.00,0.04,0.04,25.69,70.87,216.69,-1.44,5.50,6.12,4,2
1772044481.947910,1820442,0.26,-0.51,0.29,71.19,73.25,259.62,20.37,20.62,13.50,0.13,-0.25,-0.17,25.62,70.12,216.94,-2.37,-1.50,-8.50,4,2
1772044482.137723,1820632,-0.32,0.39,-0.02,60.13,70.94,256.75,34.88,25.94,-7.12,0.05,-0.11,0.26,25.12,70.44,217.25,0.00,4.37,1.87,3,2
1772044482.329619,1820824,0.01,-0.54,0.41,48.50,69.44,254.50,-3.75,-0.56,3.81,0.02,0.56,0.12,26.06,69.56,216.62,-6.56,17.62,17.56,3,3
1772044482.520761,1821015,0.23,-1.28,0.73,53.00,69.44,255.62,-36.75,-15.38,-6.19,0.00,0.10,-0.01,31.06,67.00,216.12,-5.56,-5.19,-0.75,3,3
1772044482.711348,1821206,-0.91,-0.22,-0.03,75.12,73.12,260.69,35.75,-79.00,-11.56,0.12,-0.19,-0.75,32.38,66.94,216.25,7.75,4.50,3.25,3,4
1772044482.901167,1821395,-0.06,0.64,-0.26,87.50,74.56,262.12,-9.75,2.75,-2.37,-0.01,-0.05,0.42,30.06,67.12,215.81,4.31,-1.81,-1.37,3,4
1772044483.091219,1821585,-0.07,-0.13,-0.38,92.25,74.37,262.94,-3.06,2.94,4.19,-0.18,0.00,0.01,28.50,67.44,215.50,5.75,-3.00,-4.56,3,3
1772044483.282872,1821777,-0.81,0.63,-0.30,93.19,73.94,262.69,9.63,15.00,1.37,0.03,0.25,-0.17,27.00,68.31,215.87,-1.25,-1.62,-0.50,3,4
1772044483.473326,1821968,0.62,-0.71,0.78,62.69,73.25,258.56,40.06,23.50,-7.12,0.00,0.04,-0.10,27.00,68.25,216.12,-0.75,-3.31,-3.19,4,5
1772044483.663931,1822158,-0.04,0.05,0.29,53.38,71.94,256.75,6.25,6.25,3.69,0.09,0.10,-0.04,26.87,68.62,216.50,-2.06,-1.56,-1.00,3,5
1772044483.853766,1822349,0.27,0.00,0.15,49.81,71.00,256.12,-1.87,1.87,3.00,0.04,-0.18,0.06,26.81,68.37,216.75,0.44,4.31,1.37,3,5
1772044484.044901,1822540,0.10,-0.20,0.06,52.81,70.94,255.81,-7.12,-4.75,3.12,-0.05,0.09,0.00,26.69,68.31,216.87,0.25,0.00,0.25,3,4
1772044484.235941,1822730,0.19,-0.29,0.30,59.38,71.12,256.75,-26.37,-13.88,0.81,-0.02,0.16,0.12,26.06,68.50,217.00,2.50,-4.25,-2.56,4,5
1772044484.426262,1822921,-0.25,0.61,-0.29,74.37,72.81,261.25,-15.44,-16.62,-1.50,0.02,0.06,0.13,25.69,68.94,216.87,-1.81,-0.56,1.31,5,5
1772044484.616695,1823111,0.10,0.11,-0.03,79.25,73.37,261.37,1.81,-2.94,-0.13,-0.13,-0.10,-0.08,26.12,68.62,216.56,-0.94,3.06,-0.75,5,4
1772044484.807035,1823301,-0.09,0.00,-0.03,81.06,72.81,260.12,2.00,-5.94,3.75,-0.10,-0.06,-0.01,26.12,68.25,216.81,1.00,0.81,1.50,5,4
1772044484.997859,1823492,-0.05,0.14,0.22,81.31,72.69,259.25,6.75,-2.69,0.37,-0.02,-0.02,0.02,26.31,68.50,216.87,1.00,-0.69,-1.12,6,4
1772044485.188635,1823683,-0.22,0.04,0.10,81.69,72.62,258.50,1.56,1.69,1.56,-0.05,-0.29,0.19,26.06,68.62,217.00,2.94,-2.75,-1.19,6,4
1772044485.378634,1823873,-0.14,0.12,0.02,79.37,72.69,258.56,4.37,0.62,-0.94,-0.05,0.03,-0.09,25.81,68.87,217.12,-1.44,3.44,3.31,4,3
1772044485.568980,1824064,0.29,0.10,0.19,78.25,73.50,258.12,2.12,-8.25,-5.19,0.09,0.04,-0.26,25.75,69.19,217.19,1.37,-2.62,-2.94,4,3
1772044485.759957,1824255,-0.01,0.40,-0.08,77.56,73.81,257.94,5.44,5.06,0.25,0.04,-0.01,0.00,25.69,69.37,217.25,2.44,-0.13,-0.13,4,2
1772044485.950583,1824445,1.07,-0.32,0.39,57.63,72.44,255.56,37.50,43.31,-4.56,-0.02,-0.12,0.25,25.94,69.06,217.00,-0.75,0.31,0.13,4,2
1772044486.141545,1824636,0.01,-0.15,0.27,49.81,70.81,253.37,-3.37,3.12,-0.88,-0.03,0.08,-0.11,25.87,69.37,217.12,-0.81,-1.00,0.19,3,2
1772044486.331404,1824826,0.06,-0.13,0.12,49.13,70.87,254.31,-2.62,2.31,-4.19,0.08,-0.05,0.09,26.69,69.37,217.19,-1.06,0.50,2.31,3,2
1772044486.522039,1825016,-0.02,-0.06,-0.04,50.31,71.44,255.50,-9.06,-2.75,-2.06,-0.06,0.15,-0.09,28.31,68.75,216.87,-3.94,3.37,4.81,3,1
1772044486.712705,1825207,0.40,-0.34,0.35,53.19,71.87,257.12,-14.56,-11.25,2.69,0.05,0.07,-0.09,30.62,67.44,216.37,-2.94,1.56,3.44,2,1
1772044486.903486,1825398,-0.07,0.19,-0.30,63.75,73.69,259.19,-8.50,-13.69,-5.87,0.04,-0.04,0.04,30.75,67.69,216.75,0.56,-3.94,-5.12,2,2
1772044487.094022,1825588,-0.07,0.06,-0.06,68.25,75.00,260.31,-3.81,0.69,1.25,-0.01,0.00,0.06,29.06,68.81,216.94,4.25,-5.12,-5.19,2,2
1772044487.284062,1825779,-0.31,0.18,-0.04,65.50,74.19,260.06,8.56,12.19,0.25,-0.05,0.06,-0.05,28.00,69.37,217.00,1.31,-0.31,-0.62,2,2
1772044487.474044,1825969,0.50,-0.15,0.33,48.31,72.31,258.00,27.50,23.87,-4.37,-0.01,-0.26,0.17,27.87,69.12,216.94,2.44,-0.62,-2.06,2,2
1772044487.665984,1826160,-0.28,-0.91,0.08,36.56,75.19,253.75,16.06,-1.94,-4.12,0.04,-0.07,-0.03,27.44,69.31,217.12,-1.56,-0.37,-1.25,2,2
1772044487.856333,1826351,0.27,0.30,0.24,39.50,74.00,253.81,-5.37,-2.69,6.12,-0.10,-0.03,0.00,26.69,69.37,217.50,-1.69,3.37,1.37,2,2
1772044488.047242,1826542,0.22,-0.27,0.28,50.13,74.94,254.06,-40.75,-23.69,6.31,-0.03,0.10,0.13,26.44,69.69,217.62,3.12,-1.94,-0.44,3,2
1772044488.236812,1826731,-0.12,0.11,-0.16,63.50,75.25,257.87,-13.00,3.19,4.94,-0.07,-0.04,0.24,27.37,69.69,217.31,-1.69,-0.69,1.00,2,2
1772044488.426652,1826921,-0.03,0.20,0.00,66.81,74.87,259.44,-14.00,-1.87,1.44,0.00,-0.02,-0.07,27.25,69.62,217.25,1.37,-0.75,-1.25,3,2
1772044488.618440,1827113,0.32,-0.07,0.10,66.56,74.62,260.62,-0.62,5.00,0.88,0.16,0.14,-0.23,27.19,69.87,217.19,-0.25,-1.00,-0.19,3,2
1772044488.809469,1827304,-0.39,0.61,0.42,71.06,73.94,260.12,0.56,-4.19,8.38,-0.31,-0.12,0.06,26.94,68.62,217.25,3.00,1.00,-0.25,3,2
1772044488.999844,1827495,0.06,0.00,0.27,60.13,72.19,256.87,39.63,22.06,2.75,-0.05,0.00,0.14,27.31,68.31,216.94,1.44,8.00,6.44,3,2
1772044489.189932,1827684,0.34,-0.48,0.22,48.38,71.00,253.00,13.50,1.87,-0.88,-0.02,-0.15,-0.05,28.87,67.12,216.25,-3.44,-5.50,-1.50,3,3
1772044489.379516,1827874,0.54,-0.66,0.56,55.44,71.56,253.81,-41.13,-16.87,3.56,-0.01,-0.23,-0.01,29.87,67.69,216.12,-1.25,-3.81,-0.62,3,3
1772044489.571579,1828066,0.12,0.93,-0.07,78.44,73.69,260.50,-29.44,-23.31,-10.81,0.04,-0.12,-0.21,29.25,69.50,216.87,2.69,-4.81,-5.69,4,3
