host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772047900.437227,5239017,0.1,-0.14,0.05,-169.87,-70.37,49.38,-3.37,-0.56,0.13,0.06,0.0,0.08,16.31,57.19,75.5,0.56,1.87,1.12,4,2
1772047900.627968,5239208,0.01,0.11,0.11,-169.94,-70.37,46.0,-27.5,2.81,-8.31,-0.05,-0.04,0.08,16.56,57.06,75.31,0.37,0.81,1.25,4,2
1772047900.818019,5239398,0.19,0.26,0.16,-169.81,-70.0,41.0,-17.81,2.62,-9.0,-0.12,0.03,0.01,16.87,56.94,75.0,0.56,0.25,1.12,4,1
1772047901.007788,5239587,0.09,0.24,0.12,-168.5,-70.06,39.0,4.31,-1.87,2.69,-0.07,0.03,-0.04,17.0,56.88,75.0,-1.06,1.5,0.25,4,1
1772047901.199544,5239779,0.06,0.01,0.06,-167.94,-70.37,40.44,10.5,-0.81,3.81,-0.11,0.03,0.05,17.12,56.94,75.25,-1.87,-0.37,-0.62,3,1
1772047901.390691,5239970,0.12,-0.1,0.07,-168.62,-70.25,43.94,22.0,2.31,5.19,-0.06,0.05,0.03,17.19,57.19,75.5,-0.06,-0.75,0.06,4,2
1772047901.581969,5240161,0.09,-0.21,-0.01,-171.37,-70.12,48.31,9.19,0.94,-2.19,-0.07,0.01,-0.07,17.25,57.25,75.44,-0.75,-0.5,-0.13,3,2
1772047901.772401,5240352,0.17,-0.12,-0.03,-173.31,-70.06,49.69,0.75,0.5,0.31,-0.11,0.05,0.02,17.31,57.25,75.44,0.69,-1.0,-0.62,3,1
1772047901.963106,5240543,0.12,-0.12,0.01,-172.37,-70.25,48.94,-6.0,-2.37,0.94,-0.15,0.12,0.0,17.19,57.25,75.37,0.5,-1.06,-0.37,2,1
1772047902.153953,5240733,0.16,0.05,0.09,-170.87,-70.5,47.06,-4.81,-1.06,2.0,-0.1,0.11,-0.01,17.06,57.31,75.37,-0.75,-0.44,-0.69,3,2
1772047902.344799,5240924,0.02,0.02,0.03,-168.75,-70.75,45.38,-6.87,-0.62,-2.31,-0.11,0.0,-0.02,17.12,57.31,75.31,-0.37,-0.5,0.13,3,2
1772047902.534943,5241115,0.11,0.14,0.14,-168.56,-70.75,45.0,8.94,1.75,2.75,-0.08,0.02,0.01,17.06,57.31,75.31,0.5,1.25,0.5,3,2
1772047902.725758,5241306,0.14,-0.15,-0.02,-169.25,-70.44,47.25,8.38,2.62,0.62,-0.13,0.05,0.0,16.94,57.19,75.31,0.56,0.5,0.69,3,2
1772047902.916779,5241496,0.11,-0.1,-0.02,-170.37,-70.19,48.25,-0.13,0.81,-0.62,-0.11,-0.02,0.11,17.0,57.06,75.25,0.25,0.19,0.5,3,2
1772047903.107516,5241687,0.12,-0.1,0.05,-170.44,-70.12,48.19,0.31,-0.75,-0.06,-0.05,0.03,0.05,17.0,57.19,75.25,0.25,0.25,0.06,5,2
1772047903.298272,5241878,0.11,-0.05,0.0,-170.19,-70.19,47.94,-1.69,0.25,0.88,-0.07,-0.03,0.1,16.94,57.25,75.31,0.31,0.44,-0.31,4,2
1772047903.488827,5242069,0.09,-0.01,0.07,-169.81,-70.19,47.06,-5.69,-0.13,-1.25,-0.21,0.08,0.0,16.87,57.38,75.37,0.06,1.12,0.69,4,2
1772047903.679673,5242259,0.11,0.01,0.02,-169.69,-70.19,46.19,-3.0,1.19,-0.56,-0.1,0.02,0.03,16.87,57.38,75.37,0.06,-0.19,-0.06,4,2
1772047903.870376,5242450,0.1,-0.02,0.06,-169.37,-70.06,45.63,-1.81,0.69,-0.5,-0.16,-0.01,0.1,16.87,57.31,75.37,0.0,0.0,-0.37,4,2
1772047904.061326,5242641,0.13,-0.06,0.04,-169.25,-69.87,45.38,0.69,0.31,-0.25,-0.15,0.08,0.0,16.87,57.44,75.37,-0.25,-1.25,-0.56,4,2
1772047904.251494,5242832,0.09,0.05,0.07,-169.12,-69.94,45.38,0.31,0.25,-0.5,-0.08,0.02,0.05,16.87,57.38,75.37,0.25,0.31,0.5,4,2
1772047904.442478,5243022,0.07,-0.08,0.07,-169.62,-69.94,45.81,1.25,-0.56,-0.88,-0.13,0.01,0.06,16.87,57.38,75.37,0.44,0.44,0.25,5,2
1772047904.633347,5243213,0.17,-0.05,0.03,-169.94,-69.75,46.38,5.37,1.94,2.31,-0.07,-0.03,0.09,16.87,57.31,75.37,-0.31,-1.0,-0.5,5,3
1772047904.824202,5243404,0.13,-0.14,-0.02,-170.25,-69.62,47.38,1.75,0.06,-0.25,-0.12,0.0,0.06,16.87,57.31,75.37,-0.25,-0.19,-0.44,4,2
1772047905.014973,5243595,0.13,-0.11,0.07,-170.5,-69.56,47.5,0.25,0.25,-0.13,-0.13,0.03,0.0,16.87,57.38,75.37,-0.31,-1.06,-0.56,3,2
1772047905.205611,5243785,0.11,-0.13,0.02,-170.5,-69.56,47.5,-0.44,0.13,0.37,-0.15,0.01,0.0,16.87,57.44,75.37,0.37,-0.37,-0.25,3,2
1772047905.396458,5243976,0.15,-0.06,0.03,-170.25,-69.56,47.25,-1.19,-0.13,1.25,-0.14,0.07,0.05,16.81,57.44,75.37,-0.13,0.0,-0.06,3,2
1772047905.586915,5244167,0.1,-0.08,0.01,-170.0,-69.56,47.0,0.69,-0.06,-0.31,-0.05,0.0,0.12,16.87,57.44,75.37,0.06,1.5,0.81,3,2
1772047905.777541,5244357,0.05,-0.08,0.05,-170.06,-69.56,47.06,-0.44,0.0,0.31,0.0,-0.03,0.16,16.87,57.44,75.37,0.5,0.13,-0.06,3,2
1772047905.968372,5244548,0.07,0.02,0.03,-169.94,-69.62,46.94,-0.62,-1.0,0.19,-0.1,0.07,0.04,16.87,57.5,75.37,0.75,0.88,0.25,3,2
1772047906.159245,5244739,0.07,-0.05,0.02,-169.75,-69.81,46.63,-2.37,-0.69,-0.56,-0.12,0.01,0.05,16.81,57.44,75.37,0.25,0.19,0.69,3,2
1772047906.349845,5244930,0.09,-0.1,0.03,-169.69,-70.0,46.56,0.94,-1.31,-0.69,-0.13,0.0,0.06,16.87,57.44,75.31,0.0,0.31,0.25,4,2
1772047906.540808,5245120,0.1,-0.09,0.06,-169.62,-70.12,46.63,-0.13,0.62,-0.13,-0.08,0.0,0.1,16.87,57.38,75.31,-0.31,-1.31,-1.06,5,2
1772047906.731653,5245311,0.08,-0.14,0.04,-169.69,-70.0,46.63,-0.06,0.69,-0.13,-0.11,0.01,0.08,16.81,57.5,75.37,-0.06,-0.44,-0.13,5,2
1772047906.922124,5245502,0.15,-0.05,0.05,-169.69,-69.81,46.5,-0.44,0.5,0.5,-0.17,0.07,0.02,16.62,57.56,75.5,0.31,-3.31,-3.44,5,2
1772047907.11315,5245693,0.1,0.03,0.09,-169.62,-69.81,46.38,-1.56,-0.25,-0.19,-0.11,0.0,0.13,16.31,57.88,75.62,-0.56,-0.13,-0.13,4,2
1772047907.303447,5245883,0.2,-0.27,0.05,-169.56,-69.69,46.5,0.88,-0.88,-0.31,-0.07,0.03,0.04,16.19,57.81,75.62,0.62,1.75,-0.37,4,2
1772047907.492904,5246073,0.13,0.22,0.0,-168.5,-69.81,45.69,-1.0,2.12,-0.88,-0.09,0.01,0.02,16.44,57.56,75.37,0.13,0.81,1.94,5,2
1772047907.683667,5246263,0.09,-0.17,0.02,-169.69,-69.81,46.56,1.31,-1.19,-0.69,-0.17,0.01,0.09,16.69,57.31,75.25,0.0,0.62,0.62,5,2
1772047907.876005,5246455,0.08,0.02,-0.01,-169.75,-69.94,46.5,-1.12,0.56,0.94,-0.09,-0.01,-0.01,16.75,57.25,75.19,-0.69,-1.19,-0.37,5,2
1772047908.066587,5246646,0.0,-0.12,0.09,-169.81,-70.19,46.69,0.19,-2.06,-0.75,-0.15,0.0,0.05,16.75,57.25,75.19,-0.5,-1.0,-0.75,4,2
1772047908.257155,5246837,0.12,0.0,0.02,-169.75,-70.25,46.5,-1.44,0.44,0.19,-0.08,0.0,0.03,16.62,57.25,75.25,-0.25,-0.31,-0.44,3,3
1772047908.446538,5247026,0.06,-0.04,0.05,-169.69,-70.25,46.44,0.06,0.13,-0.31,-0.2,0.04,-0.05,16.62,57.31,75.25,0.25,0.0,0.31,2,2
1772047908.638319,5247218,0.08,-0.1,0.05,-169.75,-70.25,46.5,-0.62,-0.94,0.44,-0.19,0.06,0.01,16.62,57.38,75.31,0.0,0.81,0.5,3,3
1772047908.829243,5247409,0.13,-0.09,0.0,-169.69,-70.25,46.38,0.5,0.5,0.13,-0.1,0.03,-0.01,16.69,57.31,75.31,-0.06,0.25,0.19,3,3
1772047909.019865,5247600,0.08,-0.07,0.04,-169.69,-70.25,46.38,0.13,0.13,0.44,-0.1,0.02,0.04,16.69,57.31,75.31,0.0,0.37,0.13,3,3
1772047909.210664,5247790,0.1,0.06,0.05,-169.62,-70.19,46.31,0.62,-0.56,-0.62,-0.06,0.04,0.0,16.69,57.38,75.31,0.25,0.25,0.0,4,3
1772047909.401185,5247981,0.05,0.02,0.04,-169.69,-70.25,46.38,0.19,0.62,-0.5,-0.08,-0.02,0.05,16.69,57.38,75.25,0.62,0.94,0.25,4,3
1772047909.592117,5248172,0.17,-0.14,0.0,-170.12,-70.0,46.81,0.88,0.81,-0.75,-0.09,-0.02,0.0,16.75,57.25,75.19,0.31,0.69,0.75,6,3
1772047909.78291,5248363,0.08,-0.11,0.03,-170.44,-70.0,47.13,1.31,0.31,0.69,-0.06,-0.01,0.16,16.75,57.19,75.19,0.31,0.81,0.56,5,3
1772047909.973527,5248553,0.1,-0.13,0.05,-170.56,-69.87,47.13,0.37,0.13,-0.31,-0.09,0.0,0.15,16.75,57.25,75.19,0.06,1.0,0.25,6,3
1772047910.164442,5248744,0.16,-0.08,0.04,-170.5,-69.87,47.13,-0.37,0.25,-0.37,-0.09,0.0,0.0,16.75,57.25,75.19,-0.19,-0.19,0.0,6,2
1772047910.355064,5248935,0.09,-0.11,0.04,-170.5,-69.87,47.13,0.06,-0.06,0.37,-0.14,0.07,0.03,16.75,57.31,75.19,0.31,0.25,0.06,6,2
1772047910.544966,5249124,0.09,-0.06,0.01,-170.31,-69.81,46.88,0.69,-0.44,-0.31,-0.09,0.04,-0.02,16.69,57.31,75.25,-0.06,-0.19,-0.69,6,1
1772047910.736284,5249316,0.13,0.01,0.03,-170.19,-69.81,46.69,-1.0,0.25,0.37,-0.17,0.04,0.0,16.69,57.31,75.31,0.19,1.25,0.37,5,1
1772047910.927705,5249507,0.08,-0.06,0.06,-170.0,-69.94,46.5,-1.06,-1.25,-0.13,-0.12,0.02,0.02,16.69,57.25,75.31,-0.19,-0.19,-0.06,5,1
1772047911.117942,5249698,0.04,-0.02,0.05,-169.87,-70.06,46.5,-0.25,0.19,0.0,0.01,0.0,0.07,16.69,57.25,75.31,-0.56,-1.75,-0.69,5,1
1772047911.308677,5249889,0.08,-0.14,0.04,-170.06,-70.12,46.69,0.69,0.31,-0.31,-0.12,0.01,0.01,16.69,57.31,75.25,-0.13,-0.06,0.44,5,1
1772047911.499287,5250079,0.12,-0.06,0.07,-170.12,-70.06,46.75,0.62,0.06,-0.19,-0.13,0.02,0.03,16.75,57.19,75.25,-0.44,0.56,0.06,3,1
1772047911.690551,5250270,0.01,-0.02,0.11,-170.25,-70.06,46.94,0.94,-0.06,-0.13,-0.18,0.0,0.09,16.81,57.06,75.19,0.62,-0.37,1.44,4,1
1772047911.88124,5250461,0.08,-0.16,0.07,-171.06,-69.94,47.44,3.69,-1.81,-1.44,-0.12,0.02,0.01,16.94,57.06,75.12,0.5,-0.19,-0.19,3,1
1772047912.071935,5250652,0.13,-0.02,0.02,-171.12,-70.0,47.38,-1.75,1.87,0.56,-0.08,0.05,0.01,16.94,57.13,75.12,-0.13,-0.44,-1.19,3,1
1772047912.262404,5250842,0.04,-0.08,0.07,-171.0,-69.87,47.25,-1.69,0.13,0.62,-0.07,-0.01,0.07,16.87,57.19,75.12,0.06,0.06,-0.31,3,1
1772047912.452116,5251032,0.11,-0.03,0.05,-170.5,-69.81,46.81,-1.25,0.31,0.0,-0.15,0.05,-0.02,16.81,57.31,75.25,-0.69,-2.62,-0.94,3,2
1772047912.643917,5251224,0.09,-0.12,0.04,-170.44,-69.94,46.81,-0.75,-0.37,0.06,-0.07,0.0,0.07,16.81,57.31,75.25,-0.25,-0.69,-0.19,4,2
1772047912.834606,5251414,0.1,-0.07,0.09,-170.31,-70.0,46.69,-0.31,-0.62,0.19,-0.15,0.04,0.0,16.81,57.31,75.25,0.06,-0.44,-0.06,4,2
1772047913.025465,5251605,0.07,-0.11,0.09,-170.19,-70.06,46.56,-0.69,-0.31,0.75,-0.08,0.04,0.06,16.81,57.25,75.25,-0.31,-1.31,-0.56,5,2
1772047913.21597,5251796,0.13,-0.07,0.05,-170.06,-70.06,46.5,0.62,-0.37,0.44,-0.08,0.0,0.09,16.81,57.31,75.25,0.19,0.25,0.31,4,2
1772047913.406853,5251987,0.09,-0.05,0.04,-170.06,-70.12,46.56,0.69,-0.56,-0.13,-0.12,0.03,0.0,16.81,57.31,75.19,-0.31,0.5,0.19,4,3
1772047913.597569,5252178,0.04,-0.08,0.1,-170.06,-70.25,46.63,0.56,-0.44,0.06,-0.1,0.0,0.04,16.81,57.25,75.19,0.37,0.75,0.44,4,3
1772047913.788256,5252368,0.08,0.02,0.01,-170.06,-70.19,46.63,-0.19,0.69,-0.06,-0.11,0.03,0.03,16.81,57.31,75.19,0.44,0.69,0.75,4,3
1772047913.979239,5252559,0.07,-0.2,0.0,-170.44,-70.0,46.88,1.06,1.94,-0.31,-0.08,-0.07,0.16,16.87,57.25,75.19,-0.31,0.69,0.25,3,2
1772047914.170076,5252750,0.11,-0.21,0.0,-170.56,-69.75,46.94,0.56,-0.5,0.0,-0.13,-0.01,0.05,16.75,57.31,75.25,-0.5,-0.5,-0.19,4,2
1772047914.360718,5252941,0.01,-0.08,0.06,-170.37,-69.87,46.75,-0.69,-0.5,0.19,-0.02,-0.01,0.1,16.75,57.38,75.25,0.31,0.06,-0.19,4,2
1772047914.551509,5253131,0.04,-0.07,0.08,-170.25,-69.81,46.63,-0.56,-0.13,0.44,-0.08,0.02,0.02,16.75,57.38,75.31,0.13,-0.13,0.19,4,2
1772047914.742045,5253322,0.16,-0.1,0.05,-170.25,-69.75,46.63,0.13,-0.25,0.13,-0.1,0.0,0.04,16.75,57.38,75.25,0.13,0.0,0.19,4,2
1772047914.932474,5253513,0.05,-0.06,0.07,-170.25,-69.75,46.63,0.5,-0.44,0.13,-0.16,0.0,0.05,16.81,57.44,75.25,0.0,0.06,0.0,4,1
1772047915.123644,5253703,0.09,-0.15,0.07,-170.37,-69.81,46.75,1.19,-1.19,-0.75,-0.14,0.04,0.03,16.81,57.5,75.25,-0.06,-0.19,0.06,3,2
1772047915.31422,5253894,0.12,-0.02,0.01,-170.37,-69.81,46.81,0.37,0.5,-0.31,-0.14,0.01,0.03,16.81,57.44,75.25,-0.06,0.37,0.37,4,2
1772047915.505338,5254085,0.05,-0.13,0.05,-170.5,-69.94,46.94,0.0,-1.12,-0.25,-0.16,0.03,0.06,16.87,57.38,75.19,-0.13,-0.13,-0.25,4,2
1772047915.696073,5254276,0.11,-0.13,0.01,-170.44,-69.94,46.88,-1.0,0.44,-0.06,-0.2,0.07,-0.04,16.81,57.44,75.25,0.31,-0.25,-0.06,4,2
1772047915.886704,5254467,0.05,-0.06,0.04,-170.25,-70.06,46.69,-0.88,0.81,0.13,-0.13,0.01,0.05,16.81,57.5,75.25,-0.5,-0.69,-0.44,5,2
1772047916.077477,5254657,0.11,-0.08,0.02,-170.25,-69.94,46.63,-0.44,-0.19,0.06,-0.16,0.0,0.08,16.81,57.5,75.25,-0.13,0.37,-0.06,4,2
1772047916.268016,5254848,0.11,-0.14,0.04,-170.19,-69.94,46.63,-0.75,0.13,0.31,-0.13,0.03,0.07,16.81,57.5,75.25,-0.19,-0.75,-0.37,4,2
1772047916.45889,5255039,0.12,-0.1,0.1,-170.0,-70.0,46.44,-0.37,-0.94,0.5,-0.16,0.01,0.08,16.81,57.56,75.25,0.0,-0.19,0.0,5,2
1772047916.649419,5255230,0.09,-0.08,0.04,-169.94,-70.0,46.38,0.37,0.19,0.0,-0.13,0.01,0.03,16.81,57.56,75.25,-0.31,0.06,0.06,4,2
1772047916.840055,5255420,0.09,-0.02,0.08,-169.94,-70.0,46.31,0.19,0.13,0.13,-0.13,0.01,0.04,16.81,57.56,75.25,0.25,0.81,0.5,4,2
1772047917.030984,5255611,0.03,0.0,0.04,-169.94,-70.0,46.31,0.37,0.31,0.19,-0.09,0.0,0.07,16.81,57.56,75.25,0.69,-0.31,-0.06,4,2
1772047917.221573,5255802,0.06,-0.04,0.06,-170.06,-70.0,46.5,0.06,0.0,-0.37,-0.17,0.0,0.07,16.81,57.56,75.25,-0.25,0.06,0.19,3,2
1772047917.412804,5255993,0.12,-0.16,0.09,-170.12,-70.06,46.63,1.0,-0.62,-0.5,-0.07,-0.02,0.09,16.81,57.5,75.19,-0.44,-0.37,0.13,4,2
1772047917.603414,5256183,0.06,-0.14,0.09,-170.12,-70.12,46.63,0.13,0.62,0.13,-0.17,0.04,0.01,16.81,57.44,75.19,-0.06,-0.31,-0.06,3,2
1772047917.793968,5256374,0.09,-0.19,0.07,-170.25,-69.94,46.75,0.69,1.56,0.69,-0.16,-0.03,0.05,16.81,57.5,75.25,0.06,0.06,-0.06,3,2
1772047917.983835,5256564,0.15,-0.43,0.13,-169.37,-69.19,45.75,-11.94,10.25,5.75,-0.09,-0.02,-0.08,16.87,57.38,75.19,0.75,0.44,2.69,2,2
1772047918.172913,5256753,-0.1,-0.42,0.17,-165.87,-67.19,39.81,-26.87,15.63,0.0,-0.08,0.05,0.05,16.94,57.13,74.87,1.37,2.12,2.56,2,2
1772047918.365302,5256945,0.42,0.07,0.12,-163.31,-63.94,30.0,-47.13,23.0,-11.44,-0.18,0.06,-0.04,17.44,56.81,74.44,0.81,-0.88,1.62,2,2
1772047918.556424,5257137,0.26,0.59,0.25,-159.62,-62.0,18.69,-18.19,2.94,0.25,-0.1,-0.02,0.01,17.5,56.44,74.06,0.88,0.94,0.75,2,2
1772047918.747383,5257328,0.21,0.13,0.24,-156.25,-61.81,16.94,12.44,-6.19,2.75,-0.11,0.05,0.08,17.44,56.25,74.0,-0.13,0.0,0.69,2,2
1772047918.938331,5257518,0.14,-0.1,0.11,-157.25,-63.0,21.75,20.25,-10.25,4.31,-0.18,0.02,0.05,17.5,56.19,73.94,-0.75,0.56,0.31,2,2
1772047919.129232,5257709,0.16,-0.17,0.2,-158.25,-64.5,27.06,18.62,-10.56,1.69,-0.08,-0.07,0.06,17.62,56.19,73.94,-0.13,-0.44,0.31,2,3
1772047919.320084,5257900,0.08,-0.31,0.08,-161.12,-66.0,32.69,14.88,-5.31,-2.75,-0.12,0.0,0.05,17.62,56.31,74.06,0.37,-1.37,0.0,2,3
1772047919.510952,5258091,0.04,-0.16,0.12,-164.75,-67.06,36.75,7.75,-5.75,-4.44,-0.11,-0.01,-0.02,17.62,56.5,74.12,0.19,-1.56,-0.06,3,3
1772047919.701628,5258281,0.06,-0.28,0.02,-167.31,-67.69,38.94,1.56,-1.62,-3.94,-0.11,0.02,-0.07,17.75,56.81,74.12,-0.5,-0.19,0.88,3,3
1772047919.892387,5258472,0.05,-0.11,0.07,-168.56,-68.19,39.25,-0.94,-0.69,-2.25,-0.11,-0.08,0.04,17.94,56.88,74.19,-0.13,0.62,-0.37,3,3
1772047920.081756,5258662,0.09,-0.07,0.11,-169.44,-68.37,40.19,6.06,-1.75,-1.06,-0.11,0.0,0.06,17.62,57.0,74.44,0.62,-0.5,-1.5,3,4
1772047920.273169,5258853,0.08,0.15,0.09,-170.87,-68.5,42.5,13.31,0.88,2.19,-0.13,0.01,0.01,17.31,57.06,74.62,0.5,-0.19,-1.12,4,4
1772047920.464277,5259044,0.25,-0.08,0.03,-173.87,-68.44,48.19,26.56,-2.62,0.88,-0.05,0.0,0.1,16.87,57.19,74.94,-0.13,0.0,-2.19,4,3
1772047920.655753,5259235,-0.05,-0.31,-0.03,-178.06,-69.25,54.56,16.37,-4.62,-0.88,-0.09,-0.13,-0.02,16.81,57.06,75.06,0.13,-1.56,0.81,3,3
1772047920.84487,5259425,0.07,-0.28,0.02,176.75,-69.37,58.06,0.13,-2.25,-5.19,-0.07,0.0,-0.13,17.19,57.25,75.06,-0.69,-1.12,1.75,4,3
1772047921.03522,5259615,-0.05,-0.23,0.0,174.19,-69.31,57.88,-10.19,4.5,-4.44,0.0,0.09,0.03,17.56,57.19,74.94,-0.19,-0.56,1.06,3,3
1772047921.226938,5259807,-0.09,-0.36,0.05,176.56,-68.44,53.94,-24.5,7.19,1.25,-0.14,0.05,0.04,18.06,56.94,74.62,-1.06,1.12,2.25,4,3
1772047921.417869,5259998,0.37,0.1,0.1,-174.94,-66.12,44.56,-28.12,10.63,13.31,-0.02,-0.02,-0.17,18.37,56.69,74.19,1.19,0.31,0.25,4,2
1772047921.608715,5260189,0.13,0.14,0.09,-167.5,-64.94,37.38,-8.5,3.0,8.0,-0.11,0.05,0.06,17.87,56.44,74.06,0.94,1.44,0.25,3,2
1772047921.799881,5260380,0.24,-0.04,0.21,-162.37,-63.06,31.81,-17.69,12.88,8.81,-0.02,-0.03,-0.11,17.81,56.31,74.0,0.62,1.19,0.31,3,3
1772047921.990244,5260571,0.25,0.18,0.02,-158.87,-61.06,26.19,-4.94,7.31,1.94,-0.09,0.0,0.0,17.5,56.19,73.87,0.5,0.25,0.44,3,2
1772047922.181528,5260762,0.29,-0.14,0.03,-158.87,-60.0,24.37,-8.44,3.06,-3.62,-0.11,0.1,-0.06,17.5,56.06,73.62,0.56,-0.19,1.06,2,2
1772047922.372357,5260952,0.16,0.14,0.15,-157.75,-60.19,20.87,-12.38,-1.62,-5.5,-0.06,0.04,-0.03,17.56,56.19,73.62,0.44,-1.69,-1.0,2,2
1772047922.563131,5261143,0.13,0.51,0.29,-156.31,-61.38,19.31,1.44,-8.25,-1.25,-0.06,0.0,0.12,17.44,56.19,73.75,0.0,0.81,-0.81,3,2
1772047922.753977,5261334,0.29,-0.06,0.19,-156.31,-62.0,22.87,20.75,-5.25,5.0,0.0,0.05,-0.05,17.25,56.25,73.87,-1.0,0.44,-0.81,4,2
1772047922.94398,5261524,0.16,-0.08,0.13,-158.37,-63.0,29.37,26.37,-6.56,0.44,-0.12,-0.02,0.04,17.12,56.38,74.0,-0.19,-1.62,-1.81,4,2
1772047923.134982,5261715,0.17,-0.2,0.08,-163.69,-64.0,37.75,24.5,-6.81,-5.0,-0.05,0.0,0.0,16.75,56.69,74.31,0.0,-1.44,-1.62,4,2
1772047923.325896,5261906,0.16,-0.36,0.02,-169.75,-65.19,44.63,8.75,-3.69,-8.0,-0.03,0.0,-0.04,16.81,56.94,74.44,-0.81,-1.31,-0.13,4,2
1772047923.517054,5262097,0.09,-0.16,0.05,-173.69,-66.06,47.31,-0.94,-3.44,-5.94,-0.08,0.0,0.06,16.87,57.0,74.5,-0.13,-0.31,-0.37,4,2
1772047923.708073,5262288,0.15,-0.1,0.06,-174.37,-66.37,47.19,-3.06,-0.06,-1.31,-0.1,0.04,-0.03,16.87,57.06,74.5,-0.19,0.25,-0.06,4,2
1772047923.898531,5262479,0.12,-0.09,0.03,-173.81,-66.25,46.19,-4.19,1.81,-0.37,-0.13,0.09,0.0,16.81,57.06,74.5,-0.06,0.0,0.0,4,2
1772047924.08923,5262669,0.12,-0.1,0.03,-172.56,-65.87,44.13,-10.38,2.75,-1.19,-0.01,-0.04,0.02,17.06,56.88,74.31,0.25,1.75,1.5,4,2
1772047924.27969,5262860,0.12,0.27,0.01,-171.44,-65.5,41.75,-0.19,1.37,1.87,-0.08,0.06,-0.07,17.19,56.75,74.12,0.44,0.88,0.0,4,2
1772047924.47081,5263051,0.17,0.22,0.02,-170.5,-65.31,43.75,24.37,-2.31,12.5,-0.11,0.0,0.01,17.19,56.5,74.19,-0.37,-0.31,-0.31,3,2
1772047924.662085,5263242,0.24,-0.24,0.01,-169.25,-65.31,49.63,28.0,-6.44,14.44,-0.06,0.0,0.03,17.06,56.56,74.31,0.44,-0.88,-1.31,2,2
1772047924.852826,5263433,0.13,-0.29,0.04,-168.56,-66.0,54.56,21.06,-4.75,13.44,-0.01,-0.03,0.09,17.06,56.75,74.56,-1.06,-1.25,-0.69,2,2
1772047925.04335,5263623,0.11,-0.33,-0.03,-168.62,-66.25,58.13,10.13,-2.12,1.31,-0.01,0.09,0.09,16.87,56.88,74.75,0.06,0.19,-0.56,3,2
1772047925.233968,5263814,0.2,-0.13,0.0,-170.19,-66.44,59.56,1.06,0.31,-1.69,-0.08,0.04,-0.08,17.0,57.0,74.75,-0.62,-0.81,-0.25,3,3
1772047925.42504,5264005,0.14,-0.2,0.0,-171.31,-66.56,60.5,1.0,-0.5,-1.37,-0.07,0.01,-0.09,17.06,57.0,74.81,0.44,0.69,0.0,3,3
1772047925.617048,5264197,0.17,-0.18,0.01,-172.37,-66.69,61.0,-2.12,0.37,-1.44,-0.11,0.06,-0.08,17.06,57.06,74.87,-0.75,-1.81,-0.62,3,3
1772047925.808242,5264388,0.07,-0.21,0.01,-172.81,-66.56,59.88,-13.06,3.62,-5.94,-0.05,0.0,-0.02,17.12,57.06,74.75,0.37,0.56,1.25,3,3
1772047925.997706,5264578,0.15,-0.03,0.04,-173.5,-65.94,57.0,-13.5,3.69,-8.06,-0.09,0.03,0.0,17.19,56.94,74.62,0.56,0.94,0.94,4,3
1772047926.187639,5264768,0.2,0.02,0.06,-174.06,-65.5,54.69,-8.44,2.94,-4.87,-0.08,0.04,0.02,17.31,56.88,74.5,0.37,1.44,0.44,4,2
1772047926.379869,5264960,0.14,0.0,0.06,-173.87,-65.37,53.63,-2.75,-0.31,-1.87,-0.1,0.0,0.0,17.25,56.81,74.5,0.44,-0.31,-0.06,4,2
1772047926.57214,5265152,0.13,-0.03,0.05,-174.75,-65.44,53.44,-3.56,0.44,-3.31,-0.1,0.08,0.02,17.25,56.81,74.5,-0.19,-0.69,-0.69,5,3
1772047926.764128,5265344,0.04,0.0,0.07,-175.31,-65.0,52.25,-9.69,5.06,-5.12,-0.07,0.09,-0.06,17.31,57.0,74.5,0.19,-0.69,-0.25,4,2
1772047926.95364,5265534,0.13,0.04,0.06,-175.5,-64.37,50.69,-5.37,1.56,-1.37,-0.08,0.01,0.02,17.31,57.06,74.5,0.19,-0.06,-0.19,4,2
1772047927.145654,5265726,0.2,-0.01,0.08,-175.06,-64.12,49.88,-1.0,0.5,0.81,-0.06,0.07,-0.03,17.25,57.06,74.56,-0.19,-0.75,-0.5,5,2
1772047927.337962,5265918,0.13,0.04,0.16,-174.44,-64.31,49.5,1.06,-0.62,1.75,-0.14,0.05,-0.05,17.25,57.13,74.56,-0.81,-1.44,-0.62,5,2
1772047927.529864,5266110,0.11,0.09,0.12,-174.25,-64.44,50.25,7.37,-1.69,4.12,-0.07,0.01,0.04,17.31,57.13,74.62,-0.62,0.94,0.31,5,1
1772047927.722305,5266302,0.16,-0.04,0.07,-173.37,-64.62,53.38,22.69,-1.5,11.94,-0.07,0.06,-0.04,17.19,57.13,74.75,-0.31,-0.13,-1.0,5,1
1772047927.912697,5266493,0.11,-0.09,0.05,-173.19,-64.87,57.06,13.63,-2.25,7.31,-0.07,0.0,0.07,17.06,57.0,74.75,-0.5,1.19,0.44,5,2
1772047928.104412,5266685,0.13,-0.22,0.01,-173.44,-64.87,59.63,7.94,-0.56,2.5,-0.15,0.08,0.02,17.12,57.0,74.75,-0.06,1.37,0.81,5,2
