host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772394763.106614,4521257,0.57,-0.57,0.34,114.56,-79.94,265.06,24.50,-3.75,-46.69,0.23,0.66,-0.07,-80.31,-82.31,47.19,19.75,-1.31,5.69,4,3
1772394763.146793,4521298,0.24,-0.82,0.51,109.00,-78.50,267.87,33.81,-7.69,-34.81,0.04,0.42,-0.11,-81.00,-81.75,47.63,31.44,-6.81,4.56,4,2
1772394763.186280,4521337,0.02,-1.16,0.47,105.00,-77.44,270.44,40.25,-4.50,-19.50,-0.11,0.11,-0.11,-81.00,-81.37,48.56,38.25,-8.38,7.00,4,3
1772394763.225489,4521376,0.00,-1.18,0.40,102.44,-77.00,272.56,42.75,-1.50,-5.87,-0.04,0.05,-0.12,-81.00,-81.00,49.75,39.50,-7.12,9.31,4,3
1772394763.266908,4521418,0.14,-1.06,0.22,100.25,-76.87,274.44,40.00,-0.69,4.62,-0.09,0.09,0.09,-81.37,-80.56,50.81,36.94,-5.12,10.56,4,3
1772394763.307196,4521458,0.42,-0.84,0.03,98.56,-77.06,275.75,34.00,-3.87,4.50,0.07,0.02,0.31,-82.00,-80.12,51.75,33.25,-2.56,9.00,3,3
1772394763.347209,4521498,0.34,-0.59,0.06,96.50,-76.87,277.19,28.62,-2.56,0.94,-0.03,0.07,0.15,-83.56,-79.81,52.63,29.94,2.50,7.31,3,2
1772394763.386666,4521538,0.31,-0.73,0.07,95.00,-76.50,278.62,23.69,0.94,-4.31,-0.11,0.02,0.24,-85.00,-79.62,53.44,22.87,0.94,2.81,3,2
1772394763.425926,4521577,0.18,-1.09,0.01,94.31,-76.19,279.75,18.69,2.06,-4.62,-0.35,-0.18,0.11,-85.50,-79.56,54.13,15.44,-0.81,0.00,3,3
1772394763.468417,4521619,0.05,-1.46,-0.15,93.69,-76.06,280.37,6.44,-4.31,-1.87,-0.22,-0.41,-0.22,-85.56,-79.62,54.50,-1.06,-5.25,-5.12,3,3
1772394763.508714,4521659,-0.29,-1.53,0.11,92.62,-76.12,280.37,-4.50,-8.06,6.12,-0.41,-0.68,0.11,-83.06,-79.87,54.56,-20.19,-13.88,-12.31,3,3
1772394763.548895,4521699,0.11,-1.20,-0.03,91.75,-75.81,280.31,-14.69,-4.56,16.12,-0.10,-0.21,-0.34,-77.87,-80.37,54.25,-39.75,-11.19,-16.81,2,3
1772394763.588126,4521739,0.55,-0.89,0.00,91.69,-76.37,278.94,-25.75,-6.19,26.81,0.42,-0.16,-0.21,-71.31,-80.94,53.69,-34.63,-21.31,-23.06,3,4
1772394763.627003,4521778,0.70,-0.47,0.18,91.62,-77.56,276.62,-32.38,-10.25,33.00,0.41,-0.25,-0.19,-63.81,-81.50,53.50,-32.06,-16.31,-24.31,3,5
1772394763.668858,4521820,0.22,-0.33,0.35,91.06,-79.06,273.50,-35.63,-9.44,45.50,-0.09,-0.58,0.16,-55.00,-82.00,53.81,-13.44,-17.37,-25.69,3,5
1772394763.709400,4521860,0.00,-0.18,0.23,90.81,-81.00,270.19,-34.44,-5.69,56.69,-0.10,-0.64,0.17,-47.31,-82.37,54.56,-1.81,-8.06,-19.87,3,5
1772394763.749275,4521900,0.24,0.57,0.17,173.37,-83.37,266.19,-31.94,-2.31,68.87,-0.23,-0.42,0.47,-42.63,-82.69,55.31,7.31,-1.69,-11.88,3,5
1772394763.788553,4521939,0.16,1.46,0.27,176.06,-86.06,262.37,-25.37,0.13,65.56,-0.24,-0.02,0.66,-41.31,-82.94,56.00,12.88,11.00,-3.00,3,5
1772394763.827635,4521979,0.22,2.60,0.41,178.31,-88.25,259.31,-11.25,4.37,40.13,-0.16,0.42,0.57,-4.62,-83.31,56.50,20.06,5.37,0.13,4,5
1772394763.869580,4522020,0.10,2.57,0.23,179.31,-89.12,258.00,6.62,10.44,5.06,-0.23,0.04,0.45,-4.69,-83.37,57.25,20.81,-1.81,-0.94,4,5
1772394763.910016,4522061,0.25,1.34,-0.10,179.12,-88.62,258.69,21.37,18.62,-19.31,-0.26,-0.46,0.24,-4.69,-83.25,58.06,19.75,-3.44,-0.69,4,5
1772394763.950194,4522101,0.70,0.87,-0.27,178.19,-87.37,260.56,29.81,20.31,-28.94,-0.12,-0.74,-0.10,-4.75,-83.19,58.69,16.50,0.37,2.56,4,5
1772394763.989386,4522140,0.61,0.40,-0.31,177.00,-86.06,263.06,36.75,13.19,-29.69,-0.24,-0.92,-0.30,-4.94,-83.12,59.06,10.25,1.62,3.69,3,4
1772394764.028652,4522180,0.73,-0.09,-0.33,175.81,-84.94,265.75,36.13,3.69,-27.25,-0.19,-0.97,-0.40,-4.94,-83.25,59.31,1.25,6.12,4.62,4,5
1772394764.070571,4522221,0.51,-0.92,-0.30,174.75,-84.12,268.06,26.44,-10.25,-21.94,-0.08,-0.80,-0.47,-4.81,-83.62,59.38,-5.56,3.00,2.87,4,4
1772394764.110792,4522262,0.00,-1.34,0.06,174.12,-83.75,269.69,9.44,-14.88,-6.19,-0.05,-0.79,-0.41,-4.62,-83.87,59.25,-9.63,1.94,0.88,3,4
1772394764.151342,4522302,-0.28,-1.39,0.24,174.06,-83.87,269.69,-10.81,-13.13,8.75,-0.05,-0.65,-0.21,-4.19,-84.31,59.13,-17.56,-1.44,-2.62,3,6
1772394764.190707,4522341,-0.34,-1.25,0.32,174.69,-84.56,268.37,-28.19,-8.19,24.12,-0.15,-0.63,-0.08,-3.69,-84.69,58.81,-24.44,-0.75,-3.75,3,8
1772394764.229546,4522380,-0.09,-0.68,0.27,175.81,-85.69,265.94,-35.56,-2.19,34.06,-0.22,-0.52,0.24,-3.25,-84.87,58.25,-29.31,-3.87,-6.50,2,9
1772394764.271276,4522422,-0.04,-0.41,0.22,177.37,-87.12,262.87,-42.19,1.44,43.69,-0.18,-0.46,0.42,-2.87,-84.94,57.44,-34.31,-4.19,-8.56,2,10
1772394764.311476,4522462,0.34,0.01,0.06,179.19,-88.44,259.37,-46.50,5.31,50.19,-0.02,-0.32,0.31,-2.37,-85.00,56.56,-37.81,-2.44,-7.87,2,10
1772394764.351937,4522503,0.52,0.54,-0.04,-178.69,-87.94,255.37,-49.44,5.31,48.75,-0.11,-0.09,0.41,-1.94,-85.00,55.50,-39.31,-0.25,-5.37,2,11
1772394764.390821,4522542,0.75,0.98,-0.07,-176.87,-86.44,251.44,-49.38,3.56,38.88,-0.06,0.02,0.31,-1.62,-85.06,54.25,-42.31,5.19,-3.25,1,12
1772394764.430276,4522581,0.73,1.57,-0.04,-175.56,-85.25,248.31,-45.81,-1.94,18.06,-0.02,0.26,0.21,-1.37,-85.25,52.81,-43.19,5.75,-2.62,1,12
1772394764.472293,4522623,0.36,1.41,-0.02,-175.19,-85.00,246.00,-36.81,-4.44,-5.00,-0.11,0.29,0.16,-1.19,-85.37,51.38,-39.56,4.50,-2.25,1,13
1772394764.512573,4522663,0.41,1.03,-0.01,-175.56,-85.44,245.06,-28.56,-6.19,-16.06,-0.03,0.22,0.02,-1.12,-85.50,50.00,-34.19,0.19,-0.69,1,12
1772394764.552741,4522703,0.63,0.90,-0.10,-176.25,-86.19,244.69,-20.75,-12.06,-23.69,-0.04,0.15,0.13,-1.06,-85.44,48.88,-28.00,-3.00,1.06,1,11
1772394764.591867,4522743,0.80,0.73,-0.31,-177.31,-87.31,245.06,-14.44,-20.12,-31.50,0.00,0.16,0.20,-1.06,-85.31,47.81,-22.19,-0.50,2.87,2,9
1772394764.631186,4522782,0.82,0.63,-0.49,-1.31,-88.37,245.94,-9.81,-30.37,-38.06,-0.02,0.11,0.24,-1.19,-85.25,46.94,-18.06,0.44,4.69,2,9
1772394764.672833,4522824,0.85,0.42,-0.62,0.19,-87.75,247.25,-5.50,-41.19,-43.38,-0.05,0.08,0.26,-1.37,-85.19,46.06,-15.25,4.06,8.63,2,9
1772394764.713044,4522864,0.06,-0.20,-0.25,1.87,-85.62,248.75,0.06,-44.44,-42.38,-0.13,-0.10,0.40,-1.69,-85.19,45.13,-12.38,4.81,10.88,2,9
1772394764.753402,4522904,0.10,-0.56,-0.17,3.37,-83.44,250.31,5.69,-41.00,-33.25,-0.22,-0.13,0.47,-2.12,-85.06,44.31,-8.63,5.69,14.13,1,10
1772394764.792553,4522943,-0.28,-0.77,0.17,32.56,-81.50,251.56,6.50,-38.00,-23.31,-0.18,-0.14,0.48,-2.56,-84.94,43.50,-7.12,9.63,16.19,1,10
1772394764.831646,4522982,-0.93,-0.84,0.41,31.75,-79.94,252.37,1.81,-30.44,-12.69,-0.20,-0.07,0.50,-3.12,-84.81,42.69,-4.94,12.94,16.69,1,11
1772394764.873653,4523024,-0.38,-0.60,0.33,30.81,-79.00,252.62,-3.19,-13.88,-5.00,-0.07,0.16,0.35,-3.75,-84.69,41.94,-1.44,15.44,15.38,1,11
1772394764.913725,4523065,0.16,-0.37,0.00,30.56,-78.56,252.50,-7.62,-6.56,-2.56,-0.05,0.29,0.12,-4.31,-84.62,41.25,0.81,15.00,14.25,2,11
1772394764.954045,4523105,0.19,-0.34,-0.07,30.62,-78.31,252.25,-11.38,-7.44,-0.37,-0.06,0.32,0.03,-4.81,-84.44,40.75,1.81,14.25,13.06,2,12
1772394764.993526,4523144,0.65,-0.37,-0.01,30.12,-78.00,251.81,-15.63,-16.00,1.19,-0.06,0.30,-0.12,-5.37,-84.19,40.25,0.69,11.06,12.13,2,12
1772394765.032747,4523183,0.47,-0.28,0.34,28.87,-77.31,251.19,-18.62,-21.25,1.19,-0.09,0.30,-0.18,-5.81,-83.87,39.75,-1.62,7.87,10.19,2,11
1772394765.074409,4523225,-0.08,-0.04,0.68,27.87,-76.62,250.56,-18.25,-15.31,0.19,0.07,0.27,-0.13,-6.19,-83.56,39.19,-6.75,6.31,7.25,2,10
1772394765.114485,4523265,0.32,-0.06,0.67,27.62,-76.19,249.87,-14.63,-7.37,0.81,0.01,0.26,-0.09,-6.56,-83.31,38.50,-8.19,6.56,5.44,2,8
1772394765.154731,4523306,0.23,-0.19,0.54,27.37,-75.94,249.31,-10.94,-1.00,2.62,0.17,0.29,-0.30,-82.56,-83.06,37.88,-11.81,9.88,4.31,2,7
1772394765.193888,4523345,0.21,-0.10,0.50,27.12,-75.87,248.87,-8.56,1.37,5.50,0.10,0.17,-0.08,-85.31,-82.94,37.19,-12.94,4.37,0.50,2,5
1772394765.233529,4523384,-0.05,-0.06,0.49,26.56,-75.81,248.44,-7.75,2.81,4.62,-0.07,0.14,-0.15,-86.00,-82.94,36.63,-16.25,3.44,-1.00,5,4
1772394765.275296,4523426,0.08,-0.07,0.44,26.44,-75.81,248.12,-8.50,3.81,1.62,-0.23,-0.07,0.09,-86.31,-83.06,35.94,-25.81,4.37,-3.75,6,4
1772394765.315700,4523466,-0.21,0.00,0.35,26.81,-75.75,247.87,-9.75,3.56,-4.06,-0.33,-0.30,0.66,-6.69,-83.25,34.94,-37.19,8.75,-6.31,6,4
1772394765.355669,4523506,0.20,0.17,-0.26,28.50,-75.87,247.75,-12.06,12.44,-7.25,0.30,0.50,-0.18,-173.37,-83.37,33.38,-41.13,12.31,-2.94,5,3
1772394765.395150,4523546,0.54,0.21,-0.50,30.87,-76.06,247.69,-14.69,2.62,-8.13,0.11,0.55,-0.29,-173.62,-83.62,32.25,-25.69,-8.25,-9.13,6,3
1772394765.434532,4523585,0.16,0.19,-0.20,32.19,-75.94,247.44,-10.81,-0.94,-2.12,-0.07,0.20,0.08,-5.94,-83.94,31.81,-19.37,-17.75,-13.25,7,4
1772394765.476308,4523627,-0.18,0.03,0.21,32.69,-75.94,247.25,-5.12,4.69,-0.19,-0.03,-0.23,0.42,-5.44,-84.37,31.69,-16.94,-9.13,-10.63,7,4
1772394765.516388,4523667,-0.17,0.06,0.13,33.50,-76.12,247.06,-0.81,10.81,0.50,-0.16,-0.17,0.55,-5.06,-84.69,31.37,-20.19,2.44,-6.12,8,4
1772394765.556523,4523707,-0.27,0.20,-0.17,34.25,-76.56,247.12,8.13,15.25,3.56,-0.15,0.15,0.42,-4.81,-84.94,30.81,-20.69,1.37,-7.87,8,4
1772394765.595565,4523747,0.10,0.14,-0.30,34.44,-77.25,247.31,17.19,13.75,8.75,-0.20,0.16,0.45,-4.50,-85.12,30.44,-13.00,-5.75,-8.56,8,5
1772394765.634666,4523786,0.19,0.04,-0.24,33.50,-77.87,247.56,23.00,14.75,13.69,0.14,0.45,-0.22,-4.19,-85.31,30.31,-9.88,-3.25,-6.69,6,5
1772394765.676736,4523828,0.35,0.05,-0.20,31.81,-78.69,247.75,22.31,12.13,16.50,0.17,0.25,0.03,-3.94,-85.31,30.44,-1.44,-7.12,-5.12,4,5
1772394765.716779,4523868,-0.02,0.76,0.35,29.56,-79.44,247.94,28.87,16.00,14.31,0.06,0.26,0.09,-3.87,-85.25,30.62,8.44,-6.12,-2.31,4,5
1772394765.756994,4523908,0.12,0.52,0.21,27.50,-80.31,248.62,39.06,20.69,11.81,-0.05,0.22,0.24,-3.94,-85.12,31.00,14.19,-0.69,-0.31,4,6
1772394765.795994,4523947,0.36,0.15,-0.05,26.12,-81.19,249.62,35.88,20.50,2.87,-0.04,0.35,0.13,-4.06,-85.06,31.50,18.87,1.56,0.31,3,6
1772394765.835598,4523987,0.10,0.09,-0.08,27.37,-81.87,250.81,26.25,21.19,-6.37,-0.07,0.28,0.16,-4.19,-85.00,32.19,21.81,-1.44,0.00,2,6
1772394765.877507,4524029,0.25,-0.24,-0.27,31.81,-82.44,251.94,14.88,23.06,-11.13,-0.05,0.03,0.02,-4.31,-84.87,32.88,22.50,4.00,4.19,2,6
1772394765.917691,4524069,0.54,-0.36,-0.31,37.88,-82.87,252.81,5.75,17.12,-10.13,0.06,-0.01,-0.20,-4.56,-84.81,33.50,22.75,11.25,7.69,1,7
1772394765.957915,4524109,0.35,-0.36,-0.14,43.56,-83.00,253.44,2.31,6.25,-7.69,-0.17,-0.20,-0.12,-4.87,-84.75,34.00,20.56,6.37,5.87,2,8
1772394765.997437,4524148,0.23,-0.38,-0.13,46.25,-82.94,253.81,-0.19,2.50,-2.12,-0.12,-0.16,-0.13,-5.06,-84.62,34.38,10.88,10.44,6.81,2,9
1772394766.036383,4524187,0.28,-0.28,-0.12,47.31,-82.94,253.81,-4.50,1.31,1.81,-0.01,-0.15,-0.16,-5.31,-84.50,34.50,7.69,7.25,5.19,1,9
1772394766.078390,4524229,0.09,-0.21,-0.13,47.63,-83.00,253.56,-10.81,-0.88,1.69,-0.35,-0.33,0.24,-5.44,-84.44,34.69,3.25,8.56,3.62,1,9
1772394766.118758,4524270,-0.15,-0.22,-0.30,48.06,-83.00,253.06,-15.94,-0.06,2.81,-0.28,-0.16,0.06,-5.56,-84.37,34.56,0.62,8.94,3.12,2,8
1772394766.158715,4524310,0.09,-0.09,-0.46,5.06,-83.19,252.31,-18.81,2.62,7.44,-0.17,0.08,0.08,-5.62,-84.31,34.50,-1.19,2.75,1.31,2,7
1772394766.198031,4524349,0.31,0.01,-0.23,4.81,-83.50,251.31,-18.81,-2.00,10.19,0.06,0.15,0.20,-5.62,-84.25,34.38,-0.94,-2.94,-0.25,2,7
1772394766.237225,4524388,0.18,0.24,-0.06,4.50,-83.69,250.31,-15.50,-3.31,8.81,0.11,0.16,0.40,-5.62,-84.31,34.50,3.50,-9.13,-2.75,2,6
1772394766.279244,4524430,-0.02,0.19,-0.04,4.25,-83.87,249.50,-9.75,-0.13,7.62,-0.12,0.18,0.42,-5.56,-84.31,34.94,12.00,-9.25,-1.56,2,5
1772394766.319220,4524470,0.32,0.12,0.05,3.94,-84.06,248.87,-6.56,-1.31,7.12,-0.19,0.17,0.25,-5.62,-84.19,35.31,5.56,4.44,1.62,3,5
1772394766.359649,4524511,-0.15,-0.03,0.18,3.75,-84.19,248.37,-5.37,-0.81,3.69,-0.02,0.16,0.11,-5.69,-84.12,35.38,6.19,3.00,0.37,2,5
1772394766.398499,4524550,-0.04,0.13,0.16,3.62,-84.31,248.06,-4.69,5.19,2.94,-0.11,0.16,0.39,-5.75,-84.12,35.56,7.87,6.94,2.75,2,4
1772394766.437598,4524589,0.10,0.16,0.02,3.56,-84.56,247.87,-1.56,12.13,0.44,0.01,0.06,0.09,-5.87,-84.00,35.75,10.13,11.31,3.94,3,3
1772394766.479379,4524631,0.44,0.18,-0.10,3.50,-84.94,247.81,0.19,10.56,1.69,0.00,0.33,-0.10,-6.12,-83.81,36.06,21.87,8.25,6.25,3,3
1772394766.519753,4524671,0.48,0.46,0.03,3.44,-85.25,247.75,3.56,4.31,1.00,0.30,0.53,-0.56,-173.56,-83.56,36.63,24.94,10.00,8.19,3,3
1772394766.560439,4524711,0.57,0.83,0.20,3.44,-85.31,247.94,8.50,-2.00,-0.13,0.13,0.60,-0.24,-173.25,-83.25,37.44,32.63,-3.81,6.50,4,2
1772394766.599641,4524751,0.23,1.19,0.60,3.44,-85.12,248.50,19.19,-7.87,-5.00,0.18,0.57,-0.15,-95.44,-83.00,38.56,39.25,-4.00,8.19,4,2
1772394766.638927,4524790,0.28,1.18,0.82,3.69,-84.75,249.62,35.00,-6.44,-11.75,0.08,1.52,-0.36,-94.81,-82.75,39.81,48.81,-29.69,-0.88,4,2
1772394766.680386,4524832,0.10,0.24,1.01,4.19,-84.06,251.75,49.88,-7.12,-21.00,0.76,0.52,-0.75,-91.00,-82.75,41.94,42.38,6.00,8.50,4,2
1772394766.721070,4524872,-0.04,-0.15,0.52,4.81,-83.37,254.44,55.88,2.81,-19.56,-0.20,-0.41,0.50,-88.00,-82.56,43.81,53.94,-27.06,0.81,3,1
1772394766.761429,4524912,-0.32,-0.17,0.24,51.31,-82.94,257.25,56.75,9.75,-23.62,-0.65,-0.43,1.04,-82.56,-82.50,45.75,42.25,-15.81,0.13,3,2
1772394766.800809,4524952,-0.40,-0.61,0.00,56.69,-82.44,260.31,56.81,17.37,-26.12,-0.30,-0.20,0.67,-82.00,-82.37,47.19,35.81,-2.37,0.31,3,3
1772394766.839980,4524991,0.09,-0.72,-0.19,63.38,-82.00,263.44,55.38,25.44,-24.44,-0.05,-0.11,0.28,-82.00,-82.44,48.69,38.31,-7.50,-3.06,2,4
1772394766.881550,4525032,0.40,-0.99,-0.40,70.06,-81.62,266.56,50.13,24.56,-16.44,0.05,-0.29,0.05,-80.62,-82.50,50.44,45.00,-9.38,-3.06,2,5
1772394766.922222,4525073,0.33,-0.60,-0.27,74.75,-81.44,268.87,46.38,21.94,-2.81,-0.03,-0.31,0.07,-79.31,-82.62,52.38,49.31,-8.63,-3.19,2,5
1772394766.961995,4525113,0.10,-0.58,-0.29,78.75,-81.62,270.75,44.50,21.87,6.56,-0.12,-0.26,0.11,-78.56,-82.75,54.50,51.00,-4.94,-2.06,2,6
1772394767.001406,4525152,-0.01,-0.73,-0.22,82.94,-81.87,272.31,39.13,18.06,14.75,-0.19,-0.21,0.07,-78.75,-82.75,56.56,51.63,-5.37,-0.37,2,6
1772394767.040655,4525192,-0.15,-0.87,-0.12,86.56,-82.31,273.37,29.94,15.06,22.06,-0.18,-0.19,0.14,-78.81,-82.75,58.56,52.81,-6.25,0.75,2,7
1772394767.082325,4525233,-0.16,-1.26,-0.09,90.69,-82.81,273.94,18.81,17.81,31.44,-0.03,-0.19,0.10,-79.00,-82.69,60.56,53.81,-4.69,2.87,2,8
1772394767.122547,4525274,0.05,-0.95,-0.13,173.50,-83.44,273.87,4.75,20.62,45.50,0.07,0.09,-0.05,-79.50,-82.50,62.50,57.94,-8.00,2.94,3,8
1772394767.162924,4525314,0.38,-0.79,-0.16,175.94,-85.50,271.06,-6.37,21.75,55.00,-0.13,-0.06,0.28,-79.06,-82.37,64.69,60.50,-12.00,-0.19,3,8
1772394767.202143,4525353,0.22,-0.11,-0.26,178.25,-86.75,268.12,-15.13,19.62,60.06,-0.02,0.13,0.33,-78.56,-82.31,67.00,59.69,-4.00,-0.75,3,7
1772394767.241381,4525392,0.24,0.43,-0.34,-179.94,-86.75,265.94,-14.25,18.75,61.56,-0.26,0.14,0.36,-79.50,-82.31,69.31,59.50,-2.06,-1.31,3,7
1772394767.283213,4525434,0.25,0.52,-0.45,-177.56,-85.37,262.69,-8.00,17.44,55.69,-0.27,0.11,0.25,-80.31,-82.37,71.56,53.94,-11.00,-7.12,3,6
1772394767.323431,4525474,0.23,0.87,-0.38,-175.50,-83.56,260.25,3.75,11.38,49.88,-0.03,0.07,0.21,-76.87,-82.62,73.94,48.63,-21.19,-13.00,3,7
1772394767.363703,4525515,0.70,0.84,-0.37,-127.19,-81.50,258.06,17.94,9.56,44.88,0.05,-0.15,-0.06,-71.44,-83.00,76.25,41.69,-19.31,-16.12,3,7
1772394767.403263,4525554,0.98,0.79,-0.36,-124.37,-80.37,257.44,28.69,3.56,40.50,0.09,-0.17,-0.15,-6.00,-83.31,78.44,39.31,-17.31,-17.56,3,7
1772394767.442605,4525593,1.01,0.80,-0.37,-121.12,-79.12,257.19,32.44,-7.25,35.13,0.22,-0.25,-0.38,-5.37,-83.69,80.62,36.88,-12.75,-17.25,2,7
1772394767.484232,4525635,0.91,0.57,-0.34,-117.62,-77.81,256.81,35.19,-17.50,29.06,0.09,-0.56,-0.29,-4.75,-84.06,82.69,35.25,-14.94,-17.69,2,7
1772394767.524554,4525675,0.67,0.19,-0.30,-113.94,-76.75,256.94,33.19,-26.94,29.31,-0.04,-0.70,-0.14,-4.19,-84.25,84.56,31.50,-10.00,-16.00,2,8
1772394767.564604,4525715,0.26,0.11,-0.19,-107.94,-75.75,257.06,28.56,-32.06,32.44,-0.17,-0.84,0.13,-3.62,-84.37,86.31,27.81,-8.06,-14.19,2,8
1772394767.603948,4525755,0.03,0.15,-0.10,-104.44,-75.00,257.06,24.31,-27.19,38.56,-0.36,-0.91,0.27,-3.19,-84.50,87.81,25.06,-7.25,-13.19,2,9
1772394767.643122,4525794,-0.02,0.28,-0.11,-100.69,-73.75,256.69,20.31,-19.44,40.69,-0.31,-0.88,0.23,-2.50,-84.62,89.44,22.06,-6.50,-12.94,2,9
1772394767.684762,4525836,0.02,0.13,-0.15,-98.44,-72.25,255.75,13.13,-11.88,43.88,-0.32,-0.99,0.07,-1.62,-84.75,91.06,17.00,-6.75,-13.69,2,9
1772394767.725131,4525876,0.47,0.19,-0.25,-97.19,-70.56,254.44,3.62,-3.56,46.88,-0.17,-0.90,-0.22,-1.00,-84.69,92.19,10.50,-3.87,-12.75,2,9
1772394767.765521,4525916,0.62,0.64,-0.13,-96.31,-68.75,252.44,-6.19,-1.69,45.50,-0.20,-0.73,-0.30,0.00,-84.75,93.56,5.87,-2.94,-11.94,2,9
1772394767.804712,4525955,0.65,0.83,-0.06,-95.19,-66.69,250.00,-10.44,-3.44,40.31,-0.23,-0.76,-0.49,0.81,-84.81,94.50,-2.81,-0.62,-12.06,3,9
1772394767.843640,4525995,0.96,1.03,0.07,-94.19,-65.62,248.62,-15.38,-8.81,33.00,-0.13,-0.65,-0.55,1.81,-84.87,95.19,-9.63,0.00,-11.50,2,10
1772394767.885621,4526036,0.97,0.87,0.15,-92.50,-64.50,247.00,-15.56,-16.06,27.00,-0.07,-0.58,-0.50,2.69,-84.87,95.44,-18.31,1.37,-8.56,3,10
1772394767.925904,4526077,0.93,0.82,0.25,-90.25,-62.88,245.12,-18.87,-18.44,22.19,0.02,-0.40,-0.42,3.31,-84.81,95.37,-19.25,-0.75,-6.44,3,10
1772394767.966429,4526117,0.74,0.94,0.33,-87.37,-61.69,243.44,-20.69,-21.50,17.87,-0.05,-0.31,-0.30,3.75,-84.62,95.00,-20.81,-0.75,-4.62,3,10
1772394768.005684,4526156,0.58,0.73,0.25,-85.62,-61.00,242.56,-24.06,-19.94,12.38,-0.08,-0.39,-0.14,4.06,-84.44,94.50,-21.87,-3.37,-3.87,2,9
1772394768.044500,4526195,0.48,0.55,0.12,-83.19,-60.00,241.12,-32.94,-18.75,5.31,-0.21,-0.46,0.01,4.31,-84.19,93.87,-25.00,-2.62,-1.87,2,8
1772394768.086590,4526237,0.40,0.31,-0.03,-80.56,-59.56,240.06,-44.25,-17.44,-0.75,-0.21,-0.44,0.32,4.56,-84.06,92.94,-32.75,0.56,2.62,2,7
1772394768.126765,4526278,0.28,0.41,-0.06,-76.94,-59.44,238.69,-53.81,-14.44,-6.25,-0.15,-0.33,0.35,4.62,-84.06,91.69,-36.81,3.87,6.31,1,7
1772394768.166962,4526318,0.26,0.60,-0.02,-73.87,-59.63,237.56,-57.44,-10.94,-11.81,-0.19,-0.25,0.51,4.50,-84.25,90.12,-42.31,9.88,10.19,2,6
1772394768.206210,4526357,0.18,0.68,-0.04,-71.56,-59.94,237.19,-55.25,-6.12,-17.31,-0.04,0.05,0.32,4.19,-84.81,88.06,-47.88,17.31,13.56,1,5
1772394768.245310,4526396,0.27,0.77,-0.05,-69.06,-60.38,236.25,-49.81,-1.75,-22.69,-0.05,0.18,0.31,3.75,-85.62,85.87,-47.31,17.56,13.38,2,5
1772394768.287317,4526438,0.14,0.55,-0.03,-66.81,-60.88,235.87,-42.25,-1.81,-27.31,-0.05,0.51,-0.16,3.37,-86.31,83.62,-45.81,12.75,9.63,2,4
1772394768.327512,4526478,0.15,0.47,0.07,-64.31,-61.88,236.12,-34.13,-3.81,-29.19,-0.10,0.68,-0.10,3.12,-86.69,81.81,-37.44,-1.06,3.12,2,4
1772394768.367778,4526519,0.32,0.17,0.10,-61.13,-63.00,236.94,-24.31,-6.81,-30.37,-0.13,0.32,0.09,3.00,-86.75,80.31,-31.87,-11.50,-0.19,2,4
1772394768.407003,4526558,0.00,-0.03,0.22,-58.50,-63.81,237.87,-19.25,-10.81,-29.31,-0.09,0.24,0.21,2.94,-86.69,79.00,-32.06,-6.31,3.81,3,4
1772394768.446002,4526597,-0.20,-0.30,0.18,-56.69,-64.37,238.37,-15.75,-5.50,-26.37,-0.15,0.12,0.49,2.75,-86.81,77.56,-33.31,0.19,7.06,3,5
1772394768.487890,4526639,-0.33,-0.26,0.13,-54.63,-65.12,239.19,-17.19,-0.94,-23.87,-0.15,0.26,0.64,2.44,-87.12,75.94,-33.44,4.75,9.38,3,5
1772394768.528150,4526679,-0.48,-0.33,0.00,-52.50,-66.12,239.81,-17.12,5.56,-22.00,-0.27,0.20,0.84,2.00,-87.50,74.19,-36.94,7.81,9.94,3,5
1772394768.568466,4526719,-0.32,-0.52,-0.23,-51.31,-67.00,240.25,-19.75,12.00,-20.12,-0.19,0.54,0.51,1.44,-87.94,72.19,-39.38,11.00,9.88,3,5
1772394768.607941,4526759,-0.28,-0.56,-0.24,-50.69,-67.69,240.44,-23.06,15.13,-16.81,-0.18,0.51,0.75,1.19,-88.37,70.37,-41.25,9.63,7.69,3,5
1772394768.647328,4526798,-0.10,-0.52,-0.26,-49.88,-68.69,240.25,-24.50,16.69,-14.19,-0.08,0.55,0.59,0.69,-88.75,68.44,-37.63,7.81,6.62,3,5
1772394768.688872,4526840,-0.01,-0.32,-0.16,-49.25,-69.62,240.12,-25.12,18.81,-11.25,-0.07,0.61,0.45,0.19,-89.00,66.44,-35.50,5.37,6.00,3,6
1772394768.728913,4526880,0.16,-0.23,-0.13,-49.00,-70.69,239.62,-22.19,18.50,-9.75,0.03,0.77,0.21,-0.13,-89.06,64.75,-28.44,5.06,5.69,3,6
1772394768.769248,4526920,0.26,-0.09,-0.04,-49.06,-71.37,239.44,-17.12,15.50,-8.69,-0.06,0.67,0.07,-0.50,-89.00,63.31,-25.81,2.94,5.00,4,7
1772394768.808069,4526959,0.27,-0.28,0.00,-48.94,-72.00,239.37,-9.88,11.19,-9.25,-0.04,0.60,0.23,-1.00,-88.75,61.81,-27.87,5.75,4.56,3,7
