host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772652238.880654,706764,-0.30,0.07,0.42,-177.81,-84.06,359.37,0.13,-6.25,-1.31,0.23,-0.11,-0.08,-17.87,-64.12,5.56,0.88,-8.31,4.31,4,4
1772652238.920449,706803,-0.33,-0.07,0.29,-177.81,-84.25,359.44,1.00,-0.25,-1.19,0.22,-0.10,0.11,-18.00,-63.75,5.37,-2.19,-7.62,5.00,4,4
1772652238.962189,706845,-0.21,-0.06,0.01,-177.87,-84.25,359.50,-0.06,5.62,-0.75,0.18,-0.04,0.14,-18.06,-63.44,5.12,-1.31,-3.62,3.19,4,3
1772652239.001951,706885,0.10,0.00,-0.19,-177.87,-83.87,359.44,-1.56,7.87,0.13,0.16,0.00,0.03,-18.19,-63.31,5.06,0.19,-1.62,2.06,3,4
1772652239.042287,706925,0.13,0.06,-0.22,-177.87,-83.69,359.37,-2.00,5.87,0.44,0.09,-0.05,-0.05,-18.25,-63.25,5.00,0.81,0.37,1.12,3,4
1772652239.081500,706964,0.21,0.01,-0.19,-177.87,-83.44,359.25,-1.69,4.25,0.06,0.09,-0.02,-0.05,-18.37,-63.19,4.94,-1.62,0.37,1.87,2,3
1772652239.120972,707004,0.19,-0.14,-0.14,-177.87,-83.37,359.19,-3.00,1.25,-0.81,0.07,-0.09,-0.17,-18.44,-63.19,4.81,-2.06,0.81,2.12,2,3
1772652239.163058,707046,0.06,-0.18,-0.02,-177.94,-83.31,359.06,-7.00,-1.19,-0.62,0.10,-0.03,-0.08,-18.56,-63.19,4.62,-1.50,0.62,2.75,2,3
1772652239.203177,707086,0.01,-0.03,0.07,-177.87,-83.37,358.69,-8.88,-1.06,-0.25,0.12,0.04,-0.16,-18.75,-63.19,4.56,1.25,-0.50,2.69,1,4
1772652239.243268,707126,-0.02,0.10,0.11,-177.87,-83.44,358.25,-9.31,-1.31,-0.81,0.12,-0.02,-0.26,-19.00,-63.13,4.50,3.31,0.75,2.06,1,4
1772652239.282406,707165,-0.02,0.10,0.22,-177.87,-83.50,357.94,-7.81,-1.62,-1.56,0.14,0.01,-0.13,-19.31,-63.13,4.50,3.25,-1.50,1.06,1,4
1772652239.321543,707204,-0.18,0.15,0.27,-177.87,-83.62,357.75,-4.87,-0.13,-0.75,0.16,-0.02,-0.13,-19.44,-63.06,4.56,3.19,-0.62,0.31,1,4
1772652239.363555,707246,-0.07,0.00,0.15,-177.87,-83.62,357.56,-1.75,2.94,-1.00,0.15,-0.11,-0.20,-19.50,-63.06,4.62,1.25,-0.50,0.31,1,5
1772652239.404030,707287,-0.05,-0.09,0.10,-177.87,-83.50,357.56,-1.25,3.69,-0.62,0.12,-0.05,-0.12,-19.56,-63.06,4.62,1.06,-1.00,0.19,1,4
1772652239.444191,707327,-0.10,-0.04,0.01,-177.87,-83.37,357.50,-1.50,4.06,-0.19,0.12,-0.07,-0.16,-19.56,-63.00,4.69,1.44,-0.94,0.94,2,5
1772652239.483236,707366,-0.05,-0.08,0.03,-177.87,-83.25,357.44,-1.75,4.62,-0.50,0.12,0.00,0.00,-19.62,-62.94,4.62,-0.06,-1.31,1.75,2,5
1772652239.522676,707405,0.01,-0.14,-0.02,-162.37,-83.06,357.37,-1.87,5.81,-0.13,0.14,0.00,-0.06,-19.69,-62.88,4.56,-1.44,-1.75,1.19,2,5
1772652239.564574,707447,0.02,-0.11,-0.03,-162.94,-82.87,357.25,-2.69,4.75,0.25,0.14,-0.03,-0.10,-19.69,-62.81,4.50,-1.25,-1.44,1.00,2,4
1772652239.604846,707488,0.01,-0.14,-0.09,-163.44,-82.62,357.12,-3.00,4.06,0.44,0.14,0.00,-0.13,-19.69,-62.75,4.44,-0.62,-1.56,1.12,2,4
1772652239.644986,707528,0.02,-0.07,-0.11,-163.44,-82.50,356.94,-4.12,3.06,1.12,0.09,0.04,-0.12,-19.69,-62.69,4.44,0.13,-1.62,0.62,2,4
1772652239.685203,707568,-0.07,-0.03,-0.06,-163.25,-82.37,356.69,-4.56,3.44,1.50,0.14,0.00,-0.07,-19.69,-62.63,4.44,1.37,-1.19,0.19,2,5
1772652239.724185,707607,0.02,-0.02,0.01,-163.00,-82.25,356.44,-4.87,3.37,1.44,0.18,0.03,-0.06,-19.75,-62.63,4.50,1.62,-0.25,-0.94,2,6
1772652239.765473,707648,0.00,0.02,-0.04,-162.75,-82.12,356.25,-4.50,3.56,1.56,0.14,-0.02,-0.06,-19.69,-62.63,4.56,0.81,0.88,-1.75,3,4
1772652239.805583,707689,0.09,0.00,-0.02,-162.44,-81.94,355.87,-4.62,3.12,1.19,0.09,-0.14,-0.17,-19.69,-62.69,4.62,1.56,0.56,-1.75,3,5
1772652239.845859,707729,0.10,0.04,-0.03,-162.12,-81.87,355.62,-4.62,1.12,1.00,0.07,-0.03,-0.18,-19.56,-62.75,4.75,0.81,-0.81,-2.31,4,4
1772652239.885069,707768,0.03,0.09,0.02,-161.62,-81.87,355.44,-3.31,-1.50,0.75,0.10,-0.04,-0.18,-19.37,-62.75,4.87,-0.56,-1.25,-1.75,3,4
1772652239.924566,707807,-0.03,-0.10,0.14,-161.31,-81.94,355.37,-1.50,-2.69,1.06,0.11,-0.06,-0.21,-19.19,-62.69,4.87,-2.00,-2.19,-1.37,4,4
1772652239.966699,707849,-0.11,-0.07,0.12,-160.56,-82.00,355.19,-2.00,-2.62,2.94,0.10,-0.15,-0.08,-19.00,-62.63,4.94,-2.00,-1.69,-0.56,3,5
1772652240.006653,707889,-0.02,-0.07,0.11,-159.25,-82.06,354.94,-3.37,-0.56,3.12,0.07,-0.09,-0.13,-18.87,-62.56,4.87,-3.69,-1.87,0.75,4,5
1772652240.046820,707930,-0.09,0.07,0.12,-158.50,-82.06,354.69,-5.00,-0.50,1.12,0.07,-0.08,-0.14,-18.75,-62.50,4.75,-5.19,-1.69,2.19,5,6
1772652240.085858,707969,-0.12,-0.01,0.16,-158.44,-82.06,354.50,-3.81,1.06,-0.88,0.11,0.03,-0.14,-18.62,-62.38,4.44,-8.00,-3.75,4.00,5,5
1772652240.124764,708008,-0.04,0.16,0.01,-158.56,-82.06,354.37,-2.50,2.81,-0.81,0.17,0.03,-0.07,-18.56,-62.19,4.19,-5.25,-3.69,3.87,6,5
1772652240.166738,708050,0.02,0.22,-0.05,-158.94,-81.94,354.31,1.87,3.00,-0.88,0.16,0.09,0.00,-18.56,-62.00,3.94,-2.87,-3.31,3.12,5,5
1772652240.207264,708090,0.16,0.36,-0.04,-159.12,-81.75,354.50,6.44,2.06,0.44,0.07,0.23,-0.19,-18.56,-61.81,3.81,-1.06,-4.06,-0.69,6,5
1772652240.247316,708130,0.13,0.38,0.00,-158.81,-81.75,354.87,15.50,-2.50,0.13,0.20,0.05,0.01,-18.44,-61.69,3.87,3.31,-5.06,-3.00,6,5
1772652240.286518,708169,0.04,0.25,-0.06,-158.12,-81.81,355.69,25.12,-5.06,3.69,0.19,-0.01,0.20,-18.25,-61.56,4.12,5.37,-3.06,-3.69,6,5
1772652240.325512,708209,0.13,0.11,-0.18,-157.50,-81.87,356.44,30.12,-4.62,4.56,0.21,-0.25,0.08,-18.12,-61.56,4.44,2.25,1.00,-3.87,6,5
1772652240.367739,708251,0.19,-0.15,-0.23,-157.06,-82.00,357.62,29.25,-6.56,3.50,0.12,-0.29,-0.03,-17.75,-61.63,4.56,-2.25,1.94,-3.44,6,5
1772652240.408177,708291,0.21,-0.14,-0.19,-156.69,-82.19,358.94,23.12,-7.94,3.44,0.04,-0.22,-0.19,-17.44,-61.81,4.69,-0.06,2.00,-2.00,5,4
1772652240.448329,708331,0.11,-0.18,-0.05,-156.00,-82.44,359.75,16.94,-10.38,1.69,0.08,-0.02,-0.22,-17.44,-61.88,4.75,2.87,-1.00,0.69,4,4
1772652240.487543,708370,-0.03,-0.09,0.18,-154.94,-82.87,0.31,11.19,-12.63,-0.31,0.09,-0.08,-0.28,-17.62,-61.81,4.81,5.31,-0.81,0.81,4,3
1772652240.526933,708410,-0.21,-0.09,0.37,-177.06,-83.25,0.75,9.25,-10.81,-4.31,0.08,-0.02,-0.23,-17.87,-61.75,4.81,0.31,-1.81,2.87,4,4
1772652240.568926,708452,-0.31,-0.40,0.43,-177.31,-83.62,1.31,6.87,-7.62,-5.56,0.18,-0.02,-0.29,-17.94,-61.69,4.62,-4.31,-4.06,2.62,4,4
1772652240.609132,708492,-0.45,-0.53,0.31,-177.56,-84.00,1.81,1.25,-1.87,-4.06,0.25,-0.01,0.18,-17.81,-61.50,4.44,-4.50,-5.06,2.75,3,4
1772652240.649143,708532,-0.44,-0.38,0.06,-177.87,-84.12,2.00,-4.06,5.94,-1.56,0.18,0.00,0.24,-17.75,-61.31,4.25,-3.62,-0.50,1.75,3,4
1772652240.688866,708572,-0.03,-0.15,-0.18,-177.87,-83.75,1.75,-8.44,11.69,0.81,0.06,0.08,-0.03,-17.75,-61.31,4.19,-1.31,1.94,-0.19,3,3
1772652240.727671,708611,0.36,0.16,-0.22,-177.81,-83.37,1.25,-10.94,8.88,0.19,0.08,0.14,-0.16,-17.75,-61.44,4.19,2.62,0.75,-1.81,3,3
1772652240.769522,708652,0.39,0.34,-0.18,-177.75,-83.19,0.94,-6.12,2.00,-0.69,0.13,0.02,-0.25,-17.81,-61.44,4.44,6.19,-1.00,-2.31,3,3
1772652240.809821,708693,0.13,0.24,-0.11,-177.75,-83.19,0.81,0.50,-2.31,-0.19,0.17,-0.15,-0.04,-17.81,-61.44,4.62,3.75,-1.62,-1.31,3,3
1772652240.850243,708733,0.00,-0.03,-0.07,-177.75,-83.31,0.88,4.06,-3.62,0.69,0.13,-0.06,-0.05,-17.81,-61.38,4.75,-0.13,-0.94,-0.75,3,4
1772652240.889421,708772,-0.11,-0.26,-0.01,-177.69,-83.44,1.00,2.25,-3.25,0.88,0.13,0.00,0.01,-17.75,-61.38,4.75,-0.81,-1.31,-0.56,4,4
1772652240.928561,708811,-0.05,-0.23,0.02,-177.69,-83.50,1.00,-1.44,-2.37,1.94,0.12,-0.05,-0.02,-17.69,-61.38,4.81,0.75,0.50,-1.50,4,3
1772652240.970209,708853,0.00,-0.02,0.05,-177.62,-83.56,0.81,-3.00,-1.56,3.31,0.13,-0.03,0.02,-17.56,-61.38,4.87,0.94,0.69,-2.31,4,3
1772652241.010685,708894,-0.05,0.03,0.01,-177.44,-83.56,0.56,-1.56,-0.44,2.56,0.13,0.00,-0.09,-17.44,-61.44,5.00,-1.56,0.94,-0.69,5,4
1772652241.051086,708934,0.08,-0.04,-0.02,-177.37,-83.50,0.44,-1.81,-0.88,1.75,0.12,-0.03,-0.20,-17.37,-61.50,4.94,-0.44,2.31,-1.31,5,5
1772652241.089876,708973,0.07,0.01,0.03,-177.31,-83.56,0.25,-2.56,-1.75,1.25,0.10,0.00,-0.05,-17.31,-61.63,5.00,-0.81,2.19,-1.06,5,5
1772652241.129131,709012,0.04,0.05,0.03,-177.25,-83.62,0.19,-2.69,-2.75,0.56,0.08,-0.03,-0.13,-17.25,-61.69,5.00,-1.75,1.81,-0.88,4,5
1772652241.171021,709054,-0.03,0.11,0.05,-177.25,-83.69,0.06,-1.87,-2.75,0.50,0.05,0.00,-0.15,-17.19,-61.75,5.00,-0.94,1.62,-1.06,4,5
1772652241.211338,709094,0.05,0.00,0.17,-177.25,-83.81,0.00,0.13,-3.12,0.94,0.09,-0.04,-0.20,-17.12,-61.81,5.06,-0.06,1.25,-2.06,4,5
1772652241.251876,709135,-0.03,-0.06,0.12,-177.19,-83.94,359.94,-0.06,-3.94,2.00,0.11,-0.13,-0.12,-17.00,-61.88,5.12,-2.06,-0.69,-0.94,4,5
1772652241.291076,709174,-0.13,-0.07,0.14,-177.12,-84.06,359.87,-1.62,-2.44,1.94,0.11,-0.05,-0.08,-16.81,-61.88,5.06,-1.87,-1.00,-0.88,4,5
1772652241.331502,709214,-0.12,0.10,0.10,-177.00,-84.06,359.62,-2.87,-0.62,2.56,0.13,-0.08,0.02,-16.69,-61.88,5.12,-0.81,-0.88,-0.50,3,5
1772652241.372194,709255,-0.06,0.09,0.02,-176.87,-83.94,359.44,-2.31,1.75,2.87,0.10,-0.07,-0.01,-16.62,-61.88,5.06,-0.37,0.25,0.13,3,5
1772652241.412336,709295,0.13,0.20,-0.01,-176.75,-83.87,359.19,-3.00,0.69,3.25,0.05,0.04,-0.21,-16.69,-61.94,5.12,3.81,1.00,-1.44,2,5
1772652241.452712,709336,-0.01,0.13,0.08,-176.62,-83.81,359.00,-0.19,-0.88,-0.31,0.16,-0.13,-0.01,-16.69,-61.94,5.25,2.00,-0.75,-1.50,2,4
1772652241.491680,709375,-0.23,-0.24,0.00,-176.69,-83.87,359.12,1.00,1.12,-2.06,0.16,-0.14,0.08,-16.62,-61.88,5.31,-2.44,-1.44,0.13,2,3
1772652241.530942,709414,-0.06,-0.42,-0.07,-176.75,-83.75,359.12,-4.00,4.56,-1.31,0.10,-0.09,-0.11,-16.44,-61.88,5.19,-4.37,-0.50,1.12,3,4
1772652241.572885,709456,-0.07,-0.35,0.00,-176.81,-83.69,358.94,-10.56,4.69,-0.56,0.08,-0.11,-0.10,-16.37,-61.81,5.06,-2.69,-1.69,1.44,2,4
1772652241.613152,709496,-0.08,-0.13,0.00,-176.81,-83.50,358.25,-15.63,5.25,0.06,0.11,0.00,-0.01,-16.37,-61.75,4.94,-3.00,-1.12,1.81,3,3
1772652241.653274,709536,0.02,0.01,0.00,-176.75,-83.31,357.56,-16.50,6.81,0.50,0.10,0.11,-0.13,-16.37,-61.69,4.81,-0.37,-0.19,0.50,3,5
1772652241.693400,709576,0.11,0.11,0.02,-151.37,-83.06,356.81,-16.19,6.00,-0.19,0.08,0.01,-0.16,-16.37,-61.69,4.81,0.94,0.44,-0.69,3,5
1772652241.732527,709616,0.07,0.12,0.05,-151.56,-82.87,356.19,-13.00,4.50,-0.13,0.11,0.00,-0.21,-16.37,-61.69,4.87,1.44,0.06,-0.88,3,5
1772652241.773744,709657,0.06,0.14,0.04,-151.25,-82.75,355.69,-9.50,2.50,1.37,0.04,-0.12,-0.17,-16.37,-61.75,5.00,1.94,-0.06,-0.88,3,5
1772652241.814149,709697,0.05,0.10,0.05,-150.50,-82.69,355.25,-5.62,0.06,2.00,0.11,-0.14,-0.08,-16.37,-61.69,5.06,0.56,-0.62,-0.44,3,6
1772652241.854281,709737,-0.07,0.09,0.06,-149.37,-82.69,355.00,-2.56,-1.44,3.00,0.06,-0.07,0.00,-16.37,-61.69,5.00,-0.69,-0.88,0.44,3,5
1772652241.894631,709777,-0.06,0.01,0.04,-148.37,-82.69,354.81,-1.62,-1.00,2.81,0.12,-0.12,-0.10,-16.37,-61.69,5.00,-1.12,-1.12,-0.06,2,6
1772652241.933549,709816,-0.07,0.02,0.11,-147.69,-82.62,354.62,-2.50,0.75,1.94,0.12,-0.08,-0.05,-16.25,-61.63,4.94,-2.56,-2.06,1.00,2,6
1772652241.974570,709858,-0.01,0.02,0.04,-147.62,-82.56,354.50,-2.62,2.25,0.44,0.09,-0.05,-0.08,-16.25,-61.56,4.87,-2.31,-1.56,1.56,3,6
1772652242.014632,709898,0.06,0.15,0.00,-147.94,-82.44,354.37,-2.50,2.75,-0.25,0.10,0.00,0.00,-16.19,-61.44,4.75,-1.69,-1.37,1.44,2,6
1772652242.054969,709938,0.14,0.19,-0.11,-148.31,-82.37,354.31,0.06,1.31,-1.44,0.10,0.02,-0.08,-16.25,-61.44,4.69,-0.13,0.00,0.81,2,4
1772652242.095408,709978,0.24,0.19,-0.11,-148.56,-82.37,354.44,3.44,-2.69,-2.50,0.11,0.01,-0.07,-16.25,-61.44,4.69,0.88,0.00,-0.19,2,4
1772652242.134496,710017,0.00,0.14,0.00,-148.62,-82.56,354.75,6.75,-4.94,-2.56,0.11,-0.06,-0.10,-16.31,-61.44,4.75,2.19,0.69,-1.06,2,4
1772652242.175445,710058,0.02,0.06,0.02,-148.69,-82.75,355.25,10.44,-5.50,-2.12,0.13,-0.10,-0.09,-16.31,-61.50,4.81,0.88,0.62,-0.56,2,4
1772652242.215869,710099,-0.06,-0.09,0.05,-148.69,-83.00,355.81,11.13,-5.50,-1.50,0.11,-0.06,-0.04,-16.31,-61.50,4.81,0.31,-0.19,0.25,4,3
1772652242.256158,710139,-0.10,-0.15,0.01,-176.44,-83.19,356.31,8.63,-4.69,-0.69,0.11,-0.04,-0.05,-16.37,-61.50,4.81,0.88,-0.25,0.31,4,3
1772652242.296332,710179,-0.07,-0.13,0.00,-176.50,-83.31,356.62,5.56,-3.06,-0.88,0.11,-0.05,-0.08,-16.37,-61.50,4.81,0.56,-0.62,0.75,4,3
1772652242.336451,710219,0.00,-0.03,0.02,-176.56,-83.44,356.87,2.94,-1.94,-1.31,0.10,-0.03,-0.10,-16.44,-61.44,4.81,0.69,-0.81,0.75,5,5
1772652242.376585,710260,-0.01,0.03,0.04,-176.62,-83.56,357.00,1.62,-2.37,-1.44,0.09,-0.01,-0.09,-16.50,-61.44,4.81,1.62,0.13,0.19,4,5
1772652242.416757,710300,0.00,0.06,0.05,-176.69,-83.62,357.12,2.37,-1.81,-1.19,0.09,-0.03,-0.10,-16.56,-61.44,4.87,1.81,0.37,-0.06,5,5
1772652242.456850,710340,-0.01,0.08,0.06,-176.75,-83.75,357.31,3.94,-1.87,-1.37,0.13,-0.10,-0.25,-16.62,-61.44,4.94,1.75,0.88,0.00,5,5
1772652242.496857,710380,-0.04,0.04,0.05,-176.81,-83.81,357.56,6.25,-1.75,-1.00,0.09,0.00,-0.13,-16.69,-61.50,4.94,1.06,0.37,0.44,5,6
1772652242.536963,710420,-0.13,0.00,0.11,-176.81,-83.87,357.94,9.63,-2.69,0.25,0.08,-0.02,-0.16,-16.69,-61.50,4.94,0.62,0.19,0.31,6,6
1772652242.577607,710460,-0.03,-0.18,0.08,-176.81,-83.94,358.37,9.50,-0.94,1.00,0.12,-0.02,-0.11,-16.69,-61.44,4.94,0.00,-0.56,0.37,6,6
1772652242.617594,710500,-0.02,-0.24,0.04,-176.87,-84.00,358.69,5.94,0.31,0.56,0.14,-0.06,-0.16,-16.69,-61.44,4.94,-0.44,0.00,0.50,5,6
1772652242.657825,710541,-0.06,-0.26,0.01,-176.94,-84.00,358.87,0.62,1.50,-0.81,0.08,-0.01,-0.15,-16.75,-61.44,4.94,-0.56,-0.69,0.31,5,6
1772652242.698264,710581,-0.03,-0.06,-0.01,-177.00,-83.94,358.87,-2.31,1.69,-0.94,0.10,-0.08,-0.12,-16.69,-61.44,4.94,-0.69,-0.62,0.44,4,6
1772652242.738019,710621,-0.05,0.02,0.03,-177.00,-83.94,358.81,-2.37,1.62,0.56,0.14,-0.02,-0.08,-16.69,-61.44,4.94,-0.62,-0.37,0.50,4,5
1772652242.778398,710661,-0.01,0.01,-0.02,-176.94,-83.81,358.69,-0.69,3.06,1.37,0.12,0.00,-0.08,-16.69,-61.44,4.94,-0.37,-0.19,0.00,4,4
1772652242.818406,710701,-0.10,-0.04,0.02,-176.87,-83.69,358.56,-1.56,2.94,1.50,0.10,0.00,-0.07,-16.69,-61.44,4.94,-0.13,0.13,-0.62,4,5
1772652242.859899,710741,-0.04,-0.07,0.00,-176.81,-83.44,358.37,-3.87,6.62,0.75,0.10,0.00,-0.08,-16.62,-61.44,4.94,-0.13,0.19,-0.69,4,5
1772652242.898982,710782,-0.07,-0.10,0.00,-176.81,-83.19,358.12,-7.06,7.69,-0.81,0.09,-0.02,-0.08,-16.56,-61.44,4.94,-0.50,-0.13,-0.50,4,4
1772652242.937732,710821,0.03,-0.05,0.01,-153.44,-82.94,357.81,-8.75,8.44,-1.37,0.11,-0.10,-0.08,-16.56,-61.44,4.94,-1.81,-0.37,0.31,3,3
1772652242.978932,710862,0.03,-0.03,-0.04,-154.44,-82.69,357.44,-9.06,7.75,-0.62,0.11,-0.03,-0.10,-16.50,-61.44,4.87,-2.19,-0.25,0.62,3,3
1772652243.019199,710902,0.08,0.00,-0.04,-154.87,-82.44,357.00,-9.56,6.62,1.37,0.11,-0.01,-0.16,-16.44,-61.44,4.81,-0.56,-0.25,0.37,3,3
1772652243.059622,710942,0.16,0.07,-0.06,-154.69,-82.19,356.50,-9.13,4.37,1.81,0.10,-0.03,-0.15,-16.44,-61.44,4.81,0.75,-0.13,-0.37,3,4
1772652243.099402,710982,0.11,0.13,-0.02,-154.37,-82.06,356.06,-7.62,2.56,0.81,0.08,-0.03,-0.11,-16.50,-61.44,4.81,0.69,0.19,-0.50,2,4
1772652243.139740,711023,0.08,0.10,-0.03,-154.19,-82.00,355.75,-5.25,0.37,0.19,0.10,-0.05,-0.10,-16.50,-61.44,4.81,-0.19,-0.81,-0.19,3,4
1772652243.180151,711063,-0.05,0.13,0.01,-153.94,-82.00,355.56,-2.94,-0.81,0.62,0.08,-0.09,-0.10,-16.50,-61.44,4.81,-0.37,0.19,0.19,3,4
1772652243.220202,711103,0.00,0.04,0.01,-153.75,-82.00,355.56,-0.31,-1.06,0.37,0.11,-0.09,-0.07,-16.44,-61.38,4.81,-1.00,-0.50,0.13,3,3
1772652243.260402,711143,-0.04,0.03,0.03,-153.50,-82.06,355.50,-0.62,-1.06,1.12,0.10,-0.04,-0.10,-16.44,-61.38,4.81,-0.50,-0.25,-0.31,2,4
1772652243.300519,711183,0.00,0.04,0.02,-153.25,-82.06,355.44,-0.81,0.13,0.69,0.11,-0.03,-0.09,-16.44,-61.38,4.81,-0.75,-0.37,-0.37,2,4
1772652243.340643,711223,0.04,0.06,-0.01,-153.19,-82.00,355.37,-1.19,-0.06,0.13,0.09,-0.01,-0.04,-16.44,-61.38,4.75,-0.62,-0.37,0.00,2,4
1772652243.380907,711264,0.02,0.06,-0.02,-153.12,-82.06,355.37,-0.62,-0.62,-0.44,0.07,-0.04,-0.09,-16.44,-61.38,4.75,0.06,-0.37,0.06,2,5
1772652243.420881,711304,0.06,0.10,-0.02,-152.94,-82.06,355.37,0.37,-1.81,-0.69,0.07,0.00,-0.05,-16.44,-61.38,4.75,0.00,-0.81,0.13,1,4
1772652243.461133,711344,0.05,0.08,-0.05,-152.94,-82.19,355.44,2.50,-2.56,-1.25,0.13,0.00,-0.10,-16.44,-61.38,4.81,0.00,-0.37,0.00,1,4
1772652243.502248,711384,0.01,0.10,0.02,-152.75,-82.31,355.62,3.87,-4.87,-0.88,0.12,-0.04,-0.09,-16.44,-61.38,4.81,0.37,0.19,-0.37,2,4
1772652243.541227,711424,-0.05,0.11,0.06,-152.44,-82.50,355.94,7.94,-4.81,-0.44,0.08,-0.03,-0.06,-16.44,-61.38,4.81,0.25,0.00,0.00,1,4
1772652243.581732,711465,0.03,0.08,0.03,-152.12,-82.62,356.37,10.50,-4.50,0.50,0.09,-0.01,-0.06,-16.44,-61.38,4.81,-0.13,-0.13,0.25,1,4
1772652243.621663,711505,-0.06,-0.01,0.07,-151.69,-82.81,356.87,11.94,-4.69,0.94,0.09,-0.03,-0.05,-16.44,-61.38,4.81,0.06,0.25,0.00,1,4
1772652243.662007,711545,-0.03,-0.10,0.03,-151.37,-82.94,357.37,11.44,-3.00,0.81,0.11,-0.05,-0.09,-16.44,-61.38,4.81,0.19,0.37,-0.19,1,4
1772652243.702161,711585,-0.03,-0.14,0.05,-151.25,-83.00,357.75,8.06,-2.06,0.50,0.08,-0.08,-0.12,-16.44,-61.38,4.81,0.88,0.37,-0.44,2,5
1772652243.742228,711625,0.00,-0.08,0.03,-151.25,-83.06,358.00,4.25,-1.06,-0.37,0.11,-0.05,-0.12,-16.44,-61.38,4.81,1.12,0.25,-0.56,2,5
1772652243.782636,711665,-0.03,-0.03,0.00,-151.31,-83.12,358.12,2.19,-0.75,-0.81,0.07,-0.06,-0.03,-16.50,-61.38,4.81,0.56,0.19,0.19,2,5
1772652243.822437,711705,0.06,-0.01,0.01,-151.56,-83.12,358.25,0.94,-0.69,-0.75,0.10,-0.06,-0.14,-16.50,-61.44,4.81,0.13,0.62,0.37,3,6
1772652243.862890,711746,-0.01,0.03,-0.04,-176.75,-83.12,358.25,1.12,-0.88,-0.13,0.11,-0.05,-0.18,-16.50,-61.44,4.81,0.06,0.56,0.25,3,8
1772652243.902277,711785,-0.01,-0.03,0.00,-176.75,-83.19,358.37,2.44,-1.25,-1.25,0.06,-0.06,-0.10,-16.50,-61.44,4.81,-1.44,-0.75,1.00,3,9
1772652243.941592,711824,-0.04,-0.22,0.03,-176.81,-83.25,358.50,1.62,-1.31,-0.13,0.11,-0.01,-0.13,-16.50,-61.38,4.75,-1.31,-1.31,1.25,4,10
1772652243.983170,711866,-0.05,-0.12,0.04,-176.75,-83.25,358.50,-1.00,-1.62,1.00,0.07,-0.06,-0.16,-16.56,-61.31,4.69,-0.25,-1.69,1.37,4,10
1772652244.023369,711906,-0.10,-0.02,0.01,-176.69,-83.31,358.37,-2.94,-1.06,1.31,0.09,-0.04,-0.05,-16.62,-61.19,4.62,0.44,-2.56,2.00,3,9
1772652244.063427,711946,-0.06,0.09,0.03,-176.62,-83.25,358.12,-3.87,-0.25,1.69,0.13,0.00,-0.03,-16.69,-61.06,4.56,1.06,-2.25,1.44,4,9
1772652244.102535,711985,0.00,0.10,0.00,-176.56,-83.19,357.94,-2.44,1.19,1.87,0.15,-0.01,-0.10,-16.81,-61.00,4.56,1.87,-1.44,0.75,2,8
1772652244.141338,712024,0.06,0.08,-0.02,-176.50,-83.12,357.81,-0.81,0.69,1.75,0.12,0.00,-0.05,-16.87,-60.94,4.56,2.94,-0.25,-0.69,3,8
1772652244.183432,712066,0.12,0.01,-0.02,-148.94,-83.06,357.75,-0.75,1.94,1.87,0.15,-0.05,-0.04,-16.94,-60.94,4.75,4.37,-0.13,-1.44,3,7
1772652244.224124,712107,-0.03,0.03,0.02,-148.87,-83.00,357.56,-2.87,2.62,-0.13,0.09,-0.17,-0.17,-17.00,-61.00,4.87,1.81,1.75,-0.88,2,6
1772652244.264482,712147,0.17,-0.10,-0.01,-149.94,-82.81,357.50,-3.94,5.94,-2.31,0.06,-0.16,-0.30,-17.06,-61.06,4.87,-2.00,0.56,0.56,3,5
1772652244.303682,712186,0.13,-0.13,0.00,-151.00,-82.75,357.37,-5.50,3.00,-2.06,0.09,-0.12,-0.21,-16.94,-61.06,4.81,-2.00,-0.37,0.81,2,4
1772652244.343693,712227,-0.21,-0.06,0.05,-151.19,-82.69,357.12,-7.12,1.75,0.00,0.08,-0.08,-0.04,-17.00,-61.06,4.81,0.25,0.13,1.00,2,3
1772652244.384573,712268,-0.04,0.04,0.09,-151.37,-82.56,356.75,-7.69,3.25,0.50,0.11,-0.06,-0.09,-17.06,-61.06,4.75,0.13,-0.06,1.37,2,2
1772652244.424742,712308,0.00,0.08,0.08,-151.69,-82.44,356.44,-7.31,4.94,-0.19,0.12,0.00,-0.11,-17.12,-61.06,4.69,0.31,-0.13,1.56,2,3
1772652244.465188,712348,-0.08,0.08,0.05,-152.37,-82.25,356.19,-5.44,5.12,-1.06,0.12,0.00,-0.13,-17.25,-61.06,4.62,0.13,-0.19,1.12,2,3
1772652244.505377,712388,-0.06,0.07,0.00,-153.31,-82.12,356.06,-3.12,5.37,-1.69,0.10,0.00,-0.09,-17.31,-61.06,4.62,0.00,-0.69,0.88,2,4
1772652244.545485,712428,0.11,0.01,-0.09,-154.25,-81.94,356.00,-1.31,6.25,-0.94,0.12,0.00,0.01,-17.31,-61.00,4.56,0.25,-0.44,0.13,2,3
1772652244.586107,712469,-0.04,0.01,-0.08,-154.87,-81.75,355.94,-0.88,4.69,-0.25,0.11,-0.10,-0.08,-17.37,-61.00,4.62,0.37,0.62,0.13,3,3
