host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772393088.204136,2846313,0.23,0.09,0.00,-68.19,-80.81,263.31,-2.00,-2.25,2.00,-0.02,-0.03,0.00,-3.44,-86.37,107.25,-0.56,0.50,-1.37,1,3
1772393088.244919,2846353,0.19,0.06,0.04,-67.69,-80.69,263.19,-0.88,-3.50,2.50,-0.01,-0.05,0.01,-3.37,-86.37,107.31,0.44,-0.75,-1.56,2,3
1772393088.285178,2846394,0.05,0.06,0.09,-67.06,-80.56,263.06,-0.37,-3.37,1.94,-0.08,-0.07,0.16,-3.31,-86.44,107.37,0.19,0.13,-0.69,1,3
1772393088.325565,2846434,0.09,0.01,0.06,-66.81,-80.44,263.00,-1.81,-0.37,1.87,-0.06,-0.01,0.15,-3.25,-86.44,107.37,0.37,0.62,-0.44,1,3
1772393088.366388,2846475,0.18,0.11,0.03,-66.94,-80.37,262.81,-2.75,1.06,1.00,0.01,0.02,0.01,-3.25,-86.50,107.37,-0.37,2.12,0.56,2,4
1772393088.408406,2846517,0.23,0.09,0.02,-67.00,-80.37,262.75,-1.62,0.50,-0.62,0.03,0.01,-0.01,-3.25,-86.50,107.37,-0.50,1.62,0.37,1,4
1772393088.449807,2846559,0.26,0.07,0.02,-66.87,-80.37,262.75,0.69,-2.00,-1.00,-0.02,0.00,0.05,-3.25,-86.50,107.37,0.13,0.50,0.25,1,4
1772393088.489142,2846598,0.16,0.00,0.05,-66.37,-80.37,262.81,1.94,-2.56,-1.06,-0.02,-0.02,0.05,-3.25,-86.50,107.37,0.69,-0.06,0.00,2,4
1772393088.527989,2846636,-0.13,0.03,0.06,-65.87,-80.37,262.94,1.87,-1.56,-0.88,-0.06,0.00,0.02,-3.25,-86.50,107.44,2.75,-3.19,-0.88,2,4
1772393088.569923,2846678,0.03,-0.03,0.04,-65.69,-80.44,263.06,2.06,-0.88,-0.75,-0.03,-0.02,0.01,-3.25,-86.44,107.56,2.87,-4.00,-0.50,2,3
1772393088.610259,2846719,0.17,-0.03,0.00,-65.69,-80.37,263.19,2.06,-0.69,-1.00,-0.13,0.00,0.19,-3.25,-86.37,107.69,1.69,-5.44,-1.06,2,3
1772393088.651565,2846760,0.00,-0.07,0.07,-65.37,-80.44,263.31,1.44,-1.19,-1.81,-0.04,-0.06,0.20,-3.25,-86.37,107.75,-0.19,0.62,0.69,2,3
1772393088.692497,2846801,0.12,-0.18,0.01,-65.31,-80.50,263.37,0.56,1.12,-0.56,0.05,0.01,0.02,-3.25,-86.37,107.69,0.31,0.88,0.81,2,3
1772393088.732485,2846841,0.19,-0.06,0.02,-65.56,-80.56,263.37,-0.37,4.00,0.94,-0.03,0.00,0.10,-3.25,-86.31,107.75,1.69,0.19,0.75,2,3
1772393088.773970,2846883,0.12,0.03,0.00,-66.37,-80.56,263.31,-0.25,1.56,1.00,0.01,0.00,0.00,-3.31,-86.31,107.75,1.19,0.31,0.62,2,2
1772393088.813022,2846922,0.16,0.04,0.03,-66.44,-80.50,263.31,-0.06,-4.69,-0.06,0.01,0.06,-0.12,-3.31,-86.31,107.81,-0.56,2.44,0.94,2,2
1772393088.854758,2846963,0.03,-0.09,0.08,-65.87,-80.50,263.37,0.81,-0.94,-0.69,-0.08,-0.03,0.23,-3.31,-86.31,107.81,0.13,-1.94,-0.56,2,2
1772393088.896099,2847004,0.21,-0.09,0.00,-65.94,-80.50,263.37,-0.44,1.19,-0.37,-0.05,-0.02,0.06,-3.31,-86.31,107.81,-0.19,-0.37,-0.25,2,2
1772393088.937112,2847046,0.01,-0.01,0.05,-66.00,-80.50,263.31,-1.31,0.25,0.06,-0.04,0.05,0.01,-3.31,-86.31,107.81,-0.62,0.56,0.19,2,2
1772393088.978135,2847086,0.27,-0.08,-0.06,-66.37,-80.56,263.25,-0.75,3.56,0.94,-0.02,0.07,0.10,-3.31,-86.31,107.75,-0.44,-0.31,-0.06,3,3
1772393089.019440,2847128,0.14,0.02,-0.02,-66.56,-80.50,263.19,-2.00,-0.56,1.00,-0.09,-0.01,0.16,-3.31,-86.25,107.75,0.44,-0.88,0.13,3,3
1772393089.060926,2847170,0.24,-0.04,-0.03,-66.75,-80.50,263.06,-0.50,0.88,1.69,0.06,0.08,-0.04,-3.31,-86.25,107.75,0.13,1.06,0.75,4,3
1772393089.102745,2847211,0.16,-0.21,0.07,-66.94,-80.37,262.94,-1.75,-0.56,4.00,-0.05,-0.05,0.17,-3.31,-86.25,107.81,2.62,-2.12,-0.31,4,4
1772393089.141699,2847250,-0.07,-0.11,0.16,-67.00,-80.19,262.69,-2.44,-1.19,4.87,-0.13,0.00,0.19,-3.37,-86.25,107.81,0.81,2.31,1.37,4,4
1772393089.180088,2847289,0.08,-0.13,0.05,-67.81,-80.06,262.37,-2.50,3.19,5.81,0.04,0.07,0.05,-3.37,-86.19,107.81,0.94,1.37,0.69,4,4
1772393089.221824,2847331,0.16,0.08,0.00,-69.06,-79.87,262.00,-4.12,4.62,5.37,-0.07,0.06,0.05,-3.44,-86.19,107.81,1.31,0.00,-0.13,5,4
1772393089.262776,2847371,0.16,0.27,0.02,-70.06,-79.81,261.75,-0.19,2.94,1.94,-0.07,0.06,0.04,-3.37,-86.25,107.87,0.25,0.13,-1.12,5,4
1772393089.303738,2847413,0.30,0.08,0.01,-70.87,-79.75,261.69,3.31,2.37,0.37,0.01,0.05,-0.06,-3.37,-86.25,107.87,-0.88,0.94,-1.00,4,3
1772393089.342780,2847452,0.25,-0.10,0.03,-71.31,-79.81,261.81,3.62,1.12,0.31,0.01,0.03,0.00,-3.37,-86.31,107.81,-0.94,0.19,-0.44,4,3
1772393089.382006,2847491,0.16,-0.13,0.07,-71.50,-79.81,261.94,2.56,-0.69,0.06,-0.03,0.04,0.13,-3.37,-86.31,107.81,0.25,-0.31,-0.13,3,2
1772393089.423457,2847532,0.12,-0.08,0.01,-71.44,-79.81,261.94,-0.06,-1.37,-0.69,-0.06,-0.01,0.16,-3.37,-86.31,107.81,-0.19,0.62,0.25,3,2
1772393089.463811,2847572,0.04,-0.04,0.01,-71.12,-79.81,262.00,-1.62,1.69,-0.50,-0.07,-0.02,0.17,-3.37,-86.31,107.81,-0.06,0.13,0.19,2,2
1772393089.505002,2847613,0.12,0.02,-0.04,-71.56,-79.87,261.94,-1.37,2.75,-0.69,-0.10,-0.06,0.25,-3.31,-86.25,107.87,-0.13,-0.56,-0.19,2,1
1772393089.543876,2847652,0.28,0.00,-0.20,-72.12,-79.87,261.87,-0.50,2.81,-0.06,-0.06,-0.02,0.05,-3.31,-86.25,107.87,0.62,0.50,0.25,1,1
1772393089.582879,2847691,0.28,0.02,-0.14,-72.37,-79.94,261.87,-0.25,-0.88,0.06,-0.04,0.00,0.07,-3.37,-86.31,107.81,-0.88,1.75,0.62,1,1
1772393089.624105,2847733,0.05,-0.07,-0.02,-72.00,-79.87,261.87,-0.56,-1.75,-1.00,-0.08,0.01,0.14,-3.31,-86.31,107.75,-1.25,1.50,0.44,1,0
1772393089.664844,2847773,0.21,-0.06,-0.05,-71.62,-79.94,261.87,-2.62,-1.94,-1.25,-0.01,0.05,0.05,-3.37,-86.31,107.75,0.62,-0.44,-0.13,1,0
1772393089.705260,2847814,-0.05,0.02,0.13,-70.94,-79.94,261.87,-1.19,-2.62,-0.69,-0.03,0.07,0.05,-3.37,-86.31,107.81,1.00,0.75,0.06,1,0
1772393089.746083,2847855,0.21,-0.07,0.11,-70.62,-79.94,261.87,0.44,0.44,0.19,-0.03,0.00,0.02,-3.31,-86.31,107.94,2.37,-1.12,-1.12,1,1
1772393089.785393,2847894,0.11,0.07,0.14,-70.50,-79.87,261.87,0.81,-1.44,1.31,-0.09,0.01,0.05,-3.31,-86.31,107.94,0.19,2.81,0.37,1,1
1772393089.825738,2847935,0.18,-0.09,0.04,-70.56,-79.87,261.87,2.81,2.62,0.13,0.03,0.02,-0.06,-3.31,-86.37,107.94,1.31,1.56,-0.19,1,1
1772393089.865771,2847975,0.31,-0.06,0.05,-71.19,-79.87,261.94,1.19,1.25,0.62,-0.02,-0.08,0.06,-3.31,-86.37,108.00,1.62,-2.00,-0.50,1,2
1772393089.907068,2848016,0.53,0.01,-0.08,-71.25,-79.87,261.94,0.19,-4.31,-0.19,0.05,-0.04,-0.07,-3.31,-86.37,108.00,0.13,1.81,1.12,1,2
1772393089.947094,2848056,0.09,-0.10,0.08,-69.94,-79.81,262.00,-1.12,-5.62,-2.06,-0.07,0.02,0.15,-3.37,-86.31,107.94,-0.19,-1.00,0.56,2,3
1772393089.988819,2848097,-0.11,0.08,0.18,-69.06,-79.81,262.00,-0.75,0.56,-1.19,-0.12,0.00,0.39,-3.37,-86.31,107.94,-0.13,2.56,1.31,2,4
1772393090.027633,2848136,0.13,-0.03,0.06,-69.69,-79.94,262.06,1.62,4.56,-0.56,-0.09,0.06,0.13,-3.50,-86.31,107.81,-0.62,3.06,1.37,2,4
1772393090.067327,2848176,0.29,-0.15,-0.19,-70.25,-80.00,262.12,1.50,0.94,-1.62,0.04,0.10,-0.05,-3.50,-86.25,107.75,-0.81,0.31,0.81,2,4
1772393090.108423,2848217,0.06,-0.28,-0.01,-69.94,-80.06,262.25,-0.81,-0.88,-1.56,-0.02,0.00,0.04,-3.50,-86.25,107.75,1.81,-4.37,-0.44,2,4
1772393090.149212,2848258,0.23,-0.09,0.05,-69.94,-80.12,262.25,-1.19,1.94,1.56,0.02,0.02,0.28,-3.56,-86.19,107.75,-0.44,3.25,1.19,2,4
1772393090.189449,2848298,0.01,0.01,0.06,-70.62,-80.06,262.12,0.13,3.00,0.94,-0.02,0.02,0.06,-3.56,-86.19,107.75,-0.56,2.81,0.69,2,5
1772393090.228674,2848337,0.37,-0.20,-0.05,-71.31,-80.12,262.12,0.37,2.75,-0.56,-0.10,0.12,0.02,-3.62,-86.19,107.69,-1.50,1.44,0.37,3,5
1772393090.268435,2848377,-0.01,-0.13,0.08,-71.25,-80.12,262.12,-2.62,-0.94,-0.69,0.12,0.06,-0.04,-3.56,-86.25,107.62,-0.88,-3.56,-2.06,3,5
1772393090.309068,2848418,0.04,-0.09,0.04,-71.31,-80.12,262.00,-5.56,1.69,-0.37,-0.03,0.03,0.20,-3.50,-86.25,107.75,1.44,-5.12,-1.87,3,5
1772393090.349586,2848458,0.07,0.02,0.09,-71.31,-80.19,261.75,-5.75,0.56,0.50,-0.14,0.00,0.13,-3.44,-86.25,107.87,1.87,-3.25,-0.94,4,5
1772393090.390974,2848500,0.06,0.08,0.09,-71.31,-80.12,261.56,-2.12,-1.12,0.75,-0.01,0.02,0.05,-3.44,-86.25,107.94,0.19,-1.25,-0.69,3,5
1772393090.429562,2848538,0.06,0.02,0.14,-71.25,-80.06,261.50,2.50,-0.37,2.37,-0.23,0.02,0.25,-3.44,-86.25,107.94,0.31,2.56,0.13,3,5
1772393090.469197,2848578,-0.10,-0.12,0.10,-71.44,-80.00,261.56,3.62,2.44,2.06,0.10,-0.08,0.16,-3.44,-86.31,107.87,-1.12,4.19,-0.19,3,5
1772393090.510091,2848619,0.47,-0.28,-0.28,-72.81,-80.00,261.56,1.00,8.13,2.62,-0.15,-0.06,0.14,-3.37,-86.31,107.94,0.56,-1.31,-2.06,4,5
1772393090.550270,2848659,0.47,-0.25,-0.34,-74.19,-80.00,261.37,-4.75,1.31,1.56,0.13,0.02,-0.11,-3.31,-86.37,107.94,-0.75,-1.50,-1.50,4,5
1772393090.590389,2848699,0.00,0.08,-0.07,-73.94,-79.94,261.12,-8.25,-3.75,1.69,-0.04,0.06,-0.04,-3.25,-86.44,108.00,1.75,-1.94,-1.50,3,5
1772393090.629757,2848738,0.19,0.32,0.13,-73.31,-79.81,260.75,-3.75,-2.44,4.50,-0.15,0.05,0.17,-3.25,-86.44,108.12,0.13,2.12,-0.37,3,4
1772393090.669533,2848778,0.12,0.16,0.11,-72.87,-79.62,260.56,1.87,-1.81,2.19,0.02,-0.03,0.12,-3.19,-86.50,108.12,0.31,-0.19,-0.81,3,4
1772393090.710473,2848819,0.25,-0.01,-0.04,-72.94,-79.50,260.56,1.37,-0.62,0.69,0.04,0.01,0.01,-3.19,-86.50,108.12,-0.62,1.56,0.13,4,4
1772393090.750179,2848858,0.10,-0.07,-0.06,-72.75,-79.50,260.56,-1.69,-1.06,-1.87,-0.05,-0.01,0.03,-3.19,-86.50,108.12,-0.50,-0.81,-0.75,3,4
1772393090.789854,2848899,0.14,0.07,0.08,-72.37,-79.56,260.56,0.37,-0.94,0.00,-0.22,-0.04,0.23,-3.19,-86.50,108.25,3.12,-2.94,-0.56,3,4
1772393090.829815,2848939,0.10,0.21,0.12,-72.12,-79.50,260.62,4.06,-1.44,1.12,0.02,-0.04,0.12,-3.19,-86.50,108.25,-0.94,3.81,0.88,3,4
1772393090.869976,2848979,0.30,-0.10,0.00,-72.06,-79.44,260.75,5.94,0.44,-0.37,-0.01,0.00,-0.01,-3.19,-86.50,108.25,0.06,1.81,0.56,4,4
1772393090.910253,2849019,0.22,-0.03,0.00,-72.25,-79.44,260.94,2.25,-0.81,-1.87,-0.01,0.00,0.03,-3.19,-86.50,108.19,-1.94,1.19,0.06,4,4
1772393090.949772,2849058,-0.09,0.04,0.04,-71.94,-79.50,261.12,1.31,-0.94,-2.81,-0.16,-0.05,0.05,-3.19,-86.56,108.06,-2.25,0.50,-0.62,5,4
1772393090.988699,2849097,-0.01,0.00,0.10,-71.75,-79.62,261.31,3.75,-1.25,-1.94,-0.22,0.01,0.27,-3.19,-86.56,108.00,-2.81,0.69,-0.50,5,4
1772393091.029754,2849139,-0.01,-0.01,0.03,-71.56,-79.62,261.50,5.62,-0.81,0.19,0.05,-0.21,0.15,-3.12,-86.56,107.87,-4.50,3.81,0.88,5,4
1772393091.070489,2849179,0.14,-0.15,-0.04,-71.87,-79.62,261.69,3.69,2.31,0.62,0.07,-0.01,-0.07,-3.19,-86.56,107.69,-1.37,-1.75,1.06,4,4
1772393091.110873,2849219,0.38,-0.14,0.00,-72.50,-79.62,261.75,-0.62,1.94,-0.81,0.06,0.15,-0.19,-3.25,-86.50,107.62,-0.69,-3.00,1.00,3,4
1772393091.149914,2849258,0.37,-0.11,0.12,-72.50,-79.69,261.75,-2.00,0.25,-2.31,0.04,-0.05,-0.07,-3.31,-86.44,107.44,-3.37,-0.75,1.19,3,4
1772393091.188997,2849297,0.00,-0.09,0.19,-71.81,-79.81,261.81,-2.69,-2.31,-4.19,-0.04,0.11,-0.03,-3.37,-86.37,107.31,-5.69,5.31,2.87,3,4
1772393091.230457,2849339,-0.21,-0.12,0.19,-71.37,-79.94,261.81,-3.06,0.88,-1.75,-0.18,0.24,0.14,-3.44,-86.31,107.06,-0.25,0.88,1.00,3,5
1772393091.271051,2849380,-0.11,0.04,0.03,-72.25,-79.94,261.62,-2.94,6.06,2.75,-0.25,0.08,0.20,-3.44,-86.31,107.25,9.63,-12.81,-3.06,2,4
1772393091.312560,2849421,0.03,0.12,0.09,-73.56,-79.87,261.44,-0.25,4.81,2.87,-0.02,-0.17,0.11,-3.31,-86.19,107.81,9.56,-14.81,-3.81,2,4
1772393091.351511,2849460,0.14,0.06,0.06,-74.87,-79.87,261.31,2.31,7.25,2.06,-0.05,-0.13,0.18,-3.12,-86.00,108.31,6.94,-14.00,-4.00,2,4
1772393091.390675,2849499,0.48,-0.10,-0.10,-76.62,-79.87,261.25,1.56,7.19,2.06,0.08,-0.02,0.05,-3.06,-85.81,108.62,4.12,-6.81,-0.88,2,4
1772393091.431732,2849540,0.48,-0.13,-0.08,-77.75,-79.87,261.19,-1.75,3.00,-0.75,0.02,0.02,0.00,-3.06,-85.69,108.69,0.88,-3.62,0.37,2,4
1772393091.472371,2849581,0.16,-0.04,0.04,-78.12,-79.94,261.12,-1.37,3.37,-2.94,-0.03,0.06,0.08,-3.06,-85.62,108.69,-1.12,-3.25,-0.37,2,4
1772393091.512909,2849622,0.17,-0.25,0.05,-78.69,-80.06,261.19,-0.31,2.37,-0.88,0.03,0.12,0.03,-3.06,-85.50,108.69,-0.06,-2.75,-0.69,2,4
1772393091.551523,2849660,0.11,-0.19,0.13,-79.12,-80.12,261.25,0.69,2.31,0.13,0.03,0.01,0.01,-3.00,-85.50,108.69,-0.62,-1.12,-1.62,3,4
1772393091.590602,2849699,0.02,-0.37,0.08,-79.62,-80.19,261.37,3.12,1.50,1.31,-0.03,0.07,0.13,-2.94,-85.50,108.75,-1.31,-1.06,-3.69,3,4
1772393091.631934,2849741,0.00,-0.36,0.07,-80.31,-80.12,261.37,3.31,4.25,5.00,0.05,0.02,0.08,-2.75,-85.62,108.94,0.06,-1.37,-5.37,3,4
1772393091.672643,2849781,0.10,-0.32,-0.05,-81.75,-80.00,261.31,1.94,6.31,8.81,0.00,-0.01,0.23,-2.50,-85.62,109.25,2.44,-5.31,-6.87,3,5
1772393091.712857,2849822,0.25,-0.19,0.05,-83.44,-79.69,260.94,1.00,6.62,11.56,0.05,0.00,0.11,-2.25,-85.62,109.62,3.56,-2.87,-7.31,4,5
1772393091.752139,2849861,-0.06,-0.12,-0.04,-85.37,-79.25,260.50,1.62,8.94,11.44,-0.46,-0.05,0.33,-1.94,-85.75,110.06,2.00,0.50,-8.00,3,4
1772393091.791162,2849900,0.07,0.00,-0.18,-87.44,-78.87,260.06,0.75,8.63,11.19,-0.20,-0.06,0.04,-1.75,-85.94,110.25,-5.69,1.00,-7.25,3,4
1772393091.832776,2849941,0.06,0.01,-0.18,-88.81,-78.44,259.56,-1.56,4.50,10.25,-0.30,0.00,0.19,-1.31,-86.06,110.31,-7.06,-3.25,-8.88,3,4
1772393091.873568,2849982,0.12,0.18,-0.07,-89.56,-78.00,259.00,-4.19,5.44,11.69,0.05,0.01,0.18,-1.00,-86.06,110.37,-6.06,-1.31,-6.19,3,4
1772393091.914748,2850023,0.48,0.31,-0.05,-90.69,-77.62,258.37,-2.62,8.56,8.31,0.23,-0.03,-0.08,-0.75,-86.06,110.50,-2.94,-2.25,-6.44,3,4
1772393091.953662,2850062,0.58,0.36,-0.19,-92.19,-77.31,257.94,0.19,5.81,4.69,0.03,-0.03,-0.32,-0.56,-86.06,110.62,-3.31,-1.06,-4.87,2,4
1772393091.992920,2850101,0.33,0.54,-0.10,-92.75,-76.94,257.56,0.44,-2.19,2.44,-0.24,0.07,-0.03,-0.37,-86.00,110.62,-4.12,-1.44,-3.69,2,4
1772393092.034003,2850143,0.01,0.71,0.25,-91.81,-76.94,257.75,6.50,-5.94,-4.50,-0.11,0.20,0.05,-0.19,-85.94,110.62,-4.06,-5.00,-4.94,3,4
1772393092.074210,2850183,0.32,0.66,0.24,-91.44,-77.19,258.31,12.69,-3.25,-8.63,0.03,0.00,0.04,0.00,-85.56,110.81,0.44,-10.44,-7.87,2,3
1772393092.115505,2850224,0.80,0.46,0.16,-91.37,-77.56,259.31,17.31,-5.44,-12.00,0.32,0.03,-0.25,0.25,-85.25,111.19,3.94,-9.63,-6.44,2,3
1772393092.154667,2850263,0.63,0.31,0.05,-90.62,-78.06,260.56,20.12,-12.50,-15.75,0.08,-0.18,-0.21,0.44,-84.87,111.62,6.69,-7.12,-5.00,2,3
1772393092.193675,2850302,0.29,0.00,0.01,-88.25,-78.69,262.06,18.25,-19.69,-16.19,-0.15,-0.29,0.04,0.62,-84.56,112.12,7.19,-8.81,-4.50,2,3
1772393092.235031,2850343,0.07,-0.29,0.06,-84.75,-79.12,263.31,13.63,-17.44,-11.88,-0.08,-0.15,0.07,0.81,-84.19,112.50,5.44,-9.88,-3.37,2,2
1772393092.275370,2850384,-0.23,-0.38,0.06,-81.87,-79.44,264.25,7.62,-9.75,-6.56,-0.26,-0.07,0.20,0.88,-83.87,112.75,2.62,-3.94,0.69,2,2
1772393092.315895,2850424,-0.05,-0.44,-0.05,-80.56,-79.69,264.75,1.25,-1.81,-3.69,-0.10,-0.01,0.39,0.75,-83.75,112.75,2.44,-2.69,3.19,2,2
1772393092.354576,2850463,0.22,-0.51,-0.13,-80.31,-79.81,264.87,-3.56,1.69,-1.44,0.05,0.10,0.04,0.56,-83.69,112.62,3.19,-1.81,6.50,3,2
1772393092.393649,2850502,0.25,-0.26,-0.20,-80.44,-79.87,264.56,-10.06,0.13,0.06,-0.12,0.03,0.19,0.31,-83.62,112.44,0.50,-1.81,8.94,3,2
1772393092.435525,2850544,-0.28,-0.19,-0.12,-79.81,-79.94,264.19,-14.50,-0.44,-0.56,-0.41,0.23,0.44,-0.06,-83.62,111.94,-1.69,2.62,9.69,2,1
1772393092.475926,2850585,-0.32,0.00,-0.03,-79.19,-79.94,263.56,-16.81,0.31,0.56,-0.26,0.24,0.52,-0.44,-83.81,111.50,0.37,3.62,9.56,2,1
1772393092.516873,2850626,-0.24,0.17,0.13,-79.06,-79.94,262.94,-12.44,8.19,0.31,-0.05,0.18,0.64,-0.75,-83.62,111.31,2.81,-4.69,5.19,2,1
1772393092.555550,2850664,0.30,0.12,-0.05,-81.00,-79.94,262.50,-7.94,12.75,1.19,-0.08,0.00,0.36,-1.00,-83.44,111.25,6.94,2.12,6.44,2,1
1772393092.594755,2850703,0.36,0.08,-0.20,-83.87,-80.00,262.19,-2.81,14.38,1.31,0.06,-0.04,0.23,-1.19,-83.56,111.19,3.25,11.75,7.25,2,1
1772393092.635901,2850745,0.73,0.05,-0.31,-86.69,-80.00,262.00,-0.13,11.50,0.56,0.23,0.05,-0.16,-1.50,-84.00,111.00,1.69,9.94,4.69,2,1
1772393092.676795,2850786,0.58,0.13,-0.31,-88.37,-80.00,262.00,0.56,2.19,-3.37,-0.06,0.13,-0.06,-1.75,-84.31,110.81,1.19,9.06,5.00,2,1
1772393092.717204,2850826,0.35,0.16,-0.18,-88.69,-80.12,262.12,2.00,-3.37,-6.87,-0.12,0.05,0.03,-1.94,-84.62,110.62,-0.75,10.38,4.94,3,2
1772393092.756476,2850865,0.16,0.08,-0.07,-87.87,-80.44,262.56,3.06,-6.25,-9.13,-0.10,0.04,-0.02,-2.12,-84.94,110.31,-2.56,11.75,5.19,3,2
1772393092.795375,2850904,0.07,0.00,-0.04,-86.25,-80.75,263.06,4.25,-7.62,-9.44,-0.10,0.08,-0.06,-2.25,-85.19,110.12,-0.88,6.81,3.75,3,2
1772393092.836617,2850946,0.12,0.03,0.04,-84.12,-81.12,263.69,4.00,-9.44,-9.38,-0.08,0.02,0.13,-2.37,-85.25,110.00,0.75,3.75,2.62,3,2
1772393092.877738,2850986,-0.01,0.05,0.14,-81.62,-81.37,264.25,5.06,-8.31,-9.00,-0.06,0.03,0.16,-2.50,-85.31,109.94,2.12,2.37,2.69,3,2
1772393092.917903,2851027,0.14,0.17,0.18,-79.31,-81.69,264.81,7.37,-7.69,-11.56,-0.08,0.00,0.10,-2.56,-85.31,109.94,2.94,-1.06,0.06,3,2
1772393092.957085,2851066,0.26,0.49,0.19,-76.25,-82.06,265.62,10.56,-10.31,-17.12,-0.17,0.19,-0.01,-2.56,-85.31,110.06,1.31,1.25,-1.75,3,2
1772393092.996256,2851105,0.14,0.19,0.17,-71.56,-82.62,267.00,15.88,-12.69,-22.75,-0.10,0.17,-0.10,-2.50,-85.37,110.19,1.12,-0.31,-4.87,3,2
1772393093.037824,2851147,0.19,-0.08,0.17,-6.06,-83.25,268.56,18.37,-12.44,-22.81,0.13,0.09,-0.29,-2.25,-85.44,110.44,2.00,-3.37,-5.25,3,2
1772393093.078634,2851187,0.43,-0.36,0.09,-5.37,-83.75,270.12,18.81,-12.50,-16.56,0.01,-0.08,-0.09,-2.12,-85.37,110.69,2.37,-5.31,-3.44,3,2
1772393093.119169,2851228,0.21,-0.59,0.09,-4.81,-83.87,271.31,13.50,-16.31,-10.00,-0.02,-0.11,-0.04,-2.00,-85.31,110.87,2.19,-4.94,-1.56,1,2
1772393093.157963,2851266,-0.13,-0.73,0.15,-4.62,-83.75,272.06,7.69,-15.00,-4.19,-0.02,-0.10,0.08,-2.00,-85.19,110.94,0.94,-2.19,1.06,2,2
1772393093.196853,2851305,-0.44,-0.67,0.18,-4.62,-83.37,272.06,-3.31,-8.81,3.25,-0.16,-0.07,0.17,-2.06,-85.06,110.94,0.88,-1.87,2.31,2,2
1772393093.238679,2851347,-0.34,-0.58,0.21,-45.63,-83.06,271.44,-12.81,-0.56,10.06,-0.08,-0.03,0.23,-2.19,-84.94,110.81,0.37,0.19,3.37,2,2
1772393093.279067,2851388,-0.12,-0.30,0.09,-47.94,-82.94,270.44,-18.37,9.06,16.87,-0.11,0.00,0.22,-2.31,-84.87,110.75,2.19,-0.88,2.19,2,2
1772393093.319405,2851428,0.07,-0.24,0.03,-53.38,-82.62,269.06,-18.37,13.00,20.87,0.00,0.04,0.12,-2.37,-84.81,110.75,2.50,0.94,2.31,2,2
1772393093.358502,2851467,0.19,-0.17,0.02,-59.38,-82.19,267.50,-18.37,14.00,22.94,-0.03,0.06,0.06,-2.50,-84.75,110.75,1.56,0.94,1.37,1,2
1772393093.397453,2851506,0.26,0.10,0.05,-65.12,-81.69,265.94,-16.87,14.25,22.44,-0.04,0.13,0.10,-2.50,-84.81,110.75,-0.44,2.00,1.44,3,3
1772393093.439082,2851548,0.35,0.31,0.01,-69.94,-81.19,264.50,-13.38,13.44,18.94,-0.10,0.19,0.14,-2.62,-84.81,110.62,-1.44,0.81,0.94,3,4
1772393093.479923,2851589,0.28,0.54,-0.11,-73.56,-80.75,263.44,-7.87,11.88,11.63,-0.06,0.19,0.09,-2.69,-84.81,110.44,-3.62,3.50,1.87,3,4
1772393093.520478,2851629,0.37,0.59,-0.19,-76.44,-80.56,262.81,-2.69,10.38,2.75,-0.02,0.14,-0.01,-2.75,-84.87,110.19,-2.62,3.00,2.00,3,3
1772393093.559459,2851668,0.50,0.43,-0.23,-79.31,-80.37,262.50,1.00,7.44,-2.12,-0.05,0.06,0.01,-2.87,-84.81,110.06,0.62,-1.25,2.81,4,3
1772393093.598449,2851707,0.45,0.22,-0.14,-80.44,-80.37,262.62,5.50,-0.69,-7.62,-0.10,-0.16,0.00,-2.94,-84.75,110.00,-0.37,0.69,2.37,4,3
1772393093.640136,2851749,0.19,-0.19,0.02,-79.00,-80.69,263.31,8.25,-7.69,-10.31,0.02,-0.18,0.00,-3.00,-84.81,109.87,-1.87,1.56,1.12,4,3
1772393093.681063,2851789,-0.03,-0.39,0.05,-77.19,-81.00,264.00,6.69,-5.75,-7.56,-0.15,-0.15,0.13,-3.00,-84.81,109.81,-1.50,1.31,-0.06,4,4
1772393093.721549,2851830,0.04,-0.52,0.07,-75.69,-81.19,264.44,2.44,-4.06,-3.87,-0.05,-0.14,0.03,-2.94,-84.94,109.75,-2.06,1.62,-1.37,4,4
1772393093.760562,2851869,0.00,-0.43,0.08,-74.56,-81.37,264.69,-0.88,-1.56,1.50,-0.06,-0.11,0.05,-2.87,-85.00,109.81,-1.62,2.00,-1.75,4,4
1772393093.799445,2851908,0.16,-0.30,0.07,-74.12,-81.31,264.56,-3.94,-0.88,5.75,-0.03,-0.06,0.04,-2.81,-85.06,109.81,-2.00,2.06,-1.31,3,3
1772393093.841141,2851950,0.09,-0.10,0.15,-73.75,-81.06,264.19,-5.69,-1.50,6.06,-0.07,0.02,0.02,-2.75,-85.19,109.75,-3.00,2.56,-1.06,3,3
1772393093.881504,2851990,0.01,0.02,0.21,-73.69,-80.81,263.69,-5.44,1.56,6.75,-0.01,0.08,0.11,-2.69,-85.31,109.69,-1.25,1.06,-0.88,3,4
1772393093.922000,2852031,0.14,0.14,0.18,-74.25,-80.56,263.25,-2.94,3.19,5.50,-0.05,0.10,0.11,-2.69,-85.31,109.69,0.44,-0.62,-0.19,4,4
