host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772043019.518619,357975,0.19,0.00,0.21,49.50,71.31,249.50,-2.87,-2.94,-4.00,-0.09,0.04,0.03,3.87,83.50,106.19,-1.31,-0.88,-0.62,4,2
1772043019.709363,358166,-0.11,0.19,-0.06,50.25,72.25,251.25,-10.75,-0.81,-3.12,0.05,0.01,0.09,3.69,83.81,106.69,-1.81,-1.06,-0.62,4,2
1772043019.899663,358357,-0.04,0.07,-0.04,49.19,72.25,251.87,3.19,2.12,-0.06,0.02,0.02,0.10,3.69,83.75,106.81,0.69,-0.06,0.50,4,2
1772043020.089076,358546,0.11,-0.25,0.17,49.13,71.37,251.06,3.62,0.75,7.06,0.03,-0.09,0.00,3.94,83.69,106.75,-0.19,-4.12,2.37,3,3
1772043020.278738,358736,0.04,0.33,0.00,48.69,71.69,251.31,-5.25,-0.25,-4.62,0.05,-0.07,0.00,4.12,83.62,106.75,-1.94,-1.75,-1.06,3,3
1772043020.471005,358928,-0.02,0.23,-0.03,47.06,71.87,252.00,4.37,3.25,0.62,0.03,0.00,0.00,4.06,83.62,106.62,2.25,0.62,-0.50,3,3
1772043020.661933,359119,0.16,0.17,-0.02,41.94,71.12,249.75,28.19,6.19,3.94,0.01,0.02,0.11,3.94,83.44,106.25,3.37,0.56,-0.69,4,3
1772043020.852731,359310,-0.02,-0.39,0.15,38.81,70.12,245.50,11.38,2.25,2.50,0.01,0.15,-0.03,3.62,83.50,106.06,1.12,-1.12,-1.56,4,3
1772043021.043644,359500,0.01,-0.11,0.17,39.63,69.25,244.62,-1.69,-2.56,1.81,-0.04,0.11,0.06,3.50,83.62,106.12,-1.06,-0.37,-0.37,4,3
1772043021.234033,359691,-0.05,-0.11,0.06,44.06,69.94,245.81,-24.81,-8.88,-2.31,-0.03,0.08,0.02,3.56,83.62,106.31,-0.44,0.31,0.50,4,3
1772043021.424644,359882,0.08,0.25,-0.09,47.88,71.31,249.19,-6.56,-1.12,-5.44,0.00,0.07,0.08,3.69,83.56,106.31,-2.31,0.25,0.81,4,3
1772043021.615445,360072,-0.05,-0.22,0.12,49.38,71.37,249.06,-2.37,2.44,1.31,-0.03,0.08,0.14,3.69,83.62,107.37,-2.94,-2.19,-3.19,4,3
1772043021.805904,360263,-0.01,0.06,-0.10,48.88,71.62,250.00,1.94,0.19,-0.88,0.01,-0.13,0.07,3.62,83.69,107.37,0.44,0.19,0.62,4,3
1772043021.995598,360453,0.00,0.04,0.04,47.81,71.62,250.19,-1.19,3.12,-2.19,-0.02,0.04,0.03,3.62,83.87,107.37,0.50,-0.88,-1.37,4,3
1772043022.186040,360643,0.02,0.06,0.02,47.19,71.56,250.37,1.81,-0.50,1.25,0.00,0.03,0.06,3.50,83.94,107.44,1.12,-0.13,-0.06,5,2
1772043022.377692,360835,-0.01,0.00,0.00,46.75,71.50,250.00,2.31,0.19,-0.06,0.00,0.01,0.07,3.44,83.94,107.31,0.56,-0.50,-0.44,4,2
1772043022.568043,361026,0.00,0.00,0.01,46.31,71.37,249.75,1.44,1.06,0.75,0.00,0.06,0.01,3.44,84.00,107.31,0.69,-0.37,-0.56,4,3
1772043022.758838,361216,-0.02,-0.02,0.00,46.00,71.06,249.31,3.44,1.87,1.31,-0.02,0.06,0.01,3.44,84.00,107.31,0.69,1.00,0.37,4,2
1772043022.948096,361406,0.05,-0.10,0.09,44.88,70.81,248.69,3.37,2.19,0.37,0.00,0.01,0.11,3.37,83.94,107.19,1.44,0.62,0.56,4,2
1772043023.139846,361597,-0.03,-0.03,0.00,44.38,70.81,248.37,0.06,-0.62,0.06,0.00,0.01,0.06,3.37,84.00,107.12,0.06,0.75,0.19,4,2
1772043023.330941,361788,0.06,0.01,0.08,44.50,70.94,248.44,0.37,-2.37,0.37,0.00,0.02,0.08,3.37,83.81,107.00,0.25,0.31,-0.56,5,3
1772043023.521787,361979,-0.30,-0.14,-0.07,45.94,72.62,246.69,37.63,-29.87,-13.56,0.06,0.03,-0.02,3.12,83.81,106.37,7.75,-3.94,-1.37,5,4
1772043023.711995,362169,-0.06,-0.23,0.01,46.63,73.06,243.62,1.81,4.12,4.56,-0.01,0.03,0.00,2.87,83.69,105.87,3.44,1.25,-1.94,5,4
1772043023.901471,362359,-0.01,-0.12,0.12,46.75,72.50,243.06,0.69,-2.87,4.44,0.02,0.00,0.00,2.69,83.69,105.25,1.25,-0.56,0.13,4,3
1772043024.091495,362549,-0.05,-0.13,0.04,49.31,72.56,242.94,-7.81,-2.37,-1.75,0.09,-0.01,0.13,2.56,83.75,105.81,-5.25,1.19,-1.31,5,5
1772043024.283714,362741,-0.04,0.06,-0.01,51.19,72.69,244.50,-8.88,0.44,-1.62,0.02,-0.01,0.12,2.62,83.87,107.00,-4.31,-1.06,0.88,6,5
1772043024.474455,362932,-0.02,0.09,0.02,52.13,73.19,246.00,-3.75,2.81,-2.00,0.00,0.03,0.00,2.81,83.75,107.31,-1.06,-0.19,0.37,5,5
1772043024.665064,363122,0.00,0.05,-0.01,50.75,73.06,246.56,-1.31,1.94,1.00,-0.01,-0.03,0.02,2.81,83.87,107.37,-0.81,-1.12,0.13,6,5
1772043024.855553,363313,-0.02,0.07,0.00,49.94,73.00,246.81,-1.87,1.75,-1.19,0.04,-0.06,0.08,2.81,84.00,107.44,-0.69,-1.19,0.37,6,6
1772043025.045850,363503,-0.46,0.28,-0.24,47.69,72.87,247.25,5.06,12.63,-1.81,0.00,-0.02,0.18,2.81,84.00,107.37,0.88,-0.06,1.06,7,6
1772043025.237091,363694,0.14,-0.10,0.17,41.25,71.56,246.75,3.44,1.19,0.69,-0.01,0.01,-0.03,2.81,84.06,107.19,0.75,-0.25,-0.81,7,4
1772043025.427625,363885,0.00,-0.08,0.11,41.44,71.37,246.44,-0.06,-0.75,1.44,0.00,0.02,0.05,2.81,84.06,107.19,-0.94,-0.31,0.25,8,4
1772043025.618319,364075,-0.01,0.03,-0.01,41.50,71.44,246.56,-0.62,-1.12,-0.81,0.01,-0.01,0.10,2.87,84.00,107.12,-1.19,0.25,0.37,10,6
1772043025.808758,364266,0.11,0.09,0.10,41.56,71.50,246.75,0.69,-0.56,-0.37,0.01,-0.14,0.06,2.94,84.06,107.25,-1.50,-1.75,0.13,11,6
1772043025.998696,364456,0.01,0.12,0.00,43.50,71.69,247.50,-13.56,0.13,1.06,0.00,0.01,0.08,2.87,84.25,107.62,-1.19,0.19,0.00,10,4
1772043026.190193,364647,-0.03,0.00,-0.03,44.81,71.75,248.00,2.75,-2.44,1.06,0.01,-0.02,0.08,2.87,84.25,107.62,0.25,-0.44,0.25,10,4
1772043026.380821,364838,-0.03,0.00,0.04,44.81,71.75,247.81,0.19,0.62,-0.75,0.01,-0.04,0.05,2.87,84.25,107.62,-0.06,-0.94,-0.44,10,4
1772043026.571265,365029,-0.02,0.06,-0.04,45.13,71.75,248.00,-2.69,-0.62,0.06,0.01,0.01,0.05,2.75,84.37,107.94,0.13,0.88,-1.00,9,4
1772043026.761294,365219,0.02,-0.01,0.07,45.06,71.75,248.12,1.44,-0.31,-0.56,0.00,-0.02,0.08,2.69,84.37,107.87,0.69,1.12,0.13,8,3
1772043026.952668,365410,-0.06,0.03,-0.03,45.00,71.75,248.06,0.81,0.62,-0.69,-0.02,-0.02,0.10,2.69,84.37,107.87,-0.25,-0.50,0.25,7,3
1772043027.142969,365601,0.09,0.07,0.06,42.88,71.37,247.94,6.12,4.06,-0.75,0.00,-0.03,0.00,2.75,84.37,107.81,0.50,-0.69,0.13,6,3
1772043027.333669,365791,-0.08,-0.06,0.08,40.56,70.75,247.25,1.50,0.88,2.50,-0.02,-0.02,0.04,2.50,84.19,107.94,-0.81,0.75,-3.00,6,3
1772043027.524404,365982,0.09,0.05,0.15,40.88,70.37,247.06,-0.50,-4.37,1.31,-0.02,-0.06,0.02,2.19,84.25,108.31,0.06,-0.31,-1.31,4,2
1772043027.714414,366172,0.03,-0.03,0.06,43.19,70.56,246.94,-5.75,-1.12,0.19,0.01,-0.07,0.20,2.06,84.12,108.62,1.56,1.12,-0.75,4,2
1772043027.904917,366362,-0.13,-0.13,0.00,44.38,70.75,247.12,0.44,-0.88,0.69,-0.03,-0.07,0.17,2.06,84.06,108.56,1.69,0.81,0.13,5,1
1772043028.096239,366553,-0.10,0.05,-0.04,43.75,70.87,247.25,2.75,1.56,1.12,0.07,-0.14,0.06,2.12,84.06,108.37,-0.69,0.69,-0.94,5,2
1772043028.287127,366744,0.18,0.13,0.13,43.00,70.37,247.31,-1.44,0.37,-1.00,-0.08,-0.05,-0.01,1.87,84.06,108.69,0.88,-2.31,-1.06,4,2
1772043028.477668,366935,0.10,-0.23,0.04,43.63,70.19,246.87,-0.06,0.31,-1.50,-0.02,-0.04,0.15,1.94,84.00,108.62,1.50,1.37,0.56,4,2
1772043028.667375,367125,-0.09,0.00,-0.08,43.94,70.44,247.06,-0.06,0.75,1.37,-0.03,-0.07,0.05,1.87,83.81,108.75,1.62,1.00,-1.62,4,2
1772043028.857907,367315,0.10,-0.21,0.19,42.88,69.87,246.62,1.37,0.69,-0.31,0.00,-0.07,0.05,1.87,83.75,108.75,1.25,0.69,-0.62,4,2
1772043029.049644,367507,-0.10,-0.04,0.01,44.00,70.12,246.62,0.62,-2.37,3.56,-0.06,0.00,0.06,1.75,83.94,108.81,-1.56,-1.94,-0.62,4,2
1772043029.240404,367698,0.00,0.09,-0.13,44.56,70.25,246.94,1.94,-0.69,-3.25,0.00,-0.07,0.07,1.94,83.94,108.37,0.69,-0.62,2.12,4,2
1772043029.431037,367888,0.34,-0.04,0.19,42.50,70.12,247.06,3.81,4.06,-2.25,-0.03,-0.06,0.07,2.12,84.00,108.19,1.56,-1.87,1.87,4,1
1772043029.620675,368078,0.04,-0.03,0.00,40.13,70.37,246.75,16.75,3.37,-5.25,-0.02,-0.07,0.12,2.25,83.87,107.94,-1.56,-0.69,0.00,4,2
1772043029.810036,368267,0.04,0.01,0.15,39.13,70.06,246.94,-12.13,-0.37,1.69,-0.02,-0.11,0.02,2.12,84.00,108.25,-1.12,-0.62,-1.87,3,2
1772043030.002276,368459,-0.13,0.23,-0.09,42.50,70.50,248.19,-4.56,-2.87,-1.37,-0.04,-0.03,0.13,1.94,84.00,108.62,-0.62,1.50,-0.31,4,2
1772043030.193373,368650,0.07,-0.06,-0.02,42.88,70.56,248.25,-2.94,-2.06,0.69,-0.02,-0.09,0.11,2.00,83.87,108.62,1.62,-0.37,1.00,5,1
1772043030.384435,368842,0.00,-0.01,-0.03,43.69,71.12,248.56,-2.25,-1.19,-1.62,0.00,-0.06,0.03,2.12,83.87,108.56,-0.44,-1.19,0.44,5,1
1772043030.573587,369031,0.20,0.00,0.34,43.75,71.44,248.94,0.69,-2.25,-2.62,-0.01,-0.14,-0.07,2.06,83.94,108.44,2.87,4.37,-3.06,6,1
1772043030.763768,369221,-0.12,0.20,-0.25,46.00,72.00,249.06,-1.94,-0.13,6.69,0.00,-0.06,0.12,1.50,83.56,108.81,-0.69,-0.81,-0.81,6,1
1772043030.956112,369413,-0.06,-0.23,-0.14,47.81,71.37,248.19,-1.31,-1.25,-2.81,-0.03,-0.01,0.15,1.69,83.44,108.87,-0.75,-0.50,0.37,6,2
1772043031.146844,369604,-0.16,0.13,-0.20,45.94,71.37,248.94,5.00,10.81,-1.19,-0.03,0.00,0.01,1.75,83.69,108.94,1.00,-1.37,-0.25,5,2
1772043031.338075,369795,0.25,-0.26,0.25,38.25,69.81,248.06,9.56,7.87,-1.25,0.00,-0.07,-0.08,1.94,83.87,108.44,1.00,-1.69,1.37,5,2
1772043031.529030,369986,-0.02,0.00,0.06,36.13,69.25,247.87,1.25,0.00,0.13,-0.03,-0.01,-0.02,2.00,84.12,108.37,0.13,-2.50,0.13,4,1
1772043031.718364,370176,0.31,0.00,0.33,35.19,68.94,247.81,0.37,-0.13,1.50,0.00,-0.13,0.07,2.00,84.12,108.31,0.88,-0.50,-0.13,5,1
1772043031.910296,370367,-0.08,-0.11,-0.01,38.94,69.94,247.62,-9.56,-13.13,1.19,-0.01,-0.01,0.05,2.00,84.25,108.50,-0.25,-0.06,0.25,5,1
1772043032.102059,370559,-0.08,0.09,-0.15,43.00,71.25,248.44,-1.44,-2.81,-0.44,-0.04,-0.04,0.11,2.12,84.19,108.44,-0.81,1.12,0.37,7,2
1772043032.294419,370752,-0.17,0.07,-0.24,43.75,71.44,248.56,-0.06,0.00,-0.31,-0.01,-0.07,0.07,2.19,84.12,108.44,-0.31,-0.75,0.62,7,3
1772043032.486143,370944,0.07,0.03,0.09,42.56,71.31,248.62,0.00,1.44,-1.19,0.00,-0.05,0.00,2.25,84.25,108.37,0.19,-0.31,0.50,7,3
1772043032.677945,371135,0.00,0.04,0.07,42.13,71.31,248.62,-0.37,-0.31,-0.37,0.00,-0.07,0.00,2.25,84.25,108.37,0.37,-0.62,0.31,7,3
1772043032.867054,371324,0.02,0.04,0.00,42.25,71.37,248.69,-2.25,-0.37,-0.25,0.00,-0.05,0.07,2.31,84.25,108.56,-1.62,0.50,-0.37,7,2
1772043033.059178,371517,-0.02,0.10,-0.10,42.69,71.44,248.81,0.44,-1.31,-0.13,0.00,-0.05,0.08,2.31,84.19,108.50,1.00,0.13,0.69,9,3
1772043033.250651,371708,0.01,0.11,0.03,42.13,71.37,248.75,0.19,2.25,-0.88,0.00,-0.03,0.04,2.31,84.31,108.50,0.31,-0.19,-0.19,9,3
1772043033.442684,371900,-0.01,0.02,-0.02,41.00,71.06,248.50,2.75,2.31,0.94,-0.01,-0.06,0.07,2.31,84.37,108.37,-0.13,-0.88,-0.06,9,3
1772043033.632545,372090,0.08,-0.01,0.05,40.25,70.87,248.31,-0.44,-0.88,-1.87,0.00,-0.05,0.06,2.31,84.37,108.37,-0.31,0.25,0.00,9,3
1772043033.823022,372280,-0.05,-0.01,0.00,41.13,71.12,248.44,-1.00,-2.44,1.62,-0.01,-0.04,0.09,2.25,84.31,108.44,0.13,0.94,-0.50,8,3
1772043034.014584,372472,-0.03,0.06,0.00,41.63,71.19,248.62,-0.31,1.69,0.56,-0.03,-0.04,0.11,2.25,84.19,108.56,-1.25,0.06,0.50,5,2
1772043034.207999,372665,0.00,-0.04,-0.02,41.56,71.25,248.87,-3.56,-1.81,-1.81,-0.05,-0.11,0.05,2.31,84.31,108.56,-2.37,-0.81,0.56,6,2
1772043034.400663,372858,-0.04,0.19,0.05,41.00,71.56,250.94,-14.56,2.00,-4.12,-0.01,-0.05,0.05,2.31,84.31,108.87,-1.44,-0.62,-0.44,7,2
