host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772475897.270179,1989998,-0.06,-0.01,-0.05,-179.94,-83.62,113.87,-2.94,-0.75,-3.62,0.00,0.00,0.00,3.50,-79.75,268.75,1.75,-1.00,0.31,2,3
1772475897.310534,1990038,-0.05,-0.03,-0.03,179.87,-83.62,113.87,-0.69,-2.12,-1.75,0.00,-0.01,0.04,3.44,-79.69,268.81,2.25,-1.62,-0.62,2,3
1772475897.350647,1990079,-0.26,-0.05,0.08,179.87,-83.75,113.94,1.00,-2.00,-0.37,0.02,-0.08,0.03,3.50,-79.62,268.87,1.75,-0.81,-0.75,5,5
1772475897.389733,1990118,-0.18,-0.11,0.04,179.81,-83.81,114.06,2.00,0.44,0.75,0.01,-0.05,0.00,3.56,-79.62,269.00,1.06,-0.44,-0.37,6,5
1772475897.430558,1990159,-0.13,-0.08,0.03,179.87,-83.75,114.06,1.50,1.25,2.06,0.02,-0.05,0.00,3.56,-79.62,269.00,0.37,-0.13,-0.19,6,5
1772475897.470938,1990199,-0.14,-0.05,0.03,179.94,-83.69,114.00,1.12,2.00,2.25,0.02,-0.11,0.00,3.56,-79.62,269.00,0.00,0.62,-0.19,6,5
1772475897.511008,1990239,-0.07,0.04,0.00,-179.87,-83.62,113.94,0.06,2.19,1.81,0.04,0.05,-0.06,3.56,-79.62,269.00,-0.31,0.50,-0.37,6,5
1772475897.551276,1990279,-0.14,0.16,0.02,-179.87,-83.56,113.94,0.62,-0.25,0.37,-0.05,0.00,0.02,3.56,-79.62,269.00,0.19,0.00,0.31,7,5
1772475897.591723,1990320,-0.19,0.00,0.10,-179.87,-83.62,114.00,2.44,-1.12,-1.37,0.00,-0.01,-0.09,3.56,-79.62,269.00,0.19,-0.13,-0.13,7,5
1772475897.631823,1990360,-0.05,-0.09,0.07,-179.94,-83.69,114.12,1.56,-0.88,-0.88,0.01,-0.06,-0.08,3.56,-79.62,269.00,0.81,-1.06,-0.31,6,5
1772475897.672219,1990400,-0.18,0.01,0.09,-179.94,-83.75,114.19,-0.19,-2.06,-0.62,0.01,-0.10,-0.04,3.56,-79.56,269.06,2.12,-1.75,-0.31,6,5
1772475897.712351,1990440,-0.27,0.01,0.06,-179.94,-83.81,114.19,-0.94,-1.12,-0.75,-0.02,-0.06,-0.06,3.50,-79.50,269.12,2.19,-2.37,-0.13,6,5
1772475897.752326,1990480,-0.11,-0.06,0.03,179.94,-83.81,114.19,-2.19,0.13,-0.94,0.00,-0.08,-0.03,3.37,-79.37,269.25,2.25,-3.37,-0.37,4,3
1772475897.791370,1990519,-0.08,0.00,0.02,179.94,-83.87,114.06,-3.25,-1.12,-0.19,0.00,-0.04,-0.01,3.37,-79.25,269.31,3.37,-3.19,-0.75,3,2
1772475897.831552,1990559,0.00,-0.02,-0.04,179.94,-83.94,113.94,-3.87,-2.81,-2.12,-0.06,-0.05,-0.06,3.25,-79.12,269.44,2.69,-2.25,0.69,3,2
1772475897.872633,1990600,-0.04,-0.02,-0.02,179.87,-84.06,113.87,-6.06,-6.31,-3.31,-0.01,-0.10,-0.08,2.81,-79.06,269.44,1.50,-3.75,1.87,3,3
1772475897.912727,1990641,-0.26,0.34,0.05,179.75,-84.37,113.69,-7.44,-7.31,-2.37,0.04,-0.14,0.00,2.44,-78.87,269.44,3.62,-4.94,0.19,2,3
1772475897.952640,1990681,-0.29,0.24,0.01,179.69,-84.56,113.50,-4.00,-2.87,-4.69,0.03,-0.10,0.05,2.25,-78.69,269.56,5.37,-4.12,0.37,2,4
1772475897.991965,1990720,-0.16,0.13,0.00,179.50,-84.62,113.56,-0.69,0.62,-6.25,0.03,-0.07,-0.03,1.94,-78.56,269.75,5.75,-2.87,0.88,1,3
1772475898.032121,1990760,-0.07,0.01,-0.04,179.31,-84.56,113.81,1.62,0.75,-6.31,-0.03,-0.07,-0.11,1.62,-78.50,269.94,5.12,-2.37,0.56,1,3
1772475898.073431,1990801,-0.13,-0.19,0.02,179.06,-84.50,114.12,2.75,-0.75,-6.19,-0.04,-0.07,-0.07,1.31,-78.37,270.00,3.12,-3.00,1.37,1,3
1772475898.113264,1990841,-0.15,-0.24,0.00,178.81,-84.50,114.50,1.62,-0.94,-4.37,0.02,-0.08,-0.03,0.88,-78.25,270.06,2.50,-2.37,1.50,1,3
1772475898.153466,1990882,-0.15,-0.16,0.00,178.62,-84.50,114.69,-0.31,-0.69,-2.62,0.02,0.00,-0.06,0.50,-78.19,270.06,3.12,-2.00,1.31,2,3
1772475898.193136,1990921,-0.06,-0.12,-0.02,178.50,-84.50,114.81,-0.50,-1.31,-2.06,0.05,-0.03,-0.04,0.19,-78.12,270.12,3.31,-1.69,0.37,1,3
1772475898.233114,1990961,-0.02,-0.14,-0.03,178.44,-84.50,114.87,-0.88,-1.62,-1.25,0.01,-0.03,-0.05,0.06,-78.06,270.25,2.69,0.19,0.69,1,4
1772475898.274036,1991002,-0.01,-0.20,-0.08,178.37,-84.56,114.87,-2.31,-3.94,0.31,0.02,0.06,-0.09,-0.19,-78.06,270.25,1.81,-0.50,1.19,3,4
1772475898.314187,1991042,-0.13,-0.10,0.00,178.37,-84.75,114.75,-4.19,-5.94,0.31,0.04,0.05,-0.02,-0.44,-78.06,270.25,1.37,-0.81,1.31,3,4
1772475898.354529,1991082,-0.19,-0.06,0.03,178.37,-84.94,114.56,-4.44,-5.06,-0.75,0.04,-0.01,-0.05,-0.75,-78.00,270.25,1.50,-0.69,0.94,3,4
1772475898.394516,1991122,-0.15,-0.13,0.12,178.31,-85.12,114.44,-4.75,-4.12,-1.37,0.01,-0.03,-0.05,-0.88,-78.00,270.25,0.75,0.06,0.50,3,4
1772475898.434791,1991163,-0.26,-0.08,0.11,178.31,-85.25,114.25,-5.37,-3.44,-0.31,-0.03,0.02,-0.01,-0.94,-78.00,270.25,0.62,0.37,0.31,3,4
1772475898.475275,1991203,-0.21,-0.09,0.09,178.31,-85.37,114.00,-4.94,-1.62,-0.81,0.01,-0.03,-0.14,-0.94,-78.06,270.25,-0.81,1.25,0.88,4,4
1772475898.515040,1991243,-0.20,-0.04,0.06,178.31,-85.44,113.81,-4.37,-0.44,-0.44,0.00,0.02,-0.07,-1.06,-78.06,270.19,-1.12,0.75,0.44,3,4
1772475898.554823,1991283,-0.17,0.04,0.10,178.31,-85.44,113.69,-2.69,0.37,0.94,0.01,0.01,-0.12,-1.00,-78.06,270.19,-1.44,0.56,-0.06,4,4
1772475898.594912,1991323,-0.19,0.02,0.08,178.37,-85.44,113.56,-0.81,1.12,2.00,0.03,0.00,-0.13,-0.94,-78.12,270.12,-1.06,0.44,-0.25,4,5
1772475898.635179,1991363,-0.18,0.05,0.09,178.44,-85.44,113.50,0.37,1.75,2.94,0.00,-0.03,-0.13,-0.94,-78.12,270.12,-0.25,0.06,-0.69,4,4
1772475898.675447,1991404,-0.20,0.02,0.14,178.56,-85.44,113.37,0.62,1.37,2.94,0.00,0.02,-0.18,-0.75,-78.12,270.12,-0.62,0.62,-0.69,3,3
1772475898.715987,1991444,-0.32,0.05,0.14,178.69,-85.37,113.25,-0.37,2.62,1.62,-0.02,-0.03,-0.07,-0.69,-78.12,270.19,-0.19,-1.25,-0.56,3,3
1772475898.755720,1991484,-0.24,0.01,0.08,178.75,-85.31,113.25,-0.31,5.06,1.31,0.03,-0.10,-0.11,-0.56,-78.06,270.19,1.31,-0.31,-1.75,3,4
1772475898.795754,1991524,-0.10,0.00,0.01,178.81,-85.12,113.19,-1.19,6.25,1.19,0.00,-0.10,-0.11,-0.37,-78.06,270.25,0.69,-0.50,-0.37,2,4
1772475898.836192,1991564,-0.06,0.14,-0.05,178.87,-84.87,113.06,-0.62,4.87,1.81,0.01,-0.02,-0.05,-0.44,-78.06,270.31,0.88,-0.62,-0.13,2,5
1772475898.876348,1991604,-0.04,0.16,-0.01,178.94,-84.75,113.00,1.31,3.25,1.81,0.00,-0.03,-0.11,-0.44,-78.06,270.31,0.69,-0.69,-0.62,2,5
1772475898.916358,1991644,-0.05,0.07,-0.07,179.00,-84.62,113.06,4.19,1.87,1.19,0.00,-0.05,-0.06,-0.44,-78.06,270.31,0.06,-0.56,-0.62,2,5
1772475898.956696,1991684,-0.06,-0.04,-0.01,179.06,-84.62,113.19,5.06,0.25,0.69,-0.01,-0.01,-0.12,-0.31,-78.00,270.37,0.06,-0.50,-0.62,1,5
1772475898.996936,1991725,-0.11,-0.12,-0.01,179.06,-84.62,113.31,3.19,-1.50,0.94,-0.01,-0.03,-0.09,-0.19,-78.00,270.37,-0.25,-0.56,-0.81,1,4
1772475899.037120,1991765,-0.20,-0.13,0.06,179.06,-84.75,113.44,1.06,-1.81,1.00,0.01,-0.07,-0.05,-0.13,-78.00,270.37,-0.62,-0.62,-0.37,2,4
1772475899.077529,1991805,-0.24,-0.03,0.03,179.06,-84.75,113.37,-0.88,0.00,1.50,0.01,-0.04,-0.07,-0.06,-78.00,270.37,-0.31,-0.69,-0.25,2,4
1772475899.117397,1991845,-0.17,0.09,-0.01,179.19,-84.75,113.25,-0.25,1.75,2.00,0.01,-0.06,-0.06,-0.06,-78.00,270.37,0.19,-0.06,-0.06,2,4
1772475899.157310,1991885,-0.10,0.11,-0.01,179.25,-84.69,113.19,2.37,1.87,2.62,0.00,-0.03,-0.13,-0.13,-78.00,270.37,0.69,-0.25,-0.31,3,4
1772475899.197427,1991925,-0.04,0.07,-0.05,179.37,-84.69,113.25,4.25,-0.06,3.44,0.00,-0.06,-0.08,-0.13,-77.94,270.44,0.75,-0.56,-0.06,5,5
1772475899.237371,1991966,-0.08,0.00,0.01,179.50,-84.75,113.31,4.44,-1.06,2.44,0.04,-0.06,0.00,-0.13,-77.94,270.44,-0.62,0.00,0.44,4,5
1772475899.278063,1992006,-0.14,-0.07,0.00,179.50,-84.75,113.37,3.12,-0.19,0.00,0.03,-0.16,-0.08,-0.31,-77.94,270.37,-1.94,1.37,1.75,4,5
1772475899.318038,1992046,-0.08,-0.14,-0.06,179.50,-84.75,113.50,0.31,0.25,-1.25,0.00,0.02,-0.12,-0.62,-78.00,270.25,-1.94,1.06,1.50,4,5
1772475899.358356,1992086,-0.04,-0.01,-0.05,179.44,-84.75,113.56,-1.94,-2.31,-1.69,-0.09,-0.01,0.00,-0.81,-78.06,270.12,-0.62,-0.50,1.44,5,5
1772475899.398181,1992126,-0.07,-0.03,0.00,179.37,-84.94,113.50,-2.06,-5.19,-2.44,0.00,-0.02,-0.16,-1.00,-78.06,270.06,-0.81,0.75,0.88,5,5
1772475899.438468,1992166,-0.06,-0.06,0.00,179.31,-85.12,113.50,-2.50,-7.06,-1.06,0.00,-0.06,-0.12,-1.00,-78.06,270.00,-1.00,0.00,0.00,5,5
1772475899.479049,1992207,0.02,-0.11,-0.03,179.31,-85.44,113.44,-3.12,-9.31,0.81,-0.03,-0.09,-0.11,-1.00,-78.06,270.00,-0.13,-0.25,-0.13,5,6
1772475899.518741,1992247,0.13,-0.21,-0.12,179.37,-86.00,113.12,-5.25,-13.00,2.81,0.00,-0.05,-0.18,-1.00,-78.06,270.00,-0.13,0.06,0.19,6,6
1772475899.559097,1992287,-0.16,-0.13,0.01,179.50,-86.44,112.81,-8.19,-17.19,4.56,0.02,-0.10,-0.10,-1.00,-78.06,270.00,-1.19,-0.88,0.75,5,7
1772475899.597990,1992326,-0.29,0.02,0.12,179.69,-87.06,112.25,-10.44,-14.06,4.00,0.01,-0.10,0.00,-1.06,-78.00,269.94,-1.25,-1.37,0.50,4,6
1772475899.639102,1992367,-0.23,0.08,0.17,179.87,-87.56,111.69,-10.06,-10.56,2.00,0.01,-0.19,0.08,-1.00,-77.94,269.87,-1.06,-0.56,0.00,4,6
1772475899.679498,1992407,-0.28,-0.03,0.13,179.94,-88.00,111.25,-9.44,-9.25,1.50,0.00,-0.11,0.04,-1.12,-78.00,269.81,-3.31,2.81,1.62,5,6
1772475899.719526,1992447,-0.22,-0.03,0.05,-179.94,-88.31,110.81,-10.00,-6.44,1.00,0.02,0.02,-0.10,-1.37,-78.12,269.56,-3.37,2.94,2.37,5,6
1772475899.759552,1992488,-0.13,0.10,0.09,-179.87,-88.50,110.31,-10.19,-5.25,1.87,0.01,0.04,-0.18,-1.62,-78.19,269.44,-0.25,0.13,0.44,5,7
1772475899.799175,1992527,-0.18,0.03,0.15,-179.81,-88.75,109.87,-9.38,-6.62,3.06,-0.04,-0.01,-0.12,-1.56,-78.19,269.50,1.50,-0.75,-0.69,4,7
1772475899.839091,1992567,-0.38,0.04,0.25,-179.62,-88.94,109.37,-9.19,-6.37,4.12,0.01,-0.09,-0.12,-1.50,-78.12,269.56,2.00,-0.94,-0.56,4,7
1772475899.880159,1992608,-0.42,0.04,0.27,-179.50,-89.06,108.81,-9.38,-1.37,3.31,0.03,-0.06,-0.07,-1.50,-78.12,269.69,2.19,-0.56,-1.25,4,6
1772475899.920303,1992648,-0.28,0.18,0.20,-179.31,-89.00,108.37,-7.94,2.69,2.75,0.00,-0.09,-0.13,-1.44,-78.12,269.75,1.44,-0.25,-0.37,3,5
1772475899.960357,1992688,-0.23,0.24,0.12,-179.19,-88.81,107.94,-5.25,4.31,2.50,-0.01,-0.05,-0.15,-1.44,-78.12,269.75,0.37,-0.31,-0.25,3,4
1772475900.000351,1992728,-0.19,0.17,0.14,-179.06,-88.62,107.62,-1.94,5.44,1.81,0.00,-0.02,-0.16,-1.37,-78.12,269.81,-0.06,-0.69,-0.75,3,4
1772475900.040192,1992768,-0.14,0.15,0.10,-178.94,-88.44,107.50,0.69,5.12,1.69,-0.01,-0.03,-0.18,-1.19,-78.06,269.81,0.06,-1.37,-1.44,5,5
1772475900.080717,1992809,-0.22,0.07,0.11,-178.87,-88.25,107.50,2.75,4.69,1.19,0.00,-0.03,-0.14,-0.88,-78.00,269.87,0.37,-2.25,-1.81,5,6
1772475900.120901,1992849,-0.15,0.02,0.09,-178.81,-88.06,107.56,3.81,5.25,1.00,-0.03,0.03,-0.22,-0.50,-77.94,270.00,0.19,-2.31,-1.75,5,6
1772475900.160925,1992889,-0.11,0.04,0.14,-178.81,-87.87,107.69,4.31,4.44,1.00,0.08,-0.07,-0.11,-0.25,-77.81,270.06,1.75,-4.62,-1.19,5,6
1772475900.200373,1992928,-0.27,-0.02,0.10,-178.75,-87.75,107.81,4.94,5.81,-0.50,0.24,0.38,-0.04,-0.19,-77.62,270.12,-3.44,-4.87,-1.94,5,5
1772475900.240698,1992968,-0.35,-0.07,-0.08,-178.81,-87.50,108.06,4.81,9.81,-3.25,0.16,-0.70,0.35,-0.31,-77.50,269.94,-3.25,-0.75,3.81,5,6
1772475900.281579,1993010,0.00,-0.15,-0.26,-179.00,-87.19,108.37,4.12,12.56,-2.87,0.12,-0.09,-0.01,-0.75,-77.56,269.69,-3.37,5.44,3.44,5,7
1772475900.321968,1993050,-0.23,-0.23,-0.32,-179.06,-86.69,108.62,1.62,16.37,-2.56,-0.04,0.07,-0.18,-1.12,-77.69,269.56,1.50,-1.00,1.44,5,7
1772475900.361920,1993090,0.55,0.08,-0.29,-179.19,-86.00,108.69,-3.19,15.81,-0.37,0.00,-0.12,0.00,-1.19,-77.56,269.62,6.25,-10.38,-2.00,5,7
1772475900.401224,1993129,0.17,0.36,-0.10,-179.12,-85.62,108.56,0.06,-0.75,1.50,-0.15,-0.10,-0.11,-1.25,-77.19,269.87,6.50,-8.88,-0.44,6,7
1772475900.441220,1993169,-0.24,0.33,0.14,-179.06,-85.75,108.56,6.06,-6.06,2.87,-0.11,-0.14,0.09,-1.25,-76.87,270.12,5.69,-4.00,-2.50,3,5
1772475900.482257,1993210,-0.26,0.16,0.16,-179.00,-85.94,108.81,12.00,-5.50,3.31,0.03,-0.16,-0.04,-0.94,-76.81,270.37,4.06,-0.50,-2.56,2,4
1772475900.522565,1993250,-0.24,-0.01,0.12,-178.87,-86.12,109.19,13.63,-3.25,3.25,0.00,-0.20,-0.21,-0.50,-76.75,270.62,3.94,-2.56,-3.12,3,4
1772475900.562387,1993290,-0.14,0.05,0.14,-178.81,-86.19,109.62,12.56,-1.37,3.56,-0.02,-0.14,-0.22,0.00,-76.69,270.94,3.44,-3.37,-3.75,3,4
1772475900.601788,1993330,-0.20,0.11,0.20,-178.69,-86.19,110.00,11.25,-0.62,2.19,-0.01,-0.10,-0.17,0.56,-76.62,271.19,1.75,-2.12,-3.00,3,4
1772475900.642016,1993370,-0.27,0.10,0.21,-178.62,-86.25,110.37,10.63,0.50,0.06,-0.02,-0.03,-0.17,1.00,-76.62,271.31,1.06,-1.25,-2.44,3,4
1772475900.682877,1993411,-0.22,0.10,0.19,-178.69,-86.25,110.81,9.75,2.50,-2.62,-0.03,0.00,-0.17,1.37,-76.56,271.50,2.50,-1.94,-2.81,2,3
1772475900.723176,1993451,-0.19,0.01,0.19,-178.81,-86.19,111.31,8.50,2.62,-4.44,-0.06,-0.05,-0.20,1.69,-76.50,271.69,3.25,-3.25,-2.62,2,3
1772475900.763195,1993491,-0.18,-0.01,0.17,-179.06,-86.19,111.81,6.69,3.12,-4.44,0.06,0.00,-0.18,2.00,-76.37,271.87,4.06,-3.87,-3.50,2,3
1772475900.802196,1993530,-0.21,0.00,0.14,-179.19,-86.12,112.25,4.94,2.75,-4.12,0.00,-0.04,-0.15,2.25,-76.19,272.12,6.00,-4.94,-3.06,2,3
1772475900.842631,1993571,-0.29,0.07,0.16,-179.37,-86.06,112.62,4.94,4.62,-4.44,0.01,-0.07,-0.02,2.50,-76.00,272.44,6.19,-5.87,-3.00,2,3
1772475900.883484,1993612,-0.28,0.04,0.08,-179.56,-85.87,113.00,5.56,7.56,-5.81,0.02,-0.10,-0.01,2.69,-75.81,272.75,5.94,-5.19,-2.62,3,5
1772475900.923813,1993652,-0.17,-0.05,-0.05,-179.81,-85.56,113.50,5.69,10.94,-7.00,0.04,-0.12,0.02,2.87,-75.56,273.06,6.00,-5.00,-2.31,4,5
1772475900.963809,1993692,-0.05,-0.21,-0.22,179.81,-85.12,114.00,4.12,10.81,-6.87,0.04,-0.10,0.04,2.94,-75.37,273.25,4.44,-5.00,-1.12,4,6
1772475901.003155,1993731,-0.02,-0.23,-0.27,179.50,-84.62,114.44,2.25,10.81,-6.87,0.06,-0.19,0.13,2.94,-75.12,273.44,2.87,-6.81,-0.37,4,6
1772475901.043259,1993771,-0.04,-0.19,-0.21,179.19,-84.12,114.81,0.25,10.75,-5.87,0.01,-0.09,0.13,2.87,-74.87,273.50,1.50,-5.44,0.13,4,6
1772475901.084465,1993813,-0.06,-0.05,-0.13,178.94,-83.69,115.06,0.44,8.25,-6.06,-0.02,-0.11,0.23,2.81,-74.69,273.56,2.00,-4.44,0.75,4,7
1772475901.124722,1993853,-0.03,-0.12,-0.15,178.69,-83.31,115.37,1.69,7.25,-7.19,0.04,-0.03,0.06,2.62,-74.56,273.56,-0.44,-0.19,1.31,4,8
1772475901.164411,1993893,-0.05,-0.16,-0.09,166.81,-82.94,115.75,1.50,6.94,-6.50,0.05,0.00,0.06,2.56,-74.56,273.50,-1.50,0.56,0.62,4,8
1772475901.204351,1993933,0.00,-0.14,-0.12,165.19,-82.62,116.12,1.69,6.62,-5.94,0.01,0.03,0.00,2.56,-74.56,273.50,-0.94,0.44,-0.13,4,8
1772475901.245027,1993973,-0.02,-0.16,-0.12,163.75,-82.31,116.44,1.75,4.06,-5.12,0.00,0.14,-0.08,2.62,-74.56,273.44,-0.69,1.06,-0.75,4,8
1772475901.285214,1994013,0.13,-0.13,-0.10,162.62,-82.12,116.75,1.56,1.50,-2.94,0.01,0.01,-0.03,2.81,-74.62,273.50,0.31,-0.62,-2.31,3,6
1772475901.325356,1994053,-0.08,-0.16,-0.03,161.87,-82.12,116.94,2.25,-1.87,-0.31,0.00,0.02,-0.08,3.12,-74.56,273.62,0.69,-1.44,-2.87,2,6
1772475901.365249,1994093,-0.15,-0.09,0.05,161.50,-82.19,117.00,2.69,-4.00,1.44,0.00,-0.11,0.04,3.50,-74.50,273.75,0.50,-2.31,-3.12,3,5
1772475901.404510,1994133,-0.25,-0.09,0.06,161.56,-82.37,117.06,3.06,-2.31,2.87,0.00,-0.12,-0.02,3.87,-74.44,273.87,-0.50,-0.44,-2.00,3,5
1772475901.444921,1994173,-0.22,-0.05,0.07,162.12,-82.44,117.06,1.94,0.37,3.37,0.03,-0.10,-0.05,4.19,-74.44,273.94,-0.88,-0.25,-1.37,3,5
1772475901.485827,1994214,-0.04,0.00,-0.01,163.06,-82.44,117.00,1.00,1.69,2.75,0.08,-0.03,-0.04,4.37,-74.44,273.94,-2.00,-1.06,0.19,3,4
1772475901.525859,1994254,0.11,0.10,-0.11,163.87,-82.37,116.94,0.00,2.44,2.12,-0.06,0.21,-0.37,4.37,-74.37,273.87,0.81,-5.12,-2.25,2,3
1772475901.566232,1994294,0.27,0.32,-0.07,164.62,-82.37,116.87,2.87,-4.19,2.25,-0.06,-0.02,-0.29,4.81,-74.00,274.06,1.37,-10.25,-5.31,2,3
1772475901.605436,1994334,-0.01,0.26,0.02,165.06,-82.69,116.94,9.63,-12.31,3.06,-0.05,-0.18,-0.23,5.37,-73.69,274.31,-1.19,-4.25,-4.75,2,3
1772475901.645812,1994374,-0.28,-0.04,0.16,178.19,-83.19,117.25,11.19,-11.19,4.25,0.05,-0.29,-0.04,6.12,-73.56,274.44,-4.19,-1.50,-3.06,1,3
1772475901.686662,1994415,-0.40,-0.24,0.20,178.31,-83.62,117.50,9.50,-9.38,4.81,0.02,-0.34,0.13,6.69,-73.56,274.44,-4.62,-0.94,-0.94,1,3
1772475901.726591,1994455,-0.63,-0.20,0.16,178.44,-84.00,117.69,3.87,-4.81,4.81,-0.05,-0.22,0.17,7.12,-73.50,274.31,-4.94,2.50,2.19,2,4
1772475901.766543,1994495,-0.55,-0.10,0.10,178.56,-84.19,117.62,-1.94,2.12,3.31,-0.01,-0.07,0.04,7.19,-73.62,274.12,-3.19,4.37,3.06,4,6
1772475901.805707,1994534,-0.17,0.04,-0.05,178.69,-84.06,117.37,-7.31,6.19,0.94,0.00,0.02,0.03,6.87,-73.81,273.94,-0.31,2.87,3.00,5,7
1772475901.846042,1994574,-0.01,0.23,-0.15,178.75,-83.81,117.00,-8.31,4.56,-1.00,-0.01,0.04,0.00,6.62,-73.87,273.87,1.94,0.50,1.19,5,8
1772475901.887081,1994615,0.04,0.22,-0.17,178.69,-83.69,116.75,-5.56,1.94,-3.19,0.01,-0.11,-0.01,6.44,-73.87,273.94,2.44,0.81,0.06,5,8
1772475901.927081,1994656,-0.16,0.01,-0.09,178.62,-83.56,116.69,-3.06,3.12,-2.94,0.03,0.06,0.01,6.31,-73.94,274.00,3.31,0.62,0.00,5,8
1772475901.967430,1994696,-0.13,0.04,-0.03,178.56,-83.37,116.62,-2.06,3.75,-2.81,-0.06,-0.10,-0.03,6.19,-73.94,274.06,4.44,-0.94,0.31,6,9
1772475902.006263,1994735,-0.04,0.02,0.02,178.44,-83.25,116.69,-0.50,2.31,-3.12,0.00,-0.08,-0.09,6.00,-73.94,274.19,3.44,0.13,0.25,6,10
1772475902.046660,1994775,-0.28,0.05,0.12,178.31,-83.12,116.81,1.25,2.44,-1.56,0.03,-0.15,-0.07,6.00,-73.94,274.31,1.62,1.25,0.75,7,10
1772475902.087717,1994816,-0.15,0.00,0.03,165.81,-83.00,116.94,2.44,4.87,-1.06,0.01,-0.08,-0.13,5.87,-74.00,274.31,1.12,1.62,0.37,7,10
1772475902.128098,1994856,-0.06,-0.02,-0.02,165.94,-82.81,117.06,2.19,3.81,-0.06,-0.03,-0.07,-0.13,5.94,-74.06,274.37,1.06,1.00,0.25,7,10
1772475902.168063,1994896,-0.23,0.00,0.09,166.06,-82.69,117.12,1.31,1.94,0.44,0.00,-0.09,-0.03,5.94,-74.12,274.37,0.31,-1.37,-0.50,5,8
1772475902.206941,1994935,-0.34,0.15,0.25,166.12,-82.62,117.19,1.50,4.12,-1.12,0.00,0.00,0.06,5.94,-74.00,274.37,1.00,-2.25,-0.44,3,8
1772475902.247482,1994976,-0.27,0.22,0.19,166.44,-82.50,117.31,4.31,6.81,-2.00,-0.02,-0.06,-0.08,5.87,-74.00,274.44,1.50,1.00,0.62,3,8
1772475902.288635,1995017,-0.06,-0.07,-0.02,166.19,-82.25,117.62,6.25,8.94,-3.00,0.02,0.10,-0.17,5.75,-74.06,274.44,1.25,3.62,1.06,4,8
1772475902.328815,1995057,-0.16,-0.16,-0.16,165.75,-81.94,118.00,5.37,4.75,-3.00,0.02,0.06,-0.10,5.56,-74.25,274.37,0.44,1.94,1.81,4,8
1772475902.368811,1995097,-0.05,-0.32,-0.23,164.56,-81.69,118.37,2.81,4.56,-6.12,0.00,0.04,-0.04,5.25,-74.31,274.31,-0.56,-0.69,2.25,5,8
1772475902.408173,1995136,0.14,-0.26,-0.22,162.87,-81.37,118.81,-1.31,4.12,-6.69,-0.02,0.04,0.00,5.00,-74.25,274.25,-1.19,-1.37,1.69,6,8
1772475902.449089,1995177,0.01,-0.28,-0.08,161.19,-81.12,119.00,-3.75,-1.12,-5.56,0.00,-0.05,0.01,4.81,-74.25,274.12,-1.12,0.25,1.25,6,9
1772475902.489746,1995218,-0.12,-0.19,-0.01,159.81,-81.06,119.06,-5.19,-2.12,-2.81,0.04,-0.01,0.00,4.69,-74.25,274.06,-1.31,1.56,0.94,5,10
1772475902.529751,1995258,-0.16,-0.08,0.00,159.25,-81.12,118.94,-5.56,-1.75,-0.13,0.04,-0.03,0.00,4.69,-74.31,274.00,-1.50,1.69,1.12,5,9
1772475902.569431,1995298,-0.18,0.01,0.00,159.44,-81.19,118.69,-3.94,-1.06,1.69,0.00,0.00,-0.03,4.62,-74.37,273.87,-1.62,1.37,1.06,5,9
1772475902.608359,1995337,-0.14,0.02,0.00,160.00,-81.25,118.44,-3.06,0.06,1.69,0.00,0.04,0.01,4.56,-74.44,273.81,-1.75,0.56,0.81,7,11
1772475902.649209,1995377,-0.21,0.06,0.03,160.50,-81.25,118.25,-3.25,-0.56,1.31,-0.04,0.04,-0.08,4.50,-74.44,273.75,-1.87,0.13,0.56,7,11
1772475902.689974,1995418,-0.14,0.00,0.05,160.94,-81.31,118.06,-1.56,-0.50,1.69,0.01,0.00,0.00,4.56,-74.44,273.69,-1.56,0.00,0.13,7,11
1772475902.730200,1995459,-0.24,0.02,0.11,161.31,-81.31,117.94,-1.50,0.50,1.62,0.04,-0.10,-0.10,4.62,-74.44,273.62,-0.50,1.50,-0.19,7,11
1772475902.770048,1995498,-0.04,0.02,0.00,161.94,-81.31,117.81,-2.25,0.94,2.06,0.04,0.00,-0.10,4.62,-74.50,273.62,-0.81,2.06,-0.31,6,10
1772475902.809432,1995538,-0.05,0.03,-0.07,162.56,-81.31,117.62,-2.25,-0.75,1.87,0.00,-0.03,0.02,4.75,-74.56,273.62,-0.50,1.44,0.06,6,10
1772475902.850031,1995578,-0.04,-0.08,-0.04,162.81,-81.37,117.44,-3.00,-1.75,0.50,0.00,-0.10,-0.03,4.75,-74.62,273.62,-2.25,2.00,0.94,6,10
1772475902.891112,1995619,-0.09,-0.12,-0.07,162.94,-81.44,117.25,-5.37,-2.19,1.06,0.00,-0.10,-0.03,4.69,-74.75,273.50,-3.06,2.37,1.62,6,9
1772475902.931100,1995659,-0.16,-0.04,0.00,163.25,-81.56,116.94,-7.25,-1.81,1.37,-0.02,-0.07,-0.01,4.62,-74.81,273.31,-3.56,2.00,1.62,6,9
1772475902.971045,1995699,-0.16,0.04,0.05,163.81,-81.62,116.56,-7.50,-1.19,1.94,-0.01,-0.08,-0.05,4.50,-74.87,273.12,-3.50,2.69,1.87,7,8
