host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772482450.935643,8543820,0.04,-0.08,-0.06,-138.19,-72.75,78.12,0.75,-2.87,-0.62,-0.13,0.05,0.04,12.13,-51.50,315.50,0.56,-0.31,0.06,3,4
1772482450.976392,8543860,0.16,-0.30,-0.11,-138.06,-72.87,78.19,-0.56,-4.00,-0.19,-0.13,-0.05,-0.03,12.06,-51.50,315.50,0.75,-0.13,0.00,3,4
1772482451.016729,8543901,0.76,-0.65,-0.46,-137.44,-73.06,78.19,-7.75,-12.06,0.37,-0.15,-0.01,-0.12,12.00,-51.56,315.50,0.19,0.00,1.50,3,4
1772482451.056788,8543941,1.73,-1.24,-0.94,-135.31,-73.56,77.69,-26.19,-32.50,-2.19,-0.15,0.11,-0.16,11.88,-51.56,315.37,0.00,0.75,3.00,3,4
1772482451.096844,8543981,1.50,-1.42,-0.67,-130.00,-74.94,76.69,-60.75,-62.19,-19.37,-0.06,0.11,-0.06,11.81,-51.69,315.31,-0.56,-1.69,0.06,3,5
1772482451.135933,8544020,0.64,-0.92,-0.26,-120.75,-77.37,75.12,-84.81,-73.94,-33.06,0.01,-0.03,0.20,11.81,-51.63,315.31,-1.50,-1.06,0.81,2,4
1772482451.176794,8544061,-2.07,0.43,0.90,-108.25,-79.75,73.31,-85.19,-43.50,-30.50,0.00,-0.12,0.38,11.81,-51.50,315.25,0.13,0.25,0.50,2,3
1772482451.217303,8544101,-0.42,0.29,0.63,-100.50,-81.00,71.25,-68.87,-15.63,-19.62,-0.16,0.00,0.13,11.75,-51.56,315.25,0.25,2.69,1.94,2,3
1772482451.257512,8544142,-1.14,1.02,0.72,-93.69,-81.75,69.62,-46.81,-16.87,-12.31,-0.03,-0.07,0.17,11.69,-51.69,315.12,1.06,1.62,2.12,3,3
1772482451.297325,8544182,-0.65,0.98,0.69,-89.69,-82.06,68.56,-20.75,-1.56,-0.50,-0.10,0.16,0.06,11.63,-51.75,315.12,1.44,0.13,-0.06,3,2
1772482451.336558,8544221,-0.06,0.49,0.48,-88.50,-82.00,68.00,-8.25,-3.50,2.37,-0.13,0.18,-0.16,11.56,-51.75,315.06,0.44,1.25,-0.25,3,2
1772482451.377578,8544262,0.31,0.20,0.12,-88.19,-81.94,67.81,0.69,-2.56,-0.56,-0.13,0.05,-0.25,11.50,-51.88,315.06,0.44,0.06,-0.31,4,3
1772482451.418135,8544302,0.30,-0.05,0.00,-86.62,-82.00,67.94,0.88,-9.56,-3.00,-0.10,0.04,-0.16,11.50,-51.94,315.06,0.13,-1.69,-0.13,4,3
1772482451.458241,8544342,-0.05,-0.01,0.13,-83.56,-82.06,68.19,2.06,-13.25,-3.31,-0.10,-0.01,-0.14,11.50,-51.88,315.06,0.19,-0.81,0.13,4,2
1772482451.498362,8544382,-0.11,-0.07,0.22,-80.31,-82.12,68.44,2.19,-8.63,-1.87,-0.17,0.05,-0.08,11.44,-51.88,315.06,-0.25,-0.31,0.69,4,2
1772482451.537918,8544422,-0.32,0.07,0.26,-77.94,-82.12,68.62,1.19,-6.12,-2.37,-0.12,0.07,0.07,11.38,-51.94,315.00,-0.50,-0.56,0.06,4,3
1772482451.578918,8544463,-0.34,0.04,0.22,-76.50,-82.19,68.81,3.19,-1.25,-2.25,-0.10,-0.04,0.04,11.44,-51.88,315.00,-0.25,-0.62,-1.06,4,3
1772482451.618828,8544503,-0.10,0.04,0.12,-76.31,-82.19,69.00,4.75,0.19,0.44,-0.03,-0.04,0.07,11.50,-51.88,315.06,-1.12,-0.31,-0.19,4,3
1772482451.658944,8544543,-0.21,0.09,0.05,-76.69,-82.19,69.19,6.75,2.44,2.31,-0.03,-0.01,0.00,11.50,-51.88,315.00,-0.56,-0.44,0.00,4,3
1772482451.698175,8544583,-0.25,0.14,0.15,-78.19,-82.06,69.31,8.94,5.81,4.12,-0.04,0.00,0.03,11.50,-51.88,315.00,0.44,0.19,-0.06,4,4
1772482451.738314,8544623,-0.03,0.09,0.11,-81.06,-81.94,69.44,11.06,9.56,5.94,-0.07,0.01,0.02,11.50,-51.88,315.06,1.00,0.69,-0.50,4,4
1772482451.779251,8544664,-0.01,0.05,0.08,-84.37,-81.75,69.62,13.31,10.13,4.44,-0.15,0.08,0.05,11.44,-51.88,315.06,0.94,0.56,-0.37,4,4
1772482451.819874,8544704,0.29,-0.18,-0.11,-87.37,-81.69,69.94,9.88,6.37,0.88,-0.13,0.06,-0.08,11.44,-51.94,315.06,0.50,0.31,-0.81,4,4
1772482451.859732,8544744,0.06,0.02,-0.06,-89.00,-81.69,70.25,7.00,3.12,-0.81,-0.05,0.02,0.00,11.50,-51.94,315.12,0.19,-0.88,-1.00,4,4
1772482451.899349,8544783,-0.01,-0.02,0.05,-90.06,-81.69,70.50,9.31,3.50,0.62,-0.05,0.04,-0.03,11.50,-51.88,315.12,-0.75,-0.75,-0.56,4,4
1772482451.939445,8544824,0.18,-0.20,-0.03,-91.37,-81.62,70.81,8.63,3.37,1.94,-0.09,0.04,0.00,11.56,-51.88,315.12,-0.50,-0.25,-0.81,5,4
1772482451.980081,8544864,-0.06,0.06,0.02,-92.31,-81.62,71.06,8.63,2.56,1.44,-0.07,0.03,0.07,11.63,-51.81,315.19,-0.56,-0.75,-0.69,5,5
1772482452.020521,8544905,-0.04,0.01,0.05,-93.69,-81.50,71.31,14.00,5.62,4.19,-0.12,0.04,0.09,11.69,-51.81,315.19,-1.44,0.00,-0.94,5,5
1772482452.060531,8544945,-0.09,-0.12,0.03,-95.50,-81.25,71.69,14.44,5.56,6.19,-0.06,0.01,-0.02,11.75,-51.81,315.19,-1.00,0.06,-1.37,6,5
1772482452.100840,8544985,-0.04,-0.22,0.05,-97.31,-81.06,71.94,11.69,6.44,5.44,-0.10,0.00,-0.12,11.88,-51.81,315.19,-1.75,-0.13,-0.44,5,4
1772482452.140619,8545025,-0.24,-0.07,0.13,-99.19,-80.81,72.12,7.94,8.69,4.44,-0.10,0.02,0.05,11.94,-51.81,315.19,-1.69,-0.75,-0.13,5,4
1772482452.180895,8545065,-0.14,0.11,0.14,-101.56,-80.62,72.25,7.75,12.00,3.62,-0.10,0.02,0.00,12.00,-51.81,315.12,-0.81,0.13,-0.56,5,4
1772482452.221214,8545106,-0.28,0.20,0.24,-104.50,-80.31,72.31,11.75,14.75,6.87,-0.05,0.02,-0.03,12.06,-51.81,315.19,-0.25,0.13,-1.69,5,4
1772482452.261369,8545146,-0.27,0.20,0.20,-107.87,-79.81,72.37,16.75,18.81,10.06,-0.05,0.00,-0.04,12.13,-51.81,315.25,-0.25,-0.62,-2.00,5,4
1772482452.301538,8545186,-0.59,0.63,0.40,-111.56,-79.12,72.56,26.00,23.62,15.13,-0.06,-0.10,0.04,12.25,-51.75,315.31,-0.13,-1.06,-1.50,5,4
1772482452.341201,8545226,-0.20,0.42,0.25,-116.31,-78.00,73.00,43.38,30.56,24.00,-0.08,0.04,0.16,12.25,-51.75,315.31,-0.37,-0.62,-0.94,4,4
1772482452.381635,8545266,-0.38,-0.06,0.23,-120.44,-76.50,73.62,52.81,38.25,30.69,-0.10,0.05,0.01,12.31,-51.75,315.37,0.31,0.50,-1.06,4,4
1772482452.421993,8545306,0.36,-0.40,0.04,-125.25,-74.69,74.44,51.25,43.44,26.19,-0.15,0.05,-0.12,12.38,-51.75,315.44,0.13,0.56,-0.81,4,3
1772482452.462480,8545346,0.57,-0.59,-0.18,-129.44,-73.06,75.25,36.75,35.19,16.69,-0.17,0.11,-0.20,12.44,-51.75,315.50,0.31,-0.50,-1.19,3,3
1772482452.502148,8545386,0.43,-0.60,-0.25,-132.56,-71.87,75.87,20.44,25.75,4.94,-0.17,0.10,-0.23,12.44,-51.69,315.50,-0.25,-0.06,-0.37,3,3
1772482452.542087,8545426,0.69,-0.42,-0.38,-135.06,-71.19,76.25,10.63,18.62,-1.50,-0.12,0.05,-0.07,12.50,-51.63,315.56,0.13,-0.69,-0.81,3,3
1772482452.582610,8545467,0.37,-0.33,-0.33,-136.87,-70.87,76.56,2.69,8.81,-4.00,-0.10,-0.15,0.04,12.50,-51.56,315.62,-1.56,0.19,0.94,5,4
1772482452.623079,8545507,0.04,-0.17,-0.21,-137.94,-70.69,76.69,0.19,7.62,-3.37,-0.07,-0.05,0.12,12.56,-51.56,315.62,0.56,-0.69,-0.37,4,4
1772482452.663138,8545547,0.21,-0.10,-0.24,-138.69,-70.56,76.75,-1.06,5.00,-1.75,-0.07,-0.05,0.05,12.50,-51.56,315.62,0.62,0.31,-0.06,4,4
1772482452.702938,8545587,0.20,-0.05,-0.25,-139.12,-70.50,76.69,-1.06,1.31,-1.50,-0.08,-0.02,0.04,12.50,-51.56,315.62,0.31,0.13,-0.06,4,4
1772482452.742604,8545627,0.24,0.02,-0.25,-139.31,-70.44,76.69,-0.19,-0.56,-0.62,-0.10,0.04,0.08,12.50,-51.56,315.62,0.44,0.06,0.13,5,4
1772482452.783601,8545668,0.14,-0.13,-0.26,-139.44,-70.50,76.81,2.00,-4.75,-1.25,-0.07,-0.04,0.04,12.50,-51.56,315.62,0.94,0.06,-0.56,5,4
1772482452.823844,8545708,-0.03,-0.10,-0.01,-139.37,-70.56,77.00,2.12,-2.94,1.06,-0.03,-0.06,0.06,12.50,-51.56,315.62,0.62,0.31,0.56,5,4
1772482452.863752,8545748,0.08,-0.25,0.01,-139.19,-70.62,77.12,1.31,-3.87,1.06,-0.09,0.06,-0.07,12.44,-51.63,315.56,0.06,1.25,1.94,5,4
1772482452.903557,8545788,0.08,-0.23,-0.01,-138.94,-70.75,77.19,-2.06,-4.56,0.06,-0.14,0.09,-0.07,12.38,-51.69,315.50,0.44,0.69,1.56,4,4
1772482452.943612,8545828,-0.06,0.00,0.16,-138.56,-70.87,77.12,-2.06,-3.37,-0.13,-0.15,0.04,-0.03,12.31,-51.69,315.50,0.88,0.31,0.31,4,4
1772482452.984285,8545868,0.04,-0.01,0.13,-138.25,-71.00,77.12,-0.06,-4.19,0.31,-0.15,0.14,-0.08,12.25,-51.69,315.50,0.62,-0.19,0.50,3,3
1772482453.024742,8545909,0.03,-0.21,0.00,-137.94,-71.12,77.19,-0.81,-4.75,-0.56,-0.10,0.00,-0.04,12.25,-51.69,315.50,0.13,-0.88,-0.44,2,3
1772482453.065020,8545949,0.30,-0.30,-0.16,-137.56,-71.31,77.19,-4.00,-6.06,-0.37,-0.15,-0.01,-0.04,12.25,-51.69,315.50,-0.31,-0.75,0.56,2,2
1772482453.104838,8545989,0.68,-0.50,-0.33,-136.69,-71.56,77.00,-11.50,-14.75,-1.19,-0.09,0.02,-0.13,12.19,-51.69,315.44,-0.75,-1.00,1.62,3,3
1772482453.144844,8546029,1.19,-0.77,-0.55,-134.62,-72.19,76.56,-26.56,-31.25,-7.06,-0.04,0.12,-0.12,12.13,-51.63,315.37,-0.81,-0.44,1.56,2,3
1772482453.185358,8546069,1.40,-1.53,-0.53,-130.50,-73.56,75.75,-55.63,-55.19,-22.31,-0.12,0.01,0.11,12.13,-51.63,315.37,0.06,-1.69,-1.50,3,3
1772482453.225746,8546110,0.97,-1.01,-0.16,-122.94,-76.00,74.37,-91.44,-77.94,-41.81,0.02,-0.15,0.18,12.19,-51.56,315.37,-0.75,-0.56,-0.88,3,4
1772482453.265602,8546150,-1.38,0.24,0.59,-109.69,-79.06,72.75,-102.12,-80.19,-50.25,0.01,-0.17,0.21,12.25,-51.56,315.37,-0.81,-0.56,0.94,3,3
1772482453.305461,8546190,-1.73,0.80,0.75,-94.69,-81.25,71.00,-87.81,-28.56,-32.06,-0.06,-0.04,0.05,12.19,-51.56,315.31,-0.31,1.19,2.25,3,3
1772482453.344944,8546229,-0.24,0.93,0.47,-87.87,-82.12,69.12,-48.31,-15.69,-10.25,-0.05,0.02,0.22,12.13,-51.63,315.25,0.75,0.81,1.19,4,3
1772482453.385346,8546270,-0.59,0.82,0.48,-81.37,-82.37,68.06,-23.31,-14.06,-5.37,-0.17,0.02,0.06,12.06,-51.63,315.25,1.00,1.31,0.50,4,2
1772482453.426075,8546310,-0.38,0.49,0.41,-77.81,-82.44,67.62,-6.44,-3.00,-1.19,-0.08,0.01,-0.05,12.00,-51.69,315.25,0.19,1.75,0.88,4,2
1772482453.466160,8546351,0.14,0.15,0.24,-77.62,-82.44,67.56,-0.06,3.87,-0.94,-0.06,0.08,-0.18,12.00,-51.81,315.19,-1.50,2.56,1.94,4,2
1772482453.506325,8546391,0.28,-0.06,0.14,-78.75,-82.50,67.56,3.12,1.62,-0.69,-0.14,0.13,-0.25,11.94,-51.94,315.06,-0.62,1.44,1.00,4,1
1772482453.546068,8546430,0.09,0.00,0.19,-78.62,-82.56,67.75,1.94,-2.25,-2.75,-0.19,0.12,-0.28,11.94,-52.00,315.06,0.69,-0.25,-0.37,3,2
1772482453.586598,8546471,-0.21,0.17,0.30,-77.62,-82.69,68.00,7.06,-3.62,-2.44,-0.10,0.01,0.00,11.94,-52.06,315.12,0.31,-0.56,-0.06,3,1
1772482453.626900,8546511,-0.34,0.13,0.32,-77.50,-82.69,68.37,12.44,4.06,1.62,-0.10,0.01,0.05,11.94,-52.06,315.12,-0.13,-0.37,-0.13,3,1
1772482453.666941,8546551,-0.53,0.15,0.30,-79.31,-82.56,68.75,15.56,8.19,4.25,-0.06,0.02,0.00,11.94,-52.06,315.12,-0.06,-0.13,-0.94,3,1
1772482453.706532,8546591,-0.36,0.02,0.26,-83.19,-82.44,69.12,21.81,16.94,6.75,-0.07,0.05,0.05,12.00,-52.00,315.12,-0.81,0.06,-1.37,3,1
1772482453.745927,8546630,-0.67,0.13,0.29,-89.37,-82.19,69.69,29.12,23.81,9.69,-0.05,-0.02,0.02,12.13,-52.00,315.19,-2.06,0.44,-0.75,2,2
1772482453.787294,8546672,-0.73,0.70,0.59,-98.50,-81.56,70.31,47.25,39.75,20.56,-0.06,-0.06,0.15,12.19,-52.00,315.12,-0.62,-0.37,0.06,2,2
1772482453.827446,8546712,-0.35,0.30,0.57,-109.37,-80.19,71.25,67.25,47.13,35.13,-0.14,0.14,0.00,12.19,-52.06,315.12,-0.19,1.56,0.56,3,3
1772482453.867825,8546752,0.44,-0.19,0.12,-118.19,-78.06,72.37,72.44,48.88,35.75,-0.16,0.11,-0.18,12.19,-52.06,315.19,1.50,-0.31,-1.50,3,3
1772482453.907825,8546792,1.44,-0.64,-0.41,-124.69,-76.06,73.75,63.94,36.69,26.37,-0.12,0.00,-0.19,12.19,-52.06,315.25,2.75,-2.06,-3.75,3,3
1772482453.946993,8546831,0.98,-0.67,-0.38,-128.44,-74.75,75.19,43.69,19.50,13.06,0.02,0.01,-0.15,12.25,-52.00,315.44,1.19,-2.00,-3.37,3,3
1772482453.988045,8546872,0.45,-0.34,-0.34,-130.87,-74.12,76.44,29.81,9.81,2.06,-0.11,0.01,0.09,12.31,-51.88,315.56,0.44,-1.94,-2.81,3,3
1772482454.028667,8546913,0.18,-0.68,-0.29,-132.69,-73.94,77.50,18.75,9.06,-1.87,-0.15,-0.05,-0.03,12.44,-51.81,315.69,0.00,-0.19,-1.50,3,4
1772482454.068762,8546953,0.02,-0.45,-0.18,-134.19,-73.75,78.19,7.50,6.62,-2.12,-0.09,-0.12,-0.01,12.50,-51.81,315.75,0.50,-0.69,-1.25,3,4
1772482454.108620,8546993,0.15,-0.34,-0.17,-135.87,-73.69,78.62,1.31,5.62,-0.75,-0.11,-0.12,0.02,12.56,-51.75,315.81,-0.25,-0.56,-0.06,3,4
1772482454.148261,8547032,0.14,-0.10,-0.14,-136.50,-73.56,78.69,-0.31,2.00,1.50,-0.04,0.00,0.06,12.50,-51.75,315.81,-0.19,-0.81,0.44,3,4
1772482454.188894,8547073,0.19,-0.07,-0.19,-136.50,-73.50,78.56,-2.12,-0.25,1.87,-0.02,0.00,0.10,12.50,-51.75,315.81,0.56,-0.62,0.25,4,3
1772482454.229455,8547114,0.27,-0.09,-0.24,-136.25,-73.44,78.37,-4.56,-2.44,0.88,-0.08,-0.02,0.08,12.50,-51.69,315.81,0.94,-0.50,0.50,3,3
1772482454.269569,8547154,0.55,-0.24,-0.38,-135.94,-73.50,78.12,-7.87,-8.25,-0.88,-0.11,0.07,-0.04,12.44,-51.75,315.75,0.13,0.62,1.44,4,3
1772482454.309333,8547194,-0.18,0.13,-0.03,-134.69,-73.81,77.87,-10.69,-12.63,-2.50,0.01,-0.03,0.15,12.38,-51.75,315.75,1.19,-0.13,0.88,3,2
1772482454.349171,8547234,-0.13,0.27,0.17,-133.69,-74.12,77.69,-2.56,-4.31,-0.56,-0.06,0.06,0.14,12.31,-51.75,315.69,1.19,1.06,1.00,4,3
1772482454.389728,8547274,0.08,0.07,0.01,-133.19,-74.31,77.69,1.94,-7.25,-0.37,-0.11,0.12,-0.10,12.19,-51.81,315.69,0.75,1.50,0.88,4,2
1772482454.430186,8547315,-0.48,-0.03,0.31,-132.50,-74.50,77.94,3.19,-4.50,-1.19,-0.08,0.01,0.00,12.13,-51.88,315.69,0.94,0.13,-0.56,4,2
1772482454.470287,8547355,0.00,-0.15,0.14,-132.75,-74.56,78.12,1.62,3.37,-1.56,-0.11,-0.02,-0.02,12.13,-51.88,315.75,0.50,0.13,-0.19,4,2
1772482454.509838,8547394,-0.13,-0.07,0.15,-133.19,-74.50,78.19,1.31,4.19,0.25,-0.07,-0.04,-0.06,12.13,-51.88,315.75,0.31,0.88,0.62,4,2
1772482454.549746,8547434,0.05,-0.06,0.14,-133.69,-74.37,78.19,1.87,6.19,2.06,-0.11,0.11,-0.10,12.13,-51.88,315.69,-0.13,0.25,0.88,5,2
1772482454.590387,8547475,-0.02,0.13,0.11,-134.19,-74.12,78.12,3.00,6.12,0.37,-0.12,0.10,0.00,12.06,-51.94,315.69,-0.06,-0.19,-0.81,4,2
1772482454.631023,8547515,-0.08,-0.08,0.19,-134.87,-74.00,78.25,4.69,4.87,0.19,-0.10,-0.05,-0.05,12.13,-51.88,315.75,-0.19,0.06,-1.31,5,2
1772482454.671143,8547555,-0.08,-0.08,0.10,-135.44,-73.87,78.44,3.50,6.31,1.06,-0.09,0.00,-0.02,12.19,-51.88,315.75,-0.69,-0.56,-0.37,4,3
1772482454.710606,8547595,0.10,-0.15,0.00,-136.12,-73.62,78.44,1.56,6.37,1.12,-0.14,-0.01,-0.02,12.19,-51.88,315.75,-0.56,-0.37,0.37,4,3
1772482454.750724,8547635,0.61,-0.22,-0.34,-136.44,-73.50,78.37,-2.31,1.69,0.31,-0.12,0.11,-0.12,12.19,-51.88,315.75,0.06,-1.56,0.44,4,3
1772482454.791285,8547676,-0.20,0.09,-0.06,-135.87,-73.75,78.19,-8.69,-9.81,-3.56,0.03,-0.06,0.20,12.19,-51.75,315.75,0.06,-3.50,-1.44,4,3
1772482454.831928,8547716,-0.17,0.06,0.00,-135.25,-73.94,78.06,-3.12,-0.81,-0.44,-0.03,-0.05,0.25,12.19,-51.69,315.81,0.06,-0.69,-0.75,4,3
1772482454.871830,8547756,0.07,0.00,-0.06,-135.06,-73.94,77.94,-0.44,-1.62,1.94,-0.07,-0.02,0.03,12.19,-51.69,315.81,-0.37,1.12,0.88,4,3
1772482454.911827,8547796,0.23,-0.12,-0.20,-134.75,-73.94,77.87,-1.62,-3.75,0.62,-0.11,0.12,-0.08,12.19,-51.75,315.75,-0.50,-0.94,-0.13,3,3
1772482454.951001,8547835,0.41,-0.04,-0.20,-134.25,-74.12,77.81,-3.56,-7.62,-2.12,-0.11,0.09,-0.01,12.13,-51.69,315.75,-0.13,-1.87,-1.12,3,3
1772482454.992155,8547876,1.17,-0.59,-0.59,-132.81,-74.62,77.75,-16.19,-27.50,-7.94,-0.18,-0.07,-0.07,12.19,-51.56,315.81,-0.06,-3.25,0.13,3,3
1772482455.032544,8547917,1.41,-1.42,-0.47,-128.69,-75.94,77.50,-42.44,-59.38,-21.12,0.00,0.15,-0.19,12.06,-51.50,315.75,0.56,-2.00,2.37,2,2
1772482455.072836,8547957,1.17,-1.53,0.00,-119.37,-78.25,76.56,-82.81,-79.81,-33.75,-0.08,-0.07,-0.25,12.00,-51.44,315.69,0.25,-2.12,0.56,3,3
1772482455.112943,8547997,-0.16,-0.60,0.32,-102.94,-80.75,74.69,-103.44,-70.50,-38.56,-0.02,-0.31,0.31,11.94,-51.44,315.69,1.37,-3.37,0.13,2,3
1772482455.152425,8548037,-1.74,0.61,0.75,-85.75,-82.25,72.75,-72.62,-30.75,-24.12,-0.03,-0.12,0.29,11.81,-51.38,315.62,0.25,3.06,4.75,3,4
1772482455.193001,8548077,-1.53,1.17,0.74,-75.31,-82.81,71.12,-51.63,-13.38,-10.94,-0.17,0.03,0.28,11.63,-51.56,315.50,0.94,3.12,3.00,3,4
1772482455.233313,8548118,-0.54,0.65,0.55,-71.75,-83.00,69.94,-26.56,6.62,-2.00,-0.08,-0.04,0.11,11.56,-51.75,315.44,0.69,3.12,-0.62,3,4
1772482455.273347,8548158,-0.08,0.79,0.41,-6.56,-83.12,69.12,-10.38,14.19,2.56,-0.03,0.01,-0.12,11.63,-51.88,315.44,-1.25,2.75,1.06,3,4
1772482455.313078,8548198,0.04,1.00,0.33,-78.69,-83.12,68.81,11.88,13.50,7.50,-0.01,0.08,-0.02,11.63,-51.88,315.37,-1.19,1.31,0.75,4,4
1772482455.352254,8548237,0.49,1.29,0.05,-83.94,-82.81,69.19,37.38,10.63,11.13,-0.08,0.21,-0.18,11.63,-52.00,315.31,-0.44,1.19,0.69,4,4
1772482455.393455,8548278,0.34,0.65,0.00,-88.12,-82.37,70.44,60.44,2.31,16.75,-0.03,0.11,0.23,11.56,-52.00,315.31,-0.62,0.94,-0.37,4,5
1772482455.434059,8548318,0.16,-0.71,0.00,-90.62,-81.69,72.06,52.00,-2.62,12.19,-0.10,-0.02,-0.02,11.56,-52.13,315.31,1.19,3.25,-0.25,4,5
1772482455.474332,8548359,-0.16,-1.06,0.13,-91.44,-81.44,73.50,30.25,-2.44,-0.25,-0.09,-0.10,-0.10,11.56,-52.25,315.37,1.81,1.62,0.44,4,5
1772482455.514341,8548399,-0.24,-1.38,0.15,-91.81,-81.56,74.37,-0.50,0.75,-5.94,-0.12,-0.09,-0.14,11.50,-52.31,315.37,1.00,-0.62,0.81,4,5
1772482455.553577,8548438,-0.11,-1.43,0.08,-92.06,-81.87,74.12,-36.13,4.44,-13.50,-0.19,0.02,-0.12,11.44,-52.31,315.31,1.12,-2.00,1.31,4,5
1772482455.594172,8548479,0.05,-0.14,0.20,-91.62,-82.75,73.19,-57.06,3.50,-24.06,-0.01,-0.12,0.00,11.31,-52.19,315.31,0.25,-3.12,1.12,4,4
1772482455.634759,8548519,-0.18,1.01,0.18,-173.62,-83.62,72.00,-42.25,12.44,-17.69,0.01,-0.12,0.00,11.25,-52.13,315.25,-0.62,-0.69,1.37,4,4
1772482455.674971,8548559,-0.24,1.07,0.14,-174.06,-84.06,71.19,-13.88,15.19,-2.50,-0.05,-0.05,0.27,11.25,-52.13,315.19,0.31,-1.12,0.00,4,4
1772482455.714527,8548599,-0.25,0.80,0.28,-174.00,-83.87,70.94,13.00,8.81,11.19,-0.12,0.10,0.10,11.19,-52.13,315.19,0.19,0.56,0.25,5,5
1772482455.754512,8548639,-0.84,0.49,0.52,-173.37,-83.19,71.00,27.87,19.00,21.37,0.04,0.09,0.15,11.19,-52.13,315.19,0.50,0.31,-1.25,5,5
1772482455.795814,8548680,-1.15,0.73,0.85,-110.50,-82.06,71.37,47.94,34.13,25.25,-0.01,-0.11,0.24,11.19,-52.13,315.31,1.81,-0.06,-1.31,7,4
1772482455.835493,8548720,-0.07,0.22,0.59,-119.12,-80.37,72.37,66.00,49.25,34.25,-0.14,0.09,-0.10,11.19,-52.19,315.37,1.56,2.25,0.25,7,4
1772482455.875730,8548760,0.95,0.00,0.06,-126.06,-78.25,73.56,68.62,43.88,33.63,-0.14,0.26,-0.22,11.19,-52.19,315.37,0.81,-0.06,-1.25,7,4
1772482455.915815,8548800,1.60,-0.59,-0.38,-130.62,-76.37,75.00,61.00,23.06,24.50,-0.06,0.20,-0.17,11.19,-52.19,315.44,-0.69,-1.50,-2.31,8,4
1772482455.955071,8548839,1.06,-0.77,-0.44,-132.25,-75.44,76.44,36.75,-0.19,9.81,0.01,0.00,-0.20,11.31,-52.13,315.50,-0.31,-1.31,-3.06,8,5
1772482455.996078,8548880,0.23,-0.48,-0.27,-132.81,-75.37,77.62,18.94,-2.31,-2.75,-0.07,-0.02,-0.01,11.44,-52.06,315.62,-1.00,-2.94,-2.25,8,5
1772482456.036735,8548921,0.10,-0.27,-0.28,-133.37,-75.62,78.50,9.75,-7.44,-5.25,-0.11,-0.06,0.13,11.56,-52.00,315.62,-2.00,-1.00,-0.75,8,5
1772482456.076721,8548961,0.31,-0.50,-0.36,-133.62,-75.94,79.19,2.50,-11.38,-4.12,-0.06,-0.23,0.01,11.69,-51.94,315.62,-1.06,0.00,-0.94,8,5
1772482456.116982,8549001,0.62,-0.76,-0.45,-132.62,-76.44,79.37,-10.25,-19.19,-2.56,-0.09,-0.09,-0.02,11.75,-51.94,315.62,-0.50,-0.94,0.88,7,5
1772482456.155906,8549040,1.60,-1.43,-0.72,-129.00,-77.19,78.94,-35.69,-41.88,-7.25,0.05,0.01,0.08,11.69,-51.88,315.62,-0.69,-1.50,0.56,6,5
1772482456.197242,8549081,1.02,-1.45,-0.17,-120.19,-78.81,77.56,-81.00,-71.69,-25.62,-0.09,-0.14,0.20,11.75,-51.81,315.62,0.13,-1.06,-0.25,4,5
1772482456.237152,8549122,-1.32,0.10,0.40,-105.12,-81.00,75.56,-99.75,-56.75,-38.25,0.10,0.06,0.06,11.63,-51.81,315.56,-0.94,1.12,3.12,4,5
1772482456.277315,8549162,-2.42,1.31,1.08,-91.50,-82.62,73.37,-82.31,-12.88,-25.37,0.00,-0.27,0.46,11.56,-51.88,315.44,-0.81,0.94,1.81,5,6
1772482456.317198,8549202,0.12,1.00,0.44,-6.56,-83.37,71.44,-51.56,12.25,-12.75,-0.17,0.17,0.02,11.44,-52.00,315.37,0.06,5.75,6.00,4,5
1772482456.356971,8549242,0.24,1.06,0.34,-173.81,-83.81,70.19,-27.31,1.87,-7.75,-0.15,0.26,-0.15,11.25,-52.25,315.19,-0.19,3.75,3.31,4,5
1772482456.397823,8549282,-0.18,0.45,0.50,-5.87,-84.06,69.75,-5.25,-0.19,-4.25,-0.09,0.19,0.07,11.19,-52.38,315.06,0.62,-0.44,-0.75,4,5
1772482456.438101,8549322,-0.13,0.39,0.38,-5.81,-84.12,69.81,7.50,-0.31,0.25,-0.03,0.01,-0.11,11.19,-52.38,315.19,1.19,0.94,-2.25,5,5
1772482456.477925,8549362,-0.20,0.15,0.39,-5.87,-84.06,70.25,19.87,3.44,4.12,-0.04,0.00,-0.11,11.25,-52.44,315.25,-0.13,0.81,-0.88,4,4
1772482456.517897,8549402,-0.55,0.21,0.53,-173.75,-83.75,70.81,24.94,9.75,9.44,-0.04,0.00,-0.06,11.31,-52.44,315.25,0.56,0.44,-1.44,5,4
1772482456.557195,8549442,-0.94,0.93,0.73,-173.37,-83.31,71.44,39.50,23.25,13.31,-0.14,0.00,-0.17,11.31,-52.44,315.31,-0.81,1.06,0.81,5,5
1772482456.598256,8549483,-1.00,0.78,0.95,-107.44,-82.31,72.50,65.37,37.69,29.31,-0.12,0.09,0.08,11.38,-52.50,315.25,-1.25,0.50,0.37,5,5
1772482456.638940,8549523,0.13,-0.27,0.60,-116.19,-80.50,73.81,81.69,53.31,41.88,-0.19,0.05,-0.09,11.44,-52.50,315.25,-0.56,0.44,-1.62,5,5
