host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772726425.955174,5316892,0.02,0.05,-0.01,-113.75,-72.31,212.00,-26.00,-1.87,13.56,-0.04,0.03,-0.04,155.06,-53.50,105.31,-12.50,-2.87,-9.13,0,1
1772726425.995847,5316932,-0.12,0.33,0.00,-111.94,-71.81,210.50,-23.37,-1.00,11.38,0.04,0.27,-0.12,155.06,-53.44,104.75,-9.94,-1.94,-6.12,0,1
1772726426.035853,5316973,-0.02,0.33,0.00,-110.37,-71.37,208.81,-18.69,1.19,9.75,0.05,0.32,-0.15,155.25,-53.44,104.25,-4.75,-0.25,-2.00,0,1
1772726426.074866,5317012,0.00,0.53,-0.11,-109.56,-70.94,207.75,-11.63,0.81,5.87,0.11,0.36,-0.18,155.50,-53.38,103.87,-1.75,1.44,0.94,0,1
1772726426.114402,5317051,0.01,0.47,-0.10,-109.12,-70.75,207.31,-2.06,-2.12,1.00,0.12,0.32,-0.21,155.94,-53.31,103.62,0.37,1.50,3.50,0,1
1772726426.155599,5317092,-0.07,0.35,-0.10,-108.87,-70.62,207.31,7.19,-4.81,-3.31,0.00,0.30,-0.13,156.31,-53.31,103.44,2.25,1.31,5.62,0,0
1772726426.196542,5317133,-0.26,0.04,-0.06,-108.87,-70.81,208.00,14.06,-4.37,-6.87,-0.10,0.28,-0.08,156.62,-53.38,103.25,3.25,1.25,5.81,0,0
1772726426.236610,5317173,-0.25,-0.18,-0.08,-109.50,-71.25,209.19,17.06,-3.06,-7.94,-0.09,0.22,-0.07,156.87,-53.38,103.25,4.94,2.06,5.56,0,1
1772726426.276131,5317213,-0.12,-0.30,-0.09,-110.25,-71.56,210.31,18.50,-1.87,-7.75,-0.09,0.17,-0.01,157.06,-53.44,103.37,5.87,2.31,5.19,0,1
1772726426.315153,5317252,0.05,-0.33,-0.03,-110.94,-71.87,211.19,19.06,-2.25,-6.87,0.09,0.15,-0.01,157.12,-53.44,103.62,6.31,2.37,4.81,1,1
1772726426.356535,5317293,0.12,-0.36,-0.02,-111.81,-72.19,212.37,19.37,-4.44,-5.12,0.16,0.15,-0.07,157.19,-53.38,103.94,9.50,3.00,5.50,1,1
1772726426.396975,5317334,-0.03,-0.15,0.04,-112.31,-72.44,213.56,20.81,-5.50,-2.44,0.13,0.11,-0.05,157.19,-53.38,104.50,12.56,2.94,6.94,1,1
1772726426.437139,5317374,-0.17,-0.06,0.03,-112.69,-72.69,214.75,23.31,-5.69,-0.88,0.10,0.01,-0.04,157.12,-53.31,105.19,13.25,3.31,7.94,1,1
1772726426.476629,5317413,-0.06,-0.12,0.03,-113.06,-72.81,215.94,25.56,-5.19,-0.88,0.06,0.00,-0.01,157.06,-53.31,105.87,14.19,2.56,8.56,1,1
1772726426.515981,5317453,-0.01,-0.11,0.06,-113.37,-72.87,216.81,25.25,-4.50,-0.56,0.09,0.02,0.00,156.94,-53.38,106.56,14.94,2.75,8.75,1,1
1772726426.557107,5317494,-0.02,-0.16,0.05,-113.81,-73.00,217.94,24.00,-4.06,-0.13,0.15,-0.02,-0.05,156.87,-53.38,107.37,15.69,4.12,9.81,1,1
1772726426.597626,5317534,0.14,-0.18,-0.07,-114.31,-73.06,219.00,22.19,-4.19,1.94,0.17,-0.03,-0.13,156.81,-53.38,108.19,18.12,4.81,13.00,1,1
1772726426.637941,5317575,-0.01,-0.05,-0.05,-114.31,-73.00,220.00,21.37,-8.38,4.81,0.18,0.01,-0.16,156.87,-53.38,109.00,21.25,4.44,16.81,1,1
1772726426.677109,5317614,-0.03,0.06,-0.05,-113.75,-72.94,220.81,23.25,-10.75,5.94,0.09,0.04,-0.02,157.00,-53.50,109.94,22.94,4.12,18.94,1,1
1772726426.716349,5317653,-0.23,0.11,0.01,-113.31,-72.94,221.50,25.81,-10.88,5.87,0.01,0.05,0.05,157.12,-53.63,110.87,24.25,4.00,19.50,1,1
1772726426.757321,5317694,-0.31,0.05,0.01,-112.94,-72.87,222.56,29.31,-8.06,5.00,0.01,0.04,0.02,157.19,-53.81,111.87,24.56,4.25,19.31,1,1
1772726426.798150,5317735,-0.17,0.03,-0.05,-113.06,-72.81,223.69,31.37,-5.50,3.37,0.01,0.04,0.00,157.31,-53.94,112.87,25.25,4.37,19.56,1,1
1772726426.838556,5317775,0.00,-0.01,-0.12,-113.69,-72.81,225.31,32.56,-4.94,2.19,0.05,0.04,-0.05,157.37,-54.06,114.00,25.62,4.50,19.00,1,1
1772726426.877803,5317815,0.00,-0.01,-0.11,-114.31,-72.81,226.69,33.44,-6.00,1.50,0.10,0.02,-0.05,157.37,-54.19,115.06,26.50,4.56,19.37,1,1
1772726426.917191,5317854,0.14,-0.05,-0.18,-114.62,-72.81,227.81,34.50,-7.12,2.00,0.05,0.01,-0.04,157.44,-54.31,116.25,28.12,5.44,20.12,1,1
1772726426.958450,5317895,-0.01,0.02,-0.09,-115.06,-72.87,229.25,36.25,-8.19,3.62,0.04,-0.02,-0.06,157.44,-54.38,117.56,30.00,6.44,21.50,2,1
1772726426.999113,5317936,0.01,0.00,-0.06,-115.44,-72.87,230.81,37.19,-8.56,4.25,0.07,-0.05,-0.06,157.50,-54.50,118.87,31.12,7.00,22.25,2,2
1772726427.039222,5317976,-0.06,0.01,-0.02,-115.62,-72.87,232.69,37.06,-10.44,4.62,0.12,-0.07,-0.06,157.56,-54.56,120.31,32.00,7.12,22.69,2,2
1772726427.078542,5318015,-0.02,-0.04,-0.05,-115.62,-72.87,234.19,37.56,-10.00,4.31,0.05,-0.12,0.00,157.62,-54.63,121.75,31.87,6.75,22.12,2,2
1772726427.117788,5318055,-0.57,-0.01,0.15,-115.62,-72.87,235.44,36.19,-10.31,4.06,0.08,-0.11,0.01,157.62,-54.69,123.25,31.94,6.87,21.81,2,2
1772726427.159072,5318096,0.07,-0.11,-0.13,-115.87,-72.94,236.94,36.63,-4.81,3.62,-0.01,-0.19,-0.05,157.56,-54.75,124.69,30.94,7.37,20.56,2,2
1772726427.199733,5318136,-0.09,-0.09,-0.07,-116.31,-72.87,238.44,33.06,-7.56,7.00,0.02,-0.39,0.08,157.50,-54.75,126.25,29.37,6.25,18.87,2,2
1772726427.239802,5318177,-0.04,-0.19,0.00,-116.19,-72.62,239.81,29.19,-7.50,10.63,0.07,-0.42,0.08,157.25,-54.81,127.75,26.50,4.81,16.94,1,2
1772726427.279112,5318216,0.05,0.00,0.07,-115.81,-72.37,240.62,21.81,-6.44,10.69,0.09,-0.45,0.11,156.94,-54.88,129.12,23.50,4.19,14.38,1,2
1772726427.318436,5318255,0.11,0.07,0.05,-115.44,-72.19,240.94,16.31,-5.25,10.81,0.26,-0.49,0.04,156.50,-54.88,130.56,22.19,4.06,12.94,1,2
1772726427.359530,5318296,0.16,0.25,0.06,-114.81,-71.87,241.19,11.63,-6.06,10.50,0.27,-0.52,-0.01,156.00,-54.75,132.06,20.56,3.25,12.31,1,1
1772726427.400314,5318337,0.12,0.38,0.00,-114.00,-71.62,241.31,9.00,-7.25,9.06,0.17,-0.60,0.03,155.56,-54.69,133.44,16.12,1.81,8.94,1,1
1772726427.440338,5318377,0.12,0.34,-0.09,-112.81,-71.31,241.12,5.62,-8.25,7.56,0.15,-0.61,0.00,154.94,-54.63,134.69,11.50,1.06,5.62,0,1
1772726427.479891,5318417,0.29,0.25,-0.14,-111.69,-71.12,241.06,1.75,-10.38,5.12,0.14,-0.55,0.06,154.31,-54.50,135.69,6.31,0.25,2.19,0,1
1772726427.519233,5318456,0.31,0.17,-0.05,-110.62,-71.06,240.94,-2.69,-13.88,2.81,0.10,-0.35,0.12,153.94,-54.50,136.31,2.94,0.06,0.00,0,1
1772726427.560426,5318497,0.09,0.26,0.04,-108.69,-71.12,240.81,-7.06,-16.81,1.69,0.06,-0.36,0.03,153.62,-54.44,136.56,-2.37,-0.88,-3.12,0,1
1772726427.601429,5318538,-0.18,0.28,0.25,-106.56,-71.25,240.69,-8.81,-15.25,0.69,-0.08,-0.32,0.08,153.37,-54.38,136.62,-5.00,-2.31,-4.62,0,1
1772726427.641460,5318578,-0.24,0.29,0.36,-104.06,-71.37,240.31,-10.38,-11.81,0.81,-0.05,-0.31,0.10,153.19,-54.38,136.50,-7.50,-3.00,-6.62,0,1
1772726427.681075,5318617,-0.25,0.17,0.30,-102.44,-71.37,239.94,-11.75,-4.94,1.81,-0.02,-0.29,0.18,153.00,-54.31,136.25,-11.38,-2.06,-8.94,1,1
1772726427.719945,5318657,-0.01,0.11,0.20,-101.75,-71.31,239.44,-16.19,2.81,1.06,0.06,-0.24,0.02,152.87,-54.19,135.81,-13.56,-1.56,-10.00,1,2
1772726427.761354,5318698,-0.06,0.17,0.12,-101.37,-71.25,238.69,-21.56,5.56,-1.44,0.16,-0.28,-0.06,152.81,-54.00,135.37,-17.25,-2.25,-11.81,1,2
1772726427.801978,5318739,0.20,0.18,0.09,-101.12,-71.31,237.75,-24.75,5.19,-3.50,0.19,-0.23,-0.11,152.81,-53.81,134.69,-19.94,-3.75,-13.31,0,2
1772726427.842363,5318779,-0.03,0.14,0.12,-100.37,-71.37,236.50,-25.50,1.75,-4.06,0.19,-0.16,-0.07,152.75,-53.69,133.87,-22.75,-5.25,-15.06,1,2
1772726427.881810,5318818,-0.54,0.22,0.24,-99.94,-71.50,235.94,-25.75,5.50,-5.06,0.08,-0.05,-0.02,152.81,-53.56,132.94,-23.69,-6.19,-16.06,0,2
1772726427.921135,5318857,-0.24,0.16,0.19,-100.50,-71.69,235.06,-24.94,17.25,-8.31,0.10,-0.09,-0.04,152.81,-53.44,131.81,-26.81,-6.75,-18.12,1,1
1772726427.961955,5318898,0.11,0.03,0.11,-101.94,-71.87,234.19,-26.00,17.19,-9.31,-0.10,-0.06,0.01,152.81,-53.38,130.56,-29.25,-8.06,-19.75,1,1
1772726428.003002,5318939,-0.05,-0.03,0.12,-102.94,-72.12,233.37,-27.56,13.63,-7.37,-0.08,0.07,0.06,152.87,-53.31,129.12,-31.37,-8.81,-21.25,1,1
1772726428.043093,5318979,-0.07,-0.16,0.14,-103.81,-72.25,232.12,-29.25,15.19,-6.69,-0.12,0.10,0.13,152.87,-53.25,127.62,-33.38,-9.63,-23.12,1,1
1772726428.082409,5319019,-0.29,-0.32,0.02,-104.37,-72.37,231.25,-34.63,16.00,-4.94,-0.01,0.05,0.08,152.87,-53.19,126.06,-35.44,-9.88,-24.69,1,1
1772726428.121993,5319058,-0.19,-0.30,0.06,-105.19,-72.44,229.81,-40.88,19.81,-4.06,-0.08,0.12,0.13,152.87,-53.06,124.44,-36.00,-10.13,-24.56,1,1
1772726428.162872,5319099,-0.11,-0.28,0.04,-106.12,-72.44,228.00,-47.13,23.06,-4.12,-0.09,0.16,0.04,152.94,-53.00,122.69,-37.25,-10.06,-26.00,1,1
1772726428.203438,5319140,0.11,-0.18,-0.02,-107.06,-72.37,226.00,-54.19,22.00,-4.19,-0.08,0.23,0.03,152.94,-52.94,120.94,-36.69,-10.44,-25.87,1,1
1772726428.243775,5319180,0.20,-0.11,-0.05,-107.44,-72.31,223.06,-57.38,17.25,-3.75,-0.04,0.24,0.07,153.00,-52.88,119.19,-36.81,-10.63,-25.69,1,1
1772726428.283436,5319220,-0.18,0.04,-0.09,-107.19,-72.25,221.19,-58.75,16.06,-2.56,-0.11,0.28,0.05,153.06,-52.81,117.37,-36.38,-10.06,-25.06,1,1
1772726428.322399,5319259,0.07,0.27,-0.14,-107.06,-72.19,218.75,-55.31,18.19,-4.87,-0.13,0.33,0.07,153.19,-52.75,115.56,-35.19,-9.56,-24.37,1,1
1772726428.363501,5319300,0.17,0.26,-0.24,-107.25,-72.12,216.56,-49.31,15.38,-5.31,-0.10,0.36,0.03,153.31,-52.75,113.81,-33.50,-10.06,-23.69,1,1
1772726428.404142,5319341,0.02,0.10,-0.18,-107.37,-72.12,214.62,-44.19,14.06,-6.00,-0.06,0.32,0.06,153.44,-52.75,112.12,-32.06,-10.13,-22.62,1,1
1772726428.444564,5319381,-0.01,0.00,-0.34,-107.62,-72.12,212.94,-41.56,13.13,-5.44,-0.15,0.34,0.05,153.50,-52.75,110.50,-30.12,-8.94,-21.19,1,1
1772726428.483991,5319420,-0.11,0.06,-0.23,-107.62,-72.19,210.87,-40.56,7.25,-4.69,-0.10,0.32,0.08,153.62,-52.75,108.94,-29.37,-8.06,-19.75,2,1
1772726428.523339,5319460,-0.32,0.08,-0.11,-107.31,-72.25,209.75,-36.81,10.56,-5.19,0.00,0.25,-0.02,153.75,-52.75,107.44,-27.37,-8.19,-18.87,2,1
1772726428.564193,5319501,0.10,0.05,-0.13,-107.62,-72.31,208.44,-32.31,12.38,-4.50,-0.02,0.23,0.00,153.81,-52.69,106.06,-26.19,-7.19,-17.94,2,1
1772726428.604851,5319541,0.12,0.03,-0.02,-108.19,-72.31,207.19,-24.37,15.56,-5.50,-0.09,0.29,0.09,153.94,-52.69,104.75,-25.44,-6.25,-17.37,2,1
1772726428.645141,5319582,-0.03,-0.12,-0.06,-109.12,-72.31,206.25,-23.00,11.38,-4.44,0.04,0.24,0.04,154.06,-52.63,103.56,-24.19,-6.12,-16.56,3,1
1772726428.684864,5319621,-0.09,-0.10,-0.01,-109.75,-72.37,205.37,-23.81,12.31,-5.44,-0.12,0.24,0.07,154.12,-52.56,102.31,-22.81,-5.12,-15.56,2,2
1772726428.723654,5319660,0.00,-0.02,-0.11,-110.56,-72.44,204.44,-23.81,11.00,-6.56,-0.10,0.12,0.04,154.25,-52.56,101.19,-22.94,-5.81,-15.56,2,2
1772726428.764956,5319701,0.11,-0.16,-0.09,-111.06,-72.50,203.62,-22.31,7.37,-4.56,-0.08,0.18,0.05,154.31,-52.50,100.06,-21.87,-6.37,-14.56,2,2
1772726428.805682,5319742,0.08,-0.35,-0.09,-111.06,-72.56,202.87,-23.75,3.25,-3.37,-0.02,0.32,0.07,154.37,-52.50,99.00,-20.37,-5.94,-13.63,2,2
1772726428.845778,5319782,0.03,-0.03,-0.13,-110.75,-72.69,202.06,-24.12,3.12,-2.31,-0.05,0.28,0.07,154.50,-52.50,97.94,-18.12,-4.75,-12.00,3,2
1772726428.885432,5319822,0.07,-0.07,-0.15,-110.31,-72.69,201.12,-20.00,2.37,-1.25,-0.09,0.32,0.02,154.69,-52.56,96.94,-15.69,-3.56,-10.06,2,2
1772726428.924794,5319861,-0.07,0.01,-0.12,-109.81,-72.69,200.56,-16.87,1.37,-0.56,-0.09,0.35,0.01,154.81,-52.56,96.12,-12.94,-3.31,-8.31,2,1
1772726428.965711,5319902,-0.13,0.07,-0.11,-109.50,-72.75,199.94,-12.50,1.56,-2.19,-0.08,0.35,0.04,155.00,-52.56,95.31,-10.75,-2.87,-7.25,2,1
1772726429.006404,5319943,-0.10,-0.02,-0.14,-109.37,-72.75,199.56,-7.06,1.56,-2.06,-0.06,0.36,0.00,155.12,-52.63,94.69,-8.19,-2.31,-5.94,2,1
1772726429.046449,5319983,-0.08,-0.09,-0.16,-109.56,-72.81,199.37,-4.19,2.37,-2.06,-0.07,0.35,0.00,155.25,-52.63,94.19,-5.31,-1.12,-3.62,2,1
1772726429.086103,5320023,-0.14,-0.11,-0.16,-109.87,-72.87,199.25,-2.44,2.31,-2.12,-0.10,0.28,0.00,155.37,-52.69,93.81,-2.44,-0.13,-1.31,2,1
1772726429.126383,5320063,-0.17,-0.10,-0.14,-110.25,-72.94,199.31,0.13,2.50,-2.25,-0.05,0.29,-0.02,155.56,-52.69,93.62,-0.81,0.62,0.37,2,1
1772726429.166517,5320103,0.05,-0.01,-0.15,-110.81,-73.00,199.44,2.94,1.06,-2.31,0.01,0.26,-0.04,155.75,-52.69,93.44,2.19,0.25,2.56,2,1
1772726429.206771,5320144,0.06,-0.11,-0.12,-111.19,-73.06,199.50,6.81,-2.75,-3.31,0.05,0.17,-0.01,155.81,-52.75,93.50,3.19,0.56,3.00,2,1
1772726429.246817,5320184,0.00,-0.21,-0.07,-111.25,-73.25,200.00,9.44,-4.56,-2.81,0.02,0.14,0.00,155.87,-52.81,93.56,4.56,0.37,3.19,2,1
1772726429.286325,5320223,-0.06,-0.20,-0.05,-111.25,-73.50,200.75,10.50,-5.06,-2.62,0.00,0.10,0.00,155.87,-52.81,93.81,5.87,0.81,3.62,3,1
1772726429.325601,5320262,-0.08,-0.14,0.02,-111.19,-73.62,201.31,10.63,-5.50,-1.62,0.00,0.10,0.01,155.81,-52.88,94.06,6.87,1.25,4.56,3,2
1772726429.366780,5320304,-0.11,-0.05,0.01,-111.06,-73.75,201.87,11.81,-4.94,-0.94,0.00,0.09,0.03,155.81,-52.88,94.44,9.06,1.56,5.87,3,2
1772726429.407278,5320344,-0.09,0.00,0.02,-111.00,-73.81,202.50,13.81,-3.87,0.06,-0.02,0.13,0.06,155.81,-52.94,94.87,11.19,2.37,7.56,3,2
1772726429.447538,5320385,-0.07,0.02,-0.03,-111.12,-73.87,203.19,16.12,-2.31,0.56,-0.01,0.10,0.05,155.75,-53.00,95.44,13.50,3.12,9.25,3,2
1772726429.487165,5320424,0.01,-0.03,-0.09,-111.44,-73.87,203.87,17.75,-2.37,2.00,-0.01,0.13,0.04,155.75,-53.00,96.06,15.56,3.56,11.38,3,2
1772726429.526537,5320463,-0.03,0.06,-0.09,-111.69,-73.87,204.62,19.25,-4.12,1.87,0.07,0.07,-0.02,155.81,-53.06,96.75,16.31,3.81,12.81,3,2
1772726429.567578,5320505,-0.03,0.04,-0.05,-111.94,-73.87,205.50,21.75,-4.69,0.50,0.03,0.06,-0.03,155.87,-53.19,97.50,18.56,3.25,15.06,2,2
1772726429.608014,5320545,0.17,0.24,-0.08,-112.06,-73.94,206.50,25.37,-8.56,1.25,0.00,0.07,0.02,156.00,-53.31,98.25,19.62,2.62,16.56,3,2
1772726429.648183,5320585,0.08,0.23,-0.08,-111.75,-74.00,207.62,30.62,-15.06,0.37,0.03,0.02,0.01,156.06,-53.50,99.00,20.06,2.81,16.69,2,2
1772726429.687863,5320625,-0.14,0.36,0.03,-111.00,-74.25,209.62,37.13,-14.25,-2.00,-0.07,0.04,0.12,156.12,-53.63,99.81,19.87,2.94,15.88,2,2
1772726429.727339,5320664,-0.28,0.28,0.04,-111.12,-74.44,211.06,45.00,-9.44,-4.06,-0.01,-0.02,0.04,156.19,-53.75,100.62,20.00,3.50,14.75,2,2
1772726429.768116,5320705,-0.17,0.25,0.02,-112.06,-74.69,213.19,49.38,-5.75,-6.06,0.01,-0.02,0.09,156.19,-53.88,101.44,19.19,3.81,14.13,2,2
1772726429.808966,5320746,-0.02,0.02,0.04,-113.62,-75.00,215.56,50.50,-6.25,-6.25,0.06,-0.12,0.10,156.19,-53.94,102.31,21.37,4.31,15.06,2,2
1772726429.849082,5320786,-0.13,-0.13,0.00,-115.56,-75.44,218.81,51.25,-5.00,-7.75,-0.12,-0.15,0.08,156.19,-54.00,103.25,19.25,5.06,13.75,2,3
1772726429.888549,5320825,-0.18,-0.29,0.02,-117.06,-75.69,220.69,49.25,-1.25,-4.56,-0.04,0.00,0.10,156.25,-54.06,104.12,20.81,6.12,15.13,2,2
1772726429.927699,5320865,0.04,-0.39,-0.06,-119.19,-75.81,222.87,44.25,0.44,-1.00,-0.03,-0.14,0.14,156.31,-54.06,105.12,21.50,7.25,15.56,2,2
1772726429.968967,5320906,0.14,-0.51,-0.11,-121.06,-75.87,224.81,36.88,-2.06,-0.44,0.12,-0.20,0.00,156.31,-54.00,106.12,18.25,7.75,13.81,2,3
1772726430.009403,5320946,0.09,-0.46,-0.05,-122.37,-76.06,226.44,26.25,-4.56,0.31,0.17,-0.02,-0.02,156.44,-53.94,107.00,16.69,5.62,11.94,2,3
1772726430.049511,5320987,0.00,-0.35,0.01,-123.00,-76.31,227.62,19.06,-4.37,0.62,0.11,-0.27,0.00,156.37,-53.88,107.87,18.06,5.37,10.00,1,2
1772726430.089107,5321026,0.00,-0.37,0.04,-123.19,-76.44,228.50,15.06,-5.06,2.56,0.07,-0.30,-0.02,156.25,-53.81,108.81,12.94,4.31,6.56,1,2
1772726430.128377,5321065,-0.04,-0.23,0.10,-122.50,-76.50,229.00,7.87,-8.75,8.00,0.08,-0.16,-0.05,156.12,-53.75,109.56,11.25,3.12,5.06,2,3
1772726430.169441,5321106,-0.18,-0.15,0.10,-120.81,-76.44,229.06,3.25,-8.25,11.50,0.09,-0.18,-0.05,155.94,-53.75,110.25,13.56,2.12,6.69,3,3
1772726430.209951,5321147,0.03,0.04,0.05,-118.75,-76.19,228.69,0.13,-7.19,15.31,0.10,-0.15,0.04,155.75,-53.75,111.00,13.63,2.19,7.69,3,3
1772726430.250274,5321187,0.20,0.17,0.01,-116.56,-75.75,228.12,-1.25,-7.56,18.94,0.19,-0.12,0.02,155.62,-53.75,111.75,15.56,4.00,9.81,3,3
1772726430.289796,5321227,-0.09,0.47,0.02,-114.19,-75.12,227.19,0.31,-7.06,21.37,0.18,-0.09,0.07,155.56,-53.75,112.56,17.31,4.00,12.69,3,3
1772726430.329372,5321266,-0.26,0.51,0.04,-112.31,-74.50,226.37,5.06,-2.75,21.06,-0.14,-0.16,0.04,155.62,-53.81,113.31,16.25,5.69,12.19,3,3
1772726430.370260,5321307,-0.11,0.63,-0.04,-111.31,-73.75,225.87,9.25,0.56,17.69,0.00,-0.12,-0.02,155.69,-53.81,114.06,14.31,4.75,10.56,3,3
1772726430.410875,5321348,-0.02,0.54,-0.06,-111.00,-73.19,225.69,13.38,0.19,8.88,0.11,-0.24,-0.08,155.75,-53.81,114.69,11.50,3.50,7.75,3,3
1772726430.451036,5321388,0.19,0.28,-0.13,-111.12,-72.75,225.75,13.06,-1.56,2.62,0.16,-0.26,-0.08,155.69,-53.75,115.31,8.31,2.87,5.62,3,2
1772726430.490672,5321428,0.16,0.24,-0.11,-111.19,-72.69,226.12,11.38,-5.62,-1.19,0.22,-0.28,-0.10,155.62,-53.69,115.81,6.00,2.25,5.06,3,3
1772726430.529622,5321467,0.05,0.24,0.00,-110.94,-72.75,226.69,10.69,-8.94,-3.75,0.27,-0.26,-0.15,155.56,-53.56,116.19,4.12,1.06,4.50,3,2
1772726430.570589,5321508,0.16,0.16,0.04,-110.37,-73.06,227.37,10.75,-11.50,-6.69,0.30,-0.19,-0.21,155.56,-53.50,116.50,1.69,-0.13,1.81,2,2
1772726430.611832,5321548,0.02,-0.08,0.18,-109.44,-73.44,228.12,9.31,-15.25,-6.62,0.14,-0.14,-0.09,155.50,-53.44,116.69,2.75,-1.12,2.50,2,1
1772726430.651896,5321589,-0.15,-0.11,0.21,-108.06,-73.87,228.87,7.87,-14.81,-2.87,0.10,-0.19,-0.03,155.44,-53.44,116.87,4.75,-0.06,4.56,2,1
1772726430.691103,5321628,-0.24,0.03,0.20,-106.56,-74.06,229.37,6.12,-11.81,1.50,0.05,-0.12,0.01,155.44,-53.50,117.06,5.75,0.13,6.50,1,2
1772726430.730334,5321667,-0.32,0.19,0.18,-105.31,-74.12,229.62,5.56,-5.69,2.44,-0.04,-0.06,0.07,155.56,-53.63,117.25,5.87,0.62,7.12,1,1
1772726430.771152,5321708,-0.22,0.23,0.08,-104.87,-74.06,229.75,5.44,0.56,0.69,-0.06,-0.08,0.08,155.62,-53.69,117.37,4.62,1.12,5.87,1,1
1772726430.812161,5321749,-0.10,0.16,-0.04,-105.37,-74.06,229.94,4.75,4.50,-2.25,-0.04,-0.08,0.06,155.75,-53.75,117.50,2.87,1.75,3.94,1,1
1772726430.852393,5321789,-0.05,0.04,-0.12,-106.44,-74.06,230.19,5.12,7.50,-3.31,0.02,-0.14,0.00,155.81,-53.75,117.56,1.56,1.94,1.75,1,1
1772726430.892210,5321829,0.13,-0.03,-0.17,-107.75,-74.12,230.37,3.69,6.81,-2.87,0.12,-0.11,-0.04,155.87,-53.69,117.69,0.75,1.87,1.31,1,1
1772726430.932116,5321869,0.16,-0.05,-0.15,-108.69,-74.12,230.50,2.19,2.62,-1.69,0.13,-0.10,-0.04,155.94,-53.63,117.75,0.31,0.94,0.81,2,1
1772726430.973052,5321910,0.01,-0.06,-0.10,-109.06,-74.12,230.62,0.44,-0.75,-0.06,0.11,-0.05,-0.04,155.94,-53.63,117.75,0.62,0.37,1.19,2,1
1772726431.013018,5321950,-0.09,0.05,-0.01,-108.94,-74.12,230.62,0.06,-0.81,0.25,0.05,-0.02,-0.03,155.94,-53.63,117.75,0.56,0.19,0.75,2,1
1772726431.053414,5321990,-0.09,0.01,-0.03,-108.87,-74.12,230.62,0.00,0.50,-0.13,0.06,-0.06,-0.06,155.94,-53.56,117.81,-0.44,0.44,-0.13,1,1
1772726431.093616,5322030,-0.07,0.04,-0.05,-109.00,-74.12,230.62,-1.31,0.37,-0.25,0.05,-0.05,-0.09,155.94,-53.56,117.81,-0.81,0.06,-0.31,2,0
1772726431.133144,5322070,-0.03,0.08,-0.03,-109.00,-74.19,230.37,-1.56,0.19,-1.87,0.16,-0.02,-0.16,156.00,-53.56,117.75,-2.12,-0.37,-1.12,2,1
1772726431.173416,5322110,-0.03,0.02,0.00,-109.00,-74.25,230.44,-1.12,-0.94,-1.81,0.19,0.00,-0.15,156.00,-53.50,117.62,-1.81,-1.44,-0.81,1,0
1772726431.214121,5322151,0.01,0.02,0.00,-108.94,-74.31,230.44,-0.81,-1.69,-1.31,0.20,-0.06,-0.12,156.00,-53.56,117.56,-1.12,-2.00,-0.06,2,1
1772726431.254257,5322191,-0.07,0.02,0.04,-108.69,-74.37,230.50,-0.19,-2.06,-0.69,0.16,-0.07,-0.13,156.00,-53.56,117.50,-0.50,-2.50,0.62,1,1
1772726431.293517,5322230,-0.24,0.00,0.04,-108.50,-74.37,230.50,0.19,-0.19,0.00,0.13,-0.08,-0.06,156.00,-53.63,117.44,-0.37,-2.50,0.44,1,1
1772726431.333066,5322270,-0.11,-0.14,0.07,-108.69,-74.37,230.50,-1.37,2.31,0.81,0.06,-0.07,-0.06,155.94,-53.69,117.44,-0.56,-1.75,-0.50,1,1
1772726431.374054,5322311,-0.05,-0.09,0.01,-108.87,-74.31,230.31,-3.56,3.19,1.31,-0.05,-0.01,0.00,155.94,-53.75,117.31,-0.88,-0.94,-0.75,1,1
1772726431.414632,5322351,0.00,0.03,-0.07,-109.06,-74.25,229.87,-5.62,3.19,2.44,0.05,0.00,-0.02,155.87,-53.75,117.31,-0.25,-0.44,-0.50,1,1
1772726431.454857,5322391,0.07,0.08,-0.12,-109.19,-74.06,229.50,-4.56,3.06,3.19,0.10,-0.01,-0.06,155.87,-53.75,117.31,-0.13,-0.19,-0.69,2,1
1772726431.494898,5322432,0.11,0.11,-0.14,-109.19,-73.94,229.12,-4.56,1.25,2.31,0.08,-0.04,-0.07,155.81,-53.75,117.37,-1.00,-0.37,-1.19,2,1
1772726431.534422,5322471,0.11,0.08,-0.09,-109.06,-73.81,228.87,-4.12,-0.56,1.56,0.12,-0.11,-0.06,155.81,-53.69,117.37,-1.25,-0.62,-2.00,2,1
1772726431.574998,5322512,-0.03,0.11,0.01,-108.69,-73.81,228.62,-3.75,-2.94,0.56,0.23,-0.23,-0.10,155.69,-53.63,117.37,-3.00,-1.87,-3.12,2,1
1772726431.615602,5322552,0.05,-0.02,0.14,-108.19,-73.81,228.56,-3.94,-3.31,-1.31,0.11,-0.20,-0.08,155.56,-53.63,117.31,-6.37,-3.75,-5.00,2,1
1772726431.655782,5322592,-0.09,-0.15,0.26,-107.44,-73.94,228.44,-7.31,-4.94,-0.19,0.09,-0.20,0.04,155.44,-53.63,117.00,-9.25,-4.75,-6.37,2,1
