host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772399727.658441,9485932,-0.02,0.16,0.13,-171.0,-68.5,254.37,-7.87,-8.13,-4.06,0.0,-0.1,0.04,-0.44,-70.31,101.87,1.75,-2.81,3.19,2,2
1772399727.699243,9485973,-0.06,0.18,0.1,-171.0,-68.81,254.19,-5.75,-5.06,-3.81,-0.02,-0.08,-0.04,-0.81,-70.25,101.81,1.75,-1.81,3.37,1,2
1772399727.739627,9486013,-0.06,0.16,0.05,-171.06,-69.0,254.0,-3.44,-1.56,-3.56,-0.04,-0.08,0.0,-1.25,-70.19,101.75,2.87,-1.44,3.25,1,2
1772399727.778589,9486052,0.06,0.14,0.08,-171.25,-69.06,253.94,-1.75,-0.06,-2.87,0.15,-0.03,-0.01,-1.5,-70.25,101.62,-4.75,3.0,2.19,1,2
1772399727.818096,9486092,0.18,-0.01,0.03,-171.44,-69.06,254.06,1.37,0.56,-2.19,-0.05,-0.04,-0.09,-1.75,-70.25,101.56,1.75,-0.69,1.69,1,2
1772399727.859279,9486133,0.17,-0.08,0.04,-171.69,-69.06,254.25,1.81,-1.12,-0.81,0.07,-0.06,-0.19,-1.94,-70.25,101.56,-0.94,2.5,1.12,1,2
1772399727.90004,9486174,0.18,-0.13,0.02,-171.75,-69.12,254.37,1.0,-2.44,-0.37,-0.24,-0.07,-0.23,-2.12,-70.31,101.56,0.88,0.62,1.06,3,2
1772399727.94082,9486214,0.22,-0.14,0.05,-171.81,-69.25,254.44,-0.25,-4.19,-0.62,-0.02,-0.06,-0.19,-2.19,-70.37,101.5,0.31,0.0,0.88,3,3
1772399727.979611,9486253,0.08,-0.15,0.11,-171.81,-69.44,254.44,-1.44,-6.0,-0.75,-0.1,0.0,-0.12,-2.19,-70.37,101.5,-0.81,0.31,0.56,3,3
1772399728.019137,9486293,0.03,-0.11,0.1,-171.75,-69.69,254.37,-2.69,-5.87,-1.0,-0.05,0.0,-0.07,-2.12,-70.44,101.5,-1.62,1.19,0.25,3,2
1772399728.06025,9486334,0.0,-0.09,0.11,-171.75,-69.94,254.31,-3.06,-4.69,-0.69,-0.07,0.0,-0.03,-2.06,-70.44,101.44,-0.69,0.62,0.19,3,2
1772399728.100915,9486375,-0.05,-0.02,0.09,-171.62,-70.06,254.19,-2.31,-2.62,-0.75,-0.04,-0.02,-0.03,-2.06,-70.44,101.44,-0.19,0.31,0.0,3,2
1772399728.141285,9486415,0.03,-0.05,0.08,-171.56,-70.19,254.12,-1.5,-1.56,0.69,-0.01,-0.08,-0.08,-2.0,-70.44,101.5,-0.06,0.69,-1.19,3,3
1772399728.180117,9486454,0.12,0.01,0.07,-171.31,-70.25,254.0,-1.31,-1.12,1.94,0.0,-0.13,-0.03,-1.81,-70.5,101.5,-0.25,1.0,-1.31,3,2
1772399728.220049,9486494,0.08,-0.02,0.05,-171.0,-70.25,253.81,-1.44,-0.56,2.37,-0.01,-0.14,-0.13,-1.69,-70.5,101.56,-0.19,1.06,-1.25,3,3
1772399728.261255,9486535,0.22,0.0,0.01,-170.69,-70.25,253.62,-2.56,-1.25,2.37,-0.01,-0.14,-0.11,-1.44,-70.62,101.62,-1.12,0.81,-1.06,3,3
1772399728.301612,9486575,0.19,0.0,0.0,-170.31,-70.31,253.37,-3.87,-3.06,2.37,-0.03,-0.13,-0.14,-1.19,-70.69,101.69,-0.56,0.88,-0.88,2,2
1772399728.342204,9486616,0.14,0.05,0.04,-169.81,-70.37,253.06,-4.37,-3.75,2.25,-0.03,-0.09,-0.07,-1.12,-70.69,101.69,0.13,0.94,-0.56,2,2
1772399728.381308,9486655,0.12,0.09,0.08,-169.31,-70.5,252.75,-4.31,-3.75,2.19,-0.22,-0.06,0.02,-1.06,-70.75,101.69,-3.06,3.75,-0.75,2,2
1772399728.420896,9486695,0.07,0.15,0.08,-168.81,-70.62,252.44,-3.69,-3.87,2.37,-0.05,-0.06,-0.1,-0.94,-70.87,101.69,1.31,0.69,-0.44,2,2
1772399728.461788,9486736,0.07,0.13,0.05,-168.31,-70.75,252.19,-2.25,-3.44,1.5,0.02,-0.03,-0.04,-1.0,-70.94,101.75,1.56,1.5,-0.13,2,2
1772399728.502456,9486776,0.01,0.12,0.08,-168.0,-70.87,252.06,-1.06,-2.56,0.62,-0.04,-0.04,-0.03,-1.0,-70.94,101.75,1.19,0.94,-0.19,2,2
1772399728.543037,9486817,0.05,0.08,0.06,-167.87,-71.0,252.0,0.25,-1.56,-0.19,-0.03,-0.06,-0.04,-1.06,-71.0,101.81,1.0,0.75,-0.44,2,1
1772399728.583123,9486857,0.08,0.03,0.06,-167.87,-71.0,252.0,0.81,-1.25,-0.31,-0.01,-0.1,-0.11,-1.06,-71.0,101.81,0.5,0.44,-0.31,2,1
1772399728.622239,9486896,0.08,-0.01,0.09,-167.87,-71.06,252.06,0.75,-1.44,-0.19,-0.01,-0.09,-0.14,-1.06,-71.06,101.81,0.62,0.56,-0.31,2,1
1772399728.663133,9486937,0.08,-0.03,0.08,-167.81,-71.12,252.06,0.25,-1.5,0.56,-0.02,-0.12,-0.1,-1.0,-71.06,101.87,0.5,0.25,-0.31,2,1
1772399728.703472,9486977,0.01,0.02,0.1,-167.75,-71.19,252.06,0.37,-0.69,0.75,0.16,-0.08,-0.16,-0.81,-71.12,101.81,-4.75,3.0,-0.69,2,2
1772399728.74354,9487018,0.03,0.01,0.12,-167.62,-71.19,252.06,0.75,0.44,0.94,-0.02,-0.07,-0.1,-0.81,-71.19,101.81,0.44,0.06,-0.25,2,3
1772399728.7839,9487058,0.03,0.0,0.12,-167.56,-71.19,252.0,-0.13,0.81,1.19,0.0,-0.08,-0.09,-0.81,-71.19,101.81,-0.19,-0.19,-0.44,2,3
1772399728.822917,9487097,0.08,0.04,0.12,-167.5,-71.12,252.0,-0.13,1.69,0.44,-0.03,-0.08,-0.09,-0.75,-71.19,101.81,-0.44,0.0,-0.13,2,3
1772399728.864157,9487138,0.11,0.02,0.08,-167.56,-71.0,252.0,-0.31,2.06,0.13,-0.03,-0.11,-0.1,-0.69,-71.19,101.81,-0.69,-0.37,0.25,3,3
1772399728.904176,9487178,0.07,0.09,0.04,-167.62,-70.94,252.0,0.0,2.12,0.25,-0.04,-0.05,-0.06,-0.75,-71.19,101.81,0.13,-1.0,0.81,2,3
1772399728.94502,9487219,0.1,0.05,0.03,-167.69,-70.87,252.0,1.69,2.56,-0.56,-0.02,-0.11,-0.11,-0.69,-71.19,101.81,-0.06,-0.37,-0.06,2,3
1772399728.983924,9487258,0.14,0.01,0.09,-167.87,-70.75,252.12,1.81,2.5,-0.31,-0.02,-0.08,-0.09,-0.69,-71.12,101.81,-0.31,-1.0,0.37,3,3
1772399729.023281,9487297,0.1,0.0,0.08,-168.0,-70.69,252.19,1.56,1.75,-0.31,0.0,-0.06,-0.08,-0.69,-71.12,101.81,0.0,-0.94,0.31,2,3
1772399729.064513,9487338,0.11,0.01,0.04,-168.06,-70.62,252.25,0.5,1.69,-0.62,-0.04,-0.08,-0.05,-0.69,-71.12,101.81,-0.62,-0.62,0.25,2,3
1772399729.105257,9487379,0.04,0.01,0.06,-168.19,-70.56,252.31,0.75,1.44,-0.69,-0.02,-0.1,-0.03,-0.69,-71.06,101.81,-0.56,-0.31,0.19,2,0
1772399729.145367,9487419,0.06,0.06,0.04,-168.31,-70.5,252.37,1.19,2.62,0.0,-0.03,-0.02,-0.03,-0.69,-71.06,101.81,0.5,-0.81,0.44,2,0
1772399729.184214,9487458,0.16,0.06,0.04,-168.44,-70.37,252.44,2.0,2.44,0.06,0.0,-0.08,-0.07,-0.69,-71.06,101.81,0.88,-0.88,0.0,2,0
1772399729.223881,9487498,0.17,0.12,0.06,-168.56,-70.31,252.56,3.62,1.25,0.94,0.0,-0.09,-0.1,-0.75,-71.0,101.81,0.81,-0.94,0.37,2,0
1772399729.265285,9487539,0.14,0.06,0.05,-168.62,-70.25,252.81,6.44,0.5,2.44,-0.04,-0.07,-0.1,-0.81,-70.94,101.87,0.69,-1.0,0.62,2,0
1772399729.305613,9487580,0.11,0.0,0.02,-168.56,-70.25,253.06,6.37,-0.25,2.12,-0.02,-0.07,-0.09,-0.81,-70.94,101.87,0.56,-0.69,0.44,2,1
1772399729.346163,9487620,0.03,-0.01,0.07,-168.62,-70.25,253.31,6.0,0.19,0.94,-0.03,-0.04,-0.06,-0.81,-70.87,101.87,0.06,-0.94,0.13,2,1
1772399729.385287,9487659,0.06,-0.02,0.07,-168.75,-70.25,253.62,5.12,0.75,1.19,-0.02,-0.08,-0.01,-0.81,-70.87,101.87,-0.13,-0.94,0.31,2,1
1772399729.425008,9487699,0.04,-0.04,0.05,-168.81,-70.19,253.81,4.5,0.62,1.12,-0.02,-0.03,-0.03,-0.81,-70.81,101.87,-0.06,-0.56,0.31,3,0
1772399729.466279,9487740,0.04,-0.06,0.06,-168.94,-70.12,254.0,3.56,1.81,0.62,-0.03,-0.02,-0.02,-0.81,-70.81,101.87,-0.44,-1.06,0.31,3,1
1772399729.506605,9487781,0.11,-0.06,0.03,-169.06,-70.06,254.19,2.81,2.37,0.31,-0.02,-0.01,-0.07,-0.81,-70.81,101.87,0.19,-0.44,0.44,4,1
1772399729.546936,9487821,0.17,-0.04,0.06,-169.25,-70.0,254.31,1.81,2.12,0.19,-0.02,-0.04,-0.14,-0.81,-70.81,101.87,0.94,-0.06,0.19,4,1
1772399729.585934,9487860,0.17,-0.01,0.05,-169.31,-69.94,254.37,1.56,1.0,0.25,-0.05,-0.07,-0.11,-0.88,-70.81,101.94,0.88,-0.25,0.06,4,1
1772399729.625665,9487900,0.11,-0.02,0.08,-169.31,-69.94,254.44,1.62,0.13,0.94,0.01,-0.09,-0.08,-0.88,-70.81,101.94,0.0,-0.56,0.0,4,1
1772399729.666988,9487941,0.0,0.0,0.07,-169.19,-69.87,254.5,1.37,0.31,2.44,-0.06,-0.09,-0.03,-0.88,-70.81,101.94,-0.19,-0.25,0.19,3,1
1772399729.707365,9487981,0.0,-0.03,0.07,-169.06,-69.87,254.44,1.31,1.75,1.94,-0.01,-0.07,-0.07,-0.88,-70.81,101.87,-0.75,-0.06,0.19,3,1
1772399729.747818,9488022,0.11,-0.05,0.06,-168.94,-69.75,254.44,-0.06,2.69,1.75,0.01,-0.04,-0.07,-0.81,-70.81,101.87,-0.31,0.06,-0.06,3,1
1772399729.786707,9488061,0.07,0.02,0.05,-168.81,-69.62,254.31,-0.69,2.69,1.5,0.0,-0.05,-0.08,-0.81,-70.81,101.87,0.37,0.69,-0.13,3,1
1772399729.82654,9488101,0.15,0.07,0.01,-168.69,-69.5,254.19,-1.31,3.19,1.06,-0.05,-0.08,-0.1,-0.88,-70.81,101.87,1.31,0.44,-0.19,3,1
1772399729.86784,9488142,0.16,0.09,0.0,-168.56,-69.37,254.06,-0.5,1.69,0.75,-0.05,-0.09,-0.11,-0.94,-70.81,101.94,1.25,0.88,-0.13,3,0
1772399729.908359,9488182,0.13,0.07,0.03,-168.56,-69.31,254.06,-0.31,0.75,-0.06,-0.02,-0.01,-0.07,-0.94,-70.87,101.94,0.25,0.75,0.25,2,0
1772399729.948871,9488223,0.11,0.01,0.07,-168.62,-69.31,254.06,-0.37,0.88,-1.44,-0.01,-0.04,-0.06,-0.88,-70.87,101.94,-0.81,1.0,0.19,2,0
1772399729.989182,9488263,0.13,0.03,0.08,-168.75,-69.31,254.06,-1.37,0.75,-0.75,-0.04,-0.07,-0.14,-0.88,-70.94,101.94,-0.19,1.0,-0.25,2,0
1772399730.029129,9488303,0.04,0.04,0.11,-168.75,-69.25,254.06,0.0,-0.13,0.56,-0.01,-0.12,-0.05,-0.88,-70.94,101.94,0.0,0.31,-0.44,2,1
1772399730.069331,9488343,-0.02,-0.02,0.08,-168.69,-69.25,254.06,0.37,1.0,1.37,-0.02,-0.02,0.0,-0.88,-70.94,101.94,0.0,0.19,0.25,2,1
1772399730.109516,9488384,-0.03,0.03,0.06,-168.62,-69.19,254.0,-0.56,2.94,0.75,-0.03,-0.05,-0.06,-0.88,-70.94,101.94,0.31,0.13,0.19,2,1
1772399730.149801,9488424,0.01,0.05,0.16,-168.62,-69.06,253.94,-0.37,2.69,0.62,-0.04,-0.06,-0.07,-0.88,-70.94,101.94,-0.44,-0.44,0.31,3,1
1772399730.188829,9488463,0.0,0.09,0.15,-168.62,-68.94,253.87,0.13,3.87,0.62,-0.02,-0.09,-0.03,-0.94,-70.94,101.94,-0.62,-0.13,0.69,2,1
1772399730.228597,9488503,0.0,0.08,0.08,-168.81,-68.75,253.87,0.5,5.75,-1.5,-0.01,-0.01,-0.11,-0.94,-70.94,101.87,-2.37,-0.19,1.5,3,2
1772399730.269454,9488544,0.05,0.07,0.1,-169.19,-68.5,254.0,0.69,7.5,-3.25,-0.05,-0.03,0.0,-1.0,-70.94,101.69,-2.87,0.06,1.25,4,2
1772399730.310028,9488584,0.14,0.03,0.01,-169.62,-68.25,254.06,0.37,7.5,-3.06,-0.07,0.03,-0.06,-1.06,-70.94,101.62,-0.37,0.06,0.62,4,2
1772399730.350249,9488624,0.24,0.09,0.02,-170.06,-68.0,254.19,1.69,5.87,-2.44,0.04,0.06,-0.17,-1.12,-70.94,101.62,1.81,-0.56,0.25,4,1
1772399730.389396,9488664,0.19,0.07,0.01,-170.44,-67.81,254.37,3.81,4.0,-0.94,-0.04,0.03,-0.12,-1.25,-70.94,101.69,3.87,-0.69,0.19,4,1
1772399730.429378,9488703,0.17,0.08,0.03,-170.75,-67.69,254.69,5.69,2.31,-0.62,-0.05,0.02,-0.18,-1.37,-70.94,101.81,3.37,-0.5,-0.88,3,1
1772399730.470694,9488745,0.14,-0.04,0.09,-171.0,-67.69,255.06,8.06,0.88,1.44,-0.04,-0.02,-0.07,-1.37,-70.94,102.0,3.0,-0.94,-1.62,3,1
1772399730.511128,9488785,0.07,-0.15,0.1,-171.12,-67.62,255.44,7.44,0.37,2.75,-0.02,-0.11,-0.03,-1.25,-70.87,102.12,1.5,-1.31,-1.44,3,1
1772399730.551281,9488825,0.13,-0.18,0.04,-171.19,-67.62,255.75,5.94,1.56,0.81,0.13,-0.02,-0.02,-1.12,-70.87,102.19,2.37,-0.62,-1.37,3,1
1772399730.590928,9488864,-0.08,-0.16,-0.02,-171.5,-67.44,256.06,4.06,6.0,-2.87,-0.13,-0.1,0.07,-1.12,-70.81,102.31,-1.5,-0.13,-1.31,3,1
1772399730.630619,9488904,0.0,-0.1,-0.06,-172.0,-67.37,256.25,-1.94,3.12,-4.19,0.0,-0.14,-0.1,-0.88,-70.81,102.31,-2.06,0.69,-1.31,3,0
1772399730.671822,9488945,0.24,0.03,0.0,-172.19,-67.19,256.19,-2.75,2.44,-1.37,-0.16,-0.15,-0.04,-0.56,-70.81,102.37,-1.0,-0.56,-1.69,3,0
1772399730.712093,9488986,0.19,0.01,0.03,-172.06,-67.19,256.0,-1.75,0.25,2.69,0.01,-0.14,-0.19,-0.31,-70.81,102.44,-0.25,-0.88,-1.12,3,0
1772399730.752286,9489026,0.22,0.1,0.05,-171.69,-67.19,255.81,-1.31,-2.69,4.19,-0.08,-0.06,-0.11,-0.13,-70.81,102.5,-0.37,-1.12,-1.06,3,0
1772399730.791654,9489065,0.18,0.09,0.09,-171.19,-67.25,255.56,-2.06,-3.81,3.81,-0.01,-0.12,-0.07,0.0,-70.81,102.56,-0.19,-1.19,-0.81,3,0
1772399730.831393,9489105,-0.07,0.13,0.1,-170.75,-67.37,255.31,-2.19,-2.75,2.75,-0.08,-0.12,-0.02,0.06,-70.75,102.56,2.25,-2.5,-0.31,3,1
1772399730.872242,9489146,0.0,0.08,0.08,-170.44,-67.44,255.06,-3.06,-0.37,1.5,-0.03,-0.11,0.02,0.06,-70.69,102.62,-0.5,-1.12,-0.06,3,1
1772399730.91265,9489187,0.05,0.08,0.07,-170.19,-67.44,254.81,-3.87,0.88,0.94,-0.02,-0.1,-0.08,0.13,-70.62,102.62,-0.19,-1.19,0.31,3,1
1772399730.952668,9489227,0.19,0.1,0.07,-170.0,-67.37,254.56,-4.31,0.37,0.31,-0.02,-0.01,-0.18,0.13,-70.62,102.62,1.0,-1.19,0.0,4,1
1772399730.992277,9489266,0.24,0.14,0.09,-169.81,-67.37,254.31,-4.06,-0.25,0.06,-0.04,-0.01,-0.19,0.06,-70.62,102.69,1.62,-1.19,-0.13,4,1
1772399731.032295,9489306,0.31,0.08,0.06,-169.69,-67.44,254.12,-2.87,-2.75,-0.31,-0.02,0.05,-0.18,0.0,-70.56,102.69,1.81,-0.62,-0.5,3,1
1772399731.073112,9489347,0.3,-0.02,0.03,-169.56,-67.62,254.06,-2.56,-6.56,-1.75,0.0,-0.01,-0.2,0.0,-70.62,102.81,2.5,0.06,-0.75,2,1
1772399731.113896,9489388,0.33,-0.09,-0.06,-169.56,-67.94,254.0,-3.06,-10.63,-2.31,0.03,0.0,-0.05,-0.13,-70.62,102.87,4.94,-1.81,-0.25,2,1
1772399731.153937,9489428,0.03,-0.06,0.0,-169.44,-68.44,254.0,-3.12,-14.13,-2.56,-0.01,-0.11,0.0,-0.13,-70.56,103.0,-0.62,-0.31,-1.06,2,1
1772399731.192956,9489467,-0.07,-0.17,0.05,-169.25,-69.0,253.94,-3.19,-12.63,-1.81,0.0,-0.14,0.1,0.0,-70.56,103.0,-1.44,0.44,-1.5,2,1
1772399731.233227,9489507,-0.03,-0.15,0.04,-168.94,-69.44,253.75,-5.19,-10.38,-0.25,0.0,-0.11,0.14,0.25,-70.56,103.06,-0.81,0.62,-1.37,2,1
1772399731.274116,9489548,-0.07,-0.05,0.03,-168.5,-69.75,253.44,-8.06,-7.5,-0.44,-0.02,-0.07,0.08,0.44,-70.56,103.06,0.19,1.62,-0.5,2,1
1772399731.3142,9489588,-0.04,0.05,-0.03,-168.12,-70.0,253.06,-9.0,-4.44,-1.12,0.01,-0.06,0.0,0.37,-70.69,103.12,0.75,2.12,0.25,2,1
1772399731.35436,9489629,0.13,0.12,0.05,-167.81,-70.12,252.62,-8.31,-3.31,-1.75,-0.04,0.0,-0.08,0.37,-70.75,103.12,2.06,1.94,0.56,1,1
1772399731.393826,9489668,0.13,0.14,0.1,-167.62,-70.31,252.31,-7.06,-3.69,-2.0,-0.02,-0.02,-0.17,0.25,-70.75,103.19,1.87,1.31,0.19,1,1
1772399731.433831,9489708,0.16,0.14,0.18,-167.56,-70.44,252.12,-3.62,-2.5,-1.81,0.0,-0.01,-0.19,0.25,-70.81,103.25,1.12,0.75,-0.13,1,1
1772399731.474676,9489749,0.11,0.13,0.23,-167.56,-70.62,252.06,0.06,-4.75,-1.25,-0.03,-0.01,-0.17,0.19,-70.87,103.25,0.06,0.31,0.0,2,1
1772399731.515116,9489789,0.03,0.04,0.21,-167.62,-70.75,252.19,1.94,-4.56,-0.62,-0.02,-0.06,-0.13,0.25,-70.87,103.25,0.19,0.31,0.0,2,1
1772399731.555481,9489829,-0.05,0.03,0.18,-167.62,-70.94,252.31,2.37,-2.94,-0.44,-0.04,-0.07,-0.05,0.25,-70.94,103.25,0.19,0.0,-0.25,2,1
1772399731.595094,9489869,-0.03,-0.01,0.17,-167.69,-71.0,252.44,2.19,-1.56,-0.19,-0.02,-0.09,-0.05,0.31,-70.94,103.25,-0.13,0.37,-0.31,2,1
1772399731.635228,9489909,0.0,-0.05,0.11,-167.69,-71.0,252.56,0.88,0.25,-0.62,0.0,-0.08,0.0,0.31,-70.94,103.25,0.19,0.25,-0.06,1,3
1772399731.675648,9489950,0.03,-0.03,0.06,-167.75,-71.0,252.56,0.13,1.81,-0.5,-0.02,-0.1,-0.03,0.31,-70.94,103.25,0.44,0.37,0.25,2,3
1772399731.716091,9489990,0.13,-0.01,0.02,-167.81,-70.87,252.56,-0.62,1.87,-0.06,-0.03,-0.07,-0.1,0.37,-70.94,103.31,0.37,0.44,0.25,2,3
1772399731.756038,9490030,0.1,0.08,0.0,-167.81,-70.81,252.5,-0.88,1.69,0.5,-0.05,-0.07,-0.02,0.37,-70.94,103.31,1.0,0.69,-0.25,2,3
1772399731.79588,9490070,0.16,0.04,0.02,-167.87,-70.75,252.5,-0.06,2.0,0.44,-0.04,-0.06,-0.09,0.31,-71.0,103.31,1.06,0.13,-0.06,2,3
1772399731.83595,9490110,0.15,0.1,0.04,-167.87,-70.69,252.44,0.88,0.94,1.0,0.0,-0.09,0.0,0.25,-71.0,103.37,2.06,0.25,0.37,2,3
1772399731.876591,9490151,0.11,0.03,0.06,-167.87,-70.62,252.5,1.44,0.75,-0.19,-0.04,0.0,-0.14,0.13,-71.0,103.37,0.94,0.44,1.06,3,4
1772399731.917009,9490191,0.14,0.06,0.11,-167.94,-70.62,252.56,1.31,0.13,-0.31,-0.03,-0.05,-0.15,0.06,-71.0,103.44,1.5,0.0,-0.37,2,4
1772399731.957227,9490231,-0.01,0.02,0.1,-168.0,-70.62,252.69,2.56,0.25,-0.13,-0.04,-0.07,0.0,0.13,-71.0,103.44,-0.13,-0.37,-0.19,3,4
1772399731.997048,9490271,-0.01,-0.03,0.1,-168.12,-70.56,252.81,2.25,2.37,-0.56,-0.03,-0.04,-0.06,0.13,-71.0,103.44,-0.44,-0.13,-0.56,3,4
1772399732.036695,9490311,0.0,0.0,0.09,-168.31,-70.5,252.94,1.94,3.06,-0.5,-0.01,-0.09,0.0,0.19,-71.0,103.5,0.44,-0.06,-0.88,3,2
1772399732.077195,9490351,0.0,0.06,0.08,-168.5,-70.31,253.06,3.0,5.25,-0.13,0.0,-0.05,0.0,0.19,-71.0,103.56,1.62,-0.13,-0.31,4,2
1772399732.117585,9490392,0.02,-0.01,0.07,-168.75,-70.06,253.19,3.69,7.25,-0.37,-0.04,-0.11,0.0,0.19,-71.0,103.56,1.12,-1.12,0.56,4,2
1772399732.157547,9490432,0.26,-0.04,0.13,-169.06,-69.81,253.37,3.37,8.5,0.31,0.0,-0.07,0.0,0.06,-71.0,103.56,1.0,-1.37,1.25,4,2
1772399732.196757,9490471,-0.22,0.15,0.28,-169.19,-69.56,253.5,4.62,6.87,2.44,-0.02,-0.02,-0.1,0.13,-71.0,103.44,-3.56,0.06,1.31,4,2
1772399732.236962,9490511,-0.09,0.07,0.24,-169.25,-69.12,253.69,6.87,10.5,3.69,0.0,-0.03,-0.19,0.06,-71.0,103.37,2.06,-1.19,1.0,4,2
1772399732.278239,9490552,0.22,-0.08,0.11,-169.44,-68.69,253.87,5.19,12.75,0.75,-0.02,-0.04,-0.17,0.0,-71.0,103.44,1.69,-0.75,0.06,4,2
1772399732.318642,9490593,0.19,-0.11,0.04,-169.81,-68.31,254.0,1.12,9.31,-1.62,-0.03,-0.08,-0.21,0.0,-71.06,103.44,0.31,-0.06,-0.19,4,2
1772399732.358685,9490633,0.34,-0.16,0.0,-170.19,-67.94,254.12,-0.88,8.0,-1.94,0.0,-0.13,-0.14,0.0,-71.06,103.44,0.19,-0.44,0.19,5,3
1772399732.398643,9490673,0.07,-0.1,-0.01,-170.44,-67.62,254.06,-1.87,6.75,-1.19,-0.03,-0.07,-0.12,0.06,-71.06,103.44,0.25,-0.31,0.81,5,3
1772399732.438811,9490713,0.35,-0.05,-0.08,-170.5,-67.37,253.87,-3.69,5.06,-0.56,-0.03,-0.03,-0.06,0.0,-71.06,103.44,0.37,-0.69,1.0,5,4
1772399732.479265,9490753,0.21,0.04,-0.1,-170.44,-67.25,253.69,-3.62,2.31,-0.62,0.0,-0.01,-0.03,-0.13,-71.06,103.44,1.12,-0.25,0.69,5,4
1772399732.519394,9490794,0.17,0.14,-0.03,-170.31,-67.19,253.5,-1.56,0.62,0.0,-0.05,0.01,0.02,-0.13,-71.06,103.44,0.37,-0.44,0.25,5,3
1772399732.559443,9490834,0.11,0.17,0.0,-170.25,-67.12,253.44,1.62,-0.81,0.19,-0.05,0.01,-0.03,-0.19,-71.06,103.44,0.44,-0.06,0.0,5,3
1772399732.599376,9490873,0.12,0.06,0.02,-170.31,-67.19,253.56,3.44,-1.75,0.69,-0.02,-0.05,-0.06,-0.19,-71.06,103.44,-0.81,-0.69,-0.81,5,4
1772399732.639549,9490914,0.05,0.0,0.07,-170.31,-67.25,253.69,3.12,-2.62,0.75,0.01,-0.07,-0.05,0.0,-71.06,103.44,-2.5,-0.81,-0.94,5,4
1772399732.680377,9490954,0.0,-0.07,0.14,-170.37,-67.31,253.87,1.75,-0.94,0.13,-0.01,-0.06,-0.04,0.25,-71.0,103.37,-2.81,-0.94,-0.81,5,4
1772399732.720048,9490994,0.0,0.01,0.14,-170.44,-67.37,253.94,1.12,0.88,0.56,-0.14,-0.1,0.03,0.25,-70.94,103.44,0.37,-2.0,-0.5,5,4
1772399732.760343,9491035,-0.05,0.01,0.12,-170.44,-67.31,254.0,0.75,1.81,1.31,0.01,-0.03,-0.09,0.31,-70.87,103.37,-1.25,-1.0,0.06,3,4
1772399732.799364,9491074,0.06,0.04,0.14,-170.37,-67.19,253.94,0.75,3.31,1.56,-0.1,-0.03,-0.04,0.25,-70.81,103.44,0.0,-1.31,0.06,3,4
1772399732.840125,9491114,-0.05,0.06,0.16,-170.31,-67.06,253.94,1.19,4.12,1.69,-0.01,-0.01,-0.13,0.31,-70.75,103.44,-0.13,-2.19,0.19,3,3
1772399732.881087,9491155,-0.02,0.1,0.19,-170.25,-66.87,253.94,2.62,5.56,1.94,0.03,-0.03,-0.05,0.31,-70.62,103.44,-2.5,-2.0,0.13,3,3
1772399732.921225,9491195,-0.16,0.04,0.26,-170.19,-66.69,254.0,5.37,9.19,4.0,-0.11,-0.04,0.02,0.31,-70.5,103.44,1.31,-3.62,-0.19,4,4
1772399732.961378,9491235,0.06,-0.03,0.14,-170.12,-66.31,254.12,5.62,12.44,4.12,-0.05,-0.02,-0.06,0.37,-70.44,103.37,0.56,-2.25,-0.25,4,4
1772399733.000373,9491275,0.03,-0.03,0.15,-170.19,-65.81,254.25,4.94,12.88,2.87,0.01,-0.08,-0.15,0.44,-70.44,103.37,0.5,-2.19,-0.75,3,4
1772399733.040853,9491315,0.09,-0.02,0.04,-170.37,-65.31,254.37,4.44,13.19,2.12,0.15,-0.01,-0.19,0.56,-70.37,103.37,-2.87,-0.31,-0.75,3,4
1772399733.08185,9491356,0.15,-0.04,0.0,-170.56,-64.75,254.44,3.19,13.25,1.56,0.05,-0.05,-0.08,0.56,-70.25,103.44,-1.75,-1.12,-1.19,4,3
1772399733.122069,9491396,0.26,0.0,-0.06,-170.75,-64.31,254.5,2.12,11.38,1.06,-0.01,-0.06,-0.12,0.69,-70.12,103.5,0.31,-2.81,-0.88,4,3
1772399733.162132,9491436,0.27,0.03,-0.09,-170.87,-63.88,254.56,1.37,8.06,0.56,-0.16,-0.12,0.41,0.44,-69.87,103.75,15.69,-12.69,0.5,4,3
1772399733.201149,9491475,0.22,0.02,-0.07,-171.0,-63.56,254.62,1.44,6.25,0.06,0.14,-0.03,-0.12,0.56,-69.81,103.75,3.37,-3.75,-0.62,4,3
1772399733.241561,9491516,0.08,0.0,-0.11,-171.12,-63.31,254.69,1.25,6.0,-0.56,-0.14,-0.04,0.08,0.44,-69.56,103.87,1.0,-1.12,-0.25,4,3
1772399733.28271,9491557,0.18,0.01,-0.09,-171.31,-63.13,254.69,1.19,5.19,-1.62,-0.02,-0.06,-0.03,0.37,-69.5,103.87,-0.94,-1.06,-0.44,5,4
1772399733.323072,9491597,0.25,-0.05,-0.08,-171.5,-62.94,254.81,0.69,3.75,-1.31,-0.24,-0.06,0.03,0.25,-69.37,104.0,1.37,-2.62,-0.06,4,4
