host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772051561.308891,238385,-0.01,-0.17,-0.04,-98.44,-78.00,61.75,-0.75,-2.50,-0.81,-0.05,0.01,0.00,-139.25,43.25,203.06,-0.81,-0.75,-0.31,4,3
1772051561.499366,238576,-0.05,-0.15,-0.06,-97.62,-78.06,61.63,-0.94,0.81,-0.69,-0.13,0.20,0.09,-139.00,43.25,203.06,3.81,3.69,-0.31,4,3
1772051561.689604,238766,0.12,0.21,-0.13,-96.25,-77.75,60.56,-1.62,-0.50,1.87,0.00,0.09,0.10,-139.00,43.44,202.50,1.87,1.37,-0.69,4,3
1772051561.880607,238957,0.00,0.12,-0.02,-94.50,-77.87,60.25,-1.75,-0.81,-1.62,-0.06,0.05,0.01,-139.12,43.38,202.19,1.00,-0.69,-0.25,4,3
1772051562.071186,239147,-0.11,0.02,0.02,-94.87,-78.06,60.75,3.94,1.19,-0.88,-0.06,0.09,0.02,-139.25,43.31,202.31,-0.25,-0.06,1.00,4,3
1772051562.260602,239337,0.09,-0.08,-0.05,-98.19,-77.87,61.13,3.25,3.87,2.12,-0.02,0.09,0.08,-139.31,43.31,202.31,0.44,-1.31,0.31,4,3
1772051562.452227,239529,0.00,-0.12,-0.01,-98.94,-77.87,61.19,0.25,-0.37,-0.25,-0.06,0.05,0.00,-139.37,43.31,202.37,0.06,-0.37,0.31,4,3
1772051562.642991,239719,0.01,-0.08,-0.06,-98.12,-77.81,61.13,-1.44,-1.75,0.25,-0.07,0.06,0.00,-139.37,43.31,202.37,0.06,-0.25,0.44,4,3
1772051562.833897,239910,0.02,-0.02,-0.03,-96.00,-77.87,60.88,-1.37,-1.25,0.00,-0.04,0.07,0.07,-139.31,43.31,202.44,-0.25,0.56,0.50,4,2
1772051563.024642,240101,-0.09,0.15,0.00,-92.62,-78.00,60.25,-5.37,-2.81,-1.19,-0.02,0.00,0.05,-139.31,43.31,202.37,0.50,0.31,-1.19,5,2
1772051563.214937,240291,0.08,0.01,0.00,-92.62,-78.06,60.31,-0.13,-0.25,0.44,-0.13,0.05,0.04,-139.25,43.25,202.50,-0.13,-0.37,0.25,3,1
1772051563.406115,240482,-0.03,-0.09,-0.01,-93.56,-78.06,60.56,2.37,2.62,-0.44,-0.01,0.01,0.06,-139.19,43.25,202.50,-0.13,-0.31,0.69,3,1
1772051563.596458,240673,-0.04,0.08,-0.05,-96.94,-77.75,60.50,5.25,3.25,1.56,0.02,0.05,0.05,-139.19,43.25,202.56,-0.44,0.25,0.31,4,1
1772051563.787132,240864,-0.08,0.00,-0.07,-97.87,-77.62,60.63,-1.00,-1.31,-0.25,0.00,0.04,0.03,-139.25,43.25,202.56,0.19,0.31,0.31,4,1
1772051563.978157,241054,0.00,-0.04,-0.02,-97.37,-77.75,60.69,-0.81,-1.06,-0.69,-0.05,0.05,0.02,-139.25,43.25,202.56,0.37,0.50,-0.44,4,1
1772051564.168516,241245,0.00,0.02,-0.06,-96.37,-77.81,60.50,-1.31,-1.12,-1.00,-0.04,0.02,0.07,-139.31,43.25,202.56,0.00,-0.31,0.13,4,1
1772051564.359368,241436,-0.06,-0.04,0.02,-95.81,-78.00,60.75,0.75,-0.62,0.13,-0.03,0.03,0.04,-139.31,43.25,202.56,0.13,-0.50,0.13,4,1
1772051564.549903,241626,-0.02,-0.07,-0.02,-97.06,-78.06,60.94,2.12,2.25,-0.69,0.02,0.05,0.12,-139.25,43.31,202.50,0.25,0.06,0.31,4,2
1772051564.740626,241817,0.06,0.13,-0.08,-98.81,-77.81,60.63,0.06,0.13,-1.00,-0.02,0.03,0.05,-139.44,43.19,202.62,-0.81,0.00,0.44,5,2
1772051564.931299,242008,-0.03,0.11,0.01,-98.19,-78.00,60.88,-2.62,0.37,-0.62,-0.07,0.01,0.02,-139.44,43.19,202.56,0.06,0.44,0.50,4,1
1772051565.122075,242198,-0.01,0.00,-0.03,-98.31,-78.00,61.00,0.00,-0.25,0.13,-0.03,0.02,0.05,-139.50,43.19,202.56,-0.13,0.06,0.56,4,2
1772051565.312984,242389,0.04,0.02,-0.05,-97.81,-78.00,60.94,-0.13,-1.19,-0.06,-0.04,0.03,0.05,-139.50,43.19,202.56,0.06,0.19,0.31,4,1
1772051565.503645,242580,-0.01,-0.01,-0.03,-96.75,-78.06,61.06,0.75,-2.06,-0.69,-0.04,0.03,0.08,-139.50,43.19,202.56,0.50,0.44,0.69,3,1
1772051565.694024,242771,0.00,0.11,-0.03,-95.06,-78.06,60.94,-0.56,-2.06,0.06,0.00,0.00,0.03,-139.50,43.25,202.56,0.00,-0.19,0.06,2,1
1772051565.885052,242961,-0.01,0.01,-0.09,-93.31,-78.31,61.13,-0.31,-2.87,-1.06,-0.04,0.02,0.05,-139.50,43.25,202.62,-1.56,-0.06,-0.69,3,1
1772051566.075827,243152,-0.02,0.00,-0.04,-91.00,-78.44,61.06,-1.37,-1.25,-0.44,-0.09,0.05,0.03,-139.19,43.13,203.00,-0.88,-0.25,-0.88,3,1
1772051566.266357,243343,-0.02,0.10,-0.03,-90.19,-78.37,60.88,0.19,0.31,0.06,-0.10,0.10,0.11,-139.12,43.06,203.12,-0.13,-0.44,0.19,3,1
1772051566.456925,243533,-0.07,0.15,-0.06,-90.94,-78.37,61.06,2.50,2.06,-0.13,-0.04,0.02,0.06,-139.31,43.00,203.25,0.81,-1.31,0.75,4,1
1772051566.647541,243724,0.04,-0.01,-0.11,-93.94,-78.50,62.06,9.25,1.31,-0.13,-0.06,0.03,0.01,-139.44,42.81,203.44,0.50,0.25,0.00,3,1
1772051566.838200,243915,-0.03,-0.03,-0.03,-94.69,-78.69,63.06,-1.75,-0.37,-0.25,-0.01,0.03,0.02,-139.50,42.81,203.37,0.50,0.31,0.50,3,1
1772051567.029035,244105,-0.07,-0.06,-0.03,-94.56,-78.56,62.88,-0.50,0.31,0.69,-0.02,0.12,0.11,-139.37,42.88,203.37,1.00,0.81,-0.56,3,1
1772051567.219421,244296,0.10,0.05,-0.14,-95.56,-78.31,62.38,1.56,2.00,0.50,-0.06,0.10,0.09,-139.50,42.94,203.25,1.25,0.50,0.00,3,1
1772051567.410370,244487,-0.02,0.20,-0.02,-95.06,-78.25,62.31,2.50,-0.88,0.25,-0.12,0.10,0.06,-139.56,42.88,203.37,1.12,0.50,-1.50,3,1
1772051567.600876,244677,-0.06,0.10,-0.05,-95.00,-78.56,62.69,-0.94,1.06,2.37,0.00,0.01,0.00,-139.62,42.94,203.12,0.31,0.19,0.62,3,1
1772051567.791822,244868,0.03,0.05,-0.05,-96.00,-78.44,62.50,-1.12,0.25,1.62,-0.04,0.05,0.00,-139.62,42.94,203.19,-0.44,-0.31,-0.50,3,1
1772051567.982259,245059,-0.02,-0.10,0.01,-95.06,-78.44,62.56,-1.31,-1.44,-0.13,-0.01,0.10,0.05,-139.62,43.00,202.94,0.75,0.31,0.37,3,1
1772051568.173012,245250,0.02,-0.05,-0.09,-94.37,-78.37,62.13,-2.87,-1.87,0.56,0.01,0.00,0.08,-139.62,43.06,202.75,1.37,0.94,-0.50,3,2
1772051568.363546,245440,0.02,0.23,-0.04,-91.31,-78.25,61.00,-6.00,-0.25,2.00,-0.10,0.03,0.15,-139.69,43.13,202.69,0.13,0.81,0.56,2,2
1772051568.554468,245631,-0.07,0.01,0.03,-90.25,-78.25,60.75,0.06,-1.12,-0.94,-0.08,0.02,0.07,-139.62,43.13,202.75,-0.25,0.62,-0.50,3,2
1772051568.744779,245821,0.01,0.18,-0.02,-90.94,-78.50,60.50,-5.56,2.75,0.06,-0.02,0.09,0.04,-139.50,43.13,202.69,0.00,0.56,-0.81,3,2
1772051568.934379,246011,0.00,0.11,-0.02,-92.12,-78.12,60.19,1.00,1.12,0.94,-0.07,0.08,0.02,-139.62,43.25,202.37,0.06,-1.50,1.69,3,2
1772051569.125738,246202,-0.01,0.20,-0.06,-94.62,-78.12,60.75,9.69,3.56,-0.94,-0.07,0.08,0.03,-139.81,43.13,202.44,0.25,0.25,0.00,3,3
1772051569.317107,246393,-0.03,-0.17,-0.08,-96.69,-78.31,62.75,-0.81,-2.19,-1.69,0.02,0.03,0.07,-139.94,43.19,202.31,0.69,-0.44,-0.06,3,3
1772051569.507609,246584,-0.10,-0.04,0.01,-94.75,-78.37,62.69,-1.19,-2.94,0.94,-0.06,0.12,0.03,-139.81,43.25,202.25,1.06,1.06,-0.81,3,2
1772051569.698430,246775,-0.05,0.01,-0.02,-92.19,-78.25,62.13,-1.62,-3.12,-0.13,-0.03,0.09,0.09,-139.69,43.25,202.31,0.19,0.94,-1.00,3,3
1772051569.887982,246964,-0.11,0.11,0.03,-88.94,-78.50,61.31,-7.94,-1.62,-2.12,-0.06,0.06,0.00,-139.56,43.19,202.12,2.37,1.50,-1.75,3,2
1772051570.079159,247156,-0.08,0.11,0.07,-88.19,-78.50,60.75,-1.94,-0.13,2.44,-0.02,0.21,0.12,-139.37,43.25,202.00,0.75,0.69,0.00,3,2
1772051570.270197,247347,0.05,0.12,-0.04,-90.50,-78.12,60.25,1.37,2.69,-0.31,-0.09,0.10,0.07,-139.50,43.13,202.25,1.25,-1.62,1.19,3,2
1772051570.460900,247538,0.07,0.19,0.00,-94.12,-78.06,61.44,14.75,1.00,2.87,0.00,0.02,-0.01,-140.00,43.19,202.25,-2.87,-3.75,3.37,3,1
1772051570.650572,247727,0.00,-0.28,0.03,-94.75,-78.31,63.25,-0.06,-1.56,-4.69,0.00,-0.01,-0.01,-140.31,43.13,202.25,2.37,0.81,0.56,3,1
1772051570.839732,247916,0.14,-0.03,-0.13,-95.00,-78.62,63.38,1.25,0.56,-0.75,0.01,0.06,0.05,-140.31,43.19,202.25,-0.06,1.37,-0.75,2,1
1772051571.032170,248109,0.00,0.02,-0.03,-93.12,-78.69,63.13,-3.94,-3.12,1.50,-0.13,0.07,0.04,-140.00,43.19,202.06,0.00,1.62,-1.69,2,1
1772051571.223294,248300,0.06,0.15,0.02,-90.06,-78.37,62.25,-3.37,-1.37,3.87,-0.01,0.09,0.11,-139.69,43.25,202.12,-1.19,0.13,0.88,2,1
1772051571.414561,248491,0.08,0.02,-0.03,-88.69,-78.06,61.69,-1.31,-2.06,-0.81,-0.09,0.03,0.01,-139.56,43.19,202.37,0.31,-0.25,-1.44,2,1
1772051571.603917,248680,-0.02,0.04,-0.02,-85.37,-78.44,61.06,-9.13,-1.37,-1.69,-0.05,0.00,0.04,-139.62,43.00,202.37,1.19,0.06,-1.31,2,1
1772051571.794505,248871,-0.05,0.03,0.11,-83.81,-78.62,60.31,-0.75,0.31,1.37,-0.07,0.07,0.06,-139.62,42.94,201.94,0.44,0.69,0.37,3,1
1772051571.985807,249063,0.08,0.44,0.03,-86.94,-78.00,59.94,10.44,4.87,5.12,-0.02,0.09,0.14,-139.81,43.13,201.81,-1.62,-2.00,2.62,3,1
1772051572.177020,249254,0.08,0.09,-0.13,-90.37,-77.81,61.06,1.31,0.06,-4.94,-0.04,0.07,0.03,-140.31,43.06,201.94,1.44,-0.37,0.44,3,1
1772051572.367992,249444,-0.11,-0.17,0.00,-88.81,-78.75,62.81,4.50,-1.87,-4.37,-0.11,0.06,0.07,-140.19,43.06,202.06,-1.62,0.56,-2.00,3,1
1772051572.557339,249634,0.01,-0.24,-0.03,-88.62,-79.12,63.31,-4.00,-1.37,2.25,-0.07,0.05,0.02,-139.81,43.06,202.00,0.50,2.12,-1.00,3,1
1772051572.746711,249823,-0.07,0.31,-0.05,-85.19,-78.56,60.81,-15.56,3.37,2.06,0.00,0.10,0.10,-139.50,43.25,201.87,-3.19,-0.75,-0.13,3,1
1772051572.939136,250016,0.11,-0.04,0.01,-86.75,-78.19,59.19,2.44,-0.06,-1.00,-0.12,0.13,0.04,-139.19,43.19,202.12,-0.25,0.25,-0.69,3,1
1772051573.130027,250207,-0.05,0.03,0.04,-86.37,-78.19,59.50,0.88,1.06,-0.44,-0.03,0.01,0.01,-139.25,43.19,202.12,-0.75,-1.12,1.00,3,1
1772051573.321015,250398,-0.04,0.01,-0.01,-88.00,-78.25,59.81,2.69,1.00,-1.06,-0.11,0.07,0.02,-139.44,43.19,202.19,1.25,-1.00,0.69,4,1
1772051573.510743,250587,-0.07,-0.03,0.07,-88.62,-78.56,60.75,4.44,-0.75,-1.06,-0.03,0.05,0.05,-139.81,43.19,201.87,0.56,-0.19,1.37,4,1
1772051573.699764,250777,0.13,-0.08,-0.08,-92.31,-78.19,62.13,12.63,1.87,0.94,-0.11,0.10,0.03,-140.06,43.25,201.87,1.75,0.69,0.19,4,1
1772051573.892302,250969,0.00,-0.01,-0.04,-92.44,-78.56,63.06,-3.37,0.25,-0.50,-0.05,0.01,0.01,-140.31,43.25,201.62,-0.25,0.25,0.06,4,1
1772051574.083684,251160,-0.08,-0.06,-0.06,-91.31,-78.50,62.69,-2.50,-2.94,1.37,-0.11,0.07,0.00,-140.19,43.31,201.62,-0.88,-0.25,0.37,4,2
1772051574.274352,251351,-0.07,0.04,0.06,-86.19,-78.37,61.44,-12.88,-4.00,-2.81,0.00,0.01,0.01,-139.87,43.13,202.25,1.19,0.50,-2.37,5,2
1772051574.463735,251541,0.00,-0.03,0.04,-84.25,-78.69,60.63,1.00,0.75,0.25,-0.10,0.08,0.00,-139.75,43.06,202.06,0.19,1.56,-0.25,5,2
1772051574.654596,251731,0.03,0.14,0.01,-85.06,-78.31,60.19,-0.50,1.87,3.19,-0.04,0.06,0.10,-139.62,43.19,202.00,-0.06,0.25,1.00,5,2
1772051574.846024,251923,0.05,0.19,-0.04,-89.19,-77.75,60.19,12.94,4.31,0.88,-0.12,0.15,0.07,-139.81,43.06,202.31,1.19,0.25,0.50,6,2
1772051575.037667,252114,-0.09,-0.12,-0.05,-89.62,-78.00,62.00,-2.87,-2.94,-1.75,-0.03,-0.01,-0.05,-140.00,43.06,202.12,-0.06,-1.06,0.31,6,2
1772051575.228051,252304,-0.01,-0.10,-0.03,-88.62,-78.25,62.19,0.13,-1.06,-0.37,-0.09,0.07,0.02,-139.87,43.00,202.37,-0.75,0.69,-1.00,5,2
1772051575.417442,252494,-0.05,-0.02,0.03,-86.75,-78.19,61.88,-3.00,-1.62,0.75,-0.04,0.11,0.09,-139.56,43.06,202.44,0.37,1.94,-0.94,5,2
1772051575.607852,252685,0.03,0.18,-0.04,-86.94,-77.75,61.19,0.25,1.62,1.44,-0.07,0.11,0.11,-139.37,43.13,202.50,-0.62,0.06,0.13,5,2
1772051575.799578,252876,-0.11,0.08,0.00,-87.19,-77.75,61.19,-0.81,-0.44,0.00,-0.01,0.00,0.00,-139.44,43.06,202.56,0.00,-1.06,0.62,5,2
1772051575.990393,253067,0.02,-0.11,-0.05,-87.94,-77.94,61.63,1.25,0.25,-0.94,-0.13,0.11,0.02,-139.50,43.06,202.62,0.50,0.50,0.44,4,1
1772051576.181376,253258,-0.05,0.09,0.00,-87.25,-77.94,61.44,-1.87,0.56,0.37,-0.06,0.02,0.05,-139.62,43.06,202.37,-0.13,-0.19,0.25,3,1
1772051576.372201,253449,0.04,-0.02,-0.16,-87.56,-77.87,61.31,-2.06,-1.06,1.19,-0.02,0.06,0.05,-139.56,43.06,202.56,0.06,0.31,-0.94,2,1
1772051576.561686,253638,-0.12,0.03,0.07,-83.50,-77.94,60.50,-10.44,-1.31,-2.12,-0.06,0.08,0.04,-139.50,43.06,202.50,1.31,-0.25,-0.50,3,1
1772051576.752816,253830,-0.01,0.09,0.01,-83.12,-77.94,59.75,2.75,1.50,1.25,-0.03,0.07,0.08,-139.56,43.13,202.37,-0.81,-0.69,1.44,2,1
1772051576.943924,254021,-0.02,0.07,-0.01,-84.69,-78.12,60.13,1.62,1.19,-1.69,-0.07,0.02,0.00,-139.81,43.06,202.37,0.50,-0.25,0.06,2,1
1772051577.134911,254212,-0.02,-0.01,-0.03,-86.50,-78.56,60.88,2.12,1.12,0.00,-0.03,0.03,0.02,-139.75,43.13,202.50,-1.69,-0.69,0.69,3,1
1772051577.325431,254402,0.04,0.00,-0.02,-87.44,-78.50,60.94,-0.56,0.44,1.37,-0.07,0.01,-0.02,-139.75,43.13,202.50,0.06,-0.13,0.13,2,1
1772051577.515973,254593,0.03,-0.10,-0.06,-87.94,-78.56,61.06,0.94,1.00,-1.00,-0.10,0.11,0.09,-139.75,43.13,202.50,0.56,0.88,0.50,2,1
1772051577.707148,254784,0.02,0.03,-0.05,-88.00,-78.56,60.88,-1.87,0.13,0.44,-0.01,0.02,0.03,-139.81,43.19,202.19,-0.31,-0.06,0.19,3,1
1772051577.898219,254975,-0.04,0.04,-0.09,-88.50,-78.56,60.94,1.50,-0.19,0.31,-0.11,0.09,0.07,-139.75,43.19,202.31,0.25,0.56,-0.94,3,1
1772051578.089035,255166,-0.06,0.17,0.09,-89.00,-78.44,61.00,1.62,1.06,2.62,-0.04,0.04,0.01,-139.94,43.25,201.69,0.37,-0.44,1.69,3,1
1772051578.278795,255355,0.09,-0.12,-0.19,-92.44,-77.81,61.88,5.12,0.44,-1.19,-0.14,0.15,0.13,-140.12,43.25,202.19,0.13,-1.69,-0.25,3,1
1772051578.469533,255546,-0.13,-0.19,0.04,-90.31,-78.44,62.63,-0.44,-2.94,-3.25,-0.06,0.01,0.02,-140.25,43.06,202.06,0.75,0.37,-0.94,3,1
1772051578.660366,255737,-0.08,0.21,-0.03,-88.87,-78.44,62.25,-3.19,-1.31,2.12,-0.10,0.10,0.04,-140.12,43.13,202.12,-1.37,-0.50,0.31,3,1
1772051578.851225,255928,-0.06,-0.06,0.01,-88.25,-78.31,62.25,-0.50,0.75,-2.25,-0.11,0.06,0.00,-140.12,43.06,202.31,1.50,0.31,-0.25,2,1
1772051579.041887,256119,-0.08,0.05,-0.07,-88.44,-78.44,62.31,-0.62,1.06,0.37,-0.05,0.10,0.08,-140.25,43.19,202.00,-0.25,0.56,-0.44,2,1
1772051579.231330,256308,0.04,0.00,-0.07,-88.87,-78.37,62.13,-1.37,-0.75,0.88,-0.11,0.13,0.08,-140.19,43.25,202.00,-1.25,0.50,0.19,2,1
1772051579.422453,256499,-0.10,-0.08,0.05,-85.12,-78.31,61.75,-3.87,-5.56,-0.56,-0.10,0.07,0.09,-139.94,43.25,202.00,1.00,0.69,-0.75,2,1
1772051579.613135,256690,0.12,0.12,0.03,-81.87,-78.31,60.56,-8.19,0.75,0.37,-0.07,0.08,0.03,-139.94,43.19,202.00,0.31,0.19,0.06,1,1
1772051579.804172,256881,-0.03,0.00,0.01,-81.37,-78.31,60.19,-0.19,0.06,-1.75,-0.04,0.04,0.02,-140.06,43.19,201.87,0.81,-0.81,0.44,2,1
1772051579.994898,257072,-0.02,-0.07,-0.11,-82.75,-78.56,60.63,2.44,1.56,-0.37,-0.05,0.10,0.05,-139.94,43.19,202.06,0.00,0.44,-0.13,2,1
1772051580.185493,257263,0.03,0.02,0.02,-84.00,-78.56,60.81,1.06,-0.50,0.25,-0.12,0.12,0.08,-139.87,43.13,202.25,1.12,0.75,-0.75,2,1
1772051580.375055,257452,-0.09,0.24,0.04,-83.87,-78.50,60.75,-1.69,2.25,0.56,0.01,0.03,0.05,-140.19,43.13,201.87,-1.69,-2.44,2.37,2,1
1772051580.566699,257643,0.05,-0.08,-0.06,-87.31,-78.50,61.25,5.19,1.94,-2.81,-0.10,0.03,-0.01,-140.25,43.00,202.37,0.19,-1.44,-0.19,2,0
1772051580.757502,257834,0.00,-0.28,-0.13,-89.94,-78.87,63.00,8.38,-1.81,-1.50,-0.02,0.09,0.01,-140.31,42.94,202.50,-0.13,0.75,0.19,2,1
1772051580.947979,258025,0.00,0.12,-0.05,-88.69,-78.94,63.00,-3.50,1.37,1.69,-0.12,0.11,0.00,-140.25,42.94,202.31,-0.19,0.75,-0.56,3,1
1772051581.138787,258216,-0.01,0.01,-0.07,-88.06,-78.75,62.69,-1.44,-0.81,0.94,-0.06,0.06,0.08,-140.06,43.00,202.44,0.13,0.31,-0.75,3,1
1772051581.329597,258406,-0.06,0.02,0.02,-85.94,-78.56,62.25,-0.69,-1.75,0.44,-0.07,0.11,0.09,-140.00,42.94,202.56,-0.37,0.13,-0.56,3,1
1772051581.520430,258597,0.00,0.07,-0.01,-83.50,-78.37,61.75,-4.25,-3.00,1.12,-0.11,0.12,0.05,-139.94,42.94,202.62,-0.88,-0.44,-0.31,4,1
1772051581.711010,258788,-0.10,-0.04,0.08,-79.31,-78.31,61.06,-6.31,-2.37,-1.62,-0.02,0.12,0.07,-139.94,42.94,202.62,-0.50,-0.31,0.06,4,2
1772051581.901323,258978,0.00,0.09,0.00,-79.56,-78.37,60.56,2.31,1.06,-0.50,-0.02,0.06,0.01,-139.87,42.94,202.75,1.12,0.19,0.00,4,2
1772051582.090883,259168,-0.05,0.07,0.01,-81.75,-78.50,61.06,4.69,2.50,1.12,-0.02,0.08,0.05,-140.12,43.00,202.75,-3.69,-3.56,4.00,5,3
1772051582.280240,259357,0.11,-0.19,-0.09,-86.75,-78.12,62.56,16.62,-0.69,1.62,-0.07,0.06,0.00,-140.25,43.00,202.81,1.50,-0.56,-0.37,5,3
1772051582.472615,259549,-0.09,-0.15,-0.03,-86.31,-78.69,63.88,0.81,-1.75,1.75,0.00,0.06,0.01,-140.44,43.06,202.56,-0.81,-0.31,0.44,5,3
1772051582.663607,259740,-0.01,-0.01,-0.02,-85.69,-78.56,63.44,-0.88,-0.94,0.13,-0.04,0.14,0.07,-140.31,43.06,202.62,0.31,0.50,-0.44,4,3
1772051582.854689,259931,0.05,-0.05,-0.08,-84.81,-78.50,63.06,-3.87,-1.25,0.69,-0.03,0.12,0.09,-140.25,43.00,202.62,0.69,0.56,-1.25,4,3
1772051583.045262,260122,-0.04,0.25,0.03,-82.44,-78.56,61.44,-7.00,1.37,-0.69,-0.09,0.12,0.08,-140.25,42.88,202.69,0.56,0.56,-0.69,4,3
1772051583.234723,260312,-0.03,0.10,0.05,-83.06,-78.50,61.19,-0.19,1.12,2.19,0.00,0.07,0.12,-140.25,42.94,202.50,-0.44,-0.44,1.94,4,3
1772051583.426252,260503,0.22,-0.15,-0.13,-87.50,-77.81,61.56,15.94,1.31,1.06,-0.08,0.10,0.04,-140.19,42.94,202.75,-0.56,-0.62,1.19,4,3
1772051583.617181,260694,-0.08,0.12,0.00,-86.56,-78.19,62.50,-1.19,-2.44,-1.44,-0.11,0.10,-0.01,-140.31,42.81,202.87,0.00,0.81,-0.69,3,3
1772051583.807825,260885,0.09,-0.09,-0.07,-85.50,-78.44,62.69,-2.69,-1.75,-0.06,-0.09,0.10,0.07,-140.12,42.81,202.87,0.37,1.62,-0.13,4,3
1772051583.998420,261075,-0.09,0.14,0.06,-82.94,-78.31,62.13,-1.19,0.50,0.88,-0.06,0.12,0.08,-139.94,42.94,202.75,0.00,0.06,-0.19,3,2
1772051584.188924,261266,0.00,0.11,0.03,-85.00,-78.37,62.19,2.44,2.19,-0.94,-0.09,0.06,0.06,-139.87,42.88,203.06,0.00,-0.37,0.81,2,1
1772051584.380016,261457,0.08,-0.17,-0.09,-87.62,-78.37,62.94,1.75,0.13,-1.00,-0.09,0.05,0.04,-140.00,42.88,203.06,0.81,-0.13,1.19,2,1
1772051584.570836,261647,-0.16,0.06,-0.01,-85.81,-78.56,62.94,-1.69,-1.94,-0.19,-0.09,0.03,0.03,-140.12,42.94,202.87,-0.94,-0.94,0.37,3,1
1772051584.761142,261838,0.00,-0.10,-0.06,-84.19,-78.50,62.75,-4.31,-4.69,0.81,-0.03,0.04,0.03,-140.00,42.94,203.06,-0.37,0.06,-0.75,3,1
1772051584.951502,262029,-0.04,0.19,0.08,-81.19,-78.44,62.13,0.13,1.12,0.94,-0.07,0.16,0.12,-140.00,42.94,203.00,0.31,0.62,0.00,2,1
1772051585.142543,262219,-0.07,0.14,0.00,-82.06,-78.44,62.06,-1.62,1.75,0.50,-0.01,-0.02,-0.03,-140.12,43.00,202.69,0.94,0.56,0.13,2,1
1772051585.333349,262410,0.01,-0.02,-0.05,-83.75,-78.69,62.38,0.69,0.50,-0.62,-0.05,0.08,0.09,-140.06,42.94,202.87,-1.31,-0.69,0.62,2,1
1772051585.523688,262601,-0.07,0.06,0.03,-83.94,-78.62,62.56,0.50,0.13,-0.06,-0.02,0.00,0.00,-140.06,42.94,202.94,-0.25,-1.62,1.25,2,1
1772051585.714621,262791,-0.03,-0.06,-0.09,-85.12,-78.81,63.00,3.19,0.69,-2.06,-0.08,0.09,0.01,-140.19,42.81,203.06,1.62,0.88,-0.50,2,1
1772051585.904935,262982,0.05,0.00,-0.16,-85.87,-78.62,63.31,3.37,0.31,3.19,-0.02,0.08,0.11,-140.19,42.81,203.12,-1.00,0.50,0.25,2,1
1772051586.095822,263173,0.00,0.20,-0.04,-83.94,-78.44,62.94,-4.37,-2.44,1.81,-0.04,0.06,0.02,-140.19,42.81,203.12,0.44,-0.06,-1.12,2,1
1772051586.286636,263363,-0.08,0.01,0.04,-80.31,-78.44,62.50,-6.87,-2.81,-1.06,-0.06,0.08,0.05,-140.00,42.75,203.31,0.37,0.56,-0.94,2,2
1772051586.477134,263554,-0.04,-0.03,0.00,-80.00,-78.56,61.88,-1.25,2.25,0.69,-0.04,0.06,0.06,-139.81,42.81,203.06,0.31,1.69,-0.88,2,2
1772051586.667482,263745,0.09,0.35,-0.07,-84.44,-78.06,61.69,14.56,4.12,7.06,-0.10,0.12,0.01,-139.75,42.94,203.06,-0.13,0.37,0.88,2,2
1772051586.857544,263934,-0.03,0.10,-0.01,-86.12,-77.94,62.69,-3.31,-2.31,-2.19,-0.09,0.04,-0.01,-140.00,42.88,203.00,0.69,-2.12,0.25,2,2
1772051587.048720,264126,0.02,-0.19,-0.07,-84.62,-78.31,63.19,-0.62,-2.00,-1.62,-0.09,0.07,0.01,-140.06,42.88,203.00,-0.19,0.06,0.62,3,2
1772051587.239933,264317,-0.16,0.09,0.07,-80.56,-78.56,62.31,-9.31,-1.12,-1.44,-0.03,0.04,0.02,-140.12,42.88,202.94,-0.37,-0.44,-0.06,3,2
1772051587.430180,264507,0.05,0.06,0.01,-80.56,-78.62,61.38,0.62,0.88,-0.25,-0.14,0.12,0.09,-140.12,42.88,202.69,1.75,1.44,-0.56,3,2
1772051587.621117,264698,-0.15,0.15,0.01,-81.19,-78.31,61.06,1.94,0.88,2.37,-0.01,0.15,0.13,-140.31,43.06,202.37,-0.31,-0.88,1.37,2,2
1772051587.810748,264888,0.10,-0.09,-0.11,-85.06,-77.69,61.88,11.19,-1.75,1.75,-0.13,0.17,0.10,-140.62,43.00,202.56,-0.13,-1.75,0.75,2,2
1772051588.002032,265079,-0.04,-0.15,0.02,-83.75,-78.31,62.88,-0.81,-1.56,-1.62,-0.02,0.09,0.00,-140.81,42.94,202.37,1.25,1.19,0.00,3,2
1772051588.193191,265270,0.08,0.09,-0.09,-83.75,-78.25,62.69,0.37,-0.19,-0.50,-0.13,0.17,0.12,-140.50,42.94,203.00,-0.31,1.31,-1.37,2,1
1772051588.383867,265461,-0.09,-0.17,0.01,-81.25,-78.50,62.69,-6.75,-0.69,-1.25,-0.12,0.11,0.03,-140.12,42.88,203.00,0.69,1.37,-0.69,2,1
1772051588.574364,265651,0.02,0.14,0.00,-80.37,-78.56,61.38,-4.31,2.81,1.87,-0.03,0.09,0.05,-139.94,42.94,203.12,-0.37,0.44,-0.13,2,1
1772051588.763592,265841,0.02,0.04,0.01,-81.44,-78.44,61.06,0.62,0.62,-0.94,-0.08,0.06,0.02,-139.94,42.94,203.00,1.37,0.13,-0.44,3,1
