host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772820202.364644,3041798,0.00,0.03,-0.06,-175.19,-83.62,18.12,-1.00,4.75,0.06,-0.14,-0.04,0.15,96.12,-81.31,18.37,-1.69,1.50,2.37,3,6
1772820202.403797,3041837,-0.04,0.09,-0.05,-175.19,-83.50,18.06,-1.25,4.56,-0.31,-0.12,-0.13,0.09,96.00,-81.37,18.31,1.12,-0.50,2.50,2,6
1772820202.445539,3041879,0.15,0.06,-0.07,-175.19,-83.44,18.06,-0.25,4.94,-0.44,-0.03,-0.10,0.01,96.00,-81.44,18.19,0.37,-1.25,1.81,2,7
1772820202.486014,3041920,0.10,0.07,-0.05,-175.19,-83.31,18.06,-0.44,2.00,-0.81,-0.09,-0.03,0.00,95.75,-81.50,18.12,0.13,-1.25,1.31,2,6
1772820202.526543,3041960,0.12,0.03,-0.01,-175.25,-83.37,18.06,-1.06,-0.88,-1.94,-0.11,0.00,-0.02,95.87,-81.56,18.06,-0.31,0.50,1.37,3,6
1772820202.565642,3041999,-0.04,0.08,0.01,-175.37,-83.44,18.12,-1.19,-1.62,-2.19,-0.05,-0.01,0.14,96.00,-81.62,18.00,2.12,-0.06,1.69,3,6
1772820202.604300,3042038,-0.17,0.11,0.00,-175.44,-83.56,18.19,0.06,0.44,-2.31,-0.09,0.00,0.31,95.75,-81.69,18.00,3.06,-0.81,1.50,3,5
1772820202.646171,3042080,-0.08,0.08,0.01,-175.50,-83.56,18.31,2.25,3.56,-3.00,-0.11,-0.10,0.20,94.87,-81.69,18.06,1.56,-1.87,0.44,3,5
1772820202.686755,3042120,-0.02,0.02,-0.02,-175.69,-83.50,18.56,2.50,4.69,-2.81,-0.06,0.02,0.16,94.06,-81.75,18.12,1.94,-2.62,-0.31,3,4
1772820202.727289,3042161,0.02,-0.04,-0.05,-175.81,-83.44,18.75,2.12,4.87,-3.69,-0.06,-0.12,0.03,93.06,-81.75,18.19,1.06,-1.94,-0.25,4,4
1772820202.766700,3042200,0.11,-0.14,-0.06,-175.94,-83.37,18.94,-0.13,3.94,-2.94,-0.08,-0.10,0.03,92.56,-81.75,18.19,-0.19,-1.12,0.06,4,4
1772820202.806602,3042240,0.13,-0.08,-0.03,-176.00,-83.31,18.94,-2.62,1.94,-1.25,-0.06,0.00,0.01,92.25,-81.75,18.19,0.94,-1.19,0.31,4,4
1772820202.847762,3042281,0.02,-0.07,-0.04,-176.06,-83.31,18.81,-3.56,0.06,-1.31,-0.08,-0.05,0.07,92.12,-81.75,18.25,-0.37,0.25,0.44,4,4
1772820202.887953,3042322,-0.13,0.09,-0.04,-176.06,-83.31,18.62,-3.94,0.44,0.69,-0.15,0.00,0.21,92.25,-81.75,18.25,1.19,0.62,1.87,5,4
1772820202.928930,3042362,-0.02,0.12,-0.01,-176.00,-83.31,18.50,-2.19,1.87,-0.50,-0.07,-0.02,0.11,92.19,-81.75,18.19,0.44,-0.19,0.13,4,4
1772820202.968676,3042402,0.01,0.06,-0.03,-176.00,-83.19,18.44,-0.88,3.19,0.19,-0.08,-0.02,0.18,91.87,-81.81,18.25,1.00,-1.12,-0.31,4,4
1772820203.008676,3042442,0.00,0.05,-0.08,-144.62,-83.12,18.44,0.06,2.81,-0.13,-0.07,-0.04,0.13,91.44,-81.81,18.25,-0.75,-0.88,-0.50,4,4
1772820203.049618,3042483,0.06,-0.01,-0.10,-145.06,-83.06,18.44,-0.69,2.12,0.00,-0.10,-0.04,0.10,91.19,-81.75,18.25,0.19,-0.56,-0.19,4,4
1772820203.090180,3042524,0.00,0.04,-0.07,-145.37,-83.00,18.37,-1.37,1.81,0.25,-0.11,-0.08,0.09,91.06,-81.75,18.25,0.13,-0.31,0.13,4,5
1772820203.131786,3042565,0.05,0.05,-0.07,-145.56,-82.94,18.31,-1.44,1.31,0.25,-0.06,-0.10,0.09,90.94,-81.75,18.25,-0.81,0.44,0.00,3,4
1772820203.174865,3042608,0.05,0.07,-0.08,-145.50,-82.94,18.25,-1.12,0.19,0.81,-0.11,-0.03,0.14,90.87,-81.75,18.25,0.75,-0.37,0.06,3,5
1772820203.219322,3042651,0.02,0.13,-0.07,-145.12,-82.87,18.12,-0.44,0.13,0.81,-0.06,-0.06,0.15,90.81,-81.75,18.25,0.31,0.62,0.56,3,4
1772820203.257860,3042692,0.02,0.12,-0.11,-145.12,-82.87,18.12,0.19,0.69,0.31,-0.09,-0.04,0.15,90.62,-81.75,18.25,0.69,0.06,0.69,3,4
1772820203.299299,3042733,0.00,0.11,-0.09,-145.12,-82.87,18.12,0.88,0.19,-0.13,-0.11,-0.06,0.13,90.50,-81.81,18.25,-0.31,0.56,0.75,2,4
1772820203.339826,3042773,0.07,0.04,-0.10,-145.37,-82.87,18.19,0.69,-0.06,-1.25,-0.06,-0.03,0.13,90.62,-81.81,18.19,-0.88,1.19,0.62,2,4
1772820203.380539,3042814,0.00,0.02,-0.08,-145.56,-82.94,18.25,-0.50,-1.00,-1.25,-0.09,-0.06,0.15,90.87,-81.81,18.19,-0.37,1.19,0.88,2,4
1772820203.420987,3042854,-0.03,0.07,-0.06,-145.75,-82.94,18.31,0.25,-0.44,-0.56,-0.06,-0.09,0.12,91.06,-81.87,18.19,-0.75,2.00,0.88,2,3
1772820203.460369,3042894,0.00,0.00,-0.06,-145.75,-82.94,18.31,1.12,0.00,0.44,-0.09,-0.08,0.10,91.37,-81.87,18.12,-0.75,1.19,0.69,1,3
1772820203.501415,3042935,0.06,0.01,-0.01,-145.56,-82.94,18.31,-0.13,-0.13,0.81,-0.07,-0.03,0.09,91.69,-81.87,18.12,-1.31,1.69,1.06,1,3
1772820203.542293,3042976,0.06,0.03,-0.05,-145.50,-82.94,18.25,-1.62,-0.37,-0.13,-0.05,0.00,0.13,92.12,-81.94,18.06,-0.44,1.31,1.00,2,3
1772820203.584388,3043018,-0.03,0.14,-0.02,-145.37,-82.94,18.19,-1.56,-0.50,-0.13,-0.14,-0.02,0.15,92.37,-82.00,18.00,0.06,1.00,1.25,2,2
1772820203.627384,3043061,-0.04,0.11,0.00,-145.37,-83.00,18.19,1.00,-0.13,-0.56,-0.08,-0.09,0.10,92.44,-82.00,18.00,-0.50,0.88,-0.06,2,2
1772820203.668536,3043102,0.02,0.00,-0.04,-145.44,-83.00,18.25,1.31,0.25,1.00,-0.05,-0.08,0.16,92.69,-81.94,18.00,-0.50,1.19,-0.19,2,2
1772820203.709146,3043143,0.00,0.01,-0.03,-145.12,-82.94,18.19,-0.19,0.06,0.81,-0.11,-0.07,0.12,92.81,-81.94,18.00,-0.75,0.81,0.00,2,2
1772820203.750608,3043184,-0.02,0.13,-0.07,-145.12,-82.94,18.19,-1.44,0.75,0.06,-0.10,-0.06,0.11,92.94,-81.94,18.00,-0.13,0.81,0.50,3,2
1772820203.791085,3043225,-0.05,0.14,-0.08,-145.19,-82.94,18.12,-0.44,0.56,-0.37,-0.10,-0.08,0.13,93.00,-81.94,18.00,0.37,0.56,0.56,2,3
1772820203.831413,3043265,0.02,0.12,-0.08,-145.37,-82.87,18.19,1.50,0.81,-0.25,-0.09,-0.09,0.11,92.94,-81.94,18.00,0.13,0.44,0.44,2,3
1772820203.871699,3043305,0.06,0.00,-0.05,-145.69,-82.87,18.25,2.06,0.31,-0.69,-0.09,-0.07,0.09,92.94,-81.94,18.00,-0.50,0.37,0.44,2,3
1772820203.911908,3043345,0.07,0.01,-0.07,-145.87,-82.87,18.31,0.56,-0.06,-0.62,-0.07,-0.06,0.07,93.06,-81.94,18.00,0.19,1.06,0.75,2,2
1772820203.952841,3043386,0.07,0.03,-0.07,-145.81,-82.94,18.37,0.06,-0.69,-0.75,-0.07,-0.01,0.13,93.37,-81.94,18.00,-0.50,1.19,0.69,2,2
1772820203.993045,3043427,-0.01,0.05,-0.07,-145.75,-83.00,18.37,0.31,-1.44,-0.62,-0.11,0.00,0.15,93.62,-82.00,18.00,-0.37,0.81,0.31,1,3
1772820204.034148,3043468,0.01,0.04,-0.03,-145.62,-83.00,18.44,0.75,-0.69,-0.44,-0.07,-0.04,0.12,93.94,-82.00,18.00,-0.25,1.12,0.25,1,2
1772820204.075479,3043509,0.00,-0.07,-0.05,-145.62,-83.06,18.44,0.69,-0.50,-0.31,-0.09,-0.09,0.11,94.06,-82.00,18.00,-0.19,0.50,0.19,1,3
1772820204.114352,3043548,0.03,-0.12,-0.03,-145.44,-83.06,18.44,-1.31,-0.81,1.06,-0.12,-0.04,0.12,94.25,-82.00,18.00,0.13,0.69,0.13,3,3
1772820204.155512,3043589,0.02,0.02,-0.09,-144.87,-83.00,18.25,-2.37,-0.44,1.37,-0.10,-0.05,0.17,94.56,-81.94,18.00,-0.37,1.12,-0.06,2,3
1772820204.198682,3043632,0.00,0.07,-0.07,-144.31,-83.00,18.12,-2.37,-0.81,1.37,-0.12,0.00,0.11,94.75,-81.94,18.00,-0.37,0.37,0.13,3,3
1772820204.241587,3043675,-0.01,0.12,-0.06,-143.62,-83.00,18.00,-1.31,-1.12,1.19,-0.08,-0.06,0.20,94.75,-81.94,18.00,0.69,0.50,0.19,3,3
1772820204.282726,3043716,-0.08,0.16,-0.10,-143.00,-83.00,17.87,-0.13,0.13,1.50,-0.13,-0.06,0.24,94.44,-81.94,18.06,2.12,-0.50,0.81,3,4
1772820204.321793,3043755,0.05,0.17,-0.12,-143.00,-82.94,17.87,1.81,1.31,0.44,-0.06,-0.01,0.15,93.94,-81.94,18.12,1.31,-1.12,-0.69,3,4
1772820204.360689,3043794,0.13,0.07,-0.05,-143.44,-82.87,18.00,3.87,1.25,-1.12,-0.02,0.00,0.05,93.56,-81.94,18.19,-0.37,-0.50,-2.37,3,4
1772820204.402862,3043836,0.06,0.00,-0.03,-143.81,-82.94,18.19,4.19,-1.00,-1.31,-0.04,-0.03,0.00,93.37,-81.81,18.31,0.25,-0.50,-2.50,4,4
1772820204.443695,3043877,-0.15,-0.04,-0.01,-143.94,-83.00,18.44,3.50,-2.19,-0.13,-0.15,-0.05,0.16,93.06,-81.69,18.44,3.06,-1.50,-1.56,4,5
1772820204.483947,3043917,-0.13,0.04,-0.04,-143.81,-83.00,18.56,2.25,0.00,-0.06,-0.13,-0.05,0.34,92.31,-81.62,18.62,2.37,-1.19,-1.69,4,5
1772820204.522931,3043956,0.11,0.04,-0.13,-144.69,-83.00,18.69,2.00,2.56,-3.37,-0.04,-0.02,0.14,91.56,-81.56,18.75,-1.19,-0.75,-2.31,3,4
1772820204.562316,3043995,0.24,-0.16,-0.15,-146.12,-83.00,18.94,1.56,-0.44,-4.25,-0.11,-0.11,-0.02,91.19,-81.50,18.75,-2.19,-1.81,-2.75,3,4
1772820204.603872,3044037,0.29,-0.18,-0.14,-176.25,-83.19,19.12,0.00,-5.06,-1.81,-0.05,-0.11,-0.21,91.25,-81.37,18.75,-2.44,1.69,-1.69,4,4
1772820204.644624,3044078,0.14,-0.13,-0.05,-176.25,-83.44,19.12,-2.19,-9.44,0.81,-0.01,-0.13,-0.03,91.94,-81.31,18.75,-1.75,1.81,-1.12,4,5
1772820204.684774,3044118,-0.04,-0.03,0.00,-176.19,-83.69,18.94,-3.75,-10.25,2.87,-0.10,-0.19,0.17,92.50,-81.25,18.75,-1.06,1.37,-0.56,4,5
1772820204.723692,3044157,-0.16,0.05,0.02,-176.00,-83.87,18.62,-4.62,-8.44,4.06,-0.15,-0.21,0.20,93.00,-81.19,18.75,-1.69,1.81,-0.25,4,6
1772820204.762724,3044196,-0.13,0.11,-0.02,-175.81,-83.94,18.25,-5.25,-5.37,4.94,-0.06,-0.10,0.23,93.37,-81.19,18.75,-1.87,2.94,0.44,4,7
1772820204.804527,3044238,-0.09,0.13,-0.07,-175.62,-83.94,17.81,-5.25,-3.12,4.25,-0.09,-0.11,0.26,93.75,-81.19,18.69,-1.75,3.37,1.37,4,6
1772820204.844986,3044278,-0.05,0.17,-0.10,-175.44,-83.87,17.50,-4.31,-2.06,3.06,-0.06,0.00,0.26,94.00,-81.25,18.62,-0.62,1.69,1.50,4,8
1772820204.885372,3044319,0.00,0.09,-0.13,-175.37,-83.81,17.31,-1.69,-1.00,1.06,-0.16,-0.05,0.21,94.19,-81.25,18.56,-0.88,2.25,0.94,3,9
1772820204.924418,3044358,0.06,0.01,-0.09,-175.31,-83.81,17.19,-0.56,-1.37,1.06,-0.10,-0.02,0.14,94.75,-81.31,18.50,-1.56,1.75,0.75,4,11
1772820204.963429,3044397,0.02,-0.06,-0.04,-175.25,-83.81,17.12,-0.69,-1.87,1.50,-0.08,-0.07,0.07,95.12,-81.31,18.44,-1.06,1.00,0.50,3,12
1772820205.005126,3044439,0.05,0.00,-0.04,-175.19,-83.81,17.00,-1.75,-2.81,2.31,-0.15,-0.04,0.08,95.50,-81.31,18.37,-1.44,1.37,0.81,3,11
1772820205.046011,3044479,0.04,0.00,-0.02,-175.06,-83.81,16.87,-2.44,-2.94,2.19,-0.03,-0.02,0.09,95.87,-81.31,18.31,-0.37,1.19,-0.13,3,11
1772820205.086225,3044520,0.01,0.03,-0.01,-174.94,-83.81,16.62,-2.25,-2.87,3.37,-0.04,-0.06,0.12,96.19,-81.31,18.31,-0.75,1.62,-0.06,2,10
1772820205.125296,3044559,-0.04,0.03,0.00,-174.81,-83.75,16.44,-2.00,-2.62,3.56,-0.08,-0.12,0.18,96.56,-81.31,18.31,-0.56,1.12,0.19,3,8
1772820205.164131,3044598,-0.06,0.04,0.00,-174.69,-83.69,16.25,-2.06,-1.69,3.06,-0.06,-0.12,0.11,96.81,-81.31,18.31,-0.31,1.56,1.12,3,7
1772820205.205749,3044639,-0.03,0.09,0.00,-174.56,-83.62,16.00,-3.25,-0.37,2.94,-0.17,-0.10,0.12,97.06,-81.31,18.31,-0.31,1.62,1.50,3,7
1772820205.246330,3044680,-0.07,0.25,-0.03,-174.44,-83.50,15.75,-2.50,0.00,2.12,-0.06,-0.05,0.19,97.44,-81.37,18.25,1.25,1.37,1.56,3,5
1772820205.286401,3044720,0.00,0.28,-0.03,-174.37,-83.44,15.63,0.44,1.50,0.37,-0.11,-0.07,0.09,97.50,-81.44,18.31,1.81,1.12,1.25,3,3
1772820205.326915,3044761,-0.02,0.08,0.01,-174.37,-83.37,15.75,4.87,0.62,-1.31,-0.16,0.01,0.14,97.56,-81.44,18.31,1.50,-0.69,-1.06,3,2
1772820205.366105,3044800,0.08,-0.09,0.00,-174.44,-83.37,16.12,8.38,1.56,-1.81,-0.01,0.05,0.12,97.44,-81.37,18.44,-1.50,0.31,-3.06,3,1
1772820205.407588,3044841,0.10,-0.30,-0.01,-174.56,-83.44,16.56,7.37,0.31,-1.69,-0.12,-0.02,-0.01,97.37,-81.25,18.50,-0.19,-0.56,-2.81,2,2
1772820205.447667,3044881,-0.06,-0.21,0.03,-174.62,-83.56,16.81,2.06,-1.87,0.56,-0.18,-0.02,0.13,97.25,-81.19,18.56,1.81,-1.12,-0.44,2,2
1772820205.487714,3044921,-0.14,0.02,0.07,-174.62,-83.56,16.75,-2.37,-1.56,0.37,-0.02,0.00,0.34,96.94,-81.19,18.62,2.12,-0.56,-0.44,2,3
1772820205.527949,3044961,-0.11,0.12,0.06,-174.62,-83.62,16.69,-2.37,1.44,-1.12,0.08,-0.01,0.04,96.37,-81.19,18.69,-0.44,-0.13,-0.75,2,4
1772820205.566860,3045000,-0.09,0.31,0.00,-174.62,-83.56,16.62,-0.56,3.12,-1.44,-0.21,0.01,0.29,95.75,-81.12,18.81,2.94,-2.62,-1.06,2,4
1772820205.607833,3045041,0.02,0.16,-0.02,-174.69,-83.50,16.75,3.62,3.56,-3.19,0.01,-0.05,-0.09,95.19,-81.06,18.94,2.12,-3.06,-3.00,2,5
1772820205.648319,3045082,-0.11,0.11,0.05,-174.81,-83.56,17.06,6.06,2.06,-3.06,-0.07,-0.12,0.00,94.12,-80.94,19.12,3.31,-3.12,-3.12,1,6
1772820205.688527,3045122,-0.14,0.05,0.04,-174.94,-83.56,17.44,8.75,4.56,-3.37,-0.09,-0.10,0.04,92.87,-80.87,19.37,1.44,-5.19,-3.06,2,6
1772820205.727856,3045161,0.06,-0.20,0.04,-175.12,-83.50,18.00,9.06,6.00,-4.31,-0.03,-0.24,-0.04,91.56,-80.69,19.50,-0.62,-4.00,-3.75,2,6
1772820205.766526,3045200,0.08,-0.18,0.00,-175.31,-83.50,18.37,5.19,5.87,-2.00,0.00,-0.10,0.15,90.37,-80.56,19.62,-0.06,-5.37,-2.81,2,5
1772820205.808333,3045242,0.07,-0.03,-0.06,-175.37,-83.37,18.62,2.94,5.06,-2.06,-0.06,-0.11,-0.05,89.31,-80.44,19.69,-1.25,-3.12,-1.87,2,5
1772820205.848780,3045282,-0.01,0.04,-0.02,-175.44,-83.31,18.75,1.00,2.75,-1.56,-0.06,-0.03,0.09,88.50,-80.37,19.69,0.25,-4.31,-1.06,2,5
1772820205.888941,3045323,0.00,0.19,-0.07,-175.50,-83.31,18.81,1.12,3.50,-2.06,-0.08,0.02,0.22,87.37,-80.37,19.75,2.19,-4.69,-0.37,2,4
1772820205.928317,3045362,-0.14,0.13,-0.07,-175.62,-83.25,19.00,4.69,4.75,-3.69,-0.10,0.05,0.33,86.19,-80.31,19.81,2.37,-4.62,-1.56,2,4
1772820205.967156,3045401,0.01,0.02,-0.10,-142.19,-83.12,19.44,7.94,7.25,-3.06,-0.08,-0.07,0.20,84.94,-80.25,19.87,0.31,-4.12,-1.81,1,5
1772820206.008943,3045442,0.10,-0.17,-0.12,-144.62,-82.94,19.87,8.19,7.00,-1.87,-0.10,-0.12,0.00,84.00,-80.12,19.94,-1.12,-3.19,-1.56,2,8
1772820206.049624,3045483,0.15,-0.31,-0.07,-146.50,-82.81,20.19,5.00,5.00,-0.13,-0.02,-0.17,0.01,83.56,-80.06,19.94,-1.69,-1.00,-0.56,2,8
1772820206.090008,3045523,0.14,-0.24,-0.02,-147.50,-82.69,20.31,-0.37,3.56,0.88,-0.10,-0.29,-0.13,83.69,-80.06,19.87,-4.06,2.19,1.37,2,8
1772820206.128916,3045562,0.13,-0.05,-0.02,-147.19,-82.56,20.12,-3.69,0.62,3.69,-0.18,-0.05,0.07,84.31,-80.12,19.69,-1.75,2.00,2.44,1,8
1772820206.167615,3045601,-0.05,0.19,0.00,-145.69,-82.44,19.69,-4.37,0.00,5.94,-0.10,0.03,0.25,84.56,-80.19,19.62,1.69,0.37,2.50,2,8
1772820206.209588,3045643,-0.07,0.18,-0.07,-144.44,-82.31,19.37,-2.25,1.19,3.69,-0.13,-0.04,0.31,84.25,-80.31,19.56,1.69,-0.56,1.31,1,9
1772820206.250264,3045684,-0.06,0.08,-0.13,-144.19,-82.19,19.19,-1.12,2.44,1.31,-0.11,-0.09,0.25,83.75,-80.31,19.62,0.75,-0.50,0.44,2,9
1772820206.290611,3045724,0.00,0.04,-0.12,-144.56,-82.06,19.12,-1.50,4.06,0.44,-0.10,-0.05,0.22,83.25,-80.31,19.62,0.00,-1.56,0.31,2,9
1772820206.329792,3045763,0.09,0.01,-0.13,-145.25,-81.87,19.00,-1.56,4.37,-0.25,-0.07,-0.03,0.20,82.75,-80.25,19.62,-0.25,-1.44,0.00,2,9
1772820206.370102,3045804,0.10,0.05,-0.19,-145.81,-81.75,18.94,-1.62,2.69,-0.06,-0.17,0.00,0.08,82.37,-80.25,19.62,0.25,-0.31,1.12,2,8
1772820206.410865,3045845,0.17,0.01,-0.16,-146.06,-81.69,18.87,-0.37,0.44,-0.69,-0.07,-0.01,0.08,82.37,-80.31,19.62,0.75,0.25,0.06,2,5
1772820206.451317,3045885,0.07,0.04,-0.13,-146.12,-81.69,18.87,0.00,-0.69,0.31,-0.08,0.00,0.11,82.37,-80.31,19.62,1.37,0.88,0.56,2,4
1772820206.492103,3045926,-0.03,0.04,-0.04,-146.00,-81.75,18.87,1.62,-1.37,-0.06,-0.13,-0.01,0.19,82.56,-80.31,19.69,0.00,2.37,0.44,2,5
1772820206.531100,3045965,-0.01,0.03,-0.03,-145.87,-81.75,19.00,1.87,-1.31,-0.62,-0.13,0.00,0.14,83.00,-80.31,19.69,-0.50,1.87,0.81,2,5
1772820206.570552,3046004,-0.06,0.04,-0.03,-146.12,-81.81,19.12,1.62,-0.25,-1.37,-0.11,0.01,0.12,83.31,-80.37,19.62,-0.25,1.87,0.75,2,6
1772820206.611299,3046045,0.02,0.00,0.01,-146.62,-81.81,19.25,1.37,0.13,-2.12,-0.08,0.00,0.16,83.81,-80.37,19.62,-0.31,1.62,0.19,2,6
1772820206.652123,3046086,0.07,0.00,-0.03,-147.19,-81.87,19.44,1.81,-0.88,-1.87,-0.05,-0.05,0.02,84.12,-80.37,19.62,-0.31,1.50,-0.06,1,6
1772820206.692306,3046126,0.05,-0.03,0.01,-147.37,-81.94,19.56,1.56,-1.00,-0.88,-0.07,-0.07,0.05,84.50,-80.37,19.62,-0.56,1.69,0.06,1,7
1772820206.731189,3046165,0.00,-0.03,0.01,-147.19,-82.00,19.62,0.69,-1.62,0.19,-0.08,-0.09,0.17,84.81,-80.37,19.62,-0.69,1.44,0.13,1,7
1772820206.770309,3046204,-0.03,-0.01,0.00,-147.00,-82.06,19.56,-0.75,-1.37,0.37,-0.08,-0.07,0.15,85.06,-80.37,19.69,-0.44,1.31,0.06,1,8
1772820206.811645,3046245,0.00,0.04,-0.05,-146.69,-82.06,19.50,-1.62,-0.88,0.62,-0.10,-0.02,0.24,85.12,-80.37,19.69,0.56,0.00,0.50,1,8
1772820206.852663,3046286,-0.05,0.09,-0.05,-146.56,-82.06,19.44,-1.12,-0.44,0.31,-0.10,-0.03,0.16,84.81,-80.37,19.69,1.62,-1.06,0.25,2,8
1772820206.893092,3046327,-0.13,0.11,-0.06,-146.50,-82.06,19.44,0.44,0.31,0.31,-0.12,-0.04,0.26,84.37,-80.37,19.75,2.44,-0.81,0.13,2,8
1772820206.932171,3046366,-0.08,0.10,-0.02,-146.75,-82.00,19.50,2.44,2.31,0.19,-0.01,0.03,0.26,83.81,-80.37,19.87,3.06,-0.50,-1.00,3,8
1772820206.971555,3046405,-0.01,0.00,-0.03,-147.56,-81.87,19.69,4.00,4.69,-0.88,-0.15,-0.13,0.13,83.37,-80.31,20.00,2.06,-2.25,-1.50,3,8
1772820207.013182,3046446,0.10,-0.12,-0.04,-148.56,-81.75,19.81,2.19,4.56,-0.31,-0.08,-0.08,-0.09,83.31,-80.19,20.06,-0.94,0.00,-1.31,3,7
1772820207.053443,3046487,0.17,-0.04,0.00,-149.06,-81.69,19.81,-1.19,0.94,-0.88,-0.09,-0.03,-0.13,83.31,-80.19,20.06,-1.31,0.13,-0.62,3,6
1772820207.093605,3046527,0.19,0.02,0.04,-149.06,-81.69,19.75,-2.87,-1.25,-0.69,-0.02,-0.05,-0.09,83.50,-80.19,20.06,-0.44,1.56,0.06,3,5
1772820207.132600,3046566,0.05,0.09,0.07,-148.56,-81.81,19.62,-2.31,-3.12,0.19,-0.03,-0.04,0.03,83.94,-80.19,20.06,-0.37,1.31,0.06,4,4
1772820207.173084,3046607,-0.12,0.08,0.06,-148.06,-81.87,19.62,-0.69,-3.00,0.62,-0.11,-0.02,0.11,84.12,-80.19,20.06,-0.13,0.62,0.50,4,4
1772820207.213986,3046648,-0.14,0.10,0.02,-147.75,-81.94,19.62,0.31,-0.81,0.06,-0.17,-0.05,0.15,84.12,-80.19,20.06,-0.13,0.31,0.13,4,3
1772820207.254839,3046688,-0.07,0.06,0.00,-147.81,-81.94,19.62,0.56,1.31,-0.50,-0.12,-0.07,0.20,84.00,-80.19,20.06,-0.44,0.19,-0.06,3,2
1772820207.295748,3046729,0.05,-0.02,-0.02,-148.31,-81.87,19.69,1.25,1.94,-0.69,-0.06,-0.11,0.04,83.94,-80.12,20.06,-0.94,-0.25,-0.56,4,2
1772820207.337408,3046771,0.13,-0.06,-0.04,-148.56,-81.81,19.69,0.19,1.12,0.37,-0.03,-0.10,-0.01,84.06,-80.12,20.06,-1.31,1.06,-0.19,4,2
1772820207.376122,3046810,0.11,-0.03,-0.03,-148.37,-81.81,19.62,-1.19,-0.37,1.06,-0.07,-0.07,0.05,84.56,-80.12,20.00,-2.44,1.81,0.19,4,2
1772820207.417320,3046851,0.03,0.03,-0.04,-147.75,-81.81,19.50,-2.19,-2.00,1.62,-0.09,-0.05,0.11,85.00,-80.12,19.94,-1.37,2.19,0.31,4,2
1772820207.459721,3046893,-0.05,0.06,0.00,-146.94,-81.87,19.37,-2.19,-1.69,1.31,-0.10,-0.03,0.13,85.50,-80.12,19.87,-1.44,2.37,0.31,4,2
1772820207.502629,3046936,-0.04,0.07,0.00,-146.37,-81.87,19.25,-1.62,-1.25,0.75,-0.12,-0.05,0.11,85.94,-80.19,19.87,-1.50,1.87,0.25,4,2
1772820207.544226,3046978,0.02,0.03,0.00,-146.12,-81.94,19.12,-1.06,-0.75,0.37,-0.08,-0.03,0.13,86.25,-80.19,19.81,-1.87,1.31,0.37,5,2
1772820207.585118,3047019,-0.01,0.03,0.00,-145.81,-82.00,19.06,-2.06,-1.44,0.37,-0.09,-0.03,0.12,86.31,-80.19,19.75,-0.81,0.13,0.75,5,3
1772820207.625609,3047059,-0.05,0.07,0.00,-145.50,-82.00,19.00,-2.31,-0.94,-0.62,-0.11,-0.03,0.21,86.19,-80.19,19.75,0.06,-0.50,0.88,5,3
1772820207.666776,3047100,-0.02,0.07,0.00,-145.69,-82.06,18.94,-1.44,0.94,-0.88,-0.12,-0.05,0.18,85.81,-80.19,19.69,-0.13,-1.31,0.25,4,4
1772820207.707697,3047141,-0.04,0.11,-0.03,-145.94,-82.00,18.94,-0.37,1.56,-0.81,-0.11,-0.02,0.11,85.25,-80.19,19.69,-0.56,-1.81,0.81,4,4
1772820207.749694,3047183,0.01,-0.01,-0.01,-146.44,-82.00,18.94,0.62,1.00,-1.37,-0.05,-0.09,-0.01,84.75,-80.19,19.62,-0.81,-2.25,-0.62,4,4
1772820207.791641,3047225,0.08,-0.02,0.01,-146.69,-81.94,18.94,-1.62,0.56,0.06,0.00,-0.06,0.03,84.37,-80.12,19.62,0.44,-1.62,-0.19,3,4
1772820207.832391,3047266,0.00,0.04,0.03,-146.69,-81.94,18.87,-2.00,0.62,0.31,-0.07,-0.07,0.12,84.06,-80.12,19.62,0.06,-0.94,-0.19,3,3
1772820207.872337,3047306,-0.03,0.10,0.02,-146.69,-81.94,18.75,-2.19,1.25,0.31,-0.07,-0.05,0.18,83.81,-80.12,19.62,0.62,-0.88,0.50,4,3
1772820207.915308,3047349,-0.07,0.14,0.00,-146.87,-81.87,18.69,-1.69,2.62,-0.44,-0.14,0.01,0.20,83.25,-80.12,19.69,1.12,-1.94,0.62,4,3
1772820207.956614,3047390,-0.02,0.08,-0.05,-147.75,-81.75,18.69,-0.25,3.50,-1.87,-0.10,-0.04,0.10,82.62,-80.12,19.69,0.44,-2.56,0.00,3,3
1772820207.997151,3047431,0.06,0.03,-0.04,-148.75,-81.69,18.75,0.06,3.75,-1.75,-0.05,-0.04,0.04,81.94,-80.06,19.69,1.44,-2.12,0.25,3,2
1772820208.036255,3047470,0.04,0.04,-0.05,-149.50,-81.62,18.75,-0.19,2.87,-1.75,-0.06,-0.04,0.05,81.44,-80.06,19.75,1.62,-1.87,0.50,4,2
1772820208.076639,3047510,0.01,0.04,-0.04,-150.25,-81.56,18.81,-0.62,2.19,-2.37,-0.09,-0.05,0.13,81.06,-80.06,19.75,1.00,-0.56,0.31,4,2
1772820208.117705,3047551,-0.02,0.00,-0.03,-151.00,-81.56,18.87,-1.00,1.75,-2.25,-0.12,-0.07,0.14,80.81,-80.06,19.81,1.00,-0.56,0.56,4,2
