host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772048465.89996,5804494,0.09,-0.11,0.08,-163.94,-66.12,92.69,-0.06,-0.5,0.62,-0.11,0.01,0.08,15.75,68.87,74.81,0.0,-0.06,-0.37,16,15
1772048466.090714,5804685,0.15,-0.05,0.02,-163.87,-66.06,92.62,-0.06,0.62,0.19,-0.09,0.03,0.07,15.75,68.94,74.81,0.19,-0.37,-0.37,16,15
1772048466.28126,5804875,0.07,-0.01,0.06,-163.81,-66.06,92.56,-0.62,-0.06,-0.06,-0.1,0.01,0.08,15.75,68.94,74.81,-0.31,0.0,0.13,17,15
1772048466.472075,5805066,0.1,-0.06,0.03,-163.87,-66.12,92.62,-0.44,-0.56,-0.06,-0.06,0.02,0.06,15.75,68.87,74.81,0.06,0.13,0.13,16,15
1772048466.662659,5805257,0.08,-0.06,0.06,-163.81,-66.12,92.62,-0.62,0.44,-0.06,-0.08,0.02,0.09,15.69,68.81,74.81,0.13,0.5,0.31,17,15
1772048466.853341,5805448,0.11,-0.14,0.06,-163.94,-66.06,92.69,0.37,-0.81,0.19,-0.08,0.01,0.14,15.69,68.81,74.81,0.06,0.5,0.31,16,14
1772048467.044632,5805639,0.11,-0.09,0.03,-163.87,-66.06,92.69,1.12,0.44,-0.44,-0.08,0.04,0.05,15.75,68.81,74.81,-0.13,-0.19,-0.19,15,15
1772048467.235314,5805829,0.08,-0.1,0.06,-163.94,-66.06,92.75,-0.19,-0.13,0.19,-0.1,0.03,0.1,15.75,68.87,74.81,-0.13,-0.37,-0.31,14,15
1772048467.425768,5806020,0.13,-0.02,0.01,-163.94,-66.06,92.75,-0.56,0.19,-0.37,-0.08,0.04,0.01,15.75,68.94,74.81,0.06,-1.37,-0.37,15,15
1772048467.616593,5806211,0.09,0.0,0.06,-163.87,-66.12,92.75,-1.06,-0.37,-0.19,-0.04,-0.02,0.15,15.81,68.94,74.81,-0.19,0.62,0.37,15,15
1772048467.807539,5806402,0.1,-0.12,0.04,-163.94,-66.12,92.81,-0.06,-0.69,0.06,-0.08,0.0,0.12,15.81,68.94,74.81,-0.13,-0.31,0.06,15,15
1772048467.997893,5806592,0.2,-0.15,0.04,-164.0,-66.06,92.94,2.31,3.25,0.44,-0.08,0.0,0.17,15.81,68.94,74.81,0.06,0.13,0.25,15,15
1772048468.188787,5806783,-0.16,-0.05,0.2,-164.94,-65.44,94.19,11.88,-6.31,3.31,-0.09,0.06,0.13,15.81,68.94,74.81,-0.25,1.12,0.13,14,15
1772048468.378965,5806973,0.1,-0.07,0.04,-165.69,-65.69,95.69,0.19,3.12,-1.87,-0.07,0.04,0.06,15.88,68.87,74.75,0.13,0.56,0.19,15,15
1772048468.569863,5807164,0.08,-0.11,0.02,-166.69,-65.37,96.0,-0.88,2.56,-0.94,-0.09,0.01,0.09,15.94,68.81,74.69,0.13,0.19,0.13,14,13
1772048468.761237,5807355,0.0,-0.03,0.04,-166.69,-65.37,95.87,-2.56,-0.56,-0.44,-0.08,-0.01,0.16,15.94,68.75,74.69,0.44,0.69,0.56,16,14
1772048468.952352,5807546,-0.03,-0.05,0.07,-166.5,-65.44,95.44,-3.75,-4.25,-0.62,-0.08,0.0,0.12,15.94,68.75,74.69,-0.19,-0.31,-0.06,14,13
1772048469.14253,5807737,0.04,-0.05,0.03,-165.81,-65.81,94.75,-1.06,-2.56,-0.56,-0.08,0.01,0.1,15.94,68.75,74.69,0.13,0.0,0.25,16,13
1772048469.333115,5807927,0.09,-0.09,0.08,-165.62,-65.94,94.56,-1.25,-0.06,0.19,-0.09,0.02,0.12,15.94,68.81,74.69,0.13,-0.62,-0.25,14,13
1772048469.524067,5808118,0.1,-0.04,0.01,-165.5,-65.87,94.25,-0.37,0.75,-0.31,-0.08,0.02,0.03,16.0,68.87,74.69,0.06,-1.5,-0.5,15,14
1772048469.714905,5808309,0.1,-0.03,0.05,-165.44,-65.87,94.19,-1.56,-0.37,-0.06,-0.08,0.0,0.13,16.0,68.94,74.69,-0.19,0.44,0.25,15,13
1772048469.905815,5808500,0.12,-0.11,0.09,-165.31,-65.87,94.06,-0.56,-0.69,0.13,-0.09,0.01,0.11,16.0,68.94,74.69,-0.19,-0.37,0.06,14,14
1772048470.096137,5808690,0.1,-0.07,0.08,-165.31,-65.87,94.0,-0.56,0.5,0.13,-0.09,0.03,0.1,16.0,68.94,74.69,0.06,-0.13,0.19,15,14
1772048470.286918,5808881,0.16,0.01,0.06,-165.31,-65.81,93.94,0.44,-0.62,-0.44,-0.08,0.05,0.07,16.06,69.0,74.69,0.06,0.69,-0.06,14,14
1772048470.478035,5809072,0.06,-0.04,0.06,-165.12,-65.94,93.94,-0.37,-0.06,-0.37,-0.1,-0.01,0.13,16.0,68.94,74.69,0.31,0.06,-0.25,15,15
1772048470.66852,5809263,0.08,-0.07,0.09,-165.19,-66.0,94.0,-0.19,-0.13,-0.13,-0.08,0.04,0.13,16.0,68.87,74.69,0.0,0.69,0.06,13,15
1772048470.85948,5809454,0.11,-0.08,0.06,-165.19,-66.0,94.0,-0.69,0.5,0.06,-0.07,0.0,0.14,15.94,68.81,74.69,-0.06,0.5,0.44,14,15
1772048471.050084,5809644,0.11,-0.15,0.05,-165.19,-66.0,94.06,0.62,-0.62,0.0,-0.11,0.01,0.17,16.0,68.87,74.69,0.0,-0.13,0.06,13,15
1772048471.240824,5809835,0.1,0.0,0.06,-165.06,-66.0,93.94,0.5,0.0,-0.19,-0.08,0.06,0.07,16.0,68.94,74.69,-0.13,-0.88,-0.5,14,15
1772048471.431441,5810026,0.1,-0.1,0.05,-165.12,-66.0,94.0,-0.06,0.06,0.0,-0.1,0.02,0.11,16.0,68.94,74.69,-0.06,-0.44,-0.25,14,15
1772048471.622376,5810217,0.15,-0.01,0.05,-165.06,-66.0,93.87,-0.69,0.56,0.19,-0.07,0.03,0.11,16.06,68.94,74.69,-0.25,-0.37,-0.37,15,15
1772048471.81301,5810407,0.08,-0.11,0.07,-165.06,-66.06,93.94,-0.88,-0.44,0.06,-0.09,0.02,0.1,16.06,69.0,74.69,0.06,0.0,0.37,15,15
1772048472.003545,5810598,0.14,-0.11,0.02,-165.0,-66.06,93.87,0.37,0.06,0.25,-0.1,0.02,0.13,16.06,69.0,74.69,-0.19,0.06,0.25,15,14
1772048472.194461,5810789,0.09,-0.09,0.05,-165.0,-66.12,93.87,-0.06,-0.13,0.37,-0.08,0.03,0.06,16.06,69.0,74.69,0.19,-0.13,0.0,15,15
1772048472.385203,5810979,0.11,-0.04,0.03,-165.0,-66.12,93.81,0.31,0.19,-0.13,-0.09,0.03,0.04,16.06,69.0,74.69,0.19,-1.37,-0.5,14,15
1772048472.575913,5811170,0.09,-0.02,0.04,-164.94,-66.19,93.87,-1.0,0.25,0.13,-0.04,0.0,0.19,16.06,69.0,74.69,-0.13,1.06,0.5,16,15
1772048472.766888,5811361,0.11,-0.09,0.04,-164.94,-66.19,93.81,-0.06,-0.5,-0.06,-0.12,0.0,0.13,16.06,68.94,74.69,-0.06,-0.06,0.31,14,15
1772048472.957019,5811552,0.1,-0.08,0.05,-164.94,-66.19,93.81,-0.37,0.0,0.25,-0.09,0.01,0.15,16.0,68.94,74.69,0.25,0.5,0.37,16,15
1772048473.147771,5811742,0.13,-0.11,0.04,-164.94,-66.12,93.81,1.25,0.31,-0.56,-0.1,0.03,0.12,16.0,68.94,74.69,0.19,0.0,0.19,15,15
1772048473.33887,5811933,0.15,-0.01,0.04,-164.87,-66.12,93.69,0.06,0.56,0.13,-0.09,0.02,0.06,16.0,68.94,74.69,-0.06,-1.25,-0.62,15,15
1772048473.529687,5812124,0.1,-0.05,0.05,-164.94,-66.06,93.75,-0.37,-0.5,-0.25,-0.09,0.01,0.1,15.94,68.94,74.69,0.0,-0.25,-0.19,16,15
1772048473.720588,5812315,0.11,-0.02,0.04,-164.87,-66.06,93.69,-0.94,1.25,-0.13,-0.06,0.0,0.12,15.88,68.87,74.69,-0.06,-0.19,-0.13,16,15
1772048473.910972,5812505,0.08,-0.11,0.05,-165.0,-66.06,93.75,-0.62,-0.31,0.19,-0.08,0.01,0.13,15.88,68.87,74.69,0.31,0.19,0.37,16,15
1772048474.101554,5812696,0.17,-0.11,0.05,-164.94,-66.0,93.62,0.31,0.06,0.0,-0.09,0.03,0.02,15.81,68.87,74.69,0.06,-0.44,0.06,15,15
1772048474.292517,5812887,0.08,-0.07,0.09,-164.87,-66.12,93.69,0.5,-0.5,0.44,-0.07,0.06,0.07,15.81,68.87,74.69,-0.06,0.13,0.06,16,15
1772048474.483023,5813078,0.09,-0.04,0.02,-164.87,-66.12,93.69,0.25,0.0,0.19,-0.06,0.04,0.07,15.81,68.87,74.69,0.37,0.56,0.19,15,15
1772048474.674113,5813269,0.1,0.0,0.04,-164.69,-66.19,93.56,-1.12,-0.19,0.0,-0.09,-0.02,0.11,15.75,68.75,74.69,0.06,0.0,0.0,16,15
1772048474.864773,5813459,0.08,-0.08,0.07,-164.69,-66.25,93.56,-0.69,-1.37,-0.13,-0.1,0.0,0.09,15.75,68.75,74.69,0.06,0.31,0.13,14,14
1772048475.055665,5813650,0.1,-0.03,0.05,-164.56,-66.25,93.44,-1.31,0.25,0.25,-0.13,0.01,0.05,15.81,68.75,74.69,0.06,-0.88,-0.31,16,14
1772048475.246523,5813841,0.09,-0.1,0.12,-164.56,-66.25,93.44,-0.19,-0.44,0.37,-0.07,-0.01,0.1,15.81,68.87,74.75,-0.06,-0.62,0.0,15,14
1772048475.436998,5814031,0.09,-0.1,0.03,-164.5,-66.31,93.37,1.06,0.37,-0.62,-0.06,0.03,0.05,15.81,68.94,74.75,-0.13,0.06,0.19,14,14
1772048475.628003,5814222,0.08,-0.11,0.06,-164.5,-66.31,93.44,0.0,-0.13,0.13,-0.09,0.02,0.08,15.81,68.94,74.75,0.0,0.06,-0.19,14,14
1772048475.818648,5814413,0.11,-0.01,0.01,-164.44,-66.31,93.31,-0.37,0.44,0.31,-0.07,0.04,0.05,15.88,69.0,74.69,0.19,-0.13,-0.31,13,14
1772048476.009275,5814604,0.13,0.02,0.06,-164.37,-66.31,93.25,-0.88,0.0,-0.13,-0.07,0.0,0.09,15.88,68.94,74.69,-0.25,-0.44,0.13,14,14
1772048476.199918,5814794,0.05,-0.08,0.06,-164.44,-66.31,93.31,-0.06,-0.44,0.13,-0.06,0.01,0.07,15.88,68.94,74.75,0.06,0.19,-0.06,13,14
1772048476.390654,5814985,0.07,-0.07,0.08,-164.44,-66.31,93.31,-0.81,-0.25,0.37,-0.06,0.0,0.17,15.88,68.94,74.75,0.0,0.5,0.19,14,14
1772048476.581625,5815176,0.13,-0.15,0.06,-164.44,-66.31,93.31,0.31,-0.62,0.25,-0.08,0.0,0.16,15.81,68.94,74.75,-0.06,0.75,0.37,13,14
1772048476.772499,5815367,0.12,-0.05,0.03,-164.37,-66.37,93.25,1.5,0.31,-0.62,-0.1,0.04,0.09,15.81,68.87,74.75,-0.06,0.19,0.0,15,15
1772048476.9635,5815558,0.08,-0.07,0.03,-164.44,-66.37,93.37,0.0,0.44,0.0,-0.11,0.03,0.08,15.81,68.87,74.75,-0.06,-0.62,-0.5,14,15
1772048477.154216,5815749,0.16,-0.02,0.05,-164.37,-66.31,93.19,-0.37,0.44,0.06,-0.05,0.02,0.08,15.81,69.0,74.75,0.0,-1.44,-0.56,15,15
1772048477.344626,5815939,0.13,-0.01,0.06,-164.31,-66.31,93.19,-1.44,0.25,0.13,-0.09,-0.01,0.1,15.81,69.0,74.75,-0.37,0.37,0.13,15,15
1772048477.536011,5816130,0.12,-0.14,0.02,-164.37,-66.37,93.25,0.25,-0.19,-0.13,-0.08,0.0,0.12,15.81,69.06,74.75,-0.06,-0.06,0.06,14,15
1772048477.727044,5816321,0.15,-0.11,0.01,-164.37,-66.31,93.19,-0.25,0.44,0.5,-0.09,0.01,0.12,15.81,69.06,74.75,-0.06,0.25,0.19,15,15
1772048477.918257,5816513,0.13,-0.06,0.01,-164.37,-66.25,93.12,0.75,-0.44,-0.37,-0.1,0.06,0.06,15.81,69.06,74.75,0.06,0.0,-0.06,14,15
1772048478.110063,5816705,0.11,-0.01,0.06,-164.31,-66.31,93.06,0.37,-0.06,0.19,-0.07,0.01,0.12,15.81,69.06,74.75,0.0,-0.31,-0.13,15,15
1772048478.29927,5816894,0.1,-0.09,0.07,-164.37,-66.31,93.25,0.25,-0.56,0.19,-0.07,0.01,0.11,15.81,69.0,74.75,0.13,0.56,0.06,14,14
1772048478.491083,5817086,0.11,-0.03,0.0,-164.37,-66.31,93.25,-0.44,0.44,0.19,-0.14,0.02,0.06,15.75,69.0,74.75,0.06,-0.25,0.06,15,15
1772048478.685529,5817280,0.11,-0.09,0.07,-164.44,-66.31,93.31,-0.5,-0.88,0.44,-0.08,0.01,0.11,15.75,68.94,74.75,-0.13,-0.13,0.13,14,14
1772048478.878795,5817473,0.12,-0.12,0.04,-164.37,-66.31,93.25,0.94,0.56,-0.37,-0.1,0.01,0.11,15.75,68.94,74.75,0.0,-0.13,0.06,14,14
1772048479.07052,5817665,0.12,-0.05,0.06,-164.37,-66.31,93.25,-0.13,0.0,0.31,-0.08,0.01,0.12,15.81,69.0,74.75,0.06,-0.75,-0.25,14,14
1772048479.261656,5817856,0.11,0.0,0.0,-164.37,-66.31,93.19,-0.19,0.44,-0.13,-0.06,0.02,0.07,15.81,69.12,74.75,0.06,-1.12,-0.44,14,14
1772048479.45279,5818047,0.11,-0.01,0.04,-164.31,-66.37,93.19,-1.0,0.19,-0.13,-0.06,-0.02,0.17,15.81,69.12,74.75,-0.37,0.06,-0.06,14,14
1772048479.644335,5818239,0.13,-0.11,0.06,-164.37,-66.31,93.25,-0.56,-0.37,0.25,-0.09,0.01,0.11,15.88,69.12,74.75,-0.06,-0.19,0.0,14,14
1772048479.835939,5818430,0.11,-0.08,0.04,-164.37,-66.31,93.19,-0.31,0.25,0.06,-0.08,-0.03,0.15,15.88,69.12,74.75,-0.06,0.13,0.06,14,14
1772048480.029279,5818624,0.14,-0.07,0.02,-164.37,-66.31,93.19,1.12,-0.56,-0.44,-0.12,0.04,0.11,15.88,69.19,74.75,-0.06,0.37,0.25,13,14
1772048480.222334,5818817,0.13,-0.03,0.02,-164.31,-66.37,93.19,0.62,0.06,0.13,-0.1,0.0,0.11,15.88,69.19,74.75,-0.06,0.06,-0.06,15,15
1772048480.41524,5819010,0.08,-0.05,0.1,-164.31,-66.44,93.25,-0.19,-0.19,0.31,-0.1,0.03,0.15,15.81,69.12,74.75,-0.13,0.69,0.0,15,13
1772048480.605668,5819200,0.11,-0.01,0.05,-164.31,-66.37,93.25,-0.5,0.81,0.13,-0.1,0.0,0.16,15.81,69.06,74.75,0.37,1.0,0.37,16,14
1772048480.797562,5819392,0.09,-0.1,0.06,-164.37,-66.44,93.31,-0.5,-0.62,0.06,-0.07,0.02,0.12,15.69,68.94,74.75,0.0,-0.25,0.06,16,14
1772048480.989306,5819584,0.17,-0.12,0.0,-164.37,-66.37,93.31,0.13,0.5,-0.31,-0.11,-0.01,0.1,15.69,68.94,74.75,0.13,-0.19,0.25,16,14
1772048481.180871,5819775,0.11,-0.07,0.05,-164.37,-66.37,93.31,0.31,0.0,0.19,-0.08,0.03,0.1,15.69,69.0,74.75,-0.06,-0.37,-0.19,16,14
1772048481.373674,5819967,0.12,-0.01,0.0,-164.31,-66.37,93.19,0.13,-0.06,0.0,-0.04,0.02,0.07,15.75,69.0,74.75,0.25,-0.37,-0.13,16,14
1772048481.563394,5820158,0.12,-0.01,0.05,-164.31,-66.37,93.19,-1.06,0.69,-0.13,-0.07,0.0,0.08,15.69,68.94,74.75,-0.19,0.06,0.19,16,13
1772048481.755346,5820350,0.13,-0.08,0.03,-164.37,-66.37,93.25,-0.56,-0.44,-0.25,-0.06,0.01,0.07,15.69,68.94,74.75,0.13,0.0,0.06,16,14
1772048481.948119,5820543,0.13,-0.08,0.03,-164.37,-66.37,93.25,-0.69,0.19,0.06,-0.08,0.01,0.07,15.69,68.94,74.75,0.19,0.56,0.13,16,13
1772048482.141612,5820736,0.11,-0.11,0.04,-164.37,-66.37,93.25,1.37,-0.75,-0.56,-0.12,0.04,0.09,15.69,69.0,74.75,-0.06,0.56,0.25,16,14
1772048482.333238,5820928,0.16,-0.01,0.03,-164.31,-66.44,93.25,0.44,0.0,0.44,-0.09,0.01,0.07,15.63,68.94,74.75,0.0,0.13,-0.19,14,15
1772048482.525497,5821120,0.08,-0.02,0.05,-164.31,-66.44,93.25,-0.25,0.0,-0.06,-0.09,0.01,0.07,15.63,68.87,74.75,-0.13,0.69,0.25,13,13
1772048482.715737,5821310,0.09,0.0,0.04,-164.37,-66.37,93.25,-0.37,0.5,0.06,-0.11,-0.05,0.14,15.56,68.87,74.75,0.19,1.0,0.37,14,13
1772048482.907997,5821502,0.11,-0.08,0.05,-164.37,-66.37,93.31,-0.75,-0.56,0.31,-0.07,0.0,0.09,15.56,68.81,74.75,-0.13,-0.37,0.0,14,14
1772048483.100589,5821695,0.16,-0.14,-0.02,-164.37,-66.37,93.31,0.69,0.44,-0.31,-0.08,0.0,0.12,15.63,68.94,74.75,0.06,-0.13,0.06,14,13
1772048483.292391,5821887,0.1,-0.08,0.04,-164.37,-66.44,93.31,0.19,-0.31,0.37,-0.09,0.01,0.09,15.69,69.0,74.75,0.0,-0.5,-0.25,14,13
1772048483.484605,5822079,0.1,-0.01,0.01,-164.31,-66.44,93.19,0.13,-0.13,0.06,-0.08,0.04,0.05,15.69,69.0,74.75,0.25,-0.56,-0.25,13,13
1772048483.676787,5822271,0.12,-0.01,0.07,-164.31,-66.37,93.12,-0.69,0.37,-0.25,-0.11,0.0,0.07,15.69,69.0,74.75,-0.37,-0.06,0.0,14,13
1772048483.86647,5822461,0.11,-0.06,0.04,-164.31,-66.37,93.19,-0.37,-0.31,0.13,-0.08,0.0,0.09,15.69,69.0,74.75,0.0,-0.13,0.0,14,14
1772048484.058792,5822653,0.08,-0.05,0.03,-164.31,-66.37,93.19,-0.62,-0.06,0.19,-0.02,0.02,0.13,15.69,69.0,74.75,-0.19,-0.37,0.19,15,13
1772048484.25054,5822845,0.1,-0.15,0.01,-164.37,-66.37,93.19,0.56,-0.69,0.13,-0.08,0.01,0.11,15.69,69.0,74.75,0.0,0.37,0.25,14,13
1772048484.442851,5823038,0.12,-0.07,0.03,-164.31,-66.44,93.19,1.31,-0.19,0.06,-0.09,0.04,0.06,15.69,69.0,74.75,-0.19,0.25,0.13,15,15
1772048484.635039,5823230,0.08,-0.06,0.08,-164.31,-66.44,93.19,-0.19,-0.19,0.25,-0.1,0.02,0.08,15.69,68.94,74.75,0.06,0.19,0.06,15,15
1772048484.826193,5823421,0.19,-0.06,0.05,-164.31,-66.37,93.19,0.19,0.5,-0.25,-0.08,0.01,0.06,15.69,69.0,74.75,-0.13,-1.31,-0.37,15,15
1772048485.017665,5823612,0.1,-0.03,0.04,-164.37,-66.37,93.25,-1.06,0.37,0.13,-0.1,-0.05,0.14,15.69,68.94,74.75,-0.44,0.37,0.19,15,15
1772048485.209778,5823804,0.16,-0.14,0.0,-164.44,-66.37,93.31,-0.13,-0.62,-0.19,-0.1,-0.01,0.16,15.69,69.0,74.75,0.31,-0.69,-0.31,15,15
1772048485.401309,5823996,0.12,-0.1,0.03,-164.37,-66.37,93.31,-0.88,-0.13,0.44,-0.03,0.0,0.18,15.75,69.06,74.75,0.13,-0.37,0.0,15,15
1772048485.593097,5824188,0.13,-0.12,0.05,-164.31,-66.37,93.19,0.56,-0.31,0.06,-0.12,0.02,0.12,15.81,69.12,74.75,0.06,-0.06,0.06,15,15
1772048485.785682,5824380,0.15,-0.06,0.01,-164.31,-66.37,93.12,1.0,0.37,-0.25,-0.07,0.05,0.09,15.75,69.12,74.75,-0.13,0.13,-0.06,15,15
1772048485.97668,5824571,0.08,-0.06,0.04,-164.31,-66.37,93.12,-0.37,-0.56,0.13,-0.08,0.0,0.12,15.75,69.12,74.75,0.06,0.06,-0.06,15,15
1772048486.169584,5824764,0.17,-0.05,0.04,-164.31,-66.37,93.12,-0.37,0.5,-0.13,-0.06,0.0,0.09,15.81,69.19,74.75,0.06,-1.19,-0.31,15,15
1772048486.36144,5824956,0.07,0.02,0.02,-164.25,-66.37,93.12,-1.06,0.19,0.25,-0.08,-0.01,0.17,15.81,69.12,74.75,-0.19,0.88,0.37,14,15
1772048486.552866,5825148,0.1,-0.11,0.0,-164.31,-66.37,93.25,-0.06,-1.06,0.13,-0.08,0.0,0.15,15.75,69.12,74.75,0.06,0.37,0.13,14,15
1772048486.74407,5825339,0.1,-0.05,0.08,-164.31,-66.44,93.25,-0.56,0.25,0.19,-0.06,0.01,0.18,15.75,69.12,74.75,0.06,0.69,0.31,14,14
1772048486.934655,5825529,0.14,-0.17,0.01,-164.37,-66.37,93.31,0.31,-0.75,0.19,-0.13,0.0,0.17,15.75,69.06,74.75,-0.06,0.19,0.37,14,14
1772048487.126077,5825720,0.13,-0.06,-0.01,-164.31,-66.37,93.19,1.25,1.0,-0.37,-0.1,0.02,0.09,15.69,69.0,74.75,-0.19,-0.69,-0.44,15,15
1772048487.31663,5825911,0.09,-0.05,0.04,-164.31,-66.37,93.19,-0.13,-0.13,0.19,-0.1,0.01,0.1,15.69,69.06,74.75,0.13,-0.62,-0.5,15,15
1772048487.507102,5826102,0.12,0.01,0.0,-164.19,-66.37,93.06,-0.69,0.25,-0.06,-0.03,0.0,0.08,15.63,69.06,74.75,0.0,-0.56,0.0,15,15
1772048487.697906,5826292,0.09,-0.02,0.02,-164.25,-66.44,93.19,-0.88,0.5,-0.13,-0.11,-0.02,0.12,15.63,69.0,74.75,-0.37,0.06,0.06,15,15
1772048487.888807,5826483,0.11,-0.15,0.01,-164.37,-66.37,93.25,-0.19,-0.56,-0.06,-0.08,0.02,0.09,15.56,68.94,74.75,0.0,-0.31,-0.06,15,15
1772048488.079322,5826674,0.1,-0.09,0.06,-164.31,-66.37,93.19,-0.69,-0.25,0.19,-0.07,0.0,0.12,15.56,68.94,74.75,0.19,-0.19,0.19,14,15
1772048488.27005,5826865,0.11,-0.14,0.05,-164.31,-66.37,93.19,1.62,-0.75,-0.25,-0.11,0.04,0.08,15.56,68.94,74.75,0.0,0.62,0.13,15,15
1772048488.46042,5827055,0.13,0.0,0.0,-164.25,-66.44,93.19,0.62,0.06,0.06,-0.06,0.02,0.05,15.5,68.87,74.75,0.13,0.06,-0.13,14,15
1772048488.651315,5827246,0.08,-0.05,0.03,-164.31,-66.44,93.25,-0.19,-0.31,0.13,-0.08,0.0,0.09,15.5,68.81,74.75,0.0,0.62,0.06,16,15
1772048488.841791,5827437,0.15,0.0,0.02,-164.25,-66.44,93.19,-0.37,0.81,0.06,-0.06,-0.03,0.15,15.5,68.81,74.75,0.0,0.19,0.06,16,15
1772048489.032814,5827628,0.07,-0.08,0.06,-164.31,-66.44,93.31,-0.88,0.31,-0.19,-0.05,0.02,0.09,15.5,68.87,74.75,0.06,-0.25,-0.13,16,15
1772048489.223495,5827818,0.18,-0.09,0.0,-164.37,-66.44,93.31,0.13,0.0,-0.06,-0.07,-0.01,0.15,15.56,68.94,74.75,-0.19,-0.37,0.13,15,15
1772048489.414041,5828009,0.11,-0.07,0.02,-164.37,-66.44,93.31,-0.13,-0.31,0.31,-0.09,0.05,0.1,15.56,69.0,74.75,0.0,-0.31,-0.13,16,15
1772048489.604431,5828199,0.16,0.05,0.02,-164.31,-66.44,93.25,0.31,0.31,-0.19,-0.1,0.05,0.02,15.63,69.0,74.75,0.06,0.06,-0.13,15,15
1772048489.795165,5828390,0.09,-0.02,0.02,-164.37,-66.44,93.25,-0.13,0.19,-0.25,-0.06,-0.01,0.12,15.63,69.0,74.75,0.25,0.25,0.06,15,15
1772048489.986057,5828581,0.11,-0.04,0.02,-164.37,-66.44,93.31,-0.62,-0.62,0.06,-0.06,0.0,0.1,15.63,69.0,74.75,0.06,0.06,-0.13,15,15
1772048490.176729,5828771,0.1,0.01,0.05,-164.25,-66.56,93.25,-0.81,-0.56,0.13,-0.07,0.04,0.12,15.63,69.0,74.75,-0.19,-0.25,-0.06,15,15
1772048490.367115,5828962,0.13,-0.12,0.03,-164.37,-66.56,93.44,0.75,-0.31,0.13,-0.1,0.01,0.13,15.63,69.0,74.75,-0.13,0.75,0.5,16,15
1772048490.557997,5829153,0.1,-0.07,0.0,-164.37,-66.56,93.44,0.81,0.44,-0.13,-0.09,0.02,0.08,15.56,68.94,74.75,-0.25,-0.31,0.06,14,15
1772048490.748564,5829343,0.13,-0.08,0.04,-164.44,-66.56,93.5,-0.19,-0.62,0.44,-0.08,0.0,0.14,15.56,68.87,74.75,0.13,0.56,0.06,14,15
1772048490.939716,5829534,0.13,-0.01,0.01,-164.37,-66.56,93.44,0.19,0.88,-0.25,-0.04,-0.02,0.18,15.56,68.87,74.75,-0.25,-0.81,-0.56,13,15
1772048491.129883,5829725,0.11,-0.02,0.02,-164.44,-66.5,93.5,-1.06,0.13,0.0,-0.07,-0.02,0.16,15.63,69.0,74.75,0.0,0.06,0.25,14,15
1772048491.320857,5829915,0.16,-0.11,-0.01,-164.56,-66.44,93.56,0.19,0.5,-0.06,-0.12,-0.01,0.08,15.69,69.06,74.75,-0.06,-0.69,-0.19,13,15
1772048491.511313,5830106,0.11,-0.06,0.03,-164.5,-66.5,93.56,-0.31,-0.13,0.56,-0.11,0.02,0.14,15.69,69.06,74.75,0.13,0.0,-0.19,14,15
1772048491.702158,5830297,0.16,-0.01,0.02,-164.44,-66.5,93.44,1.0,-0.44,-0.5,-0.12,0.06,0.09,15.75,69.12,74.69,-0.19,0.44,0.0,13,15
1772048491.893008,5830488,0.13,0.0,0.01,-164.37,-66.5,93.37,0.44,0.81,0.0,-0.09,0.0,0.16,15.75,69.12,74.69,-0.06,-0.44,-0.25,14,15
1772048492.08364,5830678,0.12,-0.04,0.01,-164.37,-66.56,93.44,-0.75,-0.75,0.06,-0.09,0.0,0.12,15.75,69.12,74.69,-0.06,0.13,0.0,14,15
1772048492.274458,5830869,0.11,-0.01,0.02,-164.31,-66.56,93.37,-0.69,0.13,0.44,-0.13,0.05,0.05,15.75,69.19,74.69,-0.13,-1.06,-0.44,13,15
1772048492.464835,5831060,0.12,-0.08,0.03,-164.31,-66.62,93.44,0.31,-0.88,0.56,-0.09,0.0,0.13,15.75,69.19,74.69,-0.13,0.25,0.37,13,15
1772048492.655738,5831251,0.12,-0.12,-0.02,-164.31,-66.62,93.44,0.94,-0.25,0.0,-0.11,0.04,0.07,15.75,69.12,74.69,-0.25,0.13,0.06,14,15
1772048492.846491,5831442,0.1,-0.05,0.04,-164.31,-66.69,93.5,0.0,0.19,0.31,-0.1,0.02,0.14,15.75,69.06,74.69,0.13,0.62,0.06,15,15
1772048493.037385,5831632,0.21,-0.02,0.03,-164.31,-66.62,93.44,0.06,0.25,-0.25,-0.05,-0.03,0.18,15.69,69.06,74.69,0.0,-0.5,-0.31,14,15
1772048493.227688,5831823,0.13,-0.03,0.0,-164.31,-66.62,93.5,-1.12,0.81,0.13,-0.08,0.0,0.12,15.69,69.06,74.69,0.0,0.0,0.13,15,15
1772048493.418639,5832014,0.15,-0.06,0.0,-164.31,-66.62,93.5,0.0,-0.31,-0.13,-0.07,0.0,0.17,15.63,69.0,74.69,0.06,-0.25,0.13,14,15
1772048493.609317,5832204,0.13,-0.09,0.02,-164.31,-66.62,93.5,-0.5,0.37,0.19,-0.08,-0.01,0.12,15.63,69.0,74.69,0.0,-0.31,-0.06,15,15
