host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772818724.548714,1563947,-0.06,0.10,-0.05,-176.31,-84.69,14.25,-0.25,0.06,0.31,-0.03,0.02,0.18,46.81,-71.00,359.19,-0.13,-0.06,-0.06,8,1
1772818724.588295,1563987,-0.03,0.06,-0.07,-176.31,-84.69,14.25,-0.31,-0.19,0.13,0.00,0.00,0.19,46.81,-71.00,359.12,-0.81,0.00,0.19,8,1
1772818724.628768,1564028,-0.10,0.15,-0.03,-176.31,-84.69,14.25,-0.06,-0.19,0.31,-0.08,0.00,0.23,46.88,-71.00,359.12,0.31,-0.06,0.25,7,1
1772818724.668890,1564068,-0.05,0.10,-0.02,-176.31,-84.69,14.25,0.69,-1.12,-0.81,0.00,0.02,0.12,46.88,-71.00,359.12,-0.62,-0.50,-0.25,6,1
1772818724.709229,1564108,-0.05,0.05,-0.02,-176.31,-84.75,14.25,0.31,-1.06,0.31,0.00,-0.03,0.17,46.81,-71.00,359.12,-0.19,-0.88,-0.50,6,0
1772818724.749105,1564148,-0.07,0.02,-0.04,-176.31,-84.75,14.25,0.25,-0.50,0.31,-0.02,-0.06,0.20,46.81,-71.00,359.12,0.06,-0.06,0.13,5,0
1772818724.788775,1564188,-0.09,0.12,-0.06,-176.31,-84.75,14.25,-0.94,0.25,0.50,0.00,0.00,0.19,46.75,-70.94,359.12,0.06,-0.13,0.00,5,0
1772818724.829375,1564228,-0.12,0.15,-0.05,-176.31,-84.75,14.19,-0.81,0.19,-0.13,-0.03,0.00,0.20,46.69,-70.94,359.12,-0.31,-0.25,0.00,4,0
1772818724.869200,1564268,-0.05,0.12,-0.05,-176.25,-84.75,14.19,0.44,0.50,-0.62,0.00,0.01,0.20,46.63,-70.94,359.12,-0.37,0.00,0.00,3,0
1772818724.909783,1564309,-0.02,0.02,-0.07,-176.31,-84.75,14.19,1.25,0.37,-0.44,0.00,-0.01,0.15,46.56,-70.87,359.12,-0.19,0.19,-0.06,3,0
1772818724.949670,1564349,-0.03,0.03,-0.08,-176.31,-84.75,14.25,0.44,-0.56,-0.25,-0.01,-0.02,0.17,46.50,-70.87,359.12,0.25,0.31,0.00,3,0
1772818724.990107,1564389,-0.09,0.05,-0.07,-176.31,-84.75,14.25,-0.31,-0.75,-0.13,-0.01,-0.03,0.21,46.50,-70.87,359.12,0.06,0.31,0.06,3,0
1772818725.030082,1564429,-0.08,0.07,-0.03,-176.31,-84.75,14.25,-0.37,-0.13,-0.13,-0.02,-0.01,0.17,46.44,-70.87,359.12,-0.31,0.50,0.25,3,0
1772818725.070162,1564469,-0.09,0.06,-0.06,-176.25,-84.75,14.25,0.00,-0.06,-0.13,-0.01,0.00,0.16,46.44,-70.87,359.19,-0.37,0.62,0.13,2,0
1772818725.110563,1564509,-0.09,0.06,-0.04,-176.25,-84.75,14.25,0.13,0.50,-0.13,-0.01,0.00,0.15,46.44,-70.87,359.19,-0.25,0.62,0.06,2,1
1772818725.150476,1564549,-0.09,0.07,-0.04,-176.25,-84.69,14.25,0.06,0.44,0.06,-0.01,-0.02,0.17,46.50,-70.87,359.19,-0.19,0.94,0.06,2,1
1772818725.190559,1564589,-0.10,0.06,-0.07,-176.25,-84.69,14.19,-0.25,0.31,0.13,0.00,0.00,0.20,46.50,-70.87,359.19,-0.13,1.31,0.37,3,2
1772818725.230885,1564630,-0.08,0.11,-0.06,-176.25,-84.69,14.19,-0.37,0.88,-0.13,-0.05,-0.04,0.17,46.56,-70.94,359.19,0.19,1.19,0.50,3,2
1772818725.270943,1564670,-0.09,0.09,-0.04,-176.25,-84.69,14.19,-0.37,0.50,-0.13,-0.01,0.01,0.14,46.63,-70.94,359.19,-0.25,1.62,0.44,3,2
1772818725.311614,1564710,-0.08,0.17,-0.10,-176.25,-84.69,14.19,-0.06,0.13,-0.62,-0.04,0.02,0.12,46.69,-71.00,359.19,-0.81,1.31,0.62,4,2
1772818725.351308,1564750,-0.05,0.01,-0.02,-176.31,-84.69,14.25,0.75,-0.44,-0.75,0.00,0.00,0.13,46.75,-71.00,359.12,-0.44,0.19,-0.25,4,3
1772818725.391132,1564790,-0.08,0.06,-0.06,-176.31,-84.69,14.31,0.44,-0.25,0.19,0.01,-0.04,0.15,46.69,-71.00,359.12,0.06,0.88,0.19,5,3
1772818725.431209,1564830,-0.08,0.03,-0.06,-176.31,-84.69,14.31,-0.13,0.50,0.44,-0.03,0.00,0.18,46.75,-71.00,359.19,0.06,1.25,0.25,5,3
1772818725.471732,1564871,-0.06,0.10,-0.08,-176.31,-84.69,14.25,-1.06,0.62,0.06,-0.02,-0.01,0.16,46.81,-71.00,359.19,-0.25,0.81,0.13,5,3
1772818725.511855,1564911,-0.06,0.14,-0.07,-176.31,-84.69,14.25,-0.69,0.62,-0.31,-0.04,0.00,0.21,46.75,-71.00,359.19,-0.25,0.31,0.25,6,2
1772818725.551966,1564951,-0.07,0.11,-0.09,-176.31,-84.69,14.25,0.56,0.81,-0.88,-0.01,-0.01,0.16,46.81,-71.06,359.19,-0.37,0.62,-0.06,6,2
1772818725.592140,1564991,-0.02,0.03,-0.09,-176.37,-84.69,14.25,1.12,0.25,-0.13,-0.01,0.00,0.11,46.88,-71.06,359.19,-0.19,1.19,0.00,7,2
1772818725.631973,1565031,-0.03,0.03,-0.09,-176.37,-84.69,14.31,0.19,-0.56,0.00,0.00,0.02,0.14,46.88,-71.06,359.19,-0.19,0.75,-0.13,7,2
1772818725.672573,1565071,-0.07,0.06,-0.06,-176.37,-84.69,14.31,-0.62,-0.88,-0.06,-0.02,0.00,0.14,46.94,-71.06,359.19,-0.37,0.81,0.25,8,2
1772818725.712841,1565112,-0.07,0.09,-0.04,-176.37,-84.75,14.31,0.00,-0.69,-0.25,-0.03,0.00,0.18,46.94,-71.06,359.19,-0.50,0.69,0.13,8,2
1772818725.752393,1565152,-0.10,0.07,-0.03,-176.37,-84.75,14.31,0.50,-0.19,0.00,-0.02,0.00,0.15,46.88,-71.06,359.19,0.00,0.56,0.13,8,2
1772818725.793057,1565192,-0.10,0.04,-0.06,-176.37,-84.75,14.31,0.56,-0.25,0.13,-0.02,-0.01,0.14,46.88,-71.06,359.19,-0.13,0.56,-0.13,8,3
1772818725.833080,1565232,-0.10,0.03,-0.02,-176.37,-84.75,14.31,-0.25,-0.44,0.31,-0.02,-0.01,0.15,46.81,-71.06,359.19,0.00,0.31,0.00,8,3
1772818725.873167,1565272,-0.08,0.09,-0.03,-176.37,-84.75,14.31,-0.25,-0.25,0.56,-0.03,0.02,0.11,46.81,-71.06,359.19,-0.19,0.31,0.00,9,4
1772818725.913204,1565312,-0.08,0.09,-0.04,-176.37,-84.75,14.31,-0.69,0.19,0.31,0.00,0.01,0.13,46.81,-71.06,359.19,-0.31,0.56,0.25,9,4
1772818725.953215,1565352,-0.07,0.13,-0.09,-176.31,-84.75,14.25,-0.69,0.00,0.31,-0.04,0.01,0.17,46.88,-71.06,359.19,0.19,0.31,0.37,8,4
1772818725.993885,1565393,-0.08,0.15,-0.07,-176.31,-84.75,14.25,0.62,-0.50,-0.81,-0.03,0.00,0.10,46.88,-71.06,359.19,-0.94,0.62,-0.06,8,4
1772818726.033885,1565433,-0.05,0.02,-0.03,-176.37,-84.75,14.31,0.94,-0.37,0.06,0.01,-0.02,0.09,46.94,-71.06,359.19,-0.06,-0.31,-0.56,7,4
1772818726.073854,1565473,-0.09,0.00,-0.03,-176.37,-84.75,14.38,0.50,-0.44,0.50,-0.01,-0.06,0.13,46.94,-71.06,359.19,0.13,0.13,-0.25,7,4
1772818726.114048,1565513,-0.08,0.06,-0.06,-176.37,-84.75,14.31,-1.00,0.44,0.88,-0.02,-0.01,0.09,46.94,-71.06,359.19,-0.13,0.62,0.13,6,4
1772818726.154181,1565553,-0.09,0.15,-0.08,-176.37,-84.75,14.25,-1.50,0.81,0.19,0.00,0.01,0.13,46.94,-71.06,359.19,-0.37,0.50,0.06,5,3
1772818726.194549,1565593,-0.03,0.15,-0.07,-176.31,-84.75,14.19,-0.56,0.19,-0.13,0.00,0.01,0.14,46.94,-71.06,359.12,-0.75,0.50,-0.06,5,3
1772818726.234457,1565633,-0.09,0.06,-0.06,-176.31,-84.75,14.25,0.69,-0.06,0.19,0.00,0.00,0.12,46.94,-71.06,359.12,-0.06,0.31,-0.31,5,2
1772818726.274567,1565674,-0.03,0.10,-0.08,-176.31,-84.69,14.25,0.81,-0.06,0.69,0.00,0.00,0.10,46.94,-71.06,359.12,0.31,0.44,-0.06,4,2
1772818726.314653,1565714,-0.01,0.08,-0.08,-176.31,-84.69,14.25,0.06,-0.37,0.19,-0.03,0.00,0.13,46.94,-71.06,359.12,-0.13,0.31,0.00,3,2
1772818726.355085,1565754,-0.09,0.07,-0.06,-176.31,-84.75,14.25,-0.94,-0.94,-0.06,-0.03,0.02,0.18,47.00,-71.06,359.12,-0.69,0.25,0.00,3,1
1772818726.395375,1565794,-0.11,0.12,-0.04,-176.31,-84.75,14.25,-0.19,-0.44,0.13,-0.03,0.00,0.17,47.00,-71.06,359.12,-0.50,0.25,0.00,3,1
1772818726.435541,1565834,-0.08,0.09,-0.07,-176.31,-84.75,14.25,-0.13,0.13,0.69,-0.04,-0.02,0.14,47.00,-71.06,359.12,-0.37,0.06,-0.13,2,2
1772818726.475685,1565874,-0.02,0.09,-0.04,-176.31,-84.69,14.25,-0.06,-0.50,0.56,-0.01,0.00,0.08,47.00,-71.06,359.12,-0.37,-0.31,-0.19,4,2
1772818726.516042,1565915,-0.08,0.12,-0.04,-176.25,-84.69,14.19,-0.19,-0.56,0.62,-0.01,-0.03,0.14,47.00,-71.06,359.12,-0.13,-0.81,-0.31,3,2
1772818726.555895,1565955,-0.12,0.14,-0.04,-176.25,-84.69,14.19,0.25,-0.25,0.69,-0.01,0.00,0.17,47.00,-71.06,359.12,-0.06,-0.31,-0.13,3,2
1772818726.596163,1565995,-0.10,0.12,-0.06,-176.25,-84.69,14.19,-0.13,0.19,0.19,-0.02,-0.04,0.20,47.00,-71.06,359.12,0.44,-0.56,0.13,3,2
1772818726.635978,1566035,-0.12,0.11,-0.04,-176.25,-84.69,14.19,-0.50,0.62,0.19,-0.01,0.01,0.22,47.06,-71.06,359.12,-0.37,0.62,0.06,3,3
1772818726.676117,1566075,-0.08,0.15,-0.05,-176.25,-84.69,14.19,0.00,0.94,-1.06,0.00,0.00,0.11,47.00,-71.06,359.06,-0.62,0.50,0.31,3,3
1772818726.716394,1566115,-0.03,0.05,-0.05,-176.25,-84.69,14.19,0.56,0.00,0.00,0.01,0.00,0.11,46.94,-71.06,359.06,-0.19,-0.31,-0.37,4,3
1772818726.756457,1566155,-0.04,0.11,-0.05,-176.25,-84.69,14.19,0.13,0.44,0.44,0.00,-0.03,0.16,46.94,-71.06,359.06,0.37,-0.44,-0.13,4,3
1772818726.796794,1566196,-0.09,0.08,-0.06,-176.25,-84.69,14.19,-0.81,0.75,0.44,-0.02,-0.02,0.15,46.88,-71.00,359.06,-0.25,0.31,0.37,5,3
1772818726.836625,1566236,-0.07,0.14,-0.07,-176.25,-84.69,14.19,-1.50,0.75,-0.13,-0.06,0.00,0.16,46.81,-71.00,359.06,0.00,0.25,0.19,6,3
1772818726.877103,1566276,-0.08,0.18,-0.07,-176.25,-84.62,14.13,0.06,-0.19,-0.56,0.00,0.02,0.15,46.75,-71.00,359.06,-0.19,-0.56,-0.25,5,3
1772818726.917592,1566316,-0.06,0.05,-0.08,-176.25,-84.62,14.13,1.56,-0.31,-0.69,0.01,-0.04,0.16,46.69,-71.00,359.06,-0.37,-0.44,-0.44,6,3
1772818726.957591,1566356,-0.04,0.01,-0.04,-176.25,-84.62,14.19,1.06,0.25,-0.06,0.03,-0.01,0.13,46.63,-70.94,359.06,-0.19,-0.06,-0.19,7,2
1772818726.997890,1566397,-0.07,0.05,-0.05,-176.25,-84.62,14.25,-0.44,-0.37,0.06,-0.01,-0.05,0.17,46.63,-70.94,359.06,0.06,-0.37,-0.13,8,2
1772818727.037904,1566437,-0.09,0.10,-0.03,-176.25,-84.62,14.19,-0.75,-0.62,0.44,0.00,-0.02,0.16,46.63,-70.94,359.06,-0.13,-0.13,0.13,9,2
1772818727.077623,1566477,-0.08,0.11,-0.02,-176.25,-84.62,14.19,-0.44,0.13,0.31,-0.03,0.00,0.15,46.56,-70.94,359.06,-0.50,0.00,0.06,9,2
1772818727.118132,1566517,-0.08,0.11,-0.05,-176.25,-84.62,14.13,-0.44,0.31,0.06,-0.01,0.01,0.16,46.50,-70.94,359.06,-0.31,-0.37,-0.13,10,2
1772818727.158057,1566557,-0.04,0.11,-0.06,-176.25,-84.62,14.13,-0.06,0.31,0.06,0.00,-0.01,0.16,46.50,-70.87,359.06,-0.13,0.00,-0.31,11,1
1772818727.198518,1566597,-0.08,0.09,-0.05,-176.25,-84.62,14.13,-0.06,0.00,0.13,0.00,-0.02,0.17,46.44,-70.87,359.06,-0.25,-0.19,-0.25,12,1
1772818727.238460,1566637,-0.08,0.09,-0.03,-176.25,-84.62,14.13,-0.44,0.06,0.06,-0.02,-0.04,0.20,46.44,-70.87,359.06,0.06,0.19,-0.13,12,1
1772818727.278687,1566678,-0.04,0.09,-0.05,-176.19,-84.56,14.13,-0.31,0.81,0.00,0.01,-0.01,0.16,46.38,-70.87,359.06,-0.50,0.81,0.06,13,1
1772818727.318811,1566718,-0.07,0.16,-0.06,-176.19,-84.56,14.13,-0.44,1.06,0.31,-0.08,-0.01,0.23,46.38,-70.87,359.12,-0.06,0.37,0.31,13,1
1772818727.358741,1566758,-0.03,0.06,-0.05,-176.19,-84.50,14.06,0.56,0.44,-0.81,-0.02,0.01,0.07,46.44,-70.87,359.06,-0.81,0.50,0.00,13,1
1772818727.399242,1566798,-0.04,0.07,-0.07,-176.19,-84.56,14.13,-0.06,0.13,0.19,0.00,-0.05,0.16,46.44,-70.87,359.06,0.06,0.13,-0.37,13,1
1772818727.439006,1566838,-0.05,0.08,-0.07,-176.19,-84.50,14.13,0.31,0.31,0.31,0.00,-0.03,0.15,46.44,-70.87,359.06,0.19,0.81,0.13,14,1
1772818727.479447,1566878,-0.10,0.11,-0.04,-176.19,-84.50,14.06,-0.75,-0.13,0.44,-0.02,0.00,0.14,46.50,-70.87,359.12,-0.06,1.00,0.25,14,1
1772818727.519554,1566918,-0.13,0.15,-0.07,-176.19,-84.50,14.06,-0.88,0.06,-0.19,-0.03,0.00,0.17,46.50,-70.87,359.12,-0.06,1.12,0.44,15,2
1772818727.559584,1566959,-0.07,0.15,-0.09,-176.19,-84.50,14.00,0.19,0.69,-0.81,-0.02,0.00,0.20,46.50,-70.87,359.12,-0.37,0.94,0.31,14,2
1772818727.599868,1566999,-0.02,0.08,-0.08,-176.19,-84.50,14.06,1.00,0.44,-0.81,0.00,0.00,0.10,46.56,-70.94,359.12,-0.31,1.12,0.06,14,2
1772818727.640026,1567039,-0.01,0.03,-0.06,-176.19,-84.50,14.13,0.75,-0.44,-0.50,-0.03,0.00,0.11,46.63,-70.94,359.12,0.00,1.00,0.19,14,2
1772818727.680199,1567079,-0.07,0.04,-0.05,-176.19,-84.50,14.13,0.06,-1.06,-0.44,-0.03,-0.01,0.15,46.63,-70.94,359.12,-0.25,0.50,0.25,14,3
1772818727.720455,1567119,-0.10,0.07,-0.02,-176.19,-84.50,14.13,-0.06,-1.00,-0.19,0.00,-0.01,0.14,46.75,-71.00,359.12,-0.25,1.00,0.25,13,3
1772818727.760486,1567159,-0.09,0.07,-0.03,-176.19,-84.50,14.13,-0.06,-0.62,0.00,-0.03,-0.01,0.14,46.81,-71.00,359.12,-0.44,0.88,0.25,13,3
1772818727.800767,1567200,-0.06,0.04,-0.05,-176.19,-84.50,14.13,0.13,-0.44,-0.13,-0.02,0.00,0.16,46.88,-71.00,359.12,-0.31,0.75,0.00,13,5
1772818727.840597,1567240,-0.06,0.04,-0.05,-176.19,-84.50,14.13,0.06,0.19,0.31,0.00,0.00,0.15,46.94,-71.06,359.12,-0.19,0.75,0.00,12,4
1772818727.880817,1567280,-0.09,0.09,-0.04,-176.19,-84.50,14.13,-0.25,0.19,0.44,-0.01,0.00,0.16,47.00,-71.06,359.12,-0.31,0.88,-0.06,12,4
1772818727.921201,1567320,-0.06,0.11,-0.06,-176.19,-84.50,14.13,-0.75,0.69,0.13,-0.04,-0.04,0.19,47.06,-71.06,359.19,0.19,0.75,0.31,11,4
1772818727.961111,1567360,-0.09,0.10,-0.09,-176.19,-84.50,14.06,-0.88,0.62,0.06,0.00,-0.01,0.16,47.19,-71.12,359.19,-0.56,1.06,0.31,12,4
1772818728.001651,1567401,-0.08,0.18,-0.08,-176.19,-84.50,14.06,-0.06,-0.19,-0.19,-0.01,0.01,0.14,47.25,-71.12,359.19,-0.69,0.88,0.37,11,4
1772818728.041628,1567441,-0.04,0.00,-0.05,-176.19,-84.50,14.06,1.25,-0.56,-0.75,0.00,0.00,0.13,47.31,-71.12,359.12,-0.19,0.00,-0.44,10,4
1772818728.081730,1567481,-0.06,0.04,-0.02,-176.19,-84.56,14.13,0.69,-0.69,0.31,0.01,-0.04,0.14,47.31,-71.12,359.19,0.06,0.37,-0.31,10,4
1772818728.121958,1567521,-0.10,0.00,-0.05,-176.25,-84.56,14.13,-0.13,0.19,0.31,-0.01,-0.02,0.16,47.31,-71.12,359.19,-0.13,0.56,0.06,9,4
1772818728.161798,1567561,-0.09,0.11,-0.06,-176.19,-84.56,14.13,-1.06,0.25,0.62,-0.03,-0.02,0.21,47.31,-71.12,359.19,0.06,0.37,0.19,9,3
1772818728.202183,1567601,-0.07,0.16,-0.10,-176.19,-84.50,14.06,-0.62,0.69,0.25,-0.03,0.01,0.17,47.38,-71.12,359.19,0.13,0.19,0.25,8,2
1772818728.242469,1567641,-0.06,0.13,-0.08,-176.19,-84.50,14.06,0.13,0.50,-0.44,-0.03,0.00,0.19,47.38,-71.12,359.19,-0.25,0.25,-0.25,8,2
1772818728.282391,1567681,-0.03,0.09,-0.07,-176.19,-84.50,14.06,1.00,0.19,0.00,-0.01,-0.01,0.09,47.38,-71.12,359.19,0.25,0.31,-0.37,7,2
1772818728.322745,1567722,-0.05,0.03,-0.09,-176.19,-84.50,14.13,0.37,-0.88,-0.13,-0.02,0.00,0.16,47.38,-71.12,359.19,-0.06,0.00,-0.25,6,1
1772818728.362842,1567762,0.03,0.04,-0.07,-176.19,-84.50,14.13,-0.19,-1.00,-0.13,-0.01,0.01,0.18,47.38,-71.12,359.19,-0.06,0.13,0.25,5,1
1772818728.403114,1567802,-0.10,0.13,-0.06,-176.19,-84.56,14.13,-0.62,-0.94,0.13,-0.02,0.00,0.14,47.38,-71.12,359.19,-0.31,0.56,0.19,4,1
1772818728.443224,1567842,-0.13,0.13,-0.07,-176.19,-84.56,14.13,-0.06,-0.44,-0.25,-0.02,-0.01,0.19,47.38,-71.12,359.19,0.13,0.50,-0.06,4,1
1772818728.483024,1567882,-0.04,0.07,-0.05,-176.19,-84.56,14.13,0.94,0.00,-0.19,0.00,-0.01,0.13,47.38,-71.12,359.19,0.13,0.31,-0.06,5,1
1772818728.523328,1567922,-0.04,0.01,-0.09,-176.19,-84.56,14.13,0.06,-0.56,0.00,0.03,-0.02,0.11,47.38,-71.19,359.19,-0.44,0.69,-0.13,4,1
1772818728.563377,1567962,-0.08,0.05,-0.07,-176.19,-84.56,14.13,-1.06,-1.00,0.06,0.00,0.01,0.15,47.38,-71.19,359.12,-0.88,0.31,0.00,4,1
1772818728.603487,1568003,-0.05,0.04,-0.07,-176.19,-84.62,14.13,-1.12,-0.62,0.00,0.02,0.00,0.17,47.44,-71.19,359.12,-0.88,0.88,0.44,3,1
1772818728.643649,1568043,-0.10,0.16,-0.05,-176.19,-84.62,14.06,-0.81,-1.44,0.81,-0.02,0.02,0.23,47.50,-71.19,359.12,-0.25,0.44,0.25,3,1
1772818728.683395,1568082,-0.10,0.20,-0.07,-176.19,-84.69,14.06,0.56,-1.56,-0.44,-0.02,0.03,0.14,47.50,-71.19,359.12,-0.37,0.81,0.31,3,1
1772818728.723972,1568123,-0.01,0.06,-0.05,-176.19,-84.69,14.06,1.69,-1.44,0.37,0.00,0.00,0.13,47.50,-71.19,359.12,0.37,-0.19,-0.69,2,1
1772818728.764491,1568163,-0.10,-0.01,-0.03,-176.19,-84.75,14.13,1.44,-1.75,0.44,0.00,-0.06,0.21,47.56,-71.19,359.12,-0.13,-0.25,-0.31,2,1
1772818728.804869,1568204,-0.14,-0.01,-0.04,-176.19,-84.81,14.19,-1.37,-0.50,0.56,-0.02,-0.03,0.18,47.50,-71.19,359.12,-0.69,0.25,0.00,3,1
1772818728.844372,1568243,-0.15,0.12,-0.03,-176.19,-84.75,14.13,-2.12,0.44,0.19,-0.02,0.00,0.17,47.50,-71.12,359.12,-0.50,0.25,0.06,3,1
1772818728.884486,1568284,-0.07,0.21,-0.07,-176.19,-84.75,14.00,-0.88,0.69,0.37,0.00,0.06,0.15,47.44,-71.12,359.12,-0.06,0.75,0.13,2,1
1772818728.924709,1568324,-0.04,0.13,-0.05,-176.12,-84.75,14.00,1.12,0.06,0.31,-0.01,0.02,0.14,47.38,-71.12,359.12,-0.06,0.44,-0.31,3,1
1772818728.964847,1568364,-0.01,0.06,-0.09,-176.12,-84.69,14.06,0.88,-0.56,0.25,-0.02,0.00,0.08,47.38,-71.12,359.12,-0.19,0.62,-0.19,3,1
1772818729.005470,1568404,-0.07,0.11,-0.05,-176.12,-84.75,14.06,-0.37,-1.06,-0.19,-0.02,0.00,0.17,47.38,-71.12,359.12,-0.19,0.00,0.25,3,2
1772818729.045396,1568444,-0.11,0.14,-0.02,-176.12,-84.75,14.00,-0.62,-0.62,-0.25,-0.01,-0.03,0.19,47.31,-71.12,359.12,-0.25,0.00,0.19,4,2
1772818729.085547,1568484,-0.13,0.12,-0.02,-176.12,-84.75,14.00,0.44,-0.25,-0.13,-0.04,-0.01,0.18,47.31,-71.12,359.12,-0.50,0.00,-0.13,5,2
1772818729.125712,1568525,-0.09,0.08,-0.02,-176.12,-84.75,14.00,0.94,0.75,-0.62,0.00,0.00,0.14,47.25,-71.06,359.12,-0.31,0.00,-0.06,6,2
1772818729.165580,1568565,-0.05,0.07,-0.06,-176.12,-84.69,14.06,0.56,1.12,-0.50,-0.02,0.00,0.13,47.25,-71.06,359.12,0.00,-0.31,-0.19,7,2
1772818729.206194,1568605,-0.08,0.10,-0.09,-176.12,-84.69,14.06,0.00,0.50,-0.13,-0.01,-0.01,0.16,47.19,-71.06,359.12,-0.06,-0.56,-0.25,7,3
1772818729.245730,1568645,-0.02,0.05,-0.06,-176.12,-84.69,14.06,0.19,0.44,0.19,-0.02,0.00,0.14,47.19,-71.06,359.12,0.13,0.19,0.31,7,3
1772818729.286555,1568685,-0.01,0.05,-0.07,-176.12,-84.69,14.06,-0.56,-0.06,0.13,-0.02,0.01,0.15,47.13,-71.06,359.12,-0.56,-0.13,0.31,7,4
1772818729.326486,1568726,-0.06,0.13,-0.11,-176.12,-84.62,14.00,-0.94,0.13,-0.13,-0.08,0.01,0.20,47.06,-71.06,359.12,0.25,-0.06,0.37,7,4
1772818729.366892,1568766,-0.03,0.11,-0.08,-176.12,-84.69,14.00,0.75,-0.88,-1.00,-0.02,0.00,0.15,47.06,-71.06,359.12,-0.44,-0.62,-0.25,7,5
1772818729.406960,1568806,-0.10,0.07,-0.05,-176.12,-84.69,14.06,0.81,-0.50,0.25,0.00,-0.03,0.18,46.94,-71.00,359.12,0.37,-1.00,-0.31,8,5
1772818729.446806,1568846,-0.09,0.03,-0.05,-176.12,-84.69,14.06,0.62,0.44,-0.06,0.00,-0.01,0.19,46.88,-71.00,359.12,-0.06,-0.19,0.13,7,5
1772818729.487382,1568886,-0.09,0.08,-0.05,-176.12,-84.69,14.06,-0.69,0.31,-0.56,-0.01,0.01,0.13,46.81,-70.94,359.12,-0.25,-0.19,-0.13,8,6
1772818729.527376,1568926,-0.05,0.10,-0.04,-176.12,-84.69,14.06,-0.25,0.56,-0.44,-0.05,0.01,0.18,46.81,-70.94,359.12,0.13,-0.37,-0.06,8,6
1772818729.567545,1568966,-0.03,0.03,-0.06,-176.12,-84.69,14.06,1.44,-0.37,-0.37,-0.03,0.00,0.15,46.75,-70.94,359.12,-0.06,-0.37,-0.19,7,6
1772818729.607762,1569007,-0.03,0.00,-0.06,-176.12,-84.69,14.13,0.44,-0.06,0.13,-0.02,0.00,0.12,46.75,-70.94,359.12,0.00,-0.06,-0.25,7,6
1772818729.647787,1569047,-0.04,0.01,-0.04,-176.12,-84.69,14.13,-0.06,-0.94,0.19,0.00,-0.03,0.16,46.69,-70.94,359.12,0.13,-0.37,-0.19,6,6
1772818729.687394,1569086,-0.12,0.07,-0.01,-176.12,-84.69,14.13,-0.69,-1.31,0.31,0.00,0.00,0.19,46.69,-70.94,359.12,-0.13,-0.31,0.06,7,5
1772818729.728172,1569127,-0.09,0.09,-0.01,-176.12,-84.69,14.13,-0.50,-0.25,-0.13,-0.02,-0.01,0.17,46.63,-70.87,359.12,-0.31,-0.25,0.06,7,5
1772818729.768156,1569167,-0.09,0.07,-0.04,-176.12,-84.69,14.13,0.06,0.19,-0.13,-0.01,-0.01,0.18,46.56,-70.87,359.12,-0.31,-0.25,-0.13,6,4
1772818729.808399,1569207,-0.06,0.03,-0.09,-176.12,-84.69,14.13,0.13,0.44,0.06,-0.01,-0.02,0.16,46.50,-70.87,359.12,-0.13,0.06,-0.19,7,4
1772818729.848564,1569247,-0.05,0.05,-0.08,-176.12,-84.69,14.06,0.13,0.06,0.19,-0.01,-0.02,0.14,46.50,-70.87,359.12,-0.31,-0.06,-0.19,7,4
1772818729.888463,1569287,-0.07,0.06,-0.04,-176.12,-84.69,14.06,-0.19,-0.06,0.56,0.00,-0.01,0.14,46.50,-70.87,359.12,-0.25,0.25,0.00,6,4
1772818729.928687,1569328,-0.04,0.08,-0.09,-176.12,-84.69,14.06,-0.44,0.31,0.19,-0.01,-0.01,0.18,46.44,-70.81,359.12,-0.44,0.56,0.00,6,4
1772818729.968807,1569368,-0.14,0.14,-0.08,-176.12,-84.69,14.06,-0.37,0.31,0.37,-0.09,-0.02,0.26,46.44,-70.81,359.12,0.06,0.19,0.13,5,4
1772818730.009248,1569408,-0.08,0.08,-0.07,-176.12,-84.69,14.06,0.31,0.06,-0.50,-0.01,-0.01,0.11,46.44,-70.81,359.12,-0.75,0.13,0.00,4,4
1772818730.049115,1569448,-0.05,0.04,-0.05,-176.12,-84.69,14.06,0.50,0.06,0.00,0.01,-0.03,0.15,46.38,-70.81,359.12,0.13,0.00,-0.44,4,4
1772818730.089110,1569488,-0.08,0.03,-0.05,-176.12,-84.69,14.06,0.19,0.37,0.31,-0.01,-0.05,0.17,46.38,-70.81,359.12,0.00,0.56,0.25,4,4
1772818730.129377,1569529,-0.08,0.07,-0.10,-176.12,-84.69,14.06,-0.56,0.06,0.31,-0.02,-0.01,0.15,46.44,-70.81,359.12,0.19,1.12,0.37,3,3
1772818730.169601,1569569,-0.18,0.13,-0.07,-176.12,-84.69,14.06,-0.88,0.06,-0.19,-0.02,0.00,0.17,46.50,-70.81,359.12,-0.13,1.19,0.44,3,3
1772818730.209831,1569609,-0.09,0.14,-0.08,-176.12,-84.62,14.06,-0.13,0.62,-0.37,0.00,0.01,0.17,46.50,-70.87,359.12,-0.50,1.00,0.19,2,2
1772818730.249659,1569649,-0.07,0.05,-0.13,-176.12,-84.69,14.06,0.81,0.44,-0.50,-0.02,-0.01,0.11,46.56,-70.87,359.12,0.00,1.37,0.06,1,2
