host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772818159.405867,998790,-0.23,0.05,-0.21,-175.50,-84.06,8.25,0.88,0.31,-0.56,0.00,-0.01,0.11,41.06,-70.31,7.06,0.06,-0.13,-0.25,5,1
1772818159.447044,998831,-0.22,0.04,-0.22,-175.50,-84.06,8.31,0.31,-0.06,0.00,-0.01,-0.03,0.05,41.06,-70.31,7.06,0.31,-0.37,-0.13,4,2
1772818159.488813,998872,-0.26,0.07,-0.16,-175.50,-84.12,8.31,0.13,-0.62,0.00,-0.02,-0.02,0.14,41.06,-70.31,7.06,0.31,-0.69,-0.13,4,2
1772818159.530782,998914,-0.27,0.10,-0.16,-175.50,-84.12,8.31,-0.13,-0.56,0.25,0.00,-0.02,0.15,41.00,-70.31,7.06,0.44,-0.25,-0.19,4,2
1772818159.571149,998955,-0.27,0.08,-0.17,-175.50,-84.12,8.31,0.25,-0.06,-0.06,-0.01,0.00,0.13,41.00,-70.31,7.06,0.00,-0.19,0.00,4,2
1772818159.613242,998997,-0.28,0.07,-0.15,-175.50,-84.12,8.31,-0.06,0.37,0.00,0.00,-0.03,0.13,41.00,-70.31,7.06,-0.06,-0.25,-0.06,5,3
1772818159.654474,999038,-0.24,0.07,-0.16,-175.50,-84.12,8.31,-0.13,-0.19,-0.06,-0.02,-0.04,0.13,41.00,-70.31,7.06,0.19,-0.19,-0.13,5,3
1772818159.695581,999079,-0.23,0.08,-0.15,-175.50,-84.12,8.31,-0.13,-0.06,0.06,-0.01,0.00,0.06,41.00,-70.31,7.06,0.25,0.06,-0.06,5,3
1772818159.736645,999121,-0.29,0.07,-0.17,-175.50,-84.12,8.31,-0.25,0.44,-0.06,0.00,-0.01,0.13,41.00,-70.31,7.06,0.06,0.25,0.00,5,3
1772818159.777099,999161,-0.24,0.09,-0.16,-175.50,-84.12,8.31,0.19,0.62,-0.50,-0.02,-0.02,0.15,41.00,-70.31,7.06,0.19,0.31,0.06,5,3
1772818159.816400,999200,-0.26,0.07,-0.19,-175.50,-84.12,8.31,0.44,0.50,-0.44,0.00,0.00,0.14,41.06,-70.31,7.06,-0.44,0.13,-0.13,6,3
1772818159.857057,999241,-0.26,0.08,-0.21,-175.50,-84.12,8.31,0.06,0.25,-0.13,-0.03,-0.02,0.11,41.06,-70.31,7.06,0.56,0.37,0.37,6,3
1772818159.898498,999282,-0.22,0.01,-0.19,-175.50,-84.12,8.31,0.13,0.06,-0.56,-0.01,-0.03,0.13,41.06,-70.31,7.06,-0.13,-0.13,-0.31,7,2
1772818159.939817,999324,-0.25,0.06,-0.17,-175.50,-84.12,8.31,-0.19,-0.19,0.75,0.01,-0.03,0.09,41.06,-70.31,7.06,0.13,-0.13,-0.13,6,2
1772818159.981585,999365,-0.29,0.05,-0.17,-175.44,-84.12,8.25,-0.37,-0.06,0.69,-0.01,0.00,0.14,41.06,-70.31,7.06,0.25,0.69,0.31,6,2
1772818160.021899,999406,-0.27,0.14,-0.21,-175.44,-84.06,8.25,-0.94,0.56,0.19,-0.02,0.00,0.11,41.06,-70.31,7.06,0.00,0.25,0.13,5,2
1772818160.064561,999448,-0.27,0.15,-0.20,-175.44,-84.06,8.19,-0.19,0.19,-0.19,-0.03,-0.03,0.18,41.13,-70.31,7.06,0.00,0.00,0.00,5,1
1772818160.105469,999489,-0.22,0.10,-0.21,-175.44,-84.06,8.25,1.06,-0.19,-0.75,-0.02,0.00,0.09,41.13,-70.31,7.06,0.06,0.69,0.19,5,1
1772818160.146274,999530,-0.22,0.02,-0.17,-175.44,-84.12,8.31,0.56,-0.69,-0.19,-0.02,-0.01,0.07,41.13,-70.31,7.06,0.44,0.50,-0.06,5,2
1772818160.187203,999571,-0.26,0.02,-0.17,-175.44,-84.12,8.31,-0.31,-1.19,-0.19,-0.03,-0.01,0.08,41.13,-70.31,7.06,0.25,0.25,0.13,5,2
1772818160.227910,999612,-0.27,0.08,-0.15,-175.44,-84.12,8.31,0.06,-0.50,-0.06,-0.03,0.00,0.13,41.13,-70.31,7.06,0.19,0.37,0.31,4,2
1772818160.267749,999651,-0.28,0.06,-0.16,-175.44,-84.12,8.31,0.19,-0.25,0.00,-0.01,-0.02,0.08,41.13,-70.31,7.06,0.06,0.31,0.13,3,2
1772818160.308485,999692,-0.26,0.04,-0.17,-175.44,-84.12,8.31,-0.13,-0.06,0.19,0.00,0.00,0.08,41.13,-70.31,7.06,-0.19,0.37,0.06,3,2
1772818160.349665,999733,-0.25,0.06,-0.16,-175.44,-84.12,8.31,-0.44,0.00,0.25,-0.02,0.00,0.07,41.13,-70.31,7.06,-0.19,0.37,-0.19,3,2
1772818160.390155,999774,-0.25,0.07,-0.15,-175.44,-84.12,8.31,-0.44,0.25,0.37,-0.03,0.00,0.05,41.13,-70.31,7.06,0.00,0.31,-0.06,3,2
1772818160.431381,999815,-0.27,0.08,-0.17,-175.44,-84.12,8.31,-0.19,0.31,0.25,-0.02,0.00,0.08,41.13,-70.31,7.06,0.06,0.13,0.13,3,2
1772818160.470870,999855,-0.26,0.09,-0.20,-175.44,-84.12,8.31,-0.19,0.37,0.13,-0.03,0.00,0.11,41.13,-70.31,7.06,0.25,0.13,0.13,3,1
1772818160.512649,999896,-0.22,0.07,-0.21,-175.44,-84.12,8.31,0.00,0.56,-0.13,0.00,0.01,0.06,41.13,-70.31,7.06,-0.06,0.31,0.06,4,2
1772818160.554730,999939,-0.25,0.13,-0.21,-175.44,-84.12,8.31,0.06,0.19,0.00,-0.08,0.00,0.08,41.13,-70.31,7.06,0.62,-0.06,0.19,5,1
1772818160.596905,999980,-0.21,0.00,-0.18,-175.50,-84.19,8.31,0.62,-0.06,-0.94,-0.01,-0.02,0.02,41.13,-70.31,7.06,-0.56,-0.25,-0.31,6,1
1772818160.637552,1000021,-0.23,0.03,-0.17,-175.50,-84.19,8.31,0.19,-0.50,0.37,0.00,-0.01,0.06,41.13,-70.31,7.06,0.31,-0.37,-0.25,6,1
1772818160.677903,1000062,-0.28,0.02,-0.18,-175.50,-84.19,8.31,-0.06,0.13,0.50,-0.03,-0.02,0.06,41.13,-70.31,7.06,0.25,-0.06,-0.19,6,1
1772818160.718530,1000102,-0.27,0.11,-0.23,-175.50,-84.19,8.31,-1.06,0.31,0.44,-0.02,-0.02,0.07,41.13,-70.31,7.06,0.00,-0.44,-0.06,7,1
1772818160.759021,1000143,-0.27,0.13,-0.20,-175.50,-84.19,8.25,-0.44,0.56,-0.19,0.00,0.02,0.12,41.13,-70.31,7.06,-0.13,-0.37,0.00,7,2
1772818160.799557,1000183,-0.24,0.11,-0.23,-175.50,-84.19,8.25,0.56,0.25,-0.69,-0.02,0.02,0.06,41.13,-70.31,7.06,-0.06,-0.19,-0.19,7,1
1772818160.840088,1000224,-0.21,0.02,-0.21,-175.50,-84.19,8.31,0.69,-0.13,-0.56,-0.02,0.00,0.05,41.13,-70.31,7.06,0.19,-0.25,-0.37,7,1
1772818160.879928,1000263,-0.22,0.02,-0.19,-175.50,-84.19,8.31,0.56,-0.56,0.06,-0.02,-0.02,0.01,41.13,-70.31,7.06,0.25,-0.56,-0.19,7,1
1772818160.919753,1000303,-0.28,0.07,-0.18,-175.50,-84.19,8.31,-0.37,-0.62,0.25,-0.01,0.00,0.07,41.13,-70.31,7.06,0.25,-0.25,0.06,6,1
1772818160.960339,1000344,-0.27,0.09,-0.16,-175.50,-84.19,8.31,-0.37,-0.62,0.06,-0.02,0.01,0.09,41.13,-70.31,7.06,0.00,-0.13,-0.06,5,1
1772818161.000611,1000384,-0.28,0.08,-0.19,-175.50,-84.12,8.31,0.00,-0.13,0.00,-0.03,0.00,0.04,41.13,-70.31,7.06,0.06,-0.37,-0.13,4,1
1772818161.040852,1000425,-0.28,0.07,-0.16,-175.50,-84.12,8.31,0.25,0.37,0.25,-0.02,0.00,0.05,41.13,-70.31,7.06,0.13,-0.19,-0.19,4,1
1772818161.080880,1000464,-0.26,0.06,-0.21,-175.50,-84.12,8.31,-0.44,0.56,0.19,-0.01,0.00,0.05,41.13,-70.31,7.06,-0.06,-0.25,-0.06,3,1
1772818161.120952,1000504,-0.23,0.09,-0.20,-175.50,-84.12,8.31,-0.50,-0.25,-0.13,-0.04,0.03,0.02,41.13,-70.31,7.06,-0.13,-0.13,-0.13,3,2
1772818161.161011,1000545,-0.22,0.10,-0.17,-175.44,-84.06,8.25,0.44,0.06,-0.25,-0.01,0.00,0.06,41.13,-70.31,7.06,0.00,-0.37,-0.37,2,2
1772818161.201729,1000585,-0.25,0.06,-0.17,-175.44,-84.06,8.31,0.75,-0.69,-0.06,-0.04,-0.02,0.03,41.13,-70.31,7.06,-0.06,-0.69,-0.50,2,2
1772818161.241860,1000625,-0.25,0.04,-0.14,-175.44,-84.06,8.31,0.00,-0.37,0.00,-0.04,-0.02,0.07,41.06,-70.31,7.06,0.13,-1.00,-0.37,2,2
1772818161.281377,1000665,-0.36,0.07,-0.12,-175.44,-84.06,8.31,-0.69,-0.44,0.19,-0.04,0.00,0.08,41.00,-70.25,7.06,-0.50,-1.25,-0.37,2,2
1772818161.321154,1000705,-0.30,0.16,-0.15,-175.44,-84.00,8.25,-0.13,-0.31,0.25,-0.09,0.00,0.12,40.94,-70.25,7.06,0.69,-1.31,0.13,2,2
1772818161.361528,1000745,-0.22,0.04,-0.12,-175.44,-84.00,8.25,0.62,0.13,-0.56,-0.01,0.00,0.01,40.94,-70.25,7.06,-0.13,-1.06,-0.62,2,1
1772818161.401757,1000785,-0.24,0.05,-0.15,-175.44,-84.00,8.25,0.56,-0.19,0.31,-0.03,-0.03,0.01,40.88,-70.19,7.06,0.31,-1.25,-0.69,2,1
1772818161.442152,1000826,-0.27,0.01,-0.14,-175.44,-84.00,8.25,-0.25,0.19,0.56,-0.01,-0.03,0.06,40.81,-70.12,7.06,0.44,-0.69,-0.31,2,1
1772818161.481707,1000865,-0.30,0.10,-0.17,-175.44,-84.00,8.25,-1.06,0.44,0.62,-0.04,0.00,0.06,40.75,-70.12,7.06,0.31,-1.06,-0.13,2,1
1772818161.521903,1000905,-0.28,0.13,-0.16,-175.37,-83.94,8.19,-0.62,0.13,0.31,-0.04,0.00,0.06,40.69,-70.06,7.06,0.25,-0.88,-0.25,2,1
1772818161.561689,1000945,-0.24,0.12,-0.15,-175.37,-83.94,8.13,0.75,0.50,-0.56,-0.05,0.01,0.04,40.63,-70.06,7.06,-0.19,-0.81,-0.13,1,1
1772818161.602030,1000986,-0.21,0.04,-0.17,-175.37,-83.87,8.19,0.75,0.19,-0.56,-0.04,-0.02,0.02,40.56,-70.06,7.06,0.19,-0.75,-0.37,1,1
1772818161.642395,1001026,-0.22,0.01,-0.15,-175.37,-83.87,8.19,0.31,-0.69,-0.13,-0.03,0.00,0.01,40.50,-70.00,7.06,0.19,-1.00,-0.19,1,1
1772818161.682086,1001066,-0.29,0.04,-0.12,-175.37,-83.87,8.19,0.06,-0.69,-0.13,-0.06,0.00,0.09,40.44,-70.00,7.00,0.31,-1.00,-0.19,1,1
1772818161.722474,1001106,-0.29,0.06,-0.10,-175.37,-83.87,8.19,0.13,-0.13,-0.13,-0.03,-0.02,0.05,40.38,-69.94,7.00,0.06,-0.44,-0.19,1,1
1772818161.762348,1001146,-0.28,0.05,-0.13,-175.37,-83.87,8.19,0.25,0.00,-0.06,-0.02,-0.02,0.02,40.38,-69.94,7.00,0.06,-0.50,-0.25,1,1
1772818161.802374,1001186,-0.23,0.01,-0.14,-175.37,-83.87,8.19,0.13,0.31,-0.13,-0.04,-0.01,0.00,40.31,-69.94,7.00,0.00,-0.69,-0.37,1,1
1772818161.842368,1001226,-0.25,0.04,-0.10,-175.37,-83.87,8.19,-0.13,-0.31,0.25,-0.05,0.00,0.03,40.25,-69.87,7.00,0.13,-0.94,-0.19,1,1
1772818161.882696,1001266,-0.24,0.07,-0.13,-175.37,-83.87,8.19,-0.44,-0.37,0.19,-0.05,-0.01,0.04,40.25,-69.87,7.00,0.13,-0.44,-0.25,2,1
1772818161.922866,1001307,-0.24,0.07,-0.13,-175.37,-83.87,8.19,-0.19,0.00,0.19,-0.02,0.00,0.03,40.19,-69.87,7.00,0.13,-0.62,-0.19,2,1
1772818161.962827,1001347,-0.27,0.06,-0.13,-175.37,-83.87,8.19,0.13,-0.13,0.06,-0.03,0.00,0.04,40.13,-69.87,7.00,0.25,-0.62,-0.31,2,1
1772818162.002804,1001387,-0.24,0.07,-0.14,-175.37,-83.87,8.19,0.19,0.00,-0.25,-0.04,0.00,0.04,40.13,-69.87,7.00,0.31,-0.37,-0.25,2,1
1772818162.043069,1001427,-0.23,0.05,-0.17,-175.37,-83.87,8.19,0.19,0.31,-0.25,-0.03,-0.05,0.06,40.13,-69.81,7.00,-0.06,-0.25,0.00,2,1
1772818162.083318,1001467,-0.29,0.07,-0.15,-175.37,-83.87,8.19,0.19,0.44,-0.06,-0.09,-0.02,0.08,40.13,-69.81,7.00,0.62,-0.25,0.13,2,2
1772818162.123793,1001507,-0.22,-0.01,-0.14,-175.37,-83.87,8.19,0.44,-0.06,-0.75,-0.05,0.00,0.05,40.13,-69.81,7.00,-0.56,-0.75,-0.13,3,2
1772818162.163452,1001547,-0.25,0.06,-0.12,-175.37,-83.87,8.25,-0.06,-0.50,0.25,0.00,-0.04,0.02,40.06,-69.81,7.00,0.06,-0.56,-0.25,2,2
1772818162.203813,1001587,-0.26,0.03,-0.12,-175.37,-83.87,8.25,-0.37,-0.06,0.50,-0.04,-0.03,0.02,40.06,-69.81,7.00,-0.13,-0.13,0.19,3,2
1772818162.243729,1001628,-0.31,0.12,-0.14,-175.37,-83.87,8.19,-1.12,0.06,0.56,-0.07,0.00,0.04,40.06,-69.81,7.00,0.00,-0.31,0.13,3,2
1772818162.283781,1001668,-0.32,0.10,-0.12,-175.37,-83.87,8.19,-0.06,0.62,-0.25,0.00,0.00,0.06,40.06,-69.81,7.00,0.06,0.00,-0.13,3,2
1772818162.324038,1001708,-0.24,0.10,-0.15,-175.37,-83.87,8.13,0.62,1.06,-0.69,0.00,0.00,0.05,40.06,-69.81,7.00,-0.25,0.44,0.31,3,2
1772818162.363976,1001748,-0.22,0.01,-0.17,-175.37,-83.87,8.19,0.62,0.81,-0.56,-0.06,0.00,-0.01,40.13,-69.81,7.00,0.19,0.37,0.13,3,2
1772818162.404127,1001788,-0.20,0.03,-0.17,-175.37,-83.87,8.25,0.13,-0.44,0.13,0.00,0.00,-0.03,40.13,-69.81,7.00,0.06,0.06,0.25,3,2
1772818162.444644,1001828,-0.26,0.04,-0.15,-175.37,-83.87,8.25,-0.44,-0.88,0.19,-0.02,0.00,0.06,40.13,-69.81,7.00,-0.13,0.44,0.50,3,2
1772818162.484873,1001868,-0.28,0.10,-0.13,-175.37,-83.87,8.25,-0.31,-0.50,-0.31,-0.04,0.00,0.06,40.13,-69.81,7.00,-0.56,0.44,0.44,3,2
1772818162.525001,1001909,-0.27,0.03,-0.14,-175.44,-83.87,8.25,0.25,-0.31,-0.56,-0.04,-0.01,0.03,40.13,-69.87,7.00,-0.50,0.31,0.06,4,2
1772818162.564909,1001949,-0.24,0.00,-0.16,-175.44,-83.87,8.25,0.62,-0.50,0.06,-0.03,-0.01,0.00,40.13,-69.87,7.00,-0.50,0.19,0.00,4,2
1772818162.605167,1001989,-0.29,0.03,-0.12,-175.44,-83.87,8.25,-0.13,-0.62,0.37,-0.03,-0.02,0.00,40.19,-69.87,7.00,-0.25,0.69,0.19,4,2
1772818162.645078,1002029,-0.26,0.07,-0.13,-175.44,-83.94,8.25,-0.75,0.25,0.06,-0.06,0.00,0.00,40.19,-69.87,7.00,-0.13,0.69,0.19,5,2
1772818162.685369,1002069,-0.28,0.09,-0.16,-175.44,-83.94,8.25,-0.31,-0.06,0.19,-0.05,-0.02,0.03,40.19,-69.87,7.00,-0.31,0.25,0.25,5,2
1772818162.725729,1002109,-0.32,0.10,-0.11,-175.44,-83.94,8.25,-0.13,-0.19,0.19,-0.03,0.01,0.04,40.19,-69.87,7.00,-0.06,0.19,0.19,6,2
1772818162.765758,1002149,-0.28,0.05,-0.10,-175.44,-83.94,8.25,0.13,0.25,-0.25,-0.02,-0.04,-0.01,40.19,-69.87,7.00,0.19,0.50,0.37,6,2
1772818162.806079,1002190,-0.30,0.06,-0.15,-175.44,-83.87,8.25,-0.19,0.44,-0.19,-0.05,-0.02,-0.01,40.25,-69.87,7.00,-0.25,0.88,0.31,6,2
1772818162.845904,1002230,-0.24,0.07,-0.13,-175.44,-83.87,8.19,0.19,0.31,-0.50,-0.03,0.02,-0.07,40.25,-69.94,7.00,-0.25,0.62,0.69,6,3
1772818162.886450,1002270,-0.22,0.01,-0.12,-175.44,-83.94,8.25,0.37,-0.25,-0.31,-0.05,-0.02,-0.01,40.31,-69.94,6.94,-0.31,0.06,-0.19,6,3
1772818162.926154,1002310,-0.28,0.03,-0.13,-175.44,-83.94,8.25,0.13,-0.56,0.25,-0.02,-0.02,0.00,40.31,-69.94,6.94,0.00,0.31,0.06,6,3
1772818162.966366,1002350,-0.25,0.04,-0.12,-175.44,-83.94,8.25,-0.37,0.19,0.69,-0.04,0.00,0.00,40.31,-69.94,6.94,-0.13,0.56,0.31,6,3
1772818163.006474,1002390,-0.25,0.11,-0.13,-175.44,-83.87,8.19,-0.88,0.44,0.19,-0.07,-0.02,0.04,40.31,-69.94,6.94,-0.31,0.13,0.19,6,3
1772818163.046645,1002430,-0.21,0.12,-0.17,-175.44,-83.87,8.19,-0.31,0.50,-0.06,-0.05,0.01,0.02,40.31,-69.94,6.94,-0.31,0.06,-0.06,6,3
1772818163.086691,1002471,-0.23,0.05,-0.16,-175.44,-83.94,8.19,0.75,0.25,-0.69,-0.04,0.01,0.00,40.31,-69.94,6.94,-0.31,0.50,0.25,5,2
1772818163.127098,1002511,-0.21,0.03,-0.15,-175.44,-83.94,8.25,0.56,0.00,-0.50,-0.05,0.00,-0.05,40.31,-69.94,6.94,-0.06,0.13,-0.13,5,2
1772818163.167167,1002551,-0.22,0.03,-0.14,-175.44,-83.94,8.25,0.13,-0.44,0.00,-0.06,0.00,-0.02,40.31,-69.94,6.94,0.06,-0.13,0.00,5,2
1772818163.207289,1002591,-0.26,0.06,-0.12,-175.44,-83.94,8.25,-0.37,-0.69,0.00,-0.06,-0.01,-0.02,40.31,-69.94,6.94,-0.13,0.44,0.31,5,2
1772818163.247459,1002631,-0.27,0.08,-0.14,-175.44,-83.94,8.25,-0.06,-0.75,-0.19,-0.07,0.01,0.00,40.31,-69.94,6.94,-0.44,0.25,0.06,5,2
1772818163.287650,1002671,-0.26,0.05,-0.14,-175.44,-84.00,8.25,0.06,-0.31,-0.13,-0.06,0.00,-0.02,40.31,-69.94,6.94,-0.44,-0.19,0.00,5,2
1772818163.327884,1002712,-0.26,0.04,-0.10,-175.44,-84.00,8.25,0.06,-0.13,0.19,-0.06,0.00,0.00,40.31,-69.94,6.94,-0.19,0.06,-0.06,5,2
1772818163.367906,1002752,-0.27,0.06,-0.14,-175.44,-84.00,8.25,-0.50,0.00,0.44,-0.05,0.00,-0.01,40.31,-69.94,6.94,-0.19,0.06,0.00,5,2
1772818163.407769,1002792,-0.25,0.08,-0.14,-175.44,-84.00,8.25,-0.56,0.25,0.19,-0.04,0.00,-0.01,40.31,-69.94,6.94,-0.25,0.25,0.06,5,3
1772818163.448386,1002832,-0.25,0.11,-0.14,-175.44,-84.00,8.25,-0.06,0.37,0.13,-0.03,0.00,-0.03,40.31,-69.94,6.94,-0.19,-0.25,-0.06,5,3
1772818163.488162,1002872,-0.26,0.09,-0.13,-175.44,-84.00,8.25,0.19,0.06,0.00,-0.05,0.00,0.00,40.31,-69.94,6.94,0.06,-0.06,-0.06,5,3
1772818163.528470,1002912,-0.22,0.09,-0.14,-175.44,-84.00,8.25,0.25,0.44,-0.25,-0.04,-0.03,-0.02,40.31,-69.94,6.94,0.25,0.06,0.25,5,3
1772818163.568400,1002952,-0.26,0.05,-0.17,-175.44,-84.00,8.25,0.00,0.19,-0.19,-0.04,-0.02,0.00,40.31,-69.94,6.94,-0.31,0.13,-0.06,5,3
1772818163.608809,1002992,-0.27,0.11,-0.19,-175.44,-84.00,8.25,0.06,-0.50,-0.56,-0.07,0.02,-0.09,40.31,-69.94,6.94,-0.62,-0.13,0.00,4,3
1772818163.649157,1003033,-0.21,0.01,-0.11,-175.44,-84.00,8.25,0.44,-0.69,-0.06,-0.03,-0.01,-0.02,40.25,-69.94,6.94,-0.13,-1.00,-0.56,4,3
1772818163.688983,1003073,-0.26,0.03,-0.11,-175.44,-84.00,8.25,0.37,-1.06,0.50,-0.02,-0.02,-0.01,40.19,-69.87,6.94,0.13,-0.81,-0.44,4,3
1772818163.729364,1003113,-0.29,0.05,-0.14,-175.44,-84.00,8.25,-1.00,0.31,0.75,-0.03,-0.04,-0.01,40.19,-69.87,6.94,0.00,-0.62,0.00,4,3
1772818163.769602,1003153,-0.29,0.13,-0.13,-175.44,-84.00,8.19,-1.00,0.19,-0.19,-0.04,0.00,-0.02,40.13,-69.87,6.94,-0.31,-0.69,-0.19,3,3
1772818163.809373,1003193,-0.23,0.11,-0.15,-175.44,-84.00,8.19,0.31,0.81,-0.13,-0.08,0.01,0.05,40.13,-69.81,6.94,0.00,-0.88,-0.06,3,3
1772818163.849682,1003233,-0.21,0.03,-0.17,-175.44,-84.00,8.19,1.00,0.50,-0.81,-0.04,0.00,-0.03,40.06,-69.81,6.94,0.13,-0.13,-0.06,3,3
1772818163.889961,1003273,-0.20,0.02,-0.17,-175.44,-84.00,8.25,0.44,-0.44,-0.25,-0.05,-0.01,-0.05,40.06,-69.81,6.94,0.25,-0.56,-0.31,2,3
1772818163.929971,1003314,-0.26,0.05,-0.14,-175.44,-84.00,8.25,0.00,-1.19,0.31,-0.04,0.00,-0.04,40.06,-69.81,6.94,0.06,-0.94,-0.13,2,3
1772818163.969883,1003354,-0.27,0.06,-0.12,-175.44,-84.06,8.25,-0.13,-0.81,0.25,-0.05,-0.01,0.01,40.00,-69.75,6.94,0.25,-0.81,-0.06,2,3
1772818164.010357,1003394,-0.30,0.08,-0.14,-175.44,-84.06,8.25,-0.06,-0.50,0.13,-0.04,-0.02,-0.01,39.94,-69.75,6.94,0.13,-0.62,-0.13,2,2
1772818164.050264,1003434,-0.27,0.07,-0.13,-175.44,-84.06,8.25,0.00,0.31,0.19,-0.05,-0.02,-0.02,39.94,-69.75,6.94,0.00,-0.37,-0.13,2,2
1772818164.090583,1003474,-0.25,0.06,-0.15,-175.44,-84.06,8.25,-0.25,0.25,0.25,-0.04,0.00,0.00,39.94,-69.75,6.94,-0.06,-0.56,-0.25,1,2
1772818164.130905,1003514,-0.23,0.09,-0.17,-175.44,-84.06,8.25,-0.25,0.37,0.13,-0.03,-0.03,0.00,39.94,-69.75,6.94,0.37,-0.25,-0.06,1,2
1772818164.170906,1003554,-0.25,0.13,-0.19,-175.44,-84.06,8.25,-0.19,0.00,-0.13,-0.03,-0.01,0.01,39.94,-69.75,6.94,0.06,-0.25,-0.13,1,2
1772818164.210960,1003594,-0.24,0.09,-0.19,-175.44,-84.06,8.25,0.56,-0.06,-0.56,-0.05,-0.01,-0.01,39.94,-69.75,6.94,0.06,-0.62,-0.19,2,2
1772818164.251041,1003635,-0.25,0.05,-0.17,-175.44,-84.06,8.25,0.44,-0.25,-0.50,-0.04,-0.04,0.01,39.94,-69.75,6.94,0.06,-0.50,-0.13,2,2
1772818164.291085,1003675,-0.27,0.05,-0.16,-175.44,-84.06,8.25,0.13,-0.25,-0.25,-0.04,-0.01,0.01,39.94,-69.75,6.94,0.19,-0.37,0.06,2,2
1772818164.331270,1003715,-0.18,0.01,-0.17,-175.44,-84.06,8.25,0.19,0.81,-0.37,0.00,-0.01,0.01,39.94,-69.75,6.94,0.19,0.13,0.06,2,2
1772818164.371378,1003755,-0.32,0.08,-0.17,-175.44,-84.06,8.25,-0.25,0.31,0.00,-0.10,-0.02,0.09,39.94,-69.75,6.94,0.50,-0.13,0.13,3,2
1772818164.411577,1003795,-0.23,0.06,-0.17,-175.44,-84.06,8.25,0.56,0.13,-0.88,-0.01,0.00,-0.07,39.94,-69.75,6.87,-0.69,0.25,0.00,2,2
1772818164.451804,1003835,-0.21,0.03,-0.18,-175.44,-84.06,8.25,0.00,-0.06,0.06,0.00,-0.03,0.00,39.94,-69.75,6.87,-0.06,-0.31,-0.37,2,2
1772818164.491844,1003876,-0.26,0.03,-0.15,-175.44,-84.06,8.25,-0.06,0.13,0.50,-0.03,-0.03,0.00,39.94,-69.75,6.87,-0.06,0.31,0.06,2,2
1772818164.532176,1003916,-0.26,0.11,-0.17,-175.44,-84.06,8.25,-0.75,0.44,0.75,-0.06,0.00,0.01,39.94,-69.75,6.87,0.19,0.13,0.31,2,2
1772818164.572362,1003956,-0.28,0.12,-0.18,-175.44,-84.06,8.19,-0.31,0.13,-0.25,-0.03,-0.02,0.03,39.94,-69.75,6.87,-0.19,-0.06,-0.06,3,2
1772818164.612084,1003996,-0.25,0.14,-0.18,-175.44,-84.06,8.19,0.31,0.56,-0.37,-0.01,0.00,0.04,39.94,-69.75,6.87,0.13,0.50,0.25,2,1
1772818164.652455,1004036,-0.24,0.02,-0.21,-175.44,-84.06,8.25,0.56,0.25,-0.88,-0.05,-0.02,0.01,40.00,-69.75,6.87,-0.13,0.94,0.19,2,1
1772818164.692678,1004076,-0.20,0.02,-0.19,-175.50,-84.06,8.25,0.13,-0.50,-0.19,-0.03,0.00,-0.02,40.06,-69.81,6.94,-0.06,0.50,0.19,2,1
1772818164.732925,1004117,-0.26,0.05,-0.19,-175.50,-84.06,8.25,-0.25,-0.88,0.00,-0.03,0.00,0.04,40.06,-69.81,6.94,-0.13,0.37,0.37,2,1
1772818164.772823,1004157,-0.28,0.06,-0.19,-175.50,-84.12,8.25,-0.25,-0.62,-0.25,-0.03,-0.01,0.02,40.06,-69.81,6.94,-0.06,0.81,0.25,2,1
1772818164.812788,1004197,-0.29,0.04,-0.15,-175.50,-84.12,8.25,0.06,-0.25,-0.13,-0.03,0.00,0.00,40.13,-69.81,6.94,-0.25,1.31,0.13,3,1
1772818164.853119,1004237,-0.26,0.03,-0.19,-175.50,-84.12,8.25,0.13,-0.13,0.19,-0.03,0.00,0.02,40.19,-69.87,6.94,-0.37,0.81,0.06,3,1
1772818164.893242,1004277,-0.24,0.06,-0.16,-175.50,-84.12,8.25,-0.31,-0.37,0.62,-0.03,-0.03,0.00,40.25,-69.87,6.94,-0.19,0.94,0.19,3,1
1772818164.933885,1004317,-0.24,0.09,-0.14,-175.44,-84.12,8.25,-0.56,-0.25,0.44,-0.05,-0.03,0.05,40.31,-69.94,6.94,-0.31,0.88,0.13,3,2
1772818164.973605,1004357,-0.24,0.09,-0.16,-175.44,-84.12,8.25,-0.31,-0.19,0.44,-0.05,0.00,0.02,40.38,-69.94,6.94,-0.13,1.00,0.25,3,2
1772818165.013789,1004398,-0.26,0.09,-0.18,-175.44,-84.12,8.25,-0.06,-0.06,0.31,-0.01,-0.01,0.01,40.44,-70.00,6.94,-0.19,0.81,0.25,3,2
1772818165.053562,1004438,-0.24,0.10,-0.16,-175.44,-84.12,8.25,0.06,0.19,-0.13,-0.05,-0.04,0.04,40.50,-70.00,6.94,0.06,0.62,0.44,4,2
1772818165.093875,1004478,-0.27,0.07,-0.14,-175.44,-84.12,8.25,-0.06,0.44,-0.37,-0.04,-0.01,0.03,40.56,-70.00,6.94,-0.75,1.06,0.37,4,2
