host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772052116.222213,793312,0.26,0.36,-0.03,-135.75,-73.69,64.44,-4.87,3.12,12.13,0.08,0.11,0.39,-138.25,50.13,233.50,-6.87,8.63,5.87,7,5
1772052116.412944,793503,0.09,0.20,0.03,-128.62,-72.81,62.56,3.06,-10.69,1.37,0.04,-0.17,0.11,-138.00,52.25,231.44,3.19,7.94,9.38,6,5
1772052116.602753,793692,0.08,0.15,-0.09,-127.37,-73.25,63.50,5.37,5.50,-3.31,0.04,-0.04,0.02,-139.31,53.13,229.62,-0.31,-5.25,0.75,6,5
1772052116.792511,793882,-0.05,0.23,-0.03,-134.75,-74.00,67.19,19.00,-1.19,-19.31,-0.03,0.01,0.05,-140.56,52.69,229.37,3.62,-9.44,-1.12,5,4
1772052116.983871,794073,0.17,-0.25,-0.04,-151.56,-76.31,75.44,15.63,-4.12,-24.31,-0.10,-0.17,0.20,-142.37,51.50,229.12,5.31,-5.81,-0.75,6,6
1772052117.175131,794265,-0.24,-0.47,-0.10,-165.81,-78.12,81.56,7.75,-4.69,-4.87,0.14,-0.03,0.10,-142.94,51.06,229.00,1.62,2.62,-1.37,7,6
1772052117.365265,794455,-0.03,0.13,-0.04,-165.50,-78.25,81.19,-9.75,1.31,7.69,0.18,0.21,-0.12,-142.31,50.88,229.37,-6.19,-1.94,-2.44,8,5
1772052117.554604,794644,0.15,0.11,0.00,-158.06,-77.81,78.37,-7.81,-1.81,4.06,-0.60,0.18,0.14,-142.12,50.44,229.81,0.44,-0.31,-1.94,8,5
1772052117.744399,794834,-0.66,-0.10,0.04,-154.87,-79.25,78.06,-1.19,-7.62,0.50,0.33,-0.09,0.18,-141.56,51.50,228.25,-0.50,2.87,-1.25,9,5
1772052117.935656,795026,0.24,0.40,0.00,-152.37,-77.37,75.50,-8.38,4.00,5.56,-0.02,0.01,0.01,-141.37,51.13,229.06,-1.00,-0.69,1.56,10,5
1772052118.127674,795217,-0.06,-0.03,-0.09,-152.69,-76.94,75.37,4.44,5.06,-3.87,-0.02,0.08,0.14,-141.56,50.81,229.69,-0.31,-1.81,0.37,9,4
1772052118.318847,795409,-0.05,0.00,-0.06,-156.12,-76.62,76.50,0.88,1.25,-1.06,0.08,0.01,0.05,-141.56,50.81,229.75,0.44,-0.13,-0.25,9,4
1772052118.509671,795599,-0.01,0.05,-0.06,-157.00,-76.25,76.56,0.81,4.44,-1.06,0.00,0.07,0.00,-141.56,50.75,229.75,0.25,0.31,-0.13,9,4
1772052118.699417,795789,-0.05,-0.05,-0.04,-158.37,-75.87,76.81,0.69,0.37,-0.13,0.01,0.04,0.03,-141.56,50.69,229.81,0.44,0.56,0.06,9,4
1772052118.892286,795982,-0.06,0.06,-0.08,-158.44,-75.94,77.00,2.25,0.13,0.19,-0.03,0.09,0.07,-141.56,50.69,230.12,-1.06,-1.19,-0.13,8,3
1772052119.084377,796174,-0.02,0.07,-0.01,-158.31,-76.19,77.19,-0.06,-4.37,0.31,0.08,0.05,0.04,-141.56,50.75,229.94,0.81,1.12,-0.19,8,3
1772052119.276384,796366,0.03,0.04,-0.05,-158.25,-76.31,77.31,0.88,1.87,0.62,-0.01,0.07,0.04,-141.69,50.69,229.94,-0.19,-0.13,0.44,8,3
1772052119.467235,796557,0.00,0.00,-0.06,-158.75,-76.31,77.56,0.31,1.00,0.06,0.00,0.06,0.05,-141.75,50.69,229.94,0.62,1.19,0.06,8,4
1772052119.659338,796749,-0.11,0.00,-0.03,-158.69,-76.31,77.50,-1.00,-0.37,0.94,0.04,0.04,0.07,-141.75,50.69,229.87,-0.19,0.13,0.25,8,4
1772052119.849718,796940,0.03,0.03,-0.05,-158.00,-76.12,77.12,-0.06,-0.44,0.13,0.02,0.04,0.08,-141.75,50.69,229.87,0.81,0.13,0.62,8,4
1772052120.042486,797132,0.02,-0.07,-0.05,-158.25,-76.25,77.25,0.31,-0.75,-0.37,0.04,0.06,0.06,-141.81,50.69,229.87,-0.19,-0.44,0.13,8,5
1772052120.234223,797324,0.00,0.02,-0.06,-157.44,-76.50,76.94,-1.31,-2.56,0.56,0.02,0.06,0.02,-141.75,50.69,229.87,-0.13,0.88,0.19,7,4
1772052120.426486,797516,-0.03,0.06,-0.02,-156.19,-76.81,76.62,-1.25,-0.75,0.75,-0.01,0.08,0.06,-141.69,50.75,229.81,-0.06,0.00,-0.69,8,5
1772052120.618521,797708,-0.07,0.09,-0.05,-155.50,-76.75,76.37,-1.00,0.50,-0.25,0.02,0.06,0.00,-141.69,50.75,229.87,-1.06,-1.00,0.00,8,5
1772052120.807821,797898,-0.03,0.00,-0.01,-155.81,-76.75,76.50,-0.62,0.62,0.06,0.06,0.07,0.03,-141.75,50.69,229.87,-0.13,-0.62,-0.06,8,5
1772052121.000376,798090,-0.02,-0.02,-0.04,-156.12,-76.56,76.44,0.75,1.75,0.31,0.02,0.06,0.06,-141.75,50.69,229.94,-0.13,-0.37,0.00,9,5
1772052121.192618,798282,-0.04,-0.05,-0.05,-156.37,-76.44,76.50,0.31,0.13,0.81,0.03,0.06,0.07,-141.75,50.69,229.94,-0.25,-0.25,-0.06,9,5
1772052121.384313,798474,-0.04,0.04,-0.06,-156.19,-76.37,76.31,0.13,0.00,0.13,0.02,0.07,0.09,-141.75,50.69,229.94,-0.06,0.19,0.25,8,3
1772052121.576506,798666,0.00,0.02,-0.03,-156.31,-76.37,76.37,0.06,1.44,-0.25,0.02,0.07,0.02,-141.75,50.69,229.94,-0.62,-0.75,-0.06,7,4
1772052121.768413,798858,-0.01,0.00,-0.03,-156.50,-76.19,76.37,-0.75,0.44,-0.25,0.06,0.06,0.06,-141.75,50.69,230.00,0.13,0.19,0.31,7,4
1772052121.957880,799048,-0.01,0.02,-0.06,-156.81,-76.00,76.31,-0.19,2.56,-0.50,0.01,0.06,0.03,-141.75,50.63,230.00,0.13,0.00,0.31,7,4
1772052122.150190,799240,0.01,0.00,-0.09,-157.19,-75.87,76.37,1.56,-0.88,-0.25,0.05,0.01,0.08,-141.75,50.63,230.00,0.00,-0.50,0.13,8,5
1772052122.342261,799432,0.07,0.01,-0.10,-157.37,-75.81,76.50,1.12,-0.06,0.13,0.00,0.09,0.07,-141.81,50.56,230.06,0.62,0.44,0.37,7,7
1772052122.534206,799625,0.00,0.01,-0.05,-157.12,-76.12,76.56,-0.44,0.37,0.62,0.03,0.03,0.12,-141.75,50.63,230.00,0.13,0.62,0.06,8,9
1772052122.726966,799817,0.03,0.01,-0.06,-156.81,-76.06,76.44,-0.88,-1.06,-0.56,0.03,0.09,0.12,-141.75,50.63,230.00,0.56,-0.19,0.62,7,9
1772052122.917296,800007,-0.03,0.01,-0.11,-156.37,-76.19,76.12,-1.69,0.94,0.25,0.00,0.06,0.08,-141.87,50.63,230.00,-0.37,-0.37,0.13,6,9
1772052123.109576,800200,-0.16,-0.03,-0.02,-155.00,-76.37,75.62,-1.75,-2.19,0.75,0.11,0.06,0.13,-141.94,50.88,229.62,-0.69,0.88,0.44,6,9
1772052123.301291,800391,0.05,0.08,-0.12,-152.12,-76.12,74.62,-1.94,-2.12,3.25,0.04,0.05,0.04,-141.94,50.94,229.62,0.00,-0.13,-1.12,6,9
1772052123.493957,800584,-0.21,0.06,-0.08,-150.44,-76.81,74.62,1.06,-6.00,-0.19,0.06,0.06,0.08,-141.69,50.75,229.94,0.37,-0.25,-0.69,7,9
1772052123.685243,800775,0.00,0.05,-0.07,-150.87,-77.12,74.75,0.19,-1.87,0.13,0.12,0.02,0.08,-141.75,50.69,229.94,0.25,0.37,0.25,7,9
1772052123.874715,800965,0.02,0.07,-0.08,-151.44,-77.12,74.87,0.19,3.44,0.44,0.06,0.09,0.09,-141.75,50.63,230.00,-0.19,-0.19,-0.06,8,9
1772052124.065100,801155,0.00,0.01,-0.08,-152.37,-76.81,75.00,1.06,0.37,-0.44,0.10,0.08,0.11,-141.75,50.63,230.00,0.25,-0.06,0.25,8,7
1772052124.257758,801348,0.07,0.02,-0.11,-152.81,-76.69,75.12,1.69,0.94,-0.37,0.02,0.09,0.08,-141.75,50.63,230.06,0.31,-0.56,-0.19,8,5
1772052124.450092,801540,-0.04,0.02,-0.10,-152.44,-77.00,75.25,-1.19,-0.69,1.12,0.06,0.07,0.13,-141.75,50.63,230.00,0.25,0.00,0.31,7,4
1772052124.642880,801733,0.01,0.06,-0.14,-152.06,-76.94,75.00,0.56,0.25,-0.25,0.01,0.09,0.09,-141.81,50.63,230.00,-0.19,-0.69,0.00,8,3
1772052124.835108,801925,-0.06,-0.05,-0.09,-152.37,-76.94,75.19,-0.25,0.06,1.06,0.06,0.07,0.09,-141.81,50.63,230.00,0.31,-0.31,0.19,9,3
1772052125.025775,802116,-0.01,0.02,-0.11,-152.25,-76.81,75.00,1.31,-0.31,0.69,0.08,0.13,0.08,-141.81,50.63,230.00,0.00,0.44,0.37,9,3
1772052125.217437,802307,-0.04,0.15,-0.06,-152.06,-76.94,74.94,0.06,-0.44,0.44,0.04,0.05,0.10,-141.94,50.69,229.87,0.13,-0.50,0.69,10,3
1772052125.409162,802499,0.11,-0.02,-0.15,-153.00,-76.75,75.19,1.50,1.19,-0.25,0.01,0.07,0.09,-142.06,50.56,229.94,0.00,0.00,0.88,8,4
1772052125.601640,802692,-0.03,-0.01,-0.12,-153.12,-76.87,75.44,-0.62,0.31,0.69,0.01,0.07,0.09,-142.12,50.63,229.87,-0.13,0.06,0.19,8,3
1772052125.794411,802884,-0.03,0.14,-0.13,-152.56,-76.94,75.25,1.31,-0.62,-0.69,0.04,0.07,0.13,-142.06,50.56,229.94,-0.25,-0.44,0.13,7,4
1772052125.983508,803074,-0.04,0.08,-0.09,-152.56,-77.12,75.44,-0.56,-1.62,0.31,0.08,0.04,0.12,-142.12,50.56,229.94,0.06,0.25,0.06,7,4
1772052126.172775,803263,0.05,0.11,-0.14,-152.75,-76.94,75.31,-1.37,2.06,-0.25,0.05,0.10,0.08,-142.06,50.56,229.94,-0.37,0.00,0.13,7,3
1772052126.365955,803456,0.00,0.00,-0.11,-153.06,-76.94,75.44,-0.44,-0.31,-0.62,0.07,0.06,0.10,-142.06,50.50,230.00,-0.06,0.06,-0.19,7,3
1772052126.558441,803649,0.02,0.02,-0.08,-152.87,-76.87,75.37,-0.50,-0.13,0.19,0.00,0.08,0.12,-142.00,50.50,230.06,0.50,0.37,0.37,8,3
1772052126.751346,803841,0.02,0.01,-0.10,-152.69,-76.94,75.37,0.81,0.81,-0.19,0.08,0.08,0.14,-142.06,50.44,230.12,-0.31,-0.75,-0.19,7,3
1772052126.942644,804033,0.01,0.05,-0.10,-153.19,-76.81,75.44,0.25,0.00,-0.62,0.03,0.08,0.12,-142.06,50.44,230.12,0.19,0.13,0.00,6,3
1772052127.134733,804225,-0.01,0.03,-0.08,-153.19,-76.81,75.44,-0.25,0.06,0.62,0.07,0.08,0.16,-142.06,50.44,230.12,-0.13,-0.13,-0.13,6,4
1772052127.325296,804415,0.00,0.00,-0.07,-153.12,-76.87,75.44,0.13,-0.94,-0.37,0.07,0.08,0.14,-142.06,50.44,230.19,0.31,-0.13,0.25,6,4
1772052127.516813,804607,0.03,0.12,-0.11,-153.37,-76.81,75.44,0.62,1.00,-0.88,0.05,0.11,0.13,-142.06,50.44,230.19,-0.62,-0.19,0.37,7,4
1772052127.709890,804800,-0.03,0.09,-0.12,-153.69,-76.87,75.56,0.06,-0.69,-0.13,0.08,0.08,0.13,-142.06,50.44,230.19,-0.25,0.25,0.06,7,5
1772052127.902739,804993,0.00,0.11,-0.08,-153.25,-76.87,75.44,-0.31,0.31,0.75,0.03,0.12,0.15,-142.06,50.44,230.19,0.00,0.00,0.13,6,5
1772052128.095361,805186,0.00,0.06,-0.10,-153.31,-76.81,75.50,0.13,1.00,0.06,0.08,0.11,0.12,-142.12,50.38,230.25,0.00,0.00,0.25,6,5
1772052128.286526,805377,-0.02,0.10,-0.09,-153.31,-76.87,75.50,-0.56,-0.50,0.37,0.08,0.04,0.13,-142.12,50.38,230.25,0.37,-0.13,0.06,6,5
1772052128.478243,805568,0.03,0.06,-0.14,-153.50,-76.87,75.56,0.31,-0.25,-0.06,0.09,0.09,0.11,-142.12,50.38,230.25,-0.31,-0.25,0.06,7,5
1772052128.669790,805760,-0.01,0.03,-0.08,-153.50,-76.87,75.56,-0.62,-0.06,0.19,0.08,0.07,0.14,-142.12,50.38,230.25,-0.13,-0.19,0.00,8,5
1772052128.861159,805951,0.01,0.11,-0.11,-153.50,-76.87,75.56,0.00,0.19,-0.88,0.07,0.07,0.09,-142.19,50.38,230.25,-0.13,-0.19,-0.31,8,6
1772052129.053289,806143,0.04,0.04,-0.07,-153.50,-76.94,75.62,-0.94,-0.31,-0.06,0.05,0.08,0.13,-142.12,50.31,230.37,0.25,0.13,-0.50,8,4
1772052129.242317,806333,0.00,0.09,-0.12,-153.50,-76.87,75.50,0.62,1.75,-0.94,0.04,0.09,0.14,-142.12,50.31,230.37,0.00,-0.25,0.00,8,4
1772052129.432746,806523,0.00,0.04,-0.14,-153.62,-76.81,75.50,0.19,-0.37,0.37,0.05,0.09,0.16,-142.12,50.31,230.37,-0.19,0.13,-0.31,8,3
1772052129.624460,806715,0.01,0.11,-0.11,-153.62,-76.81,75.50,0.19,-0.37,0.13,0.05,0.09,0.13,-142.12,50.31,230.37,0.06,-0.25,-0.25,8,2
1772052129.817720,806908,-0.02,0.07,-0.09,-153.62,-76.81,75.50,0.19,-0.37,-1.00,0.02,0.08,0.16,-142.12,50.31,230.44,0.37,0.37,0.44,9,1
1772052130.011895,807102,-0.06,0.11,-0.07,-153.62,-76.87,75.50,0.19,0.37,-0.13,0.11,0.06,0.15,-142.12,50.31,230.44,0.37,-0.37,-0.25,9,2
1772052130.203476,807294,0.08,0.11,-0.12,-154.12,-76.75,75.56,0.50,-0.31,-0.37,0.07,0.11,0.16,-142.12,50.31,230.44,0.31,1.06,-0.06,9,3
1772052130.394539,807485,-0.04,0.17,-0.05,-153.69,-76.81,75.44,-0.50,-0.25,1.25,0.07,0.08,0.15,-142.12,50.31,230.44,-0.19,-0.25,0.06,8,5
1772052130.585731,807676,0.01,0.08,-0.09,-153.56,-76.81,75.37,0.19,-0.06,0.06,0.05,0.12,0.11,-142.12,50.31,230.50,-0.75,-1.00,0.56,8,6
1772052130.777018,807867,0.00,0.08,-0.08,-153.62,-76.81,75.37,-0.50,0.25,-0.25,0.07,0.11,0.10,-142.19,50.31,230.44,0.06,-0.37,0.56,7,6
1772052130.968175,808059,0.00,0.01,-0.11,-153.81,-76.87,75.50,0.25,0.00,0.06,0.04,0.06,0.12,-142.25,50.31,230.37,0.13,-0.44,0.62,7,6
1772052131.159957,808250,0.01,0.04,-0.09,-153.81,-76.87,75.50,0.19,-0.37,0.31,0.09,0.07,0.15,-142.25,50.31,230.37,-0.06,0.13,0.37,7,7
1772052131.353353,808444,0.00,0.11,-0.11,-153.56,-76.87,75.44,0.13,0.50,0.19,0.08,0.08,0.18,-142.25,50.38,230.37,0.00,-0.25,0.62,7,7
1772052131.543904,808634,0.02,0.06,-0.11,-153.75,-76.81,75.44,0.37,-0.69,-0.56,0.03,0.06,0.17,-142.12,50.38,230.44,-0.37,0.06,0.69,8,7
1772052131.737941,808828,-0.05,0.16,-0.08,-153.44,-76.94,75.37,-0.44,0.50,-0.06,0.08,0.07,0.13,-142.00,50.44,230.44,-0.19,-0.13,-0.37,7,9
1772052131.929666,809020,0.01,0.10,-0.13,-154.00,-76.87,75.50,-0.06,-0.31,-0.75,0.06,0.04,0.10,-141.81,50.50,230.56,0.31,0.19,-0.19,7,8
1772052132.121044,809211,0.01,0.16,-0.10,-153.87,-76.87,75.44,-0.06,0.31,0.31,0.01,0.07,0.07,-141.69,50.56,230.56,-0.19,-0.37,-0.13,6,7
1772052132.312005,809402,-0.01,0.12,-0.12,-153.87,-76.87,75.44,0.31,-0.50,-0.19,0.01,0.04,0.12,-141.56,50.56,230.69,0.13,0.06,0.25,7,7
1772052132.502896,809593,0.03,0.13,-0.10,-153.75,-76.94,75.44,0.06,0.06,0.37,0.04,0.04,0.08,-141.50,50.56,230.69,0.37,-0.56,0.13,7,7
1772052132.693674,809784,0.01,0.10,-0.14,-154.12,-76.94,75.50,-0.50,0.31,-0.62,0.03,0.06,0.10,-141.50,50.56,230.69,0.37,-0.06,0.13,8,7
1772052132.884646,809975,0.03,0.13,-0.11,-154.12,-76.94,75.50,0.06,-0.94,0.94,0.05,0.06,0.09,-141.50,50.56,230.69,0.31,0.19,-0.62,9,9
1772052133.075784,810166,0.00,0.12,-0.14,-153.87,-77.00,75.44,0.69,0.50,0.13,0.04,0.07,0.06,-141.50,50.56,230.75,-0.62,-0.75,0.19,9,9
1772052133.267214,810358,0.01,0.10,-0.11,-153.94,-76.94,75.44,-0.94,-0.13,0.06,0.06,0.05,0.06,-141.50,50.56,230.75,0.06,-0.06,0.31,9,9
1772052133.461242,810551,0.04,0.09,-0.13,-154.19,-76.94,75.50,0.62,0.56,-0.06,0.01,0.05,0.09,-141.56,50.50,230.81,0.25,-0.13,0.37,9,8
1772052133.651946,810742,-0.02,0.04,-0.13,-154.25,-77.00,75.62,-0.69,-0.56,0.31,0.05,0.04,0.12,-141.56,50.50,230.81,0.31,0.00,0.13,9,7
1772052133.846029,810936,0.04,0.14,-0.14,-154.19,-77.00,75.56,0.44,-0.50,-0.37,0.06,0.04,0.11,-141.56,50.50,230.81,0.25,-0.13,0.44,10,8
1772052134.037429,811128,0.03,0.07,-0.15,-154.12,-77.06,75.56,0.37,-0.62,-0.37,0.01,0.02,0.13,-141.50,50.50,230.87,0.13,-0.19,0.19,10,8
1772052134.228546,811319,0.00,0.11,-0.12,-154.12,-77.06,75.56,0.25,0.62,-0.19,0.08,0.03,0.08,-141.50,50.50,230.87,-0.56,-0.31,0.00,9,5
1772052134.420020,811510,0.02,0.13,-0.15,-154.25,-77.06,75.62,-0.19,-0.37,-0.56,0.04,0.01,0.09,-141.50,50.50,230.87,-0.13,0.44,-0.31,8,5
1772052134.610598,811701,0.01,0.16,-0.13,-154.06,-77.06,75.50,-0.37,0.19,0.56,0.02,0.04,0.07,-141.50,50.50,230.87,-0.06,-0.06,-0.81,8,5
1772052134.801289,811891,-0.01,0.14,-0.13,-154.12,-77.00,75.50,-0.31,-0.56,0.56,0.02,0.06,0.10,-141.37,50.44,231.00,-0.19,0.19,0.13,6,3
1772052134.992570,812083,-0.03,0.15,-0.13,-154.12,-77.06,75.50,-0.06,-0.25,0.25,0.08,-0.02,0.04,-141.37,50.44,231.00,-0.13,-0.50,0.06,6,4
1772052135.183057,812273,0.00,0.09,-0.15,-154.25,-77.06,75.56,-0.44,0.06,0.13,0.03,0.03,0.09,-141.44,50.44,231.00,0.00,0.00,-0.06,6,4
1772052135.374064,812464,0.01,0.12,-0.15,-154.19,-77.06,75.50,-1.06,-0.06,0.19,0.06,0.04,0.11,-141.44,50.44,231.00,-0.13,0.13,0.06,7,4
1772052135.565740,812656,0.01,0.10,-0.12,-154.12,-77.06,75.44,0.31,-0.31,-0.25,0.05,0.07,0.06,-141.44,50.44,231.00,0.50,-0.06,-0.37,7,4
1772052135.755248,812846,-0.02,0.01,-0.09,-154.19,-77.00,75.50,1.06,-1.69,0.19,0.10,0.05,0.12,-141.44,50.38,231.12,0.00,-0.31,0.06,7,3
1772052135.945836,813036,0.00,0.07,-0.12,-153.94,-76.87,75.31,1.37,1.25,-0.50,0.01,0.10,0.13,-141.44,50.38,231.12,0.00,-0.13,0.19,7,3
1772052136.136838,813227,0.03,0.05,-0.13,-154.00,-76.75,75.31,0.13,-0.06,0.31,0.06,0.05,0.10,-141.44,50.38,231.12,0.06,0.25,-0.06,8,5
1772052136.328195,813419,0.02,0.12,-0.10,-153.87,-76.69,75.19,0.50,0.13,-0.13,0.02,0.06,0.11,-141.44,50.38,231.12,-0.19,-0.13,0.00,8,3
1772052136.519554,813610,-0.02,0.04,-0.04,-153.69,-76.75,75.12,-0.69,-0.56,-0.50,0.03,0.07,0.08,-141.44,50.38,231.19,-0.19,0.06,0.13,8,4
1772052136.708691,813799,0.00,0.08,-0.06,-153.50,-76.81,75.25,-1.62,-0.06,0.06,0.08,0.01,0.11,-141.44,50.38,231.12,0.19,0.06,0.44,9,4
1772052136.899672,813990,0.03,0.06,-0.08,-153.69,-76.75,75.25,0.81,0.62,0.19,0.07,0.02,0.14,-141.50,50.38,231.19,-0.06,-0.50,0.50,9,4
1772052137.091466,814182,0.00,0.01,-0.11,-153.81,-76.81,75.31,0.25,-0.69,-0.19,0.09,0.01,0.15,-141.44,50.38,231.19,-0.44,0.00,0.44,8,4
1772052137.285413,814376,0.00,0.08,-0.09,-153.50,-76.87,75.25,0.13,0.19,-0.06,0.05,0.00,0.09,-141.44,50.38,231.19,0.13,-0.19,0.13,9,4
1772052137.478951,814569,-0.01,0.03,-0.08,-153.56,-76.87,75.31,0.19,-0.62,0.31,0.05,-0.01,0.13,-141.44,50.38,231.25,0.44,0.13,-0.37,8,4
1772052137.669821,814760,0.01,0.06,-0.06,-153.37,-76.87,75.19,0.06,0.25,-0.06,0.09,0.06,0.09,-141.44,50.38,231.12,-0.25,-0.13,-0.31,8,4
1772052137.861292,814952,0.03,0.06,-0.10,-153.69,-76.87,75.31,0.25,-0.44,-0.62,0.04,0.03,0.15,-141.44,50.38,231.12,0.00,0.56,-0.31,7,4
1772052138.052216,815143,-0.01,0.13,-0.08,-153.50,-77.00,75.25,0.06,0.00,0.37,0.03,0.07,0.12,-141.44,50.38,231.12,-0.13,-0.31,0.00,7,3
1772052138.242843,815333,0.00,0.08,-0.11,-153.44,-77.00,75.25,0.31,-0.44,-0.56,0.03,0.06,0.12,-141.44,50.38,231.19,0.06,0.06,0.19,7,3
1772052138.433684,815524,0.00,0.13,-0.10,-153.37,-77.00,75.19,0.31,0.25,-0.75,0.07,0.04,0.12,-141.50,50.38,231.19,-0.37,-0.13,0.06,6,4
1772052138.624353,815715,0.00,0.10,-0.10,-153.50,-77.00,75.25,-0.75,-0.06,-0.37,0.07,0.05,0.12,-141.50,50.38,231.19,0.06,0.00,-0.25,6,3
1772052138.814864,815905,0.00,0.12,-0.12,-153.50,-77.00,75.19,-0.88,0.19,0.44,0.07,0.04,0.12,-141.50,50.38,231.19,0.00,0.13,-0.06,6,4
1772052139.006165,816096,-0.01,0.11,-0.08,-153.37,-77.00,75.19,0.75,-0.25,-0.31,0.06,0.05,0.17,-141.50,50.38,231.19,0.13,-0.19,-0.19,6,4
1772052139.196676,816287,0.02,0.07,-0.11,-153.50,-77.00,75.25,0.50,-0.50,0.06,0.02,0.08,0.11,-141.50,50.31,231.25,0.00,-0.06,0.31,6,4
1772052139.387515,816478,0.04,0.10,-0.11,-153.50,-77.00,75.19,0.31,0.94,-0.19,0.06,0.08,0.15,-141.50,50.31,231.25,-0.37,-0.06,0.25,6,5
1772052139.578298,816669,0.00,0.08,-0.14,-153.62,-77.00,75.25,0.31,-0.25,-0.44,0.09,0.02,0.15,-141.50,50.31,231.25,-0.06,0.37,0.25,6,4
1772052139.768948,816859,0.00,0.12,-0.10,-153.50,-77.00,75.19,-0.13,0.19,0.37,0.05,0.05,0.12,-141.50,50.31,231.25,-0.06,-0.19,0.19,7,4
1772052139.959848,817050,-0.03,0.00,-0.10,-153.56,-77.12,75.37,0.81,-0.62,-0.31,0.07,0.00,0.15,-141.50,50.31,231.25,0.00,-0.31,0.06,7,4
1772052140.150446,817241,0.03,0.03,-0.11,-153.56,-77.12,75.37,0.44,-0.44,0.06,0.06,0.05,0.14,-141.50,50.31,231.31,-0.25,0.13,0.19,8,4
1772052140.341362,817432,-0.02,0.11,-0.07,-153.50,-77.12,75.31,0.13,0.88,-0.56,0.06,0.04,0.10,-141.50,50.31,231.31,-0.44,-0.44,0.25,9,3
1772052140.531545,817622,0.00,0.07,-0.13,-153.81,-77.12,75.44,0.94,-0.88,-0.25,0.09,0.00,0.17,-141.50,50.31,231.31,0.13,0.44,-0.13,10,3
1772052140.722271,817813,0.01,0.13,-0.12,-153.62,-77.19,75.37,-0.13,0.50,0.69,0.04,0.05,0.13,-141.44,50.31,231.37,-0.06,0.13,-0.62,10,2
1772052140.912951,818003,-0.02,0.09,-0.12,-153.50,-77.25,75.37,-0.31,0.25,0.56,0.08,0.08,0.13,-141.44,50.31,231.44,-0.31,0.06,-0.25,10,3
1772052141.103662,818194,0.00,0.13,-0.14,-153.37,-77.25,75.31,-0.56,0.31,0.25,0.08,0.02,0.11,-141.44,50.31,231.44,0.25,-0.13,-0.19,10,2
1772052141.294698,818385,0.00,0.08,-0.14,-153.62,-77.19,75.31,0.13,0.56,-0.13,0.07,0.04,0.13,-141.44,50.25,231.44,-0.62,-0.69,0.56,9,2
1772052141.485575,818576,-0.12,0.09,-0.08,-153.44,-77.31,75.37,-1.25,-0.75,0.19,0.06,0.02,0.14,-141.44,50.25,231.50,0.00,0.13,0.06,8,2
1772052141.675869,818766,0.04,0.10,-0.12,-153.50,-77.25,75.37,-0.13,0.81,-0.25,0.08,0.04,0.11,-141.44,50.25,231.50,0.31,0.31,-0.19,7,2
1772052141.866856,818957,0.00,0.10,-0.16,-153.62,-77.25,75.37,0.31,-0.06,-0.81,0.05,0.03,0.12,-141.37,50.25,231.56,0.37,0.00,0.19,6,3
1772052142.057697,819148,-0.13,0.11,-0.13,-153.62,-77.31,75.31,0.44,0.25,-1.12,0.05,0.07,0.10,-141.31,50.38,231.44,0.62,-0.06,0.25,5,3
1772052142.247974,819339,0.02,0.11,-0.14,-154.62,-77.06,75.37,-0.13,0.94,0.06,0.09,0.00,0.13,-141.25,50.44,231.37,0.31,0.56,0.50,5,3
1772052142.438363,819529,0.04,0.14,-0.13,-154.56,-76.87,75.19,-0.94,0.31,0.50,0.06,0.00,0.11,-141.19,50.50,231.37,-0.88,-0.44,0.25,4,2
1772052142.629054,819719,-0.01,0.10,-0.09,-153.50,-76.75,75.00,1.19,-1.37,0.19,0.07,0.00,0.17,-141.00,50.50,231.56,-0.94,-0.31,0.13,5,3
1772052142.819329,819910,0.02,0.05,-0.11,-153.31,-76.87,75.12,-0.13,-1.69,0.00,0.04,0.00,0.10,-140.94,50.56,231.69,0.37,-0.19,0.75,4,2
1772052143.010061,820101,-0.02,0.06,-0.10,-153.00,-76.94,75.12,0.94,0.50,-0.62,0.08,0.01,0.13,-141.00,50.56,231.69,-0.19,-0.31,0.31,5,2
1772052143.200977,820291,0.00,0.10,-0.10,-153.00,-76.75,74.94,0.19,-0.69,-0.13,0.08,-0.03,0.08,-141.00,50.56,231.69,-0.06,-0.50,0.44,5,2
1772052143.391534,820482,0.01,0.03,-0.07,-153.00,-76.75,75.00,0.37,-0.50,-0.31,0.06,-0.01,0.08,-141.06,50.50,231.69,-0.19,-0.50,0.31,6,2
1772052143.582324,820673,0.00,-0.06,-0.10,-153.00,-76.81,75.12,0.37,0.00,-0.25,0.05,0.03,0.06,-141.06,50.44,231.81,-0.69,-0.06,-0.13,7,2
1772052143.772867,820863,0.00,0.09,-0.10,-152.62,-76.94,75.06,-1.12,-0.81,0.62,0.14,-0.01,0.12,-141.00,50.50,231.81,0.13,0.88,0.13,8,2
1772052143.963696,821054,0.07,0.12,-0.11,-152.31,-76.87,74.94,1.00,-0.44,0.62,0.05,-0.02,0.06,-141.00,50.44,231.87,-0.88,-0.88,0.69,8,2
1772052144.154309,821245,-0.02,-0.13,-0.09,-152.81,-77.12,75.62,1.50,-0.69,0.13,0.07,0.02,0.12,-140.94,50.44,232.00,-0.37,0.37,-0.06,8,2
