host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772476435.117196,2527860,-0.25,-0.12,0.20,-177.00,-84.75,111.00,-0.13,-1.12,2.00,-0.08,-0.31,-0.02,5.56,-63.88,274.87,-5.12,1.19,-0.50,8,16
1772476435.157029,2527900,-0.33,0.00,0.20,-176.94,-84.69,110.94,-1.81,2.62,0.50,-0.04,-0.23,0.05,5.81,-63.81,274.75,-8.81,-6.12,0.19,8,17
1772476435.197126,2527940,-0.25,-0.01,0.10,-176.94,-84.62,110.81,-2.75,3.56,0.44,-0.03,-0.14,0.11,6.00,-63.69,274.50,-6.06,-1.06,2.44,8,17
1772476435.236657,2527980,-0.15,0.04,0.07,-176.87,-84.50,110.62,-3.94,3.87,1.87,0.09,-0.16,-0.07,6.00,-63.63,274.25,-4.25,0.00,4.12,9,16
1772476435.277704,2528021,0.00,0.07,-0.05,-176.81,-84.31,110.37,-4.25,5.00,-0.56,-0.05,-0.06,-0.03,5.87,-63.63,274.00,-4.00,-0.69,3.56,8,14
1772476435.317747,2528061,0.12,0.02,-0.03,-176.87,-84.19,110.25,-3.75,1.50,-2.00,-0.03,-0.04,-0.08,5.75,-63.69,273.75,-4.56,1.37,3.19,8,13
1772476435.357936,2528101,-0.14,0.04,0.04,-176.94,-84.25,110.12,-4.87,-1.62,-0.75,-0.02,-0.04,-0.10,5.69,-63.75,273.50,-2.87,2.31,3.75,7,11
1772476435.397598,2528141,-0.06,0.08,0.02,-176.94,-84.31,109.94,-4.44,-1.44,0.00,-0.06,0.05,-0.07,5.44,-63.88,273.31,0.06,1.69,3.12,7,8
1772476435.437457,2528181,-0.15,0.11,0.09,-176.87,-84.37,109.75,-3.56,-3.75,0.50,-0.01,0.01,-0.07,5.25,-63.94,273.25,2.25,0.81,0.13,7,6
1772476435.478645,2528222,-0.19,0.10,0.15,-176.81,-84.50,109.62,-2.50,-2.37,1.19,-0.03,-0.06,-0.10,5.19,-63.94,273.37,3.69,0.13,-1.19,6,5
1772476435.518493,2528261,-0.10,0.10,0.12,-176.81,-84.56,109.37,-1.37,-1.94,0.50,-0.04,-0.09,-0.09,5.19,-64.00,273.50,3.12,0.00,-1.87,5,4
1772476435.558493,2528302,-0.17,0.07,0.10,-176.75,-84.62,109.37,0.13,-2.12,0.00,-0.10,-0.08,-0.09,5.31,-63.94,273.69,0.50,-1.62,-2.31,5,4
1772476435.598659,2528341,-0.17,-0.20,0.13,-176.81,-84.69,109.44,-0.56,-0.69,-2.56,-0.03,-0.16,-0.08,5.44,-63.94,273.69,-3.69,1.69,2.56,4,4
1772476435.638331,2528381,-0.13,-0.24,0.09,-176.94,-84.81,109.56,-4.69,0.13,-1.25,-0.10,0.00,0.02,5.44,-64.00,273.44,-2.19,1.19,2.37,4,4
1772476435.679337,2528422,-0.16,0.13,0.07,-176.94,-84.81,109.31,-6.69,-0.62,1.12,-0.03,-0.03,-0.08,5.31,-64.06,273.37,0.31,-0.31,1.69,3,4
1772476435.718916,2528462,-0.27,0.32,0.09,-176.87,-84.81,108.94,-4.37,-0.31,2.31,-0.01,0.05,0.05,5.19,-64.06,273.31,1.31,0.69,-1.00,4,4
1772476435.759250,2528502,-0.14,0.14,0.02,-176.75,-84.75,108.69,0.94,1.12,0.56,-0.07,-0.03,-0.01,5.25,-64.06,273.44,1.69,-0.44,-0.88,3,3
1772476435.799498,2528543,0.00,-0.16,-0.04,-176.75,-84.69,108.75,1.87,-1.50,-0.56,0.00,-0.19,-0.09,5.31,-64.06,273.50,0.19,0.13,-0.37,4,3
1772476435.839958,2528583,0.12,-0.28,-0.09,-176.75,-84.75,108.75,-1.62,-3.69,0.44,-0.01,-0.09,-0.10,5.37,-64.06,273.50,-0.50,-0.94,0.69,3,3
1772476435.880204,2528623,0.31,-0.24,-0.17,-176.75,-84.94,108.69,-6.31,-9.19,1.19,-0.02,-0.06,-0.04,5.31,-64.00,273.50,-0.25,-0.56,1.25,3,4
1772476435.920033,2528663,0.46,-0.07,-0.23,-176.69,-85.25,108.37,-10.25,-18.56,2.12,-0.12,-0.07,-0.14,5.25,-64.00,273.44,1.06,-0.44,0.44,3,4
1772476435.959872,2528703,0.48,-0.23,-0.27,-176.62,-85.75,107.87,-12.75,-32.31,4.25,-0.15,-0.05,-0.17,5.19,-64.00,273.44,0.06,-1.31,0.88,4,4
1772476435.999885,2528743,0.40,-0.66,-0.22,-176.37,-86.19,107.19,-22.37,-42.69,8.31,-0.09,-0.08,-0.10,5.12,-64.00,273.44,0.31,-2.19,0.56,4,4
1772476436.039637,2528783,0.12,-0.35,-0.05,-3.87,-86.00,105.94,-33.63,-50.81,8.75,-0.03,-0.07,-0.02,5.06,-63.88,273.44,0.75,-3.00,1.06,5,3
1772476436.080497,2528824,-0.44,-0.12,0.19,-4.19,-84.94,104.37,-40.56,-46.69,6.75,0.05,-0.23,0.13,5.00,-63.75,273.37,-1.31,-4.00,0.94,5,4
1772476436.120226,2528863,-0.05,-0.08,0.28,-4.31,-83.69,102.75,-45.00,-39.88,5.56,0.02,-0.11,0.03,5.00,-63.69,273.31,0.94,0.00,1.62,6,4
1772476436.160362,2528903,-0.21,0.08,0.30,-34.94,-82.37,101.00,-46.81,-38.13,2.87,0.00,-0.15,0.15,4.87,-63.69,273.31,1.06,-0.56,1.37,7,4
1772476436.200164,2528943,-0.59,0.30,0.35,-28.62,-81.19,99.44,-43.56,-28.06,2.06,0.07,-0.09,0.00,4.69,-63.69,273.25,0.75,2.94,3.44,7,5
1772476436.240124,2528983,-0.60,0.84,0.41,-24.50,-80.19,98.00,-33.56,-21.69,0.19,0.05,-0.15,0.14,4.50,-63.75,273.19,-0.56,0.94,2.37,9,6
1772476436.281191,2529024,-0.80,1.18,0.51,-21.69,-79.62,97.06,-15.69,-8.50,-3.12,0.04,-0.14,0.09,4.37,-63.81,273.06,-0.25,2.00,1.87,10,5
1772476436.321087,2529064,-0.32,1.01,0.35,-20.56,-79.50,96.94,5.31,1.06,-0.37,-0.08,-0.05,-0.11,4.31,-63.88,273.00,0.50,2.87,0.94,10,5
1772476436.360770,2529104,0.06,0.26,0.19,-21.44,-79.56,97.25,20.62,0.81,3.62,-0.12,-0.04,-0.33,4.25,-64.00,273.00,1.12,1.87,1.19,9,5
1772476436.401137,2529144,0.18,-1.10,-0.01,-23.19,-79.44,97.75,12.38,-2.62,7.94,-0.14,-0.05,-0.27,4.06,-64.06,272.94,0.69,0.62,2.50,9,5
1772476436.440901,2529184,0.30,-0.53,0.02,-24.00,-79.19,97.56,-14.94,-10.31,0.44,-0.03,0.00,-0.17,3.87,-64.12,272.87,2.19,-1.56,2.19,12,6
1772476436.481862,2529225,-0.16,0.28,0.24,-21.62,-78.81,96.87,-26.81,-13.19,-7.50,0.06,-0.13,-0.02,3.62,-64.12,272.87,3.00,-0.81,1.50,11,7
1772476436.521825,2529265,-0.27,0.83,0.32,-18.31,-78.50,96.44,-18.69,-7.94,-9.56,0.05,-0.13,-0.19,3.37,-64.12,272.87,1.56,0.69,2.31,11,7
1772476436.562200,2529305,-0.49,0.85,0.35,-15.81,-78.31,96.37,-2.00,-3.37,-6.62,-0.12,-0.23,-0.13,3.25,-64.12,272.81,-1.19,-1.56,2.12,11,7
1772476436.601993,2529345,-0.33,0.57,0.44,-16.62,-78.12,96.25,16.62,1.87,-0.25,-0.02,-0.07,-0.07,3.19,-64.12,272.69,-1.62,0.37,3.50,11,6
1772476436.641979,2529385,-0.68,0.40,0.41,-19.00,-77.94,96.62,31.00,4.75,6.44,-0.03,0.02,0.05,3.06,-64.19,272.56,0.81,-0.50,0.00,10,7
1772476436.682636,2529426,-0.40,-0.08,0.33,-22.19,-78.12,97.44,39.19,13.13,7.75,0.05,0.00,-0.05,3.00,-64.19,272.62,2.00,0.69,-0.44,11,7
1772476436.722099,2529466,-0.37,-0.26,0.31,-26.06,-78.56,98.37,38.69,17.31,5.44,0.00,0.03,0.03,3.00,-64.19,272.69,2.62,0.50,-2.37,11,7
1772476436.762325,2529506,-0.25,-0.45,0.16,-29.56,-79.12,99.37,31.94,19.56,3.50,0.00,0.00,-0.08,3.12,-64.19,272.87,3.44,0.50,-2.19,11,7
1772476436.802678,2529546,-0.31,-0.45,0.10,-33.44,-79.69,100.12,21.75,20.56,2.94,-0.01,-0.03,-0.05,3.12,-64.19,273.06,3.62,0.19,-1.69,10,6
1772476436.842568,2529586,0.05,-0.40,-0.04,-36.69,-80.37,100.62,12.69,20.87,0.13,-0.05,0.02,-0.09,3.06,-64.19,273.19,3.69,-0.31,-0.62,8,5
1772476436.883435,2529626,0.11,-0.39,-0.21,-39.81,-81.00,100.94,5.62,17.31,-2.06,-0.12,-0.04,-0.03,3.00,-64.19,273.25,2.06,-1.81,0.62,8,4
1772476436.923169,2529666,0.06,-0.31,-0.19,-42.06,-81.50,101.06,0.75,12.81,-2.44,0.01,-0.05,-0.02,2.81,-64.06,273.25,-0.37,-4.00,2.31,7,4
1772476436.964081,2529706,0.19,-0.22,-0.15,-43.63,-82.00,101.19,-0.81,9.81,-1.87,0.05,-0.01,-0.15,2.62,-63.94,273.12,-0.69,-1.50,3.06,7,4
1772476437.006931,2529746,0.16,-0.09,-0.06,-44.81,-82.25,101.25,-1.19,7.12,-1.06,0.07,0.00,-0.07,2.50,-63.94,273.00,-1.25,-0.44,1.37,6,4
1772476437.043202,2529786,-0.13,-0.11,0.06,-45.56,-82.44,101.19,0.00,3.25,-1.06,-0.04,0.00,-0.04,2.50,-63.94,272.94,-1.75,0.37,-0.13,5,3
1772476437.083731,2529827,-0.12,-0.18,0.00,-45.94,-82.56,101.25,0.06,1.81,1.31,-0.09,0.00,-0.08,2.56,-63.94,272.94,-0.56,0.56,-1.44,3,3
1772476437.123866,2529867,-0.21,-0.03,0.06,-46.38,-82.50,101.12,-1.56,-0.62,2.56,0.01,-0.01,-0.03,2.75,-63.94,273.00,0.62,-1.12,-2.12,3,3
1772476437.163829,2529907,-0.68,0.00,0.15,-46.69,-82.44,101.00,-1.37,-0.06,2.44,0.01,-0.12,0.03,2.87,-63.94,273.12,0.44,-0.81,-2.00,3,3
1772476437.204252,2529947,-0.22,0.05,-0.01,-47.56,-82.44,100.87,-1.75,3.81,1.44,-0.03,-0.16,0.03,3.06,-63.88,273.19,0.06,0.62,-1.50,4,4
1772476437.244612,2529988,-0.09,0.02,-0.08,-48.56,-82.50,100.81,-0.81,4.69,-0.25,-0.01,-0.12,-0.03,3.19,-63.94,273.25,-0.56,1.12,-0.69,3,4
1772476437.285131,2530028,0.01,-0.02,-0.07,-49.63,-82.62,100.75,-0.19,3.94,-0.44,-0.03,-0.09,-0.06,3.25,-64.00,273.25,-0.94,1.19,-0.25,3,5
1772476437.324857,2530068,-0.08,0.01,-0.06,-50.38,-82.75,100.75,-0.50,2.56,-0.06,-0.04,-0.10,-0.05,3.31,-64.06,273.25,-0.25,1.62,0.00,4,6
1772476437.364469,2530108,-0.03,0.06,0.00,-50.88,-82.75,100.75,-0.13,1.37,-0.56,0.00,-0.10,-0.10,3.37,-64.12,273.25,-0.13,1.69,-0.13,5,6
1772476437.404665,2530148,-0.17,0.00,0.00,-51.13,-82.81,100.69,0.37,0.56,-0.37,-0.03,-0.15,-0.10,3.37,-64.19,273.25,-0.06,1.81,0.62,5,7
1772476437.446417,2530188,-0.13,0.07,0.07,-51.38,-82.81,100.69,0.13,1.75,0.19,-0.04,-0.18,-0.08,3.44,-64.25,273.25,0.75,0.81,0.44,5,7
1772476437.485437,2530229,-0.11,0.06,0.02,-51.81,-82.87,100.69,0.37,2.19,0.31,-0.06,-0.10,-0.08,3.37,-64.31,273.25,1.19,1.19,0.44,5,7
1772476437.525221,2530268,-0.23,0.10,0.02,-52.31,-82.94,100.69,0.31,2.50,-0.37,-0.09,-0.09,-0.06,3.31,-64.37,273.31,1.69,0.81,0.37,5,8
1772476437.565074,2530308,-0.20,0.08,0.07,-52.94,-83.00,100.69,1.12,3.87,-2.00,0.00,-0.14,-0.17,3.25,-64.37,273.31,1.12,1.19,0.69,5,8
1772476437.605902,2530349,-0.07,-0.01,0.06,-5.44,-83.19,100.81,1.69,3.62,-1.75,-0.04,-0.11,-0.11,3.19,-64.44,273.37,0.81,0.81,0.19,5,8
1772476437.645745,2530389,0.06,-0.07,0.02,-5.37,-83.25,100.94,1.44,0.75,-0.50,-0.04,-0.10,-0.17,3.12,-64.44,273.37,1.00,0.69,0.31,5,8
1772476437.686116,2530429,-0.05,-0.07,0.02,-5.44,-83.25,100.94,1.50,-2.00,0.69,-0.04,-0.12,-0.12,3.12,-64.44,273.37,0.62,0.62,0.56,5,8
1772476437.725736,2530469,-0.09,-0.09,0.05,-5.44,-83.19,100.94,0.50,-2.87,0.44,-0.03,-0.10,-0.08,3.12,-64.50,273.37,0.06,0.56,0.19,4,7
1772476437.766120,2530509,-0.14,-0.09,0.13,-52.50,-83.12,100.94,-0.94,-4.31,0.25,-0.04,-0.02,-0.07,3.12,-64.50,273.37,0.81,0.06,-0.37,3,7
1772476437.806449,2530550,-0.28,0.04,0.16,-51.44,-83.00,100.94,-0.81,-1.19,-0.94,-0.05,0.00,-0.12,3.06,-64.50,273.44,0.88,0.19,0.06,3,7
1772476437.846122,2530589,-0.33,0.01,0.15,-51.06,-83.06,100.94,0.25,1.19,-1.44,-0.05,-0.03,0.00,3.06,-64.50,273.44,1.62,0.06,-0.81,3,6
1772476437.886827,2530630,-0.15,-0.01,0.06,-5.31,-83.12,101.00,0.81,3.12,-1.69,-0.06,-0.07,-0.07,3.06,-64.50,273.56,2.00,-0.19,-0.75,4,6
1772476437.926762,2530670,-0.18,-0.06,0.06,-5.19,-83.25,101.12,1.69,4.00,-2.94,-0.02,-0.08,-0.08,3.00,-64.50,273.56,0.25,-0.62,0.62,3,7
1772476437.966735,2530710,-0.07,-0.16,0.04,-5.06,-83.50,101.31,1.19,3.37,-3.06,-0.02,-0.11,-0.06,3.00,-64.44,273.56,-0.19,-0.94,0.37,3,6
1772476438.007274,2530750,-0.07,-0.14,0.02,-4.94,-83.62,101.44,-0.44,2.69,-2.50,-0.01,-0.06,-0.09,3.00,-64.44,273.56,-0.37,-0.37,0.44,3,6
1772476438.047426,2530790,-0.15,-0.09,0.04,-4.87,-83.81,101.50,-0.88,1.87,-2.37,-0.03,-0.09,-0.05,2.94,-64.44,273.56,-0.44,0.19,0.56,3,6
1772476438.087595,2530831,-0.05,-0.11,0.04,-4.75,-83.87,101.56,-0.69,1.44,-1.50,-0.06,-0.08,-0.08,2.94,-64.44,273.56,-0.19,0.37,0.13,2,6
1772476438.127843,2530871,-0.03,-0.08,0.03,-4.75,-83.94,101.56,-0.94,-0.75,0.19,-0.07,-0.10,-0.16,2.94,-64.44,273.56,-0.06,0.00,0.00,2,6
1772476438.167851,2530911,-0.13,-0.03,0.05,-4.75,-83.87,101.50,-0.81,-1.87,1.44,-0.03,-0.12,-0.13,2.94,-64.44,273.56,-0.25,-0.13,0.50,2,7
1772476438.208127,2530951,-0.08,0.04,0.05,-4.81,-83.81,101.37,-0.94,-2.19,1.50,-0.03,-0.12,-0.06,2.94,-64.37,273.56,-0.13,-0.50,0.25,4,8
1772476438.248222,2530991,-0.24,0.03,0.07,-4.87,-83.69,101.31,-0.44,-3.19,0.69,-0.04,-0.12,-0.06,2.94,-64.37,273.56,-0.19,-0.19,0.25,5,9
1772476438.288762,2531031,-0.17,-0.04,0.04,-4.87,-83.62,101.25,-0.69,-1.37,-0.13,-0.06,-0.14,-0.09,2.94,-64.37,273.56,-0.31,0.06,0.44,5,8
1772476438.328135,2531071,0.00,-0.09,0.01,-4.87,-83.62,101.19,-1.06,-1.19,0.00,-0.07,-0.18,-0.19,2.94,-64.37,273.56,-0.06,-0.94,0.69,5,8
1772476438.368349,2531111,-0.11,-0.03,0.04,-4.87,-83.56,101.12,-2.25,-1.00,0.88,-0.07,-0.14,-0.12,2.87,-64.37,273.50,0.37,-0.69,0.75,5,8
1772476438.408484,2531152,-0.03,0.00,0.00,-4.87,-83.50,101.00,-2.25,-1.37,0.88,-0.12,-0.10,-0.06,2.81,-64.37,273.50,1.31,-0.56,0.75,5,8
1772476438.448830,2531192,-0.13,-0.09,0.12,-4.87,-83.50,100.94,-3.12,-1.25,-0.19,-0.02,-0.13,-0.15,2.62,-64.37,273.50,1.25,-0.25,0.94,5,9
1772476438.489133,2531232,-0.18,0.17,0.21,-4.87,-83.44,100.81,-5.31,-4.19,-2.12,0.04,-0.11,-0.06,2.56,-64.37,273.44,0.06,-0.62,0.37,6,9
1772476438.528939,2531272,-0.14,0.20,0.39,-4.75,-83.37,100.69,-5.75,-4.69,-4.75,-0.05,-0.05,-0.09,2.56,-64.37,273.44,0.00,-0.81,-0.62,6,8
1772476438.568664,2531312,-0.22,-0.03,0.23,-4.50,-83.37,100.75,-7.44,-5.44,-8.44,-0.18,0.01,-0.25,2.69,-64.37,273.56,4.12,1.06,-4.62,7,8
1772476438.609113,2531352,0.00,-0.13,0.01,-4.12,-83.44,100.75,-11.81,-5.62,-7.87,-0.07,-0.06,-0.30,2.87,-64.50,273.81,3.25,2.69,-2.37,6,6
1772476438.649120,2531392,0.29,-0.32,-0.15,-3.75,-83.37,100.56,-15.00,-11.06,-6.62,-0.08,-0.09,-0.29,3.00,-64.62,274.00,2.31,-0.37,-0.81,5,5
1772476438.689585,2531433,0.35,-0.43,-0.28,-30.62,-83.06,100.25,-20.19,-20.56,-2.37,-0.16,-0.22,-0.16,3.00,-64.62,274.06,1.75,-0.69,0.75,5,5
1772476438.729552,2531472,0.08,-0.27,-0.25,-25.62,-82.37,99.69,-25.37,-27.75,1.56,-0.02,-0.09,-0.14,2.94,-64.69,274.12,1.50,-1.00,0.50,6,5
1772476438.769190,2531513,-0.56,0.02,0.03,-22.12,-81.44,98.75,-28.06,-21.50,1.62,0.12,-0.22,0.10,2.87,-64.62,274.12,0.94,-1.50,2.31,6,4
1772476438.809444,2531553,-0.59,0.40,0.28,-19.81,-80.81,97.75,-26.56,-10.63,0.50,0.07,-0.28,0.21,2.75,-64.50,274.06,1.50,-0.56,3.31,7,4
1772476438.849421,2531593,-0.40,0.51,0.11,-18.25,-80.56,96.94,-19.87,-2.56,-1.31,0.03,-0.19,0.07,2.56,-64.50,274.06,1.94,2.50,3.94,7,3
1772476438.890321,2531633,-0.08,0.37,-0.08,-17.37,-80.50,96.44,-11.44,-0.75,-1.75,-0.03,-0.12,-0.06,2.31,-64.56,274.00,2.37,1.50,2.94,7,2
1772476438.929915,2531673,0.00,0.25,-0.11,-16.56,-80.50,96.19,-4.56,-3.31,-1.06,-0.04,-0.08,-0.06,2.06,-64.62,273.94,0.94,0.06,2.56,7,2
1772476438.969850,2531713,-0.09,0.23,-0.01,-16.31,-80.31,96.06,0.50,-5.19,-0.19,0.01,-0.10,-0.09,1.81,-64.62,273.87,1.06,0.19,2.56,6,2
1772476439.009924,2531753,-0.21,0.15,0.07,-16.19,-80.12,96.00,3.56,-5.25,0.31,0.02,-0.12,-0.08,1.62,-64.62,273.81,1.12,0.37,1.87,6,2
1772476439.050350,2531793,-0.23,0.13,0.19,-16.25,-79.94,96.12,4.94,-2.12,0.37,-0.09,-0.17,-0.10,1.44,-64.62,273.75,0.94,-0.44,2.37,7,2
1772476439.090923,2531834,-0.11,0.15,0.30,-16.37,-79.81,96.25,5.19,-2.62,-0.13,-0.05,-0.02,-0.13,1.25,-64.69,273.69,0.19,0.37,3.19,7,2
1772476439.130690,2531874,-0.57,0.30,0.45,-16.37,-79.69,96.44,5.19,-1.56,-2.25,-0.01,-0.04,-0.03,1.06,-64.69,273.56,0.44,1.25,1.81,7,3
1772476439.170445,2531914,-0.81,0.45,0.38,-15.88,-79.75,96.75,7.81,8.13,-5.87,-0.02,-0.07,0.06,0.94,-64.75,273.62,6.75,2.81,-2.81,7,4
1772476439.211029,2531954,-0.25,0.90,0.36,-15.69,-80.31,97.37,21.94,21.12,-7.50,-0.11,-0.06,-0.18,0.88,-64.87,273.87,4.44,4.00,1.25,8,5
1772476439.250950,2531994,-0.45,0.79,0.41,-16.81,-81.25,98.56,41.31,21.56,-4.87,0.02,0.04,-0.12,0.56,-65.00,273.87,3.12,-0.75,0.56,9,6
1772476439.291404,2532035,-0.45,0.34,0.46,-19.50,-82.12,100.31,57.19,28.62,-3.69,-0.02,0.12,-0.17,0.44,-64.94,274.00,3.56,-0.31,0.31,10,7
1772476439.331155,2532074,0.09,-0.44,0.29,-2.75,-83.31,102.50,60.44,30.87,-2.12,-0.07,0.02,-0.16,0.31,-64.94,274.06,4.25,0.62,-1.44,11,8
1772476439.371391,2532114,0.53,-1.18,-0.07,-2.87,-84.25,104.44,44.88,20.81,-0.88,-0.08,-0.05,-0.29,0.25,-65.00,274.31,6.56,-0.56,-3.50,11,8
1772476439.411870,2532155,0.28,-1.15,-0.06,-2.94,-84.81,105.81,20.56,10.44,-2.00,-0.05,-0.09,-0.28,0.31,-65.06,274.62,6.75,-1.12,-4.44,10,8
1772476439.451703,2532195,-0.06,-0.67,0.01,-2.69,-85.25,106.44,-3.37,4.50,-5.19,-0.04,-0.17,-0.19,0.44,-65.06,274.87,4.56,-1.62,-1.81,9,8
1772476439.492427,2532235,-0.11,-0.32,0.06,-2.44,-85.50,106.37,-12.75,2.75,-5.87,-0.04,-0.11,-0.06,0.37,-65.00,275.06,1.00,-2.75,-0.25,8,8
1772476439.531836,2532275,-0.10,0.02,0.09,-2.19,-85.69,106.12,-13.25,2.00,-6.75,-0.02,-0.13,0.00,0.37,-64.94,275.06,-0.56,-2.56,1.00,7,7
1772476439.571865,2532315,-0.16,0.06,0.09,-1.87,-85.94,105.94,-9.88,3.06,-6.12,0.00,-0.03,-0.04,0.31,-64.87,274.94,-2.00,-1.50,1.50,6,6
1772476439.612211,2532355,-0.11,0.02,0.00,-1.69,-86.12,105.81,-6.06,3.81,-2.37,-0.02,0.00,-0.01,0.31,-64.81,274.87,-1.31,-1.56,0.44,5,5
1772476439.652491,2532395,0.14,-0.02,-0.09,-1.62,-86.25,105.81,-4.50,1.62,-1.12,-0.04,-0.04,-0.10,0.37,-64.75,274.87,-1.06,-1.87,-0.44,4,4
1772476439.693053,2532436,0.12,-0.13,-0.21,-1.56,-86.25,105.69,-4.25,-4.31,-0.69,-0.02,-0.11,0.00,0.37,-64.69,274.81,-1.94,-1.25,0.81,2,3
1772476439.732677,2532476,0.11,-0.26,-0.29,-1.50,-86.12,105.69,-4.94,-8.63,-0.50,0.03,-0.18,0.13,0.37,-64.62,274.69,-4.25,0.25,4.12,1,2
1772476439.772591,2532516,0.37,-0.49,-0.33,-1.37,-85.87,105.62,-8.81,-17.25,0.62,-0.04,-0.06,0.06,0.25,-64.62,274.37,-5.75,1.56,6.50,1,2
1772476439.812993,2532556,0.18,-0.45,-0.19,-1.25,-85.31,105.19,-16.56,-19.44,6.62,-0.04,-0.02,-0.10,0.00,-64.69,274.06,-4.25,1.69,3.87,1,2
1772476439.853145,2532596,0.45,-0.79,-0.22,-1.44,-84.44,104.19,-28.00,-28.00,11.31,-0.10,0.04,-0.24,-0.06,-64.75,273.81,-1.06,3.50,0.56,1,2
1772476439.893487,2532637,0.28,-0.30,-0.03,-15.56,-83.06,102.56,-43.38,-41.50,13.63,0.03,-0.08,-0.08,-0.13,-65.00,273.81,1.87,2.75,-1.19,1,3
1772476439.933038,2532676,-0.50,0.15,0.42,-14.25,-81.44,100.56,-46.63,-35.81,9.44,0.16,-0.25,0.12,0.00,-65.00,273.94,0.81,2.62,-0.75,2,2
1772476439.973270,2532716,-0.44,0.21,0.45,-12.50,-80.19,98.75,-45.63,-24.81,6.00,0.05,-0.18,-0.01,0.13,-65.12,274.00,0.19,6.44,-0.37,4,5
1772476440.013842,2532757,-0.21,0.58,0.35,-10.94,-79.25,97.12,-41.19,-21.50,5.06,-0.02,-0.14,-0.15,0.19,-65.37,274.06,-0.56,5.12,0.69,4,5
1772476440.053741,2532797,-0.29,0.56,0.46,-9.88,-78.50,95.75,-28.37,-14.75,7.12,-0.02,-0.12,-0.12,0.19,-65.56,274.06,-0.81,4.37,0.88,4,4
1772476440.094332,2532837,-0.28,0.54,0.44,-9.94,-77.94,94.69,-18.00,-11.19,7.94,-0.11,-0.12,-0.28,0.13,-65.75,273.94,-3.37,5.12,3.44,4,4
1772476440.133873,2532877,-0.33,0.44,0.45,-11.25,-77.25,93.75,-10.50,-9.19,6.25,-0.07,0.05,-0.14,0.00,-66.00,273.69,-4.56,2.69,4.12,4,4
1772476440.173657,2532917,-0.37,0.36,0.47,-12.06,-76.75,93.12,-5.06,-4.69,2.62,0.00,0.06,-0.15,-0.06,-66.12,273.37,-4.50,2.25,3.00,5,4
1772476440.214302,2532958,-0.37,0.24,0.31,-12.56,-76.50,92.81,-1.00,-1.06,2.19,-0.08,0.04,0.00,-0.13,-66.19,273.25,0.62,1.62,-1.00,5,4
1772476440.254446,2532998,-0.20,0.24,0.18,-13.13,-76.44,92.62,2.25,2.25,2.44,-0.03,-0.02,-0.28,-0.06,-66.25,273.37,2.06,2.25,-1.75,5,4
1772476440.294540,2533038,0.03,0.10,0.10,-13.81,-76.50,92.56,5.56,1.69,2.44,-0.08,-0.14,-0.18,0.00,-66.31,273.50,1.00,0.69,-1.75,5,4
1772476440.334319,2533078,0.12,0.03,0.09,-14.56,-76.44,92.62,6.50,-2.31,4.00,-0.15,-0.16,-0.35,0.19,-66.37,273.62,0.37,1.06,-2.06,4,5
1772476440.374501,2533118,-0.12,0.02,0.11,-15.31,-76.31,92.62,6.25,-4.50,4.00,-0.10,-0.05,-0.16,0.44,-66.50,273.69,-1.81,-0.88,-0.37,3,2
1772476440.414906,2533158,-0.32,0.01,0.24,-15.81,-76.06,92.56,4.87,-2.81,2.31,0.00,-0.11,0.00,0.50,-66.50,273.62,-2.06,-2.12,0.56,3,2
1772476440.454954,2533198,-0.32,0.09,0.14,-16.19,-76.00,92.56,3.25,-0.19,1.87,0.08,-0.01,0.23,0.56,-66.44,273.56,1.25,0.19,-2.31,3,3
1772476440.495366,2533239,-0.20,0.20,0.02,-16.56,-76.00,92.62,3.81,3.50,-0.44,-0.07,-0.20,-0.19,0.69,-66.56,273.81,4.19,7.06,0.13,2,3
1772476440.535361,2533278,-0.10,0.10,0.07,-16.81,-76.12,92.81,6.50,2.25,-2.12,-0.05,-0.12,-0.08,0.62,-66.62,273.81,-0.62,-1.37,0.56,2,3
1772476440.575228,2533318,-0.30,0.08,0.11,-16.94,-76.25,93.06,8.38,0.94,-1.31,0.00,-0.19,-0.01,0.69,-66.56,273.81,-0.75,-1.87,0.50,2,4
1772476440.615500,2533359,-0.60,0.30,0.27,-17.31,-76.37,93.37,12.38,7.06,-0.94,0.03,-0.15,0.12,0.69,-66.50,273.75,-0.06,-2.19,1.37,2,4
1772476440.655489,2533399,-0.73,0.68,0.35,-18.31,-76.75,93.69,21.25,18.50,-0.25,0.00,-0.16,0.04,0.56,-66.44,273.75,1.81,-0.69,2.25,2,3
1772476440.696092,2533439,-0.58,0.87,0.53,-20.81,-77.62,94.50,38.19,29.31,2.31,-0.04,-0.09,-0.13,0.37,-66.37,273.69,-1.00,-2.12,3.12,2,3
1772476440.735697,2533479,-0.55,0.59,0.57,-25.50,-78.56,95.69,52.63,33.75,3.69,-0.06,0.13,-0.37,0.13,-66.37,273.50,-2.19,-1.75,4.19,2,3
1772476440.775427,2533519,0.06,-0.26,0.26,-31.50,-79.69,97.19,53.38,32.75,3.37,0.00,0.12,-0.08,0.00,-66.19,273.44,2.44,-3.94,-3.00,2,3
