host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772823455.227578,6294737,0.00,0.03,-0.08,-146.87,-81.19,97.25,-0.81,-0.31,0.31,-0.04,-0.04,-0.08,74.50,-78.50,9.69,-0.13,-0.25,-0.19,2,4
1772823455.269890,6294780,-0.07,0.12,-0.06,-146.75,-81.12,97.19,-0.69,-0.13,0.69,-0.04,-0.01,-0.01,74.50,-78.50,9.69,0.00,-0.19,-0.19,2,5
1772823455.309911,6294820,0.02,0.08,-0.07,-146.69,-81.12,97.19,-0.06,0.44,0.00,0.01,-0.02,-0.07,74.50,-78.50,9.69,-0.13,-0.19,-0.13,3,5
1772823455.350928,6294861,-0.02,0.12,-0.14,-146.69,-81.12,97.19,-0.06,0.13,-0.13,-0.06,-0.03,-0.02,74.50,-78.50,9.69,0.50,-0.69,0.25,4,4
1772823455.391491,6294901,0.00,0.00,-0.06,-146.87,-81.19,97.25,1.25,-0.25,-1.12,-0.01,-0.03,-0.10,74.44,-78.50,9.69,-0.50,-0.31,-0.56,5,4
1772823455.432032,6294942,-0.01,-0.02,-0.06,-147.00,-81.19,97.31,0.75,-0.56,0.56,0.00,-0.07,-0.09,74.37,-78.50,9.69,0.44,-1.06,-0.56,5,4
1772823455.472015,6294982,-0.04,-0.04,-0.05,-146.81,-81.19,97.31,-0.19,0.19,0.81,0.00,-0.05,-0.03,74.25,-78.50,9.69,0.31,-0.50,-0.13,6,4
1772823455.512435,6295022,-0.03,0.11,-0.10,-146.56,-81.12,97.19,-1.87,0.44,0.75,-0.04,-0.02,-0.02,74.25,-78.50,9.69,0.13,-0.31,-0.06,7,4
1772823455.553010,6295063,-0.02,0.16,-0.15,-146.50,-81.12,97.12,-1.19,0.19,0.19,-0.05,-0.01,0.00,74.25,-78.50,9.69,0.13,-0.25,0.00,9,3
1772823455.594462,6295104,-0.02,0.08,-0.12,-146.56,-81.12,97.12,1.12,-0.13,-0.25,-0.02,-0.03,-0.02,74.25,-78.50,9.69,-0.31,-0.44,-0.06,10,3
1772823455.638277,6295148,-0.01,-0.02,-0.08,-146.56,-81.12,97.19,1.00,0.00,-0.19,-0.01,-0.06,-0.06,74.25,-78.50,9.69,0.31,-0.31,-0.13,11,2
1772823455.680961,6295191,-0.02,0.00,-0.08,-146.56,-81.12,97.19,-0.13,-0.56,-0.19,0.00,-0.03,-0.04,74.25,-78.50,9.69,0.13,-0.37,0.25,11,3
1772823455.722028,6295232,-0.03,0.01,-0.08,-146.50,-81.19,97.19,-0.13,-0.69,-0.13,-0.02,-0.03,-0.04,74.25,-78.50,9.69,0.06,-0.31,0.13,11,3
1772823455.762543,6295272,-0.04,0.02,-0.09,-146.50,-81.19,97.19,0.13,-0.37,-0.13,-0.02,-0.02,-0.02,74.25,-78.50,9.69,0.00,-0.06,-0.06,10,3
1772823455.803445,6295313,-0.02,0.00,-0.06,-146.37,-81.19,97.19,0.31,-0.88,0.25,-0.02,-0.02,-0.01,74.25,-78.50,9.69,0.13,-0.50,-0.25,10,3
1772823455.844173,6295354,-0.04,-0.01,-0.08,-146.37,-81.19,97.19,0.13,-0.25,0.50,-0.01,-0.04,-0.04,74.25,-78.50,9.69,0.00,-0.19,-0.19,9,3
1772823455.884355,6295394,-0.03,0.02,-0.06,-146.31,-81.19,97.19,-0.75,-0.06,0.69,-0.03,-0.08,-0.04,74.25,-78.50,9.69,0.25,-0.37,-0.31,9,4
1772823455.923960,6295434,-0.06,0.09,-0.09,-146.12,-81.19,97.12,-0.81,0.37,0.81,-0.02,-0.04,-0.01,74.25,-78.50,9.69,0.25,-0.19,-0.31,8,4
1772823455.964378,6295475,-0.02,0.12,-0.12,-146.00,-81.12,97.06,-0.50,0.37,0.37,-0.03,-0.08,0.01,74.25,-78.50,9.69,0.25,0.25,0.00,7,4
1772823456.005728,6295516,-0.02,0.08,-0.17,-146.00,-81.12,97.06,-0.31,0.13,0.25,-0.03,-0.06,0.00,74.25,-78.50,9.69,0.13,0.19,0.06,6,5
1772823456.049913,6295559,-0.01,0.11,-0.14,-146.00,-81.12,97.06,0.44,-0.44,-0.44,-0.02,-0.03,-0.10,74.25,-78.50,9.69,-0.06,0.62,-0.06,7,4
1772823456.092346,6295602,-0.01,0.00,-0.05,-146.06,-81.19,97.12,0.19,-0.81,0.19,-0.01,-0.09,-0.06,74.25,-78.50,9.69,0.44,-0.06,-0.44,7,4
1772823456.133300,6295643,-0.06,0.00,-0.02,-146.06,-81.19,97.12,-0.44,-0.06,0.44,0.04,-0.06,-0.06,74.25,-78.50,9.69,-0.13,0.37,0.25,6,4
1772823456.173670,6295684,0.00,0.10,-0.09,-146.06,-81.19,97.06,-1.56,0.37,0.31,-0.04,-0.03,-0.07,74.31,-78.50,9.69,-0.25,0.69,0.25,6,4
1772823456.214565,6295724,-0.08,0.14,-0.08,-146.00,-81.19,97.00,-0.69,0.00,-0.31,-0.02,-0.02,-0.06,74.37,-78.50,9.69,-0.06,0.75,0.06,7,3
1772823456.255506,6295765,-0.04,0.12,-0.12,-146.00,-81.19,97.00,0.75,-0.19,-0.31,0.00,-0.03,-0.05,74.37,-78.50,9.69,-0.13,0.31,-0.06,7,3
1772823456.295800,6295806,-0.02,0.00,-0.10,-146.06,-81.19,97.06,1.19,0.19,-0.37,0.00,-0.06,-0.03,74.37,-78.50,9.69,0.56,0.37,-0.19,7,2
1772823456.337678,6295848,-0.01,0.01,-0.10,-146.06,-81.19,97.06,0.06,0.31,0.06,0.00,-0.06,-0.05,74.37,-78.50,9.69,0.13,0.56,0.06,7,2
1772823456.379344,6295889,-0.01,0.00,-0.13,-146.06,-81.19,97.06,-0.62,0.31,-0.25,-0.04,-0.04,-0.03,74.37,-78.50,9.69,-0.19,0.56,0.37,7,2
1772823456.423397,6295933,-0.02,0.09,-0.14,-146.12,-81.19,97.06,-0.13,-0.75,-0.50,-0.02,0.00,-0.05,74.44,-78.50,9.69,-0.31,0.37,0.19,7,2
1772823456.464194,6295974,-0.04,-0.03,-0.07,-146.00,-81.19,97.06,0.25,-0.44,-0.31,-0.02,0.00,-0.02,74.44,-78.50,9.69,-0.25,0.56,-0.13,6,2
1772823456.505146,6296015,-0.10,-0.05,-0.04,-146.00,-81.19,97.06,-0.31,-0.13,0.37,-0.03,-0.04,-0.07,74.44,-78.50,9.69,-0.06,0.50,-0.31,6,3
1772823456.545371,6296055,-0.04,0.03,-0.09,-145.81,-81.19,97.06,-0.69,0.13,1.12,0.00,-0.07,-0.09,74.50,-78.50,9.69,0.19,0.25,-0.31,6,3
1772823456.585349,6296095,-0.04,0.08,-0.07,-145.56,-81.12,96.94,-1.00,0.19,1.25,0.00,-0.05,-0.05,74.50,-78.50,9.69,0.13,0.19,-0.31,5,4
1772823456.625667,6296136,-0.05,0.14,-0.11,-145.44,-81.12,96.87,-0.75,0.69,0.62,-0.03,-0.11,-0.05,74.50,-78.50,9.69,0.25,0.56,-0.13,4,4
1772823456.666222,6296176,0.00,0.10,-0.14,-145.50,-81.06,96.87,-0.56,0.44,0.19,-0.03,-0.05,-0.09,74.56,-78.50,9.69,-0.44,0.56,0.06,4,4
1772823456.707309,6296217,-0.03,0.16,-0.13,-145.56,-81.06,96.87,0.25,-0.44,-0.81,-0.01,-0.05,-0.11,74.56,-78.50,9.69,-0.31,0.69,0.00,5,4
1772823456.748877,6296259,0.02,-0.06,-0.05,-145.81,-81.12,96.94,0.94,-0.75,-0.75,0.00,-0.07,-0.09,74.62,-78.50,9.69,-0.50,0.44,-0.56,6,4
1772823456.793102,6296303,-0.07,-0.04,-0.05,-145.56,-81.12,96.94,0.25,-0.94,0.75,0.00,-0.11,-0.07,74.69,-78.50,9.69,-0.06,-0.06,-0.44,6,4
1772823456.835127,6296345,-0.08,-0.03,-0.05,-145.31,-81.12,96.87,-2.06,0.50,1.12,-0.01,-0.06,-0.06,74.69,-78.50,9.69,-0.25,0.25,-0.13,5,4
1772823456.875880,6296386,-0.07,0.16,-0.12,-145.00,-81.06,96.75,-2.06,0.75,0.62,-0.05,-0.07,-0.06,74.69,-78.50,9.69,0.06,0.37,-0.06,5,4
1772823456.916498,6296426,-0.03,0.21,-0.10,-144.94,-81.06,96.62,-0.44,0.62,0.31,-0.04,-0.03,-0.05,74.69,-78.50,9.69,0.00,0.06,-0.13,4,3
1772823456.957138,6296467,0.01,0.06,-0.14,-144.94,-81.00,96.69,1.12,-0.06,-0.13,0.00,-0.04,-0.07,74.69,-78.50,9.69,0.25,-0.19,-0.25,5,3
1772823456.997597,6296508,0.00,0.01,-0.11,-145.00,-81.00,96.69,0.50,-0.50,-0.06,-0.01,-0.06,-0.08,74.69,-78.50,9.69,0.06,0.00,-0.13,5,3
1772823457.037963,6296548,0.00,0.01,-0.09,-145.00,-81.00,96.69,-0.19,-0.69,-0.44,-0.02,-0.05,-0.12,74.69,-78.50,9.69,-0.13,0.25,0.25,6,3
1772823457.077829,6296588,-0.02,0.05,-0.09,-144.94,-81.00,96.69,-0.06,-1.00,-0.44,-0.03,-0.04,-0.09,74.69,-78.50,9.69,-0.19,0.06,0.00,5,3
1772823457.118452,6296628,-0.07,0.02,-0.05,-144.75,-81.06,96.69,0.56,-1.00,-0.25,-0.01,-0.07,-0.11,74.69,-78.50,9.69,-0.19,-0.13,0.06,5,3
1772823457.158808,6296669,-0.06,0.01,-0.06,-144.75,-81.06,96.69,0.37,-0.44,-0.06,-0.02,-0.04,-0.06,74.69,-78.50,9.69,0.25,0.06,-0.31,4,4
1772823457.199611,6296710,-0.03,0.00,-0.05,-144.75,-81.06,96.69,0.06,0.00,0.00,-0.02,-0.07,-0.07,74.69,-78.50,9.69,0.13,-0.06,-0.13,4,4
1772823457.243166,6296753,-0.03,0.03,-0.06,-144.75,-81.06,96.69,-0.31,0.00,0.37,-0.04,-0.07,-0.08,74.69,-78.50,9.69,-0.06,-0.13,-0.19,5,4
1772823457.286187,6296796,0.00,0.08,-0.11,-144.75,-81.06,96.69,-0.62,0.37,0.50,-0.04,-0.06,-0.04,74.69,-78.50,9.69,0.19,0.19,0.00,5,4
1772823457.327422,6296838,0.02,0.04,-0.11,-144.75,-81.00,96.69,-0.13,0.25,0.13,-0.03,-0.01,-0.09,74.69,-78.50,9.69,-0.44,0.25,-0.06,6,4
1772823457.367949,6296878,0.00,0.15,-0.10,-144.69,-81.00,96.69,0.13,-0.81,0.19,-0.06,-0.03,-0.03,74.69,-78.50,9.69,0.25,-0.25,0.13,7,3
1772823457.408820,6296919,-0.03,-0.01,-0.08,-144.56,-81.06,96.69,1.25,-1.44,-0.56,-0.02,-0.07,-0.14,74.69,-78.50,9.69,-0.37,0.00,-0.69,8,3
1772823457.449065,6296959,-0.08,-0.02,0.00,-144.37,-81.06,96.75,0.69,-1.19,0.94,0.01,-0.10,-0.07,74.56,-78.44,9.69,0.44,-0.62,-0.37,8,3
1772823457.489347,6296999,-0.05,-0.02,-0.02,-144.19,-81.06,96.69,-0.50,0.25,0.81,0.00,-0.05,-0.07,74.50,-78.44,9.69,0.06,-0.31,0.06,8,3
1772823457.529123,6297039,0.00,0.14,-0.11,-144.19,-81.06,96.62,-1.56,0.37,0.06,-0.05,-0.05,-0.02,74.44,-78.44,9.69,0.06,-0.62,0.00,8,2
1772823457.569563,6297080,0.00,0.14,-0.14,-144.12,-81.06,96.56,-0.31,0.31,-0.06,-0.05,0.00,-0.06,74.44,-78.44,9.69,0.19,-0.50,0.06,9,2
1772823457.610550,6297121,0.00,0.00,-0.14,-144.12,-81.00,96.62,1.31,-0.37,-0.31,-0.03,-0.04,-0.08,74.37,-78.44,9.69,0.19,-0.44,-0.31,10,2
1772823457.651116,6297161,0.00,-0.02,-0.07,-144.19,-81.00,96.69,1.06,-0.81,0.19,0.00,-0.08,-0.08,74.31,-78.44,9.69,0.62,-0.44,-0.13,10,2
1772823457.692948,6297203,-0.03,0.00,-0.06,-144.06,-81.06,96.69,-0.13,-0.69,0.06,-0.04,-0.06,-0.06,74.31,-78.44,9.69,0.25,-0.31,0.37,10,2
1772823457.734119,6297244,-0.05,0.03,-0.03,-143.94,-81.06,96.69,-0.62,-0.75,-0.25,-0.04,-0.03,-0.07,74.31,-78.44,9.69,0.00,-0.31,0.25,9,2
1772823457.777130,6297287,-0.04,0.03,-0.07,-143.94,-81.06,96.62,0.56,-0.19,-0.31,-0.02,-0.07,-0.07,74.31,-78.44,9.69,0.00,-0.50,-0.06,8,2
1772823457.817370,6297327,-0.02,-0.01,-0.08,-143.87,-81.06,96.69,0.88,-0.56,0.13,0.00,-0.04,-0.07,74.25,-78.44,9.69,0.31,-0.31,-0.19,7,2
1772823457.859291,6297369,-0.02,-0.04,-0.04,-143.94,-81.06,96.69,0.37,-0.13,0.25,-0.02,-0.05,-0.07,74.25,-78.44,9.69,0.37,-0.44,-0.19,7,3
1772823457.900128,6297410,-0.05,0.00,-0.05,-143.94,-81.06,96.69,-0.44,-0.19,0.50,-0.02,-0.05,-0.08,74.25,-78.44,9.69,0.06,-0.62,-0.44,7,3
1772823457.940892,6297451,-0.07,0.02,-0.06,-143.75,-81.06,96.62,-0.75,-0.25,0.62,-0.02,-0.05,-0.03,74.19,-78.44,9.69,0.31,-0.50,-0.37,6,4
1772823457.980567,6297491,0.01,0.03,-0.08,-143.75,-81.06,96.62,-0.88,-0.19,0.00,0.01,-0.04,-0.04,74.19,-78.44,9.69,0.06,0.00,-0.06,5,4
1772823458.021477,6297531,-0.05,0.11,-0.10,-143.75,-81.06,96.62,-0.31,-0.13,0.06,-0.08,-0.08,-0.03,74.19,-78.44,9.69,0.13,-0.06,0.31,5,4
1772823458.062840,6297572,-0.02,0.01,-0.08,-143.69,-81.06,96.62,0.81,-1.19,-0.56,-0.02,-0.05,-0.11,74.19,-78.44,9.69,-0.06,-0.06,-0.25,5,4
1772823458.105840,6297616,-0.05,-0.01,-0.02,-143.56,-81.12,96.62,0.13,-1.06,0.56,-0.01,-0.10,-0.04,74.12,-78.44,9.75,0.56,-0.81,-0.69,6,4
1772823458.149504,6297659,-0.06,-0.01,-0.02,-143.44,-81.06,96.62,-0.75,0.44,0.50,0.00,-0.06,-0.08,74.12,-78.44,9.69,0.31,-0.50,-0.13,6,4
1772823458.190443,6297700,-0.03,0.13,-0.08,-143.37,-81.06,96.56,-1.75,0.13,0.25,-0.03,-0.05,-0.07,74.12,-78.44,9.69,-0.19,-0.06,0.13,5,4
1772823458.231230,6297741,-0.04,0.13,-0.09,-143.37,-81.06,96.50,-0.44,0.25,-0.06,-0.07,-0.04,-0.01,74.12,-78.44,9.69,-0.19,-0.44,-0.06,5,4
1772823458.271574,6297782,-0.03,0.09,-0.07,-143.44,-81.06,96.56,1.25,0.25,-0.44,-0.01,-0.06,-0.02,74.12,-78.44,9.69,0.44,0.13,-0.19,5,3
1772823458.312273,6297823,0.01,-0.01,-0.09,-143.44,-81.06,96.56,0.75,0.31,-0.37,0.00,-0.08,-0.06,74.12,-78.44,9.69,0.50,0.50,0.31,4,3
1772823458.353469,6297863,-0.02,-0.02,-0.07,-143.44,-81.06,96.62,-0.13,-0.25,-0.56,-0.01,-0.05,-0.07,74.12,-78.44,9.75,0.13,0.69,0.56,4,3
1772823458.394535,6297904,-0.04,0.03,-0.08,-143.50,-81.06,96.62,-0.44,-0.37,-0.69,-0.03,-0.04,-0.08,74.25,-78.44,9.75,0.13,0.44,0.44,5,3
1772823458.434270,6297944,-0.07,0.02,-0.07,-143.56,-81.06,96.62,0.19,-0.37,-0.44,-0.04,-0.05,-0.05,74.25,-78.44,9.75,-0.13,0.44,0.13,5,3
1772823458.477384,6297987,-0.05,-0.03,-0.05,-143.56,-81.06,96.62,0.56,0.13,-0.31,-0.04,-0.05,-0.05,74.25,-78.44,9.75,-0.19,0.37,0.00,4,3
1772823458.517569,6298027,-0.03,-0.05,-0.04,-143.56,-81.06,96.62,0.00,0.13,0.00,-0.02,-0.05,-0.08,74.31,-78.44,9.75,0.06,0.44,-0.13,4,3
1772823458.560545,6298071,-0.05,0.01,-0.08,-143.56,-81.06,96.62,-0.19,-0.19,0.19,-0.03,-0.06,-0.09,74.31,-78.44,9.75,0.19,0.06,-0.25,4,3
1772823458.601638,6298112,-0.04,0.04,-0.05,-143.56,-81.06,96.62,-0.06,0.44,0.44,-0.01,-0.04,-0.02,74.31,-78.44,9.75,-0.25,0.37,0.00,4,3
1772823458.642196,6298152,0.04,0.02,-0.08,-143.62,-81.06,96.62,-0.50,0.88,0.00,0.00,-0.02,-0.07,74.37,-78.44,9.75,-0.50,0.56,0.06,4,3
1772823458.682804,6298193,-0.02,0.09,-0.10,-143.62,-81.06,96.62,-0.56,0.13,-0.06,-0.08,-0.02,-0.04,74.44,-78.44,9.75,0.06,0.44,0.31,5,3
1772823458.723848,6298234,0.02,0.00,-0.08,-143.75,-81.06,96.62,0.81,-0.13,-1.06,-0.03,-0.04,-0.08,74.44,-78.44,9.75,-0.19,0.06,-0.44,7,3
1772823458.764487,6298275,-0.07,0.00,-0.01,-143.69,-81.12,96.62,0.31,-0.31,0.69,0.00,-0.09,-0.07,74.44,-78.44,9.75,0.31,0.06,-0.37,8,2
1772823458.806721,6298317,-0.06,-0.04,-0.02,-143.56,-81.06,96.62,-0.44,0.88,0.69,-0.02,-0.07,-0.11,74.44,-78.44,9.75,-0.06,0.19,-0.13,8,2
1772823458.845390,6298356,0.00,0.06,-0.10,-143.62,-81.06,96.56,-1.81,1.12,0.25,-0.02,-0.06,-0.08,74.44,-78.44,9.75,-0.25,-0.13,0.06,9,2
1772823458.884939,6298395,-0.07,0.14,-0.12,-143.69,-81.00,96.44,-1.25,0.75,0.00,-0.05,-0.03,-0.05,74.44,-78.44,9.75,0.13,-0.25,-0.06,10,2
1772823458.927194,6298437,-0.01,0.10,-0.10,-143.75,-81.00,96.44,0.56,0.50,-0.31,-0.02,-0.04,-0.04,74.44,-78.44,9.75,-0.19,0.00,-0.37,10,1
1772823458.968058,6298478,0.00,0.00,-0.10,-143.75,-81.00,96.50,0.94,0.44,-0.13,-0.02,-0.07,-0.09,74.44,-78.44,9.75,0.50,-0.19,-0.13,10,1
1772823459.011383,6298522,-0.01,0.00,-0.11,-143.81,-81.00,96.50,0.06,0.06,-0.25,-0.02,-0.05,-0.07,74.44,-78.44,9.75,0.25,0.06,0.19,10,1
1772823459.053125,6298563,-0.03,0.03,-0.11,-143.81,-81.00,96.50,-0.31,-0.25,-0.37,-0.04,-0.04,-0.09,74.44,-78.44,9.75,0.13,0.13,0.37,11,1
1772823459.094002,6298604,-0.05,0.04,-0.08,-143.75,-81.00,96.56,0.44,-0.69,-0.62,-0.04,-0.01,-0.08,74.44,-78.44,9.75,-0.06,0.00,0.13,11,1
1772823459.134561,6298645,-0.05,-0.02,-0.03,-143.75,-81.06,96.56,0.81,-0.56,-0.31,-0.04,-0.03,-0.11,74.44,-78.44,9.75,0.13,0.13,0.00,11,2
1772823459.175328,6298685,-0.04,-0.05,-0.06,-143.75,-81.06,96.56,0.19,-0.37,-0.06,-0.03,-0.05,-0.12,74.44,-78.44,9.75,0.19,0.25,-0.06,10,2
1772823459.216435,6298726,-0.01,-0.02,-0.09,-143.75,-81.06,96.56,-0.31,-0.19,0.37,-0.01,-0.04,-0.10,74.44,-78.44,9.75,0.13,0.13,-0.19,9,3
1772823459.258437,6298768,-0.06,0.01,-0.06,-143.75,-81.06,96.56,-0.56,0.13,0.50,-0.01,-0.01,-0.06,74.44,-78.44,9.75,0.13,-0.19,-0.06,9,3
1772823459.301719,6298812,-0.05,0.08,-0.08,-143.75,-81.06,96.56,-0.19,0.62,-0.06,0.00,-0.04,-0.11,74.50,-78.44,9.75,0.19,0.75,0.06,8,3
1772823459.343963,6298854,0.00,0.05,-0.09,-143.75,-81.00,96.56,-0.06,0.13,-0.06,-0.03,-0.04,-0.13,74.50,-78.44,9.75,0.06,0.19,0.19,8,4
1772823459.385099,6298895,-0.04,0.00,-0.05,-143.81,-81.06,96.62,1.06,-0.62,-1.00,-0.03,-0.02,-0.12,74.56,-78.44,9.75,-0.56,0.37,-0.25,9,4
1772823459.425682,6298936,0.00,-0.07,-0.02,-143.87,-81.06,96.69,0.56,-0.75,0.25,-0.01,-0.08,-0.08,74.56,-78.44,9.75,0.56,-0.31,-0.62,10,4
1772823459.466772,6298977,-0.05,-0.08,-0.02,-143.69,-81.06,96.62,0.00,0.00,0.88,-0.01,-0.07,-0.09,74.56,-78.44,9.75,0.13,-0.13,-0.06,9,4
1772823459.507690,6299018,0.01,0.07,-0.07,-143.50,-81.00,96.50,-1.94,0.88,0.81,-0.04,-0.02,-0.12,74.56,-78.44,9.75,0.06,0.06,0.19,8,3
1772823459.551127,6299061,-0.08,0.15,-0.11,-143.44,-81.00,96.44,-1.25,-0.06,0.00,-0.05,-0.02,-0.09,74.56,-78.44,9.75,-0.13,-0.19,-0.25,8,3
1772823459.591941,6299102,-0.05,0.10,-0.09,-143.44,-81.00,96.44,0.94,-0.19,0.25,-0.05,-0.03,-0.08,74.44,-78.44,9.75,0.13,-0.62,-0.44,8,3
1772823459.635076,6299145,-0.02,-0.01,-0.07,-143.50,-81.00,96.50,1.62,0.25,-0.06,-0.02,-0.07,-0.06,74.37,-78.37,9.75,0.81,-0.50,-0.56,9,3
1772823459.675557,6299186,-0.02,-0.01,-0.09,-143.50,-81.00,96.56,0.25,0.19,-0.31,-0.02,-0.06,-0.07,74.31,-78.37,9.75,0.56,-0.37,0.37,8,2
1772823459.716670,6299227,-0.02,0.05,-0.13,-143.56,-81.00,96.56,-0.56,-0.06,-0.62,-0.04,-0.05,-0.08,74.31,-78.37,9.75,-0.06,-0.25,0.25,8,3
1772823459.757553,6299267,-0.01,0.05,-0.07,-143.69,-81.06,96.62,0.50,-0.50,-0.75,-0.02,-0.04,-0.08,74.31,-78.37,9.75,-0.06,-0.31,0.13,7,3
1772823459.797537,6299307,-0.03,-0.02,-0.06,-143.62,-81.06,96.69,1.31,-1.12,-0.31,-0.02,-0.04,-0.12,74.31,-78.37,9.75,0.19,-0.37,-0.06,5,3
1772823459.837509,6299347,-0.05,-0.08,-0.03,-143.56,-81.12,96.69,0.75,-1.19,-0.06,-0.02,-0.06,-0.07,74.31,-78.37,9.75,0.31,-0.13,-0.19,4,3
1772823459.878458,6299388,-0.05,-0.01,-0.05,-143.44,-81.12,96.69,-0.56,-0.62,0.56,-0.04,-0.07,-0.06,74.31,-78.37,9.75,0.37,-0.31,-0.06,3,3
1772823459.919144,6299429,-0.06,0.06,-0.10,-143.31,-81.12,96.69,-0.88,0.25,0.69,0.00,-0.04,-0.03,74.25,-78.37,9.75,0.06,-0.37,0.00,4,3
1772823459.962627,6299473,-0.01,0.11,-0.11,-143.19,-81.06,96.62,-0.56,0.56,0.56,-0.03,-0.05,-0.03,74.25,-78.37,9.75,-0.13,-0.13,0.06,5,3
1772823460.005867,6299516,0.00,0.03,-0.17,-143.19,-81.06,96.62,-0.13,0.06,-0.37,-0.02,0.00,-0.08,74.25,-78.37,9.75,-0.56,-0.25,0.00,4,3
1772823460.046939,6299557,-0.03,0.09,-0.10,-143.19,-81.12,96.62,1.19,-0.94,-0.94,-0.07,0.00,-0.05,74.25,-78.37,9.75,-0.13,0.00,0.19,4,3
1772823460.087923,6299598,-0.02,-0.10,-0.03,-143.25,-81.12,96.75,0.94,-1.06,-0.25,-0.02,-0.06,-0.11,74.25,-78.37,9.81,0.50,-0.81,-0.75,4,3
1772823460.128604,6299639,-0.09,-0.05,-0.02,-143.06,-81.12,96.69,0.13,-0.37,0.88,0.01,-0.07,-0.05,74.12,-78.37,9.81,0.13,-0.69,-0.25,3,3
1772823460.169368,6299680,-0.04,0.00,-0.03,-142.94,-81.12,96.62,-1.19,0.69,0.75,-0.04,-0.04,-0.07,74.12,-78.37,9.81,0.19,0.00,0.31,3,3
1772823460.211055,6299721,-0.06,0.09,-0.10,-142.94,-81.12,96.56,-1.31,0.44,-0.25,-0.04,-0.03,-0.09,74.12,-78.37,9.81,-0.13,-0.19,-0.13,3,3
1772823460.254025,6299764,-0.03,0.12,-0.12,-143.00,-81.12,96.56,0.13,0.88,-0.44,-0.01,-0.04,-0.06,74.06,-78.37,9.81,0.06,-0.25,0.00,4,3
1772823460.297321,6299807,-0.01,-0.01,-0.13,-143.12,-81.06,96.56,1.12,0.69,-0.13,-0.01,-0.05,-0.07,74.06,-78.37,9.81,0.56,-0.56,-0.31,4,4
1772823460.338147,6299848,-0.01,-0.06,-0.12,-143.19,-81.06,96.62,0.25,0.50,-0.19,-0.01,-0.07,-0.06,74.00,-78.37,9.81,0.06,0.00,0.06,3,3
1772823460.378880,6299889,-0.01,0.02,-0.14,-143.25,-81.06,96.62,-0.69,0.19,-0.62,-0.02,-0.03,-0.06,74.00,-78.37,9.81,0.37,0.25,0.31,4,3
1772823460.420016,6299930,-0.05,0.05,-0.13,-143.37,-81.06,96.62,-0.19,-0.19,-0.69,-0.02,-0.02,-0.03,74.00,-78.37,9.81,-0.25,0.25,0.13,5,3
1772823460.460774,6299971,-0.05,-0.03,-0.07,-143.50,-81.06,96.69,1.00,0.06,-0.50,0.00,-0.03,-0.09,74.00,-78.37,9.81,0.00,0.56,-0.06,6,3
1772823460.503246,6300013,-0.04,-0.04,-0.05,-143.50,-81.06,96.69,0.56,-0.13,-0.19,-0.02,-0.04,-0.08,74.06,-78.37,9.81,0.06,0.62,-0.13,7,2
1772823460.545620,6300056,-0.04,-0.05,-0.07,-143.50,-81.06,96.69,-0.44,0.13,0.44,-0.02,-0.04,-0.08,74.19,-78.37,9.81,0.06,0.62,-0.13,7,3
1772823460.588180,6300098,-0.07,0.01,-0.08,-143.50,-81.06,96.69,-0.50,0.44,0.50,-0.03,-0.06,-0.06,74.25,-78.37,9.81,-0.19,0.56,0.00,8,2
1772823460.628867,6300139,-0.02,0.05,-0.12,-143.37,-81.06,96.69,-0.37,0.31,0.31,-0.04,-0.05,-0.05,74.25,-78.37,9.81,-0.19,0.62,0.25,8,2
1772823460.669888,6300180,0.01,0.03,-0.11,-143.44,-81.06,96.69,-0.31,0.69,-0.13,-0.01,0.00,-0.12,74.31,-78.37,9.81,-0.50,0.56,0.13,8,2
1772823460.710637,6300221,0.01,0.10,-0.15,-143.44,-81.06,96.69,0.06,-0.25,-0.19,-0.06,0.00,-0.08,74.44,-78.37,9.81,0.56,0.69,0.37,8,3
1772823460.751950,6300262,0.00,-0.05,-0.04,-143.44,-81.12,96.69,0.69,-0.81,-0.62,-0.01,-0.04,-0.14,74.56,-78.37,9.81,-0.19,0.44,-0.44,8,3
1772823460.791145,6300301,-0.06,0.00,-0.03,-143.25,-81.12,96.69,0.31,-0.56,0.62,0.00,-0.06,-0.10,74.56,-78.37,9.81,0.06,0.00,-0.31,7,3
1772823460.832209,6300342,-0.05,-0.02,-0.05,-143.25,-81.12,96.69,-0.75,0.62,0.56,0.00,-0.03,-0.05,74.56,-78.37,9.81,0.06,0.31,0.06,6,3
1772823460.874247,6300384,0.00,0.09,-0.13,-143.31,-81.12,96.62,-1.37,0.31,0.06,-0.06,-0.02,-0.04,74.56,-78.37,9.81,-0.37,-0.13,0.13,6,3
1772823460.917121,6300427,0.00,0.13,-0.17,-143.25,-81.12,96.56,-0.19,0.37,0.06,-0.04,0.01,-0.07,74.56,-78.37,9.81,-0.37,-0.13,0.00,6,3
1772823460.959758,6300470,-0.05,-0.02,-0.11,-143.25,-81.12,96.62,1.31,0.00,-0.31,-0.03,-0.03,-0.08,74.56,-78.37,9.81,-0.19,-0.06,-0.37,6,3
