host_time_s,t_ms,ax1,ay1,az1,roll1,pitch1,yaw1,gx1,gy1,gz1,ax2,ay2,az2,roll2,pitch2,yaw2,gx2,gy2,gz2,emg1,emg2
1772046854.471959,4193021,0.29,-0.02,0.08,-159.19,-69.62,80.12,-1.44,-1.12,-0.37,-0.09,0.05,-0.01,9.75,62.19,85.19,-0.69,-4.75,-0.62,5,2
1772046854.662560,4193212,0.27,-0.11,0.07,-159.19,-69.81,80.12,-0.37,-1.75,-1.75,-0.11,0.03,-0.06,10.06,62.44,84.94,0.37,-3.00,-0.44,4,2
1772046854.852269,4193402,0.26,-0.01,0.25,-158.44,-70.31,79.87,-2.87,-3.69,0.62,-0.10,-0.03,0.03,10.06,62.56,84.94,0.44,0.13,-0.25,5,3
1772046855.042765,4193593,0.34,-0.02,0.12,-158.06,-70.50,79.62,-0.75,1.12,0.25,-0.07,0.06,0.00,10.06,62.63,84.94,0.88,0.25,0.44,5,3
1772046855.233780,4193784,0.08,0.04,0.21,-158.06,-70.62,79.62,0.44,0.19,0.19,-0.13,0.00,0.15,10.19,62.56,84.81,0.06,-0.25,0.06,4,3
1772046855.425248,4193975,0.27,-0.01,0.06,-158.50,-70.44,79.69,-2.81,-0.37,-2.44,-0.11,-0.04,0.00,10.31,62.63,84.44,3.50,0.25,2.37,5,3
1772046855.615998,4194166,0.19,-0.19,0.15,-159.00,-70.69,79.56,-1.25,0.75,1.19,-0.06,0.03,0.02,10.19,62.56,84.12,-0.56,-0.06,-1.75,4,3
1772046855.806234,4194356,0.17,0.08,0.18,-157.37,-70.50,78.69,-0.37,-1.19,0.37,-0.06,0.02,0.04,9.94,62.50,84.25,0.00,0.62,0.56,5,3
1772046855.996482,4194546,0.26,-0.12,0.15,-157.75,-70.50,78.94,0.25,1.19,-2.19,-0.11,-0.06,0.00,10.13,62.56,84.19,-0.75,-2.56,0.19,4,3
1772046856.187550,4194738,0.24,-0.05,0.20,-158.81,-70.25,80.50,20.19,3.50,7.44,-0.04,0.02,-0.06,10.13,62.63,84.31,0.13,0.06,0.13,5,3
1772046856.378705,4194929,0.29,-0.10,0.07,-160.62,-69.69,82.37,0.25,2.94,0.31,-0.08,0.01,0.07,10.19,62.44,84.31,-0.50,-0.44,-0.69,5,3
1772046856.569661,4195119,0.29,-0.05,0.09,-160.56,-69.37,82.19,0.50,-1.69,-0.19,-0.15,0.04,0.01,10.31,62.50,84.31,-0.44,-1.44,-0.19,5,3
1772046856.760010,4195310,0.27,-0.13,0.15,-160.56,-69.62,82.37,-0.69,-0.06,1.12,-0.05,0.00,0.07,10.31,62.50,84.31,0.06,0.25,-0.06,5,3
1772046856.949789,4195500,0.27,-0.27,0.11,-160.44,-69.56,82.06,-2.62,2.12,-1.06,-0.02,0.00,0.13,10.00,62.44,84.12,1.81,-0.13,0.25,6,2
1772046857.140987,4195691,0.35,0.23,0.13,-159.06,-69.19,81.12,6.19,-3.12,2.87,-0.08,0.10,0.25,10.13,62.19,84.62,-0.62,2.50,1.12,6,2
1772046857.331853,4195882,0.34,0.00,0.03,-160.12,-69.12,82.06,1.62,3.00,-3.56,-0.09,-0.01,0.09,10.69,61.88,84.31,1.62,1.31,2.12,5,2
1772046857.522984,4196073,0.17,-0.15,0.10,-161.75,-69.19,82.81,-2.06,-1.44,0.88,-0.07,0.01,0.05,10.69,61.81,84.19,0.56,-0.44,-0.31,6,2
1772046857.713312,4196264,0.23,0.05,0.17,-160.50,-69.31,82.00,-0.13,-0.81,0.06,-0.03,0.05,0.04,10.69,61.88,84.19,0.88,0.56,0.31,7,2
1772046857.904458,4196454,0.27,0.05,0.19,-160.25,-69.37,81.87,-0.25,-0.69,0.44,-0.02,0.00,0.08,10.63,61.88,84.25,-0.75,-0.31,-0.94,7,2
1772046858.095611,4196645,0.28,-0.13,0.11,-160.06,-69.56,81.69,-2.75,-0.13,0.31,-0.08,0.00,-0.02,10.50,61.88,84.31,-0.44,-1.12,-0.56,7,1
1772046858.286010,4196836,0.34,-0.19,0.12,-159.37,-69.69,80.87,-1.44,-1.44,1.31,-0.02,0.05,-0.01,10.38,61.94,84.37,-0.13,-0.56,-0.62,6,1
1772046858.476456,4197026,0.23,0.10,0.17,-158.19,-70.19,79.25,-8.38,-1.62,-1.56,-0.06,0.03,0.08,10.31,61.94,84.37,0.25,-0.13,-0.31,6,2
1772046858.666995,4197217,0.25,-0.15,0.18,-157.12,-70.44,78.44,0.75,-0.25,-0.50,-0.07,0.08,0.01,10.25,62.00,84.44,0.00,0.56,0.00,6,2
1772046858.856619,4197407,0.33,0.15,0.13,-157.06,-70.31,78.31,1.44,2.62,-0.25,-0.15,0.12,0.03,10.31,61.94,84.44,-0.31,-2.00,-0.06,6,2
1772046859.048301,4197598,0.32,-0.08,0.16,-158.87,-69.87,79.37,5.75,3.12,-1.75,0.00,0.05,-0.04,10.56,62.06,84.19,-1.31,-0.69,-0.62,5,2
1772046859.239553,4197789,0.27,-0.12,0.19,-159.75,-69.87,80.25,1.44,-0.81,0.94,-0.03,-0.01,0.09,10.50,62.06,84.19,-2.19,-0.06,-0.25,6,2
1772046859.429896,4197980,0.37,-0.32,0.07,-159.12,-69.87,79.75,-11.75,-1.06,-1.81,-0.05,0.00,0.16,10.56,62.06,84.12,1.69,1.50,1.75,6,2
1772046859.619763,4198170,0.29,0.07,0.16,-158.06,-70.00,78.06,3.19,0.13,-0.75,-0.04,0.10,-0.06,10.69,62.06,83.94,0.88,-1.00,0.06,5,2
1772046859.809139,4198359,0.22,0.00,0.23,-158.94,-70.12,79.62,12.88,-1.12,3.94,-0.05,-0.09,0.07,10.69,61.94,83.87,2.87,2.75,1.12,4,2
1772046860.001302,4198551,0.33,-0.20,0.02,-161.06,-69.56,81.44,-1.37,6.12,0.50,-0.07,0.04,-0.01,10.44,61.69,83.69,-0.69,1.50,-0.88,5,2
1772046860.192031,4198742,0.31,0.24,0.06,-159.50,-68.56,80.00,-0.31,3.44,3.25,0.00,0.00,0.00,10.38,61.50,83.81,-1.50,0.56,-0.25,5,2
1772046860.383077,4198933,0.57,0.13,0.11,-160.25,-68.00,80.87,6.75,-0.19,-1.50,0.00,-0.10,0.00,10.88,61.50,84.00,-1.19,2.62,1.31,5,2
1772046860.573464,4199123,0.27,-0.41,0.07,-162.87,-68.56,85.00,15.19,0.37,-0.50,-0.21,-0.04,0.01,10.88,61.44,84.50,-2.37,-1.00,-2.31,5,2
1772046860.762879,4199313,0.23,-0.28,0.09,-165.87,-68.87,87.62,0.19,-0.94,0.81,-0.17,-0.06,0.16,10.69,61.31,84.75,0.00,1.56,-0.19,4,2
1772046860.955143,4199505,0.44,-0.06,0.04,-165.19,-68.62,87.25,-1.12,0.37,2.31,-0.06,0.06,-0.02,10.38,61.25,84.87,0.62,-0.37,-0.62,4,2
1772046861.145935,4199696,0.23,0.00,0.13,-164.25,-68.69,86.69,-0.50,-0.62,1.12,-0.08,0.12,0.01,10.25,61.19,84.87,-0.75,-0.37,-0.69,4,2
1772046861.336891,4199887,0.28,0.05,0.10,-164.19,-68.62,86.62,0.62,-0.44,-1.87,-0.10,0.10,-0.05,10.31,61.25,84.81,-0.56,-0.88,-0.75,4,2
1772046861.527315,4200078,0.15,0.03,0.14,-164.62,-68.62,86.94,0.13,1.62,-0.56,-0.06,-0.02,0.05,10.31,61.13,84.87,0.56,0.88,0.19,3,2
1772046861.718160,4200268,0.36,-0.07,0.08,-165.00,-68.25,87.00,1.00,1.06,-0.31,-0.13,0.03,0.03,10.31,61.06,84.87,0.44,0.88,0.13,4,2
1772046861.908972,4200459,0.24,-0.11,0.11,-165.19,-68.00,87.31,2.06,1.50,1.00,-0.08,0.04,0.01,9.94,60.88,85.00,0.88,1.44,-0.94,3,2
1772046862.099562,4200650,0.40,-0.13,0.03,-165.37,-67.56,87.31,-1.69,2.06,0.88,-0.03,0.00,0.10,9.75,60.75,84.94,0.00,0.25,0.31,4,2
1772046862.290286,4200841,0.30,-0.11,0.07,-165.25,-67.44,87.00,0.75,0.19,0.44,-0.11,0.03,0.00,9.75,60.69,84.94,-0.37,-1.12,0.06,3,2
1772046862.480544,4201031,0.29,-0.05,0.11,-165.50,-67.69,87.19,0.94,-1.87,-0.19,-0.04,0.05,0.00,9.81,60.75,84.94,-0.19,0.13,-0.06,3,2
1772046862.671712,4201222,0.26,0.02,0.11,-165.25,-67.94,87.19,-0.81,-0.13,-0.25,-0.03,0.03,-0.03,9.88,60.88,84.94,0.06,-0.25,-0.06,3,2
1772046862.862987,4201413,0.27,-0.05,0.15,-165.06,-68.00,87.19,-1.06,0.19,0.44,-0.08,-0.02,0.06,9.88,60.88,84.94,-0.37,-0.44,0.00,3,2
1772046863.053158,4201603,0.31,-0.09,0.06,-165.12,-67.87,87.06,-0.13,0.13,-0.31,-0.02,0.00,0.02,9.81,60.88,84.94,0.06,0.56,0.31,3,2
1772046863.244115,4201794,0.26,-0.06,0.13,-165.06,-67.87,87.00,-0.88,0.06,0.44,-0.11,0.10,-0.03,9.88,60.94,84.94,-0.44,-1.12,-0.50,3,2
1772046863.434634,4201985,0.28,-0.09,0.15,-165.00,-67.94,86.94,-0.56,-1.00,0.81,-0.05,0.00,0.02,9.88,61.00,84.94,-0.13,0.50,0.31,3,2
1772046863.624876,4202175,0.27,-0.06,0.11,-164.94,-67.87,86.87,0.37,1.19,-0.31,-0.08,0.05,-0.04,9.88,60.94,84.94,-0.69,-0.81,-0.37,3,2
1772046863.815894,4202366,0.30,-0.10,0.08,-165.12,-67.75,86.94,1.19,0.00,0.00,-0.05,0.04,0.06,9.81,60.94,85.00,-0.06,0.44,-0.37,3,2
1772046864.007179,4202557,0.35,-0.02,0.07,-164.81,-67.69,86.50,-2.75,1.06,-0.19,-0.04,0.04,-0.06,9.88,61.06,84.94,-0.19,-0.62,-0.19,3,2
1772046864.197631,4202748,0.21,-0.10,0.15,-164.56,-67.81,86.37,-0.25,-0.56,-0.81,0.00,0.02,0.05,9.88,61.00,84.94,0.00,0.19,-0.13,3,2
1772046864.388316,4202938,0.36,-0.02,0.09,-164.81,-67.69,86.37,0.81,0.06,-0.88,-0.06,0.08,-0.02,9.88,61.00,84.87,-0.37,0.31,-0.31,3,2
1772046864.578919,4203129,0.25,-0.07,0.11,-164.69,-67.87,86.44,-0.25,0.31,-0.37,-0.07,0.03,0.00,9.88,60.94,84.87,0.06,0.25,0.31,3,2
1772046864.769768,4203320,0.25,-0.15,0.11,-164.62,-67.81,86.44,0.25,-1.56,1.37,-0.07,-0.03,0.10,9.81,60.94,84.94,0.50,1.25,0.62,4,2
1772046864.960183,4203511,0.31,-0.19,0.05,-164.50,-67.69,86.37,1.62,1.87,0.31,-0.07,0.02,0.00,9.81,60.94,84.94,0.19,-0.75,0.00,3,2
1772046865.151035,4203701,0.31,-0.07,0.09,-164.69,-67.56,86.37,1.00,-0.62,0.69,-0.12,0.05,0.03,9.81,60.94,84.87,-0.25,-0.94,-0.56,4,2
1772046865.341788,4203892,0.33,-0.07,0.11,-164.75,-67.44,86.37,-0.50,1.00,0.44,-0.03,0.00,-0.02,9.81,60.94,84.94,0.37,0.13,0.37,3,2
1772046865.531669,4204082,0.26,-0.08,0.12,-165.19,-67.12,86.56,0.94,2.87,0.37,-0.02,0.05,0.05,9.81,60.94,84.94,-0.44,0.31,0.19,3,2
1772046865.723288,4204273,0.35,-0.08,0.10,-165.62,-66.50,86.62,1.12,2.75,-1.25,-0.09,0.04,0.02,9.88,60.88,84.87,-0.19,-0.44,-0.31,3,2
1772046865.913903,4204464,0.30,-0.04,0.08,-165.69,-66.25,86.56,-1.81,0.00,0.00,-0.06,0.00,0.08,9.88,60.88,84.87,0.75,0.62,0.19,4,2
1772046866.104846,4204655,0.34,-0.20,0.08,-165.56,-66.19,86.25,-1.50,-0.19,-0.31,-0.07,0.03,-0.05,9.88,60.94,84.87,0.13,-0.25,0.50,3,2
1772046866.294826,4204845,0.22,0.00,0.15,-164.62,-66.25,85.06,-7.81,0.88,-2.25,-0.07,0.04,-0.02,9.88,60.88,84.87,0.50,-0.62,-0.25,4,2
1772046866.485531,4205036,0.27,-0.05,0.12,-164.44,-66.12,84.31,-0.31,-0.37,-0.25,-0.09,0.00,0.11,9.88,60.88,84.87,0.50,0.62,0.37,5,2
1772046866.676677,4205227,0.35,-0.06,0.09,-164.56,-65.87,84.31,-0.31,1.19,-0.06,-0.04,0.00,0.12,9.88,60.88,84.87,0.25,0.56,0.19,5,2
1772046866.867866,4205418,0.30,-0.09,0.14,-164.75,-65.75,84.44,-0.56,0.00,-0.13,-0.10,0.04,0.01,9.88,61.00,84.87,-0.44,-0.75,-0.19,5,2
1772046867.058345,4205608,0.33,-0.12,0.10,-164.75,-65.81,84.44,-0.81,-1.25,-0.37,-0.05,0.01,0.03,9.94,61.00,84.87,-0.19,0.00,0.37,5,2
1772046867.248278,4205799,0.26,-0.15,0.13,-164.50,-66.06,84.37,-0.81,-1.81,0.56,-0.05,0.02,0.03,9.94,61.00,84.87,0.06,0.00,-0.37,6,2
1772046867.439209,4205989,0.41,-0.09,0.11,-163.62,-66.37,83.75,-3.50,-3.19,0.06,-0.07,0.00,0.06,9.88,61.06,84.87,-0.06,-0.81,-0.25,5,2
1772046867.630512,4206181,0.17,0.06,0.16,-163.00,-66.75,83.25,-1.44,-0.69,0.13,-0.04,0.02,0.05,9.88,61.06,84.87,-0.19,-0.25,-0.19,6,2
1772046867.821263,4206372,0.32,-0.08,0.12,-163.06,-66.75,83.31,0.75,-0.25,-0.62,-0.08,0.01,0.04,9.94,61.06,84.87,0.06,0.06,0.25,5,2
1772046868.011650,4206562,0.28,-0.09,0.13,-163.31,-66.81,83.56,0.44,-0.13,0.19,-0.06,0.00,0.04,9.94,61.00,84.87,0.25,0.31,-0.13,5,2
1772046868.202733,4206753,0.29,-0.05,0.09,-163.31,-66.75,83.56,-0.19,-0.19,-0.13,-0.05,0.07,-0.01,9.88,61.06,84.87,0.62,0.56,0.00,5,2
1772046868.393320,4206943,0.22,-0.05,0.17,-163.25,-66.94,83.62,-0.50,-0.69,0.13,-0.13,0.00,0.07,9.88,61.00,84.87,-0.06,-0.50,-0.13,4,2
1772046868.584221,4207134,0.27,-0.10,0.15,-163.31,-66.94,83.69,0.00,-0.56,-0.25,-0.08,0.04,0.03,9.88,61.00,84.87,-0.19,-0.31,-0.25,4,2
1772046868.774913,4207325,0.28,-0.07,0.12,-163.25,-66.94,83.62,-0.69,0.94,0.25,-0.05,0.04,0.03,9.88,61.00,84.87,0.25,-0.13,-0.06,4,2
1772046868.965621,4207516,0.30,-0.78,0.08,-162.69,-66.87,82.62,-18.37,-0.31,-2.62,-0.23,0.08,0.21,9.94,61.00,84.81,1.75,-1.37,2.19,4,2
1772046869.155811,4207706,0.40,0.52,0.16,-159.94,-67.44,75.37,-25.56,-4.31,-4.56,-0.03,-0.07,0.03,10.50,61.19,84.37,1.81,-1.19,1.19,4,2
1772046869.345966,4207896,0.42,-0.03,0.23,-156.94,-68.25,73.87,9.75,-7.06,4.69,-0.16,0.13,-0.07,10.25,61.63,84.25,1.06,0.44,0.81,4,2
1772046869.537431,4208088,0.21,-0.14,0.25,-154.94,-69.00,75.31,0.44,-1.94,1.81,-0.09,0.09,0.11,10.13,61.50,84.37,-0.75,1.94,-1.25,4,1
1772046869.728466,4208279,0.38,-0.87,0.13,-154.00,-68.87,73.69,-40.75,6.75,-15.13,-0.12,0.10,0.10,9.88,61.50,84.50,-0.19,-0.25,1.50,4,2
1772046869.918820,4208469,0.29,0.89,0.24,-152.87,-69.19,68.69,31.00,-1.12,18.75,-0.04,0.00,-0.10,10.13,61.44,84.44,0.19,0.25,-1.44,4,2
1772046870.109048,4208660,0.29,-0.85,0.15,-152.81,-67.31,77.00,32.00,2.12,3.44,-0.08,0.10,0.04,9.69,61.44,84.62,-0.69,0.69,0.31,4,2
1772046870.300002,4208850,0.34,-0.21,0.01,-157.94,-67.06,80.69,-5.06,3.62,-5.19,-0.05,-0.01,-0.04,10.06,61.38,84.50,-0.31,-0.13,0.13,4,2
1772046870.490828,4209041,0.27,-0.31,0.10,-159.06,-67.37,80.62,-1.87,-2.81,-2.50,-0.06,0.00,0.00,9.94,61.44,84.50,0.19,0.75,0.37,4,2
1772046870.681791,4209232,0.30,-0.14,0.15,-158.75,-67.94,80.12,-5.69,-0.19,-2.56,-0.01,0.03,0.04,9.88,61.44,84.56,-0.13,0.94,0.00,3,2
1772046870.872527,4209423,0.33,-0.02,0.12,-158.37,-68.00,79.31,-1.56,-0.19,-1.19,-0.14,0.02,0.01,9.81,61.50,84.56,-0.37,-0.25,-0.13,3,3
1772046871.062946,4209613,0.27,-0.11,0.12,-158.62,-68.12,79.06,-5.56,-0.06,-1.81,-0.14,0.01,-0.09,9.81,61.44,84.56,-0.88,-1.25,-0.62,3,3
1772046871.252958,4209803,0.26,-0.07,0.14,-158.44,-68.19,78.31,-2.69,-0.62,-0.81,0.00,-0.01,0.07,9.75,61.50,84.62,0.13,1.00,0.25,3,3
1772046871.444796,4209995,0.26,-0.03,0.12,-158.06,-68.25,77.75,-1.62,-0.69,-0.13,-0.11,0.04,-0.01,9.69,61.50,84.69,-0.19,-1.00,-0.37,4,3
1772046871.635239,4210186,0.25,-0.02,0.21,-157.94,-68.37,77.81,3.62,-0.81,0.25,-0.07,0.02,0.12,9.75,61.50,84.69,-0.56,0.69,0.13,5,2
1772046871.826008,4210376,0.24,-0.08,0.16,-158.50,-68.37,78.50,-1.19,-0.25,-1.25,-0.05,0.00,0.07,9.88,61.44,84.62,-0.50,0.81,0.37,5,2
1772046872.016445,4210567,0.27,-0.13,0.20,-159.19,-68.25,78.81,-0.31,0.31,-0.44,-0.09,0.01,0.00,9.88,61.44,84.69,-0.31,0.13,-0.19,5,2
1772046872.206354,4210757,0.27,-0.15,0.14,-159.31,-68.00,78.75,0.31,1.31,0.00,-0.07,0.01,0.02,9.88,61.44,84.69,0.31,0.25,0.13,5,2
1772046872.397810,4210948,0.25,-0.15,0.11,-159.31,-68.00,78.75,-0.44,-0.88,0.50,-0.03,0.00,0.06,9.88,61.44,84.62,0.69,0.50,0.31,6,2
1772046872.589138,4211139,0.29,0.00,0.17,-158.69,-68.25,78.00,-4.25,-1.06,-2.12,-0.02,0.02,0.06,9.81,61.50,84.62,-0.37,-1.37,-0.69,6,2
1772046872.779387,4211330,0.18,-0.06,0.19,-158.50,-68.56,78.00,-0.56,-0.37,-0.25,-0.06,0.03,0.03,9.81,61.50,84.62,-0.19,0.25,0.31,7,1
1772046872.969407,4211520,0.28,-0.05,0.15,-158.81,-68.37,78.12,2.25,2.44,-0.56,-0.05,0.00,0.02,9.81,61.50,84.69,-0.37,-0.06,-0.13,6,2
1772046873.160637,4211711,0.23,-0.11,0.18,-159.50,-68.19,78.69,-0.75,-1.06,-0.19,-0.11,0.00,0.09,9.88,61.44,84.62,-0.44,0.19,-0.31,6,2
1772046873.351619,4211902,0.34,-0.02,0.11,-159.56,-68.12,78.69,-0.88,0.44,-0.56,-0.04,0.05,-0.01,9.88,61.56,84.62,0.62,0.44,-0.25,6,2
1772046873.542216,4212093,0.17,-0.04,0.18,-159.19,-68.31,78.56,-1.19,-0.31,0.19,-0.07,-0.01,0.01,9.81,61.50,84.62,-0.13,0.19,0.19,5,2
1772046873.732746,4212283,0.29,-0.12,0.14,-159.31,-68.19,78.56,-0.44,-0.37,0.06,-0.08,0.01,0.05,9.81,61.50,84.62,-0.19,0.13,0.06,5,2
1772046873.923376,4212474,0.28,-0.06,0.12,-159.12,-68.31,78.44,-0.19,-0.62,0.19,-0.03,0.03,0.03,9.81,61.50,84.62,0.13,-0.13,0.00,5,2
1772046874.113764,4212664,0.21,-0.13,0.21,-159.00,-68.44,78.44,1.44,-0.50,0.06,-0.08,0.05,0.05,9.88,61.56,84.62,-0.56,-0.37,-0.13,5,2
1772046874.304701,4212855,0.31,-0.01,0.13,-159.19,-68.31,78.37,0.37,1.69,0.25,-0.07,0.00,0.03,9.88,61.50,84.62,-0.31,-0.13,-0.50,4,2
1772046874.495574,4213046,0.34,-0.18,0.12,-159.81,-68.00,78.81,1.31,2.31,-1.00,0.00,-0.03,-0.01,9.94,61.50,84.62,0.19,0.44,1.00,5,2
1772046874.686080,4213237,0.16,-0.10,0.17,-160.12,-68.06,79.25,2.94,-0.19,1.62,0.01,-0.05,0.11,10.00,61.44,84.56,0.44,0.50,0.31,5,2
1772046874.876755,4213427,0.28,-0.16,0.16,-160.31,-68.00,79.50,1.06,-0.94,0.00,-0.08,0.04,0.02,9.94,61.50,84.56,0.25,0.13,-0.06,5,2
1772046875.067991,4213618,0.27,-0.05,0.12,-160.25,-68.06,79.50,-0.37,-0.31,0.37,-0.06,0.01,0.08,9.94,61.44,84.56,-0.06,-0.44,-0.25,5,1
1772046875.258618,4213809,0.22,-0.08,0.20,-160.25,-68.19,79.62,-0.06,-0.69,-0.06,-0.01,0.02,0.08,9.94,61.44,84.56,0.00,-0.06,0.00,5,1
1772046875.449215,4214000,0.26,-0.14,0.10,-160.19,-68.19,79.56,-1.25,0.13,0.13,-0.19,0.10,-0.05,9.94,61.50,84.62,-0.13,0.13,0.06,5,1
1772046875.639706,4214190,0.16,0.07,0.15,-159.81,-68.31,78.75,-2.69,-0.88,-0.69,-0.07,0.01,0.05,9.94,61.50,84.56,0.31,0.37,0.44,5,1
1772046875.830016,4214380,0.28,-0.08,0.17,-159.87,-68.31,78.81,1.31,0.31,-0.19,-0.10,0.04,0.04,9.94,61.50,84.62,-0.56,0.13,-0.19,5,2
1772046876.020099,4214571,0.25,-0.21,0.11,-160.31,-68.12,79.44,1.19,0.81,1.06,-0.08,0.00,0.06,9.94,61.50,84.62,0.13,0.94,0.62,5,2
1772046876.211996,4214762,0.33,-0.17,0.15,-160.56,-68.06,79.50,-0.50,-1.37,0.06,-0.10,0.04,0.11,9.94,61.50,84.62,0.06,-0.37,-0.25,6,2
1772046876.402593,4214953,0.29,-0.07,0.17,-160.25,-68.06,79.25,-0.94,-0.19,0.25,-0.12,0.04,0.01,9.94,61.50,84.62,0.00,-0.37,0.06,5,2
1772046876.592911,4215144,0.25,-0.10,0.19,-160.25,-68.06,79.25,0.31,-0.25,0.25,-0.08,0.03,0.05,9.94,61.50,84.62,0.00,0.31,0.06,5,2
1772046876.783357,4215334,0.32,0.02,0.13,-160.31,-68.00,79.19,0.62,0.25,0.19,-0.05,0.05,0.00,9.94,61.56,84.62,0.31,0.31,0.06,4,2
1772046876.973950,4215525,0.31,-0.01,0.16,-160.56,-67.94,79.56,1.62,1.44,-0.19,-0.10,0.06,0.00,9.94,61.56,84.62,0.25,-0.75,0.44,5,2
1772046877.165357,4215716,0.44,-0.01,0.09,-159.62,-68.50,75.69,-58.19,-12.19,-23.12,-0.08,-0.10,0.18,10.19,61.44,84.44,0.81,-3.87,-0.31,4,2
1772046877.356020,4215907,0.14,-0.04,0.38,-156.87,-70.56,72.06,11.75,-6.12,6.87,-0.02,0.13,-0.12,10.00,61.63,84.50,0.00,0.75,0.31,4,3
1772046877.546662,4216097,0.31,-0.01,0.24,-154.87,-69.56,76.75,77.87,16.44,39.06,-0.07,0.15,0.05,10.00,61.38,84.69,-2.50,0.06,-2.31,5,3
1772046877.736986,4216287,0.49,-0.54,0.09,-158.25,-66.31,86.44,14.56,-0.37,2.19,-0.06,0.01,-0.03,10.06,61.50,84.87,-1.12,-1.25,0.37,5,2
1772046877.927955,4216478,0.25,-0.22,0.24,-159.00,-67.25,87.81,-3.25,-2.87,-2.50,-0.04,-0.02,-0.08,10.38,61.63,84.87,-0.75,-1.06,-0.13,5,2
1772046878.118893,4216669,0.39,-0.34,0.10,-158.69,-67.81,87.00,-8.81,-2.12,0.13,-0.06,0.02,-0.03,10.31,61.63,84.87,0.62,-1.37,-0.88,5,2
1772046878.309750,4216860,0.27,-0.38,0.27,-154.19,-70.19,81.81,-59.06,-25.94,-13.25,-0.08,0.01,0.04,10.25,61.69,84.87,1.31,0.19,1.19,5,2
1772046878.500040,4217051,0.15,0.47,0.27,-147.56,-73.00,73.31,-14.38,0.62,-4.44,-0.03,0.03,0.00,10.06,61.75,84.87,0.25,0.50,-0.31,4,2
1772046878.690372,4217241,0.32,-0.07,0.12,-146.37,-72.50,72.31,2.56,2.31,2.06,-0.09,0.05,0.03,10.06,61.63,84.87,-0.06,-0.31,-0.44,4,2
1772046878.880367,4217431,0.26,0.00,0.11,-146.87,-72.06,72.37,1.50,1.81,0.31,0.00,0.00,0.00,10.06,61.69,84.87,0.44,0.00,0.25,3,2
1772046879.072131,4217623,0.21,-0.02,0.16,-147.44,-72.06,72.94,2.19,1.06,0.81,-0.04,-0.01,0.01,10.06,61.69,84.87,0.50,0.13,0.31,4,2
1772046879.262988,4217814,0.26,-0.07,0.10,-148.75,-71.62,73.69,5.37,2.75,1.12,-0.06,0.02,0.05,10.06,61.63,84.94,-0.44,0.44,0.19,3,2
1772046879.453768,4218004,0.25,-0.08,0.09,-149.62,-71.31,74.62,2.37,0.88,-0.75,-0.06,-0.03,-0.01,10.13,61.56,84.87,0.44,0.00,0.44,3,2
1772046879.644025,4218195,0.07,0.49,0.18,-150.62,-71.25,75.37,8.50,1.56,2.12,-0.01,-0.13,0.13,10.13,61.56,84.87,2.00,2.37,1.37,2,2
1772046879.833678,4218384,0.43,-0.73,0.04,-152.25,-70.12,79.69,13.75,0.00,5.12,-0.02,0.05,0.00,9.94,61.44,84.94,0.69,2.25,1.31,3,2
1772046880.025689,4218576,0.66,-0.49,0.11,-152.81,-71.19,77.69,-54.06,-11.69,-17.50,-0.01,-0.07,0.05,10.06,61.19,84.50,1.19,2.31,1.87,4,2
1772046880.216559,4218767,0.08,0.14,0.33,-146.50,-72.75,72.69,4.62,-2.44,6.81,-0.16,0.10,0.04,9.63,61.06,84.44,1.25,0.62,0.69,5,2
1772046880.406878,4218958,0.38,0.25,0.08,-145.37,-72.06,71.94,-0.25,6.37,0.75,0.00,0.08,0.10,9.69,61.06,84.25,-1.12,1.62,1.75,5,2
1772046880.597227,4219148,0.35,0.03,0.24,-148.19,-70.31,75.87,43.63,5.69,11.00,-0.01,-0.06,-0.07,9.88,61.13,84.00,1.12,-1.75,0.69,5,2
1772046880.786706,4219338,0.34,-0.32,0.10,-153.69,-69.75,82.56,10.44,0.13,-3.12,-0.12,0.00,0.14,10.00,61.13,84.00,0.19,1.69,0.94,6,2
1772046880.978999,4219530,0.48,-0.14,0.00,-156.75,-69.12,84.56,8.13,6.37,3.50,-0.10,0.03,0.07,10.06,61.06,84.06,-1.12,-0.81,0.00,7,2
1772046881.170170,4219721,0.28,0.03,0.07,-157.62,-68.69,85.06,0.56,-1.25,-1.62,-0.02,-0.03,0.02,10.19,61.06,84.06,0.00,-0.19,0.13,7,3
1772046881.360800,4219911,0.26,0.00,0.09,-157.56,-68.87,84.87,-5.37,-1.25,0.06,-0.11,0.02,-0.03,10.19,61.13,84.06,0.62,-0.19,-0.37,6,2
1772046881.550650,4220101,0.29,0.02,0.07,-156.75,-68.94,83.94,-1.81,0.44,0.13,-0.10,0.05,-0.04,10.13,61.06,84.12,0.06,-0.62,0.00,6,3
1772046881.741479,4220292,0.27,-0.01,0.11,-156.69,-69.06,83.56,-2.87,-0.44,-1.44,-0.09,0.01,0.03,10.13,61.06,84.12,-0.19,0.37,0.37,7,2
1772046881.932946,4220483,0.41,-0.91,-0.01,-155.81,-69.12,82.00,-25.37,-0.62,-3.12,-0.05,-0.03,0.14,10.13,61.06,84.06,0.13,-0.37,0.37,6,2
1772046882.123690,4220674,0.27,0.59,0.31,-153.56,-70.62,75.25,-14.81,-4.06,-4.50,-0.02,0.00,0.01,10.00,61.25,84.06,0.37,-0.13,-0.75,5,2
